1440 1440
335 459 988
336 119 205
337 772 39
338 23 938
339 476 980
340 1424 900
341 99 1384
342 607 1077
343 119 308
344 132 268
345 159 1076
346 1304 942
347 1180 696
348 1089 1210
349 284 993
350 997 1202
351 1169 1422
352 412 439
353 258 279
354 584 533
355 1345 1433
356 1097 895
357 573 404
358 428 795
359 568 145
360 932 353
361 1019 809
362 444 1376
363 1129 546
364 44 482
365 434 1370
366 330 305
367 681 905
368 322 378
369 248 1154
370 617 49
371 497 1370
372 943 181
373 936 1197
374 691 213
375 224 1373
376 571 627
377 35 284
378 452 392
379 983 364
380 23 776
381 397 1188
382 29 743
383 27 182
384 52 413
385 204 303
386 1378 358
387 246 607
388 1065 525
389 1133 250
390 700 650
391 54 638
392 401 201
393 446 853
394 23 397
395 1004 733
396 266 1012
397 117 487
398 261 861
399 111 1149
400 279 584
401 295 295
402 794 1085
403 951 848
404 223 1199
405 50 1156
406 750 1090
407 514 412
408 77 363
409 116 190
410 670 727
411 946 863
412 878 431
413 1042 1002
414 43 986
415 236 390
416 726 899
417 754 370
418 1081 1276
419 315 628
420 571 4
421 577 1267
422 753 1029
423 844 737
424 471 225
425 557 541
426 608 878
427 48 56
428 651 799
429 1388 407
430 150 518
431 1020 1048
432 887 1367
433 403 24
434 776 878
435 204 1076
436 1123 499
437 960 15
438 175 156
439 1212 307
440 409 1396
441 49 92
442 518 1243
443 1005 561
444 1352 623
445 139 244
446 207 1193
447 743 1308
448 1090 170
449 1332 449
450 175 728
451 913 536
452 319 1188
453 1273 319
454 1325 462
455 570 28
456 1368 459
457 1256 513
458 663 230
459 1331 754
460 589 1284
461 983 490
462 510 1324
463 435 1211
464 352 903
465 988 212
466 597 36
467 50 296
468 664 928
469 1266 333
470 1046 516
471 942 898
472 991 79
473 379 1236
474 1244 1429
475 201 1251
476 388 552
477 88 1409
478 938 470
479 1353 1274
480 1049 1363
481 1170 314
482 771 1401
483 855 1356
484 117 717
485 1077 959
486 1168 1220
487 992 398
488 628 1126
489 1200 863
490 1341 1426
491 951 1291
492 1106 1218
493 854 1344
494 956 144
495 273 612
496 660 792
497 1184 187
498 832 416
499 296 1227
500 1440 822
501 169 862
502 227 409
503 1016 39
504 703 122
505 368 41
506 1409 932
507 645 1300
508 706 314
509 602 337
510 1403 608
511 659 256
512 1434 221
513 397 991
514 1205 736
515 589 1422
516 1022 1152
517 1270 402
518 664 744
519 1183 695
520 649 83
521 292 57
522 753 1172
523 539 1028
524 154 249
525 266 506
526 912 1200
527 440 213
528 370 1035
529 1409 174
530 809 97
531 206 670
532 89 149
533 1028 194
534 535 411
535 411 804
536 762 1111
537 562 280
538 1172 680
539 289 1412
540 898 902
541 1200 612
542 578 712
543 998 1292
544 709 617
545 772 111
546 1413 1419
547 1075 1024
548 1401 572
549 443 1112
550 7 249
551 374 311
552 377 784
553 420 1422
554 787 650
555 864 220
556 195 361
557 1170 759
558 1434 622
559 327 781
560 763 1055
561 798 1292
562 1105 1319
563 1380 287
564 1382 126
565 899 1050
566 625 1290
567 438 1048
568 47 998
569 960 514
570 181 322
571 894 691
572 101 267
573 154 1306
574 1216 1132
575 225 736
576 411 1173
577 983 139
578 1172 540
579 1322 1026
580 518 1186
581 228 1041
582 284 759
583 165 239
584 67 383
585 784 926
586 259 150
587 324 755
588 271 1203
589 303 727
590 507 106
591 926 45
592 749 500
593 119 181
594 1399 1074
595 587 112
596 516 1072
597 966 933
598 785 743
599 73 1315
600 862 453
601 315 200
602 1125 785
603 763 1282
604 490 841
605 1304 1332
606 1235 1326
607 1413 1275
608 1178 355
609 1351 146
610 65 50
611 1232 274
612 326 1072
613 1010 126
614 983 610
615 524 222
616 1191 895
617 1097 809
618 1410 504
619 1129 9
620 669 86
621 703 1018
622 625 1186
623 541 948
624 522 1323
625 1389 841
626 1179 867
627 1218 720
628 1173 267
629 1166 771
630 407 976
631 277 550
632 647 310
633 769 1161
634 1122 1365
635 568 1200
636 113 1280
637 43 113
638 509 205
639 1328 702
640 580 1106
641 210 1155
642 748 1357
643 872 1074
644 1176 1352
645 1187 637
646 1401 474
647 140 196
648 390 529
649 205 272
650 558 558
651 1326 223
652 429 978
653 548 1345
654 862 888
655 1253 834
656 433 1346
657 703 617
658 861 1305
659 745 704
660 1079 175
661 1242 597
662 132 1128
663 25 736
664 619 504
665 340 678
666 334 462
667 437 1149
668 90 785
669 1298 881
670 541 842
671 164 967
672 697 451
673 26 801
674 1366 1390
675 1231 481
676 700 1193
677 793 1073
678 640 832
679 68 609
680 1311 243
681 702 114
682 649 58
683 1300 212
684 928 103
685 349 523
686 834 11
687 1365 1207
688 322 27
689 77 1363
690 286 1012
691 65 638
692 1037 1309
693 778 953
694 791 524
695 629 817
696 745 811
697 1203 1277
698 1288 1340
699 307 938
700 614 1243
701 461 181
702 1204 1411
703 96 248
704 183 980
705 1311 457
706 254 116
707 582 415
708 338 1363
709 372 471
710 174 211
711 820 310
712 1298 39
713 1436 623
714 883 731
715 1273 72
716 853 1078
717 810 408
718 1403 635
719 77 147
720 190 1302
721 279 426
722 1309 597
723 232 204
724 212 1108
725 958 1169
726 144 93
727 1065 1337
728 1153 80
729 287 272
730 1265 1312
731 656 565
732 276 1150
733 284 892
734 769 666
735 580 848
736 32 423
737 1119 637
738 228 927
739 622 1197
740 954 295
741 1042 560
742 547 179
743 188 482
744 767 877
745 677 1160
746 970 178
747 191 411
748 492 477
749 652 1256
750 1099 681
751 366 951
752 580 657
753 94 363
754 538 826
755 704 1065
756 110 84
757 631 1436
758 815 1340
759 1205 1241
760 371 230
761 118 1246
762 1351 1113
763 718 1280
764 4 1307
765 480 998
766 547 751
767 561 208
768 339 315
769 316 220
770 1416 559
771 710 425
772 21 195
773 117 733
774 1053 321
775 125 1413
776 1031 963
777 859 1276
778 464 477
779 1157 237
780 325 830
781 194 1340
782 81 404
783 1430 258
784 1140 238
785 641 695
786 533 165
787 745 1078
788 633 701
789 276 699
790 1301 1224
791 1114 1423
792 1056 845
793 506 1160
794 268 231
795 973 554
796 1271 560
797 1304 851
798 253 416
799 582 1366
800 1008 529
801 1013 1126
802 906 965
803 1103 565
804 578 585
805 860 573
806 1182 763
807 246 1407
808 328 875
809 637 715
810 516 670
811 236 895
812 641 537
813 332 1267
814 1198 988
815 1223 1012
816 1326 1292
817 352 1103
818 79 821
819 161 113
820 56 240
821 1269 1325
822 1345 514
823 1015 477
824 647 965
825 10 364
826 896 1195
827 1003 1076
828 1035 799
829 292 964
830 1196 719
831 1379 1412
832 1079 71
833 106 91
834 971 319
835 1159 657
836 449 1145
837 231 913
838 581 35
839 679 17
840 1060 644
841 1003 1173
842 326 308
843 882 1008
844 1215 1388
845 1386 1101
846 992 1249
847 1088 558
848 435 555
849 347 370
850 647 171
851 746 1436
852 776 812
853 826 1170
854 147 872
855 620 387
856 8 526
857 615 492
858 897 611
859 202 317
860 418 520
861 581 951
862 562 58
863 616 121
864 1161 639
865 1147 124
866 1194 575
867 784 1019
868 1235 1041
869 54 599
870 882 57
871 1392 954
872 1115 846
873 1318 954
874 1047 1312
875 249 1217
876 895 345
877 284 746
878 169 195
879 418 46
880 802 11
881 851 705
882 1021 69
883 1219 950
884 363 401
885 1412 458
886 1419 540
887 154 447
888 900 1097
889 527 807
890 1329 305
891 329 613
892 1052 521
893 1145 622
894 750 932
895 822 1077
896 645 504
897 1033 104
898 999 1349
899 41 693
900 407 1043
901 170 113
902 678 59
903 18 538
904 715 777
905 1132 1051
906 1142 1440
907 353 1232
908 513 1375
909 963 619
910 1032 259
911 203 438
912 283 1069
913 102 538
914 881 1125
915 140 1216
916 863 63
917 978 277
918 42 1181
919 32 1203
920 217 1173
921 1348 1150
922 207 821
923 776 140
924 87 4
925 802 1033
926 384 650
927 395 1177
928 523 275
929 435 159
930 1411 271
931 1363 1054
932 269 1022
933 962 830
934 863 1259
935 844 1042
936 278 662
937 895 471
938 1059 1174
939 136 1311
940 1094 1055
941 1054 975
942 669 800
943 1277 1414
944 126 656
945 854 991
946 1156 523
947 549 632
948 903 279
949 164 116
950 1167 1036
951 126 158
952 1161 1235
953 933 431
954 59 749
955 776 882
956 981 152
957 1055 1254
958 72 1006
959 425 36
960 1244 398
961 217 1345
962 1116 1279
963 140 86
964 821 306
965 830 703
966 384 360
967 414 576
968 27 884
969 159 558
970 702 801
971 912 461
972 588 119
973 1262 438
974 681 282
975 311 348
976 716 564
977 995 143
978 1173 661
979 1359 1056
980 736 312
981 538 358
982 762 327
983 500 32
984 275 1217
985 179 636
986 1045 635
987 1159 312
988 149 165
989 1073 199
990 935 367
991 1104 1046
992 566 43
993 316 175
994 1140 564
995 950 958
996 1135 1296
997 511 18
998 166 1106
999 488 326
1000 378 579
1001 458 705
1002 520 66
1003 535 26
1004 21 201
1005 657 704
1006 1387 242
1007 1370 538
1008 420 954
1009 11 906
1010 68 165
1011 1289 887
1012 1164 290
1013 1301 139
1014 363 528
1015 674 1178
1016 1112 1249
1017 876 1412
1018 286 158
1019 72 29
1020 1047 491
1021 918 907
1022 1436 173
1023 990 559
1024 27 9
1025 154 232
1026 1259 622
1027 272 564
1028 476 438
1029 580 345
1030 210 553
1031 491 579
1032 1204 483
1033 610 1167
1034 1119 695
1035 1024 1159
1036 1313 1300
1037 297 398
1038 67 583
1039 773 415
1040 1414 737
1041 848 273
1042 401 1082
1043 339 1246
1044 1353 181
1045 403 548
1046 1347 70
1047 329 1291
1048 1302 914
1049 690 776
1050 117 214
1051 520 33
1052 1179 1419
1053 1200 466
1054 903 968
1055 1013 176
1056 619 904
1057 53 908
1058 1407 526
1059 890 1370
1060 91 486
1061 332 531
1062 357 1006
1063 38 728
1064 744 469
1065 710 600
1066 1158 642
1067 968 531
1068 782 728
1069 693 1215
1070 1009 665
1071 56 395
1072 1362 425
1073 113 99
1074 1309 596
1075 110 1267
1076 1018 498
1077 311 1071
1078 577 425
1079 72 723
1080 431 1396
1081 1412 166
1082 1242 484
1083 296 132
1084 386 516
1085 542 125
1086 297 225
1087 84 952
1088 996 649
1089 140 380
1090 1010 1331
1091 1077 624
1092 1036 416
1093 1402 1408
1094 1342 608
1095 345 675
1096 1398 184
1097 310 1436
1098 538 1282
1099 593 1086
1100 734 1366
1101 1109 339
1102 406 392
1103 947 1086
1104 265 18
1105 15 960
1106 1031 755
1107 952 632
1108 764 824
1109 1118 302
1110 133 26
1111 671 402
1112 450 488
1113 355 1216
1114 1325 70
1115 585 679
1116 875 950
1117 993 938
1118 768 279
1119 923 135
1120 360 939
1121 1088 214
1122 1091 669
1123 1440 1140
1124 240 1186
1125 939 33
1126 1213 575
1127 1028 902
1128 1406 1292
1129 1299 891
1130 60 184
1131 282 584
1132 720 173
1133 266 1259
1134 753 949
1135 662 25
1136 105 1116
1137 424 744
1138 143 888
1139 147 1356
1140 1393 1319
1141 970 608
1142 495 1432
1143 559 1064
1144 240 109
1145 397 1397
1146 1071 798
1147 266 41
1148 310 290
1149 824 187
1150 750 42
1151 1387 1309
1152 598 46
1153 880 732
1154 690 1036
1155 635 904
1156 198 1390
1157 225 1205
1158 1411 140
1159 424 960
1160 288 1297
1161 699 310
1162 1069 898
1163 611 530
1164 868 29
1165 1010 453
1166 34 62
1167 1282 1403
1168 533 456
1169 1022 411
1170 853 898
1171 575 944
1172 631 1215
1173 1049 198
1174 128 1251
1175 887 726
1176 1015 195
1177 260 1254
1178 1023 716
1179 523 10
1180 1251 614
1181 642 16
1182 307 1146
1183 931 1019
1184 1262 1106
1185 539 269
1186 128 65
1187 358 203
1188 1070 1283
1189 1083 892
1190 335 869
1191 291 594
1192 605 776
1193 48 876
1194 44 642
1195 524 475
1196 763 38
1197 272 323
1198 1097 709
1199 1110 964
1200 298 373
1201 592 1434
1202 1210 113
1203 954 706
1204 720 1377
1205 205 1087
1206 599 987
1207 438 859
1208 217 874
1209 327 785
1210 445 1262
1211 1325 395
1212 659 228
1213 866 935
1214 45 328
1215 1379 672
1216 656 600
1217 1284 586
1218 971 251
1219 674 253
1220 1416 897
1221 473 1014
1222 1249 908
1223 792 1178
1224 436 112
1225 690 1053
1226 857 791
1227 246 131
1228 1236 585
1229 1249 228
1230 1223 1354
1231 786 1109
1232 1194 131
1233 254 804
1234 541 229
1235 198 1028
1236 1180 684
1237 6 427
1238 1108 481
1239 1071 568
1240 150 994
1241 759 184
1242 233 134
1243 1327 1194
1244 1093 123
1245 661 418
1246 734 659
1247 395 780
1248 1213 575
1249 552 370
1250 277 666
1251 1134 991
1252 660 841
1253 572 420
1254 25 769
1255 804 282
1256 901 1321
1257 191 1290
1258 1429 1090
1259 1248 490
1260 1135 37
1261 518 41
1262 378 1003
1263 406 812
1264 531 979
1265 1321 1082
1266 1214 223
1267 1346 693
1268 281 736
1269 1090 202
1270 311 500
1271 1215 587
1272 44 684
1273 1202 890
1274 388 1299
1275 497 777
1276 953 44
1277 829 768
1278 101 1403
1279 508 223
1280 148 391
1281 1353 1028
1282 350 926
1283 362 399
1284 595 441
1285 866 1029
1286 631 738
1287 841 722
1288 81 468
1289 633 433
1290 575 385
1291 138 913
1292 236 570
1293 1280 208
1294 868 650
1295 259 1387
1296 839 1091
1297 944 1434
1298 1117 1054
1299 78 1174
1300 809 1117
1301 1411 92
1302 1025 916
1303 936 22
1304 413 1319
1305 1114 920
1306 717 1365
1307 19 1288
1308 624 1334
1309 1241 897
1310 1090 224
1311 116 602
1312 1333 304
1313 1126 899
1314 1124 1192
1315 438 207
1316 292 1011
1317 301 1337
1318 1116 1329
1319 485 1152
1320 183 1007
1321 287 1076
1322 1271 950
1323 916 566
1324 620 936
1325 462 603
1326 517 6
1327 792 18
1328 134 277
1329 83 806
1330 827 642
1331 874 165
1332 1035 1252
1333 904 1378
1334 1201 673
1335 105 344
1336 839 148
1337 142 272
1338 132 1421
1339 213 1093
1340 1032 505
1341 1257 1318
1342 693 3
1343 309 796
1344 545 379
1345 1439 1004
1346 585 342
1347 339 543
1348 1191 439
1349 508 1088
1350 775 685
1351 987 774
1352 1431 444
1353 881 627
1354 541 192
1355 191 1339
1356 974 783
1357 560 233
1358 187 63
1359 501 191
1360 942 329
1361 1298 157
1362 374 300
1363 1207 580
1364 480 756
1365 754 1211
1366 391 732
1367 578 1009
1368 397 1425
1369 975 932
1370 618 953
1371 824 1282
1372 771 1429
1373 749 1294
1374 63 547
1375 191 229
1376 215 167
1377 1172 417
1378 108 1418
1379 1407 285
1380 1277 1123
1381 80 955
1382 152 726
1383 1224 419
1384 273 794
1385 336 1324
1386 978 384
1387 874 256
1388 1234 1008
1389 999 411
1390 936 918
1391 1275 148
1392 577 317
1393 846 255
1394 1425 90
1395 884 1202
1396 1030 1197
1397 543 1223
1398 867 36
1399 436 962
1400 1196 224
1401 731 755
1402 1437 699
1403 731 926
1404 768 1322
1405 518 1337
1406 511 64
1407 848 1045
1408 438 820
1409 102 1249
1410 1261 1156
1411 1213 267
1412 549 601
1413 648 1032
1414 720 1420
1415 974 727
1416 550 650
1417 1434 577
1418 1045 724
1419 1013 995
1420 792 906
1421 690 143
1422 747 298
1423 168 496
1424 478 243
1425 933 237
1426 425 622
1427 609 976
1428 767 751
1429 17 6
1430 390 985
1431 797 393
1432 870 96
1433 1396 1341
1434 607 499
1435 767 1113
1436 1408 825
1437 83 359
1438 309 154
1439 330 493
1440 417 418
