1680 1680
796 935 890
797 1037 143
798 70 444
799 1678 1224
800 968 276
801 154 1353
802 196 303
803 360 127
804 22 266
805 885 1166
806 37 576
807 1582 1315
808 949 626
809 111 284
810 1565 572
811 1653 458
812 44 454
813 1227 725
814 1496 1128
815 163 913
816 231 1601
817 1346 1473
818 913 1482
819 945 1561
820 1366 678
821 1026 279
822 684 685
823 384 885
824 1435 1513
825 1322 888
826 845 96
827 1585 573
828 960 1060
829 704 357
830 798 1256
831 1659 110
832 591 820
833 1163 1076
834 205 1450
835 618 999
836 280 889
837 1561 1295
838 603 594
839 202 365
840 879 313
841 139 996
842 1086 814
843 1680 808
844 555 989
845 1108 1462
846 560 499
847 1073 1252
848 376 1043
849 142 906
850 1582 408
851 1048 1585
852 550 267
853 869 1339
854 666 6
855 37 868
856 1575 1658
857 969 1479
858 314 30
859 1401 883
860 277 666
861 48 896
862 775 1123
863 651 781
864 826 839
865 1506 284
866 110 1163
867 1174 464
868 470 1171
869 12 1173
870 882 1219
871 328 865
872 1197 1411
873 1677 969
874 744 1000
875 804 391
876 326 1040
877 1228 827
878 1449 430
879 1553 48
880 1069 968
881 272 513
882 84 1565
883 505 523
884 1250 1434
885 1094 1028
886 377 1583
887 444 380
888 312 174
889 303 915
890 335 1203
891 570 1307
892 407 1034
893 943 1200
894 15 1677
895 1340 1093
896 618 158
897 47 657
898 727 1220
899 860 1146
900 305 1065
901 508 560
902 777 195
903 344 973
904 736 1537
905 966 524
906 1241 1545
907 291 456
908 1502 911
909 738 566
910 610 648
911 1556 805
912 1047 144
913 1256 84
914 1217 649
915 1301 758
916 1307 1414
917 1574 1410
918 1176 1271
919 1445 717
920 1309 357
921 1243 988
922 541 480
923 998 1220
924 1604 1414
925 637 277
926 632 759
927 112 967
928 157 679
929 1139 115
930 745 468
931 1484 181
932 1624 969
933 1051 1297
934 1472 1554
935 1562 83
936 438 1233
937 565 1259
938 339 769
939 140 985
940 1618 1288
941 22 1158
942 795 1314
943 601 1555
944 309 283
945 1335 693
946 119 1341
947 826 930
948 1504 396
949 84 757
950 1527 382
951 1632 1080
952 261 15
953 1085 562
954 1011 1011
955 796 1215
956 334 1453
957 152 928
958 130 1680
959 1318 754
960 69 1380
961 1133 355
962 147 684
963 1047 1026
964 1627 21
965 24 615
966 1191 1361
967 1519 1395
968 1649 629
969 923 968
970 1253 1600
971 783 1548
972 290 797
973 1593 987
974 133 474
975 336 779
976 87 138
977 12 452
978 741 168
979 1082 895
980 1361 1502
981 704 301
982 279 1476
983 14 252
984 819 1596
985 70 598
986 561 478
987 1021 666
988 212 1232
989 98 1327
990 619 600
991 510 390
992 562 1653
993 157 112
994 981 1562
995 1340 1664
996 474 285
997 467 1202
998 271 303
999 694 107
1000 273 268
1001 1222 403
1002 79 1526
1003 541 1297
1004 78 973
1005 1642 549
1006 526 818
1007 1129 716
1008 397 1420
1009 1415 1263
1010 1579 811
1011 1125 973
1012 814 714
1013 362 827
1014 87 842
1015 206 777
1016 1204 1229
1017 548 1623
1018 935 1184
1019 632 1015
1020 247 1245
1021 666 900
1022 1285 1664
1023 1209 228
1024 578 1320
1025 451 250
1026 1551 672
1027 1211 1359
1028 1253 63
1029 781 290
1030 1143 1149
1031 831 253
1032 180 295
1033 248 730
1034 865 132
1035 1525 1462
1036 1463 424
1037 153 1573
1038 104 393
1039 405 1494
1040 792 369
1041 8 1256
1042 714 628
1043 1273 1037
1044 1064 1155
1045 611 190
1046 647 1039
1047 1232 1440
1048 42 1361
1049 233 389
1050 101 826
1051 1517 1621
1052 1509 1574
1053 784 351
1054 47 1047
1055 1477 203
1056 1143 1455
1057 480 354
1058 1394 1070
1059 773 608
1060 749 1421
1061 1461 568
1062 1631 393
1063 714 1240
1064 1484 1252
1065 1392 1023
1066 1372 761
1067 375 1197
1068 267 703
1069 38 346
1070 1618 192
1071 227 329
1072 439 378
1073 768 638
1074 832 789
1075 1432 542
1076 1214 1318
1077 906 886
1078 1239 19
1079 1668 607
1080 1412 1496
1081 1461 1648
1082 1500 26
1083 956 581
1084 496 1034
1085 644 782
1086 1114 365
1087 628 667
1088 1216 185
1089 786 1286
1090 1309 1170
1091 553 1185
1092 1217 966
1093 923 99
1094 791 805
1095 408 1213
1096 1320 1589
1097 46 753
1098 1471 1317
1099 35 901
1100 332 417
1101 1282 1140
1102 1517 1637
1103 547 726
1104 570 1046
1105 1502 66
1106 15 333
1107 240 1057
1108 768 133
1109 287 772
1110 728 359
1111 1371 1240
1112 1426 707
1113 1126 1305
1114 571 1522
1115 5 613
1116 808 1386
1117 7 371
1118 1572 1666
1119 102 708
1120 157 1111
1121 683 104
1122 16 1502
1123 663 244
1124 273 778
1125 495 1571
1126 640 1392
1127 391 1258
1128 1480 1017
1129 1299 1520
1130 586 969
1131 1354 1406
1132 10 1102
1133 76 1075
1134 24 682
1135 885 716
1136 353 708
1137 1314 594
1138 119 1260
1139 948 356
1140 526 302
1141 1555 631
1142 920 841
1143 596 26
1144 804 1009
1145 1566 735
1146 1587 897
1147 969 647
1148 1451 597
1149 1592 237
1150 1439 1542
1151 41 1526
1152 1102 679
1153 1547 183
1154 827 481
1155 799 1224
1156 1022 826
1157 274 1384
1158 1097 1578
1159 713 369
1160 797 1345
1161 558 1117
1162 269 115
1163 1387 1433
1164 1459 1382
1165 612 1048
1166 307 430
1167 1210 443
1168 1037 1511
1169 541 336
1170 902 947
1171 529 9
1172 1673 1587
1173 388 15
1174 681 683
1175 47 790
1176 1547 1490
1177 492 66
1178 850 39
1179 711 874
1180 987 1275
1181 119 236
1182 314 346
1183 207 530
1184 52 1659
1185 1008 1124
1186 1615 1163
1187 1058 1294
1188 247 660
1189 1602 1379
1190 818 1188
1191 1022 1313
1192 198 1435
1193 1215 1143
1194 1641 453
1195 150 132
1196 1353 1114
1197 1594 1554
1198 78 1026
1199 1041 484
1200 93 940
1201 797 1211
1202 846 544
1203 553 303
1204 1632 1652
1205 452 556
1206 123 349
1207 813 187
1208 166 1654
1209 256 1506
1210 90 1253
1211 703 239
1212 87 1388
1213 821 1473
1214 725 1405
1215 743 583
1216 990 1330
1217 460 1246
1218 1499 284
1219 302 532
1220 1036 1098
1221 1201 466
1222 1387 1341
1223 532 554
1224 1059 1433
1225 358 1086
1226 1197 1551
1227 587 1265
1228 155 584
1229 479 129
1230 825 1364
1231 1178 965
1232 449 1125
1233 1572 483
1234 558 789
1235 507 1126
1236 771 1087
1237 1602 958
1238 636 733
1239 236 376
1240 341 1406
1241 1098 128
1242 1498 1386
1243 322 1460
1244 703 184
1245 97 1291
1246 1441 863
1247 1409 1637
1248 764 780
1249 30 149
1250 31 885
1251 309 284
1252 1021 11
1253 415 1336
1254 1461 1029
1255 1405 861
1256 100 186
1257 1380 2
1258 57 47
1259 187 1455
1260 442 499
1261 1042 1462
1262 1093 774
1263 309 784
1264 425 417
1265 289 905
1266 214 306
1267 1127 1103
1268 690 934
1269 783 342
1270 670 1469
1271 254 1392
1272 1112 1096
1273 315 1515
1274 930 1078
1275 206 939
1276 979 1504
1277 1515 794
1278 1629 1201
1279 1518 669
1280 831 650
1281 1126 1193
1282 539 549
1283 775 1493
1284 1610 1560
1285 1002 1218
1286 111 1356
1287 1160 1225
1288 362 367
1289 536 739
1290 606 567
1291 197 1119
1292 980 312
1293 1571 1407
1294 689 1495
1295 67 68
1296 422 928
1297 1493 588
1298 406 1509
1299 1053 937
1300 94 936
1301 1225 1603
1302 752 924
1303 1554 320
1304 1104 1478
1305 1506 1587
1306 1411 1369
1307 565 1395
1308 324 403
1309 627 1518
1310 57 258
1311 812 142
1312 550 347
1313 517 1466
1314 880 1484
1315 978 1296
1316 1268 272
1317 948 274
1318 1033 483
1319 1141 206
1320 1107 1671
1321 1202 690
1322 602 1414
1323 1481 224
1324 987 728
1325 786 462
1326 685 1176
1327 1667 1074
1328 438 178
1329 894 1452
1330 1311 1360
1331 1022 948
1332 1414 1286
1333 1538 501
1334 178 410
1335 217 570
1336 1052 376
1337 303 25
1338 476 372
1339 1191 93
1340 1105 1569
1341 153 392
1342 949 498
1343 301 1240
1344 545 1359
1345 1289 969
1346 189 1274
1347 1432 636
1348 570 1155
1349 348 1622
1350 1619 345
1351 1381 156
1352 1169 33
1353 1330 174
1354 751 508
1355 247 866
1356 78 1188
1357 352 370
1358 890 391
1359 21 1416
1360 44 280
1361 1374 1593
1362 160 1426
1363 1369 160
1364 1674 910
1365 1609 1613
1366 1173 823
1367 274 77
1368 412 1068
1369 291 1163
1370 301 806
1371 626 583
1372 1050 874
1373 1534 1447
1374 1362 609
1375 561 1387
1376 176 1398
1377 1044 981
1378 1362 1280
1379 584 856
1380 1340 401
1381 530 1233
1382 1358 1630
1383 695 484
1384 644 1040
1385 937 792
1386 1324 345
1387 1552 1349
1388 829 731
1389 1500 764
1390 1526 134
1391 1385 1656
1392 69 1265
1393 340 420
1394 1337 347
1395 1134 1405
1396 794 818
1397 879 698
1398 487 100
1399 1165 1401
1400 1600 532
1401 1308 491
1402 118 1631
1403 344 947
1404 832 511
1405 753 1611
1406 495 543
1407 70 87
1408 915 289
1409 342 1502
1410 1007 765
1411 626 1207
1412 795 490
1413 743 1360
1414 1017 1234
1415 811 181
1416 42 625
1417 1317 1166
1418 514 1358
1419 786 393
1420 1177 478
1421 6 875
1422 723 132
1423 1504 1105
1424 931 1053
1425 1489 1068
1426 395 1372
1427 1485 1196
1428 1671 1617
1429 67 1500
1430 347 832
1431 202 1630
1432 713 1215
1433 220 1480
1434 424 527
1435 552 560
1436 705 543
1437 114 740
1438 1292 653
1439 1102 1469
1440 1275 1615
1441 173 453
1442 357 1089
1443 839 518
1444 1606 991
1445 1498 1349
1446 68 678
1447 529 1167
1448 1157 1014
1449 825 386
1450 1103 186
1451 1296 1359
1452 321 1131
1453 1310 1183
1454 400 1394
1455 1593 1156
1456 100 509
1457 547 417
1458 869 1444
1459 647 684
1460 32 972
1461 1140 611
1462 46 107
1463 1033 1645
1464 166 925
1465 226 1315
1466 433 647
1467 1058 30
1468 1343 1466
1469 642 1618
1470 1257 58
1471 1288 12
1472 1031 992
1473 235 360
1474 1043 684
1475 918 1399
1476 125 191
1477 347 942
1478 960 1064
1479 746 754
1480 292 653
1481 754 451
1482 453 1437
1483 999 1270
1484 1253 1300
1485 1205 72
1486 350 1134
1487 1604 1119
1488 506 927
1489 1228 787
1490 823 1315
1491 1451 574
1492 437 321
1493 629 95
1494 961 517
1495 971 1077
1496 263 431
1497 1551 954
1498 1491 1350
1499 1222 1230
1500 1321 848
1501 415 742
1502 1671 1638
1503 1220 692
1504 1239 1188
1505 671 1657
1506 105 63
1507 959 169
1508 720 1002
1509 1162 1150
1510 667 554
1511 261 31
1512 903 105
1513 1121 417
1514 1348 920
1515 744 126
1516 661 856
1517 906 1398
1518 1644 1178
1519 1073 708
1520 1301 1477
1521 91 707
1522 449 1289
1523 441 336
1524 310 690
1525 483 753
1526 1525 1679
1527 287 1622
1528 61 899
1529 1506 79
1530 1150 1596
1531 853 575
1532 1312 18
1533 1307 911
1534 21 290
1535 211 1334
1536 828 1164
1537 361 152
1538 23 1017
1539 658 1100
1540 591 865
1541 664 34
1542 1607 252
1543 802 500
1544 159 327
1545 711 621
1546 298 1562
1547 100 8
1548 1522 919
1549 413 170
1550 1578 1269
1551 1633 82
1552 371 95
1553 849 832
1554 339 1255
1555 1297 1524
1556 4 158
1557 592 1272
1558 617 1128
1559 501 401
1560 1526 587
1561 1163 497
1562 720 1593
1563 158 785
1564 739 1583
1565 1414 302
1566 963 1437
1567 531 1041
1568 852 310
1569 1114 483
1570 350 714
1571 127 1360
1572 731 195
1573 195 300
1574 771 1676
1575 1185 1571
1576 667 1033
1577 1235 133
1578 105 18
1579 1610 66
1580 1355 530
1581 958 1075
1582 1208 1568
1583 1123 1466
1584 1078 155
1585 60 1370
1586 1502 699
1587 564 249
1588 302 1430
1589 411 788
1590 877 176
1591 1053 788
1592 356 1511
1593 346 225
1594 1131 286
1595 609 788
1596 1106 983
1597 78 17
1598 1137 823
1599 662 997
1600 1089 981
1601 977 140
1602 1037 82
1603 1575 198
1604 867 624
1605 685 1674
1606 576 44
1607 610 1404
1608 1259 1518
1609 1462 107
1610 1456 51
1611 1483 702
1612 640 1640
1613 830 1665
1614 358 121
1615 359 810
1616 1309 1275
1617 1438 1297
1618 337 343
1619 1073 575
1620 1572 904
1621 644 1350
1622 1154 552
1623 952 1585
1624 1062 1061
1625 143 221
1626 350 394
1627 751 1625
1628 157 827
1629 421 1594
1630 144 480
1631 348 290
1632 51 870
1633 910 1234
1634 1636 498
1635 73 1469
1636 1143 872
1637 950 143
1638 524 235
1639 406 1069
1640 367 1478
1641 574 463
1642 447 1658
1643 581 1052
1644 1089 761
1645 1276 1572
1646 917 450
1647 1373 356
1648 217 110
1649 710 1670
1650 380 1339
1651 1048 1143
1652 1222 1286
1653 747 397
1654 1591 206
1655 453 1128
1656 1005 423
1657 1211 1015
1658 121 45
1659 374 1391
1660 228 777
1661 970 1112
1662 1374 360
1663 579 969
1664 56 650
1665 1489 1253
1666 435 377
1667 1190 1077
1668 1304 907
1669 236 1336
1670 1369 841
1671 1468 1240
1672 1016 1057
1673 717 1519
1674 1126 233
1675 154 698
1676 1486 709
1677 600 29
1678 1028 602
1679 1606 1095
1680 1576 468
