3590 3590
336 2178 541
337 1555 1212
338 375 2266
339 1030 2219
340 1922 1088
341 946 1173
342 3150 2969
343 2719 3114
344 1692 1378
345 324 2928
346 3036 3034
347 2045 3082
348 3126 3318
349 1312 201
350 3302 1905
351 1879 1141
352 1715 1327
353 1801 2008
354 232 1776
355 740 3072
356 1081 855
357 2360 825
358 1007 1747
359 3084 2313
360 1401 767
361 1538 1567
362 2236 3514
363 924 3254
364 3470 2562
365 159 3300
366 830 1648
367 790 385
368 3024 117
369 2065 2339
370 2260 2364
371 3229 393
372 2613 144
373 2387 103
374 2350 454
375 2516 2782
376 143 3096
377 531 1805
378 596 446
379 389 2736
380 2672 2716
381 1147 2020
382 466 3478
383 1353 2391
384 2979 2861
385 1162 1422
386 2186 755
387 1381 2640
388 3312 1032
389 702 83
390 463 86
391 1335 64
392 148 1314
393 3355 865
394 3415 1403
395 2029 908
396 3147 680
397 2897 1056
398 2585 2396
399 257 1074
400 3359 2491
401 1149 2122
402 2737 2387
403 2813 573
404 442 2884
405 2508 2814
406 978 875
407 3366 3477
408 1900 1776
409 2263 991
410 2291 2047
411 3300 151
412 142 959
413 1004 2945
414 125 2570
415 3502 1827
416 1065 837
417 2431 1101
418 119 2996
419 1542 2771
420 1591 984
421 1432 552
422 335 154
423 2882 2422
424 15 2708
425 1765 901
426 2547 2698
427 199 880
428 141 3057
429 3317 3105
430 1123 2976
431 2643 58
432 1945 1070
433 2849 2720
434 1131 3441
435 54 2403
436 915 3562
437 1136 3564
438 1975 1216
439 2624 3204
440 2181 3212
441 213 2961
442 772 703
443 3001 2463
444 2006 3310
445 757 1978
446 3049 2746
447 2597 2656
448 2009 1359
449 1267 1086
450 2922 2520
451 1592 1446
452 2436 1323
453 1341 177
454 2360 3539
455 2961 307
456 822 1441
457 114 3331
458 1395 359
459 3487 2763
460 1934 1607
461 3221 2741
462 2278 3457
463 557 2474
464 1782 2972
465 704 1595
466 169 1018
467 3510 1285
468 792 2885
469 120 3068
470 449 3163
471 1045 1532
472 2276 2233
473 1411 2283
474 1485 1616
475 2752 2641
476 2856 20
477 3221 2823
478 350 1038
479 3488 256
480 885 3547
481 1615 2982
482 813 795
483 790 1342
484 945 1554
485 3290 2057
486 827 2625
487 2881 1940
488 366 2751
489 2396 1063
490 2366 602
491 890 995
492 80 1497
493 1930 172
494 845 2801
495 2993 205
496 2544 689
497 2803 908
498 1390 731
499 2685 907
500 3364 1369
501 2876 2304
502 2474 1027
503 31 55
504 994 583
505 1010 975
506 673 1243
507 1958 181
508 1067 399
509 1088 893
510 2653 96
511 905 967
512 140 1820
513 2723 2781
514 2685 2613
515 3093 897
516 3179 2288
517 479 2305
518 146 2591
519 1466 2746
520 2055 3589
521 1183 255
522 2258 895
523 918 3266
524 1605 1820
525 786 3511
526 1740 621
527 2103 1061
528 511 882
529 1768 1710
530 340 1661
531 2090 721
532 1799 639
533 942 2446
534 27 83
535 338 1933
536 2756 272
537 2906 1244
538 648 736
539 2961 2413
540 1542 963
541 764 348
542 1526 1459
543 2830 626
544 653 260
545 899 2548
546 2803 1347
547 126 2331
548 187 2571
549 3409 1345
550 29 3458
551 26 2849
552 555 2012
553 1387 539
554 805 728
555 2423 3557
556 1196 1478
557 2701 2653
558 1133 2600
559 2834 1890
560 1164 90
561 3015 3029
562 3066 866
563 2456 368
564 1147 294
565 1325 425
566 3229 905
567 3369 1581
568 2780 829
569 1795 1517
570 786 143
571 2493 2113
572 3571 711
573 2122 3324
574 874 596
575 862 2440
576 2654 3142
577 3029 1405
578 1963 3162
579 350 493
580 2993 3473
581 2147 3387
582 381 2308
583 1435 1265
584 3324 2609
585 1845 1352
586 2444 3377
587 3146 1919
588 2287 2697
589 2297 746
590 351 1170
591 1385 2407
592 1697 1383
593 2299 1411
594 148 2393
595 1571 1972
596 3132 3332
597 1826 1462
598 2683 2505
599 2241 2616
600 2356 2431
601 1574 868
602 3401 1534
603 2897 3475
604 1288 3338
605 797 3212
606 2576 1719
607 2066 1329
608 3434 187
609 2290 1876
610 2527 972
611 2569 1650
612 1274 909
613 2687 3434
614 455 3212
615 2951 2167
616 976 2978
617 287 2324
618 2402 1152
619 3311 3560
620 483 3463
621 2940 2962
622 1369 2931
623 3160 3048
624 871 1301
625 1903 3523
626 2140 3299
627 2841 2960
628 2488 1257
629 2271 2029
630 1787 1868
631 2404 2126
632 3425 1932
633 528 399
634 1143 905
635 904 1493
636 706 1120
637 251 2147
638 3356 756
639 2546 960
640 2305 2849
641 1061 3542
642 1244 485
643 428 192
644 2462 2212
645 2277 3020
646 1071 119
647 3402 521
648 513 71
649 2732 1977
650 1983 2752
651 3335 1810
652 2348 2871
653 1470 1680
654 2381 3448
655 3443 855
656 2143 2915
657 713 2777
658 3213 3124
659 465 1406
660 25 200
661 1378 168
662 2373 1137
663 108 1055
664 96 3101
665 2095 3233
666 3050 3460
667 1988 820
668 3138 885
669 3300 1157
670 1962 2379
671 2188 3431
672 1065 1308
673 3288 372
674 16 1796
675 3499 2387
676 741 3296
677 189 1198
678 1025 2905
679 505 1417
680 646 41
681 644 858
682 463 2244
683 2524 1420
684 3488 3412
685 1254 2071
686 3147 1223
687 458 1614
688 683 2764
689 1013 1793
690 3150 2974
691 1896 1460
692 1248 218
693 3022 449
694 659 1344
695 804 82
696 2405 1874
697 1887 3290
698 2231 2522
699 2881 496
700 694 1632
701 2637 1921
702 1840 2054
703 229 1640
704 2617 3428
705 1498 3174
706 99 300
707 1839 3084
708 3544 1642
709 852 2633
710 680 3304
711 724 2955
712 279 2055
713 3175 1078
714 1821 1604
715 2670 2441
716 2831 132
717 504 3235
718 488 376
719 718 605
720 407 3460
721 2148 1165
722 2843 2389
723 1332 2113
724 3376 2935
725 956 3584
726 1610 585
727 1657 2366
728 3546 3395
729 2885 3237
730 84 2377
731 1878 2044
732 952 3466
733 619 1876
734 1739 865
735 144 1277
736 662 2064
737 2309 3244
738 3397 2813
739 1886 912
740 548 3016
741 3079 2787
742 2878 422
743 1320 2583
744 2172 1953
745 875 2267
746 1742 2539
747 2623 3359
748 27 1788
749 1673 490
750 885 2543
751 2904 3158
752 533 2459
753 2352 3509
754 2535 2934
755 2637 3008
756 2059 771
757 2644 3375
758 1901 3483
759 21 2779
760 2328 3144
761 700 1499
762 948 398
763 3348 3587
764 529 2253
765 1167 2700
766 1972 1917
767 1627 2416
768 2150 2863
769 2297 3295
770 3066 1599
771 3552 1031
772 3234 1768
773 986 2278
774 1262 2570
775 1575 1993
776 2098 2951
777 218 274
778 1529 2517
779 581 179
780 1186 750
781 3430 2791
782 2990 612
783 2301 3180
784 472 1916
785 972 2241
786 3116 100
787 10 3136
788 781 3446
789 2756 993
790 2448 1411
791 700 891
792 40 2213
793 1902 3416
794 2171 870
795 1995 2599
796 3412 1231
797 3504 2289
798 371 1786
799 517 3569
800 783 895
801 901 2260
802 1928 343
803 3422 2987
804 1735 75
805 568 617
806 1805 3047
807 2341 2682
808 1900 3564
809 2068 1907
810 3 1030
811 3034 2155
812 1911 2186
813 589 1865
814 1141 269
815 721 652
816 2573 2418
817 3421 3568
818 782 2631
819 3577 3055
820 2373 2923
821 1119 550
822 386 2581
823 1049 1887
824 3128 132
825 2103 692
826 455 707
827 1731 1710
828 2169 2989
829 3459 1863
830 1757 904
831 96 1221
832 380 2725
833 1418 2851
834 3452 703
835 949 1171
836 3030 2598
837 3119 2468
838 1738 2525
839 2902 3208
840 1856 284
841 3046 2100
842 1597 1811
843 85 2161
844 2504 1600
845 2590 860
846 1171 1125
847 1088 3382
848 441 2987
849 1864 904
850 472 1972
851 1733 1299
852 463 1741
853 3172 86
854 219 1499
855 1365 2204
856 738 1584
857 694 2716
858 1704 1521
859 1309 2443
860 788 452
861 711 2451
862 371 3028
863 252 604
864 1822 3422
865 613 3086
866 2820 102
867 3488 2307
868 1756 1202
869 3407 3295
870 2990 1027
871 974 106
872 2895 3314
873 3098 1857
874 2000 761
875 2270 1356
876 328 1024
877 1574 442
878 1923 2143
879 1625 124
880 3146 621
881 2176 916
882 1513 601
883 555 2016
884 558 3549
885 2019 3256
886 1757 3246
887 3508 2520
888 3365 2049
889 466 3407
890 1700 3358
891 1050 2920
892 2608 256
893 2316 3056
894 117 35
895 3352 2710
896 831 1454
897 1323 3462
898 371 197
899 637 3462
900 843 546
901 2728 584
902 3248 140
903 2565 28
904 2162 591
905 1979 2372
906 2054 2070
907 3284 3383
908 189 2686
909 2015 1086
910 1133 3391
911 1664 2277
912 704 1523
913 110 149
914 2121 276
915 2339 3283
916 3465 2331
917 2642 919
918 3241 1869
919 596 2863
920 1070 2621
921 809 2757
922 2759 193
923 2381 1075
924 1762 2049
925 3449 200
926 3333 1103
927 3019 1544
928 2337 3577
929 3449 1538
930 2972 1084
931 1510 1505
932 1652 137
933 352 107
934 1309 3476
935 1344 3558
936 585 2775
937 1007 603
938 1497 1182
939 2434 3136
940 3041 1439
941 103 3456
942 2151 2459
943 2562 2183
944 1728 3148
945 1083 1221
946 1624 3477
947 3309 2067
948 330 2195
949 1736 777
950 890 1990
951 1670 1696
952 3431 3287
953 925 1408
954 1122 2841
955 2489 2670
956 214 1240
957 852 3200
958 2696 785
959 1620 1229
960 2522 1080
961 2646 485
962 2407 2205
963 669 224
964 847 126
965 251 3400
966 1581 479
967 185 2074
968 2032 1852
969 3070 2251
970 256 1830
971 1510 669
972 2464 425
973 772 391
974 1798 332
975 976 1389
976 280 12
977 389 1594
978 1371 1646
979 798 492
980 57 1174
981 692 1328
982 3257 2621
983 3437 1720
984 510 634
985 663 2943
986 2235 2603
987 131 1587
988 2868 1981
989 471 2313
990 542 619
991 3546 275
992 2264 259
993 2862 2824
994 2412 3198
995 3181 3211
996 2922 3151
997 1696 2334
998 2862 2857
999 397 3336
1000 1625 387
1001 1850 682
1002 1658 373
1003 3410 1190
1004 782 763
1005 208 192
1006 2965 2236
1007 1394 2090
1008 1385 341
1009 772 3428
1010 1147 3529
1011 2715 3165
1012 57 2916
1013 3384 1721
1014 3428 747
1015 119 939
1016 1886 1828
1017 1898 823
1018 2799 3113
1019 2804 458
1020 2293 2815
1021 2639 3265
1022 777 123
1023 3072 1891
1024 879 3174
1025 212 44
1026 2410 3049
1027 17 1268
1028 494 3559
1029 2393 1575
1030 2381 971
1031 804 2772
1032 1859 2051
1033 689 1140
1034 3413 1001
1035 1371 701
1036 973 2461
1037 2889 2877
1038 256 1062
1039 3148 1784
1040 1778 3158
1041 1117 596
1042 2301 1027
1043 3260 980
1044 2052 1866
1045 434 911
1046 2777 2101
1047 2784 2971
1048 1667 784
1049 1804 1304
1050 620 1479
1051 1168 346
1052 2934 713
1053 2073 2578
1054 1233 3052
1055 1913 1453
1056 620 2679
1057 1774 2302
1058 1630 1392
1059 749 1121
1060 2562 396
1061 699 176
1062 2067 1106
1063 2258 505
1064 1445 1770
1065 3583 582
1066 295 2290
1067 3253 1280
1068 1314 2591
1069 1412 2388
1070 153 2035
1071 1331 3583
1072 677 1412
1073 3250 2895
1074 569 2884
1075 2247 1677
1076 781 1671
1077 3355 2552
1078 654 77
1079 2523 2231
1080 2253 160
1081 1341 2812
1082 3170 2252
1083 48 3423
1084 33 1397
1085 21 3304
1086 3138 2201
1087 1065 2629
1088 3475 3046
1089 2748 1086
1090 410 1263
1091 2156 3422
1092 1742 1454
1093 1956 2344
1094 64 1718
1095 1369 57
1096 661 3216
1097 2647 1577
1098 785 1709
1099 1836 2520
1100 2565 705
1101 711 2334
1102 3525 2093
1103 2453 1396
1104 1998 2221
1105 252 3281
1106 1349 1460
1107 1057 200
1108 639 823
1109 2309 1095
1110 2940 409
1111 3223 1878
1112 886 1510
1113 1732 834
1114 1077 2996
1115 872 442
1116 2542 1381
1117 1513 1508
1118 736 2240
1119 2245 3470
1120 470 721
1121 817 2049
1122 1112 2297
1123 3496 997
1124 2529 2190
1125 932 409
1126 1434 2372
1127 1201 637
1128 436 1316
1129 117 3297
1130 114 1881
1131 1392 3365
1132 3005 2425
1133 107 246
1134 2951 3330
1135 235 1923
1136 3585 1667
1137 3344 1241
1138 377 1452
1139 419 695
1140 3543 2970
1141 1631 3324
1142 2262 540
1143 2696 3048
1144 3552 314
1145 804 58
1146 2267 168
1147 370 296
1148 1656 124
1149 160 241
1150 1520 1771
1151 3315 463
1152 1690 1809
1153 1492 1641
1154 484 3481
1155 1549 2137
1156 1585 83
1157 2054 2627
1158 274 1065
1159 2414 2175
1160 1046 3330
1161 1096 1591
1162 3172 274
1163 1877 2951
1164 2476 125
1165 1401 2406
1166 2431 1769
1167 2560 2207
1168 2633 2363
1169 2474 958
1170 2594 1941
1171 1255 1698
1172 3122 2098
1173 2252 1475
1174 3126 3071
1175 1698 2179
1176 773 796
1177 2453 20
1178 960 2558
1179 1345 917
1180 2736 861
1181 1449 3205
1182 648 1876
1183 1945 213
1184 1292 1380
1185 1997 1010
1186 889 1317
1187 2755 2799
1188 274 1359
1189 1463 871
1190 2560 493
1191 1351 1665
1192 289 596
1193 181 3267
1194 2059 2187
1195 3517 3355
1196 2848 1644
1197 3455 82
1198 1725 2634
1199 2689 1309
1200 1491 2222
1201 2142 1002
1202 145 1359
1203 3379 3308
1204 2207 2314
1205 868 1875
1206 2667 480
1207 1632 1324
1208 1668 3402
1209 1833 1362
1210 1035 3034
1211 3200 1345
1212 1024 3049
1213 3038 2225
1214 2025 2527
1215 46 1422
1216 2180 1493
1217 1123 655
1218 2664 1973
1219 1216 503
1220 1523 366
1221 3128 2938
1222 1933 2702
1223 1344 797
1224 2491 834
1225 258 127
1226 750 1954
1227 463 1038
1228 1291 2944
1229 891 15
1230 2618 3323
1231 413 1234
1232 486 2482
1233 2609 2883
1234 2476 1921
1235 1450 927
1236 691 1651
1237 3375 3023
1238 1341 3007
1239 2795 2726
1240 806 671
1241 1925 942
1242 300 2750
1243 1557 2187
1244 966 2747
1245 2778 1002
1246 3482 302
1247 2009 3516
1248 2102 1722
1249 3272 1723
1250 1450 1494
1251 2000 2435
1252 3563 1957
1253 2731 1158
1254 778 76
1255 3244 609
1256 1398 2100
1257 2647 3029
1258 2572 2201
1259 1877 1208
1260 2345 2470
1261 210 194
1262 3495 1882
1263 1593 589
1264 1508 1516
1265 1652 1582
1266 817 2057
1267 2918 1836
1268 1862 168
1269 1963 1392
1270 332 3589
1271 3457 1715
1272 3257 685
1273 2388 2536
1274 2635 2208
1275 3458 2481
1276 2769 3000
1277 999 2130
1278 2201 1896
1279 2564 2981
1280 831 537
1281 56 664
1282 715 2457
1283 3258 2068
1284 2599 1395
1285 652 197
1286 3047 1384
1287 2285 119
1288 880 1346
1289 2596 3313
1290 729 3527
1291 3286 327
1292 50 3362
1293 2754 3311
1294 2092 1969
1295 1056 3
1296 1753 560
1297 2663 1281
1298 1025 393
1299 1527 1435
1300 1566 3535
1301 2530 2660
1302 97 1237
1303 3458 993
1304 1 3164
1305 2154 2087
1306 2717 3022
1307 478 3293
1308 2782 3457
1309 517 2131
1310 62 1211
1311 2972 1460
1312 2836 646
1313 2601 2216
1314 2823 1822
1315 3334 2997
1316 3125 400
1317 669 2697
1318 1272 2141
1319 235 3498
1320 2780 219
1321 968 1069
1322 2139 919
1323 2623 14
1324 2537 2692
1325 1123 176
1326 2218 1632
1327 1530 3505
1328 3112 1578
1329 3420 552
1330 2883 2541
1331 1597 3416
1332 3550 584
1333 852 2843
1334 903 115
1335 1069 2155
1336 615 1373
1337 425 1154
1338 835 1189
1339 116 73
1340 1211 3114
1341 1663 467
1342 969 1353
1343 1093 2618
1344 709 515
1345 2973 156
1346 931 1251
1347 3054 2742
1348 2263 43
1349 2705 2097
1350 2538 345
1351 3100 1666
1352 3328 3308
1353 1564 1998
1354 7 3071
1355 2136 320
1356 254 469
1357 251 1578
1358 233 940
1359 1433 495
1360 2321 2217
1361 136 905
1362 3235 401
1363 458 2723
1364 68 118
1365 2371 439
1366 991 2825
1367 635 1638
1368 2342 2669
1369 640 2859
1370 1977 2369
1371 1126 605
1372 1586 2995
1373 2746 383
1374 81 2947
1375 1779 1833
1376 2510 3312
1377 1988 1895
1378 1449 837
1379 2137 851
1380 459 3416
1381 2441 1954
1382 2966 67
1383 500 3302
1384 320 573
1385 1198 3514
1386 792 1381
1387 675 2863
1388 1334 1402
1389 2588 1458
1390 3537 2446
1391 3036 1725
1392 1273 392
1393 1815 1366
1394 1866 2261
1395 1974 3502
1396 675 2653
1397 648 3151
1398 3301 2304
1399 3558 578
1400 3530 3448
1401 1542 666
1402 2844 2561
1403 3370 341
1404 524 723
1405 506 1340
1406 843 1460
1407 3349 1855
1408 1290 3456
1409 1567 1209
1410 1126 24
1411 34 2483
1412 1558 363
1413 715 2429
1414 2460 1978
1415 3407 3372
1416 1215 652
1417 3215 3223
1418 1746 496
1419 30 515
1420 2945 1910
1421 2758 2508
1422 2227 2170
1423 2081 186
1424 1208 1845
1425 624 1615
1426 1040 480
1427 344 699
1428 3504 2634
1429 208 1380
1430 2485 1153
1431 2956 2593
1432 2339 1215
1433 2980 1746
1434 1243 244
1435 2013 802
1436 2470 1369
1437 1349 3450
1438 1545 1564
1439 2558 2111
1440 1060 981
1441 2524 2836
1442 1865 2497
1443 511 3137
1444 199 1157
1445 390 3030
1446 274 2510
1447 1442 2461
1448 218 1144
1449 1296 1672
1450 2607 2583
1451 2642 2075
1452 2909 2653
1453 538 44
1454 2786 2208
1455 3515 3038
1456 3563 3576
1457 1976 1595
1458 2759 212
1459 2563 2051
1460 2833 118
1461 875 2828
1462 1941 3078
1463 232 2098
1464 1166 2218
1465 105 3152
1466 1512 2186
1467 506 112
1468 3124 2555
1469 1559 2128
1470 3418 3234
1471 2689 2676
1472 1592 620
1473 517 3227
1474 872 2735
1475 3479 333
1476 2442 2363
1477 2303 787
1478 819 2793
1479 611 3172
1480 1197 2589
1481 1917 1430
1482 3302 1518
1483 2662 414
1484 1986 509
1485 404 3481
1486 2948 2629
1487 3537 142
1488 1481 1016
1489 1626 1900
1490 2108 82
1491 155 2502
1492 3060 777
1493 1827 1487
1494 3502 827
1495 3321 2252
1496 386 373
1497 3540 368
1498 1459 2361
1499 2109 3384
1500 2884 2173
1501 358 1075
1502 245 3044
1503 3169 1144
1504 635 2864
1505 2625 3529
1506 509 1290
1507 1474 1257
1508 2927 3483
1509 2136 2847
1510 2889 2391
1511 3139 2040
1512 2407 372
1513 2350 1669
1514 436 3517
1515 2988 740
1516 1584 2860
1517 2135 38
1518 2017 1479
1519 3503 2247
1520 1361 2392
1521 1859 643
1522 2004 2568
1523 2790 2152
1524 2970 163
1525 2431 1928
1526 2927 781
1527 2855 1059
1528 2853 2846
1529 796 3050
1530 916 1732
1531 2178 2019
1532 1499 1894
1533 1212 2885
1534 3110 512
1535 3237 2098
1536 1091 1217
1537 1373 650
1538 657 738
1539 2046 3430
1540 1451 1541
1541 269 2190
1542 127 219
1543 3344 2130
1544 3209 838
1545 2349 2286
1546 1573 2458
1547 1821 3106
1548 2465 3453
1549 3484 502
1550 860 2877
1551 3203 2345
1552 3072 2218
1553 2018 3381
1554 205 2248
1555 2451 3584
1556 3370 817
1557 490 1732
1558 2048 2867
1559 2264 1221
1560 2679 2633
1561 3411 2177
1562 2198 1451
1563 3516 671
1564 282 1825
1565 2428 490
1566 449 309
1567 102 3130
1568 710 2893
1569 707 2918
1570 1002 716
1571 407 2350
1572 3423 89
1573 3154 1459
1574 2096 1646
1575 2994 3565
1576 1856 3419
1577 2777 2452
1578 1945 505
1579 1600 2406
1580 2448 2489
1581 181 2866
1582 2828 1736
1583 404 416
1584 1783 2000
1585 3472 1046
1586 3219 1143
1587 1627 175
1588 3044 2337
1589 334 1421
1590 674 3153
1591 735 1659
1592 1803 2854
1593 2487 2897
1594 1546 1566
1595 2852 1970
1596 1655 1420
1597 2122 532
1598 2889 1494
1599 3314 1644
1600 2853 2770
1601 2550 3194
1602 968 209
1603 971 46
1604 543 2869
1605 1318 2645
1606 2437 2454
1607 915 1771
1608 2677 559
1609 2929 1146
1610 2853 1850
1611 67 1826
1612 1377 3568
1613 750 2181
1614 1607 1258
1615 2074 681
1616 1410 3433
1617 2431 1870
1618 2084 2384
1619 2612 771
1620 2342 3217
1621 225 2626
1622 635 651
1623 1238 1484
1624 1057 1928
1625 1467 1613
1626 358 3231
1627 2530 3391
1628 2884 787
1629 1276 2666
1630 1996 1558
1631 1988 2872
1632 1679 3557
1633 992 3083
1634 243 2901
1635 3000 2785
1636 2270 1749
1637 296 294
1638 3537 834
1639 2003 921
1640 2549 1545
1641 535 2049
1642 444 2394
1643 578 2983
1644 2495 629
1645 1380 946
1646 549 3537
1647 1934 2661
1648 714 842
1649 723 833
1650 3304 3028
1651 1174 2341
1652 49 3515
1653 2662 1819
1654 1283 3574
1655 2504 2748
1656 166 1599
1657 2680 2098
1658 2973 226
1659 2413 3514
1660 128 2513
1661 681 2763
1662 1218 3148
1663 2082 3298
1664 3222 131
1665 2005 2625
1666 2295 598
1667 3271 1367
1668 760 1846
1669 1842 3120
1670 2625 3337
1671 1496 30
1672 2210 3326
1673 1614 548
1674 1366 2737
1675 418 2340
1676 680 861
1677 2955 1391
1678 521 1464
1679 229 264
1680 3152 3101
1681 1739 2578
1682 1051 3073
1683 3198 286
1684 103 1263
1685 3232 1090
1686 859 3295
1687 780 515
1688 3093 287
1689 2388 754
1690 476 429
1691 795 273
1692 1422 2657
1693 2692 935
1694 2435 627
1695 1266 1434
1696 1642 2838
1697 2354 2968
1698 1850 575
1699 1502 2060
1700 967 1748
1701 265 2996
1702 2088 973
1703 701 3270
1704 3503 370
1705 763 3455
1706 2683 1913
1707 2483 1971
1708 2766 1792
1709 2123 1968
1710 826 721
1711 1906 3324
1712 304 488
1713 2799 2542
1714 2288 3167
1715 860 1886
1716 2206 111
1717 1759 44
1718 3220 3520
1719 1518 1344
1720 1466 195
1721 2921 2271
1722 3011 295
1723 2504 2562
1724 2466 673
1725 919 3367
1726 2827 3362
1727 1451 487
1728 300 2967
1729 830 1021
1730 619 901
1731 1193 2845
1732 3145 2525
1733 1365 996
1734 2744 3426
1735 2034 2019
1736 2200 397
1737 410 2569
1738 732 523
1739 927 1472
1740 1417 2974
1741 3360 2234
1742 2788 923
1743 2708 2160
1744 134 2794
1745 1032 1319
1746 1185 3308
1747 3179 1627
1748 2660 1682
1749 3227 770
1750 1643 129
1751 966 298
1752 3297 3332
1753 1000 2594
1754 1664 1894
1755 1329 1131
1756 526 3391
1757 392 2531
1758 686 2125
1759 3438 3473
1760 993 3225
1761 2294 1521
1762 3180 3044
1763 1605 3267
1764 1016 3224
1765 3500 2896
1766 3391 3080
1767 3214 449
1768 146 1466
1769 1417 1110
1770 2430 1648
1771 2696 2918
1772 1631 2393
1773 2394 182
1774 2121 1029
1775 400 3472
1776 945 2970
1777 937 1528
1778 658 1013
