5350 5350
137 382 1620
138 2874 4516
139 4359 3461
140 2538 4914
141 4294 1068
142 5083 4918
143 4164 950
144 3531 2865
145 4199 318
146 157 1835
147 1226 3533
148 2385 1982
149 3406 4050
150 4462 3438
151 5219 2035
152 566 4517
153 1962 3751
154 1121 1676
155 321 2641
156 3016 3376
157 1285 576
158 517 3437
159 2238 4324
160 2965 4285
161 2545 2202
162 4251 1582
163 3277 1760
164 4609 2558
165 2105 3721
166 3613 926
167 2112 1041
168 4072 2092
169 95 44
170 3225 3490
171 2534 4025
172 3559 3677
173 1375 2404
174 1624 536
175 2585 146
176 3854 71
177 4878 1442
178 364 1455
179 826 1093
180 5264 3269
181 1401 5273
182 3486 4572
183 5042 4021
184 286 4978
185 1901 4750
186 3381 2124
187 3900 1658
188 132 33
189 4018 3673
190 3168 720
191 3230 2529
192 140 1206
193 4494 4274
194 1384 4420
195 1876 3109
196 4462 3277
197 3979 2827
198 5168 5266
199 51 4868
200 1677 1348
201 226 4055
202 3079 4647
203 4111 2647
204 1008 562
205 3091 3529
206 5202 3329
207 1637 1866
208 4093 5156
209 2483 907
210 4087 4262
211 1155 4393
212 3258 4270
213 925 4568
214 988 2777
215 35 3851
216 3597 4642
217 393 3556
218 2408 4942
219 958 4421
220 2693 526
221 4275 1139
222 2364 4550
223 52 273
224 2844 3218
225 1712 293
226 3851 1645
227 855 2552
228 969 438
229 4495 2651
230 602 1743
231 2612 4265
232 3008 66
233 2144 3524
234 2731 1757
235 3038 4767
236 632 393
237 320 2380
238 5282 4767
239 160 4235
240 3186 1924
241 2812 4719
242 3345 2101
243 5276 2236
244 5209 1869
245 632 623
246 229 2980
247 3500 3077
248 4501 3441
249 2319 237
250 2674 1390
251 2333 3163
252 1904 2490
253 5142 4453
254 1115 1882
255 3081 1866
256 2824 4986
257 1505 3785
258 2502 3994
259 99 1767
260 1799 453
261 466 3388
262 33 2808
263 4538 4294
264 4243 2357
265 867 1362
266 2140 3635
267 1629 110
268 2495 3646
269 2335 3247
270 1032 4011
271 7 3038
272 1071 4600
273 4648 2497
274 3196 3870
275 3879 3159
276 4243 1307
277 179 489
278 122 4425
279 985 2249
280 681 2982
281 187 3889
282 296 2458
283 3816 1148
284 2005 2555
285 5 3361
286 2097 1406
287 1630 2592
288 1523 174
289 2150 2532
290 4568 1807
291 3174 1430
292 2920 4719
293 5090 4229
294 4550 515
295 4253 2330
296 5238 5316
297 3784 2821
298 2268 35
299 4533 4147
300 977 3778
301 681 4068
302 3986 3230
303 4031 413
304 2700 3004
305 3756 4927
306 3015 1415
307 28 645
308 4521 803
309 4904 849
310 3932 1340
311 3790 1584
312 184 2528
313 3562 3214
314 5095 742
315 861 642
316 4234 3707
317 1978 4662
318 2302 1446
319 2061 77
320 1387 4180
321 4934 4044
322 1565 5155
323 603 3888
324 5316 2929
325 3813 4700
326 192 1967
327 5198 2098
328 1499 1684
329 1229 781
330 3076 3788
331 4030 1252
332 2161 1932
333 616 2448
334 1277 2252
335 38 4182
336 1327 4676
337 4935 2297
338 1173 2299
339 1132 4566
340 4518 4261
341 1761 4071
342 5220 3670
343 3482 2299
344 1360 3684
345 4951 2627
346 3155 1215
347 5310 4911
348 2133 1909
349 3781 4787
350 3071 5343
351 3720 969
352 4529 4651
353 2783 781
354 57 3708
355 1969 3797
356 4288 2497
357 3148 4661
358 4097 3899
359 2449 972
360 4920 591
361 5274 495
362 4856 4647
363 4103 1547
364 5108 1596
365 3050 3678
366 5106 2579
367 915 434
368 2573 1441
369 2618 4626
370 2394 5053
371 4236 2389
372 3712 4551
373 1440 2158
374 1900 960
375 1327 3942
376 2893 367
377 3885 192
378 3630 1154
379 1250 4849
380 2286 1482
381 3815 3180
382 2731 720
383 2270 2896
384 2025 1602
385 3003 923
386 1593 2856
387 1808 2837
388 2823 4485
389 575 3639
390 301 3381
391 4798 2010
392 4990 4144
393 904 191
394 2888 60
395 2381 775
396 5200 4583
397 2542 4694
398 3941 4708
399 5166 336
400 359 4852
401 2270 2869
402 1036 1189
403 30 3984
404 580 227
405 3595 2158
406 3585 2486
407 4944 3050
408 2466 4880
409 2907 993
410 3305 1517
411 1858 3724
412 3587 3070
413 4830 2291
414 2622 2285
415 2405 471
416 2007 4079
417 3203 2949
418 2704 2971
419 4354 3020
420 1571 4272
421 3276 2160
422 1261 2499
423 5318 4591
424 2901 71
425 190 5124
426 2816 513
427 3514 3039
428 2168 3680
429 1 4102
430 1963 4790
431 3611 2012
432 4319 1383
433 3005 1026
434 488 3953
435 2278 1501
436 3963 210
437 2200 2093
438 2169 2477
439 4229 5187
440 2776 440
441 2214 3763
442 1301 4264
443 1252 4467
444 1921 4977
445 4561 2232
446 1073 1677
447 5140 4024
448 235 1398
449 5338 3669
450 256 3421
451 4143 4
452 1516 2919
453 2047 3767
454 2380 3673
455 3436 5086
456 4862 1848
457 4167 1485
458 5266 4791
459 4464 3413
460 1424 4712
461 1353 175
462 342 1985
463 105 1916
464 3025 3257
465 258 753
466 5138 176
467 2339 129
468 2305 3053
469 256 2994
470 3252 843
471 784 205
472 3509 17
473 5017 2217
474 4434 322
475 574 3658
476 863 3834
477 1074 4118
478 4773 2903
479 5136 1484
480 155 2606
481 1666 896
482 813 566
483 728 5167
484 4645 1822
485 4734 3635
486 4746 3640
487 3592 2205
488 28 1886
489 3505 1214
490 5184 5325
491 3863 1987
492 3368 2474
493 2158 2218
494 3260 4481
495 2185 851
496 2098 961
497 5178 2037
498 4330 3771
499 2608 3385
500 5116 2295
501 4439 2882
502 3411 2514
503 2561 4369
504 678 2211
505 4158 437
506 458 1014
507 1297 4230
508 2983 2625
509 3473 3378
510 14 4287
511 2739 3848
512 2211 2368
513 161 2807
514 574 3807
515 4694 4804
516 1909 2043
517 1467 1291
518 4431 3483
519 4546 5024
520 1293 4296
521 4590 1871
522 2529 2235
523 678 3868
524 2713 1453
525 2993 3821
526 5202 739
527 3006 2624
528 141 3371
529 5177 4529
530 1786 1568
531 5143 4421
532 172 1838
533 1701 3456
534 2227 715
535 4472 3516
536 4667 3275
537 3517 3508
538 3544 2616
539 3894 3429
540 489 3333
541 3808 1126
542 840 3819
543 3311 3726
544 3832 4380
545 3782 2532
546 2088 3484
547 4893 4273
548 4658 297
549 93 1278
550 1855 1942
551 4721 217
552 2495 152
553 4110 4029
554 4281 4003
555 2904 4462
556 4540 1793
557 3431 1586
558 985 2959
559 4754 2687
560 2106 4989
561 1373 4201
562 2228 1463
563 972 2073
564 3002 4586
565 2733 2067
566 2962 1711
567 3771 1875
568 2126 3143
569 2623 4143
570 777 1739
571 3820 4189
572 1970 2923
573 5161 4829
574 3575 5173
575 1849 1416
576 1446 2640
577 3784 2231
578 885 4318
579 5226 1239
580 3844 991
581 3444 4457
582 3791 4784
583 3544 1543
584 5160 4266
585 1766 4579
586 3714 50
587 3490 2192
588 3561 3301
589 4716 472
590 475 1608
591 5267 2844
592 1915 3323
593 4583 705
594 4698 987
595 3522 194
596 713 5078
597 1172 1086
598 3863 3408
599 2057 2000
600 2104 2752
601 4019 2076
602 4991 7
603 2214 3757
604 3646 4713
605 252 2896
606 4878 990
607 3714 896
608 3183 1513
609 2457 5066
610 4865 1998
611 1229 391
612 786 2175
613 1315 3335
614 626 4062
615 4787 2361
616 4463 3699
617 263 4761
618 2459 3538
619 1066 3831
620 176 101
621 2408 3766
622 3840 2199
623 1381 552
624 4521 230
625 2551 4728
626 2551 3353
627 4488 2969
628 2815 198
629 1690 1876
630 4176 704
631 5278 3439
632 2618 2703
633 2551 721
634 3272 4064
635 5235 5066
636 3408 319
637 2864 2793
638 3076 293
639 3902 2465
640 122 1014
641 3093 3166
642 4209 1244
643 2822 4743
644 2484 3575
645 1219 4790
646 4483 2196
647 2528 380
648 1261 1226
649 637 799
650 475 3889
651 4632 3787
652 5149 3369
653 1766 4390
654 215 548
655 2971 2964
656 3844 2581
657 2081 1875
658 177 73
659 578 4218
660 3103 5219
661 3275 2793
662 813 4210
663 5003 1392
664 1348 2596
665 95 5162
666 5109 4168
667 3320 4695
668 3493 1756
669 365 4966
670 4859 1072
671 2425 4750
672 5074 4171
673 3301 5042
674 1466 2428
675 3539 4271
676 4909 1238
677 304 1330
678 5080 1272
679 540 4340
680 1429 5307
681 2923 5302
682 4074 4235
683 783 1480
684 2158 1880
685 3699 950
686 4481 2837
687 186 850
688 4839 1532
689 2955 1496
690 2301 4394
691 4888 774
692 386 2977
693 568 5202
694 4390 2137
695 2497 2094
696 1662 3701
697 2866 3432
698 2268 2277
699 1959 226
700 2459 1975
701 1190 163
702 2538 984
703 298 1363
704 3099 968
705 4368 3490
706 3534 238
707 3264 654
708 4360 2243
709 66 4516
710 3841 3043
711 3600 1251
712 473 3337
713 4141 3793
714 1849 4026
715 5203 2018
716 2637 791
717 3433 2419
718 1090 4215
719 3568 2032
720 1425 4624
721 3951 5247
722 2612 3812
723 2759 3841
724 3172 2060
725 2588 1439
726 1783 5096
727 28 1412
728 2577 936
729 2038 5296
730 2904 19
731 2959 4957
732 2544 3626
733 4073 199
734 3470 4035
735 2213 2969
736 2996 5134
737 3902 337
738 260 397
739 2219 4598
740 1489 1968
741 3004 2840
742 1853 4911
743 4780 5204
744 4937 3774
745 313 3530
746 779 2382
747 4489 1477
748 297 4926
749 1878 716
750 242 831
751 3268 2631
752 3906 2344
753 171 2415
754 5166 875
755 3272 889
756 239 1356
757 3307 3570
758 1606 628
759 3544 4244
760 774 254
761 2492 4136
762 118 3367
763 1776 420
764 971 3007
765 64 503
766 5315 3201
767 3168 3847
768 523 634
769 5196 5096
770 544 3610
771 4303 3069
772 3964 1475
773 4595 1847
774 5220 3280
775 2840 3208
776 3642 4046
777 2507 69
778 824 2768
779 2288 3625
780 1220 4062
781 3625 799
782 1772 3215
783 3140 5118
784 184 2900
785 3098 3351
786 4321 4480
787 1799 451
788 1431 4099
789 2382 3932
790 3440 684
791 3945 1777
792 619 1922
793 2755 5037
794 1396 4583
795 4232 5264
796 5326 2769
797 4617 1521
798 4063 1822
799 3843 1957
800 3812 3200
801 5188 4211
802 4934 3563
803 4386 1425
804 1738 2161
805 1987 60
806 4999 236
807 2889 4671
808 3798 2580
809 1391 1337
810 1610 4303
811 2582 3872
812 5136 3022
813 219 606
814 497 2167
815 690 931
816 1232 1462
817 478 4027
818 4134 5138
819 2072 2700
820 4891 3829
821 4483 4558
822 5197 3503
823 3834 4257
824 130 525
825 1021 43
826 4522 3623
827 434 1020
828 3469 544
829 4096 4702
830 3393 2902
831 4582 2947
832 3941 144
833 486 510
834 4945 963
835 1687 2010
836 1810 5087
837 2694 3691
838 1275 3547
839 2350 1953
840 914 2821
841 4689 2888
842 4433 419
843 3669 1305
844 1410 1613
845 1600 3760
846 265 4204
847 4455 1906
848 969 220
849 3796 3428
850 3643 1713
851 4814 4800
852 3744 4449
853 2582 2466
854 4455 3649
855 4142 2204
856 2338 3015
857 1836 258
858 2937 3450
859 2221 318
860 2320 3667
861 1253 459
862 4643 5101
863 4731 763
864 3020 1181
865 4747 2506
866 2460 1531
867 1774 152
868 818 281
869 3197 1232
870 1154 4601
871 1649 3127
872 194 1192
873 1066 1283
874 4238 936
875 2846 2701
876 1139 4662
877 3996 2848
878 1912 4139
879 572 150
880 3681 1699
881 2133 3542
882 1556 2103
883 2387 239
884 2818 4179
885 2687 359
886 1131 699
887 785 1183
888 578 3978
889 3395 4413
890 4456 4019
891 5049 741
892 435 4419
893 507 272
894 4807 1392
895 621 386
896 2829 1643
897 4546 2325
898 3707 4637
899 3199 2210
900 4426 173
901 4990 2242
902 40 5149
903 4228 1887
904 2498 1805
905 4262 4111
906 984 3969
907 4427 1796
908 4387 1942
909 1966 2160
910 5273 2470
911 2928 2816
912 3288 1402
913 287 3355
914 2931 3169
915 2870 4236
916 5272 1574
917 2448 5285
918 2834 4597
919 714 2413
920 2562 4349
921 4225 875
922 1182 2274
923 4708 4886
924 4736 4783
925 4608 4587
926 1879 5147
927 1629 443
928 129 4561
929 2839 3799
930 538 621
931 832 164
932 4591 142
933 4555 2565
934 5040 2595
935 3828 290
936 3668 2420
937 3611 1246
938 983 3954
939 1028 4032
940 184 3629
941 1769 4984
942 3161 697
943 4345 1342
944 63 1853
945 4058 3520
946 1122 3444
947 1970 4928
948 5233 871
949 2525 3898
950 3462 3553
951 1180 759
952 1626 3394
953 2520 3757
954 1602 176
955 2005 302
956 2412 2394
957 5273 4820
958 2881 4658
959 3417 5246
960 2716 3930
961 916 3070
962 518 4903
963 4589 4389
964 1626 1917
965 4056 393
966 189 4042
967 5226 2729
968 4560 463
969 818 946
970 4196 3690
971 1647 4482
972 4645 4180
973 3981 3575
974 2764 4669
975 1325 2214
976 3974 4575
977 2194 4358
978 521 4470
979 2415 148
980 509 5306
981 569 3915
982 1262 4166
983 2447 2788
984 1470 2718
985 2826 2093
986 3835 4031
987 3429 4304
988 1719 4583
989 1904 1418
990 459 3266
991 649 4060
992 2002 102
993 3070 4634
994 3526 2474
995 3992 846
996 2201 876
997 5321 1604
998 2625 1543
999 158 1896
1000 350 5063
1001 2602 3785
1002 883 2962
1003 4914 2569
1004 2117 3069
1005 3494 3224
1006 2246 5185
1007 2740 2889
1008 2592 722
1009 496 1171
1010 501 4781
1011 1249 100
1012 1946 3067
1013 3256 2021
1014 162 4009
1015 1099 2701
1016 4790 2254
1017 3338 633
1018 5000 3765
1019 3768 3771
1020 5230 3635
1021 1601 510
1022 968 3976
1023 4370 1864
1024 4448 1119
1025 5240 4635
1026 2413 3403
1027 3608 1913
1028 3284 3432
1029 5166 5054
1030 3738 1532
1031 88 181
1032 1927 2945
1033 4649 637
1034 1038 554
1035 2443 3397
1036 2696 772
1037 885 867
1038 2110 1407
1039 411 5170
1040 1870 3186
1041 3761 4981
1042 102 570
1043 1201 2618
1044 2002 2740
1045 2220 582
1046 3760 3662
1047 4755 2381
1048 5256 2938
1049 3251 2457
1050 3215 2339
1051 4163 1971
1052 5150 1530
1053 3100 3210
1054 2402 4778
1055 3892 2636
1056 2801 1984
1057 351 2220
1058 3074 2712
1059 2321 3584
1060 846 279
1061 70 573
1062 3949 1413
1063 3440 977
1064 5133 2569
1065 2312 4776
1066 941 266
1067 4901 2376
1068 2099 2782
1069 1745 1128
1070 1855 1521
1071 3877 495
1072 745 2455
1073 1072 4405
1074 3381 1738
1075 3328 1856
1076 4838 3882
1077 3470 2302
1078 4617 2035
1079 3311 2046
1080 4896 22
1081 91 2284
1082 1618 378
1083 736 1167
1084 4051 586
1085 4801 4949
1086 1754 4665
1087 230 656
1088 3521 1374
1089 390 4899
1090 3046 440
1091 686 852
1092 550 3181
1093 2229 3736
1094 4010 3607
1095 3620 2659
1096 127 2029
1097 3312 1060
1098 5232 1551
1099 3900 3943
1100 5070 2220
1101 2636 944
1102 647 8
1103 3622 1368
1104 3838 717
1105 3243 1100
1106 4027 4477
1107 326 999
1108 3579 3710
1109 643 3531
1110 1648 4391
1111 4387 2245
1112 2731 3807
1113 3754 3861
1114 3010 175
1115 4661 4625
1116 4171 4788
1117 3438 2158
1118 1030 1626
1119 2759 570
1120 3371 4323
1121 3636 4467
1122 2872 2308
1123 2935 1077
1124 5052 2165
1125 3442 3036
1126 5012 4848
1127 4404 3937
1128 2814 3768
1129 2333 2764
1130 4843 2189
1131 3423 3507
1132 1309 5246
1133 3132 256
1134 4672 2380
1135 3168 4578
1136 52 4512
1137 26 400
1138 746 1971
1139 3953 4232
1140 3053 1112
1141 3761 2287
1142 3464 4289
1143 3899 3194
1144 2124 4861
1145 1735 1238
1146 496 2353
1147 693 3242
1148 4069 3749
1149 2762 299
1150 2574 4016
1151 3129 2009
1152 4795 3491
1153 1342 5087
1154 88 3004
1155 3606 589
1156 3966 4980
1157 5204 3347
1158 3692 1540
1159 5216 1183
1160 4688 1197
1161 1747 4777
1162 4415 1635
1163 1767 822
1164 1579 301
1165 3142 2018
1166 2397 5124
1167 354 560
1168 4708 647
1169 900 1291
1170 4614 1113
1171 888 25
1172 1069 661
1173 444 4954
1174 3628 2309
1175 2777 761
1176 1427 3454
1177 3929 3514
1178 1558 3191
1179 1341 282
1180 631 1453
1181 173 486
1182 4380 4478
1183 4698 3600
1184 4557 4581
1185 1818 3903
1186 589 2900
1187 2250 64
1188 5299 316
1189 3995 5199
1190 5153 1119
1191 5151 4476
1192 255 2108
1193 2256 4323
1194 4910 4354
1195 2914 1330
1196 4943 3576
1197 4911 4168
1198 4021 3719
1199 3383 3488
1200 1358 1010
1201 965 412
1202 2970 5118
1203 4892 1928
1204 2454 5258
1205 2051 3533
1206 723 2043
1207 4293 513
1208 2669 4870
1209 2512 4737
1210 3984 3978
1211 724 4029
1212 1114 218
1213 92 4167
1214 2102 2001
1215 4467 4974
1216 4435 920
1217 1669 3743
1218 1241 2034
1219 3436 1178
1220 4014 1273
1221 1979 1431
1222 786 653
1223 2296 154
1224 1073 4596
1225 4897 2978
1226 939 3113
1227 3826 4118
1228 2100 4846
1229 2329 297
1230 4696 3347
1231 4075 3131
1232 5324 2442
1233 338 3434
1234 202 1482
1235 1307 4430
1236 334 2757
1237 1551 1060
1238 3024 3404
1239 2692 4335
1240 186 11
1241 2698 3975
1242 543 1660
1243 649 363
1244 3739 2025
1245 5267 1089
1246 4436 4609
1247 443 75
1248 1189 2224
1249 4521 1751
1250 4594 111
1251 2033 5277
1252 2098 3896
1253 987 3939
1254 1710 2898
1255 1763 2979
1256 2317 1069
1257 339 2649
1258 4830 2381
1259 3804 5263
1260 3479 2920
1261 1656 3724
1262 3254 824
1263 603 2293
1264 4841 1447
1265 4150 3656
1266 1036 3453
1267 3227 348
1268 4219 2746
1269 2948 4251
1270 4431 619
1271 1244 407
1272 2026 4195
1273 2014 5310
1274 390 2210
1275 1257 2914
1276 379 4508
1277 2066 3399
1278 3023 593
1279 326 3917
1280 2617 2489
1281 962 2092
1282 161 3186
1283 1941 2002
1284 536 2562
1285 3182 882
1286 3998 3587
1287 2309 5309
1288 162 323
1289 318 4243
1290 4509 941
1291 1144 3851
1292 3129 2953
1293 3469 3357
1294 4880 664
1295 835 3448
1296 5198 4231
1297 1149 2733
1298 4512 2542
1299 2013 4902
1300 1885 3780
1301 1885 93
1302 2521 4300
1303 214 648
1304 522 2307
1305 4336 2456
1306 4989 2572
1307 4353 3582
1308 5309 4300
1309 5275 1511
1310 539 3325
1311 2792 413
1312 4812 731
1313 5319 1909
1314 1859 263
1315 4048 4733
1316 645 1
1317 4376 2819
1318 3386 124
1319 2358 4516
1320 5165 117
1321 855 4316
1322 1605 3262
1323 3844 5324
1324 2113 407
1325 3327 2484
1326 5059 353
1327 2277 2047
1328 647 2618
1329 3153 1322
1330 4652 1964
1331 58 4892
1332 2843 4077
1333 1028 651
1334 1892 2658
1335 2202 1258
1336 5057 967
1337 3847 4847
1338 2096 3370
1339 45 616
1340 3714 4384
1341 1258 888
1342 4009 430
1343 4174 5243
1344 4870 1648
1345 4165 4031
1346 5218 2749
1347 1554 3781
1348 4746 1291
1349 2051 3926
1350 630 4962
1351 668 4996
1352 2132 2560
1353 3652 5112
1354 761 2108
1355 170 4087
1356 5179 5121
1357 1806 4060
1358 1621 4401
1359 2767 1231
1360 492 4146
1361 2924 3754
1362 5180 4597
1363 4772 157
1364 218 2193
1365 703 4279
1366 122 285
1367 2792 2121
1368 3281 5126
1369 3754 1516
1370 530 1549
1371 4854 628
1372 3851 1392
1373 121 3310
1374 57 596
1375 3146 318
1376 4903 4252
1377 4472 250
1378 1420 4997
1379 30 5171
1380 2119 3145
1381 2720 3395
1382 2167 4804
1383 2350 3454
1384 2289 1396
1385 4731 2520
1386 4274 1949
1387 4134 898
1388 1356 519
1389 3830 1340
1390 1420 3610
1391 4489 1800
1392 5004 4655
1393 1581 653
1394 119 2289
1395 2499 4246
1396 4188 1698
1397 232 1644
1398 1142 2779
1399 3250 4121
1400 2574 4685
1401 2252 1227
1402 2759 3082
1403 3536 1200
1404 4276 3658
1405 3611 3541
1406 1727 2817
1407 725 1984
1408 1340 1875
1409 4182 82
1410 2714 1695
1411 3375 5231
1412 1104 1276
1413 3195 1421
1414 4069 1402
1415 143 4285
1416 1811 4753
1417 3791 2796
1418 68 2236
1419 3336 196
1420 2076 3795
1421 612 3964
1422 2955 3827
1423 601 1546
1424 2085 984
1425 3921 2370
1426 4559 3269
1427 1318 279
1428 1862 1144
1429 3951 1130
1430 3865 3365
1431 492 1788
1432 1955 5262
1433 4556 3046
1434 1554 4913
1435 2581 917
1436 1879 2465
1437 5114 4031
1438 995 4415
1439 2270 3521
1440 1642 216
1441 236 2
1442 949 4583
1443 1777 5305
1444 1682 1760
1445 5308 3212
1446 1407 2192
1447 3839 4861
1448 1222 4373
1449 3539 3835
1450 5155 751
1451 1089 2738
1452 1719 2388
1453 1757 4520
1454 1711 535
1455 3988 1938
1456 2040 339
1457 5044 4209
1458 1157 52
1459 2954 3811
1460 3416 4771
1461 5166 4105
1462 853 2290
1463 1136 2026
1464 107 2777
1465 2173 1024
1466 4732 2985
1467 3464 706
1468 3913 796
1469 1697 4222
1470 4883 3712
1471 2778 5227
1472 2905 1970
1473 607 4174
1474 1687 1663
1475 4487 1722
1476 824 979
1477 523 2946
1478 1620 4245
1479 1496 3560
1480 713 5034
1481 5010 524
1482 3445 2297
1483 1709 2262
1484 1018 2123
1485 4495 1281
1486 1536 248
1487 1788 4781
1488 4806 4243
1489 4399 1140
1490 320 866
1491 4117 1306
1492 1978 5114
1493 3532 2236
1494 1053 4146
1495 2099 34
1496 4076 2181
1497 318 4926
1498 381 3604
1499 638 4501
1500 3920 1301
1501 3462 548
1502 687 4050
1503 2930 378
1504 1892 2803
1505 2235 3725
1506 2797 4676
1507 356 506
1508 5196 5011
1509 700 5165
1510 4460 4295
1511 3575 3773
1512 1474 2494
1513 3556 121
1514 1919 5323
1515 2493 4876
1516 4384 3142
1517 2382 2884
1518 3266 3800
1519 2873 843
1520 3969 3850
1521 1767 4518
1522 1422 2909
1523 1851 2970
1524 1708 1061
1525 4389 4244
1526 3043 2495
1527 3311 1378
1528 3182 4743
1529 2533 2784
1530 1001 3382
1531 927 3199
1532 3137 278
1533 791 4488
1534 1448 3752
1535 2403 4656
1536 5061 729
1537 3062 2817
1538 475 2959
1539 638 3338
1540 5084 4884
1541 3323 4711
1542 1317 4096
1543 2815 3208
1544 4365 1532
1545 881 4868
1546 5218 3931
1547 2406 4987
1548 1849 5254
1549 2681 2919
1550 718 988
1551 3746 4634
1552 4817 684
1553 1946 3294
1554 2167 3042
1555 4235 1954
1556 1080 1199
1557 39 1127
1558 389 3266
1559 2359 1926
1560 4472 31
1561 1330 4365
1562 31 3944
1563 4803 65
1564 5137 1046
1565 4456 1106
1566 3824 1476
1567 1210 638
1568 5162 111
1569 29 3278
1570 619 2234
1571 4217 191
1572 2473 660
1573 4871 778
1574 3980 1052
1575 3658 4590
1576 3892 4590
1577 3037 5306
1578 3604 1253
1579 4762 2016
1580 3844 1914
1581 4297 4674
1582 4759 4013
1583 1910 237
1584 269 3287
1585 704 4140
1586 2598 5148
1587 2294 1777
1588 4256 5082
1589 1841 271
1590 1703 4702
1591 508 1895
1592 1279 4029
1593 2256 3049
1594 606 1233
1595 3041 3381
1596 1792 5251
1597 153 2551
1598 4808 228
1599 363 4672
1600 3305 966
1601 441 3254
1602 1430 2540
1603 4961 4780
1604 3030 4767
1605 1491 3591
1606 1834 2263
1607 4862 1612
1608 2247 4412
1609 1029 3676
1610 2388 2092
1611 1841 2405
1612 399 4965
1613 4460 1072
1614 3187 1335
1615 1221 1493
1616 962 1143
1617 2840 690
1618 1753 737
1619 3438 2275
1620 4361 5248
1621 2764 4712
1622 5229 2032
1623 4708 2502
1624 2653 1623
1625 1836 3254
1626 4860 1556
1627 2130 4377
1628 1358 164
1629 2670 3249
1630 1725 2681
1631 4558 4687
1632 1600 1638
1633 1906 555
1634 2787 3580
1635 3091 396
1636 4057 2554
1637 361 2978
1638 2653 5135
1639 170 2348
1640 3970 4109
1641 1576 550
1642 1862 215
1643 3644 226
1644 610 3184
1645 2076 1418
1646 2856 1142
1647 4534 3852
1648 1818 2128
1649 2116 4299
1650 3690 3057
1651 4711 282
1652 205 5267
1653 2798 5114
1654 4199 4865
1655 175 3295
1656 1260 3448
1657 266 4380
1658 547 2191
1659 2208 1303
1660 1058 4148
1661 3722 5318
1662 1599 3144
1663 4108 311
1664 2495 2145
1665 2367 3361
1666 2222 710
1667 3174 84
1668 522 430
1669 3647 3148
1670 1173 51
1671 3721 5174
1672 5236 1106
1673 5046 3520
1674 3324 4438
1675 2449 5268
1676 1194 1058
1677 3740 3984
1678 1597 3263
1679 2999 424
1680 771 2413
1681 5336 5254
1682 2767 273
1683 3492 1654
1684 2301 3691
1685 264 4515
1686 2208 2416
1687 4559 143
1688 133 407
1689 758 4823
1690 502 3428
1691 4416 772
1692 3796 3136
1693 2045 3186
1694 2424 4289
1695 4376 874
1696 2083 832
1697 3444 4133
1698 951 4334
1699 4762 5188
1700 428 5143
1701 2478 3292
1702 3833 465
1703 5243 2115
1704 1219 3863
1705 2778 3795
1706 1050 3847
1707 1573 2906
1708 1214 4749
1709 4343 690
1710 913 2513
1711 140 2042
1712 3444 4522
1713 4928 3541
1714 2370 4296
1715 1506 3889
1716 2771 4760
1717 500 4948
1718 3186 4292
1719 3745 5296
1720 3305 2467
1721 1505 3985
1722 3846 2545
1723 4208 1701
1724 778 4795
1725 56 4985
1726 1192 3773
1727 5038 1324
1728 3478 2398
1729 2413 5031
1730 1189 3790
1731 2392 1
1732 3424 1036
1733 3700 4272
1734 1353 3448
1735 2826 2914
1736 4146 442
1737 1824 2948
1738 348 1240
1739 5329 3596
1740 732 2028
1741 5129 2513
1742 5320 724
