2660 2660
184 936 690
185 1650 1841
186 862 51
187 2056 135
188 989 2460
189 1136 999
190 1002 90
191 1472 2364
192 1891 1081
193 2445 1036
194 728 1855
195 282 2071
196 877 1643
197 1333 830
198 1807 1631
199 178 1115
200 933 1061
201 1327 2296
202 417 1796
203 1187 655
204 71 1228
205 1199 2609
206 257 1995
207 338 564
208 2364 1560
209 2392 2285
210 1802 1493
211 85 2290
212 72 1949
213 99 390
214 2553 2157
215 789 2091
216 848 1691
217 922 1873
218 427 2200
219 1373 2431
220 1481 2534
221 634 2459
222 2425 1802
223 957 2537
224 1779 1034
225 353 1400
226 1518 71
227 1540 328
228 2466 1261
229 1557 847
230 645 647
231 1866 1923
232 1857 344
233 1803 1999
234 559 46
235 203 2270
236 626 781
237 1677 2032
238 2533 724
239 985 2226
240 1707 2016
241 1457 980
242 1117 2177
243 1734 777
244 1860 2545
245 2335 1771
246 2048 1766
247 1952 835
248 2419 772
249 2219 2092
250 3 407
251 1395 2639
252 2035 2182
253 2480 801
254 1414 1679
255 2399 1780
256 2085 2133
257 1426 1731
258 1474 1772
259 379 2169
260 1906 2192
261 2109 1687
262 764 2332
263 287 241
264 1286 764
265 688 1366
266 1320 1241
267 1503 911
268 503 2012
269 1583 698
270 1464 2281
271 969 911
272 1328 2225
273 2541 2343
274 1406 2619
275 543 2411
276 1959 2227
277 1792 1579
278 1185 1716
279 2359 2624
280 895 2283
281 591 650
282 544 1479
283 2245 850
284 2607 455
285 575 911
286 1938 270
287 297 2331
288 1421 1757
289 1187 1309
290 1176 1478
291 1750 1448
292 2399 28
293 1834 419
294 2135 1231
295 204 167
296 1930 2409
297 2073 1420
298 2171 913
299 835 1240
300 1682 1639
301 466 1160
302 1112 2224
303 1285 32
304 52 2440
305 2230 429
306 801 1173
307 1676 1260
308 1124 1270
309 2112 602
310 260 2083
311 1782 1239
312 894 2167
313 1192 2408
314 772 2007
315 731 124
316 1881 1301
317 2657 1080
318 1256 2285
319 2027 1645
320 2216 2066
321 1868 570
322 1745 301
323 1353 543
324 1407 2389
325 1926 702
326 1755 2103
327 753 168
328 1484 2284
329 1530 217
330 1196 2034
331 2467 1207
332 2211 200
333 2653 1804
334 2575 40
335 2390 763
336 2329 676
337 1156 474
338 1599 13
339 1894 2573
340 2347 1222
341 1929 53
342 2654 1672
343 418 1413
344 1288 2112
345 2582 2009
346 1759 822
347 2182 1286
348 2590 264
349 2628 1720
350 2372 1258
351 1242 147
352 2117 2253
353 689 491
354 1216 1589
355 2445 1290
356 1285 1360
357 383 452
358 1406 2152
359 1379 1680
360 1693 1440
361 1456 2290
362 1376 137
363 336 154
364 1411 1430
365 1408 712
366 241 1078
367 2619 234
368 2513 693
369 1337 890
370 235 1850
371 1155 1381
372 216 663
373 414 2531
374 2378 2254
375 581 1403
376 523 606
377 119 2501
378 411 1645
379 13 2190
380 1604 1293
381 1943 1124
382 1698 936
383 844 611
384 1008 1817
385 1695 1623
386 2405 2099
387 609 1591
388 2154 1900
389 1909 669
390 1594 1666
391 2065 2207
392 251 389
393 81 1222
394 793 1817
395 521 1469
396 2649 1509
397 211 743
398 2220 1317
399 1579 469
400 2396 507
401 747 746
402 585 992
403 1541 156
404 2195 294
405 2483 2232
406 152 937
407 1621 2432
408 17 1150
409 1309 340
410 462 1494
411 1248 154
412 2505 1627
413 1635 667
414 1391 171
415 656 2615
416 45 2610
417 409 2282
418 1536 1670
419 65 1588
420 1896 2261
421 990 1082
422 594 1474
423 2255 1490
424 2528 1031
425 651 2509
426 2429 2491
427 2278 1714
428 889 666
429 307 2638
430 2054 2481
431 153 2218
432 1648 371
433 441 2077
434 1862 1000
435 2047 1911
436 213 390
437 177 1640
438 1592 2153
439 2346 2641
440 29 1383
441 2359 387
442 1479 468
443 151 49
444 2165 1706
445 498 1185
446 521 52
447 1035 2650
448 2621 1472
449 2571 2057
450 2390 2262
451 1717 32
452 1597 2083
453 520 30
454 2419 51
455 1085 540
456 899 2183
457 550 2395
458 11 1737
459 1895 771
460 2044 1247
461 702 1276
462 2534 1514
463 1570 1339
464 1215 1808
465 1051 327
466 924 2349
467 2094 1252
468 2581 2615
469 1071 271
470 1134 235
471 1138 708
472 279 2145
473 134 793
474 1874 1019
475 2050 40
476 654 582
477 1378 546
478 282 394
479 838 1257
480 1062 255
481 1046 1922
482 1190 1056
483 842 1419
484 2648 1431
485 306 2561
486 23 2581
487 660 1757
488 617 423
489 1208 92
490 876 293
491 441 2335
492 1924 2518
493 2642 904
494 1556 988
495 1392 279
496 2464 2410
497 126 192
498 377 2431
499 1641 229
500 1227 113
501 2525 1574
502 39 1541
503 1279 943
504 912 1077
505 632 1098
506 1216 587
507 1210 642
508 166 1356
509 410 1399
510 2406 1321
511 1274 1094
512 1422 1120
513 1572 2431
514 752 975
515 1966 146
516 2510 792
517 1544 2543
518 1892 2336
519 963 1798
520 340 1585
521 1823 1637
522 1410 2094
523 2183 851
524 391 2471
525 779 877
526 216 2204
527 190 2026
528 1983 194
529 109 2437
530 705 1722
531 955 2277
532 956 716
533 2323 592
534 1570 1253
535 1152 213
536 2611 2525
537 603 2114
538 1424 661
539 1994 1831
540 1620 2115
541 1287 646
542 1067 2649
543 1314 891
544 2197 2294
545 1487 88
546 924 46
547 1216 2520
548 29 2042
549 418 553
550 1829 29
551 590 285
552 1814 1401
553 1166 73
554 123 12
555 1057 129
556 2084 2180
557 2523 120
558 883 1681
559 656 1897
560 1140 730
561 2056 268
562 1850 1123
563 847 2429
564 2522 1193
565 1450 2585
566 703 2107
567 529 1978
568 200 623
569 842 1686
570 2182 1340
571 478 1347
572 1040 2451
573 991 1054
574 659 147
575 1202 2459
576 609 2545
577 2058 1611
578 1863 1196
579 2269 1973
580 647 350
581 1633 1214
582 2151 419
583 373 1008
584 1038 2193
585 1941 2285
586 2230 2340
587 483 783
588 580 487
589 1564 647
590 1028 1567
591 586 219
592 880 224
593 2127 2432
594 1638 1109
595 2546 2307
596 91 2243
597 1197 1634
598 2631 245
599 2150 447
600 531 2379
601 2570 1473
602 2634 2416
603 1991 130
604 2007 1416
605 2368 1220
606 1525 1494
607 759 1019
608 476 1798
609 622 2658
610 2452 1602
611 1250 1305
612 435 250
613 1488 630
614 168 710
615 721 83
616 2301 543
617 2073 1315
618 72 1949
619 2378 1304
620 2330 163
621 109 2233
622 359 927
623 977 1252
624 1722 2435
625 1495 322
626 860 884
627 2390 1417
628 2399 1483
629 736 338
630 1365 1913
631 2280 1739
632 240 111
633 1145 1015
634 2464 1329
635 2492 2089
636 1392 1147
637 705 2097
638 925 762
639 1192 1041
640 1681 516
641 258 1120
642 1999 1530
643 28 117
644 2290 1268
645 215 1613
646 858 2154
647 653 2144
648 2565 1434
649 1604 2237
650 2371 963
651 369 2305
652 909 164
653 2486 2534
654 820 211
655 2284 1700
656 1102 1024
657 1639 871
658 1812 2620
659 2458 2231
660 100 575
661 2323 1721
662 1133 594
663 1962 62
664 1708 2641
665 1297 276
666 933 416
667 1989 1995
668 115 695
669 543 590
670 168 311
671 2321 2103
672 909 1399
673 1810 2329
674 1200 703
675 1858 359
676 470 1771
677 1131 2080
678 2496 992
679 2389 2461
680 2612 1447
681 1968 870
682 621 1930
683 844 2276
684 112 1451
685 148 362
686 1272 2109
687 183 503
688 389 1445
689 955 912
690 2626 2014
691 898 1591
692 120 645
693 659 1251
694 1383 1684
695 852 1536
696 1570 476
697 313 609
698 268 740
699 66 1096
700 2180 2312
701 677 310
702 21 2194
703 882 2508
704 2514 439
705 2190 669
706 2024 2161
707 2325 785
708 2229 2248
709 110 370
710 1963 1135
711 2289 349
712 253 244
713 2361 1322
714 886 1770
715 91 1831
716 1492 2014
717 1893 506
718 882 1636
719 450 1498
720 2337 868
721 1887 1092
722 279 389
723 1602 1971
724 246 1544
725 658 1104
726 1871 2176
727 959 370
728 1358 1588
729 1110 1013
730 2389 1129
731 2051 1181
732 528 578
733 1290 1670
734 1792 1637
735 2016 1833
736 522 337
737 430 625
738 1541 309
739 327 571
740 1942 102
741 470 2379
742 2005 2447
743 762 752
744 2437 2387
745 2401 262
746 824 1220
747 27 2121
748 15 271
749 139 1777
750 322 633
751 1422 964
752 2148 2204
753 1983 904
754 882 2153
755 1755 214
756 270 888
757 2343 1105
758 234 1296
759 1090 871
760 1217 1805
761 10 180
762 1661 836
763 397 1801
764 9 2102
765 2029 300
766 81 1542
767 2457 1040
768 984 2403
769 1423 1784
770 25 2541
771 2090 2091
772 2390 292
773 2443 1127
774 1316 2556
775 1299 2138
776 807 2219
777 438 100
778 333 2403
779 1411 1099
780 1592 382
781 1874 1831
782 1537 2094
783 894 925
784 1613 1658
785 1876 1958
786 447 2578
787 1740 604
788 1489 342
789 835 769
790 2511 2206
791 1441 1719
792 1830 1968
793 1743 735
794 2547 2195
795 1279 272
796 697 615
797 415 1934
798 553 1725
799 1179 1519
800 700 2207
801 692 766
802 716 719
803 229 1863
804 607 1073
805 1479 815
806 831 2291
807 2496 624
808 1462 792
809 1411 1863
810 580 3
811 839 763
812 339 1609
813 2172 1293
814 609 2541
815 1558 2134
816 2217 1292
817 2621 972
818 2543 753
819 1401 1681
820 1149 1029
821 2439 36
822 1866 2322
823 820 1902
824 1529 2376
825 2632 404
826 1223 104
827 773 2430
828 2124 65
829 566 2203
830 2279 2308
831 1086 2421
832 403 213
833 2165 668
834 1224 2123
835 1084 2262
836 2035 2082
837 1320 630
838 1055 975
839 2525 845
840 405 1279
841 1856 944
842 2309 2313
843 2579 31
844 472 1946
845 891 477
846 448 1462
847 1326 1294
848 1279 820
849 1343 1369
850 521 2473
851 1123 714
852 2244 1953
853 468 119
854 2528 446
855 2083 101
856 150 1209
857 2086 1813
858 1305 1254
859 2396 1967
860 736 1316
861 852 671
862 2095 449
863 1148 663
864 1248 2627
865 1482 1617
866 1283 1271
867 1628 2464
868 1897 725
869 1773 1148
870 262 2096
871 947 729
872 2037 259
873 545 1028
874 1484 2204
875 1532 1750
876 1312 2468
877 1086 9
878 2458 2391
879 231 5
880 283 493
881 2604 1678
882 493 658
883 748 1562
884 1173 1578
885 2073 1805
886 2132 1976
887 1379 623
888 2193 2276
889 899 1841
890 666 2354
891 1259 248
892 1503 337
893 72 1799
894 1733 1591
895 763 1679
896 2155 1087
897 1608 2352
898 200 1089
899 220 374
900 2125 149
901 410 1673
902 654 622
903 288 441
904 1396 1868
905 183 1868
906 1510 2648
907 1001 2177
908 1754 203
909 917 204
910 2413 1310
911 1388 291
912 1021 988
913 1834 849
914 2095 2068
915 662 2341
916 2625 2417
917 1531 138
918 2246 1243
919 2411 336
920 2175 1096
921 1989 453
922 2072 1266
923 30 1720
924 1720 1499
925 1915 1642
926 2386 2043
927 2410 575
928 1736 836
929 1690 1192
930 484 1416
931 964 2299
932 604 2230
933 663 1818
934 2318 890
935 111 2379
936 224 874
937 1353 131
938 894 1837
939 1206 2346
940 2082 2395
941 2477 1687
942 871 1754
943 473 245
944 1353 2555
945 1784 1884
946 2611 2284
947 708 2439
948 2151 2084
949 2368 378
950 506 135
951 2291 1852
952 239 2440
953 831 695
954 737 1716
955 953 615
956 71 1618
957 2519 1036
958 464 1079
959 165 975
960 2420 1490
961 2148 2194
962 477 704
963 408 823
964 1925 2136
965 953 1734
966 439 1375
967 2093 2237
968 1656 1414
969 591 1737
970 2192 1896
971 131 327
972 2040 869
973 417 1149
974 1587 1515
975 603 1041
976 1376 552
977 1390 1074
978 714 2629
979 2119 937
980 83 2245
981 2486 1925
982 1140 1
983 2064 1076
984 1426 867
985 342 1685
986 2089 719
987 2224 418
988 1949 1558
989 2067 2321
990 785 213
991 1829 757
992 1006 430
993 1167 1864
994 1725 1453
995 2657 442
996 1312 2592
997 1087 1149
998 1271 245
999 1323 2415
1000 1149 915
1001 1026 1543
1002 404 1015
1003 1621 779
1004 1913 208
1005 2149 1989
1006 645 2317
1007 112 657
1008 2457 1399
1009 1709 2267
1010 1667 495
1011 382 2542
1012 2497 1364
1013 940 1212
1014 1785 1031
1015 536 2430
1016 1522 298
1017 2164 302
1018 1338 2000
1019 768 2491
1020 2413 1760
1021 203 1014
1022 2421 2344
1023 629 771
1024 1734 663
1025 1825 753
1026 1839 2116
1027 750 873
1028 1545 577
1029 1297 1063
1030 1696 448
1031 1294 1263
1032 873 5
1033 1005 1112
1034 747 2169
1035 999 1655
1036 1444 1912
1037 2325 1750
1038 1801 1953
1039 1270 1233
1040 2032 1298
1041 712 1756
1042 634 830
1043 237 898
1044 49 1951
1045 1799 2110
1046 1348 1915
1047 565 972
1048 249 1459
1049 2199 867
1050 406 1726
1051 100 644
1052 1535 2123
1053 1583 1149
1054 394 1004
1055 2553 707
1056 2252 533
1057 1460 685
1058 552 2532
1059 1451 1290
1060 1473 2323
1061 2356 2053
1062 2648 37
1063 2413 335
1064 1723 468
1065 1960 620
1066 1728 887
1067 181 2293
1068 917 2586
1069 1225 1169
1070 1256 2146
1071 2296 743
1072 621 2315
1073 1267 728
1074 2032 63
1075 680 2642
1076 1476 776
1077 2421 87
1078 973 69
1079 959 1010
1080 2222 2105
1081 2090 1223
1082 1520 2656
1083 2464 2409
1084 659 1275
1085 1380 1869
1086 1758 2602
1087 829 568
1088 2445 2200
1089 1339 2213
1090 1642 305
1091 1308 2260
1092 251 2151
1093 22 2458
1094 1127 263
1095 1041 1490
1096 547 2085
1097 1275 667
1098 2395 1954
1099 1739 2459
1100 1889 221
1101 1482 1296
1102 837 1536
1103 1103 2177
1104 17 652
1105 498 2607
1106 59 2292
1107 283 452
1108 1789 1198
1109 592 2640
1110 533 1427
1111 1064 374
1112 1841 300
1113 2094 369
1114 432 961
1115 2549 628
1116 1554 80
1117 625 75
1118 1536 2481
1119 598 1739
1120 807 384
1121 1459 1839
1122 371 1444
1123 1765 1260
1124 1199 1935
1125 273 2006
1126 1571 990
1127 244 960
1128 785 2283
1129 382 582
1130 2104 1751
1131 458 1492
1132 170 2061
1133 831 2022
1134 1216 152
1135 381 2
1136 1703 1884
1137 1158 1449
1138 1793 1288
1139 2515 966
1140 896 834
1141 2615 764
1142 2019 1595
1143 1386 1562
1144 1063 2628
1145 345 2320
1146 1183 362
1147 1634 1987
1148 1090 675
1149 1738 228
1150 2308 2577
1151 406 714
1152 1580 870
1153 426 117
1154 1482 892
1155 2031 551
1156 813 1201
1157 797 2545
1158 1830 2506
1159 8 2417
1160 2062 726
1161 290 115
1162 1716 1553
1163 605 969
1164 826 1626
1165 2636 887
1166 2525 140
1167 588 714
1168 339 1364
1169 1333 2491
1170 2397 1996
1171 2323 1335
1172 942 1346
1173 1802 143
1174 1679 224
1175 424 1441
1176 570 986
1177 1573 1717
1178 1220 537
1179 691 293
1180 1153 415
1181 1279 1045
1182 63 894
1183 1771 692
1184 1564 73
1185 50 1530
1186 235 185
1187 41 2086
1188 602 128
1189 436 296
1190 1023 1168
1191 2436 2094
1192 685 1974
1193 1466 2104
1194 1434 400
1195 1552 1076
1196 1480 1804
1197 278 327
1198 1813 2378
1199 1871 2406
1200 70 194
1201 269 636
1202 1816 2657
1203 2327 1912
1204 1834 1200
1205 2646 717
1206 1621 1862
1207 494 1776
1208 1356 145
1209 2101 2458
1210 227 737
1211 1000 1266
1212 2123 2284
1213 2517 2513
1214 40 333
1215 2393 1673
1216 1489 1117
1217 1599 2159
1218 411 551
1219 324 144
1220 685 901
1221 388 1578
1222 2319 2583
1223 2193 38
1224 1598 372
1225 1410 981
1226 2118 1265
1227 2131 1579
1228 1029 2284
1229 2440 1507
1230 1023 1149
1231 215 816
1232 26 1709
1233 2222 1120
1234 2229 240
1235 1947 1659
1236 1244 2059
1237 270 1038
1238 753 842
1239 1792 1129
1240 1445 1793
1241 2186 150
1242 8 1602
1243 2569 1375
1244 1410 1826
1245 199 689
1246 1735 593
1247 278 1537
1248 2513 1383
1249 2407 2131
1250 1741 18
1251 1662 1034
1252 758 74
1253 1308 683
1254 480 1295
1255 533 1425
1256 1109 478
1257 1439 2240
1258 2276 2339
1259 2563 969
1260 1451 2329
1261 690 1542
1262 711 2534
1263 1935 322
1264 2541 1689
1265 1962 2471
1266 1036 1812
1267 1028 82
1268 892 2387
1269 978 1895
1270 220 746
1271 467 302
1272 979 63
1273 1774 501
1274 2059 572
1275 511 1018
1276 1208 2142
1277 1217 31
1278 596 1066
1279 1956 285
1280 47 370
1281 1084 1034
1282 1837 547
1283 605 1810
1284 1789 2609
1285 768 1387
1286 1220 1216
1287 950 984
1288 2351 1959
1289 1712 315
1290 1805 2238
1291 1795 706
1292 2608 1743
1293 2016 1596
1294 1974 2628
1295 1318 1136
1296 1427 2622
1297 239 1830
1298 1265 834
1299 1765 1465
1300 146 2037
1301 742 143
1302 741 380
1303 1186 634
1304 2340 150
1305 1123 815
1306 2017 948
1307 153 289
1308 2436 1319
1309 1167 105
1310 2404 2300
1311 1926 1964
1312 1532 1742
1313 285 2504
1314 431 281
1315 408 1650
1316 815 1438
1317 388 2455
1318 1114 1247
1319 1191 1113
1320 2595 544
1321 1001 2513
1322 1024 2
1323 895 1095
1324 1159 639
1325 2343 598
1326 46 1343
1327 1059 2196
1328 2522 289
1329 2464 1348
1330 1164 864
1331 2190 1686
1332 2539 1284
1333 1395 78
1334 800 2480
1335 945 1113
1336 467 658
1337 64 1481
1338 413 1017
1339 231 1284
1340 1118 1609
1341 1622 50
1342 794 1028
1343 432 2218
1344 1414 527
1345 430 1773
1346 1304 2028
1347 279 1117
1348 2427 671
1349 401 1378
1350 1519 1791
1351 2089 1130
1352 501 2066
1353 198 1454
1354 1525 1264
1355 2319 87
1356 2169 2328
1357 2489 2254
1358 2193 1791
1359 2575 208
1360 2416 685
1361 2253 1673
1362 254 568
1363 1840 1523
1364 422 1792
1365 720 1217
1366 1966 528
1367 2601 1268
1368 2096 1463
1369 1630 1614
1370 16 571
1371 638 2281
1372 1683 2064
1373 1801 2090
1374 1546 1420
1375 919 2435
1376 1815 1238
1377 2363 1514
1378 1527 1273
1379 2511 1199
1380 1849 2070
1381 2426 2240
1382 1553 900
1383 2238 1622
1384 1321 2258
1385 735 2635
1386 1933 1554
1387 968 2342
1388 2413 754
1389 1040 1138
1390 142 376
1391 1428 395
1392 664 2250
1393 2475 2297
1394 2102 1809
1395 1405 1327
1396 2531 2025
1397 2361 2535
1398 1026 770
1399 1453 1898
1400 2168 2017
1401 331 2450
1402 508 2370
1403 109 1986
1404 1966 1313
1405 1348 46
1406 956 94
1407 970 1768
1408 806 713
1409 1185 1430
1410 2220 2634
1411 1955 2461
1412 1013 1766
1413 2223 1685
1414 1726 1522
1415 2472 94
1416 1904 1631
1417 113 2299
1418 1178 2151
1419 145 2304
1420 1634 77
1421 2324 109
1422 1158 2023
1423 849 309
1424 22 340
1425 137 2173
1426 908 592
1427 1271 1874
1428 2183 988
1429 2290 1736
1430 396 197
1431 1205 2531
1432 401 1349
1433 49 1409
1434 187 1735
1435 1312 2070
1436 1075 1914
1437 2259 613
1438 2144 1338
1439 2217 2452
1440 1355 806
1441 2211 1533
1442 455 633
1443 903 570
1444 1312 2483
1445 2261 1986
1446 2121 14
1447 2350 2453
1448 1333 2086
1449 2307 1470
1450 546 280
1451 1034 1974
1452 1815 525
1453 1415 756
1454 2288 1323
1455 870 1551
1456 1010 528
1457 1731 676
1458 1089 2287
1459 434 2552
1460 980 2463
1461 528 572
1462 1220 697
1463 2477 459
1464 2261 1570
1465 615 576
1466 2244 2273
1467 207 389
1468 1202 1650
1469 1519 271
1470 559 802
1471 2244 131
1472 2383 169
1473 541 1528
1474 1825 1702
1475 1223 2258
1476 1169 237
1477 1074 1598
1478 2283 1135
1479 1740 883
1480 928 2437
1481 2157 1712
1482 2476 726
1483 655 267
1484 1965 2635
1485 2643 618
1486 1852 1388
1487 1099 1788
1488 1913 1677
1489 757 382
1490 1315 1204
1491 124 630
1492 220 984
1493 293 1951
1494 710 1075
1495 993 415
1496 452 2556
1497 1437 2574
1498 619 1964
1499 427 428
1500 1572 2230
1501 159 1244
1502 1016 116
1503 23 1513
1504 1537 536
1505 527 1425
1506 1589 2171
1507 4 2345
1508 1976 1377
1509 1980 133
1510 2294 277
1511 1051 444
1512 621 1926
1513 1944 541
1514 273 834
1515 193 879
1516 442 466
1517 1083 2247
1518 522 1283
1519 721 1656
1520 590 531
1521 84 1515
1522 2496 1750
1523 187 2627
1524 659 1299
1525 643 2306
1526 11 442
1527 34 2466
1528 1284 252
1529 1500 2587
1530 2013 1872
1531 1438 41
1532 2563 2284
1533 2295 861
1534 2588 1215
1535 271 431
1536 2209 1525
1537 894 1778
1538 19 494
1539 809 2243
1540 2157 1918
1541 1703 403
1542 1700 1352
1543 266 2148
1544 2581 216
1545 862 370
1546 847 1763
1547 291 1878
1548 613 2534
1549 1911 1371
1550 1090 610
1551 191 1483
1552 2457 2122
1553 342 484
1554 2340 894
1555 1006 1339
1556 931 2294
1557 326 2000
1558 690 262
1559 643 1552
1560 1935 700
1561 2023 2275
1562 1212 2522
1563 1554 902
1564 1589 14
1565 1943 2309
1566 297 292
1567 147 1780
1568 2047 1363
1569 673 55
1570 2167 1830
1571 1574 281
1572 445 1076
1573 897 325
1574 2396 2413
1575 641 416
1576 571 56
1577 1193 1374
1578 1012 857
1579 2017 793
1580 102 1088
1581 2016 2238
1582 605 1943
1583 505 209
1584 903 535
1585 1742 1019
1586 2601 1346
1587 2425 626
1588 830 1703
1589 2020 9
1590 383 2423
1591 1628 1249
1592 1584 2506
1593 178 1179
1594 1410 1469
1595 243 866
1596 1690 219
1597 2256 256
1598 1197 245
1599 2556 356
1600 1784 514
1601 284 2010
1602 2022 159
1603 659 2342
1604 1431 1999
1605 760 50
1606 1267 2051
1607 348 1579
1608 2079 2072
1609 2133 1494
1610 1511 241
1611 811 895
1612 1313 287
1613 1253 693
1614 1010 2225
1615 1271 2519
1616 1342 2613
1617 2253 2191
1618 257 1772
1619 2168 1265
1620 803 1073
1621 851 2018
1622 659 2105
1623 2338 122
1624 67 2037
1625 1657 1922
1626 1867 1049
1627 1135 2570
1628 2088 1100
1629 1605 1398
1630 2123 2588
1631 2112 1055
1632 2575 715
1633 2384 641
1634 278 1605
1635 2169 1435
1636 2151 280
1637 135 154
1638 1903 1826
1639 2456 1869
1640 869 1882
1641 1604 1868
1642 1817 2462
1643 1250 2488
1644 1871 2055
1645 18 1831
1646 201 1369
1647 2522 2032
1648 2484 628
1649 2084 1561
1650 2267 2223
1651 1892 947
1652 1606 680
1653 1310 1798
1654 1813 349
1655 1579 1629
1656 189 1406
1657 9 1384
1658 1301 1363
1659 192 1093
1660 505 2135
1661 2410 403
1662 1183 428
1663 757 1218
1664 1644 1581
1665 2071 971
1666 1566 997
1667 838 782
1668 913 1842
1669 218 1637
1670 2154 2142
1671 664 1451
1672 922 961
1673 2312 1286
1674 860 816
1675 469 864
1676 1519 1724
1677 1791 2344
1678 122 1637
1679 357 2584
1680 1765 576
1681 56 1706
1682 287 2328
1683 1016 1296
1684 64 377
1685 1182 1409
1686 941 2010
1687 397 1792
1688 821 488
1689 77 2190
1690 1634 2201
1691 81 35
1692 2332 678
1693 1232 2156
1694 2346 2409
1695 1086 536
1696 147 1340
1697 191 352
1698 2107 2646
1699 1736 2221
1700 74 465
1701 817 1568
1702 291 1052
1703 700 2607
1704 2169 361
1705 1216 39
1706 774 1475
1707 500 1532
1708 1389 2066
1709 684 1160
1710 2294 283
1711 976 456
1712 2363 898
1713 848 1155
1714 1393 1173
1715 348 5
1716 439 2251
1717 1449 1639
1718 151 1960
1719 2072 1411
1720 2107 1395
1721 2541 2066
1722 2433 1853
1723 386 644
1724 1781 2376
1725 2185 1440
1726 211 1640
1727 1531 1669
1728 629 1304
1729 2483 1996
1730 2058 1496
1731 447 147
1732 1564 1110
1733 2165 1794
1734 1179 1503
1735 736 299
1736 2306 1443
1737 1136 423
1738 1454 2092
1739 1987 2559
1740 2189 226
1741 178 2104
1742 2376 2231
1743 2291 331
1744 752 2269
1745 621 2367
1746 634 200
1747 1969 1356
1748 521 1682
1749 745 2004
1750 1011 700
1751 1478 1708
1752 259 2307
1753 641 130
1754 2110 958
1755 1116 352
1756 2433 110
1757 983 2176
1758 2254 2292
1759 1065 2497
1760 1584 2361
1761 1812 2408
1762 1268 896
1763 2037 1716
1764 2422 1179
1765 1409 2043
1766 1392 2511
1767 2029 2130
1768 1381 1750
1769 729 919
1770 1409 1705
1771 679 1473
1772 580 787
1773 1516 479
1774 1888 2071
1775 1675 301
1776 1075 2281
1777 1393 1211
1778 729 1156
1779 1365 2195
1780 1913 758
1781 1749 633
1782 2006 117
1783 933 1789
1784 741 1712
1785 1342 2089
1786 1198 1429
1787 889 408
1788 311 2302
1789 893 1806
1790 415 133
1791 1743 1209
1792 1934 2316
1793 408 2139
1794 2552 1109
1795 396 2173
1796 1801 314
1797 593 2467
1798 2288 8
1799 1054 2097
1800 2411 1794
1801 153 2126
1802 1382 744
1803 2655 698
1804 2589 777
1805 2010 109
1806 115 2069
1807 547 578
1808 2464 2459
1809 1138 261
1810 2046 1857
1811 1466 2333
1812 1440 180
1813 2361 549
1814 347 711
1815 2444 2029
1816 730 1299
1817 1391 1740
