4450 4450
630 1391 465
631 344 3382
632 1281 3524
633 1531 2877
634 411 1857
635 2684 1939
636 4119 2722
637 598 3220
638 2890 3952
639 1487 4115
640 2755 1499
641 1431 855
642 720 3753
643 1528 954
644 2708 807
645 827 2385
646 1721 4137
647 3361 45
648 1992 2115
649 3793 3381
650 1551 625
651 4176 2744
652 4016 1081
653 3286 1034
654 367 2185
655 2130 3302
656 1601 1103
657 2676 2400
658 735 3948
659 2965 981
660 3328 1830
661 844 1558
662 517 1638
663 2195 2917
664 2295 3511
665 1401 901
666 594 3631
667 4363 340
668 533 61
669 3144 2551
670 285 4220
671 878 1071
672 115 4137
673 1685 4270
674 1927 3869
675 1108 576
676 3410 3090
677 3884 4320
678 2355 1592
679 1415 4052
680 3472 3153
681 45 2740
682 414 337
683 978 818
684 1389 1275
685 2717 237
686 2295 3518
687 3295 3489
688 1637 3522
689 2412 371
690 2447 1885
691 1763 2247
692 794 1857
693 440 3696
694 2366 1712
695 2317 1282
696 4443 740
697 1533 3164
698 1315 850
699 617 266
700 4259 887
701 3097 3861
702 2672 3664
703 3578 959
704 667 884
705 3715 1515
706 3543 421
707 1798 1331
708 1073 4113
709 585 309
710 3635 2557
711 1709 643
712 1766 1043
713 3795 2423
714 1442 1130
715 3771 553
716 3640 938
717 687 2068
718 4027 3403
719 3978 1397
720 266 1708
721 3400 622
722 1469 3940
723 876 2584
724 1811 273
725 2017 1169
726 1017 2270
727 812 2218
728 1767 4191
729 1283 2697
730 4059 4430
731 1991 19
732 161 2876
733 3783 812
734 2358 683
735 1852 1502
736 3961 769
737 3487 236
738 431 733
739 238 358
740 1040 2818
741 4217 3081
742 1765 1840
743 3639 2155
744 725 4057
745 343 2036
746 3795 4309
747 1355 1165
748 4225 3106
749 1432 1102
750 1615 3577
751 588 4156
752 2400 2364
753 4136 2809
754 2472 3379
755 685 4087
756 495 4211
757 3591 4381
758 3694 244
759 816 4002
760 3072 2415
761 1421 17
762 4042 1618
763 2240 1343
764 2834 2292
765 3067 3454
766 1968 1968
767 1515 3455
768 449 484
769 1219 2213
770 2622 600
771 3382 3091
772 4000 4013
773 1974 1293
774 3667 1733
775 732 1303
776 3594 1252
777 3103 1387
778 3600 3696
779 3365 2069
780 448 503
781 490 2228
782 4256 1527
783 661 1295
784 2232 3092
785 2508 3151
786 2645 2571
787 153 4200
788 2897 2804
789 145 67
790 431 50
791 1218 1474
792 781 1558
793 4137 1908
794 1132 1710
795 176 1328
796 1590 1666
797 3060 1000
798 1090 4299
799 898 1304
800 1819 1373
801 564 125
802 528 1681
803 584 1816
804 3563 2191
805 4312 1605
806 3923 4327
807 1282 1524
808 2490 4135
809 203 487
810 16 597
811 3050 4097
812 3162 3448
813 3716 4066
814 1932 1821
815 608 1561
816 3055 1292
817 1464 4135
818 2208 4085
819 874 3401
820 3132 353
821 212 4293
822 1285 1453
823 299 1812
824 866 286
825 88 1202
826 2681 3687
827 2906 2928
828 2126 92
829 1222 667
830 2350 4254
831 2584 1874
832 137 533
833 525 3033
834 2563 984
835 1632 753
836 2037 3776
837 1257 1980
838 557 1394
839 1650 4432
840 3894 144
841 609 1975
842 3733 567
843 1144 2216
844 4005 214
845 3410 4225
846 2628 3565
847 682 550
848 2297 3871
849 511 765
850 4419 2603
851 1813 3585
852 4418 3790
853 3224 964
854 334 3204
855 3015 1475
856 1819 297
857 3194 1448
858 4108 2279
859 3173 2021
860 4271 2935
861 1284 1781
862 2505 1446
863 452 4100
864 2239 2138
865 2732 3615
866 758 3405
867 3163 1089
868 3147 1644
869 3266 176
870 1502 1094
871 14 2947
872 3968 787
873 2968 4243
874 3797 461
875 1415 89
876 481 1119
877 978 2942
878 3607 810
879 125 2560
880 1634 2160
881 3809 4429
882 1814 3527
883 1730 779
884 871 4067
885 2748 3313
886 2377 617
887 366 4404
888 1928 253
889 2496 1949
890 628 918
891 2419 1562
892 1585 388
893 3941 2660
894 2562 1351
895 1938 4288
896 1810 51
897 3357 819
898 3525 4335
899 2018 2593
900 1918 2221
901 3196 2653
902 330 4101
903 2850 3134
904 1912 4021
905 1276 2650
906 1999 169
907 1362 1582
908 2029 1719
909 858 657
910 2335 3179
911 809 1570
912 2945 1447
913 753 4063
914 883 326
915 1209 1327
916 1374 2048
917 4282 908
918 1087 4177
919 141 4225
920 1299 640
921 1799 1399
922 1009 1618
923 3502 1473
924 4416 3883
925 3618 1417
926 2109 1965
927 2137 160
928 20 63
929 2817 3506
930 2896 982
931 2115 2002
932 2074 4447
933 1390 4338
934 2143 3603
935 3888 3979
936 4407 1935
937 249 1250
938 1948 2211
939 1920 1459
940 84 2219
941 2834 3676
942 526 272
943 1977 1877
944 3454 750
945 4401 538
946 3064 2851
947 1843 1257
948 3277 3654
949 1394 1319
950 1262 297
951 2239 431
952 2672 2953
953 1875 720
954 3704 1739
955 3414 3497
956 3493 3614
957 2632 2033
958 2558 1484
959 2415 4204
960 670 2103
961 115 105
962 1217 2492
963 3128 1916
964 3091 2614
965 2436 1576
966 1728 1894
967 3936 2649
968 133 1385
969 2784 3089
970 4220 2028
971 3823 755
972 1252 1006
973 2446 1921
974 3333 1310
975 3881 1909
976 592 2122
977 913 993
978 1094 120
979 2597 4082
980 2114 848
981 2415 3015
982 4262 3911
983 2716 1614
984 86 1608
985 462 225
986 2512 3297
987 2182 272
988 1477 3327
989 3092 1406
990 1880 3968
991 3936 3625
992 478 3066
993 2949 1094
994 1034 7
995 76 691
996 4244 3349
997 2228 1025
998 1354 1063
999 4008 961
1000 223 3361
1001 1460 491
1002 693 3757
1003 321 301
1004 1420 2734
1005 3929 1699
1006 3568 2363
1007 1315 3132
1008 482 3366
1009 517 1445
1010 1263 3200
1011 3850 4211
1012 2519 4000
1013 2530 1428
1014 1132 1433
1015 4304 1200
1016 729 4170
1017 1569 2048
1018 3167 4057
1019 1247 824
1020 1232 2521
1021 4078 282
1022 2700 4379
1023 785 2010
1024 2032 1261
1025 1423 2185
1026 245 2669
1027 1531 928
1028 558 943
1029 2523 1863
1030 1875 3403
1031 3295 2149
1032 3874 1370
1033 2409 544
1034 440 2838
1035 3881 727
1036 3956 1341
1037 1204 3449
1038 1531 3753
1039 2219 2357
1040 3386 3298
1041 1505 1750
1042 2377 2725
1043 1329 706
1044 22 625
1045 1169 1096
1046 917 3347
1047 3060 3333
1048 1877 3435
1049 1315 840
1050 2705 4415
1051 635 624
1052 970 1705
1053 1633 1628
1054 157 1114
1055 1407 3149
1056 3266 2483
1057 2022 2125
1058 4229 4
1059 4132 2195
1060 207 3236
1061 2045 1850
1062 3944 484
1063 4427 1963
1064 2800 851
1065 4279 3260
1066 1406 3409
1067 470 33
1068 702 1482
1069 123 127
1070 2172 1147
1071 2597 1049
1072 864 1340
1073 353 1162
1074 1423 4099
1075 1485 1327
1076 3709 3923
1077 800 3521
1078 3561 3754
1079 3333 1435
1080 1819 4137
1081 3708 4398
1082 792 1734
1083 171 1415
1084 320 1995
1085 2521 3357
1086 2942 865
1087 2718 113
1088 696 2208
1089 2131 2693
1090 3601 4391
1091 3100 3049
1092 1049 3306
1093 935 1778
1094 2346 668
1095 2146 806
1096 649 1378
1097 3899 2378
1098 2549 3743
1099 2554 468
1100 2310 1544
1101 3508 3906
1102 1337 934
1103 1491 2086
1104 460 2377
1105 1422 3584
1106 1656 2004
1107 1661 2305
1108 3447 3028
1109 2472 2719
1110 310 3833
1111 4011 2484
1112 1876 3524
1113 418 90
1114 3365 4094
1115 1498 286
1116 728 3902
1117 4404 3581
1118 130 413
1119 3050 1141
1120 4394 164
1121 2166 3849
1122 3739 3736
1123 737 3057
1124 3977 2926
1125 3983 3859
1126 969 4426
1127 1915 1709
1128 4103 705
1129 1534 740
1130 3029 3527
1131 2169 2863
1132 3450 1732
1133 2244 3291
1134 3978 398
1135 974 866
1136 2636 2594
1137 1186 986
1138 466 3458
1139 621 881
1140 634 2241
1141 2584 3026
1142 2841 2134
1143 2162 3139
1144 3572 258
1145 1117 164
1146 4021 3195
1147 2822 193
1148 206 855
1149 293 618
1150 2028 3617
1151 534 2135
1152 3595 2346
1153 1131 91
1154 2541 2734
1155 4401 371
1156 2398 1240
1157 4049 2818
1158 1881 701
1159 1711 2242
1160 225 1643
1161 1698 986
1162 1805 2651
1163 2882 2184
1164 3044 431
1165 2388 1554
1166 3110 1479
1167 2918 268
1168 1582 2425
1169 1176 3341
1170 2324 1931
1171 1778 567
1172 1321 4045
1173 3802 77
1174 2399 242
1175 2339 4308
1176 3779 2107
1177 3948 2507
1178 1414 2265
1179 2955 4294
1180 1416 1050
1181 1199 1481
1182 542 2807
1183 1187 4053
1184 683 2412
1185 2275 280
1186 4172 3044
1187 213 627
1188 3272 2855
1189 1475 2483
1190 70 2099
1191 928 2605
1192 3382 1944
1193 1422 3127
1194 4104 803
1195 2392 3713
1196 3045 3918
1197 3724 551
1198 447 4294
1199 2116 1757
1200 2212 1293
1201 2314 999
1202 3000 1206
1203 3894 1842
1204 1240 2223
1205 2526 1442
1206 3378 3987
1207 3226 2651
1208 2404 452
1209 3614 4398
1210 1279 3518
1211 1721 3813
1212 4388 2367
1213 536 4083
1214 1531 3461
1215 3139 2798
1216 2694 1909
1217 3387 127
1218 3292 3292
1219 4025 763
1220 1222 846
1221 3681 2030
1222 3673 3228
1223 377 4415
1224 637 4017
1225 768 902
1226 2816 706
1227 1433 799
1228 1159 2890
1229 3006 2340
1230 738 1882
1231 439 2143
1232 335 4080
1233 2896 3934
1234 1302 3651
1235 1483 2148
1236 3611 2492
1237 4255 3972
1238 1474 1201
1239 3714 3527
1240 4004 2655
1241 2304 487
1242 247 2902
1243 3597 3123
1244 1268 4102
1245 3249 872
1246 2967 741
1247 272 2158
1248 3113 2180
1249 29 4446
1250 4068 3520
1251 3578 348
1252 374 223
1253 2111 838
1254 4441 3345
1255 3901 588
1256 3120 3185
1257 1218 4435
1258 3169 3665
1259 3774 3173
1260 554 791
1261 3255 1092
1262 3268 2045
1263 4411 2892
1264 2078 906
1265 2632 4116
1266 283 4150
1267 2208 3583
1268 3764 1471
1269 2556 3100
1270 1082 2569
1271 3700 3595
1272 2417 1716
1273 2406 3426
1274 2838 3846
1275 3956 2347
1276 2201 2518
1277 3965 280
1278 192 2958
1279 1235 1273
1280 1693 4367
1281 3341 2881
1282 4395 1141
1283 2991 769
1284 4252 4176
1285 140 914
1286 1610 292
1287 2196 428
1288 1131 3070
1289 1621 3421
1290 1290 3502
1291 4079 4183
1292 1769 3287
1293 2841 1696
1294 649 1869
1295 2554 815
1296 3249 4340
1297 2646 997
1298 368 622
1299 582 1972
1300 2083 1639
1301 1310 530
1302 728 372
1303 455 931
1304 584 3784
1305 3278 180
1306 2852 3914
1307 4442 193
1308 950 1360
1309 1964 420
1310 79 2441
1311 2741 2315
1312 2436 2532
1313 390 247
1314 753 3478
1315 1735 4426
1316 3633 4366
1317 3774 1636
1318 687 3442
1319 1938 2517
1320 4183 1828
1321 222 296
1322 2002 4355
1323 1668 1829
1324 3925 1687
1325 1551 3176
1326 2281 1876
1327 178 3445
1328 1480 1669
1329 2650 4349
1330 2991 2918
1331 4267 2244
1332 4418 2850
1333 150 2214
1334 359 2059
1335 1566 3928
1336 2859 240
1337 1241 1781
1338 1573 3705
1339 430 1236
1340 377 2958
1341 3606 2441
1342 4037 218
1343 3324 2802
1344 243 1053
1345 293 2369
1346 1556 1875
1347 1101 2190
1348 2040 3982
1349 1422 2180
1350 2120 3354
1351 1105 2805
1352 2574 1868
1353 320 4174
1354 217 1665
1355 106 2810
1356 1492 3274
1357 3822 2737
1358 1180 2384
1359 370 3142
1360 1076 3844
1361 3769 275
1362 2510 2888
1363 1710 3459
1364 636 303
1365 129 3385
1366 118 3146
1367 2684 142
1368 1666 64
1369 101 2882
1370 3320 3613
1371 845 946
1372 1528 541
1373 3721 5
1374 3970 3184
1375 4149 2076
1376 733 4107
1377 2252 2329
1378 3285 824
1379 558 1314
1380 1981 3584
1381 707 1925
1382 899 500
1383 710 1494
1384 2987 4177
1385 1776 2525
1386 759 4019
1387 330 3506
1388 2493 974
1389 540 3852
1390 2297 2299
1391 3989 1372
1392 1286 982
1393 1263 2995
1394 3597 3102
1395 3807 1647
1396 2653 1132
1397 474 1497
1398 4401 2183
1399 4114 4035
1400 2978 3539
1401 3463 2378
1402 2094 2620
1403 2679 1067
1404 1198 4124
1405 3006 3162
1406 1288 634
1407 512 2106
1408 2042 1103
1409 2035 1503
1410 3834 569
1411 2611 1568
1412 1316 3530
1413 555 46
1414 710 4
1415 4394 3435
1416 169 2262
1417 1825 9
1418 4205 3621
1419 4286 3336
1420 4228 453
1421 593 3725
1422 2693 3153
1423 2390 3846
1424 3582 2824
1425 2327 232
1426 3438 2693
1427 1838 3151
1428 3170 3369
1429 3855 3517
1430 2834 350
1431 1506 3164
1432 836 630
1433 568 988
1434 3427 4358
1435 4340 1521
1436 3667 3699
1437 336 1125
1438 2864 3912
1439 1265 614
1440 2104 3904
1441 1677 256
1442 1303 1153
1443 1064 2520
1444 3768 4381
1445 4140 3203
1446 2203 4361
1447 4269 2761
1448 2016 1564
1449 1944 684
1450 2432 563
1451 776 1511
1452 1371 1920
1453 2150 2998
1454 1654 1021
1455 3713 3129
1456 2360 699
1457 2219 137
1458 3875 4230
1459 632 2382
1460 2370 2417
1461 3837 830
1462 1431 2266
1463 830 258
1464 2426 1733
1465 2302 3679
1466 2940 3355
1467 1606 2430
1468 1282 3214
1469 4093 3942
1470 4039 2314
1471 2919 2807
1472 3505 3536
1473 181 3199
1474 870 1201
1475 41 3941
1476 1532 3257
1477 2702 3291
1478 3402 490
1479 2764 1490
1480 3276 1656
1481 2199 4357
1482 1680 1614
1483 2669 1898
1484 3360 3758
1485 3984 3325
1486 2311 670
1487 932 481
1488 1115 1515
1489 449 950
1490 477 1181
1491 1986 2851
1492 235 757
1493 1470 805
1494 3170 1828
1495 3805 673
1496 3408 1264
1497 739 650
1498 3332 9
1499 168 2504
1500 3986 1966
1501 2636 828
1502 4403 4353
1503 2593 3169
1504 1348 2559
1505 795 3010
1506 3867 3992
1507 1843 2565
1508 3994 2338
1509 3866 900
1510 508 4235
1511 2103 2656
1512 3350 1911
1513 1237 520
1514 2727 4033
1515 1598 880
1516 1629 3343
1517 2645 2113
1518 713 3838
1519 2188 3436
1520 4356 1053
1521 4412 305
1522 3984 163
1523 1829 2203
1524 1399 1073
1525 434 495
1526 3543 2036
1527 218 2285
1528 452 3955
1529 1102 4150
1530 1437 3817
1531 1467 248
1532 1293 2283
1533 4345 212
1534 512 537
1535 2865 4076
1536 2668 2518
1537 4141 1470
1538 506 464
1539 1692 2614
1540 518 1982
1541 2107 2894
1542 39 1302
1543 1884 592
1544 4266 283
1545 1954 2331
1546 82 1238
1547 2745 704
1548 1168 1892
1549 2571 4251
1550 1608 1944
1551 453 2737
1552 3441 151
1553 3099 3724
1554 1066 3542
1555 3575 3549
1556 3012 3016
1557 566 2817
1558 1080 2857
1559 687 338
1560 4182 987
1561 1127 1545
1562 4405 1825
1563 2698 1652
1564 3147 1845
1565 816 1826
1566 4093 998
1567 3687 1632
1568 949 307
1569 2950 155
1570 616 4415
1571 2295 3656
1572 2109 1129
1573 600 964
1574 3051 4300
1575 1501 3184
1576 2190 3832
1577 166 3733
1578 1804 603
1579 980 3821
1580 3930 1229
1581 717 2695
1582 1046 1174
1583 634 3085
1584 452 3895
1585 2287 3178
1586 2464 540
1587 1536 1700
1588 3641 368
1589 2713 3206
1590 1792 1221
1591 664 390
1592 3988 3159
1593 374 2253
1594 3406 700
1595 2065 2391
1596 681 2982
1597 26 2368
1598 1183 2314
1599 1571 3873
1600 3228 1519
1601 3911 3679
1602 2498 3952
1603 1705 2627
1604 2176 2971
1605 1101 355
1606 2713 552
1607 1762 1531
1608 2388 1613
1609 1602 1297
1610 2401 401
1611 4318 1959
1612 1553 2572
1613 1519 718
1614 2158 634
1615 3388 2504
1616 1312 3820
1617 270 4188
1618 3747 806
1619 1958 1384
1620 435 1681
1621 3475 1746
1622 4208 4378
1623 654 1733
1624 2809 1651
1625 3863 923
1626 1141 3668
1627 1214 1171
1628 2220 538
1629 4088 2785
1630 676 2477
1631 2533 2455
1632 156 1833
1633 1372 269
1634 3844 735
1635 1010 715
1636 3227 3617
1637 2336 443
1638 1294 1048
1639 2063 686
1640 3854 3517
1641 3695 1101
1642 4269 319
1643 1560 3638
1644 441 1678
1645 3148 174
1646 4228 3275
1647 271 1246
1648 416 2179
1649 4040 1556
1650 3923 3675
1651 3604 246
1652 2478 739
1653 3700 4391
1654 988 1978
1655 3390 2644
1656 3383 4028
1657 632 904
1658 3343 2429
1659 3204 950
1660 3346 4127
1661 347 1392
1662 343 4135
1663 1873 2583
1664 3219 773
1665 3237 2224
1666 1338 673
1667 2714 3353
1668 1504 594
1669 4444 1620
1670 2480 3630
1671 381 3479
1672 1338 1430
1673 1655 4168
1674 3131 247
1675 3956 3419
1676 3965 3000
1677 1139 1505
1678 4320 3752
1679 3673 3404
1680 1258 2238
1681 1373 3637
1682 3013 4232
1683 2605 3012
1684 2471 22
1685 1607 2326
1686 2394 53
1687 476 2413
1688 1368 1872
1689 3389 2912
1690 980 3447
1691 3207 435
1692 653 1312
1693 2647 3585
1694 176 831
1695 754 1979
1696 1451 87
1697 3855 2220
1698 3191 4211
1699 3456 1613
1700 2348 2956
1701 485 2050
1702 4092 1489
1703 2178 1614
1704 3139 2412
1705 1817 1606
1706 4214 4323
1707 3140 921
1708 2346 676
1709 1348 499
1710 2934 2183
1711 2318 1543
1712 3898 3419
1713 2498 4018
1714 1237 1811
1715 2173 2878
1716 3429 3834
1717 875 2717
1718 2705 2819
1719 2332 3768
1720 1121 1131
1721 2387 183
1722 4237 1250
1723 1452 965
1724 4288 1705
1725 4402 1612
1726 1183 2493
1727 3374 2614
1728 1888 3749
1729 3847 3253
1730 17 2289
1731 2907 930
1732 786 2567
1733 2332 2121
1734 2532 1365
1735 2196 2776
1736 769 4418
1737 4243 507
1738 3644 1920
1739 3081 1222
1740 3404 3610
1741 2143 2044
1742 1984 506
1743 4147 2991
1744 1313 3325
1745 4090 2153
1746 235 1612
1747 4105 1739
1748 2502 2924
1749 1340 2819
1750 1664 1341
1751 159 3168
1752 3963 671
1753 219 312
1754 4081 686
1755 795 2865
1756 3561 153
1757 38 4106
1758 2953 3070
1759 783 2208
1760 1251 1372
