3560 3560
307 1309 3250
308 1478 128
309 1932 2889
310 1150 2731
311 2613 934
312 939 3005
313 2465 1202
314 2006 140
315 3146 3506
316 1333 283
317 2411 1302
318 1472 3042
319 2010 1973
320 2132 644
321 2789 71
322 519 1068
323 1867 2739
324 3357 1754
325 1157 2515
326 475 1645
327 2853 1260
328 2162 3177
329 2773 3090
330 702 947
331 1850 252
332 2208 1954
333 3203 1716
334 2441 2073
335 3181 34
336 2823 122
337 1281 2593
338 2541 3333
339 1872 737
340 70 2897
341 509 623
342 3394 506
343 3188 114
344 1244 1540
345 354 559
346 1995 3223
347 661 456
348 2824 363
349 901 208
350 943 1238
351 820 2378
352 1754 1476
353 82 1347
354 762 1870
355 3099 2860
356 31 1470
357 205 1197
358 482 1554
359 2908 2239
360 2905 703
361 1969 776
362 3251 1615
363 3035 3316
364 988 1054
365 580 354
366 2939 1530
367 2975 901
368 1571 2121
369 168 2404
370 775 2904
371 1461 437
372 1121 3529
373 2403 1013
374 2404 1700
375 293 194
376 3432 1465
377 3456 2325
378 3399 1140
379 1546 138
380 318 643
381 1405 2162
382 981 716
383 1798 235
384 50 1954
385 91 422
386 2691 1586
387 437 1170
388 3468 1913
389 1177 1127
390 2856 944
391 2725 733
392 2818 2091
393 1146 870
394 94 2054
395 1356 705
396 1012 2432
397 930 1992
398 589 1109
399 3482 29
400 2233 3271
401 1076 3480
402 1712 525
403 3307 2684
404 3055 1167
405 1039 3235
406 2758 1808
407 238 1335
408 471 412
409 3260 2747
410 2506 2844
411 304 1241
412 3415 800
413 2858 2589
414 995 2525
415 426 1257
416 2623 895
417 546 474
418 3172 3312
419 1015 1179
420 3132 2570
421 2780 3282
422 1109 673
423 463 160
424 3063 301
425 1440 3524
426 729 151
427 239 26
428 2999 1097
429 3533 3127
430 158 2203
431 526 640
432 2259 627
433 702 116
434 2561 3196
435 1378 2760
436 2801 2035
437 480 762
438 1223 654
439 2257 3088
440 1714 3093
441 3429 3049
442 2764 1630
443 3536 308
444 2499 476
445 2700 1239
446 2536 551
447 1447 3347
448 142 2170
449 2775 431
450 3317 153
451 3435 697
452 2767 2889
453 3027 2932
454 3034 3013
455 3547 1063
456 1928 2573
457 1843 354
458 371 1682
459 235 2455
460 1237 2048
461 1966 3126
462 3543 2602
463 652 984
464 1888 1965
465 2821 1537
466 488 2262
467 2466 272
468 3070 261
469 2646 1345
470 919 2958
471 3437 2053
472 2232 2125
473 2571 3039
474 3294 2890
475 2912 1771
476 779 725
477 595 658
478 2908 132
479 341 809
480 1769 1763
481 944 635
482 1364 867
483 592 1780
484 3245 2358
485 2080 1055
486 766 970
487 831 466
488 1299 2596
489 3492 89
490 1396 1703
491 3312 1360
492 2838 293
493 1172 3501
494 1270 1596
495 2515 2181
496 672 53
497 1297 2037
498 3383 434
499 2644 1908
500 1518 2797
501 1649 2744
502 2902 1425
503 1554 614
504 2153 115
505 63 1110
506 3255 2752
507 1474 1446
508 2150 3374
509 1104 3430
510 2935 2275
511 397 123
512 278 1363
513 3503 2848
514 2715 16
515 1766 2962
516 2647 1882
517 1514 2147
518 2097 1834
519 469 369
520 3026 1865
521 1818 736
522 3309 1702
523 71 1477
524 3547 832
525 1847 2892
526 3085 1993
527 1251 1749
528 308 2668
529 3466 890
530 2750 1840
531 2310 2989
532 2961 940
533 137 575
534 341 2229
535 816 388
536 109 359
537 2359 629
538 391 217
539 118 1582
540 3428 2356
541 330 2145
542 2025 181
543 2110 3442
544 1999 1968
545 1787 1021
546 2049 2071
547 3413 637
548 388 3052
549 761 62
550 539 2172
551 3452 2733
552 1148 2644
553 790 3175
554 3468 3128
555 3159 2567
556 3354 130
557 1816 2812
558 2347 895
559 533 810
560 346 3304
561 2465 3072
562 1459 696
563 2554 250
564 2224 1641
565 1447 447
566 683 181
567 456 1574
568 1893 449
569 989 3548
570 254 1364
571 3338 905
572 2118 1601
573 2833 2221
574 3187 600
575 2376 821
576 3268 2436
577 3516 3306
578 1934 1593
579 3406 1836
580 1669 380
581 2125 1482
582 1053 1424
583 1508 2437
584 2529 38
585 854 2582
586 1379 1804
587 1720 141
588 110 1729
589 2501 1900
590 1681 1112
591 1887 3275
592 1756 1891
593 2797 1461
594 2424 1130
595 2320 3251
596 562 1861
597 1834 807
598 656 1454
599 393 2956
600 472 850
601 2408 1100
602 2693 2361
603 3456 938
604 3530 2892
605 429 2641
606 1540 2398
607 3067 1532
608 3291 3038
609 755 2928
610 3442 949
611 3216 119
612 3072 2579
613 2207 2366
614 2166 3278
615 646 2897
616 3313 1246
617 2420 566
618 2978 2010
619 3466 351
620 924 2095
621 1000 940
622 2293 1203
623 1867 3144
624 1257 3333
625 1158 3139
626 1396 3023
627 2694 880
628 3479 2886
629 1803 143
630 589 2313
631 3419 2630
632 1638 3441
633 2433 252
634 475 2168
635 2134 3238
636 2338 3037
637 2695 325
638 2925 1646
639 2536 1375
640 1966 2631
641 3326 3101
642 2022 363
643 3547 3246
644 1223 599
645 1126 2274
646 990 2887
647 2545 1826
648 413 2828
649 919 2253
650 3479 3131
651 373 2270
652 2269 1940
653 3024 2860
654 3249 3248
655 2000 2954
656 2650 3268
657 2052 256
658 559 3382
659 2622 3425
660 1551 1678
661 440 1920
662 769 1087
663 1607 2212
664 463 838
665 399 2915
666 3400 3346
667 271 2206
668 1749 988
669 3550 3482
670 356 1497
671 2653 1775
672 2060 757
673 463 2716
674 3033 1475
675 856 3322
676 2009 2426
677 498 727
678 1717 1834
679 1805 2638
680 652 2032
681 319 1406
682 1700 2326
683 2986 640
684 2682 558
685 1382 1325
686 1469 1520
687 1671 1639
688 3382 3042
689 1448 2807
690 3514 2816
691 359 503
692 283 1628
693 1811 3168
694 795 431
695 1308 1903
696 3467 2041
697 2073 1092
698 1404 2022
699 904 2963
700 2828 2778
701 2618 1910
702 2507 854
703 316 3467
704 638 562
705 2718 698
706 467 2405
707 2317 2442
708 598 3300
709 443 116
710 2916 2391
711 2290 3047
712 214 354
713 1069 1046
714 3536 2539
715 448 2383
716 2194 2951
717 1057 3550
718 2407 3114
719 302 1737
720 133 2582
721 1017 757
722 1764 2619
723 1970 217
724 202 425
725 1443 233
726 3142 2234
727 3170 1214
728 59 3227
729 3234 980
730 728 28
731 2099 1364
732 934 966
733 1667 987
734 1665 36
735 3141 107
736 2570 1589
737 2153 224
738 1140 1234
739 2932 3390
740 2879 1251
741 1850 2145
742 1658 1855
743 705 76
744 3091 59
745 16 1326
746 683 1658
747 2575 139
748 2902 1294
749 601 1743
750 881 1574
751 839 2912
752 3135 2504
753 287 540
754 1741 2673
755 1421 760
756 420 2187
757 568 2282
758 1663 2758
759 2137 1074
760 1694 2715
761 3255 973
762 1259 1340
763 502 346
764 691 2312
765 2426 465
766 110 1510
767 174 1655
768 2090 3423
769 2930 1679
770 1877 1745
771 2028 3246
772 458 17
773 2006 3462
774 2903 2496
775 913 662
776 1908 3370
777 3272 983
778 2598 1171
779 3528 1474
780 1276 587
781 710 3120
782 2346 3268
783 1250 578
784 572 3465
785 930 699
786 3525 3545
787 1946 282
788 2193 1044
789 379 644
790 3120 1789
791 1689 2369
792 2069 241
793 1474 878
794 2845 671
795 572 779
796 2475 2208
797 3101 2886
798 83 1305
799 1137 1768
800 1237 2775
801 2776 3222
802 2373 3474
803 2454 1963
804 3513 3373
805 1071 2940
806 1619 2340
807 346 2556
808 656 3247
809 565 1624
810 247 423
811 986 486
812 142 2231
813 2040 1346
814 890 3197
815 1645 2249
816 1221 2520
817 2475 3378
818 1413 1555
819 344 2641
820 346 387
821 2834 926
822 2096 3358
823 1059 365
824 2686 1973
825 98 2647
826 358 1996
827 1786 2041
828 2334 3127
829 3318 2988
830 1758 1159
831 821 453
832 3468 1332
833 187 949
834 180 3085
835 3537 180
836 92 87
837 621 1513
838 583 2203
839 1412 2742
840 1911 3371
841 3024 1258
842 984 3005
843 3349 1910
844 1635 2000
845 2456 2908
846 1969 3439
847 722 1156
848 385 2429
849 2305 2833
850 2604 2288
851 2679 2428
852 1798 1464
853 2007 3031
854 335 130
855 166 3069
856 75 3360
857 2751 1800
858 2223 2131
859 2938 715
860 645 1188
861 3389 1210
862 3090 2847
863 370 590
864 869 2929
865 11 1597
866 659 2947
867 1732 2137
868 3201 3159
869 817 160
870 3337 835
871 3000 1076
872 442 988
873 3207 763
874 2169 2597
875 2633 1946
876 2188 1296
877 509 1470
878 3232 1828
879 696 3435
880 448 976
881 3508 1209
882 2850 1335
883 816 3499
884 3557 548
885 586 434
886 998 2607
887 1802 1457
888 27 3449
889 233 3122
890 3311 2948
891 3506 466
892 2031 319
893 104 2968
894 3524 257
895 1697 83
896 1186 27
897 2849 1261
898 2816 3283
899 1306 1354
900 890 3542
901 3234 1270
902 1980 3342
903 397 3118
904 1655 1156
905 1564 3165
906 3304 2064
907 2222 2498
908 1103 2287
909 3287 2792
910 910 1172
911 991 1591
912 275 2378
913 1364 609
914 775 3552
915 90 1903
916 1864 2446
917 3321 156
918 1539 1999
919 2328 706
920 1174 1248
921 3289 756
922 1366 1992
923 1557 3540
924 1852 848
925 1625 854
926 1741 829
927 3113 1813
928 2170 2852
929 36 2389
930 1333 2901
931 896 1344
932 2606 2827
933 3016 2260
934 2885 627
935 1715 877
936 2424 2579
937 1335 767
938 3207 2205
939 1253 3327
940 1206 3539
941 1495 1267
942 1147 29
943 991 302
944 1521 129
945 1066 345
946 3540 1699
947 1589 1495
948 2949 598
949 38 3519
950 1560 233
951 246 1743
952 85 2925
953 3446 2318
954 484 2510
955 2960 819
956 1173 1040
957 455 285
958 750 3468
959 2970 2955
960 2342 307
961 20 349
962 154 2754
963 1208 2018
964 685 2646
965 363 507
966 3165 2082
967 138 2744
968 2492 3191
969 2238 1610
970 653 3052
971 277 2776
972 1800 2934
973 115 3382
974 903 481
975 2225 2106
976 3050 551
977 2181 1793
978 1919 1361
979 1425 3259
980 3054 2644
981 1232 2578
982 2076 1381
983 494 3352
984 2511 369
985 768 1225
986 3426 3502
987 2949 1670
988 368 2678
989 467 1700
990 3518 1373
991 2412 2829
992 2284 1888
993 530 2605
994 429 1648
995 2257 496
996 1016 304
997 372 546
998 3453 1443
999 219 2183
1000 3020 1698
1001 2579 1556
1002 850 3221
1003 1990 605
1004 2149 3327
1005 533 2073
1006 3491 359
1007 1972 2379
1008 854 1428
1009 3509 2810
1010 242 960
1011 3519 1099
1012 2746 2753
1013 3119 109
1014 1960 2356
1015 120 2173
1016 2836 475
1017 296 1532
1018 47 1824
1019 1731 3366
1020 2607 1842
1021 1283 3395
1022 189 3400
1023 3352 2899
1024 2622 787
1025 61 238
1026 1088 2641
1027 3371 979
1028 2325 1719
1029 1786 1938
1030 2316 255
1031 805 466
1032 3022 3155
1033 3453 2903
1034 471 1368
1035 3385 2279
1036 1558 2598
1037 3445 268
1038 1582 3199
1039 304 95
1040 3021 2686
1041 2434 2667
1042 3525 2523
1043 1150 1015
1044 1098 716
1045 1956 1680
1046 123 837
1047 498 1279
1048 2604 1523
1049 2092 214
1050 3059 1413
1051 3034 1761
1052 1145 316
1053 1113 795
1054 2308 2749
1055 1268 1758
1056 3291 109
1057 2733 1439
1058 2554 2436
1059 278 3417
1060 2654 1365
1061 477 641
1062 387 829
1063 784 3114
1064 2932 1250
1065 3165 2970
1066 3266 3230
1067 37 1165
1068 18 2876
1069 3113 208
1070 3504 2546
1071 3077 2768
1072 1984 1383
1073 2773 3508
1074 1854 2367
1075 1070 2576
1076 1508 653
1077 1806 1492
1078 2557 856
1079 134 869
1080 2591 3289
1081 1246 2786
1082 3046 580
1083 674 521
1084 3439 2757
1085 2412 771
1086 746 2613
1087 178 869
1088 3460 2997
1089 2754 121
1090 2379 530
1091 2259 2060
1092 2915 2977
1093 3038 2609
1094 2624 1149
1095 1836 2902
1096 1765 3224
1097 705 1221
1098 3077 3174
1099 2450 1271
1100 3225 2040
1101 963 2636
1102 3305 1207
1103 2516 1525
1104 2270 1734
1105 1909 3149
1106 247 1789
1107 847 1829
1108 218 252
1109 1757 3008
1110 3158 93
1111 3235 3287
1112 2886 494
1113 1381 1205
1114 1313 3261
1115 2668 2621
1116 2744 3100
1117 2661 2307
1118 2031 1855
1119 3410 2384
1120 2335 1147
1121 2140 914
1122 3091 2850
1123 2209 2523
1124 418 2484
1125 323 1697
1126 3269 2072
1127 2850 1790
1128 682 1307
1129 771 1369
1130 824 2648
1131 2640 3085
1132 491 2946
1133 1210 1944
1134 2194 574
1135 188 3150
1136 599 795
1137 98 175
1138 2303 670
1139 113 1902
1140 1355 73
1141 1585 428
1142 1526 1853
1143 457 2341
1144 1432 32
1145 418 1713
1146 2683 3480
1147 1375 2501
1148 2956 2441
1149 1482 139
1150 1323 2939
1151 10 647
1152 542 1991
1153 1492 1292
1154 1515 3227
1155 3016 511
1156 1741 789
1157 1758 3129
1158 161 3037
1159 3401 1051
1160 2986 3469
1161 2354 2877
1162 3129 309
1163 1887 1391
1164 1073 3474
1165 1718 1788
1166 3522 3455
1167 1181 3060
1168 1500 2055
1169 1844 1705
1170 2358 3137
1171 2101 1676
1172 432 637
1173 1106 776
1174 2966 983
1175 296 376
1176 2606 914
1177 1979 2661
1178 2068 2342
1179 2707 954
1180 163 1836
1181 645 1827
1182 1591 3353
1183 3260 2827
1184 120 786
1185 3553 3054
1186 906 472
1187 409 910
1188 1363 212
1189 1110 34
1190 1053 612
1191 193 1995
1192 1988 1941
1193 3030 2337
1194 962 2620
1195 1432 3070
1196 1402 2192
1197 1039 2225
1198 3481 1290
1199 1319 918
1200 1691 2569
1201 3116 3411
1202 1181 2679
1203 778 2174
1204 119 2503
1205 1553 1813
1206 2061 787
1207 529 1150
1208 790 1457
1209 1154 3169
1210 732 262
1211 2584 267
1212 2549 2382
1213 2605 2108
1214 1553 546
1215 831 1811
1216 966 1403
1217 1075 2944
1218 2376 1198
1219 106 2986
1220 196 201
1221 2060 3379
1222 223 1357
1223 650 880
1224 3099 404
1225 1792 2773
1226 1674 2493
1227 3282 2177
1228 54 1269
1229 1974 2622
1230 1863 3280
1231 2131 2820
1232 1414 2265
1233 2024 3189
1234 955 590
1235 2209 820
1236 1674 3360
1237 557 1986
1238 1283 2505
1239 1803 3449
1240 2466 2127
1241 1567 2317
1242 3540 2632
1243 1903 2688
1244 1915 1574
1245 554 3525
1246 619 2685
1247 2443 479
1248 3014 2658
1249 363 2763
1250 2061 2111
1251 2125 946
1252 1945 972
1253 1206 1276
1254 3321 2568
1255 2205 1122
1256 1812 2497
1257 3335 50
1258 2625 3560
1259 1557 3488
1260 581 2104
1261 242 931
1262 2709 2968
1263 896 582
1264 221 3215
1265 1659 272
1266 1720 2416
1267 1088 2198
1268 3480 2310
1269 79 511
1270 233 218
1271 3350 1081
1272 3473 1242
1273 1136 2058
1274 1075 2748
1275 871 1929
1276 52 508
1277 2693 2270
1278 341 826
1279 705 296
1280 1874 576
1281 2016 3541
1282 346 2706
1283 1506 1175
1284 3233 2702
1285 854 3237
1286 3170 2958
1287 872 1887
1288 2809 1220
1289 3091 2207
1290 2592 2293
1291 370 332
1292 2288 473
1293 2931 2184
1294 1522 1786
1295 2702 1028
1296 534 3164
1297 130 2507
1298 644 228
1299 3481 901
1300 3234 2059
1301 1309 125
1302 2757 101
1303 1531 3508
1304 2443 1372
1305 655 2199
1306 1761 2443
1307 384 967
1308 3000 968
1309 1485 1616
1310 853 3137
1311 2504 580
1312 313 3275
1313 202 2064
1314 3318 2519
1315 2551 2896
1316 2100 1318
1317 435 286
1318 1858 2654
1319 1206 1577
1320 129 213
1321 1468 1548
1322 1117 2325
1323 3144 1043
1324 877 1337
1325 1474 774
1326 2342 2503
1327 3374 263
1328 1179 1350
1329 3359 3462
1330 2784 1026
1331 2627 1511
1332 2878 1710
1333 2649 2146
1334 1337 1250
1335 1969 252
1336 1609 837
1337 147 404
1338 1198 676
1339 1378 2737
1340 1144 2595
1341 842 2690
1342 149 3507
1343 1904 2069
1344 2516 1037
1345 537 820
1346 2137 1046
1347 2406 2460
1348 2290 3388
1349 1526 480
1350 58 1824
1351 3508 2191
1352 636 1700
1353 2475 369
1354 538 127
1355 2583 1783
1356 2774 2575
1357 125 3188
1358 1402 1534
1359 1606 94
1360 291 535
1361 3064 3137
1362 1747 1091
1363 2486 2182
1364 2942 3240
1365 3186 2192
1366 1277 617
1367 1024 1504
1368 1786 827
1369 1860 1498
1370 2795 735
1371 1190 991
1372 1978 780
1373 1804 2372
1374 1924 2983
1375 777 3354
1376 3401 1981
1377 21 151
1378 2164 1384
1379 2542 1278
1380 1843 1281
1381 725 1962
1382 3417 597
1383 924 25
1384 1930 98
1385 2230 3111
1386 2503 59
1387 1383 936
1388 123 3483
1389 270 3090
1390 2012 999
1391 344 185
1392 982 2063
1393 1608 1493
1394 2589 1758
1395 3419 3210
1396 3265 1463
1397 1968 2310
1398 1447 1507
1399 2216 3177
1400 190 1768
1401 2986 1688
1402 2151 2308
1403 2859 2225
1404 1552 3011
1405 3268 1790
1406 610 3301
1407 308 3068
1408 34 676
1409 711 1091
1410 1677 924
1411 103 2819
1412 216 3019
1413 2442 2109
1414 1199 1243
1415 876 3471
1416 1572 1918
1417 1183 2844
1418 2954 1426
1419 97 2508
1420 2906 1941
1421 3333 3408
1422 406 2250
1423 1843 241
1424 3493 1572
1425 660 2089
1426 2478 35
1427 1537 3473
1428 88 3373
1429 3100 1677
1430 33 1598
1431 1177 1949
1432 1197 563
1433 30 1509
1434 3402 108
1435 889 2296
1436 3073 3224
1437 3441 2840
1438 3464 1222
1439 3095 529
1440 1574 1680
1441 334 1151
1442 3206 578
1443 2953 3477
1444 2568 244
1445 3276 2623
1446 2612 1788
1447 799 1706
1448 2177 848
1449 2574 1827
1450 3541 739
1451 1419 597
1452 3269 805
1453 2848 639
1454 623 1016
1455 2656 2757
1456 1710 408
1457 478 2053
1458 2183 2922
1459 1488 2541
1460 3201 225
1461 2796 1612
1462 194 2093
1463 700 854
1464 2752 2653
1465 2319 2188
1466 1420 1670
1467 2608 2763
1468 1942 2516
1469 1947 1635
1470 629 2768
1471 2476 2867
1472 1525 291
1473 3050 2819
1474 15 2027
1475 2573 1059
1476 1235 251
1477 1972 1610
1478 1937 215
1479 266 3121
1480 2033 1945
1481 2561 249
1482 207 2318
1483 1615 2042
1484 515 788
1485 3073 1997
1486 1728 2935
1487 749 3149
1488 163 2058
1489 1276 1385
1490 3158 308
1491 2216 749
1492 2454 1843
1493 874 2019
1494 2218 2773
1495 1432 2963
1496 1381 1380
1497 2797 1426
1498 342 250
1499 1793 1586
1500 2742 2670
1501 2658 2902
1502 89 1141
1503 2507 3009
1504 1928 340
1505 924 1424
1506 3206 3349
1507 2538 1181
1508 1378 2529
1509 1520 2877
1510 533 2397
1511 270 452
1512 1572 352
1513 2282 1823
1514 992 1219
1515 549 939
1516 1757 1913
1517 3287 1149
1518 639 2281
1519 2628 1081
1520 1964 746
1521 3313 1502
1522 1885 647
1523 1250 497
1524 518 3044
1525 1398 3490
1526 2873 2008
1527 1149 628
1528 1422 730
1529 2944 2553
1530 2887 1280
1531 1483 325
1532 145 3326
1533 1639 1377
1534 3396 908
1535 2186 1692
1536 3406 3516
1537 1675 181
1538 2485 1938
1539 1448 3107
1540 348 133
1541 2770 1696
1542 1904 2029
1543 388 2092
1544 1267 1124
1545 1456 2454
1546 3297 3218
1547 1603 2752
1548 2009 604
1549 2730 292
1550 710 1862
1551 3428 2649
1552 959 2065
1553 1138 947
1554 1276 221
1555 1093 666
1556 1482 2971
1557 2726 3097
1558 3176 3140
1559 500 1210
1560 859 1894
1561 2825 2544
1562 2511 2305
1563 470 1229
1564 1647 3436
1565 656 333
1566 2838 286
1567 1283 1066
1568 151 2970
1569 199 2266
1570 379 161
1571 2880 1774
1572 1849 3230
1573 218 2604
1574 1746 3527
1575 2339 775
1576 821 2968
1577 3323 3021
1578 920 3372
1579 355 122
1580 1993 1174
1581 682 940
1582 1692 3068
1583 3262 398
1584 262 1694
1585 1401 1136
1586 3473 3198
1587 729 1551
1588 896 728
1589 2532 2161
1590 2726 251
1591 2275 1348
1592 466 2465
1593 1087 3351
1594 1206 180
1595 1794 2297
1596 3296 3369
1597 2168 896
1598 696 1009
1599 981 493
1600 1363 1846
1601 656 3047
1602 1560 1803
1603 1144 2837
1604 2505 591
1605 374 144
1606 4 3499
1607 1412 1335
1608 3538 257
1609 484 1533
1610 487 2440
1611 916 1344
1612 2388 2878
1613 672 2459
1614 3378 1589
1615 97 423
1616 1568 2393
1617 1484 1342
1618 1438 192
1619 1206 2032
1620 2850 1851
1621 2735 3417
1622 1811 1701
1623 2108 3386
1624 333 2905
1625 626 494
1626 277 3129
1627 3520 1489
1628 1181 1348
1629 92 1404
1630 2769 2671
1631 320 668
1632 1235 416
1633 774 2868
1634 2164 2838
1635 1274 1232
1636 1085 3109
1637 1296 2412
1638 2325 2073
1639 53 795
1640 2731 921
1641 466 2428
1642 86 494
1643 1694 2618
1644 354 2908
1645 1251 620
1646 2687 3104
1647 436 1660
1648 869 490
1649 918 147
1650 874 1037
1651 781 3133
1652 2896 1885
1653 1735 337
1654 1488 112
1655 3519 3236
1656 3419 808
1657 819 3046
1658 987 1616
1659 839 3197
1660 1381 1301
1661 1901 1529
1662 1386 615
1663 3317 224
1664 390 368
1665 2610 2762
1666 3304 2764
1667 3245 1887
1668 3435 3114
1669 270 392
1670 2261 2250
1671 3504 2532
1672 974 1519
1673 157 1612
1674 2051 399
1675 1138 3017
1676 2316 1976
1677 3115 3364
1678 2970 1845
1679 146 254
1680 2694 930
1681 1372 2489
1682 405 636
1683 2684 2279
1684 1560 2805
1685 725 1401
1686 1316 286
1687 2866 1139
1688 508 197
1689 1000 862
1690 352 306
1691 391 446
1692 1360 1452
1693 60 3165
1694 241 3010
1695 1891 2039
1696 868 1975
1697 331 968
1698 3219 389
1699 2138 1195
1700 1205 821
1701 291 2181
1702 1172 597
1703 2804 737
1704 157 1403
1705 3525 2796
1706 1640 2954
1707 3318 2300
1708 417 2938
1709 3361 69
1710 3254 3493
1711 2168 2260
1712 201 767
1713 3104 3391
1714 800 974
1715 158 3324
1716 788 883
1717 936 2914
1718 1623 3422
1719 1487 853
1720 2409 2225
1721 3379 1558
1722 1820 3174
1723 200 3290
1724 2910 1442
1725 2040 322
1726 2992 182
1727 786 3291
1728 3293 1260
1729 2385 1350
1730 189 223
1731 2216 3355
1732 971 2798
1733 828 2321
1734 459 2946
1735 1818 241
1736 1399 1422
1737 1715 1885
1738 2644 1071
1739 292 1642
1740 353 2947
1741 579 1509
1742 496 903
1743 184 262
1744 752 2763
1745 2768 1398
1746 682 1969
1747 720 2318
1748 1834 1655
1749 2184 1219
1750 593 2185
1751 1485 1165
1752 1361 234
1753 171 1383
1754 2408 644
1755 3347 1196
1756 2120 950
1757 2490 2663
1758 3382 3133
1759 2602 2571
1760 2586 1327
1761 2941 2149
1762 302 1804
1763 662 1927
1764 771 1413
1765 587 2518
1766 2209 202
1767 808 3007
1768 197 926
1769 877 2589
1770 1695 1214
1771 3252 806
1772 2844 2026
1773 2547 623
1774 2298 1131
1775 2881 316
1776 1794 1142
1777 1351 2212
1778 2195 1319
1779 443 2389
1780 253 666
1781 3517 1924
1782 3490 2061
1783 3468 2272
1784 2428 3226
1785 1433 3016
