2370 2370
234 391 532
235 477 2291
236 739 1010
237 1599 697
238 1467 1334
239 945 37
240 1800 132
241 1871 1691
242 1483 712
243 1335 1961
244 3 1843
245 948 15
246 326 524
247 2026 1153
248 430 1177
249 450 1919
250 834 556
251 1735 294
252 1929 2035
253 806 509
254 14 1058
255 875 2217
256 79 281
257 2222 2105
258 1573 903
259 1163 1893
260 840 905
261 1812 2187
262 1321 790
263 1917 330
264 166 1374
265 385 2120
266 1812 1766
267 242 2276
268 1009 1632
269 1694 913
270 2021 1576
271 1483 394
272 1642 1619
273 721 1901
274 910 966
275 1536 626
276 1068 402
277 188 1258
278 2304 2348
279 762 1790
280 685 755
281 1061 498
282 269 1732
283 1587 795
284 2022 711
285 765 401
286 14 12
287 217 523
288 1654 769
289 1467 65
290 1252 1031
291 2325 1905
292 321 1690
293 199 2117
294 821 1894
295 383 1554
296 62 1748
297 1008 994
298 411 774
299 741 2131
300 607 1074
301 1522 2324
302 63 568
303 908 1676
304 1921 1229
305 517 1988
306 1727 2019
307 710 737
308 957 1559
309 1842 1839
310 1986 2067
311 1464 610
312 329 260
313 1740 971
314 1849 3
315 1425 628
316 1100 1608
317 1691 2223
318 452 1539
319 1506 471
320 687 793
321 514 99
322 1608 82
323 977 1421
324 1670 578
325 262 1126
326 447 1561
327 1180 275
328 992 2263
329 644 1007
330 1149 500
331 246 340
332 983 960
333 1669 1221
334 1983 2015
335 366 141
336 1600 1349
337 1521 755
338 316 1640
339 400 1475
340 786 214
341 698 390
342 790 1404
343 1850 544
344 1598 2052
345 1694 978
346 176 1767
347 603 1319
348 870 1148
349 97 976
350 1278 2184
351 1403 227
352 1552 2275
353 1119 132
354 1339 1234
355 982 703
356 2035 1797
357 1890 888
358 1875 225
359 739 917
360 1534 1621
361 2365 2017
362 1668 1728
363 1151 1883
364 1733 1578
365 966 1208
366 569 2307
367 1516 2146
368 572 1065
369 1419 815
370 1200 1718
371 1634 1506
372 1979 2091
373 1231 1215
374 2298 638
375 1803 399
376 2192 1176
377 746 637
378 264 2191
379 640 270
380 1701 288
381 2183 1348
382 1102 2200
383 1928 1664
384 1720 231
385 2051 1491
386 899 1173
387 1255 1459
388 2275 2362
389 334 89
390 1525 73
391 25 1001
392 473 1512
393 1924 1719
394 954 2251
395 183 505
396 2350 226
397 1132 123
398 253 1235
399 763 1989
400 1715 808
401 474 970
402 760 432
403 1216 12
404 1737 2091
405 1422 577
406 407 1080
407 1410 323
408 1979 815
409 1296 1918
410 632 150
411 1713 967
412 148 188
413 136 299
414 699 1223
415 1702 1401
416 2370 1325
417 325 2100
418 121 1120
419 507 36
420 1906 1759
421 2180 404
422 1074 2260
423 2165 2167
424 1126 639
425 434 382
426 2214 482
427 2105 773
428 1295 1516
429 997 1983
430 110 2298
431 178 876
432 1419 1621
433 1111 1464
434 1149 87
435 1720 1946
436 659 1608
437 593 1233
438 1068 638
439 2099 1906
440 1030 753
441 1933 1431
442 831 290
443 600 1225
444 907 1807
445 566 972
446 1048 2290
447 1920 898
448 560 162
449 1407 93
450 1828 2087
451 1980 98
452 1789 508
453 1134 930
454 445 316
455 1014 1937
456 319 690
457 757 28
458 2063 1735
459 449 1583
460 1152 790
461 735 296
462 2201 134
463 492 629
464 2151 1152
465 810 1099
466 705 2364
467 1187 2161
468 1097 2243
469 1467 579
470 1371 1036
471 1177 557
472 1169 980
473 1139 1870
474 925 1075
475 983 2158
476 1358 1564
477 401 1872
478 2099 707
479 480 1103
480 664 1446
481 2313 1329
482 1936 145
483 470 1910
484 1851 1702
485 1001 972
486 592 550
487 110 1953
488 958 2327
489 1637 927
490 514 2054
491 803 393
492 383 2249
493 723 627
494 1684 613
495 1822 80
496 300 857
497 451 2078
498 1582 1323
499 1778 869
500 1282 1061
501 994 1785
502 158 183
503 1307 235
504 922 1693
505 1832 670
506 54 865
507 876 759
508 633 4
509 1101 1401
510 92 1882
511 124 1931
512 1698 1742
513 2223 1158
514 1311 2281
515 1178 479
516 169 1120
517 1771 38
518 1028 407
519 7 1691
520 282 542
521 1197 774
522 2115 1602
523 1028 840
524 851 1233
525 1958 2047
526 1756 331
527 2115 641
528 290 755
529 1843 1244
530 573 605
531 709 447
532 1194 2032
533 1898 702
534 393 1348
535 2164 676
536 2114 923
537 126 1347
538 1477 495
539 1180 923
540 1677 1072
541 2 1260
542 954 1534
543 709 1135
544 515 1424
545 2070 701
546 1744 1370
547 1268 809
548 1414 1030
549 965 1762
550 1881 1867
551 1874 1661
552 783 733
553 138 2208
554 2140 1574
555 13 381
556 2150 2356
557 2034 228
558 768 831
559 1899 1145
560 469 2301
561 1125 387
562 1376 554
563 1378 693
564 1023 1810
565 1954 2045
566 1743 481
567 439 1100
568 2034 824
569 2129 102
570 1550 1828
571 1454 54
572 839 983
573 524 1395
574 99 1464
575 1059 1823
576 2106 1386
577 1445 47
578 1730 1621
579 1203 2236
580 1703 2364
581 1354 89
582 1119 6
583 1936 516
584 2071 2222
585 1734 141
586 397 2132
587 358 283
588 993 547
589 1537 1352
590 2328 1902
591 1081 1044
592 2170 1185
593 517 1504
594 1198 1308
595 590 1203
596 1162 37
597 279 1252
598 473 1676
599 1369 110
600 960 1799
601 351 450
602 752 2194
603 1876 2048
604 651 488
605 1962 1138
606 674 584
607 208 925
608 130 2004
609 869 728
610 1926 1883
611 928 697
612 554 693
613 2003 2257
614 829 1544
615 949 722
616 2312 1752
617 1947 1954
618 1229 1278
619 541 2329
620 579 419
621 1256 1504
622 1182 1480
623 599 1131
624 134 409
625 76 2056
626 1777 430
627 918 2189
628 1800 478
629 1758 1493
630 578 60
631 2056 17
632 1334 1672
633 1313 1373
634 590 676
635 1183 1527
636 1070 541
637 1860 849
638 1286 696
639 2134 1963
640 1535 252
641 2302 464
642 1959 801
643 493 267
644 1608 864
645 947 1801
646 1760 1558
647 1837 2170
648 700 189
649 2094 1011
650 2073 411
651 793 1092
652 1948 1640
653 952 1301
654 1350 2138
655 361 857
656 433 815
657 474 1257
658 1455 427
659 402 1285
660 959 2362
661 1591 577
662 280 2096
663 2175 2205
664 653 435
665 305 2059
666 1542 1713
667 1510 18
668 1020 348
669 1473 268
670 2299 301
671 1539 1863
672 805 424
673 2350 1922
674 944 1551
675 1802 1210
676 1188 1641
677 31 1217
678 847 69
679 1441 1348
680 967 1388
681 2052 1088
682 161 1448
683 1961 723
684 778 2127
685 1825 1979
686 773 265
687 894 1426
688 1003 1079
689 945 485
690 426 1231
691 793 663
692 1199 2343
693 2294 1261
694 1205 952
695 1608 330
696 946 653
697 1068 1079
698 788 2017
699 2005 1210
700 459 452
701 301 891
702 1909 1612
703 1991 1779
704 2107 1453
705 2150 2099
706 876 1233
707 990 492
708 1388 350
709 72 1151
710 1207 397
711 313 930
712 1072 2298
713 767 1114
714 866 1047
715 2317 534
716 479 1546
717 1679 2198
718 688 1525
719 147 2290
720 2353 1215
721 204 2148
722 2180 2157
723 541 2286
724 131 64
725 1025 1765
726 442 310
727 1990 105
728 121 2317
729 1260 2360
730 765 1288
731 2022 755
732 1919 2016
733 1970 501
734 1305 348
735 563 1420
736 2293 1345
737 676 467
738 2003 654
739 1918 1572
740 902 496
741 1678 1319
742 191 1019
743 1994 187
744 418 1621
745 1311 124
746 594 1538
747 2297 2307
748 1883 2143
749 1303 1
750 993 762
751 604 1871
752 48 2271
753 266 927
754 937 2001
755 1398 2038
756 726 1658
757 301 1653
758 749 861
759 1243 1883
760 621 882
761 295 1690
762 198 978
763 1533 1932
764 1748 1254
765 1242 1416
766 1052 1914
767 409 702
768 792 1816
769 1849 722
770 859 828
771 1132 590
772 1001 1774
773 1751 405
774 502 925
775 2295 1380
776 2115 223
777 1807 1375
778 1937 1538
779 174 203
780 874 1216
781 458 1980
782 969 2095
783 215 1992
784 160 758
785 1803 775
786 1012 2037
787 991 1883
788 1007 2027
789 61 2341
790 1175 721
791 1415 1896
792 1898 1489
793 161 1451
794 801 788
795 1851 1526
796 110 2112
797 193 1008
798 1514 1209
799 1386 571
800 1976 2007
801 2272 1203
802 1609 1018
803 1670 1006
804 789 578
805 1312 497
806 2272 139
807 16 998
808 415 1
809 998 1943
810 168 1418
811 1947 1155
812 1068 1007
813 2302 1440
814 2058 1912
815 1465 1486
816 2171 1227
817 2091 1112
818 1775 650
819 2307 1622
820 749 2153
821 1997 1019
822 1385 1407
823 1563 910
824 1656 1555
825 680 1759
826 476 211
827 577 2093
828 1700 2351
829 1831 772
830 1299 1266
831 361 944
832 123 2087
833 713 41
834 786 2237
835 490 1744
836 1950 1344
837 1177 692
838 272 846
839 861 2125
840 1623 2231
841 1746 2304
842 2206 2164
843 324 1693
844 720 1598
845 723 1366
846 38 1139
847 757 1764
848 304 188
849 1391 1977
850 1979 2307
851 191 848
852 349 1678
853 1721 1063
854 1973 1446
855 230 310
856 173 1479
857 1060 257
858 526 493
859 1393 1965
860 1116 1175
861 1947 1273
862 1184 177
863 694 1530
864 1977 1196
865 886 314
866 184 553
867 1043 1108
868 1220 467
869 2369 1840
870 196 2245
871 849 1251
872 1123 877
873 425 1904
874 542 1778
875 893 1641
876 663 492
877 426 1038
878 681 184
879 163 2070
880 1974 1059
881 172 1965
882 1405 2199
883 1957 185
884 2362 1997
885 1338 75
886 2193 1118
887 801 36
888 2259 1047
889 1124 1800
890 1634 1541
891 1078 1328
892 273 1911
893 1177 2047
894 1734 565
895 1623 699
896 1812 1051
897 13 2112
898 1078 174
899 2244 806
900 2237 424
901 1375 1906
902 1556 2193
903 943 1048
904 894 1957
905 2268 1632
906 2094 423
907 1927 2270
908 1933 1685
909 1584 1072
910 1719 1515
911 3 1034
912 579 1485
913 653 1526
914 763 52
915 493 1598
916 74 381
917 787 608
918 682 1733
919 994 1475
920 260 660
921 78 1249
922 362 2230
923 221 1297
924 1289 568
925 1600 467
926 942 2066
927 2180 1355
928 1634 2027
929 985 2228
930 1344 1497
931 434 1513
932 1739 1937
933 1999 1739
934 155 300
935 1901 377
936 1883 255
937 1277 933
938 1724 1664
939 1491 1033
940 212 723
941 657 336
942 1816 390
943 804 271
944 1165 143
945 932 1626
946 247 1362
947 331 145
948 782 594
949 2172 675
950 1432 1614
951 691 238
952 1357 514
953 528 1912
954 176 508
955 1886 1233
956 1340 1296
957 347 1219
958 2159 1018
959 2016 633
960 458 276
961 1435 751
962 610 1619
963 1637 2154
964 995 2332
965 1863 437
966 244 710
967 2317 1497
968 504 1379
969 2275 283
970 2022 923
971 1051 1158
972 1277 2015
973 2147 1406
974 1487 514
975 515 1191
976 2283 653
977 1271 2303
978 979 703
979 1882 986
980 140 1867
981 694 1282
982 711 1658
983 1938 81
984 1088 599
985 1681 197
986 1555 1537
987 1099 704
988 175 1651
989 1042 1265
990 1830 1798
991 2120 1024
992 700 502
993 1472 1171
994 359 1348
995 2195 1445
996 1481 374
997 856 2044
998 2365 663
999 1404 1722
1000 75 1660
1001 1633 1910
1002 633 1354
1003 219 511
1004 1633 1106
1005 145 1188
1006 2176 647
1007 1620 671
1008 2280 457
1009 1314 608
1010 1918 378
1011 197 726
1012 706 853
1013 1237 1990
1014 143 599
1015 1836 1356
1016 1071 1112
1017 578 237
1018 1265 1307
1019 2160 1443
1020 121 1456
1021 817 553
1022 2070 331
1023 2142 1310
1024 965 93
1025 1098 1208
1026 218 2110
1027 1023 270
1028 552 1322
1029 1751 918
1030 2114 388
1031 1259 531
1032 1751 830
1033 669 1139
1034 1280 1162
1035 50 2321
1036 1492 1992
1037 1522 714
1038 794 168
1039 111 2078
1040 1252 806
1041 1736 494
1042 269 936
1043 14 196
1044 505 1934
1045 961 1433
1046 320 1293
1047 472 298
1048 39 84
1049 1577 808
1050 198 653
1051 2054 235
1052 515 636
1053 1338 1193
1054 2105 1817
1055 703 789
1056 885 972
1057 1247 1983
1058 1257 2343
1059 1983 128
1060 817 335
1061 830 1104
1062 1168 1452
1063 1506 389
1064 1738 1920
1065 1629 609
1066 2019 718
1067 979 2083
1068 142 220
1069 368 395
1070 1977 618
1071 431 2288
1072 2287 2335
1073 222 1793
1074 142 2309
1075 1537 1153
1076 1682 2176
1077 12 1955
1078 910 517
1079 98 40
1080 1567 2039
1081 2133 69
1082 1408 1850
1083 340 1182
1084 901 971
1085 2108 765
1086 2093 1358
1087 1780 202
1088 302 114
1089 1098 1627
1090 734 1516
1091 1210 1489
1092 42 300
1093 2103 2111
1094 274 1301
1095 2285 362
1096 2016 1467
1097 1092 2342
1098 2247 1008
1099 1690 243
1100 2124 196
1101 1185 1262
1102 267 551
1103 941 341
1104 1154 1142
1105 1362 1350
1106 290 1441
1107 25 1233
1108 303 2356
1109 286 1779
1110 548 714
1111 1937 1143
1112 1193 2227
1113 1863 2359
1114 1455 1816
1115 700 1070
1116 1441 1253
1117 1598 1380
1118 25 1785
1119 77 2040
1120 2354 1811
1121 1583 848
1122 1678 24
1123 195 1526
1124 1249 1944
1125 1029 50
1126 1932 2328
1127 439 134
1128 339 1367
1129 2127 1869
1130 1976 34
1131 2207 2190
1132 1985 1384
1133 434 221
1134 2260 2333
1135 2167 2181
1136 940 233
1137 1296 954
1138 82 1459
1139 9 648
1140 884 362
1141 2343 878
1142 446 1030
1143 1953 458
1144 1772 1257
1145 179 1920
1146 1025 46
1147 1149 2043
1148 1267 1615
1149 134 204
1150 76 1393
1151 1530 1479
1152 181 670
1153 2295 148
1154 212 1664
1155 1770 708
1156 1793 1042
1157 2028 1951
1158 1327 1565
1159 1259 1965
1160 1053 116
1161 488 2034
1162 1428 741
1163 1215 1670
1164 2307 1906
1165 246 2220
1166 536 1737
1167 1648 2109
1168 1741 447
1169 1833 2189
1170 1052 1676
1171 1899 1362
1172 1450 1712
1173 558 256
1174 2023 1951
1175 2194 90
1176 386 1076
1177 1439 1856
1178 1419 567
1179 216 476
1180 130 1671
1181 929 1719
1182 1782 2188
1183 844 1424
1184 2075 1394
1185 1795 236
1186 910 956
1187 1141 535
1188 366 2236
1189 561 1556
1190 545 994
1191 763 800
1192 2326 1569
1193 2027 2285
1194 2162 1130
1195 1519 1291
1196 1966 1634
1197 1410 1384
1198 1693 1127
1199 2278 1740
1200 2317 2007
1201 1070 559
1202 200 478
1203 336 1218
1204 2188 1102
1205 2187 1845
1206 1750 2212
1207 1717 1630
1208 1437 334
1209 315 1150
1210 1364 91
1211 243 882
1212 355 1555
1213 1114 1546
1214 1797 96
1215 1583 1789
1216 765 958
1217 1221 2025
1218 1854 874
1219 1141 1889
1220 610 1714
1221 635 744
1222 336 431
1223 327 856
1224 571 2263
1225 129 315
1226 1617 2187
1227 1391 1086
1228 1999 2196
1229 1727 701
1230 270 1429
1231 2009 115
1232 395 1835
1233 1639 1976
1234 1843 1920
1235 880 1767
1236 1534 542
1237 60 1910
1238 633 339
1239 611 1308
1240 874 568
1241 1578 1358
1242 1336 688
1243 172 47
1244 1280 883
1245 397 1384
1246 894 318
1247 823 740
1248 2171 1287
1249 371 1071
1250 1745 267
1251 890 1119
1252 2043 2161
1253 491 1189
1254 417 1854
1255 298 1405
1256 2301 1312
1257 645 1547
1258 218 1502
1259 1679 2116
1260 456 1095
1261 32 1820
1262 493 1815
1263 954 806
1264 1432 2113
1265 1226 1533
1266 1743 1604
1267 955 1675
1268 1222 1428
1269 1022 424
1270 708 1767
1271 715 1438
1272 728 14
1273 2269 1052
1274 475 1852
1275 2345 2074
1276 492 2155
1277 238 769
1278 1188 325
1279 2130 562
1280 1394 1724
1281 2341 246
1282 210 973
1283 1265 1888
1284 1193 1310
1285 1770 1578
1286 713 753
1287 2050 2338
1288 734 1952
1289 1699 891
1290 2101 474
1291 244 85
1292 746 1193
1293 822 618
1294 97 1661
1295 1804 897
1296 1608 1722
1297 94 1225
1298 302 2040
1299 146 124
1300 2059 619
1301 684 349
1302 200 281
1303 2117 1033
1304 864 1446
1305 1594 1378
1306 2040 502
1307 965 1378
1308 2067 2207
1309 1891 2226
1310 2317 577
1311 206 1790
1312 1982 277
1313 1778 671
1314 2235 1019
1315 1797 544
1316 1908 299
1317 2299 1625
1318 1765 653
1319 1603 1379
1320 14 1339
1321 1621 577
1322 2128 1844
1323 303 383
1324 1330 1540
1325 561 2247
1326 112 1687
1327 755 1179
1328 817 1297
1329 1080 60
1330 806 377
1331 1028 1655
1332 1862 1879
1333 738 2071
1334 319 1726
1335 2329 448
1336 1353 2277
1337 1748 1728
1338 1975 459
1339 743 103
1340 1223 1994
1341 119 549
1342 1657 1329
1343 989 1968
1344 1819 207
1345 2189 889
1346 1986 1830
1347 579 2297
1348 305 1191
1349 1761 430
1350 1538 1782
1351 1879 1924
1352 882 340
1353 1730 1081
1354 519 1034
1355 128 673
1356 464 259
1357 965 1451
1358 644 2094
1359 2045 692
1360 2350 1264
1361 1252 35
1362 47 1494
1363 1640 1945
1364 1025 111
1365 1125 1031
1366 940 2261
1367 615 1065
1368 1652 128
1369 2347 468
1370 1171 1835
1371 1033 1733
1372 2038 309
1373 1739 634
1374 393 669
1375 1552 1632
1376 1673 1066
1377 179 784
1378 1668 2256
1379 1886 1950
1380 1054 2340
1381 764 1625
1382 1711 1380
1383 130 2111
1384 2328 850
1385 1901 2259
1386 1205 1198
1387 155 1604
1388 1762 1551
1389 1281 1013
1390 1179 1230
1391 1871 1465
1392 1772 713
1393 1079 568
1394 179 994
1395 1773 794
1396 1695 1859
1397 1989 2354
1398 2036 2165
1399 2010 1282
1400 284 2303
1401 847 1731
1402 1135 931
1403 572 1303
1404 2096 64
1405 690 2017
1406 1052 1223
1407 721 698
1408 1382 1067
1409 1624 1270
1410 1732 941
1411 1439 383
1412 274 1894
1413 126 1936
1414 247 1634
1415 826 1004
1416 355 954
1417 1082 1807
1418 77 541
1419 1027 1662
1420 1111 756
1421 1266 1962
1422 995 844
1423 554 2125
1424 3 2029
1425 1233 1287
1426 2323 973
1427 1428 167
1428 2306 791
1429 902 1892
1430 1110 791
1431 625 1246
1432 1033 138
1433 1194 1512
1434 387 228
1435 1907 2295
1436 737 465
1437 1418 1656
1438 78 668
1439 311 2068
1440 170 1306
1441 1172 686
1442 54 1888
1443 1143 1056
1444 2222 578
1445 1280 1081
1446 60 2153
1447 808 1071
1448 1474 588
1449 385 1952
1450 1065 2216
1451 1221 1085
1452 1712 119
1453 1712 794
1454 1950 2065
1455 164 1506
1456 1677 1518
1457 1360 1612
1458 697 1363
1459 806 274
1460 266 1495
1461 2338 1989
1462 1745 787
1463 1906 178
1464 2012 2073
1465 840 1161
1466 23 766
1467 1816 157
1468 286 2055
1469 645 2283
1470 823 2041
1471 1517 920
1472 246 1543
1473 2330 2315
1474 2238 958
1475 1870 111
1476 646 455
1477 302 115
1478 1073 383
1479 629 1377
1480 1687 208
1481 2263 1212
1482 2020 1645
1483 1379 730
1484 1821 1264
1485 832 85
1486 1365 1901
1487 1435 1430
1488 1017 21
1489 1721 1167
1490 30 1890
1491 2277 1123
1492 1120 829
1493 1083 1280
1494 206 683
1495 378 1006
1496 717 2222
1497 1775 2238
1498 522 287
1499 2023 743
1500 493 1256
1501 36 1269
1502 454 236
1503 1413 2115
1504 420 918
1505 2114 2125
1506 1009 2153
1507 2332 1416
1508 2174 291
1509 585 712
1510 634 263
1511 1457 1606
1512 2354 1709
1513 305 991
1514 2130 24
1515 1937 422
1516 312 151
1517 962 1896
1518 684 2306
1519 153 731
1520 698 129
1521 415 1332
1522 1237 941
1523 480 144
1524 1863 601
1525 67 1696
1526 76 1994
1527 249 1716
1528 1548 371
1529 628 1354
1530 609 2201
1531 130 1043
1532 490 1807
1533 1051 520
1534 776 1073
1535 1195 1241
1536 2079 1969
1537 1251 206
1538 1970 1747
1539 1856 703
1540 967 192
1541 1398 13
1542 1449 2020
1543 1476 2060
1544 1848 1629
1545 981 1766
1546 2029 2256
1547 1168 1017
1548 182 775
1549 728 1280
1550 423 1422
1551 964 820
1552 816 724
1553 1618 2144
1554 1112 199
1555 977 1669
1556 1341 1998
1557 1187 1459
1558 401 55
1559 1609 1321
1560 44 837
1561 211 1201
1562 1586 1881
1563 1778 627
1564 440 2087
1565 1029 1736
1566 2149 2229
1567 307 1202
1568 939 1880
1569 1496 2007
1570 627 960
1571 1110 2253
1572 869 471
1573 981 1649
1574 1691 524
1575 2267 1600
1576 1940 1041
1577 1385 1436
1578 906 1602
1579 1877 795
1580 304 641
1581 97 297
1582 1203 1204
1583 68 530
1584 131 70
1585 1884 241
1586 1807 8
1587 1190 1172
1588 1702 1674
1589 1395 1368
1590 25 708
1591 1970 175
1592 1016 2270
1593 1895 1586
1594 1767 366
1595 2198 814
1596 2256 682
1597 1428 950
1598 403 1177
1599 2316 1915
1600 346 1954
1601 2029 1743
1602 2173 807
1603 1793 1797
1604 782 1645
1605 150 1936
1606 871 2289
1607 2013 115
1608 590 1222
1609 1290 65
1610 1352 1418
1611 378 613
1612 480 240
1613 64 1523
1614 1169 1029
1615 1699 1684
1616 1111 966
1617 239 402
1618 116 94
1619 1118 1028
1620 557 2054
1621 1867 1189
1622 365 525
1623 594 2033
1624 1548 1878
1625 556 1284
1626 85 138
1627 1156 1172
1628 536 1124
1629 1546 2231
1630 1463 1157
1631 2337 1131
1632 1892 2155
1633 1000 1668
1634 2112 137
1635 2202 421
1636 224 2068
1637 340 1002
1638 1489 227
1639 1470 71
1640 1940 1286
1641 159 2251
1642 186 118
1643 1435 2254
1644 408 580
1645 1007 1043
1646 1765 1615
1647 2058 332
1648 2100 2087
1649 2301 1633
1650 1696 802
1651 964 1037
1652 1289 2161
1653 1102 2134
1654 263 197
1655 147 138
1656 2125 2228
1657 760 1235
1658 5 2238
1659 2129 1064
1660 389 2000
1661 885 375
1662 334 2013
1663 743 1960
1664 675 2242
1665 784 738
1666 486 377
1667 1665 2203
1668 51 1846
1669 408 2273
1670 1512 853
1671 2016 123
1672 34 553
1673 2092 949
1674 410 235
1675 1775 288
1676 303 195
1677 728 709
1678 2272 383
1679 1050 668
1680 1652 1903
1681 1224 780
1682 1794 1857
1683 314 793
1684 1097 813
1685 2233 1188
1686 1138 211
1687 1850 2160
1688 241 1351
1689 2125 627
1690 2005 2037
1691 142 56
1692 740 1689
1693 697 2235
1694 570 2247
1695 170 1330
1696 659 1353
1697 2311 1620
1698 1146 2333
1699 850 708
1700 2153 1292
1701 964 2272
1702 1068 1406
1703 1626 366
1704 149 2053
1705 267 756
1706 1214 2140
1707 1421 1239
1708 996 917
1709 18 524
1710 217 832
1711 1985 1937
1712 2027 1048
1713 1391 457
1714 1326 821
1715 1743 921
1716 168 2186
1717 254 1520
1718 1831 1669
1719 1669 209
1720 2256 1401
1721 1691 2359
1722 483 987
1723 1865 1428
1724 1133 1971
1725 486 1060
1726 783 1287
1727 992 394
1728 1271 1618
1729 1981 75
1730 939 323
1731 1868 1558
1732 689 1335
1733 866 920
1734 83 156
1735 1264 690
1736 1480 367
1737 331 2148
1738 36 121
1739 603 2048
1740 1155 457
1741 1006 1927
1742 32 2340
1743 1988 397
1744 1780 1909
1745 1106 1834
1746 281 615
1747 919 1014
1748 1681 770
1749 2216 1350
1750 978 731
1751 1238 1544
1752 2161 822
1753 1448 1701
1754 658 334
1755 1912 420
1756 2142 1226
1757 1917 919
1758 1746 7
1759 1106 819
1760 1733 2176
1761 1550 1963
1762 1345 2264
1763 233 1514
1764 1875 2287
1765 1549 1438
1766 1056 218
1767 2101 367
1768 648 1306
1769 1024 656
1770 1631 836
1771 993 2128
1772 1612 234
1773 566 1003
1774 379 1709
1775 1997 1993
1776 1624 1615
1777 425 5
1778 1532 345
1779 1964 460
1780 1081 742
1781 329 654
1782 203 870
1783 440 232
1784 1163 1357
1785 807 1141
1786 1254 396
1787 1801 1132
1788 529 2369
1789 1710 1351
1790 834 1029
1791 1296 1387
1792 1474 828
1793 2154 676
1794 1582 514
1795 15 1457
1796 2242 1884
1797 1045 964
1798 1954 2230
1799 772 1657
1800 763 1821
1801 61 258
1802 1478 944
1803 40 377
1804 624 1152
1805 828 1153
1806 1774 2234
1807 2332 1848
1808 1659 182
1809 1569 1293
1810 739 563
1811 959 90
1812 310 1331
1813 99 23
1814 925 614
1815 1320 1573
1816 363 625
1817 2168 279
1818 1205 462
1819 1299 2310
1820 373 1820
1821 1532 137
1822 2013 2034
1823 1007 1396
1824 2084 1453
1825 399 1251
1826 761 622
1827 2294 517
1828 895 851
1829 1203 762
1830 535 652
1831 1951 1463
1832 817 612
1833 921 1638
1834 725 816
1835 961 1773
1836 1391 2262
1837 2171 830
1838 922 715
1839 738 342
1840 229 1026
1841 265 790
