2310 2310
643 1154 120
644 1207 1876
645 608 667
646 791 2261
647 1164 963
648 1040 533
649 1635 2093
650 696 272
651 124 2242
652 1064 352
653 417 1980
654 982 527
655 1484 1858
656 716 82
657 463 1747
658 1169 2090
659 955 846
660 1653 2022
661 1809 1196
662 924 375
663 146 557
664 1576 2150
665 80 647
666 1852 2125
667 1567 92
668 829 1725
669 1835 844
670 934 1713
671 1282 1669
672 389 302
673 593 1568
674 347 382
675 1776 1965
676 1350 2091
677 1133 1946
678 1136 1169
679 2271 627
680 1261 399
681 809 1351
682 777 1946
683 1739 1515
684 1116 993
685 227 2256
686 772 1446
687 573 1430
688 1934 1041
689 20 852
690 1882 1949
691 839 1688
692 1454 1163
693 897 1851
694 581 1515
695 1423 591
696 794 1807
697 391 1727
698 1973 1007
699 232 613
700 1547 386
701 1281 1279
702 1683 1182
703 444 1712
704 106 1069
705 1640 2274
706 718 2167
707 1131 1986
708 1504 1884
709 750 1938
710 601 952
711 1867 1318
712 1135 2180
713 1116 537
714 2210 1792
715 259 2181
716 124 830
717 919 1741
718 2001 258
719 553 518
720 1476 161
721 1915 1106
722 2207 367
723 1304 1664
724 275 976
725 1700 1736
726 1138 493
727 1227 1536
728 1888 1495
729 552 86
730 1301 477
731 104 915
732 1015 316
733 182 1179
734 1819 508
735 1104 467
736 1156 2260
737 2002 789
738 199 2141
739 724 2003
740 829 182
741 2085 129
742 2012 488
743 2029 1854
744 1037 2015
745 1560 1185
746 823 1809
747 215 918
748 1128 2029
749 186 850
750 255 1221
751 449 1610
752 858 588
753 2103 2237
754 2283 270
755 924 1546
756 847 793
757 746 146
758 1637 1046
759 586 1166
760 422 500
761 2282 1258
762 519 1058
763 1329 1245
764 1226 1177
765 233 339
766 1954 592
767 1672 2112
768 674 2207
769 1636 1269
770 2069 2183
771 1843 885
772 1866 2197
773 2071 2291
774 621 1611
775 2307 1699
776 1125 1904
777 504 2305
778 441 614
779 2157 1545
780 884 469
781 128 641
782 1173 169
783 1386 1334
784 360 889
785 1375 847
786 1003 182
787 968 1465
788 42 589
789 1708 949
790 903 363
791 2196 1658
792 128 202
793 1441 1919
794 1548 747
795 245 1637
796 197 1565
797 2056 651
798 1032 837
799 1367 1372
800 1652 1338
801 1737 1151
802 1866 2077
803 90 879
804 1892 1381
805 2307 554
806 1566 1746
807 2041 1554
808 749 2179
809 1570 384
810 56 205
811 1805 1764
812 1835 625
813 321 1958
814 340 505
815 83 297
816 473 445
817 2187 1713
818 815 1576
819 8 1764
820 164 1149
821 1969 275
822 286 2180
823 156 1212
824 330 2193
825 177 675
826 1903 1520
827 762 1911
828 1205 715
829 2299 458
830 1548 864
831 1336 970
832 1226 1580
833 2261 1423
834 988 1393
835 1803 425
836 708 1065
837 2036 1975
838 100 1869
839 1211 881
840 68 1505
841 1240 504
842 329 1510
843 2020 1204
844 2189 257
845 127 1240
846 1940 1655
847 401 1200
848 620 1587
849 1139 1436
850 2068 2119
851 1196 1119
852 824 993
853 2036 967
854 1779 1805
855 2208 124
856 1426 1353
857 853 1561
858 1627 1803
859 75 2102
860 1409 2269
861 729 794
862 135 1358
863 1225 1704
864 79 1050
865 1667 1833
866 1047 1797
867 698 2199
868 215 1630
869 1999 2018
870 1359 1717
871 1463 811
872 1767 213
873 1256 437
874 2133 1480
875 831 732
876 1653 1959
877 1861 1640
878 1132 1976
879 513 457
880 1292 1385
881 260 172
882 278 545
883 795 2184
884 133 908
885 2029 1036
886 1255 237
887 1597 359
888 1885 1157
889 996 15
890 543 1691
891 2093 1601
892 2208 2298
893 1779 1885
894 2025 1511
895 1326 1678
896 1847 818
897 338 34
898 1132 978
899 377 1903
900 640 1358
901 2299 812
902 1025 810
903 41 377
904 2240 731
905 1860 219
906 54 1041
907 1098 1002
908 1600 1182
909 692 1478
910 1670 37
911 87 770
912 28 2171
913 769 597
914 1699 426
915 502 470
916 1465 867
917 146 158
918 706 2023
919 1872 330
920 1675 1103
921 658 929
922 1003 1063
923 1272 442
924 759 251
925 595 575
926 1114 2010
927 1287 236
928 1141 1740
929 1780 1847
930 972 1029
931 1487 2214
932 1145 1487
933 1365 2034
934 1069 340
935 1330 1137
936 1863 1082
937 2058 1810
938 1896 311
939 851 1000
940 1308 91
941 816 2026
942 1452 1980
943 35 1292
944 1943 1443
945 930 1842
946 992 69
947 344 1368
948 622 202
949 700 1821
950 1482 1231
951 1325 2001
952 122 476
953 1988 170
954 94 869
955 1523 1184
956 2224 1866
957 1183 2134
958 325 2045
959 1824 1557
960 1168 267
961 901 2186
962 83 1520
963 699 1999
964 1959 1754
965 1181 2218
966 2220 685
967 2144 1697
968 1223 1810
969 1067 1484
970 2246 2100
971 213 1809
972 2151 1066
973 2024 1605
974 1924 1755
975 26 104
976 1836 1534
977 679 1534
978 2100 306
979 135 388
980 1835 1197
981 433 654
982 1982 527
983 340 1048
984 1815 227
985 844 1345
986 594 1417
987 1921 1121
988 425 1545
989 1856 1098
990 483 2304
991 277 792
992 1158 1873
993 2063 800
994 1532 1808
995 969 768
996 788 1514
997 178 422
998 2256 2177
999 1822 1305
1000 1551 939
1001 2084 346
1002 1549 1046
1003 379 1986
1004 1097 2082
1005 1580 1058
1006 980 885
1007 542 122
1008 201 2251
1009 1447 257
1010 1993 1328
1011 2213 612
1012 477 446
1013 922 572
1014 2100 910
1015 376 292
1016 603 496
1017 1258 320
1018 19 1946
1019 2184 75
1020 97 406
1021 715 1882
1022 2200 96
1023 1983 1691
1024 1581 700
1025 1629 1414
1026 1070 7
1027 1279 2010
1028 1199 931
1029 338 966
1030 1479 576
1031 770 1306
1032 695 1324
1033 2015 2027
1034 893 1245
1035 616 303
1036 2259 1325
1037 1586 1443
1038 68 2131
1039 826 2166
1040 1507 878
1041 859 1543
1042 2305 202
1043 1344 289
1044 350 234
1045 790 824
1046 236 2307
1047 960 28
1048 1930 2235
1049 972 1988
1050 720 1309
1051 1388 390
1052 1563 1664
1053 1548 2186
1054 228 300
1055 88 2145
1056 214 2224
1057 2078 1466
1058 1763 1549
1059 394 1042
1060 1324 815
1061 521 171
1062 2288 2119
1063 638 519
1064 1769 560
1065 1748 701
1066 2008 1528
1067 235 366
1068 1748 535
1069 1618 1294
1070 1275 85
1071 333 2223
1072 1198 1844
1073 2227 501
1074 435 2166
1075 2177 1644
1076 2304 2202
1077 2041 275
1078 478 668
1079 1668 1792
1080 1529 108
1081 678 1785
1082 212 1482
1083 1134 1884
1084 745 362
1085 147 1378
1086 1254 224
1087 956 1282
1088 1717 583
1089 200 62
1090 1245 358
1091 1486 1352
1092 539 1759
1093 400 46
1094 2246 1280
1095 550 717
1096 312 1929
1097 1954 2310
1098 934 941
1099 1245 520
1100 1794 209
1101 1464 1670
1102 1855 247
1103 1641 1540
1104 1862 121
1105 867 662
1106 1780 694
1107 333 1043
1108 474 1276
1109 989 916
1110 1650 1397
1111 146 2117
1112 223 544
1113 1884 1439
1114 417 892
1115 924 2283
1116 2160 2025
1117 301 1779
1118 1911 2011
1119 472 1186
1120 1130 1683
1121 2240 1142
1122 1128 1862
1123 1012 2022
1124 1169 2262
1125 288 1531
1126 1869 1988
1127 270 290
1128 2175 1145
1129 183 1029
1130 856 627
1131 1671 2059
1132 1248 204
1133 702 675
1134 1587 1829
1135 14 295
1136 826 567
1137 92 300
1138 2284 1881
1139 1914 1140
1140 2210 1409
1141 1948 754
1142 912 17
1143 162 655
1144 1102 88
1145 235 1863
1146 1162 1941
1147 1504 1406
1148 1728 1267
1149 1992 446
1150 501 1085
1151 1235 1415
1152 2089 1117
1153 795 49
1154 501 2297
1155 2143 894
1156 707 606
1157 285 1589
1158 1887 1453
1159 1662 1440
1160 1014 207
1161 1300 488
1162 551 487
1163 185 1020
1164 1911 589
1165 1859 2108
1166 1915 1092
1167 1196 2046
1168 1105 893
1169 693 2091
1170 2297 1082
1171 232 2066
1172 1649 264
1173 1233 325
1174 1281 49
1175 1674 14
1176 1824 549
1177 403 2046
1178 1031 2201
1179 924 1169
1180 203 876
1181 2081 127
1182 160 18
1183 1439 1739
1184 656 598
1185 2109 722
1186 1403 590
1187 1335 815
1188 1478 2221
1189 1133 2015
1190 1533 1295
1191 2181 2130
1192 1825 304
1193 1998 1366
1194 1750 807
1195 1743 1434
1196 323 2075
1197 1773 1762
1198 1165 1439
1199 1478 42
1200 25 52
1201 506 2000
1202 74 199
1203 2246 400
1204 66 1793
1205 419 2258
1206 2225 1635
1207 660 275
1208 1715 781
1209 2226 590
1210 1306 2193
1211 2236 1392
1212 1890 515
1213 977 2073
1214 1929 737
1215 90 1718
1216 469 338
1217 1090 385
1218 185 1359
1219 1760 1936
1220 118 342
1221 623 1653
1222 1536 1036
1223 1379 2250
1224 575 1552
1225 1495 790
1226 63 1917
1227 1852 1646
1228 596 1569
1229 234 1124
1230 354 1441
1231 529 150
1232 2056 1231
1233 323 820
1234 584 1090
1235 411 464
1236 408 494
1237 868 157
1238 261 511
1239 1102 2163
1240 316 712
1241 1137 1533
1242 2027 2226
1243 326 228
1244 612 1516
1245 2042 2101
1246 1585 765
1247 859 267
1248 329 2051
1249 1673 241
1250 1623 1651
1251 2185 1029
1252 1691 825
1253 1806 2299
1254 1984 2292
1255 476 193
1256 805 93
1257 677 1748
1258 1414 1794
1259 847 215
1260 1581 2090
1261 1439 183
1262 1999 308
1263 1142 666
1264 1189 644
1265 719 1445
1266 2081 1038
1267 2113 292
1268 1644 1175
1269 1847 844
1270 1358 1868
1271 433 282
1272 2000 1507
1273 2021 741
1274 1136 510
1275 1413 2116
1276 1529 2260
1277 1922 1461
1278 168 575
1279 869 538
1280 1990 1758
1281 1074 679
1282 2069 1034
1283 1589 2011
1284 1379 1955
1285 1616 488
1286 870 1849
1287 2191 40
1288 363 2118
1289 645 1368
1290 388 338
1291 1592 960
1292 458 972
1293 985 852
1294 615 1232
1295 247 100
1296 1037 1479
1297 2057 1931
1298 723 446
1299 1691 1299
1300 1671 645
1301 525 234
1302 150 2297
1303 324 2288
1304 831 2236
1305 2192 366
1306 985 1119
1307 381 1614
1308 2229 1768
1309 1242 591
1310 386 2309
1311 196 1020
1312 1517 315
1313 1347 163
1314 1252 2032
1315 620 1653
1316 653 2229
1317 795 2206
1318 590 2180
1319 813 611
1320 1935 4
1321 401 329
1322 169 575
1323 232 2012
1324 699 1236
1325 330 810
1326 1028 258
1327 1922 941
1328 210 1234
1329 291 981
1330 1695 2242
1331 1910 662
1332 2196 545
1333 2242 528
1334 725 1512
1335 517 1760
1336 2040 2184
1337 1489 468
1338 543 382
1339 1141 1709
1340 943 2014
1341 411 1597
1342 1398 965
1343 1869 1697
1344 663 1103
1345 1164 965
1346 998 1904
1347 568 1989
1348 170 1385
1349 300 2107
1350 1876 1523
1351 942 940
1352 1916 369
1353 1047 377
1354 1418 1979
1355 1511 259
1356 2224 214
1357 2003 1541
1358 1946 1860
1359 2242 243
1360 441 1386
1361 833 1270
1362 298 756
1363 273 2105
1364 1543 849
1365 1858 806
1366 1054 297
1367 2256 449
1368 2000 847
1369 818 890
1370 1134 490
1371 29 1577
1372 734 1164
1373 481 1324
1374 1290 1423
1375 914 33
1376 112 357
1377 265 95
1378 182 1889
1379 2082 1673
1380 1400 1515
1381 1898 1987
1382 1649 471
1383 35 2157
1384 1108 1665
1385 1159 2192
1386 1244 1498
1387 1147 763
1388 1143 72
1389 959 1581
1390 1693 1657
1391 663 497
1392 2220 1742
1393 1948 1072
1394 2144 1227
1395 1431 497
1396 564 890
1397 522 104
1398 1031 1533
1399 1092 1174
1400 465 1703
1401 1473 2118
1402 1300 1964
1403 1813 1896
1404 1286 337
1405 408 1877
1406 677 992
1407 2243 205
1408 1190 1457
1409 490 1708
1410 200 102
1411 1830 858
1412 1836 48
1413 1069 688
1414 1068 1880
1415 1407 1415
1416 100 1700
1417 2263 164
1418 307 62
1419 2003 841
1420 1570 1737
1421 752 1131
1422 2144 1384
1423 192 210
1424 779 442
1425 2117 1181
1426 225 1748
1427 147 1442
1428 322 212
1429 22 1695
1430 1794 955
1431 1006 1920
1432 1595 58
1433 1195 1258
1434 1938 63
1435 93 1844
1436 615 1719
1437 817 1384
1438 810 2241
1439 1311 1558
1440 818 1067
1441 1152 503
1442 1212 947
1443 463 506
1444 1492 101
1445 1294 8
1446 2101 1296
1447 632 2153
1448 1575 1232
1449 627 17
1450 1791 1978
1451 2106 933
1452 472 16
1453 2242 10
1454 2220 1707
1455 284 418
1456 802 1487
1457 1058 1754
1458 154 1483
1459 1071 666
1460 1668 887
1461 1936 1706
1462 73 1871
1463 2168 462
1464 96 1268
1465 679 1107
1466 563 2242
1467 61 1667
1468 118 954
1469 235 1096
1470 2302 596
1471 291 1339
1472 2203 2140
1473 1779 1062
1474 2306 1256
1475 2006 2225
1476 172 2268
1477 2243 672
1478 4 123
1479 1882 668
1480 1501 2263
1481 88 763
1482 283 1244
1483 2008 2122
1484 1533 27
1485 2053 300
1486 1913 1196
1487 2063 1083
1488 255 277
1489 2301 1274
1490 398 1264
1491 1706 1036
1492 616 1605
1493 268 1697
1494 2050 1899
1495 346 1713
1496 129 213
1497 1857 1508
1498 979 1448
1499 1821 973
1500 1146 230
1501 1596 1021
1502 932 509
1503 113 1630
1504 1837 911
1505 1686 2278
1506 472 813
1507 2060 1333
1508 2083 855
1509 1922 284
1510 769 405
1511 2185 1254
1512 680 1359
1513 1105 1197
1514 1276 1313
1515 2047 1083
1516 2150 1199
1517 190 965
1518 574 1802
1519 2247 1359
1520 1514 814
1521 1801 753
1522 665 1282
1523 2080 587
1524 1184 670
1525 1640 534
1526 1719 2038
1527 1615 709
1528 1019 796
1529 2259 2091
1530 1559 943
1531 1326 9
1532 47 235
1533 1546 1385
1534 49 1599
1535 213 107
1536 1474 332
1537 399 946
1538 1302 1499
1539 1916 888
1540 98 649
1541 858 427
1542 1102 810
1543 1522 209
1544 2011 523
1545 1012 329
1546 1238 2086
1547 466 780
1548 530 2146
1549 1062 752
1550 931 1238
1551 79 2066
1552 2118 1237
1553 2231 557
1554 2161 485
1555 2007 2185
1556 1269 1394
1557 58 634
1558 643 761
1559 1314 483
1560 424 205
1561 55 1674
1562 1913 178
1563 1844 691
1564 2195 1875
1565 710 913
1566 480 1815
1567 667 306
1568 1798 233
1569 1854 2290
1570 761 1215
1571 767 830
1572 734 147
1573 1676 1612
1574 1949 1073
1575 1112 1400
1576 2103 512
1577 269 1576
1578 1471 1967
1579 2222 199
1580 999 416
1581 1507 505
1582 1908 1882
1583 1087 1498
1584 1703 927
1585 1855 843
1586 2285 1804
1587 1088 1556
1588 2149 1654
1589 1717 1888
1590 600 92
1591 897 1117
1592 1863 1489
1593 1155 1342
1594 1869 103
1595 356 957
1596 345 193
1597 2234 258
1598 525 1203
1599 2191 2214
1600 1826 401
1601 531 2250
1602 1701 985
1603 930 454
1604 1911 2253
1605 1736 1657
1606 872 716
1607 935 1123
1608 688 1874
1609 403 1209
1610 326 430
1611 937 423
1612 739 270
1613 2172 1283
1614 759 1448
1615 1777 49
1616 1403 2215
1617 1465 522
1618 2242 1876
1619 1874 1567
1620 2151 140
1621 1477 638
1622 2299 815
1623 324 169
1624 683 381
1625 2277 2222
1626 1466 598
1627 557 414
1628 1752 713
1629 243 1311
1630 1440 1906
1631 2125 554
1632 787 237
1633 790 1002
1634 1971 1450
1635 2025 1152
1636 479 845
1637 2210 1502
1638 700 1358
1639 330 1365
1640 878 320
1641 2300 762
1642 1413 927
1643 1141 9
1644 910 111
1645 1775 1191
1646 2308 1459
1647 1605 1062
1648 427 2171
1649 1636 178
1650 286 893
1651 1655 253
1652 242 1661
1653 59 1396
1654 159 1619
1655 622 460
1656 402 2239
1657 1974 1206
1658 959 1758
1659 2165 763
1660 454 362
1661 192 1130
1662 1098 1658
1663 758 1814
1664 1890 2265
1665 2161 391
1666 229 2178
1667 1750 1793
1668 1716 1138
1669 459 419
1670 876 210
1671 1586 731
1672 1380 160
1673 559 1555
1674 1203 623
1675 1505 39
1676 1005 1889
1677 536 1287
1678 1073 911
1679 1693 310
1680 1790 1245
1681 2303 2059
1682 959 113
1683 2128 480
1684 1678 1141
1685 1990 77
1686 792 549
1687 724 1857
1688 1416 1941
1689 1582 877
1690 1841 1580
1691 1946 584
1692 970 43
1693 2278 2035
1694 754 293
1695 904 1575
1696 2053 1267
1697 1647 1618
1698 1255 2099
1699 2036 431
1700 2045 1629
1701 1418 2087
1702 464 772
1703 1303 351
1704 685 700
1705 685 1957
1706 567 659
1707 56 1381
1708 2183 1270
1709 341 533
1710 1879 472
1711 643 1563
1712 80 1127
1713 276 676
1714 206 156
1715 1865 284
1716 807 2106
1717 1060 1620
1718 928 57
1719 372 250
1720 2195 1081
1721 83 1291
1722 173 586
1723 1500 1580
1724 1528 874
1725 1266 1084
1726 1018 167
1727 1997 848
1728 2176 196
1729 1086 1907
1730 971 1211
1731 1436 128
1732 2123 602
1733 993 1585
1734 791 684
1735 1771 1997
1736 1263 1203
1737 1468 1405
1738 594 82
1739 1538 926
1740 1198 633
1741 978 1442
1742 1552 1450
1743 434 595
1744 623 1412
1745 111 586
1746 1114 2282
1747 2136 650
1748 576 338
1749 1369 1511
1750 848 927
1751 810 127
1752 826 1040
1753 696 412
1754 2072 966
1755 332 1045
1756 2028 2305
1757 89 1026
1758 408 1110
1759 2232 261
1760 1060 334
1761 1675 1007
1762 2271 2034
1763 596 822
1764 1110 747
1765 1382 2164
1766 491 1136
1767 446 2179
1768 1606 118
1769 1912 577
1770 705 32
1771 2097 1422
1772 67 263
1773 143 1093
1774 1753 745
1775 1976 321
1776 1174 453
1777 501 918
1778 1937 2059
1779 1087 1067
1780 1834 1669
1781 2184 71
1782 874 1420
1783 755 1999
1784 826 1101
1785 92 180
1786 1287 1361
1787 1495 1539
1788 1127 835
1789 1896 800
1790 1845 860
1791 1898 826
1792 31 1897
1793 1058 761
1794 1079 974
1795 808 951
1796 1547 1205
1797 1230 356
1798 2176 2079
1799 1073 1814
1800 2303 729
1801 380 1221
1802 1131 2295
1803 1858 190
1804 163 229
1805 1389 1998
1806 590 1121
1807 2202 1562
1808 1582 2036
1809 1809 1185
1810 715 321
1811 412 637
1812 1453 1027
1813 245 142
1814 1716 9
1815 166 1113
1816 1735 334
1817 1489 865
1818 1624 794
1819 729 357
1820 1034 1987
1821 807 844
1822 1536 1558
1823 1071 5
1824 630 1977
1825 861 489
1826 2172 980
1827 409 883
1828 710 1927
1829 2306 1125
1830 887 1964
1831 679 577
1832 1417 202
1833 1350 1277
1834 865 1510
1835 1586 1859
1836 336 387
1837 528 809
1838 1607 1789
1839 2021 730
1840 1911 1350
1841 2299 514
1842 323 851
1843 2023 1588
1844 1737 53
1845 1322 2046
1846 532 1028
