2890 2890
251 429 2298
252 1794 174
253 2062 294
254 2502 454
255 1954 2338
256 2100 1540
257 1856 1384
258 2504 559
259 578 1331
260 1405 1200
261 2801 1610
262 1433 642
263 1566 946
264 1770 1690
265 1012 474
266 2682 2205
267 1887 260
268 2611 2147
269 2078 992
270 242 589
271 2740 2075
272 204 779
273 1148 1222
274 436 558
275 430 2053
276 926 478
277 777 1281
278 2537 2295
279 1431 2205
280 2857 187
281 2056 2134
282 1751 1073
283 118 2485
284 1873 82
285 1743 2493
286 1096 1721
287 2110 2236
288 732 148
289 258 943
290 1416 2344
291 1432 2867
292 113 1905
293 296 145
294 1226 2532
295 585 109
296 2508 2820
297 819 1640
298 2563 2071
299 652 2619
300 1800 306
301 1867 2860
302 1725 1875
303 2573 2551
304 109 110
305 163 164
306 1405 2218
307 1664 437
308 2678 2582
309 1974 762
310 1885 2211
311 823 314
312 616 1779
313 2820 2103
314 1089 2399
315 829 2296
316 1814 2207
317 920 474
318 2680 873
319 1382 1130
320 1611 1969
321 383 688
322 2166 191
323 661 433
324 1796 1294
325 1153 2138
326 1233 1986
327 681 1080
328 946 2592
329 2608 1169
330 83 1944
331 1448 2512
332 2318 2102
333 761 2662
334 714 245
335 2141 2162
336 1841 1024
337 1032 2720
338 2642 870
339 2395 2022
340 338 2469
341 476 1644
342 2813 2352
343 112 962
344 593 955
345 1989 2540
346 457 1365
347 5 2602
348 1892 1904
349 950 2618
350 339 1318
351 1239 1461
352 2255 2038
353 1788 2877
354 864 1945
355 2692 1863
356 2153 2661
357 2155 1770
358 2502 708
359 2571 2681
360 1546 2028
361 429 1568
362 252 228
363 2216 331
364 95 455
365 2527 2524
366 398 2411
367 2392 916
368 2441 923
369 923 46
370 713 947
371 2748 1672
372 2556 111
373 278 1456
374 2023 74
375 474 2495
376 1971 1145
377 827 1611
378 1495 1720
379 889 1407
380 2357 2239
381 1298 1946
382 2606 1597
383 1170 2759
384 1098 2080
385 2098 2058
386 2269 1958
387 415 2523
388 1665 2568
389 2017 937
390 279 1355
391 237 1804
392 2035 1192
393 1783 525
394 407 196
395 2832 1296
396 2595 889
397 1307 2679
398 1096 2611
399 1403 1778
400 2753 2034
401 850 1636
402 2789 190
403 871 9
404 2621 2173
405 1574 1658
406 64 448
407 2126 2303
408 1019 25
409 574 348
410 1997 1412
411 2879 2473
412 2507 2436
413 2342 1058
414 1587 1249
415 687 752
416 2374 1931
417 913 490
418 2490 341
419 2126 2556
420 1810 1465
421 455 580
422 1393 783
423 177 2118
424 160 1102
425 718 1482
426 711 295
427 260 20
428 947 193
429 1847 449
430 260 1817
431 2033 887
432 1732 823
433 1806 604
434 2589 1124
435 758 1546
436 2467 1868
437 1646 2671
438 2351 1763
439 507 645
440 2698 1960
441 1518 1759
442 713 324
443 2462 1849
444 682 761
445 1636 668
446 36 726
447 259 1728
448 689 1405
449 661 1389
450 2461 115
451 2628 2129
452 180 2668
453 987 681
454 2067 1650
455 2110 2425
456 1339 890
457 868 1194
458 1390 1841
459 157 743
460 702 956
461 2157 2783
462 2034 983
463 1380 229
464 2132 1430
465 2 2577
466 2481 1444
467 2514 146
468 2142 1058
469 645 2086
470 1696 2375
471 1614 1668
472 1369 2712
473 98 2076
474 1218 2183
475 947 406
476 1956 2214
477 1515 487
478 1619 546
479 2287 1372
480 279 1317
481 2855 302
482 204 1390
483 2523 406
484 2122 2717
485 2352 1204
486 1437 2769
487 39 616
488 430 2509
489 2062 212
490 696 393
491 464 1947
492 2592 10
493 1204 2200
494 981 1082
495 2348 790
496 997 323
497 298 667
498 1922 828
499 1418 321
500 2604 649
501 1631 1301
502 2537 2486
503 1819 828
504 1991 2824
505 469 2352
506 349 157
507 2556 16
508 1781 1195
509 1399 1228
510 421 228
511 1459 2147
512 1531 2414
513 2230 2356
514 1456 2386
515 2395 1423
516 1358 1105
517 375 1155
518 2441 39
519 2352 2250
520 2852 1221
521 241 92
522 768 155
523 79 2093
524 2566 1857
525 1799 2758
526 2222 2132
527 80 689
528 2060 704
529 819 502
530 1366 2753
531 1442 2694
532 29 2504
533 1911 2710
534 2532 453
535 406 318
536 1814 2815
537 1959 773
538 2614 1798
539 1841 2485
540 386 793
541 1713 689
542 107 2157
543 2089 2627
544 943 2620
545 298 2119
546 413 1302
547 1870 2433
548 2259 1128
549 1486 2450
550 1326 2854
551 1097 371
552 572 1914
553 36 2364
554 835 2467
555 812 1574
556 376 440
557 18 1779
558 319 1240
559 369 1889
560 408 1889
561 644 1953
562 1249 2049
563 756 2128
564 2135 814
565 2588 997
566 2252 1322
567 461 1372
568 953 2293
569 988 2218
570 1028 274
571 2046 38
572 957 2120
573 942 2474
574 2453 2027
575 2733 431
576 2772 771
577 465 2807
578 858 2093
579 2506 1647
580 1480 1303
581 2490 1207
582 95 1335
583 1816 583
584 2876 1763
585 1255 1827
586 145 2864
587 584 2718
588 2554 2171
589 1564 2388
590 2306 2247
591 1247 2464
592 1729 2279
593 1765 999
594 1048 2194
595 1421 223
596 2209 1265
597 2879 2382
598 2244 2430
599 2247 1382
600 2480 2756
601 2665 69
602 2010 292
603 2570 303
604 835 1552
605 2400 2427
606 1522 1291
607 14 2845
608 2581 572
609 376 901
610 2766 1045
611 1041 2141
612 1435 123
613 1145 277
614 1708 1051
615 382 2644
616 754 809
617 2750 10
618 818 2685
619 1203 140
620 2139 1973
621 599 927
622 2746 347
623 2728 1532
624 2045 2166
625 2284 400
626 2176 2865
627 628 2425
628 1209 1917
629 1979 567
630 1166 196
631 1157 1583
632 2644 2835
633 1496 184
634 486 2667
635 2788 1243
636 2226 202
637 2617 2236
638 23 1377
639 2091 731
640 2670 858
641 1524 593
642 1292 202
643 946 2127
644 1670 2818
645 1949 1556
646 477 792
647 424 2511
648 603 1072
649 461 1359
650 1125 1332
651 2548 968
652 816 1455
653 2827 1456
654 980 1338
655 1911 58
656 1266 887
657 1304 5
658 242 781
659 437 1664
660 2071 2677
661 81 1818
662 1479 1604
663 2255 344
664 647 159
665 680 2661
666 1942 1523
667 1120 1815
668 560 1159
669 1040 2593
670 2644 849
671 2696 2311
672 1493 1465
673 1553 2233
674 2151 652
675 913 1748
676 2688 190
677 749 1182
678 1275 304
679 2617 1897
680 2082 682
681 933 1624
682 295 2057
683 1580 796
684 2249 2252
685 1434 363
686 2152 1349
687 1655 5
688 1234 688
689 793 616
690 525 420
691 931 497
692 952 2538
693 2160 1750
694 1839 140
695 935 2724
696 2387 116
697 502 860
698 326 611
699 811 24
700 935 1711
701 1000 341
702 535 1180
703 386 399
704 1351 295
705 1957 2279
706 496 1550
707 2459 1171
708 2078 359
709 2042 1052
710 2281 2245
711 7 1561
712 27 638
713 149 406
714 466 2351
715 88 973
716 1366 197
717 2120 726
718 803 1374
719 36 2381
720 1817 907
721 789 171
722 550 459
723 1278 2479
724 1721 1450
725 2584 2760
726 1818 2788
727 1284 1310
728 310 1314
729 2204 1595
730 2103 1702
731 279 1545
732 689 1081
733 2877 1950
734 1231 889
735 1386 329
736 1674 1009
737 2293 99
738 1108 159
739 1385 1517
740 2298 2798
741 1674 2105
742 675 626
743 1940 1303
744 2768 2003
745 1763 2168
746 868 619
747 2773 1894
748 1832 1769
749 963 1825
750 1097 433
751 1870 2392
752 1968 1836
753 2328 451
754 1726 1506
755 2540 2431
756 534 2232
757 593 462
758 73 190
759 651 2143
760 1288 2383
761 292 2095
762 2154 854
763 858 513
764 2032 1401
765 355 1374
766 726 1448
767 2340 2608
768 1874 1508
769 2142 1845
770 73 2348
771 1163 995
772 938 242
773 275 457
774 1351 950
775 2397 905
776 340 973
777 1716 1664
778 750 131
779 840 2018
780 1464 1823
781 1752 959
782 1444 456
783 2300 1047
784 619 897
785 2554 2283
786 643 1261
787 18 39
788 328 30
789 2116 1122
790 1021 260
791 2144 698
792 659 1932
793 855 502
794 2141 1795
795 1902 1669
796 391 1851
797 1551 2194
798 1754 1421
799 1782 1008
800 2317 1628
801 1061 1062
802 261 1511
803 1419 2686
804 1391 789
805 1385 1851
806 1490 117
807 2096 2080
808 93 2437
809 1748 2380
810 1253 315
811 1836 805
812 1036 79
813 563 1230
814 229 2415
815 1339 308
816 548 340
817 549 2602
818 1602 1312
819 553 1729
820 1081 554
821 2523 1333
822 385 2312
823 224 125
824 1428 502
825 310 2717
826 2727 2496
827 2829 1059
828 2776 2653
829 1082 2231
830 2223 325
831 180 884
832 1477 1183
833 1519 1011
834 649 672
835 824 929
836 2223 66
837 2784 489
838 1182 2698
839 2712 1762
840 734 2589
841 1669 93
842 1625 530
843 833 1517
844 1256 2019
845 2121 2873
846 2575 2462
847 1865 2120
848 2644 434
849 216 321
850 213 333
851 2335 2342
852 929 2775
853 987 1536
854 2581 789
855 887 1681
856 2799 570
857 877 1100
858 2683 2815
859 105 535
860 792 2049
861 2261 1197
862 995 1525
863 1849 2720
864 2612 944
865 187 82
866 1215 2830
867 914 2628
868 2027 2346
869 2234 203
870 499 745
871 116 2600
872 942 539
873 2242 156
874 1096 203
875 1555 1658
876 1921 606
877 1566 319
878 152 592
879 958 752
880 36 1515
881 2591 115
882 1756 848
883 646 2522
884 2741 886
885 2525 2191
886 487 2696
887 1485 2734
888 1998 2676
889 930 1553
890 1737 724
891 1819 12
892 2381 219
893 1621 782
894 826 2626
895 542 312
896 329 768
897 1444 2471
898 938 2337
899 1339 2167
900 2258 2277
901 1340 2889
902 1445 2698
903 828 1527
904 2313 218
905 1364 2213
906 1805 648
907 9 667
908 892 343
909 734 516
910 974 691
911 2475 1038
912 1304 1942
913 2865 851
914 864 2510
915 436 980
916 784 1549
917 2485 2806
918 2343 2475
919 324 2586
920 1120 1606
921 2690 306
922 1507 2841
923 2523 2275
924 2039 2164
925 1539 2611
926 2491 1211
927 2485 904
928 1752 447
929 48 789
930 2685 282
931 747 2583
932 529 2221
933 2664 815
934 264 1589
935 1698 1191
936 637 1669
937 2688 2014
938 91 1293
939 2808 2805
940 811 2862
941 1481 786
942 1514 800
943 1583 138
944 556 1071
945 161 1423
946 1838 149
947 1785 270
948 861 870
949 61 1886
950 50 1352
951 1466 1540
952 2192 2703
953 2574 323
954 1721 1354
955 1593 524
956 1930 370
957 460 2593
958 1986 669
959 2367 200
960 512 773
961 2292 208
962 1566 1598
963 1674 1149
964 1189 651
965 2076 1659
966 2786 30
967 533 1416
968 1379 2065
969 242 2050
970 4 2475
971 178 2664
972 518 173
973 1815 1363
974 2093 936
975 2138 975
976 593 1130
977 2207 2656
978 2244 133
979 975 1994
980 1996 2622
981 250 2805
982 1891 528
983 1307 1787
984 1528 2663
985 2802 770
986 174 971
987 2296 2347
988 414 2729
989 2672 440
990 1066 2449
991 677 1622
992 842 1583
993 1998 99
994 1427 2571
995 1792 901
996 1849 905
997 1161 580
998 454 1681
999 1918 49
1000 2240 513
1001 570 26
1002 774 2643
1003 2601 1617
1004 744 1601
1005 704 1482
1006 1095 2073
1007 242 1642
1008 2280 2410
1009 1369 1530
1010 1539 183
1011 1954 1016
1012 2301 998
1013 2244 1180
1014 2612 250
1015 1998 695
1016 223 117
1017 1748 1722
1018 1395 2507
1019 139 2857
1020 635 750
1021 2797 1666
1022 2484 291
1023 2685 831
1024 240 2690
1025 1592 787
1026 1247 1377
1027 1726 1026
1028 2056 2435
1029 2502 452
1030 1987 1463
1031 769 1714
1032 1925 948
1033 1568 1322
1034 1650 1199
1035 304 1012
1036 284 2044
1037 1937 398
1038 1732 2273
1039 1708 259
1040 681 2336
1041 573 1717
1042 177 2842
1043 1939 1824
1044 2756 748
1045 459 1318
1046 2806 1718
1047 1845 2412
1048 1304 2342
1049 655 2299
1050 288 1064
1051 1278 36
1052 910 2324
1053 1256 2160
1054 1236 1426
1055 211 2225
1056 1962 1040
1057 1611 2620
1058 1936 1061
1059 2036 734
1060 1332 1823
1061 1947 260
1062 739 1078
1063 694 2347
1064 1073 519
1065 2089 1688
1066 1861 1395
1067 1812 2223
1068 2802 1181
1069 2524 236
1070 478 599
1071 2637 700
1072 531 2177
1073 1790 198
1074 1484 1962
1075 75 218
1076 496 1802
1077 1781 791
1078 2063 378
1079 2022 1417
1080 1063 1210
1081 785 1644
1082 1384 349
1083 1222 2471
1084 557 2827
1085 362 2633
1086 1010 2482
1087 1416 533
1088 617 1249
1089 1634 2056
1090 2518 1710
1091 1393 1125
1092 1137 1407
1093 124 964
1094 628 2206
1095 478 1728
1096 1233 270
1097 2874 769
1098 655 2634
1099 285 819
1100 2292 667
1101 1454 2206
1102 541 891
1103 127 2063
1104 2672 2247
1105 1231 688
1106 2047 88
1107 336 2643
1108 2280 1219
1109 2534 1995
1110 933 2233
1111 1814 1857
1112 2528 2087
1113 1470 831
1114 564 264
1115 2258 451
1116 785 504
1117 535 1819
1118 714 1043
1119 30 2063
1120 437 1242
1121 1219 422
1122 37 2500
1123 1378 432
1124 1038 661
1125 2530 2528
1126 2701 770
1127 2749 635
1128 1132 242
1129 2775 1028
1130 2064 475
1131 2293 85
1132 1397 1158
1133 581 2654
1134 1287 1235
1135 2862 1466
1136 2192 1860
1137 2778 123
1138 2301 2630
1139 891 2007
1140 1374 884
1141 1914 547
1142 1898 2728
1143 1460 1100
1144 1013 2626
1145 1040 1850
1146 1380 693
1147 1850 1584
1148 1845 1311
1149 265 430
1150 2081 1474
1151 2303 2479
1152 834 2744
1153 1858 2844
1154 2183 1651
1155 617 732
1156 537 1924
1157 1122 1067
1158 1271 1339
1159 1491 1740
1160 406 2455
1161 667 2109
1162 2447 2012
1163 19 1370
1164 1846 2354
1165 1741 2747
1166 1078 2583
1167 1183 2805
1168 1890 396
1169 2644 1286
1170 2700 2486
1171 2822 2801
1172 1648 2657
1173 114 1732
1174 2658 173
1175 200 2317
1176 2437 499
1177 1757 2887
1178 1626 1496
1179 1308 962
1180 2099 648
1181 2863 135
1182 150 380
1183 989 1376
1184 1240 2701
1185 1198 1003
1186 222 208
1187 692 257
1188 2093 1778
1189 418 1390
1190 2186 1747
1191 2224 976
1192 2585 2149
1193 1136 2652
1194 2011 1827
1195 1053 266
1196 501 110
1197 76 785
1198 1237 1105
1199 1817 1288
1200 677 1972
1201 2798 133
1202 2702 1243
1203 2387 2778
1204 1215 1666
1205 2108 2144
1206 851 596
1207 1165 962
1208 1179 1052
1209 1953 2104
1210 52 1619
1211 8 2370
1212 2733 605
1213 994 667
1214 1500 2125
1215 1400 197
1216 1063 927
1217 730 1002
1218 2779 257
1219 1208 1085
1220 2317 652
1221 2025 1524
1222 1672 785
1223 840 1991
1224 1526 323
1225 2080 2258
1226 938 301
1227 2338 1013
1228 1982 2795
1229 308 1805
1230 125 645
1231 2840 1790
1232 417 2099
1233 1364 2338
1234 2763 2380
1235 1603 648
1236 76 2663
1237 355 311
1238 2848 396
1239 2659 207
1240 1201 981
1241 957 1513
1242 1211 1902
1243 239 2811
1244 2109 402
1245 2814 1738
1246 2103 425
1247 2072 2361
1248 1649 149
1249 990 300
1250 1163 1911
1251 855 1449
1252 777 1841
1253 811 497
1254 2688 1132
1255 2861 1698
1256 2670 930
1257 2350 544
1258 2326 685
1259 881 2093
1260 2218 483
1261 1405 2149
1262 2888 2176
1263 2310 1430
1264 1934 2047
1265 312 1946
1266 425 726
1267 1573 1857
1268 2123 1750
1269 1784 2476
1270 505 753
1271 2034 1287
1272 2664 826
1273 34 1233
1274 962 2226
1275 2354 289
1276 480 1197
1277 55 1171
1278 847 2535
1279 2494 684
1280 1429 180
1281 2492 1136
1282 1108 1431
1283 2129 536
1284 1821 971
1285 2252 2117
1286 2436 1578
1287 2268 854
1288 2807 166
1289 1755 978
1290 1556 1403
1291 1360 1967
1292 1916 566
1293 1376 1076
1294 1175 870
1295 2128 1214
1296 335 1153
1297 657 2674
1298 948 736
1299 445 313
1300 601 1769
1301 765 408
1302 194 1936
1303 1419 1593
1304 2814 1153
1305 424 2296
1306 1901 1517
1307 1883 478
1308 31 1233
1309 2742 2544
1310 463 2170
1311 266 498
1312 813 2768
1313 971 33
1314 638 884
1315 1766 2358
1316 2084 404
1317 1217 1544
1318 1965 2847
1319 1692 195
1320 2533 29
1321 1058 288
1322 1725 905
1323 739 1028
1324 1850 2767
1325 2077 2663
1326 1108 2548
1327 1329 2130
1328 1289 686
1329 1477 2435
1330 2853 133
1331 2213 485
1332 2290 1668
1333 360 2305
1334 1508 1300
1335 1055 1381
1336 835 1525
1337 503 955
1338 2779 1570
1339 1093 1383
1340 1014 1666
1341 1672 2703
1342 771 804
1343 659 1333
1344 2102 35
1345 2720 164
1346 2598 2315
1347 2302 323
1348 2089 1502
1349 2203 2631
1350 2300 839
1351 893 2435
1352 551 2496
1353 1979 1943
1354 125 1484
1355 2763 626
1356 1794 1005
1357 540 2299
1358 73 425
1359 2791 383
1360 837 960
1361 2854 142
1362 772 1458
1363 224 1082
1364 2392 2378
1365 1698 871
1366 1126 1959
1367 224 933
1368 1667 1528
1369 2490 196
1370 2366 2287
1371 2270 984
1372 814 2696
1373 1089 425
1374 2592 1801
1375 1271 1808
1376 2771 488
1377 583 941
1378 1186 1031
1379 475 356
1380 382 848
1381 1057 493
1382 1599 147
1383 1525 1553
1384 1324 894
1385 2436 714
1386 832 611
1387 1505 2134
1388 1501 1716
1389 534 1175
1390 369 321
1391 2660 1762
1392 1756 1289
1393 934 2382
1394 963 477
1395 2295 836
1396 931 1912
1397 147 1415
1398 1574 2247
1399 102 551
1400 622 1705
1401 2803 1075
1402 2304 2574
1403 1902 2089
1404 1594 2546
1405 461 1225
1406 942 1790
1407 1594 2430
1408 1296 72
1409 2766 2692
1410 1161 1967
1411 1668 710
1412 2289 1759
1413 2274 2850
1414 1866 2450
1415 459 261
1416 1642 1067
1417 281 2025
1418 1139 578
1419 1643 1120
1420 788 2688
1421 2024 2370
1422 2271 2210
1423 2837 1493
1424 2047 75
1425 2553 1308
1426 949 711
1427 838 370
1428 1775 222
1429 2617 508
1430 2423 1455
1431 1885 469
1432 2686 2619
1433 773 2712
1434 387 1357
1435 365 2680
1436 1716 2393
1437 2121 1923
1438 467 2222
1439 1140 1773
1440 2845 535
1441 202 918
1442 544 429
1443 705 551
1444 2533 817
1445 727 17
1446 2238 780
1447 325 2187
1448 189 1146
1449 147 648
1450 1253 2725
1451 2097 1848
1452 1319 2666
1453 2020 2272
1454 341 2264
1455 2357 1542
1456 1595 501
1457 1947 616
1458 229 814
1459 782 2239
1460 1082 125
1461 2522 2480
1462 1351 1740
1463 1943 13
1464 282 2856
1465 553 1357
1466 165 428
1467 857 2671
1468 454 1437
1469 2602 343
1470 1965 703
1471 375 1324
1472 115 757
1473 2074 2703
1474 1247 2331
1475 2037 1957
1476 658 2275
1477 1887 646
1478 2762 2598
1479 886 397
1480 470 259
1481 1841 1030
1482 1356 1609
1483 1766 2777
1484 1934 2282
1485 1423 1072
1486 679 2414
1487 230 1938
1488 2224 2880
1489 2085 153
1490 2105 1418
1491 1251 351
1492 2721 1571
1493 1966 79
1494 2776 1414
1495 2452 440
1496 1240 1068
1497 1473 2890
1498 412 671
1499 866 46
1500 2884 857
1501 412 64
1502 1452 2510
1503 2681 1612
1504 228 2487
1505 2160 1638
1506 1292 90
1507 2399 1249
1508 59 802
1509 626 2789
1510 2574 2846
1511 1881 1405
1512 234 362
1513 1325 832
1514 2634 2437
1515 2459 434
1516 474 2239
1517 2088 937
1518 694 2655
1519 2250 1756
1520 1909 2702
1521 1069 2679
1522 298 1178
1523 1395 2064
1524 1914 2576
1525 1123 1460
1526 510 1701
1527 1695 1030
1528 2831 688
1529 2841 1606
1530 855 11
1531 745 1478
1532 2545 1764
1533 2711 1799
1534 662 445
1535 789 2167
1536 1618 1669
1537 40 4
1538 636 2508
1539 2373 504
1540 1213 1628
1541 1439 2562
1542 2700 1294
1543 1116 2147
1544 1029 2497
1545 320 2588
1546 468 1721
1547 1118 1014
1548 580 2234
1549 1047 2057
1550 2661 2028
1551 1648 46
1552 1494 1216
1553 2804 1284
1554 1976 725
1555 383 2264
1556 1553 201
1557 142 2259
1558 1857 2826
1559 868 1129
1560 1323 2235
1561 2076 1471
1562 222 1242
1563 826 104
1564 2556 1467
1565 1206 2368
1566 2326 1742
1567 1947 629
1568 827 2010
1569 2031 995
1570 1167 48
1571 2563 2756
1572 2711 357
1573 174 2815
1574 2277 1556
1575 287 2380
1576 2561 2880
1577 1544 1070
1578 1779 1735
1579 1509 2020
1580 92 1946
1581 156 1754
1582 2076 527
1583 2261 730
1584 911 1647
1585 588 1619
1586 861 1603
1587 2166 1552
1588 1663 153
1589 1151 50
1590 1609 1210
1591 211 18
1592 2658 1449
1593 2353 650
1594 1132 379
1595 2441 684
1596 2236 1125
1597 2122 1507
1598 2440 1072
1599 1778 396
1600 1131 431
1601 2866 2091
1602 1865 2489
1603 661 1413
1604 232 1286
1605 349 1622
1606 2330 508
1607 1069 950
1608 2511 599
1609 939 2637
1610 1013 1882
1611 575 1915
1612 2652 142
1613 315 1241
1614 1171 1062
1615 1187 1881
1616 27 2353
1617 2195 1619
1618 254 577
1619 88 593
1620 333 470
1621 433 1053
1622 2225 1879
1623 921 866
1624 2128 1784
1625 1046 1151
1626 1377 2126
1627 143 1202
1628 879 1869
1629 1033 884
1630 847 1844
1631 770 1021
1632 8 1572
1633 191 707
1634 2708 2249
1635 2074 1466
1636 57 17
1637 1681 856
1638 1995 1766
1639 310 550
1640 2496 541
1641 2158 2104
1642 2202 1589
1643 125 1090
1644 1299 367
1645 491 1662
1646 2201 1716
1647 352 662
1648 685 1714
1649 925 1110
1650 1568 1145
1651 1035 966
1652 477 1080
1653 115 926
1654 451 1255
1655 1281 107
1656 2781 2804
1657 1375 2118
1658 2599 588
1659 65 595
1660 1629 55
1661 2209 1209
1662 256 684
1663 1305 1099
1664 735 2355
1665 2256 1035
1666 760 1372
1667 1603 1124
1668 1733 1782
1669 2885 1479
1670 1320 2207
1671 1599 959
1672 240 858
1673 208 983
1674 1705 1192
1675 35 1875
1676 608 1344
1677 605 2275
1678 683 2463
1679 2635 969
1680 839 1956
1681 2592 919
1682 1389 1985
1683 1242 2357
1684 186 1934
1685 347 1089
1686 1637 2453
1687 2487 911
1688 1867 1206
1689 715 2671
1690 680 468
1691 1605 2625
1692 891 640
1693 2203 1218
1694 1487 958
1695 983 182
1696 788 2619
1697 1862 536
1698 2715 947
1699 831 2487
1700 914 273
1701 743 563
1702 2332 1577
1703 849 1001
1704 1185 614
1705 1632 2760
1706 2619 2031
1707 1137 1773
1708 2287 881
1709 2513 1380
1710 2695 454
1711 2225 2812
1712 2333 2438
1713 2454 914
1714 1131 2729
1715 2748 1544
1716 1394 1047
1717 323 47
1718 574 2828
1719 1890 2559
1720 479 1399
1721 329 1950
1722 1082 1649
1723 2228 2407
1724 1807 956
1725 2394 2600
1726 1470 2184
1727 2182 1669
1728 1534 263
1729 2456 2423
1730 836 127
1731 2250 875
1732 1994 718
1733 729 1917
1734 2231 623
1735 2625 2412
1736 166 2808
1737 1436 1256
1738 1258 619
1739 1352 222
1740 1309 592
1741 358 143
1742 2777 1442
1743 1066 1418
1744 1210 1517
1745 2458 2857
1746 272 1117
1747 853 1104
1748 281 1259
1749 238 197
1750 1677 1670
1751 2596 1506
1752 2623 1014
1753 1459 1967
1754 667 2080
1755 1287 812
1756 1762 226
1757 2224 2177
1758 1026 1010
1759 2504 308
1760 448 1839
1761 706 287
1762 1815 978
1763 2598 301
1764 628 2591
1765 1582 2656
1766 2023 1979
1767 1866 1127
1768 1645 723
1769 2296 1868
1770 2676 1185
1771 2488 2418
1772 2270 1132
1773 2753 2646
1774 1272 621
1775 2018 2620
1776 1225 2419
1777 750 2749
1778 1156 607
1779 487 1637
1780 2651 2498
1781 263 1999
1782 670 2115
1783 45 900
1784 723 2547
1785 2479 2841
1786 96 1642
1787 1092 646
1788 1984 538
1789 2095 661
1790 951 1758
1791 1438 1411
1792 2720 2357
1793 17 1213
1794 2719 2654
1795 1522 2842
1796 2142 539
1797 1039 808
1798 2778 2525
1799 1179 2704
1800 2415 1181
1801 2108 1306
1802 298 1176
1803 556 2020
1804 2056 290
1805 2862 408
1806 411 899
1807 2180 1600
1808 332 2525
1809 257 1417
1810 1351 2808
1811 776 920
1812 2724 1825
1813 548 115
