3070 3070
805 945 2054
806 974 570
807 371 530
808 1017 500
809 959 1009
810 1154 1344
811 469 855
812 1422 2893
813 1425 2885
814 2231 244
815 1404 456
816 2720 2597
817 3033 651
818 190 2406
819 856 2356
820 476 1676
821 1223 1956
822 525 2664
823 560 425
824 2468 2517
825 765 2936
826 2056 2640
827 2392 2508
828 2193 284
829 2436 276
830 1105 170
831 2320 396
832 1424 3018
833 2243 1975
834 1926 2120
835 1765 88
836 1248 513
837 1766 1424
838 370 1573
839 658 956
840 2050 1823
841 2097 1624
842 2515 973
843 1582 2554
844 739 1118
845 1954 1400
846 1173 1448
847 681 1124
848 1995 2825
849 877 1253
850 2704 2505
851 1184 2597
852 62 883
853 1399 2897
854 508 550
855 2172 1597
856 321 1796
857 1009 751
858 691 846
859 805 1698
860 3011 2808
861 2455 2012
862 2875 1734
863 622 550
864 409 2791
865 612 1647
866 1161 1434
867 2474 2913
868 1389 759
869 45 2585
870 822 2805
871 529 1828
872 2962 2733
873 1730 2967
874 898 1645
875 886 1717
876 658 1885
877 2243 908
878 528 645
879 2145 2730
880 1837 1674
881 2087 221
882 83 2940
883 1789 280
884 410 174
885 597 1938
886 274 355
887 1368 69
888 2417 2855
889 1311 1750
890 1259 2777
891 514 319
892 2667 880
893 722 3066
894 1744 1958
895 109 1514
896 217 2357
897 834 1151
898 138 2808
899 1422 20
900 1561 1217
901 2973 1250
902 1844 2530
903 2115 1953
904 258 435
905 907 764
906 1981 1605
907 1512 2300
908 716 2443
909 330 152
910 867 196
911 1716 970
912 746 509
913 560 2515
914 1070 1982
915 656 2391
916 1052 1897
917 1919 2985
918 2453 327
919 1265 772
920 1172 2948
921 1701 641
922 1216 2654
923 560 242
924 1751 3012
925 399 1228
926 2402 1184
927 2889 2103
928 398 2063
929 1930 293
930 1506 2429
931 2781 447
932 1279 1214
933 420 1309
934 975 50
935 1377 2171
936 2689 1442
937 1773 985
938 200 1199
939 1482 1021
940 1485 77
941 1361 2045
942 723 2496
943 1551 783
944 325 1666
945 1504 1785
946 2157 2003
947 1940 2602
948 2551 225
949 359 2771
950 2502 2886
951 1943 1461
952 249 2368
953 1237 309
954 1185 2811
955 2021 2306
956 1820 1332
957 2545 396
958 2366 2793
959 826 1098
960 534 157
961 1949 916
962 678 1652
963 2484 1923
964 2155 1045
965 2649 545
966 2865 2840
967 2450 1226
968 2623 2958
969 2306 2363
970 2300 741
971 858 1772
972 2568 178
973 1308 1257
974 666 1697
975 1705 3002
976 1141 371
977 1887 1926
978 1876 273
979 1621 694
980 2433 639
981 22 1128
982 982 1144
983 380 926
984 1209 2503
985 1017 1600
986 689 1543
987 870 173
988 1458 1283
989 1111 2433
990 2189 1988
991 101 2387
992 1178 57
993 2981 821
994 302 2867
995 630 1204
996 1701 36
997 530 2847
998 919 3059
999 2359 1026
1000 668 219
1001 1582 655
1002 1650 2582
1003 733 2338
1004 1401 30
1005 2312 1704
1006 2300 195
1007 2202 1287
1008 1726 1028
1009 1780 723
1010 793 1170
1011 785 1615
1012 1263 2385
1013 2041 930
1014 1557 2591
1015 728 995
1016 572 1579
1017 2104 1196
1018 286 181
1019 1254 1825
1020 2223 2133
1021 226 3028
1022 2457 2149
1023 1851 680
1024 844 12
1025 2010 784
1026 1996 224
1027 1359 1158
1028 465 551
1029 2323 859
1030 1854 975
1031 2173 311
1032 1473 706
1033 1716 1799
1034 1925 2963
1035 1167 1472
1036 659 3022
1037 1345 1127
1038 56 1354
1039 93 545
1040 644 2936
1041 218 2070
1042 506 1960
1043 551 1075
1044 2706 1736
1045 1310 944
1046 717 405
1047 1032 1525
1048 2970 1988
1049 1522 1010
1050 2634 1091
1051 1213 1991
1052 632 1182
1053 981 3041
1054 2722 1550
1055 3046 2936
1056 150 369
1057 2193 2679
1058 2205 186
1059 2703 1612
1060 91 851
1061 2972 1541
1062 140 26
1063 919 1993
1064 507 1658
1065 2721 487
1066 1631 1164
1067 1187 28
1068 911 232
1069 1552 2439
1070 1677 360
1071 1541 1641
1072 2504 1288
1073 2409 1685
1074 2649 1949
1075 1940 1956
1076 2188 1006
1077 1031 973
1078 1061 9
1079 2373 2275
1080 2855 2016
1081 336 1859
1082 2152 1533
1083 823 444
1084 1312 1772
1085 2435 1233
1086 1502 2569
1087 688 1796
1088 2686 2446
1089 512 205
1090 2546 1037
1091 2662 2363
1092 1129 1231
1093 2525 2676
1094 1429 1547
1095 2799 2809
1096 1416 2347
1097 635 2658
1098 2376 2637
1099 2920 1899
1100 2698 2256
1101 1972 1312
1102 591 2711
1103 2530 271
1104 1797 520
1105 2252 393
1106 1615 2476
1107 1998 3034
1108 305 2609
1109 2239 850
1110 1146 1721
1111 2732 2035
1112 1854 923
1113 2710 454
1114 2499 803
1115 1130 56
1116 779 2201
1117 539 2535
1118 418 411
1119 958 146
1120 1924 1453
1121 1127 1310
1122 529 31
1123 271 2172
1124 1088 15
1125 1066 2013
1126 1194 702
1127 1704 2535
1128 1674 77
1129 1612 2001
1130 662 2591
1131 1320 1798
1132 1519 1175
1133 611 660
1134 406 2528
1135 1080 1373
1136 2129 1966
1137 2885 1053
1138 1040 777
1139 1811 1053
1140 2760 1719
1141 929 377
1142 1502 1755
1143 183 2697
1144 494 2134
1145 2568 1747
1146 1163 234
1147 2211 665
1148 1657 739
1149 491 633
1150 2059 1525
1151 2925 2908
1152 454 776
1153 20 1762
1154 1844 2596
1155 735 899
1156 2584 569
1157 1714 1406
1158 1013 1962
1159 768 3047
1160 1922 1263
1161 1627 2386
1162 2170 1339
1163 519 2551
1164 3051 1444
1165 2649 1294
1166 2759 1171
1167 317 644
1168 3067 2857
1169 2344 2485
1170 521 260
1171 2434 930
1172 2942 2750
1173 2271 1392
1174 2756 2498
1175 1918 1986
1176 401 835
1177 2008 1448
1178 1804 1189
1179 2105 2074
1180 399 2827
1181 312 2463
1182 903 1116
1183 489 689
1184 895 764
1185 2349 1303
1186 1934 2912
1187 18 1378
1188 57 1154
1189 2483 673
1190 496 490
1191 2091 50
1192 1637 2142
1193 2825 573
1194 2335 1231
1195 1612 3008
1196 1726 2349
1197 1019 1991
1198 1045 1034
1199 330 3020
1200 2139 454
1201 2703 1410
1202 623 1232
1203 2948 2477
1204 413 1944
1205 193 2695
1206 2366 163
1207 2878 1793
1208 100 2457
1209 88 2441
1210 1911 2932
1211 2892 3053
1212 1696 593
1213 1062 709
1214 2611 1560
1215 2932 2482
1216 1763 666
1217 1028 835
1218 2416 269
1219 2261 2403
1220 2264 60
1221 2421 1668
1222 157 2760
1223 664 1559
1224 1459 3052
1225 114 1499
1226 1763 1579
1227 586 2925
1228 153 1140
1229 2903 1557
1230 1974 344
1231 2176 1129
1232 1919 195
1233 992 1720
1234 878 960
1235 2339 1403
1236 2911 646
1237 2936 2053
1238 960 206
1239 1107 2912
1240 150 1182
1241 1978 1439
1242 2072 688
1243 2613 337
1244 998 482
1245 2831 1306
1246 593 1133
1247 2151 961
1248 605 2899
1249 1216 102
1250 800 126
1251 2425 733
1252 2642 1690
1253 1611 2142
1254 604 2934
1255 2658 1210
1256 2934 1233
1257 2782 1858
1258 2031 662
1259 2607 87
1260 3039 174
1261 2237 1840
1262 1010 1494
1263 805 1977
1264 2005 2413
1265 1355 1203
1266 850 752
1267 1758 2657
1268 1791 170
1269 355 269
1270 2137 1912
1271 1760 2097
1272 141 1440
1273 597 323
1274 1845 926
1275 1342 903
1276 929 2829
1277 540 2011
1278 575 1146
1279 221 1048
1280 2076 571
1281 3032 1009
1282 708 2774
1283 578 235
1284 1739 2265
1285 1104 2946
1286 2417 345
1287 1997 2948
1288 1565 2098
1289 2732 1515
1290 673 1863
1291 593 453
1292 1714 1838
1293 2197 2649
1294 1794 2774
1295 1412 2260
1296 895 1266
1297 759 1684
1298 2139 3015
1299 189 2949
1300 2786 860
1301 1692 2315
1302 1386 2528
1303 812 1209
1304 633 1487
1305 1113 1945
1306 754 1876
1307 127 483
1308 2078 796
1309 418 2618
1310 1043 1941
1311 316 492
1312 588 172
1313 1358 1294
1314 1719 1391
1315 1894 2805
1316 136 1112
1317 982 2833
1318 1 1434
1319 2850 407
1320 965 882
1321 3047 233
1322 269 1392
1323 713 741
1324 2890 280
1325 2791 1759
1326 1856 374
1327 2015 2846
1328 2261 1160
1329 340 950
1330 2242 2915
1331 2856 2091
1332 2324 2027
1333 2943 787
1334 1303 1338
1335 411 2074
1336 1152 2679
1337 1521 1046
1338 2489 1864
1339 1111 917
1340 1930 1861
1341 2523 2954
1342 577 2827
1343 1442 1144
1344 1863 2017
1345 386 2800
1346 1314 2409
1347 302 31
1348 2516 1598
1349 294 2653
1350 1140 1397
1351 141 2607
1352 708 1995
1353 767 2950
1354 422 629
1355 1021 772
1356 30 3026
1357 2059 982
1358 2771 1795
1359 2672 2500
1360 1532 2458
1361 136 825
1362 2758 2860
1363 600 930
1364 3069 880
1365 69 1660
1366 448 728
1367 2609 1480
1368 255 204
1369 911 2480
1370 1438 1188
1371 1269 1008
1372 1073 2256
1373 2809 1810
1374 1737 9
1375 2638 2820
1376 314 2318
1377 201 1260
1378 2141 1075
1379 974 952
1380 1250 1982
1381 123 2226
1382 1243 536
1383 108 178
1384 2404 2677
1385 1044 1286
1386 641 2927
1387 546 332
1388 1848 2157
1389 74 162
1390 3070 1222
1391 2405 20
1392 2378 1357
1393 1220 2167
1394 181 1087
1395 1650 2346
1396 448 1867
1397 2346 1665
1398 1419 3052
1399 345 2257
1400 2605 2561
1401 1351 3057
1402 1292 1181
1403 676 527
1404 2131 1252
1405 2401 1016
1406 34 2005
1407 1971 1232
1408 2664 390
1409 2861 584
1410 1682 749
1411 1912 2293
1412 2027 557
1413 519 1337
1414 2955 252
1415 2814 1070
1416 2494 1199
1417 1921 179
1418 1531 1457
1419 2415 2313
1420 742 2128
1421 3018 2178
1422 255 1017
1423 2334 313
1424 2297 224
1425 623 2729
1426 2252 1005
1427 982 3051
1428 1196 1197
1429 1665 2640
1430 704 1487
1431 1873 2191
1432 1620 1930
1433 867 1493
1434 2578 1138
1435 2446 1346
1436 555 218
1437 1324 1432
1438 2162 949
1439 1485 2337
1440 1321 1654
1441 2313 1580
1442 2586 1754
1443 146 1814
1444 1352 719
1445 1564 2874
1446 1748 2850
1447 84 2055
1448 1585 3008
1449 2409 461
1450 1597 637
1451 2585 1429
1452 354 2225
1453 754 669
1454 1066 2508
1455 1483 2175
1456 824 392
1457 419 1300
1458 326 2919
1459 686 1855
1460 1805 1248
1461 95 2384
1462 2971 1456
1463 69 1108
1464 2967 2676
1465 1587 734
1466 2846 387
1467 2583 1233
1468 2038 492
1469 1704 1818
1470 500 222
1471 2318 1846
1472 1943 2354
1473 678 2019
1474 2334 307
1475 2884 1380
1476 1843 1764
1477 238 2552
1478 2272 1522
1479 1254 872
1480 1255 1236
1481 550 2930
1482 2450 781
1483 2183 2572
1484 1286 700
1485 465 2649
1486 938 916
1487 2977 303
1488 2662 160
1489 1713 770
1490 2143 1027
1491 1879 604
1492 1805 1300
1493 2872 2733
1494 1639 1209
1495 119 2871
1496 2131 2051
1497 473 1566
1498 1622 229
1499 1131 2061
1500 2030 1377
1501 2565 967
1502 2806 164
1503 1441 577
1504 9 1772
1505 2114 703
1506 1506 1868
1507 2020 1819
1508 2011 2953
1509 696 188
1510 3070 1708
1511 218 1433
1512 44 329
1513 494 276
1514 589 168
1515 1236 1460
1516 2044 976
1517 221 1758
1518 1472 2706
1519 764 634
1520 1205 859
1521 1503 1933
1522 2129 1775
1523 1512 114
1524 1761 663
1525 788 421
1526 372 1097
1527 2101 1165
1528 706 413
1529 1722 732
1530 529 2059
1531 1237 531
1532 2154 2142
1533 1962 1774
1534 1460 2089
1535 1995 2451
1536 173 2293
1537 535 478
1538 2722 2655
1539 2695 2929
1540 400 1577
1541 983 706
1542 1649 2677
1543 110 476
1544 1599 2630
1545 2288 2508
1546 2698 2181
1547 1873 982
1548 1163 1304
1549 1066 875
1550 169 2032
1551 1041 933
1552 91 2791
1553 1897 539
1554 883 363
1555 701 228
1556 1265 1683
1557 2150 2424
1558 1736 1436
1559 2995 1920
1560 2322 90
1561 1292 2150
1562 2161 2039
1563 2944 2587
1564 928 1087
1565 1988 1966
1566 2154 1201
1567 3018 1142
1568 3053 1129
1569 100 148
1570 424 923
1571 1939 1467
1572 1663 2034
1573 115 2858
1574 1625 658
1575 2026 2916
1576 1389 1306
1577 2939 247
1578 2208 2028
1579 2116 1992
1580 2285 3038
1581 5 1847
1582 702 1289
1583 2828 1001
1584 923 2215
1585 896 2516
1586 2039 2236
1587 534 2762
1588 884 2670
1589 1885 2402
1590 1252 510
1591 2880 890
1592 1431 1436
1593 248 496
1594 3005 1565
1595 188 923
1596 1980 2620
1597 633 365
1598 2402 1944
1599 2514 508
1600 3029 2735
1601 862 551
1602 298 95
1603 823 1302
1604 1272 550
1605 1213 355
1606 1572 1123
1607 2962 1418
1608 3060 767
1609 1491 431
1610 1729 24
1611 2027 1177
1612 877 359
1613 1214 410
1614 1572 2837
1615 2111 669
1616 196 2501
1617 1673 2550
1618 1059 1591
1619 1062 1421
1620 1147 833
1621 2095 1193
1622 483 641
1623 1804 936
1624 662 641
1625 2754 691
1626 580 936
1627 1222 418
1628 1825 906
1629 56 839
1630 2760 526
1631 588 1430
1632 715 250
1633 2907 2497
1634 1926 1495
1635 448 1258
1636 2879 522
1637 285 1158
1638 3038 2306
1639 1947 896
1640 1016 1323
1641 1092 1890
1642 833 585
1643 1633 1457
1644 580 1761
1645 633 1482
1646 1314 2868
1647 3050 739
1648 2582 1913
1649 1163 494
1650 1579 2806
1651 302 1090
1652 1681 620
1653 2846 1668
1654 1025 1175
1655 850 816
1656 1608 2132
1657 1732 1546
1658 582 1482
1659 982 907
1660 1020 2419
1661 2317 143
1662 2811 326
1663 317 1625
1664 1771 131
1665 149 2753
1666 718 1341
1667 882 1133
1668 2959 2246
1669 1455 2047
1670 1528 470
1671 2115 1159
1672 972 2311
1673 2791 2353
1674 63 3025
1675 1059 1588
1676 932 1426
1677 2440 1802
1678 2564 737
1679 2629 2046
1680 442 1818
1681 1536 178
1682 2127 79
1683 373 1613
1684 951 1309
1685 101 591
1686 2438 364
1687 1131 1389
1688 1759 93
1689 2350 2843
1690 1533 1499
1691 580 126
1692 1153 323
1693 366 139
1694 39 1686
1695 1805 1973
1696 672 1661
1697 2887 2127
1698 1395 3026
1699 2161 1757
1700 2093 1979
1701 1735 2776
1702 657 3058
1703 1494 3047
1704 1467 2974
1705 2593 2653
1706 1058 1485
1707 331 2424
1708 1503 707
1709 567 147
1710 1790 1845
1711 1940 2385
1712 514 479
1713 1796 454
1714 2269 1925
1715 1358 734
1716 586 2211
1717 1131 1836
1718 2247 561
1719 659 2478
1720 2710 2023
1721 596 325
1722 922 1317
1723 2095 981
1724 778 28
1725 1402 1656
1726 2172 1847
1727 3056 192
1728 6 81
1729 1963 2462
1730 2436 1764
1731 1283 856
1732 828 16
1733 171 126
1734 2 192
1735 149 2234
1736 1009 580
1737 544 1584
1738 288 1418
1739 2581 1715
1740 829 927
1741 1198 2465
1742 1629 2412
1743 36 1524
1744 1300 264
1745 3047 79
1746 534 1475
1747 2246 2370
1748 117 2603
1749 832 100
1750 1013 1082
1751 484 1807
1752 2014 1038
1753 2642 915
1754 2408 2234
1755 498 207
1756 1484 2902
1757 1380 1416
1758 1621 2152
1759 2107 1235
1760 1392 1816
1761 535 1559
1762 353 949
1763 1419 2396
1764 810 1823
1765 1921 1055
1766 107 2386
1767 179 628
1768 1208 577
1769 2862 3050
1770 2400 1100
1771 2762 1319
1772 485 2436
1773 1336 392
1774 1618 2766
1775 2079 329
1776 2398 2508
1777 222 1912
1778 558 101
1779 2116 2196
1780 1172 1795
1781 2340 322
1782 332 1212
1783 1753 2270
1784 1201 566
1785 2409 2423
1786 1475 510
1787 3006 2713
1788 758 1075
1789 1422 2317
1790 2041 2911
1791 1033 815
1792 2343 2106
1793 2729 2262
1794 833 2939
1795 1570 2036
1796 2587 2558
1797 1960 1279
1798 2618 2833
1799 1648 2107
1800 573 1236
1801 384 708
