3930 3930
191 622 2687
192 3468 2645
193 3072 867
194 723 1140
195 2471 3386
196 2485 558
197 920 2438
198 1732 1230
199 2766 2455
200 410 704
201 1949 3634
202 1434 2844
203 585 2111
204 211 2350
205 3447 2247
206 634 2712
207 3265 2325
208 421 1124
209 2768 2723
210 702 2403
211 471 2326
212 2728 1904
213 1687 245
214 1418 3329
215 2869 1566
216 1128 1144
217 3105 1112
218 1469 3864
219 2185 1396
220 2907 1537
221 123 733
222 343 1264
223 857 3863
224 2575 2374
225 534 300
226 3196 902
227 1433 551
228 1737 1465
229 1789 3432
230 3533 1481
231 2399 3093
232 2960 394
233 94 3129
234 1312 613
235 3576 3666
236 2570 3897
237 3738 2268
238 3059 2722
239 3664 478
240 573 3353
241 3222 3492
242 3710 51
243 712 3145
244 2868 2685
245 3183 1255
246 2622 434
247 1784 2159
248 2652 689
249 777 3485
250 2847 2164
251 127 3501
252 2733 1815
253 876 1600
254 1287 1166
255 2272 979
256 2468 2545
257 2653 1794
258 1374 189
259 220 1986
260 644 2559
261 661 3142
262 893 591
263 2804 2886
264 3843 1962
265 586 3038
266 3777 2725
267 3009 543
268 3361 3537
269 2393 589
270 1626 3268
271 3127 2193
272 3553 2555
273 3131 3551
274 1545 3788
275 1955 3263
276 3126 3590
277 166 3330
278 1523 555
279 739 2722
280 2671 2960
281 2234 624
282 1449 1296
283 3714 939
284 848 3166
285 1462 2894
286 3834 2218
287 2130 3521
288 2139 926
289 1792 3241
290 2800 3771
291 1407 1236
292 300 1941
293 1802 3167
294 3457 1170
295 2684 2964
296 3547 1347
297 3868 3410
298 2147 389
299 352 181
300 1135 1529
301 2515 3569
302 835 1202
303 3179 1569
304 826 3307
305 3049 2454
306 754 3051
307 3232 1817
308 944 3104
309 3763 543
310 2786 101
311 97 3442
312 3330 243
313 394 769
314 1388 3318
315 1574 2810
316 1391 977
317 109 792
318 1024 331
319 958 3321
320 2573 2424
321 2822 1923
322 1289 2744
323 374 2973
324 1079 2358
325 3607 3116
326 1831 1235
327 2786 3848
328 3222 358
329 3134 975
330 3520 2523
331 339 2824
332 417 2724
333 2665 1184
334 1975 1904
335 749 1231
336 239 1713
337 1650 3018
338 743 3605
339 1529 2481
340 1015 1651
341 3514 2021
342 6 1350
343 3539 3789
344 2127 2594
345 3174 1038
346 3508 3035
347 99 557
348 32 376
349 3520 2648
350 1011 1216
351 2604 3334
352 159 3477
353 766 991
354 1786 604
355 1026 2018
356 2749 3238
357 1152 3313
358 1678 2066
359 1812 2736
360 2024 191
361 1430 2370
362 1216 2939
363 455 192
364 3741 3450
365 2015 1068
366 1685 953
367 17 3137
368 3772 1077
369 2092 2193
370 1528 2746
371 1083 1737
372 779 1648
373 85 508
374 3105 3260
375 965 1350
376 2537 3629
377 2162 1758
378 1461 1176
379 1037 3225
380 965 2009
381 2062 710
382 2095 2057
383 2338 594
384 3741 2462
385 439 328
386 3362 184
387 2672 439
388 3083 3399
389 693 2040
390 1516 3009
391 510 151
392 3707 1328
393 1138 1721
394 2280 1422
395 2831 444
396 3790 3356
397 3058 3714
398 2581 2399
399 1843 2053
400 3553 2709
401 1717 2798
402 1188 3638
403 2863 659
404 2274 862
405 2666 1202
406 421 2906
407 2589 851
408 729 1556
409 1401 2701
410 1350 405
411 1593 928
412 2409 1871
413 3764 3608
414 636 2034
415 78 1988
416 521 2348
417 793 3084
418 1773 3705
419 2684 2246
420 519 3597
421 1237 3552
422 1751 2743
423 2841 3752
424 3552 3638
425 2703 3010
426 1358 2244
427 2349 502
428 495 43
429 2362 3636
430 1304 3150
431 3822 1266
432 1509 775
433 2411 453
434 1065 976
435 1917 3585
436 2942 3037
437 134 3434
438 3205 572
439 3516 1154
440 1505 1837
441 2940 2868
442 756 1452
443 2239 1438
444 2025 553
445 1599 2312
446 194 2262
447 283 3275
448 3274 2839
449 2768 3885
450 2624 881
451 372 320
452 691 1323
453 1179 925
454 3504 559
455 2965 2270
456 2655 2398
457 3248 1692
458 293 3864
459 2415 1940
460 2258 1019
461 3695 1328
462 3071 1999
463 280 3401
464 282 517
465 2791 3236
466 1841 3127
467 3145 1075
468 2215 737
469 350 611
470 2395 3796
471 895 454
472 1035 1353
473 305 2030
474 3125 1779
475 127 2730
476 2015 1909
477 992 2852
478 2333 1919
479 1542 2153
480 529 2975
481 59 3280
482 395 467
483 3571 2600
484 2038 3864
485 853 3620
486 648 1721
487 3571 766
488 2830 1406
489 3217 420
490 261 2747
491 1842 1736
492 1151 2612
493 1025 494
494 1920 3713
495 3206 1228
496 3128 3908
497 811 1510
498 930 855
499 1596 1452
500 2795 2911
501 1379 3799
502 1384 1074
503 1620 2870
504 2794 306
505 2132 515
506 3437 3386
507 988 3387
508 2589 2655
509 2776 2731
510 1480 2122
511 1781 914
512 3732 1132
513 137 1152
514 1966 2692
515 3729 1966
516 2333 850
517 1257 781
518 2164 1591
519 1420 3689
520 1298 3800
521 3664 1235
522 1778 1227
523 159 1460
524 372 1815
525 2046 2898
526 413 552
527 393 2631
528 3503 522
529 1676 3352
530 338 1254
531 3443 1807
532 1459 2122
533 1893 1202
534 2899 3870
535 1514 1339
536 1677 836
537 3276 697
538 1209 3737
539 699 2711
540 3348 60
541 1859 1391
542 1800 720
543 2193 2514
544 1414 281
545 626 651
546 1818 3192
547 822 2428
548 2670 2225
549 2726 542
550 1924 176
551 3129 2982
552 3748 2863
553 1104 202
554 3420 3630
555 1382 3296
556 2402 2814
557 3330 1784
558 502 1215
559 1227 3037
560 729 2795
561 2010 1781
562 83 293
563 3788 1274
564 2235 786
565 1286 2613
566 3800 2010
567 2265 2581
568 2432 3146
569 1856 2905
570 607 2231
571 1006 1888
572 1899 1301
573 403 2922
574 321 1485
575 702 1386
576 3745 1453
577 3740 333
578 2954 3525
579 2020 2126
580 2097 222
581 3655 3893
582 3652 2025
583 1533 491
584 868 3059
585 520 3296
586 441 1829
587 2385 955
588 1304 1
589 3438 245
590 3422 562
591 2636 3743
592 54 302
593 1761 2217
594 3500 2462
595 3547 2203
596 1902 1929
597 3489 111
598 1557 373
599 971 2190
600 1283 1515
601 586 1651
602 3752 260
603 444 221
604 1772 2372
605 3833 2837
606 3865 3541
607 3760 485
608 531 1033
609 1900 2075
610 3730 3257
611 3365 1136
612 381 854
613 1722 1916
614 2548 3214
615 3247 3880
616 1005 2931
617 1028 1376
618 607 1476
619 3309 603
620 2214 2822
621 2870 1986
622 1936 707
623 3545 2778
624 3403 2876
625 211 1610
626 1417 3732
627 425 2401
628 3159 108
629 1308 2160
630 891 1901
631 3251 1628
632 1651 75
633 1516 2523
634 3019 3756
635 2085 1551
636 575 1263
637 1192 1295
638 2875 199
639 1433 776
640 1943 2653
641 1249 3104
642 3220 1291
643 1567 2804
644 553 1611
645 581 807
646 2337 3035
647 1106 1878
648 2651 1684
649 3737 3018
650 3103 977
651 1026 3759
652 1745 3009
653 1462 2239
654 1209 3152
655 881 163
656 1630 1365
657 2508 2778
658 1101 3334
659 595 2942
660 1510 3605
661 2606 895
662 599 1013
663 2272 420
664 1087 3569
665 2157 2637
666 528 994
667 481 2524
668 511 1829
669 3108 340
670 2898 3700
671 1443 9
672 442 2753
673 2067 38
674 3765 2450
675 3131 675
676 2325 594
677 567 837
678 2148 1495
679 3052 3476
680 2364 1790
681 3777 1685
682 2575 2056
683 882 867
684 1156 2150
685 3645 2108
686 1863 2093
687 1428 3119
688 1920 3001
689 76 1344
690 3895 2496
691 1761 2909
692 2257 1720
693 187 848
694 143 1923
695 2378 1355
696 409 1736
697 1901 3647
698 445 1889
699 1362 3052
700 515 3387
701 3883 1461
702 908 768
703 444 1752
704 2214 3638
705 3912 621
706 454 3034
707 2163 3351
708 3526 1877
709 1349 2996
710 1775 541
711 593 4
712 1294 3783
713 3586 3349
714 3467 3115
715 1079 1361
716 989 2494
717 2722 2030
718 3860 2964
719 2114 3751
720 1658 2563
721 720 1453
722 1291 1778
723 2237 773
724 3507 135
725 642 687
726 2251 1708
727 3269 1301
728 1045 646
729 2190 2671
730 2289 1247
731 3206 3712
732 1461 603
733 1082 2770
734 2454 1043
735 2229 1100
736 1049 418
737 533 144
738 3487 1282
739 3842 1722
740 3866 2288
741 659 971
742 348 2781
743 344 454
744 1253 948
745 3554 1474
746 426 622
747 427 3493
748 3778 2971
749 521 505
750 1237 1290
751 536 1419
752 168 3352
753 1066 2657
754 3821 2355
755 2330 3476
756 99 3866
757 3306 3617
758 2456 651
759 103 3049
760 2540 1775
761 1144 2692
762 1037 3726
763 1229 1813
764 3613 3257
765 2070 499
766 578 1712
767 794 1673
768 532 658
769 2003 2420
770 1423 79
771 944 3117
772 2449 591
773 2098 3611
774 264 3577
775 397 2743
776 3339 3006
777 3459 705
778 497 2168
779 2334 973
780 3533 574
781 809 3230
782 3142 3777
783 207 2676
784 1368 1474
785 3717 3845
786 376 3512
787 1681 302
788 1929 221
789 1650 445
790 882 1031
791 1764 3519
792 3719 3387
793 147 826
794 137 203
795 1824 533
796 2588 812
797 481 1949
798 830 1952
799 2590 2498
800 984 2069
801 2016 2739
802 530 2921
803 1305 2355
804 1643 196
805 3396 2000
806 652 335
807 3439 2744
808 1505 1913
809 2419 3693
810 3584 1617
811 407 2571
812 187 3473
813 1483 3446
814 2286 747
815 1324 348
816 1980 2833
817 39 638
818 1486 3821
819 596 2124
820 2509 803
821 271 961
822 3525 533
823 2084 2847
824 142 1701
825 3907 1332
826 1099 593
827 1479 2440
828 3907 1719
829 3681 2023
830 183 277
831 283 3210
832 785 425
833 1512 3587
834 2486 3452
835 1633 178
836 548 1197
837 2951 2332
838 2634 203
839 975 3577
840 831 2133
841 2815 3292
842 1014 2632
843 3257 3272
844 813 748
845 2379 2919
846 3885 2837
847 818 935
848 3321 2208
849 1770 1112
850 2575 3842
851 1319 880
852 2602 779
853 498 1177
854 2651 1434
855 3416 557
856 2479 1512
857 2019 2653
858 2168 3632
859 2658 2853
860 584 698
861 2703 1490
862 2858 2397
863 1653 1561
864 1531 2626
865 718 2911
866 442 1292
867 572 1923
868 206 419
869 2370 2277
870 83 3191
871 949 3772
872 475 3537
873 2435 3482
874 3152 2952
875 1888 2710
876 2741 571
877 67 2751
878 3307 2970
879 2868 2522
880 784 2900
881 2934 889
882 2385 2148
883 2883 2186
884 2250 2563
885 1669 1750
886 1650 1418
887 2192 3367
888 1033 366
889 1791 3843
890 923 861
891 3178 1683
892 2017 943
893 981 3112
894 1951 1569
895 3298 3773
896 276 516
897 573 3196
898 2607 548
899 1364 3072
900 2320 610
901 1378 170
902 651 3383
903 2727 1192
904 260 72
905 2387 2322
906 50 1035
907 2310 2404
908 3912 2534
909 3571 779
910 1786 3922
911 475 2474
912 2217 1015
913 873 2787
914 1594 626
915 2273 584
916 889 1323
917 2513 1293
918 3252 162
919 2094 1615
920 3816 1732
921 2008 3292
922 2140 1530
923 1572 834
924 2549 3707
925 12 3729
926 1630 899
927 3806 2286
928 2596 996
929 2631 3662
930 3459 839
931 1380 1103
932 124 3800
933 2909 1540
934 868 2064
935 3792 951
936 1999 2070
937 3062 2463
938 2020 1207
939 732 1986
940 1601 365
941 1602 3362
942 1272 3876
943 3021 2751
944 413 3786
945 75 2429
946 1548 3106
947 3725 3014
948 1219 802
949 2367 3064
950 2988 1881
951 3485 692
952 1186 1880
953 2117 55
954 2071 1111
955 2188 1546
956 2443 3049
957 627 845
958 250 1505
959 3707 721
960 289 2441
961 2574 2865
962 3348 3669
963 3860 3289
964 526 2276
965 103 2065
966 1802 1177
967 2180 3516
968 1584 2205
969 1637 2017
970 1770 545
971 560 2976
972 2936 1517
973 3183 3078
974 399 348
975 906 3375
976 617 3333
977 485 1358
978 324 960
979 350 2692
980 16 2698
981 2561 473
982 985 2321
983 2186 1450
984 3759 350
985 3504 435
986 289 3597
987 3561 1740
988 2573 2823
989 2994 3091
990 1978 2565
991 1590 2033
992 205 3892
993 1957 2682
994 684 3401
995 919 575
996 691 1997
997 2481 744
998 3909 2006
999 1907 3484
1000 2104 2950
1001 2432 3637
1002 3081 2100
1003 1935 2352
1004 1263 1044
1005 2282 1029
1006 1064 3312
1007 3513 1049
1008 2153 1686
1009 1385 400
1010 3196 1949
1011 2914 1355
1012 3912 2896
1013 3761 1983
1014 3235 1768
1015 1161 1421
1016 561 1220
1017 1687 2158
1018 905 1857
1019 3505 53
1020 547 1019
1021 85 2766
1022 1238 3865
1023 1913 654
1024 729 1121
1025 1719 1668
1026 3673 1538
1027 3656 2835
1028 994 3109
1029 1854 3770
1030 3055 1292
1031 1065 47
1032 2106 3510
1033 2625 2777
1034 2536 1674
1035 1730 3012
1036 2382 3799
1037 1338 310
1038 3227 3754
1039 1241 2326
1040 1079 1482
1041 66 3702
1042 1657 100
1043 3201 1352
1044 550 1819
1045 3368 2331
1046 678 2501
1047 162 2732
1048 3538 1424
1049 709 1012
1050 3437 3814
1051 556 3593
1052 3826 2820
1053 3859 3242
1054 3526 3311
1055 1993 3471
1056 850 3632
1057 2086 1645
1058 2867 302
1059 255 3617
1060 3803 3713
1061 3812 3555
1062 2299 2919
1063 3612 3523
1064 3349 3755
1065 2607 2091
1066 39 937
1067 1359 3210
1068 3624 2178
1069 3505 693
1070 2255 2456
1071 2144 32
1072 1978 766
1073 3669 352
1074 2308 517
1075 188 489
1076 490 555
1077 718 2119
1078 3291 928
1079 880 2914
1080 1717 3768
1081 1291 1309
1082 261 1007
1083 2992 3138
1084 3485 3559
1085 755 2024
1086 611 3292
1087 3630 3587
1088 226 666
1089 68 1223
1090 2543 2525
1091 3144 1061
1092 360 23
1093 1495 2363
1094 107 2301
1095 1110 3917
1096 454 235
1097 3485 3620
1098 1309 2277
1099 352 587
1100 272 1035
1101 761 1345
1102 3364 2196
1103 1880 3323
1104 906 3502
1105 2952 3632
1106 3227 1158
1107 104 3772
1108 3113 3458
1109 2401 15
1110 3286 603
1111 410 217
1112 1785 3859
1113 3545 1440
1114 2686 35
1115 1485 539
1116 398 3214
1117 129 1208
1118 3246 2987
1119 2814 1356
1120 1832 3053
1121 1150 2225
1122 3713 1241
1123 3109 447
1124 894 1931
1125 1769 1794
1126 3469 3323
1127 2776 1084
1128 436 2009
1129 3047 3431
1130 2318 2161
1131 2726 3911
1132 118 628
1133 138 3365
1134 3196 1155
1135 644 2370
1136 3775 3806
1137 2455 30
1138 500 1924
1139 1925 2422
1140 1984 3757
1141 1223 552
1142 1454 3140
1143 442 1308
1144 1956 571
1145 1661 458
1146 1759 349
1147 1713 3621
1148 33 1049
1149 157 2230
1150 3199 2236
1151 1401 3000
1152 2668 3912
1153 3615 604
1154 1521 611
1155 3391 1245
1156 3178 394
1157 426 2785
1158 1718 2726
1159 1444 748
1160 3119 422
1161 3676 3564
1162 3582 1594
1163 1424 309
1164 1103 603
1165 1524 3262
1166 1711 2109
1167 1953 3726
1168 57 1713
1169 3398 2824
1170 2668 3374
1171 37 2771
1172 413 3203
1173 3716 2397
1174 1850 1681
1175 729 1780
1176 2386 1302
1177 2284 738
1178 928 3289
1179 2209 1116
1180 3319 919
1181 3664 3257
1182 762 165
1183 581 2288
1184 1780 3610
1185 1211 3440
1186 3512 2802
1187 2689 3532
1188 3048 99
1189 404 3005
1190 515 464
1191 1129 1437
1192 2456 548
1193 556 2743
1194 2349 3629
1195 1844 1203
1196 502 3822
1197 163 3467
1198 3461 1912
1199 3399 2819
1200 918 3128
1201 3736 3708
1202 1939 149
1203 2605 3902
1204 3756 1556
1205 1414 894
1206 2608 3046
1207 303 1821
1208 1236 3599
1209 930 2606
1210 3031 1722
1211 789 850
1212 2605 2141
1213 2293 466
1214 2096 1873
1215 2212 1510
1216 2755 523
1217 1357 2757
1218 2173 1512
1219 1588 2792
1220 881 2465
1221 2700 3391
1222 3584 3741
1223 1196 1016
1224 2199 319
1225 1 1682
1226 459 136
1227 2134 2855
1228 2841 744
1229 3750 3143
1230 1822 2013
1231 1914 2274
1232 1090 226
1233 812 2897
1234 1597 2000
1235 2740 1630
1236 932 1896
1237 850 1297
1238 2526 2980
1239 2848 2229
1240 1317 3069
1241 315 3180
1242 3657 970
1243 1191 744
1244 93 2037
1245 2798 1212
1246 2234 2554
1247 3555 1022
1248 654 277
1249 401 3034
1250 2500 238
1251 1388 431
1252 2973 388
1253 3718 337
1254 2196 3378
1255 401 668
1256 1507 3482
1257 2455 1703
1258 1694 647
1259 2435 2297
1260 1466 3417
1261 3651 737
1262 1347 1921
1263 349 2721
1264 1224 238
1265 3042 1271
1266 2986 2238
1267 3348 2951
1268 1172 2655
1269 1416 1554
1270 2395 495
1271 865 3192
1272 789 3844
1273 3817 2841
1274 1713 3035
1275 2560 3365
1276 3907 2473
1277 3355 2999
1278 2132 2051
1279 3864 460
1280 391 2522
1281 559 1497
1282 2185 3139
1283 1401 3724
1284 568 1820
1285 526 3915
1286 73 2594
1287 766 3461
1288 1528 107
1289 2438 3522
1290 1363 3619
1291 2222 1045
1292 849 974
1293 2304 3271
1294 1996 3084
1295 3495 1582
1296 1308 547
1297 2513 2923
1298 2854 152
1299 143 3681
1300 1308 2984
1301 1787 329
1302 1012 3074
1303 1967 1579
1304 2464 205
1305 3632 2581
1306 1975 122
1307 3429 101
1308 3132 826
1309 2859 1339
1310 2028 2143
1311 401 1504
1312 3614 3697
1313 2110 25
1314 3569 1920
1315 1600 3614
1316 3893 985
1317 2647 1332
1318 277 2725
1319 1048 2719
1320 2750 3131
1321 342 656
1322 3246 1588
1323 2963 9
1324 2251 2860
1325 1538 1387
1326 1738 1083
1327 1084 3418
1328 3323 1850
1329 2436 2199
1330 1273 2170
1331 1290 2903
1332 1384 40
1333 2628 884
1334 1769 3195
1335 1257 179
1336 573 2815
1337 1866 1509
1338 695 2146
1339 1614 1380
1340 3235 2891
1341 813 2924
1342 277 16
1343 1555 1190
1344 792 2177
1345 2011 1101
1346 467 2072
1347 2623 2117
1348 2863 3234
1349 3218 1384
1350 1274 3061
1351 1939 237
1352 1064 3897
1353 1204 297
1354 1326 3421
1355 2806 760
1356 2283 2137
1357 2516 2054
1358 532 2568
1359 3166 392
1360 670 2857
1361 101 3247
1362 196 996
1363 2502 3017
1364 3436 2108
1365 2667 3157
1366 3464 482
1367 3744 2446
1368 528 3352
1369 3834 3218
1370 1376 3913
1371 854 1193
1372 3816 2060
1373 2643 1993
1374 3702 2708
1375 3313 2473
1376 1432 3589
1377 540 17
1378 3079 1830
1379 3117 1968
1380 1173 1462
1381 1245 3070
1382 3520 3611
1383 870 1073
1384 887 3605
1385 210 2549
1386 2037 379
1387 1892 276
1388 3479 391
1389 1808 2498
1390 1604 519
1391 802 994
1392 587 2939
1393 48 2963
1394 2295 3059
1395 153 3107
1396 1031 1086
1397 1242 3825
1398 1630 3135
1399 1933 3311
1400 1820 2018
1401 3727 2886
1402 269 2222
1403 1619 779
1404 3811 253
1405 1321 2581
1406 2743 874
1407 2273 3715
1408 1260 3651
1409 3843 585
1410 2565 2754
1411 3718 1251
1412 3129 3621
1413 2984 3394
1414 2881 2390
1415 3790 1820
1416 3368 2733
1417 2344 213
1418 637 2656
1419 1023 1404
1420 1178 1146
1421 579 502
1422 3586 314
1423 1385 3920
1424 406 3406
1425 3497 1561
1426 1719 2390
1427 419 317
1428 80 56
1429 3614 2879
1430 321 312
1431 777 3570
1432 2000 3555
1433 1655 1505
1434 2150 3667
1435 3719 2042
1436 165 52
1437 946 254
1438 294 2825
1439 956 13
1440 596 2733
1441 3011 2028
1442 1266 3081
1443 472 100
1444 3239 2607
1445 910 2630
1446 1088 3282
1447 1596 3605
1448 3735 1153
1449 2793 1198
1450 2234 186
1451 1615 2448
1452 3117 2059
1453 1930 3753
1454 3172 133
1455 1233 1995
1456 3435 2356
1457 1871 1251
1458 2413 2815
1459 1004 2915
1460 3338 2707
1461 1259 3527
1462 275 2817
1463 1968 3413
1464 558 306
1465 3600 785
1466 669 1118
1467 2368 964
1468 3603 3319
1469 3676 2979
1470 1242 543
1471 3819 190
1472 425 1866
1473 259 1625
1474 857 1767
1475 549 3132
1476 1933 1169
1477 3880 440
1478 1865 3029
1479 241 3020
1480 3138 3329
1481 1336 2288
1482 2136 3164
1483 3198 2326
1484 2032 1449
1485 492 899
1486 1597 1426
1487 1208 446
1488 3077 3702
1489 2975 2194
1490 2455 3570
1491 1548 187
1492 995 2931
1493 2095 1831
1494 344 3739
1495 1327 3638
1496 250 2270
1497 1813 3047
1498 603 3826
1499 2630 724
1500 3209 848
1501 494 1062
1502 3222 2340
1503 2920 670
1504 3668 36
1505 2397 1199
1506 2350 3583
1507 2593 1292
1508 2854 62
1509 438 3626
1510 1740 2914
1511 3684 3795
1512 735 1215
1513 1019 2205
1514 1523 194
1515 1926 3274
1516 457 3504
1517 698 3558
1518 812 2374
1519 1505 1231
1520 2639 283
1521 3435 1340
1522 3189 622
1523 3633 1730
1524 2339 1817
1525 202 1000
1526 2590 762
1527 3146 1829
1528 621 3117
1529 946 3414
1530 858 2004
1531 3651 3889
1532 575 2415
1533 1417 3799
1534 1932 2801
1535 1389 2417
1536 847 932
1537 1179 635
1538 2164 2225
1539 712 3180
1540 2501 3308
1541 3372 1390
1542 1782 3554
1543 2158 2522
1544 1607 605
1545 2897 336
1546 3510 2800
1547 3863 276
1548 2864 3889
1549 2381 1653
1550 3379 495
1551 3039 444
1552 782 2597
1553 596 2835
1554 1366 2394
1555 1695 705
1556 217 1116
1557 838 3627
1558 555 1423
1559 591 1388
1560 496 2332
1561 3714 1605
1562 955 972
1563 3910 1847
1564 1780 2691
1565 83 169
1566 2922 3705
1567 3074 1856
1568 1416 3539
1569 3416 3082
1570 2637 2519
1571 1411 1016
1572 1914 1202
1573 1227 535
1574 3776 1027
1575 3605 331
1576 2309 40
1577 3482 660
1578 141 916
1579 2562 3430
1580 3928 2915
1581 839 269
1582 2009 3159
1583 746 2647
1584 2086 2156
1585 271 974
1586 3586 2250
1587 2575 176
1588 2587 3190
1589 2069 3786
1590 286 2077
1591 1939 2502
1592 3295 1443
1593 3032 1930
1594 3729 2734
1595 1277 3698
1596 555 989
1597 2526 795
1598 1837 964
1599 644 1277
1600 3758 1029
1601 2135 1893
1602 1517 3367
1603 70 2074
1604 195 366
1605 258 3325
1606 930 1210
1607 3463 1670
1608 2663 2657
1609 1228 1235
1610 2392 804
1611 1484 3791
1612 314 2778
1613 1111 3774
1614 3247 25
1615 2074 3930
1616 1283 1599
1617 3680 1230
1618 1344 2028
1619 1982 1219
1620 970 3259
1621 3896 1416
1622 3184 3728
1623 1629 2039
1624 1312 3920
1625 286 2781
1626 2168 2150
1627 2092 831
1628 1704 2495
1629 3712 3844
1630 296 1562
1631 548 982
1632 332 302
1633 1544 2818
1634 3745 1731
1635 1922 3828
1636 2315 1612
1637 3401 2173
1638 1563 125
1639 487 3741
1640 3156 3066
1641 3110 838
1642 980 260
1643 713 3595
1644 2362 1134
1645 3751 152
1646 1131 1064
1647 686 2325
1648 1680 297
1649 3573 499
1650 1239 1625
1651 2826 2915
1652 3323 2412
1653 1727 3707
1654 849 76
1655 1405 1515
1656 624 2051
1657 2784 1937
1658 382 2548
1659 2898 3673
1660 233 2539
1661 543 233
1662 1857 2740
1663 3314 1989
1664 2584 1062
1665 1257 1813
1666 1810 445
1667 2346 490
1668 843 2376
1669 1193 1997
1670 1537 1048
1671 3231 1805
1672 3608 3077
1673 2323 127
1674 348 289
1675 2383 1759
1676 207 233
1677 3338 358
1678 3481 3794
1679 2701 454
1680 1937 2216
1681 2498 1654
1682 22 330
1683 2146 2408
1684 1220 1072
1685 3479 137
1686 1269 1313
1687 3567 1729
1688 56 1958
1689 1451 390
1690 547 2666
1691 3502 3612
1692 2275 2378
1693 1045 2579
1694 226 1018
1695 1001 1994
1696 2975 3624
1697 2827 2027
1698 1980 402
1699 1316 1271
1700 3351 2138
1701 498 416
1702 3914 2658
1703 3920 923
1704 1905 3887
1705 3240 3084
1706 3002 13
1707 1375 3119
1708 1586 2936
1709 370 2891
1710 405 3796
1711 453 1608
1712 2707 143
1713 3668 262
1714 366 3243
1715 248 2711
1716 2565 327
1717 3231 3101
1718 2577 3796
1719 3274 212
1720 1754 1189
1721 3593 3781
1722 243 3231
1723 3048 1888
1724 1507 3927
1725 2122 1797
1726 290 1445
1727 1996 3291
1728 1159 2487
1729 609 743
1730 675 504
1731 744 1709
1732 1082 992
1733 1042 2347
1734 1901 2972
1735 3247 1613
1736 471 3375
1737 382 2562
1738 269 1767
1739 2423 1389
1740 1837 1030
1741 1271 329
1742 1052 1189
1743 62 1822
1744 46 1972
1745 442 523
1746 1622 3068
1747 3306 3623
1748 2863 601
1749 3641 2076
1750 2297 614
1751 2879 1746
1752 3216 1883
1753 1411 2639
1754 314 377
1755 1345 1680
1756 131 582
1757 1339 1315
1758 3614 594
1759 959 975
1760 2716 3224
1761 2741 3711
1762 235 2974
1763 3260 1882
1764 1660 1021
1765 502 2805
1766 2543 3270
1767 2570 1077
1768 1118 1409
1769 728 1214
1770 3842 3344
1771 410 79
