3380 3380
331 251 898
332 643 1395
333 1900 3336
334 937 1815
335 1298 1526
336 3001 102
337 2221 715
338 1310 483
339 569 1588
340 2215 10
341 1770 693
342 275 1350
343 82 653
344 2338 2829
345 2911 1335
346 1125 2265
347 2818 1043
348 2234 315
349 2884 1724
350 2746 2296
351 173 412
352 2896 2735
353 86 2089
354 2622 502
355 3359 1012
356 3040 617
357 548 3323
358 47 285
359 2335 795
360 3172 79
361 1243 2820
362 2162 1806
363 2023 2789
364 545 2631
365 1839 1434
366 3336 2047
367 882 2471
368 2732 632
369 2207 462
370 1745 1884
371 1233 2713
372 2138 2745
373 1061 2994
374 1784 361
375 2039 2574
376 1428 2932
377 51 2471
378 338 2348
379 238 166
380 360 3215
381 2059 305
382 3110 1288
383 535 61
384 1613 2323
385 2921 1306
386 1912 1810
387 242 2465
388 1408 2692
389 3351 2786
390 2838 3344
391 779 892
392 1634 1583
393 1360 1378
394 2360 781
395 426 2151
396 1442 3177
397 2970 180
398 318 230
399 2559 2828
400 2733 3044
401 2830 1609
402 1100 1580
403 3359 849
404 2889 2713
405 1813 2276
406 2069 848
407 162 896
408 3297 1005
409 3321 504
410 293 1781
411 3227 645
412 2949 2814
413 407 1181
414 906 2174
415 2615 250
416 2947 3237
417 2332 299
418 2644 137
419 1382 618
420 1822 1154
421 484 346
422 2657 1381
423 2388 1081
424 906 2549
425 1814 120
426 2262 909
427 2081 426
428 331 589
429 139 2271
430 3223 271
431 2398 3222
432 1134 183
433 2931 593
434 959 3178
435 250 1534
436 2695 252
437 1134 2233
438 2530 1988
439 1890 337
440 1862 3096
441 304 2724
442 1461 477
443 2941 1688
444 637 164
445 1997 690
446 2145 2218
447 532 1720
448 1011 785
449 942 1633
450 1824 1555
451 1515 1123
452 2912 402
453 626 1878
454 2619 737
455 1483 3103
456 3099 1350
457 2046 3359
458 1418 156
459 894 601
460 450 2047
461 1193 30
462 532 3214
463 2710 1412
464 1274 3340
465 833 2440
466 3136 1979
467 1594 2744
468 2649 1192
469 312 2667
470 669 2163
471 627 2755
472 661 1966
473 2012 1357
474 127 2243
475 2508 2271
476 2508 2843
477 1556 1411
478 1151 2864
479 1411 281
480 2643 2247
481 1884 2659
482 635 1762
483 2653 8
484 2789 1688
485 1053 822
486 1376 938
487 1722 2169
488 1726 1284
489 3042 54
490 2246 2729
491 1139 3085
492 1145 1728
493 976 3197
494 204 763
495 595 85
496 1565 3296
497 1104 2556
498 109 557
499 695 2221
500 2293 2492
501 120 2577
502 2584 1584
503 433 2729
504 1404 2630
505 725 314
506 141 231
507 1908 570
508 2578 733
509 804 2312
510 557 628
511 1434 340
512 1957 1899
513 3083 2277
514 1810 2420
515 1881 3210
516 2145 1336
517 1337 3338
518 2044 1566
519 1839 2083
520 2277 3073
521 2928 245
522 918 864
523 1135 1756
524 1243 50
525 2925 1748
526 1891 1755
527 1745 1700
528 652 169
529 2068 2589
530 453 3322
531 1513 291
532 2721 873
533 529 2795
534 1082 2011
535 2505 2115
536 2935 2544
537 2760 928
538 1453 597
539 3238 3354
540 2140 2445
541 1229 1277
542 414 51
543 967 802
544 347 1294
545 3264 1503
546 3151 2608
547 3274 3376
548 1441 1914
549 818 234
550 2244 85
551 2397 2753
552 1647 1193
553 627 3033
554 880 2150
555 743 2468
556 2152 2363
557 1883 2043
558 1349 1273
559 3261 1150
560 1357 2673
561 1533 2353
562 24 2709
563 3081 1173
564 1128 2401
565 3343 258
566 1227 1308
567 3110 937
568 484 3060
569 395 1381
570 870 1190
571 2065 2038
572 3001 207
573 1455 1687
574 3354 1028
575 1921 1660
576 3101 2499
577 2698 2618
578 632 1638
579 537 1746
580 335 779
581 1701 2367
582 395 1517
583 3161 192
584 912 490
585 2056 1557
586 654 1170
587 2693 2764
588 353 1295
589 3350 1851
590 2643 361
591 693 609
592 1294 1819
593 2236 2466
594 2987 1810
595 250 3127
596 1987 418
597 742 2557
598 239 204
599 2412 20
600 689 2951
601 3328 3007
602 689 1121
603 1517 10
604 3073 283
605 1655 2741
606 1353 2655
607 1281 791
608 153 590
609 1142 1941
610 3228 938
611 1408 76
612 1353 498
613 3041 2892
614 2193 3328
615 3378 1067
616 348 138
617 409 2709
618 1339 3164
619 2435 2769
620 3265 1160
621 106 771
622 1528 863
623 1283 3048
624 3286 592
625 3300 2743
626 2849 2170
627 1160 1265
628 2492 2023
629 259 900
630 2151 2290
631 2123 703
632 3193 188
633 2807 2957
634 1095 2650
635 2891 2207
636 784 1662
637 2516 2091
638 1739 133
639 957 250
640 1489 3080
641 2246 720
642 152 3201
643 2689 2987
644 2091 1807
645 1315 177
646 330 2749
647 748 1106
648 3096 572
649 2920 1977
650 423 2716
651 2699 1057
652 2672 32
653 1032 2300
654 3100 2508
655 2931 499
656 534 2774
657 1733 2484
658 394 2468
659 1695 2956
660 1673 557
661 833 1847
662 802 2566
663 1376 2494
664 2428 1335
665 734 216
666 1009 762
667 1238 844
668 807 467
669 1114 2317
670 3249 632
671 2347 2610
672 424 2695
673 1356 2036
674 1695 1778
675 947 1061
676 375 2863
677 2621 899
678 503 624
679 2311 1533
680 607 3028
681 436 1842
682 2386 3003
683 2317 102
684 1298 2226
685 3319 2656
686 2083 2726
687 387 346
688 273 927
689 2104 1790
690 2650 2932
691 3236 963
692 2169 1054
693 888 1019
694 2288 1244
695 849 1006
696 103 3332
697 1595 2074
698 2962 3159
699 202 857
700 537 1414
701 2549 40
702 722 1418
703 602 817
704 1215 473
705 2123 2723
706 448 3025
707 3122 985
708 563 3085
709 1089 1076
710 1130 3010
711 2387 425
712 2781 2499
713 190 3234
714 21 1703
715 635 1859
716 2384 370
717 2327 1957
718 2542 215
719 377 350
720 2463 2214
721 1703 2024
722 2610 178
723 2982 1622
724 3009 1268
725 396 1595
726 3082 1117
727 2773 442
728 3137 256
729 1849 757
730 1179 2479
731 2911 3286
732 2298 627
733 1550 2251
734 3034 2902
735 2847 3173
736 1872 2378
737 1956 1167
738 2010 1327
739 2403 2448
740 766 2977
741 470 2974
742 3214 1925
743 225 1069
744 3134 2284
745 3168 843
746 1471 962
747 3247 3073
748 1893 3193
749 976 3182
750 2296 199
751 284 1134
752 820 2859
753 2752 3286
754 1572 1195
755 997 1078
756 2419 1538
757 130 1543
758 2234 332
759 2381 2142
760 3098 2566
761 2600 2524
762 538 2013
763 1553 1896
764 1139 475
765 1152 3222
766 1646 1317
767 3200 1309
768 2989 1652
769 93 3312
770 2 3039
771 2349 1995
772 1676 927
773 620 2613
774 760 2395
775 284 509
776 2743 3103
777 3084 13
778 1592 2124
779 1424 1286
780 3065 974
781 1387 719
782 2313 340
783 1104 458
784 2064 635
785 195 1496
786 2671 1282
787 1242 969
788 461 933
789 1377 663
790 630 1681
791 3218 3266
792 146 3306
793 1341 2980
794 2025 1158
795 289 1105
796 3046 1493
797 495 89
798 3369 454
799 1743 145
800 513 3229
801 3052 2096
802 306 197
803 2908 2699
804 374 2883
805 1912 2255
806 497 1884
807 2844 2033
808 1883 464
809 926 126
810 1769 2351
811 1043 2352
812 2896 1409
813 750 929
814 413 136
815 3318 3359
816 2260 873
817 1978 2199
818 2792 3015
819 399 2137
820 1090 3171
821 1245 1336
822 985 3028
823 1269 742
824 2750 448
825 1523 307
826 2727 3204
827 414 2755
828 1753 605
829 2616 361
830 1727 2272
831 672 1738
832 1797 1384
833 3312 3181
834 3305 2537
835 880 71
836 930 1790
837 1852 270
838 1878 3066
839 3258 2686
840 314 532
841 1576 800
842 2585 3273
843 1166 2498
844 214 506
845 1187 2895
846 661 630
847 1445 835
848 51 2661
849 2015 1314
850 2720 1694
851 366 2842
852 2019 1594
853 3370 3361
854 1836 690
855 1393 839
856 1960 2905
857 1670 1567
858 1281 789
859 1676 3190
860 899 1728
861 3273 141
862 1184 2490
863 65 2931
864 439 1049
865 1662 2886
866 1075 1063
867 2974 2628
868 1458 215
869 814 985
870 2806 311
871 3120 27
872 3008 1161
873 2928 102
874 3076 2053
875 2975 817
876 1124 1266
877 3270 489
878 1160 1319
879 2725 2620
880 1641 3255
881 177 3353
882 2724 2244
883 3270 542
884 442 1237
885 449 1326
886 170 2670
887 1923 484
888 1834 1888
889 822 1563
890 217 585
891 1992 1900
892 2293 2816
893 3156 1493
894 3341 2033
895 3152 2400
896 1729 3260
897 1752 2459
898 2076 2132
899 1576 1468
900 2934 3306
901 1002 1736
902 2734 1738
903 132 2556
904 2966 725
905 1789 1312
906 1762 2383
907 1405 2643
908 3137 3076
909 1325 1619
910 246 2213
911 362 1777
912 2579 712
913 516 856
914 207 996
915 1900 1291
916 2149 1917
917 1561 2823
918 251 588
919 673 217
920 184 581
921 1915 312
922 805 1986
923 3172 3307
924 466 3375
925 373 1270
926 2520 1031
927 1187 369
928 2362 1778
929 2308 568
930 1765 127
931 2080 1729
932 3184 112
933 438 2439
934 1628 683
935 2366 2105
936 463 2524
937 1495 151
938 775 1712
939 733 2658
940 2218 112
941 2686 441
942 435 462
943 564 1279
944 991 1395
945 1872 400
946 1166 2874
947 2046 2548
948 671 3224
949 1750 1409
950 99 2448
951 3021 1379
952 1064 337
953 2958 2008
954 880 1526
955 1070 1174
956 2954 2393
957 1338 1818
958 1355 2759
959 497 2275
960 2182 2050
961 221 1842
962 1841 2436
963 254 1270
964 3186 476
965 2360 147
966 1290 1887
967 3108 1447
968 3335 516
969 1486 3277
970 3332 2415
971 2653 1502
972 2637 586
973 2712 2516
974 1380 1805
975 2264 2264
976 219 3076
977 506 1567
978 655 3178
979 910 2573
980 765 564
981 1272 2327
982 2946 1187
983 1054 2445
984 2288 3306
985 1158 941
986 395 3012
987 1910 3301
988 1941 2752
989 2845 3371
990 930 585
991 411 1580
992 1266 1216
993 2008 252
994 1140 2412
995 2804 816
996 1051 1238
997 379 1819
998 655 748
999 2640 1521
1000 1719 351
1001 1435 3032
1002 1424 2972
1003 271 613
1004 1676 3371
1005 1976 683
1006 900 2074
1007 213 662
1008 739 3295
1009 3049 1827
1010 1292 2137
1011 2968 3238
1012 3005 4
1013 616 2513
1014 2401 1428
1015 149 1375
1016 1151 702
1017 252 2338
1018 3196 1944
1019 1542 73
1020 2615 62
1021 137 200
1022 1811 1165
1023 495 342
1024 489 1345
1025 147 2774
1026 2394 681
1027 2120 2637
1028 851 1070
1029 1111 2159
1030 2556 3325
1031 2041 1719
1032 2133 1432
1033 3129 348
1034 2679 2663
1035 2042 1949
1036 1258 809
1037 1564 787
1038 995 2598
1039 1419 2308
1040 1477 2173
1041 1065 2828
1042 1512 778
1043 3354 1772
1044 2757 2677
1045 2101 2799
1046 1411 519
1047 2532 25
1048 2225 120
1049 3174 1520
1050 1161 1098
1051 1780 604
1052 1857 586
1053 146 614
1054 1420 1248
1055 80 2165
1056 2275 2955
1057 3220 2349
1058 28 1769
1059 213 1731
1060 699 1224
1061 2581 1368
1062 2547 1635
1063 559 1949
1064 2791 1615
1065 796 1083
1066 1438 1001
1067 1071 2252
1068 3075 598
1069 3082 78
1070 2865 524
1071 635 2099
1072 2911 345
1073 1471 2320
1074 2899 1677
1075 3166 46
1076 596 2445
1077 2087 122
1078 2692 736
1079 1093 767
1080 459 849
1081 3238 1649
1082 1517 387
1083 2887 725
1084 2506 1248
1085 1496 3295
1086 2672 1761
1087 3142 1311
1088 1772 324
1089 2674 1255
1090 2501 1892
1091 2991 369
1092 253 1405
1093 1263 909
1094 82 1735
1095 306 288
1096 72 305
1097 352 727
1098 2980 2708
1099 2432 101
1100 228 2126
1101 857 2054
1102 1751 276
1103 1204 1174
1104 2652 1595
1105 242 637
1106 510 134
1107 1951 3080
1108 2311 1474
1109 1578 3104
1110 369 1776
1111 407 2078
1112 424 343
1113 2347 1427
1114 2901 238
1115 3295 1473
1116 1442 236
1117 980 3033
1118 923 1800
1119 2253 2418
1120 2721 732
1121 1645 1542
1122 2921 3224
1123 263 591
1124 3355 800
1125 911 2013
1126 1888 58
1127 531 23
1128 1013 2117
1129 722 1759
1130 613 1855
1131 263 313
1132 884 599
1133 1189 586
1134 2232 318
1135 1542 1189
1136 1176 1863
1137 1946 2290
1138 1372 2106
1139 3153 2607
1140 2748 1419
1141 1347 1924
1142 1568 2534
1143 122 2949
1144 732 1272
1145 2921 2701
1146 51 563
1147 921 1309
1148 473 2267
1149 601 859
1150 2186 2294
1151 2706 781
1152 2333 517
1153 1438 2109
1154 2989 951
1155 1316 3354
1156 557 145
1157 1381 3051
1158 941 2659
1159 2313 546
1160 3308 3075
1161 29 2763
1162 649 815
1163 1987 2498
1164 2839 2167
1165 471 486
1166 2928 2727
1167 1613 2252
1168 791 1554
1169 1527 3200
1170 2889 2892
1171 592 2613
1172 1969 1065
1173 2681 791
1174 1447 1674
1175 1435 1856
1176 2291 2123
1177 105 1076
1178 713 2074
1179 1239 3338
1180 892 84
1181 531 386
1182 3131 2337
1183 2516 1320
1184 2000 2549
1185 776 593
1186 1539 2976
1187 1402 1589
1188 2457 2009
1189 2011 2620
1190 2654 1558
1191 2552 2797
1192 475 1035
1193 1609 776
1194 3156 417
1195 1741 2367
1196 741 2037
1197 2654 39
1198 1660 2586
1199 1898 2639
1200 1974 270
1201 173 1117
1202 917 656
1203 1093 1592
1204 1581 1034
1205 1656 1055
1206 2721 2504
1207 613 2488
1208 333 3217
1209 3078 1494
1210 1974 3368
1211 851 2639
1212 1126 1783
1213 2775 1613
1214 3012 511
1215 215 2428
1216 2598 2135
1217 2279 305
1218 2621 3167
1219 2017 1980
1220 2989 367
1221 1343 406
1222 1034 2812
1223 2329 441
1224 1381 1129
1225 206 108
1226 2243 974
1227 1219 1876
1228 2527 629
1229 1034 2739
1230 1458 939
1231 295 111
1232 2336 1514
1233 621 2103
1234 652 1870
1235 823 1184
1236 1645 112
1237 592 2514
1238 1579 2373
1239 2232 2004
1240 463 3324
1241 1256 1909
1242 2471 460
1243 1853 1284
1244 1435 108
1245 743 2707
1246 565 608
1247 2927 1232
1248 3172 3175
1249 1007 3292
1250 374 2669
1251 1794 839
1252 264 2199
1253 3128 3084
1254 2809 1820
1255 890 144
1256 2923 3278
1257 2537 3241
1258 41 1997
1259 287 117
1260 2844 2260
1261 1627 397
1262 1460 662
1263 1698 2051
1264 1321 2539
1265 1994 2593
1266 1331 2351
1267 2194 3259
1268 1703 3333
1269 1294 790
1270 3084 460
1271 2560 1743
1272 3356 418
1273 439 1820
1274 322 22
1275 3191 2146
1276 2312 1840
1277 853 7
1278 3116 3270
1279 1393 2884
1280 2249 977
1281 1929 665
1282 2227 2108
1283 3260 2787
1284 702 1765
1285 2810 946
1286 3019 3322
1287 2697 1301
1288 447 2473
1289 3345 967
1290 798 1450
1291 640 79
1292 520 589
1293 1110 1950
1294 2349 2800
1295 1659 2839
1296 2270 371
1297 1300 2171
1298 2705 3126
1299 1090 1667
1300 501 1693
1301 1669 1411
1302 44 2937
1303 2794 2532
1304 65 2095
1305 2531 1244
1306 2241 418
1307 2267 536
1308 2983 2070
1309 1212 786
1310 2643 1119
1311 2452 1132
1312 1221 2822
1313 1420 2261
1314 255 566
1315 2983 1503
1316 1384 1349
1317 1794 1985
1318 1633 654
1319 1270 2501
1320 3339 2298
1321 238 460
1322 2235 2510
1323 2143 3201
1324 2691 3312
1325 1086 1555
1326 914 87
1327 3004 751
1328 3309 56
1329 2076 2718
1330 347 1043
1331 2272 1659
1332 1994 222
1333 1173 1027
1334 2967 2224
1335 233 1012
1336 372 881
1337 3193 711
1338 619 1561
1339 376 2706
1340 1878 3166
1341 2509 1382
1342 745 1558
1343 1540 2445
1344 3028 2985
1345 784 2570
1346 569 3083
1347 111 2923
1348 652 3004
1349 3314 3251
1350 450 1936
1351 2099 2106
1352 1219 842
1353 1765 306
1354 2870 1824
1355 762 1299
1356 2458 709
1357 2643 1393
1358 185 2677
1359 2319 2656
1360 3368 3032
1361 296 437
1362 767 510
1363 591 1495
1364 1831 1090
1365 1094 1788
1366 533 1114
1367 1801 2421
1368 775 994
1369 1980 1555
1370 2169 498
1371 646 588
1372 1321 1253
1373 503 1278
1374 2918 1619
1375 2117 285
1376 1271 3018
1377 2125 1291
1378 976 661
1379 37 727
1380 1316 1221
1381 984 1566
1382 1786 1537
1383 22 2086
1384 89 1688
1385 1868 1952
1386 1741 220
1387 2091 1257
1388 1511 477
1389 625 31
1390 332 958
1391 2431 69
1392 1891 3175
1393 2878 1904
1394 3203 724
1395 1839 2015
1396 2650 1536
1397 3237 2693
1398 2967 3198
1399 1418 306
1400 917 2752
1401 281 927
1402 2661 521
1403 994 2782
1404 2086 1045
1405 1610 1222
1406 2971 3262
1407 652 1122
1408 3301 578
1409 2336 3052
1410 825 2006
1411 875 852
1412 3036 400
1413 2452 1773
1414 2745 2132
1415 530 804
1416 2059 3208
1417 2337 2950
1418 464 1390
1419 1065 1652
1420 1776 687
1421 1848 965
1422 1006 668
1423 2272 1922
1424 900 1919
1425 2418 3039
1426 2710 1395
1427 2185 164
1428 101 1381
1429 3161 163
1430 3360 96
1431 2629 1967
1432 3022 2582
1433 2062 2224
1434 3081 1027
1435 3230 1221
1436 2087 2048
1437 558 698
1438 671 2204
1439 2952 3116
1440 1686 2944
1441 140 793
1442 2334 2533
1443 1259 1672
1444 2606 2826
1445 296 2757
1446 200 1185
1447 2871 229
1448 644 1942
1449 779 1369
1450 421 435
1451 1961 1575
1452 1565 1243
1453 1157 1448
1454 2376 3369
1455 3355 16
1456 3221 3282
1457 102 1595
1458 1904 3038
1459 2723 445
1460 1519 1243
1461 322 1272
1462 2080 1128
1463 2733 953
1464 2323 1833
1465 921 532
1466 516 1926
1467 860 840
1468 3131 901
1469 2447 2803
1470 3346 2752
1471 3137 2593
1472 398 3075
1473 1253 2523
1474 442 2870
1475 337 3114
1476 2036 410
1477 1134 2885
1478 2425 341
1479 1365 3135
1480 1332 3023
1481 1047 1519
1482 1166 3110
1483 745 2982
1484 736 2565
1485 3019 1595
1486 712 2312
1487 199 933
1488 2053 2971
1489 1016 250
1490 1570 3014
1491 655 834
1492 2269 2260
1493 1736 2158
1494 11 1295
1495 2926 150
1496 2074 311
1497 825 2629
1498 362 2616
1499 392 2964
1500 782 2837
1501 974 2324
1502 1940 622
1503 1571 3159
1504 3178 462
1505 3367 1181
1506 3093 2097
1507 1435 1487
1508 1785 2480
1509 2989 1041
1510 566 1759
1511 3053 2668
1512 2335 925
1513 1779 1470
1514 1734 2451
1515 947 1585
1516 2015 3241
1517 2279 1006
1518 2944 374
1519 44 1919
1520 220 591
1521 1935 139
1522 3007 1837
1523 740 1140
1524 1893 2703
1525 1132 2104
1526 902 1840
1527 1824 900
1528 2954 1715
1529 814 2286
1530 3088 1976
1531 1804 1071
1532 1544 2431
1533 206 293
1534 117 1155
1535 1199 109
1536 2824 2898
1537 3375 363
1538 531 2907
1539 323 2444
1540 2545 664
1541 2337 1037
1542 3183 1355
1543 3286 286
1544 2098 782
1545 2417 3186
1546 361 1866
1547 1630 2721
1548 2913 2660
1549 2371 2145
1550 1963 945
1551 1822 3081
1552 3127 3020
1553 3247 1591
1554 1555 249
1555 1211 653
1556 453 1361
1557 2145 1943
1558 940 1143
1559 1656 1679
1560 1740 2469
1561 1761 836
1562 2917 435
1563 434 3247
1564 982 219
1565 2663 2670
1566 1310 2413
1567 2384 2775
1568 730 2829
1569 1032 802
1570 701 3347
1571 2392 982
1572 81 3258
1573 2931 725
1574 102 3353
1575 2628 1625
1576 1180 2514
1577 569 321
1578 780 119
1579 2943 3133
1580 2774 2789
1581 2553 949
1582 2350 1175
1583 2633 2696
1584 76 1040
1585 1729 2359
1586 1894 2144
1587 2131 215
1588 2936 3264
1589 851 3021
1590 1809 1764
1591 2068 2509
1592 141 545
1593 1389 2189
1594 2381 2316
1595 1989 1939
1596 3251 1949
1597 2273 1380
1598 358 2978
1599 278 726
1600 2184 258
1601 1022 364
1602 1922 2729
1603 30 688
1604 2127 1891
1605 1246 538
1606 917 1605
1607 844 1379
1608 373 1111
1609 1117 569
1610 1225 1651
1611 1884 365
1612 1459 669
1613 2880 1196
1614 1691 1075
1615 2442 1902
1616 137 2562
1617 115 1744
1618 1429 2822
1619 3048 1466
1620 2643 442
1621 1918 2792
1622 2046 2084
1623 3226 3184
1624 1698 2508
1625 2918 2983
1626 2464 1570
1627 2837 535
1628 535 2713
1629 2873 2666
1630 409 913
1631 3038 3293
1632 2848 117
1633 1037 2131
1634 3030 134
1635 3326 971
1636 1069 1478
1637 2066 1707
1638 1183 336
1639 1592 1806
1640 1269 1191
1641 639 3029
1642 3082 1845
1643 667 1301
1644 659 2962
1645 544 1172
1646 3252 141
1647 3044 2357
1648 1437 431
1649 1943 877
1650 426 161
1651 1678 832
1652 148 2622
1653 1423 2603
1654 2018 3346
1655 82 347
1656 2390 1917
1657 692 1686
1658 255 176
1659 1927 2940
1660 370 1500
1661 1770 516
1662 1000 1559
1663 370 44
1664 220 63
1665 34 2938
1666 1029 601
1667 1287 3069
1668 3327 1723
1669 835 1284
1670 2701 1189
1671 510 3329
1672 1281 2157
1673 1954 1873
1674 175 3078
1675 2019 106
1676 2298 982
1677 2078 993
1678 208 450
1679 1023 789
1680 557 493
1681 2156 2439
1682 2019 3267
1683 3297 3051
1684 3305 2865
1685 653 2254
1686 260 2898
1687 2938 1582
1688 1345 1956
1689 3375 1692
1690 1149 2223
1691 2385 52
1692 1701 1193
1693 2516 2206
1694 1898 2979
1695 2496 311
1696 103 1646
1697 1432 138
1698 1800 862
1699 2685 1980
1700 251 1531
1701 2337 502
1702 2057 1629
1703 2290 1161
1704 968 1865
1705 1354 898
1706 1678 448
1707 1393 1315
1708 2340 76
1709 2609 257
1710 1552 2813
1711 2588 1200
1712 320 1322
1713 2975 1832
1714 3096 3259
1715 2242 138
1716 1517 2821
1717 2444 3094
1718 2871 1985
1719 1304 2502
1720 272 597
1721 3248 155
1722 2234 2929
1723 1097 2537
1724 1923 780
1725 2704 3041
1726 1323 1405
1727 2503 423
1728 3374 2524
1729 1839 1738
1730 3378 513
1731 3288 1291
1732 1643 1921
1733 3049 3171
1734 1053 1234
1735 2282 420
1736 1122 752
1737 2691 3098
1738 1417 1029
1739 1515 1440
1740 1962 1980
1741 1909 2462
1742 174 2546
1743 1974 36
1744 1718 3037
1745 1691 1738
1746 1059 2198
1747 1440 1525
1748 289 248
1749 1324 226
1750 592 1333
1751 3135 2613
1752 362 1025
1753 2214 1785
1754 1114 657
1755 907 263
1756 2328 2113
1757 156 1188
1758 359 629
1759 1788 1919
1760 3347 3216
1761 1295 3026
1762 2535 1730
1763 3045 411
1764 2234 3113
1765 3342 1417
1766 2004 2914
1767 1052 1016
1768 987 1369
1769 1510 1099
1770 3123 952
1771 2251 1637
1772 223 1903
1773 550 447
1774 1972 2525
1775 977 2616
1776 815 1862
1777 1556 3288
1778 590 1626
1779 955 2324
1780 2543 2525
1781 2478 3074
1782 2617 2188
1783 1320 2225
1784 3323 179
1785 346 1389
1786 322 2079
1787 2077 1544
