3820 3820
230 441 1974
231 3729 3645
232 192 3721
233 3195 343
234 2149 28
235 237 922
236 2412 3503
237 3796 1166
238 1229 1523
239 1897 1123
240 3819 637
241 1227 1900
242 618 880
243 2333 1438
244 877 604
245 1110 2510
246 1967 2766
247 2318 3704
248 2540 910
249 3307 138
250 3794 1316
251 712 400
252 1457 530
253 141 2013
254 2212 460
255 2239 562
256 2424 3365
257 2800 1809
258 2102 150
259 322 1053
260 176 2097
261 1916 328
262 1084 343
263 1114 1569
264 1341 516
265 3351 2347
266 2858 2046
267 2644 2605
268 1172 2529
269 1798 2040
270 1542 2426
271 3519 1494
272 3674 3283
273 1253 3120
274 1179 1414
275 3339 2206
276 674 3256
277 3424 2186
278 2241 1188
279 2105 3286
280 730 3756
281 3630 1774
282 375 1275
283 1776 1161
284 946 2459
285 1494 2915
286 1812 197
287 3429 355
288 1745 1523
289 3589 829
290 1954 2585
291 712 1475
292 1138 2479
293 3357 184
294 2354 3470
295 3697 2901
296 3429 2425
297 781 1247
298 2502 186
299 3345 2221
300 3167 1945
301 338 838
302 1481 1748
303 3722 677
304 261 240
305 1088 165
306 2787 2091
307 3738 2531
308 3161 1394
309 2395 1666
310 2443 3665
311 2752 1377
312 3100 3608
313 1018 3558
314 1415 1496
315 2977 1963
316 570 2023
317 192 33
318 1327 3516
319 3585 437
320 3638 407
321 2250 1482
322 3338 3711
323 16 1282
324 471 445
325 1370 1288
326 2619 376
327 2993 3550
328 1244 2761
329 3071 1616
330 2050 797
331 1378 440
332 3577 932
333 3067 1464
334 796 1856
335 2446 289
336 2819 1391
337 3672 89
338 151 1894
339 130 1748
340 1080 502
341 2459 3518
342 2087 1379
343 1761 2076
344 3377 3583
345 388 2975
346 3002 2852
347 1700 2417
348 2090 1161
349 1456 3255
350 3265 1281
351 1586 3570
352 1001 185
353 69 2123
354 1513 2467
355 817 1376
356 2928 2448
357 2557 2344
358 1351 1300
359 3679 527
360 3750 1370
361 3040 3696
362 1960 1481
363 2917 2860
364 3102 789
365 2685 3494
366 2546 2403
367 1928 2033
368 981 1428
369 3201 610
370 2749 1927
371 1083 3520
372 1346 545
373 1517 3178
374 2811 2916
375 2151 2947
376 2841 1872
377 2151 2432
378 120 1289
379 3055 435
380 2341 3337
381 2357 2861
382 3003 1933
383 1832 3776
384 316 937
385 1641 3227
386 2691 509
387 2982 1140
388 2308 349
389 3162 3160
390 3543 2902
391 3298 1796
392 3528 818
393 37 2213
394 1590 352
395 2586 900
396 147 1292
397 41 388
398 452 1936
399 2107 2093
400 3389 984
401 2616 3351
402 3083 2786
403 3198 1754
404 2132 382
405 3408 1007
406 311 56
407 3630 450
408 2860 3799
409 1375 1025
410 318 1501
411 12 45
412 875 2851
413 2683 2712
414 2452 1767
415 996 1611
416 2122 28
417 14 2557
418 1537 3402
419 1458 3683
420 3363 1201
421 2143 2441
422 2638 738
423 3721 2161
424 289 952
425 1143 2843
426 3012 2653
427 2735 753
428 843 1534
429 3710 1571
430 3601 106
431 803 981
432 1289 2389
433 1544 596
434 2396 740
435 1970 707
436 1100 573
437 600 79
438 41 3589
439 3191 1401
440 3103 1528
441 2292 3370
442 191 3256
443 906 3575
444 1573 3764
445 3326 727
446 1405 3195
447 3477 2553
448 1440 341
449 1993 586
450 2053 2953
451 1542 2358
452 2101 3311
453 1774 2202
454 3032 125
455 2495 1351
456 1893 517
457 1891 3112
458 1164 3273
459 198 881
460 370 693
461 872 1098
462 3505 2508
463 2969 3118
464 100 845
465 2925 3222
466 1424 3428
467 1043 733
468 2452 3798
469 753 757
470 1519 3089
471 2749 649
472 521 2591
473 3790 924
474 3467 3604
475 3718 2402
476 762 3598
477 255 1362
478 160 901
479 2723 1132
480 421 1448
481 1220 2716
482 3321 2518
483 388 874
484 3275 2868
485 1014 1147
486 2585 1033
487 2085 196
488 2025 971
489 1124 2670
490 924 830
491 1146 1450
492 2652 2875
493 103 3382
494 1016 3359
495 2007 1971
496 318 3520
497 3163 3512
498 1412 1090
499 1941 2867
500 1048 769
501 156 2294
502 948 1707
503 3116 1785
504 3018 2973
505 3058 2122
506 2923 2315
507 907 1061
508 2322 387
509 3613 1941
510 1735 1118
511 330 2827
512 112 1817
513 3309 170
514 3317 3753
515 1683 1834
516 2295 2594
517 1539 1293
518 1874 1737
519 1649 635
520 3111 1656
521 403 2268
522 1051 2270
523 203 1519
524 662 635
525 43 1461
526 298 2821
527 663 2976
528 320 2388
529 783 2494
530 3095 1963
531 1265 417
532 1682 2403
533 1035 1231
534 1068 2087
535 2388 2285
536 1518 357
537 3819 2240
538 673 260
539 3524 2984
540 373 3711
541 116 1489
542 2609 2348
543 1803 554
544 1056 2633
545 888 556
546 2731 167
547 371 711
548 2303 3515
549 2905 746
550 370 2626
551 2041 3497
552 449 1823
553 182 2150
554 3617 2392
555 1930 2865
556 531 286
557 17 1957
558 3816 2753
559 2189 1810
560 4 3007
561 3648 688
562 1689 1718
563 3762 867
564 3632 2635
565 2904 2257
566 1904 2546
567 2989 2518
568 106 2187
569 37 3686
570 2567 1027
571 808 2860
572 1003 140
573 2116 1149
574 366 3185
575 1097 3614
576 2090 750
577 3387 2142
578 137 1651
579 1753 2315
580 3127 2922
581 2969 3732
582 2469 958
583 212 871
584 2495 2425
585 2619 861
586 339 3725
587 950 2934
588 3467 410
589 276 537
590 3677 1107
591 75 87
592 3180 576
593 3238 2943
594 1750 950
595 2212 330
596 2861 921
597 2559 2507
598 762 2922
599 1404 2166
600 1164 716
601 869 2333
602 1468 3281
603 1600 300
604 3765 868
605 1166 1557
606 1335 2133
607 3120 1102
608 3160 3382
609 632 1077
610 46 1117
611 771 2716
612 1281 228
613 2898 1315
614 2211 943
615 835 1230
616 723 1696
617 2141 851
618 928 51
619 1227 3504
620 1338 697
621 1756 597
622 2941 3563
623 799 3333
624 2704 2859
625 3001 1541
626 2911 1362
627 1363 2469
628 853 1046
629 3330 2850
630 2084 3741
631 56 1003
632 1138 3387
633 277 2200
634 1017 3565
635 2778 3064
636 1674 106
637 2572 2245
638 2503 3214
639 2424 2318
640 2088 1357
641 1038 1656
642 434 3025
643 1115 2309
644 2623 3587
645 2756 3149
646 173 1452
647 860 1077
648 3591 1606
649 309 2278
650 920 944
651 1801 1426
652 785 2534
653 2082 2222
654 2968 434
655 1672 1703
656 2382 2848
657 2058 1928
658 1491 1339
659 1636 592
660 1808 2464
661 2015 3644
662 374 3231
663 861 3129
664 800 244
665 1987 771
666 3328 2155
667 3337 1512
668 1922 3614
669 1709 2238
670 2558 3322
671 98 1790
672 2641 273
673 2069 27
674 381 288
675 1549 3190
676 2056 1549
677 3711 1912
678 3466 3470
679 1141 649
680 366 391
681 1993 3774
682 775 187
683 2817 685
684 2507 3402
685 2609 570
686 791 3427
687 514 1738
688 504 1264
689 2244 3432
690 942 2583
691 734 1168
692 1183 1321
693 1945 327
694 70 1318
695 812 78
696 3636 939
697 1574 454
698 3387 1027
699 749 3404
700 2958 1785
701 62 471
702 696 2660
703 3764 3387
704 2044 2420
705 2294 2098
706 1684 2797
707 327 1936
708 1020 2269
709 1412 1231
710 1206 3063
711 2449 1880
712 1712 2821
713 1115 61
714 3073 1921
715 3313 2547
716 3296 2480
717 1557 3367
718 2185 2854
719 3293 216
720 877 1962
721 2679 2243
722 3612 1869
723 93 1323
724 969 893
725 3736 2510
726 94 648
727 3436 1980
728 3376 948
729 1151 2554
730 2713 1053
731 1650 2921
732 512 1990
733 645 3608
734 3246 1941
735 1441 3247
736 243 1341
737 788 2406
738 1810 1852
739 3259 46
740 1044 1340
741 1442 2018
742 2713 1813
743 205 1784
744 717 2718
745 1950 2845
746 635 1541
747 1227 2762
748 1048 1663
749 878 1953
750 362 2188
751 190 2067
752 2385 1842
753 2991 2107
754 3106 301
755 1237 3111
756 442 2754
757 1469 2406
758 2677 2760
759 293 370
760 1299 672
761 1725 1838
762 2319 2002
763 709 182
764 2882 2261
765 2736 1333
766 1763 1367
767 2362 3628
768 493 1533
769 535 3038
770 347 1317
771 960 720
772 2971 1484
773 1657 2469
774 2536 1815
775 611 2296
776 3630 436
777 2238 1417
778 2068 1574
779 1627 389
780 3000 3358
781 3628 230
782 2711 3795
783 1588 1266
784 2213 3745
785 689 231
786 159 2892
787 2975 435
788 2190 334
789 2803 1985
790 711 2658
791 939 3764
792 2594 1018
793 3796 3430
794 3127 925
795 3545 2439
796 3592 2330
797 98 311
798 367 1652
799 2184 2878
800 1126 2566
801 2223 142
802 196 729
803 3654 1042
804 2301 2115
805 2630 2901
806 742 1846
807 701 2041
808 2522 242
809 3032 1453
810 192 1239
811 239 1025
812 1019 2414
813 896 3208
814 2442 1301
815 1487 2742
816 1451 1765
817 3040 2567
818 3655 896
819 1818 2392
820 1670 220
821 1818 505
822 845 1882
823 158 3102
824 899 774
825 136 2098
826 719 1411
827 2618 2769
828 1684 2438
829 3468 73
830 462 2999
831 892 447
832 3190 2910
833 1196 1835
834 3151 1742
835 1361 393
836 2682 524
837 3407 1509
838 1131 776
839 1842 1341
840 1433 2489
841 3683 3706
842 2004 2465
843 2133 504
844 2341 2849
845 1169 1122
846 3125 3101
847 3648 1066
848 3314 2564
849 1524 2504
850 2870 3147
851 2602 1273
852 2485 676
853 1338 2145
854 1401 3077
855 3687 3081
856 1404 849
857 3301 2967
858 435 2122
859 3548 187
860 2144 107
861 2788 2867
862 2348 92
863 3393 1309
864 2810 2136
865 351 2055
866 2862 1687
867 1082 272
868 631 1556
869 2354 2429
870 3772 1203
871 471 434
872 1688 3207
873 3035 778
874 3547 1246
875 3632 8
876 2654 2738
877 3175 2800
878 1791 612
879 2665 2777
880 1251 2445
881 1798 561
882 661 3108
883 227 742
884 2299 651
885 280 2341
886 3001 142
887 877 1264
888 2164 1642
889 2244 2416
890 1077 1216
891 1004 3049
892 1807 3815
893 2768 586
894 1402 2984
895 420 499
896 1629 920
897 3687 3488
898 2737 2217
899 3700 3283
900 2002 2501
901 1742 2246
902 1599 1998
903 3386 1851
904 3505 3346
905 2648 2675
906 2565 3333
907 1568 3012
908 1555 1261
909 123 2299
910 2009 2228
911 688 838
912 87 429
913 772 990
914 1582 1376
915 1142 2343
916 3701 2823
917 3675 1454
918 2357 3361
919 2896 3363
920 3355 241
921 1284 137
922 347 3384
923 9 3327
924 225 642
925 3199 1504
926 2339 926
927 2311 2989
928 2815 447
929 1624 73
930 242 2869
931 935 3286
932 89 565
933 532 3482
934 1726 3550
935 1594 3621
936 2778 2161
937 1367 2001
938 2742 2510
939 3726 1445
940 2370 314
941 2200 3014
942 810 1575
943 1564 3398
944 915 2071
945 2492 2699
946 3060 3470
947 245 2100
948 1549 1726
949 1187 2559
950 2295 1203
951 3513 3123
952 3630 3074
953 3637 2358
954 867 754
955 1259 3349
956 3487 1270
957 1150 2947
958 3760 3374
959 3620 592
960 372 1392
961 371 3747
962 2607 3688
963 1908 2886
964 1764 679
965 995 3739
966 908 2521
967 279 634
968 1935 2809
969 2959 1714
970 3435 2917
971 3713 2005
972 878 2302
973 1002 613
974 2358 1021
975 1414 1211
976 918 3167
977 49 2897
978 2008 2346
979 167 3170
980 2253 40
981 2684 2196
982 1141 3355
983 1839 3031
984 3760 3410
985 3180 536
986 340 3451
987 527 2728
988 3503 1017
989 231 2326
990 2739 3400
991 2 1503
992 273 3327
993 615 3017
994 3479 3613
995 1562 357
996 2525 644
997 2091 109
998 2438 493
999 1909 768
1000 90 2932
1001 1852 3076
1002 2894 2159
1003 2689 1038
1004 404 1480
1005 2897 2312
1006 881 216
1007 2473 1412
1008 3396 3245
1009 1308 1506
1010 3492 2928
1011 221 2172
1012 2880 2143
1013 634 3441
1014 1126 493
1015 1490 2263
1016 3413 3259
1017 3723 3106
1018 3595 377
1019 1731 1583
1020 931 122
1021 2944 2398
1022 2294 3417
1023 2305 3562
1024 1357 900
1025 1520 566
1026 834 2689
1027 3585 3737
1028 3814 378
1029 1676 38
1030 1458 2785
1031 3433 526
1032 3493 1273
1033 1814 3614
1034 2685 3779
1035 2498 3035
1036 2158 848
1037 2705 2167
1038 2751 934
1039 3069 1797
1040 102 1325
1041 971 1765
1042 10 380
1043 232 54
1044 2199 1465
1045 1086 2835
1046 1766 2901
1047 1578 3307
1048 1749 2515
1049 2964 1524
1050 2306 3270
1051 1241 1734
1052 2963 2137
1053 3648 2185
1054 516 1927
1055 2962 1297
1056 1956 1324
1057 550 1201
1058 3005 450
1059 2921 3066
1060 2742 2099
1061 3126 620
1062 2874 3338
1063 1886 740
1064 2007 3708
1065 3302 1364
1066 464 2157
1067 481 521
1068 810 2302
1069 1363 2979
1070 585 3422
1071 2634 1266
1072 783 3560
1073 876 3595
1074 1044 1835
1075 1725 1076
1076 1096 3401
1077 3551 1841
1078 878 63
1079 1303 1519
1080 2257 982
1081 298 406
1082 3512 2646
1083 768 3302
1084 2613 1275
1085 1024 2833
1086 3225 2956
1087 1360 784
1088 1506 3066
1089 1706 2171
1090 2534 166
1091 3258 3154
1092 749 2502
1093 478 1662
1094 217 426
1095 244 2751
1096 3492 2953
1097 831 2510
1098 1613 837
1099 92 2402
1100 795 2219
1101 1926 3219
1102 2366 1812
1103 2300 2628
1104 3815 1329
1105 738 2593
1106 1302 248
1107 2911 755
1108 2161 1975
1109 1006 223
1110 3408 1248
1111 2582 1000
1112 2484 162
1113 1658 2669
1114 497 987
1115 2113 2078
1116 1047 3295
1117 2502 3365
1118 2486 3396
1119 795 3596
1120 3772 266
1121 2450 1238
1122 2323 1372
1123 3361 1683
1124 976 999
1125 2539 1868
1126 2212 467
1127 975 1958
1128 20 2677
1129 289 3477
1130 566 3452
1131 881 2220
1132 6 3090
1133 318 1867
1134 710 1784
1135 1500 2574
1136 3666 1800
1137 3410 892
1138 2026 1139
1139 1495 2754
1140 253 2583
1141 601 3265
1142 1742 3579
1143 2406 3133
1144 3710 3681
1145 411 1468
1146 301 2479
1147 1554 2598
1148 532 2409
1149 1332 1106
1150 1910 1837
1151 1251 528
1152 2161 644
1153 1948 2697
1154 1959 293
1155 3097 1256
1156 2654 315
1157 1733 1046
1158 181 2332
1159 3236 297
1160 1660 11
1161 1624 3404
1162 498 473
1163 276 3450
1164 1860 1887
1165 2400 620
1166 3601 1291
1167 769 1108
1168 324 770
1169 966 3339
1170 1746 2897
1171 2731 977
1172 169 862
1173 2954 2076
1174 828 2060
1175 484 2766
1176 3483 1582
1177 877 1331
1178 2237 3577
1179 3101 2266
1180 1216 3781
1181 3332 510
1182 1797 2217
1183 3817 1389
1184 1033 549
1185 888 2696
1186 1119 1895
1187 2842 1761
1188 1283 2069
1189 840 1721
1190 2850 978
1191 1854 1824
1192 3707 235
1193 1473 1939
1194 3481 2576
1195 31 229
1196 434 3731
1197 275 2873
1198 3656 2192
1199 1747 3754
1200 1926 1585
1201 2288 607
1202 1705 1192
1203 2713 2909
1204 588 2803
1205 3756 2954
1206 2896 440
1207 3654 2896
1208 3084 1905
1209 244 1442
1210 3496 229
1211 3033 3411
1212 3159 12
1213 1158 2723
1214 2955 3127
1215 1432 197
1216 840 1671
1217 1656 1711
1218 1002 196
1219 2465 1983
1220 2123 2957
1221 2133 476
1222 3750 707
1223 3625 1432
1224 949 481
1225 1394 2043
1226 2844 3037
1227 3008 867
1228 2367 160
1229 1415 474
1230 1218 827
1231 1150 2281
1232 223 43
1233 3271 2974
1234 2640 2650
1235 3472 2452
1236 277 3446
1237 3623 3038
1238 840 1362
1239 166 3801
1240 59 1739
1241 2236 898
1242 3390 1544
1243 2555 1823
1244 482 680
1245 624 1336
1246 2461 1459
1247 20 2942
1248 511 1972
1249 2314 1323
1250 2896 163
1251 2936 3421
1252 79 779
1253 2363 3059
1254 146 2505
1255 3377 3176
1256 143 2
1257 2442 3363
1258 658 477
1259 1710 1710
1260 124 2920
1261 1744 639
1262 959 2876
1263 619 4
1264 127 3311
1265 1336 1710
1266 361 735
1267 2117 1660
1268 723 3352
1269 2068 3193
1270 711 2546
1271 2291 3047
1272 3331 1482
1273 818 2106
1274 2931 2873
1275 749 3652
1276 884 3819
1277 416 2926
1278 1122 1238
1279 757 419
1280 497 3740
1281 833 2007
1282 957 228
1283 1917 1039
1284 1005 3692
1285 2190 27
1286 252 3035
1287 863 3560
1288 491 345
1289 2354 1219
1290 2307 3451
1291 2817 205
1292 343 2954
1293 1094 1245
1294 420 2472
1295 2301 747
1296 1031 1158
1297 3241 3274
1298 2650 2069
1299 1274 3689
1300 3319 2992
1301 3526 3780
1302 2025 608
1303 485 3122
1304 1193 2640
1305 3533 2550
1306 2028 3476
1307 433 2482
1308 2305 925
1309 2529 2695
1310 3654 967
1311 1928 228
1312 3546 2725
1313 2913 2119
1314 293 944
1315 380 753
1316 3628 1855
1317 3799 2138
1318 1930 1074
1319 3386 1208
1320 515 762
1321 3199 3495
1322 2223 3535
1323 2654 1353
1324 1518 3771
1325 1418 3478
1326 2659 3086
1327 792 1798
1328 206 1347
1329 3184 2158
1330 1498 714
1331 3485 2949
1332 299 2926
1333 3689 236
1334 391 3116
1335 3201 992
1336 358 1197
1337 3749 818
1338 2708 913
1339 691 2847
1340 1582 2680
1341 1828 177
1342 3225 3058
1343 291 210
1344 858 1813
1345 2707 1540
1346 2105 2950
1347 1415 752
1348 1745 3424
1349 208 966
1350 3547 3132
1351 3058 3489
1352 1626 3817
1353 3314 1095
1354 2987 2661
1355 3484 988
1356 2052 2937
1357 339 1396
1358 3606 3266
1359 3673 3162
1360 268 689
1361 2493 3211
1362 866 489
1363 3737 390
1364 1294 402
1365 3173 560
1366 1351 1255
1367 2505 1355
1368 2195 267
1369 1967 2035
1370 1655 2085
1371 517 541
1372 2086 2194
1373 1919 1439
1374 135 583
1375 2368 920
1376 18 1591
1377 2094 2444
1378 40 2978
1379 564 923
1380 2317 767
1381 1839 1243
1382 1352 347
1383 2347 1982
1384 2345 107
1385 3154 3516
1386 3445 642
1387 2227 2500
1388 2646 142
1389 3629 7
1390 1904 2665
1391 3330 514
1392 697 3131
1393 2406 3132
1394 980 3094
1395 2959 271
1396 148 1412
1397 3699 189
1398 515 384
1399 1419 3386
1400 2551 252
1401 805 968
1402 2509 2938
1403 2817 1711
1404 57 1914
1405 2084 2194
1406 1817 2999
1407 1099 198
1408 461 3332
1409 2866 1489
1410 1922 3280
1411 918 646
1412 757 3653
1413 1115 2775
1414 3559 2454
1415 2022 235
1416 3487 1447
1417 460 2257
1418 747 3229
1419 1147 3336
1420 90 1610
1421 1273 1005
1422 1718 3649
1423 301 3110
1424 886 2258
1425 433 741
1426 1386 3693
1427 1569 316
1428 2673 997
1429 1465 1689
1430 1219 3147
1431 1263 3545
1432 587 2655
1433 2973 533
1434 1955 526
1435 1154 3761
1436 3283 976
1437 1514 3076
1438 930 3377
1439 3002 808
1440 519 2190
1441 3083 254
1442 804 2797
1443 1837 825
1444 204 2241
1445 817 2656
1446 3614 3394
1447 1326 2900
1448 944 2253
1449 1714 1382
1450 785 1998
1451 2596 1453
1452 2130 2191
1453 2861 148
1454 1691 1456
1455 1658 2807
1456 3537 3628
1457 20 378
1458 2311 3391
1459 497 1981
1460 506 1328
1461 2013 3722
1462 1873 1833
1463 3443 1008
1464 1997 3460
1465 1243 3734
1466 2020 49
1467 1656 1380
1468 364 2425
1469 1698 3619
1470 2103 309
1471 423 3814
1472 1240 2663
1473 2925 3036
1474 2300 3780
1475 385 2453
1476 2099 3075
1477 1007 693
1478 480 3053
1479 2639 454
1480 1980 1269
1481 838 1048
1482 2913 3298
1483 1795 1341
1484 2333 2083
1485 587 2951
1486 1571 662
1487 2503 1219
1488 404 2440
1489 290 864
1490 75 2783
1491 162 1379
1492 3278 3473
1493 2139 3423
1494 3011 2309
1495 29 472
1496 1527 352
1497 2141 3640
1498 2612 2377
1499 95 1818
1500 2313 980
1501 1826 639
1502 202 3759
1503 2089 521
1504 957 2710
1505 2065 549
1506 1672 1349
1507 1951 1596
1508 3552 135
1509 2855 3230
1510 1270 2417
1511 2997 1368
1512 3083 3776
1513 495 1498
1514 1565 911
1515 2111 1554
1516 208 1569
1517 1835 754
1518 2210 2529
1519 658 1664
1520 219 2638
1521 1464 2717
1522 3563 3569
1523 3701 3785
1524 3221 1965
1525 3561 1661
1526 3044 683
1527 3292 1112
1528 1648 2981
1529 2857 2658
1530 924 236
1531 988 1973
1532 533 3505
1533 2792 1306
1534 453 2472
1535 941 1840
1536 2329 2411
1537 2294 315
1538 2924 3188
1539 1986 860
1540 573 3190
1541 2605 2435
1542 2738 1969
1543 3765 3162
1544 58 877
1545 2246 260
1546 1528 2203
1547 3181 1151
1548 1377 1441
1549 2615 1282
1550 1744 175
1551 2090 325
1552 164 3242
1553 2068 939
1554 438 2526
1555 72 1491
1556 119 1690
1557 2481 2614
1558 3100 1807
1559 1480 3208
1560 2537 3006
1561 3294 480
1562 86 1541
1563 1718 3069
1564 1620 3108
1565 2771 230
1566 3155 978
1567 1289 688
1568 3688 1339
1569 60 689
1570 2926 598
1571 1462 3357
1572 1137 787
1573 1423 3041
1574 2746 1082
1575 1382 1236
1576 2464 656
1577 2725 206
1578 1650 3165
1579 731 1313
1580 3142 3595
1581 1061 289
1582 2638 295
1583 3007 3743
1584 2945 2169
1585 2325 3690
1586 2808 756
1587 3277 3594
1588 3097 1002
1589 618 1720
1590 3204 1193
1591 1434 505
1592 636 824
1593 1236 3334
1594 1112 2240
1595 773 3612
1596 3007 626
1597 448 2969
1598 2072 3303
1599 3715 931
1600 2858 169
1601 2588 3760
1602 1864 1858
1603 3472 825
1604 3460 3290
1605 2599 2647
1606 1869 3462
1607 2644 1347
1608 2881 1261
1609 1882 1072
1610 2304 298
1611 1443 82
1612 2890 2796
1613 2436 2698
1614 3027 3645
1615 1737 1056
1616 909 646
1617 2967 536
1618 2157 3273
1619 2871 2384
1620 2686 373
1621 796 1546
1622 662 1486
1623 2860 2534
1624 539 3372
1625 2019 2677
1626 3313 1594
1627 1565 1008
1628 1441 625
1629 1637 314
1630 729 907
1631 3278 2531
1632 3008 2293
1633 297 1855
1634 429 2088
1635 3555 2406
1636 835 263
1637 256 553
1638 3400 843
1639 2379 505
1640 426 2541
1641 2380 2507
1642 725 456
1643 28 2460
1644 2934 3147
1645 1052 2650
1646 1555 29
1647 2129 2626
1648 2192 2617
1649 398 1251
1650 1342 1333
1651 3006 1527
1652 1982 2569
1653 1932 752
1654 3140 2613
1655 1140 3634
1656 301 1203
1657 1220 916
1658 62 3190
1659 2583 2000
1660 1994 2332
1661 2816 1642
1662 1125 2648
1663 2170 103
1664 349 2359
1665 3215 1478
1666 2625 2944
1667 1579 3063
1668 133 2071
1669 1502 2000
1670 273 2960
1671 340 53
1672 3553 15
1673 3571 1442
1674 3313 141
1675 958 2074
1676 64 3232
1677 2174 3454
1678 2386 1068
1679 2510 816
1680 2367 1075
1681 2991 3042
1682 1098 3766
1683 879 358
1684 3574 1020
1685 3029 295
1686 1918 1190
1687 1414 3492
1688 2902 1252
1689 3158 1563
1690 2725 1872
1691 1806 1784
1692 398 2672
1693 548 1563
1694 3560 584
1695 3092 1247
1696 1869 3760
1697 1166 389
1698 1504 1755
1699 3352 2089
1700 674 2693
1701 2073 258
1702 3422 3158
1703 10 3028
1704 2128 575
1705 2688 1941
1706 680 776
1707 558 701
1708 414 3335
1709 112 867
1710 345 981
1711 2908 555
1712 316 2170
1713 2733 401
1714 1057 218
1715 2849 3138
1716 708 2733
1717 1987 1042
1718 3046 966
1719 2880 1877
1720 371 99
1721 1201 998
1722 260 3436
1723 1542 1077
1724 2145 274
1725 2770 3428
1726 1202 350
1727 2803 2192
1728 1573 1143
1729 1971 676
1730 1071 771
1731 3310 1070
1732 78 1033
1733 3646 2777
1734 350 1919
1735 3349 3728
1736 190 1353
1737 2902 937
1738 3642 474
1739 3299 3427
1740 775 2041
1741 2340 2016
1742 611 2136
1743 1652 234
1744 3669 2716
1745 3160 1997
1746 1359 1132
1747 84 3174
1748 1406 120
1749 2646 3353
1750 14 2376
1751 3636 2891
1752 1119 861
1753 2894 2734
1754 1826 2726
1755 787 3309
1756 1952 303
1757 16 233
1758 380 450
1759 183 1284
1760 3223 108
1761 1480 696
1762 2017 2755
1763 218 912
1764 1485 323
1765 3568 2233
1766 378 229
1767 769 2387
1768 2884 2198
1769 1445 1897
1770 1200 2865
1771 73 2182
1772 1252 3453
1773 962 2657
1774 812 3589
1775 380 2572
1776 3074 2837
1777 1692 2321
