3700 3700
1586 3381 3411
1587 3027 2086
1588 2077 3051
1589 3065 1780
1590 2535 2546
1591 1415 3046
1592 631 1484
1593 3337 1373
1594 1499 1236
1595 1960 2894
1596 3221 2477
1597 942 133
1598 1314 1660
1599 2764 2292
1600 2331 801
1601 2962 3177
1602 1626 1624
1603 2298 1205
1604 2963 2150
1605 1010 2689
1606 2722 20
1607 348 1331
1608 3216 2675
1609 2523 2457
1610 2690 3269
1611 2539 2563
1612 2209 1147
1613 1644 554
1614 3432 2531
1615 943 2536
1616 3118 2543
1617 1786 939
1618 1728 1543
1619 525 2318
1620 2858 2472
1621 532 621
1622 1337 1489
1623 2138 2520
1624 676 3155
1625 3463 1546
1626 1681 2135
1627 703 2402
1628 2895 771
1629 1411 103
1630 1749 209
1631 155 984
1632 62 1194
1633 1980 3525
1634 3326 2403
1635 1854 1705
1636 1020 172
1637 726 3288
1638 2998 1818
1639 786 2696
1640 1344 1451
1641 3433 2308
1642 401 1815
1643 2761 663
1644 1278 3573
1645 2826 1855
1646 2121 3287
1647 1317 443
1648 3521 1338
1649 2724 2049
1650 1134 765
1651 3664 2226
1652 1823 1947
1653 1860 2239
1654 530 1127
1655 956 1865
1656 3340 2932
1657 2453 1775
1658 1678 2549
1659 3491 582
1660 2711 2222
1661 2245 3289
1662 2839 3412
1663 2804 243
1664 439 1194
1665 646 3694
1666 1330 1080
1667 2892 625
1668 3664 2832
1669 586 2480
1670 1393 1091
1671 538 3442
1672 3568 773
1673 3288 911
1674 1308 1900
1675 2528 876
1676 2866 458
1677 2444 3183
1678 2564 2761
1679 3088 2591
1680 850 526
1681 947 2140
1682 2532 1957
1683 1872 758
1684 2127 472
1685 1597 788
1686 1251 2282
1687 2286 495
1688 3519 2391
1689 3513 912
1690 3363 2689
1691 668 1011
1692 939 1992
1693 504 544
1694 1896 2961
1695 737 3579
1696 873 2771
1697 979 2398
1698 2126 2496
1699 3031 3002
1700 2679 3051
1701 3332 1039
1702 367 1557
1703 1647 72
1704 2939 3009
1705 2917 2143
1706 3310 1891
1707 1972 2804
1708 205 1513
1709 1521 948
1710 2335 1901
1711 2348 1647
1712 3343 3405
1713 2432 1782
1714 2632 716
1715 1493 3211
1716 578 3392
1717 3275 474
1718 414 2600
1719 2097 3105
1720 1926 992
1721 330 2562
1722 1194 3311
1723 1091 384
1724 598 3184
1725 2765 3335
1726 453 2192
1727 1940 751
1728 353 2615
1729 1812 1003
1730 580 401
1731 943 2758
1732 3598 95
1733 2187 2899
1734 264 2718
1735 873 1774
1736 3065 1543
1737 498 3531
1738 2723 2272
1739 3341 2365
1740 2404 574
1741 3190 9
1742 58 3239
1743 2602 328
1744 215 2690
1745 1534 1537
1746 265 1620
1747 1992 600
1748 3500 2302
1749 1975 2320
1750 1793 776
1751 2706 1708
1752 2960 312
1753 2977 2408
1754 213 1459
1755 3567 2276
1756 2060 427
1757 1323 3578
1758 2157 3366
1759 3308 564
1760 2625 2697
1761 1995 1392
1762 2650 169
1763 2180 3335
1764 2968 1154
1765 423 3539
1766 3013 362
1767 1325 2417
1768 166 1912
1769 3197 487
1770 1148 1944
1771 1472 3394
1772 58 2590
1773 1605 3110
1774 1235 856
1775 1004 3464
1776 234 2209
1777 3697 1977
