4110 4110
435 716 1843
436 1983 1332
437 1371 332
438 2156 4014
439 3816 94
440 3369 801
441 3941 2522
442 3892 613
443 1514 2337
444 974 3400
445 1533 3364
446 299 37
447 2664 142
448 3016 3591
449 2060 3518
450 3282 3447
451 1557 3757
452 1817 2408
453 2889 2278
454 3560 3023
455 3363 3895
456 368 1968
457 1723 2367
458 2265 3666
459 3898 1981
460 1437 707
461 3129 1552
462 3223 3422
463 3041 348
464 1113 871
465 1070 1188
466 3533 3043
467 804 359
468 2770 2937
469 2187 2138
470 1926 2714
471 2501 347
472 2363 1193
473 3179 624
474 2322 3706
475 2681 1930
476 2589 3015
477 2623 1004
478 1153 844
479 2266 3810
480 1702 3422
481 3215 3377
482 3456 691
483 1011 291
484 3988 778
485 1777 3670
486 1833 1208
487 2285 3596
488 664 3858
489 1033 2428
490 618 2138
491 1165 917
492 93 2200
493 3361 3983
494 3487 1415
495 1862 2155
496 998 2591
497 1548 1231
498 486 623
499 1783 486
500 2093 2710
501 1618 3869
502 831 2052
503 261 3521
504 158 3602
505 1559 1709
506 3126 1799
507 3481 2854
508 3188 3843
509 1466 1771
510 3922 2784
511 183 629
512 9 2867
513 2785 3790
514 1021 4056
515 3890 3276
516 2504 448
517 2326 407
518 1435 1668
519 3698 3959
520 2423 3772
521 3471 1735
522 454 2283
523 2479 161
524 1477 1895
525 2274 2760
526 1575 3920
527 521 985
528 993 1782
529 2421 221
530 208 744
531 486 3726
532 3555 2846
533 1630 182
534 3355 1235
535 143 1032
536 2067 82
537 2817 2341
538 508 172
539 509 2767
540 2025 3900
541 3900 252
542 636 550
543 3334 2271
544 3235 1904
545 718 1362
546 2496 2314
547 2777 2080
548 605 3472
549 2365 2997
550 2824 3360
551 2516 372
552 2713 1842
553 639 821
554 57 1248
555 633 1228
556 817 1777
557 1457 549
558 2043 1826
559 1800 375
560 2709 2618
561 3495 2621
562 858 483
563 1799 3530
564 2257 1040
565 27 1668
566 1488 3301
567 693 457
568 1242 2846
569 2862 3138
570 947 4053
571 2971 3269
572 2633 1147
573 3494 3081
574 3817 1554
575 2367 250
576 522 571
577 902 639
578 1791 621
579 2530 2231
580 1808 3744
581 3666 2015
582 2072 1409
583 1479 606
584 3102 2147
585 412 276
586 1881 119
587 472 1580
588 1506 2
589 3004 4068
590 948 2519
591 429 3916
592 3141 1221
593 638 1066
594 653 857
595 2444 1511
596 1577 3820
597 2775 2872
598 3937 3237
599 849 1431
600 3109 3723
601 1431 441
602 2756 2283
603 3465 1795
604 154 1931
605 2311 737
606 1611 602
607 204 2129
608 1503 3069
609 3063 2338
610 1653 191
611 68 1430
612 1131 3319
613 4059 4082
614 3637 2991
615 3605 160
616 766 596
617 2723 746
618 101 3928
619 2784 2733
620 2769 2779
621 510 3655
622 2732 887
623 3189 3151
624 3787 1654
625 1765 18
626 1973 2940
627 3310 3337
628 951 886
629 3340 2390
630 2803 4080
631 3380 3534
632 933 2931
633 2316 3087
634 4081 3975
635 2754 4054
636 2008 4100
637 2026 3851
638 2431 997
639 3710 3643
640 3202 1438
641 3094 2896
642 4099 2071
643 247 1205
644 2205 312
645 1319 3658
646 3811 3009
647 3304 2695
648 1161 1603
649 3228 2709
650 1055 1656
651 309 2374
652 4000 3929
653 4063 1807
654 3790 3981
655 922 1558
656 1867 3924
657 2518 221
658 3148 3864
659 1006 2403
660 3534 2541
661 3692 2652
662 2346 928
663 3113 2180
664 27 520
665 1369 3530
666 3236 2079
667 1767 3482
668 3451 1672
669 484 2900
670 2641 1654
671 3588 4022
672 3036 3655
673 608 2805
674 3543 3252
675 3873 3144
676 159 1000
677 1271 3368
678 2832 417
679 3707 3597
680 1464 854
681 1750 2702
682 3142 2555
683 2056 2018
684 315 1552
685 3037 1302
686 119 2914
687 522 2899
688 2766 4097
689 2817 2028
690 2449 370
691 530 377
692 541 2593
693 1744 2367
694 2888 929
695 2816 1172
696 1875 482
697 2382 2276
698 2702 1823
699 1266 1680
700 3679 940
701 3692 411
702 2435 1541
703 2592 3113
704 2249 1759
705 3603 2725
706 2227 558
707 3586 557
708 2285 3161
709 1801 1668
710 1103 2673
711 3556 2418
712 3019 2652
713 2163 1314
714 481 3492
715 539 3237
716 3327 1912
717 3635 528
718 330 626
719 829 2545
720 3702 2182
721 2415 2184
722 2203 1919
723 2714 2873
724 3682 3351
725 3238 4075
726 806 3068
727 1427 3919
728 3571 3092
729 1096 3886
730 568 157
731 2069 191
732 2172 3805
733 1051 3187
734 2176 4020
735 3645 256
736 2257 3950
737 3809 3148
738 2561 3536
739 300 3472
740 4049 967
741 627 1296
742 2858 400
743 1538 2876
744 3229 2906
745 293 3078
746 3688 1612
747 771 3549
748 154 2773
749 3450 2264
750 648 338
751 401 146
752 2066 2351
753 1119 1153
754 680 1365
755 115 3452
756 3837 2844
757 1867 2265
758 531 2273
759 1603 1893
760 2490 123
761 1526 981
762 3424 2417
763 941 727
764 2237 231
765 2789 1425
766 2169 3838
767 1615 3183
768 195 2044
769 1005 625
770 2790 789
771 2873 979
772 525 416
773 3632 709
774 394 943
775 503 414
776 3213 1808
777 3901 586
778 2773 2001
779 3597 529
780 2186 2404
781 352 899
782 1462 1103
783 2414 3293
784 3183 616
785 2903 3453
786 208 3948
787 2008 3505
788 499 2932
789 3595 3586
790 2214 1864
791 2281 2838
792 3945 3843
793 3410 2119
794 1365 1221
795 2809 722
796 3128 565
797 2418 2039
798 2776 133
799 3200 3463
800 1700 356
801 3247 3979
802 1325 1751
803 2 2995
804 3284 3789
805 537 2532
806 2278 3368
807 3585 2635
808 373 3264
809 816 2482
810 133 1693
811 1587 3912
812 653 2902
813 155 3097
814 2995 1807
815 1317 3527
816 221 1038
817 3354 1777
818 3280 2411
819 725 591
820 1099 1869
821 2228 2414
822 2176 769
823 2119 2337
824 1200 2141
825 2321 3921
826 867 2018
827 215 1665
828 45 2653
829 1947 3447
830 194 96
831 3269 495
832 3907 2918
833 1984 1428
834 296 3246
835 655 2831
836 3513 867
837 1222 1223
838 470 2579
839 1082 1095
840 163 3469
841 2908 1247
842 2216 1777
843 3919 2940
844 3055 2087
845 731 3361
846 1525 1728
847 61 330
848 2728 3738
849 2446 530
850 4003 2105
851 1432 546
852 683 1628
853 3508 1513
854 684 2080
855 55 3799
856 3792 3286
857 2442 2725
858 22 1646
859 2422 1324
860 463 515
861 3106 122
862 2891 2752
863 523 2063
864 4008 1717
865 1273 1685
866 2338 2378
867 1526 2183
868 340 1926
869 3629 3406
870 3538 1754
871 122 3511
872 3760 2442
873 1893 1413
874 3201 3283
875 3051 3463
876 400 2282
877 3892 134
878 1386 3862
879 1650 1460
880 3761 559
881 3875 400
882 647 4104
883 684 706
884 2909 350
885 1237 3479
886 2277 841
887 3080 2806
888 649 3162
889 3343 3373
890 1421 1221
891 1858 965
892 3803 442
893 3684 2811
894 3067 3073
895 1936 3569
896 3361 784
897 782 1299
898 1360 194
899 3588 2583
900 1506 747
901 1311 3652
902 3667 3901
903 3559 1102
904 400 263
905 1646 3683
906 1427 3304
907 4052 2832
908 301 1418
909 3402 136
910 2967 3266
911 592 2290
912 761 3950
913 3619 1907
914 3760 1095
915 3534 2797
916 2712 7
917 1383 2745
918 2999 33
919 1575 2992
920 1533 1931
921 876 2204
922 3155 1804
923 3565 2468
924 1099 339
925 1412 1876
926 972 197
927 2212 469
928 3380 324
929 459 762
930 3994 1905
931 3310 1506
932 1916 3830
933 205 476
934 1091 4092
935 1970 1696
936 3591 950
937 1990 258
938 3289 2757
939 3601 2786
940 1985 1593
941 962 2035
942 2493 2935
943 4002 2356
944 3223 1536
945 1148 1630
946 3393 2594
947 2538 158
948 3637 2851
949 1523 1906
950 3393 2918
951 2642 3826
952 3369 3585
953 2943 4059
954 3593 512
955 196 3321
956 3880 2274
957 2298 4067
958 1132 1091
959 219 603
960 1314 150
961 85 846
962 264 449
963 1888 706
964 1202 735
965 2195 554
966 214 1226
967 2429 735
968 2571 585
969 2689 172
970 3020 2955
971 2545 675
972 510 739
973 2664 109
974 240 1923
975 2388 1366
976 36 1766
977 662 88
978 1985 1513
979 2750 2510
980 954 2635
981 3737 3502
982 3611 373
983 1109 945
984 3700 179
985 1175 1055
986 1048 2403
987 566 848
988 3290 379
989 76 3745
990 3799 1006
991 2875 3539
992 2574 689
993 3493 1931
994 800 815
995 3901 1658
996 2378 1961
997 889 2402
998 1496 2815
999 3623 1937
1000 2512 3412
1001 3567 3735
1002 2791 709
1003 1672 2349
1004 3660 1179
1005 1990 1135
1006 654 3451
1007 2755 2856
1008 917 484
1009 1856 1967
1010 1916 2811
1011 837 3415
1012 1983 1610
1013 1606 2134
1014 3973 3655
1015 3631 2037
1016 3784 4036
1017 3585 2254
1018 1889 486
1019 1661 870
1020 2639 609
1021 530 3661
1022 1058 2910
1023 718 454
1024 410 1642
1025 2355 568
1026 3735 274
1027 2212 1893
1028 966 1289
1029 2394 367
1030 1117 3425
1031 182 633
1032 874 1063
1033 279 3542
1034 1169 1328
1035 1830 1161
1036 2272 843
1037 923 3612
1038 4012 2349
1039 3942 2308
1040 3087 1807
1041 372 3677
1042 1404 3621
1043 1627 378
1044 1995 1860
1045 982 229
1046 746 3640
1047 1149 2404
1048 717 2876
1049 1916 3884
1050 429 3927
1051 79 821
1052 1404 1093
1053 1505 2285
1054 1491 1719
1055 667 3356
1056 11 3323
1057 505 1470
1058 3370 3814
1059 1622 2997
1060 205 998
1061 205 1408
1062 3425 2461
1063 3236 652
1064 3054 2006
1065 980 126
1066 324 1735
1067 3920 2736
1068 4016 1719
1069 1388 1986
1070 2540 1951
1071 511 3372
1072 3708 1689
1073 240 1797
1074 2830 905
1075 1901 3063
1076 313 1415
1077 3891 607
1078 2469 3366
1079 317 1851
1080 205 804
1081 3956 2565
1082 2924 1514
1083 916 2414
1084 2894 4011
1085 788 2145
1086 1294 738
1087 1702 3535
1088 2958 1660
1089 2058 1075
1090 2059 263
1091 3106 2502
1092 3500 2976
1093 428 3870
1094 491 2820
1095 3419 1322
1096 2064 2208
1097 1324 2185
1098 2710 3016
1099 456 538
1100 4065 1963
1101 1033 3090
1102 627 1087
1103 3632 1531
1104 2 362
1105 1213 956
1106 301 4015
1107 2600 756
1108 203 2360
1109 3857 1698
1110 1186 2042
1111 185 3787
1112 3338 2090
1113 1449 2970
1114 3689 2638
1115 654 2969
1116 2252 3159
1117 222 1936
1118 718 2878
1119 2523 558
1120 2221 630
1121 2403 3986
1122 2101 3053
1123 3243 1995
1124 1983 1283
1125 669 2156
1126 995 3570
1127 3637 2364
1128 3527 1580
1129 1135 2033
1130 2502 2095
1131 561 306
1132 1644 3671
1133 1672 1144
1134 2604 2975
1135 3870 433
1136 1686 1889
1137 3098 1618
1138 419 1694
1139 392 3458
1140 1101 2611
1141 2790 2101
1142 1439 2704
1143 3410 3794
1144 3382 2620
1145 2296 1494
1146 982 84
1147 281 202
1148 2898 718
1149 1591 74
1150 180 3223
1151 1887 2154
1152 3492 605
1153 1656 2754
1154 1851 1013
1155 3007 3117
1156 3171 2141
1157 2813 3171
1158 1008 3835
1159 2522 3216
1160 566 310
1161 66 484
1162 1928 283
1163 970 3498
1164 145 667
1165 1290 3094
1166 753 2561
1167 63 3671
1168 1759 2279
1169 1537 529
1170 1402 3181
1171 217 230
1172 2388 368
1173 2548 132
1174 3381 340
1175 821 1284
1176 1764 2556
1177 2349 2921
1178 1225 3243
1179 613 3765
1180 88 2813
1181 2853 3364
1182 42 799
1183 2715 3779
1184 3739 1342
1185 3427 1869
1186 3607 3240
1187 3089 3232
1188 2193 3385
1189 691 1204
1190 989 2684
1191 3205 3600
1192 2577 2420
1193 2162 1959
1194 3609 2610
1195 2361 3748
1196 2904 3380
1197 1476 3162
1198 3404 2952
1199 3104 2562
1200 1493 1484
1201 561 2152
1202 1521 1440
1203 2965 1073
1204 3051 1769
1205 932 2835
1206 3445 2098
1207 3294 172
1208 3742 1890
1209 1403 3647
1210 2677 901
1211 2415 3038
1212 1240 3516
1213 1459 2001
1214 499 2797
1215 3763 945
1216 435 3100
1217 3723 1991
1218 1503 2897
1219 351 96
1220 2455 3352
1221 4071 2935
1222 1118 3014
1223 94 2844
1224 2908 4101
1225 3078 3049
1226 1440 1945
1227 1694 2403
1228 1208 1522
1229 102 70
1230 2728 3314
1231 3834 922
1232 2444 3735
1233 4030 3008
1234 2991 1601
1235 1024 3378
1236 2694 676
1237 3796 308
1238 1783 2962
1239 1547 3867
1240 2636 786
1241 3192 237
1242 3763 2226
1243 2504 3677
1244 1611 733
1245 3585 2789
1246 1912 134
1247 3732 1327
1248 2877 1749
1249 2154 3724
1250 2171 860
1251 3706 3180
1252 3197 3874
1253 2787 2879
1254 1855 119
1255 320 666
1256 2736 1154
1257 2747 291
1258 2151 3429
1259 3869 1316
1260 2502 1414
1261 3093 372
1262 3280 2534
1263 814 2287
1264 1775 874
1265 3534 3673
1266 308 627
1267 3724 598
1268 417 3341
1269 834 3365
1270 2937 1974
1271 2459 3841
1272 3817 3235
1273 3626 1304
1274 2517 226
1275 1756 3171
1276 510 756
1277 2910 146
1278 589 4110
1279 1600 436
1280 429 1547
1281 2612 3507
1282 3744 2287
1283 1794 2018
1284 3940 3066
1285 2610 3716
1286 3380 895
1287 2623 618
1288 3515 1875
1289 826 2381
1290 3860 154
1291 1401 1833
1292 1846 987
1293 99 2679
1294 1116 3774
1295 1217 2030
1296 817 1243
1297 3047 669
1298 3684 3871
1299 3567 2564
1300 3821 3739
1301 1899 2554
1302 2950 2339
1303 745 3728
1304 492 1179
1305 2443 3524
1306 1588 4070
1307 876 3176
1308 1189 1487
1309 1163 877
1310 890 1421
1311 67 1948
1312 2278 2475
1313 1047 1943
1314 523 283
1315 3529 2309
1316 3698 3094
1317 1481 3848
1318 2044 525
1319 1693 2307
1320 2426 2178
1321 1244 1747
1322 744 1260
1323 3299 1698
1324 2688 2451
1325 1156 1437
1326 792 2036
1327 3602 4021
1328 954 795
1329 2263 2793
1330 3506 4073
1331 1440 2504
1332 4009 3899
1333 906 246
1334 2365 3097
1335 3395 3109
1336 2029 2833
1337 3433 3294
1338 3118 2655
1339 738 1183
1340 3070 1000
1341 242 3397
1342 3009 3480
1343 2110 1152
1344 1896 569
1345 1011 3690
1346 2858 4002
1347 1775 1470
1348 1993 1850
1349 1060 1846
1350 2248 2018
1351 494 1175
1352 922 2252
1353 3881 2976
1354 3361 3726
1355 2301 2370
1356 313 3738
1357 3911 3254
1358 2475 483
1359 2924 3522
1360 3406 3537
1361 1048 2344
1362 1989 2365
1363 2174 2255
1364 137 1793
1365 3597 3315
1366 1334 3121
1367 1015 1394
1368 1748 249
1369 2450 1062
1370 1313 1151
1371 2160 2845
1372 1410 1419
1373 1989 2180
1374 3311 1092
1375 2320 1834
1376 475 4031
1377 2566 1133
1378 1054 2329
1379 1108 1088
1380 2063 1502
1381 3287 445
1382 118 444
1383 1820 941
1384 180 2008
1385 337 2604
1386 1780 587
1387 3420 1368
1388 2165 2836
1389 2071 2689
1390 2500 2112
1391 1851 183
1392 1450 1535
1393 3319 3896
1394 1401 3930
1395 2545 3263
1396 3972 3785
1397 3777 2028
1398 177 1562
1399 596 2388
1400 910 1531
1401 3397 1670
1402 2650 674
1403 2019 1654
1404 3514 819
1405 195 3974
1406 2101 1447
1407 3786 3506
1408 3371 679
1409 1381 3039
1410 1350 306
1411 2726 2806
1412 3202 162
1413 1827 2101
1414 57 2924
1415 305 1043
1416 1657 1634
1417 2599 1334
1418 2672 927
1419 3167 262
1420 3418 1900
1421 1614 2351
1422 1257 1978
1423 3335 1704
1424 415 2907
1425 608 85
1426 184 1679
1427 3387 3032
1428 2338 3626
1429 3301 3258
1430 3493 1626
1431 851 1502
1432 942 2619
1433 1902 1569
1434 1446 2173
1435 908 3152
1436 640 1099
1437 586 3254
1438 3851 3571
1439 874 1735
1440 4000 2709
1441 1403 1792
1442 2270 3147
1443 3098 101
1444 766 3886
1445 2617 1218
1446 2524 304
1447 3078 1091
1448 2530 1154
1449 2378 3585
1450 3988 1892
1451 2556 794
1452 3298 3027
1453 358 684
1454 2966 3189
1455 2049 3515
1456 1797 3719
1457 1055 3594
1458 719 794
1459 1477 3345
1460 2893 3569
1461 3857 1157
1462 3157 2241
1463 550 2316
1464 2992 3617
1465 1982 1266
1466 3953 2765
1467 3923 943
1468 207 557
1469 1176 2433
1470 536 2549
1471 896 4028
1472 3386 2275
1473 2186 2050
1474 1946 3790
1475 3196 2612
1476 2046 2567
1477 3543 701
1478 3701 3928
1479 549 525
1480 145 645
1481 3664 1839
1482 73 461
1483 2209 313
1484 1309 151
1485 173 411
1486 3908 689
1487 943 1211
1488 2706 3977
1489 303 2836
1490 1111 2295
1491 1758 1369
1492 794 1586
1493 3415 2711
1494 3767 2504
1495 2741 354
1496 492 579
1497 3262 1434
1498 379 3622
1499 3662 570
1500 1467 1094
1501 3583 207
1502 848 1403
1503 2440 1953
1504 3054 3242
1505 3904 307
1506 2676 3447
1507 3824 3927
1508 2396 2483
1509 2099 2837
1510 3824 533
1511 3959 3173
1512 3899 242
1513 1944 852
1514 1542 1662
1515 3253 448
1516 677 3591
1517 2759 86
1518 417 1696
1519 2800 2326
1520 529 3747
1521 2269 2385
1522 3852 3257
1523 782 3108
1524 3362 3929
1525 3663 2185
1526 1534 1453
1527 1973 3307
1528 2811 1606
1529 1650 2467
1530 1312 1527
1531 1000 3744
1532 3844 782
1533 1707 3324
1534 761 3328
1535 153 3242
1536 252 1872
1537 2002 1334
1538 2929 2942
1539 1621 1356
1540 1113 1524
1541 394 2310
1542 3298 1574
1543 3828 257
1544 3029 3907
1545 1318 1215
1546 2516 2699
1547 2198 2881
1548 683 3170
1549 1768 2209
1550 882 1155
1551 2349 2457
1552 594 3148
1553 2595 2873
1554 3162 589
1555 3717 1845
1556 1979 239
1557 2460 2229
1558 718 2184
1559 1181 2700
1560 3156 2862
1561 994 1041
1562 842 1760
1563 752 3789
1564 2370 1747
1565 1278 2037
1566 860 3237
1567 1178 3238
1568 393 2032
1569 426 1400
1570 780 3600
1571 1724 706
1572 1433 1859
1573 143 1632
1574 2469 1783
1575 2954 3714
1576 2821 3668
1577 1496 3349
1578 1167 382
1579 4058 910
1580 666 986
1581 3347 1226
1582 1636 2285
1583 2372 1253
1584 66 2132
1585 1202 655
1586 1310 3695
1587 3118 3358
1588 3967 988
1589 1605 1443
1590 1865 3849
1591 3133 2000
1592 2787 120
1593 976 1772
1594 1339 1329
1595 3904 2306
1596 687 2062
1597 195 3092
1598 1340 214
1599 161 1564
1600 723 3981
1601 3179 1165
1602 2805 2245
1603 659 3620
1604 2766 1489
1605 3230 3372
1606 1519 398
1607 303 766
1608 621 3600
1609 2357 3846
1610 61 19
1611 1459 328
1612 18 3191
1613 1146 3967
1614 2958 4028
1615 1933 2082
1616 498 931
1617 1838 584
1618 623 1377
1619 3927 931
1620 485 153
1621 2954 2367
1622 1016 1208
1623 2657 732
1624 3133 1760
1625 1559 1225
1626 1116 1294
1627 2942 950
1628 1937 3740
1629 300 966
1630 2562 1391
1631 3910 1783
1632 2658 3701
1633 1764 1346
1634 3195 92
1635 3453 3462
1636 354 2582
1637 3375 2157
1638 908 485
1639 2779 3351
1640 1716 3838
1641 3610 3240
1642 1369 2644
1643 3409 2652
1644 2077 3776
1645 865 658
1646 1073 1273
1647 3591 596
1648 3164 3496
1649 427 3124
1650 3593 2704
1651 2811 232
1652 2964 3759
1653 200 3597
1654 2714 1635
1655 2522 2697
1656 1342 3668
1657 2424 3791
1658 2541 2769
1659 2963 1209
1660 1431 743
1661 3380 2292
1662 610 1742
1663 3298 3628
1664 3221 1116
1665 183 2378
1666 81 2183
1667 2744 1764
1668 1599 3141
1669 2463 443
1670 814 942
1671 906 2578
1672 3562 348
1673 1023 2121
1674 3433 1236
1675 2648 1344
1676 1902 783
1677 601 2128
1678 256 1404
1679 2299 388
1680 1174 1950
1681 719 687
1682 218 811
1683 601 2985
1684 2786 1672
1685 3530 3677
1686 3111 3
1687 1665 3310
1688 2954 1896
1689 3533 2148
1690 3816 2706
1691 450 741
1692 2533 3305
1693 3056 1546
1694 68 405
1695 910 2334
1696 4051 429
1697 2382 755
1698 95 1626
1699 3336 223
1700 1745 1110
1701 2097 855
1702 1699 1063
1703 1589 2276
1704 3340 1262
1705 2638 1024
1706 430 826
1707 3851 2144
1708 3053 422
1709 1943 2823
1710 1066 3421
1711 727 1106
1712 4023 131
1713 2520 2070
1714 1099 656
1715 2295 2642
1716 3051 142
1717 2190 980
1718 2529 3572
1719 2742 2037
1720 1120 546
1721 459 800
1722 3312 2332
1723 611 1146
1724 443 1391
1725 1338 1364
1726 1242 346
1727 3946 1742
1728 2171 1787
1729 3808 1135
1730 1481 3353
1731 2203 369
1732 87 2713
1733 387 1961
1734 3854 3857
1735 3906 1997
1736 2279 2771
1737 2 650
1738 3031 2612
1739 4090 2401
1740 703 513
1741 2763 1355
1742 3667 2268
1743 1825 2123
1744 822 2493
1745 1698 3682
1746 343 3595
1747 617 704
1748 3250 1366
1749 2482 2380
1750 1231 3219
1751 693 2626
1752 1267 3780
1753 1271 422
1754 3340 2483
1755 43 3857
1756 2748 1124
1757 68 220
1758 273 817
1759 2887 1308
1760 3105 1060
1761 522 12
1762 2315 468
1763 35 3789
1764 4085 1898
1765 3047 2277
