3440 3440
299 2262 2006
300 2556 2823
301 880 1099
302 2115 3008
303 2666 3179
304 959 2108
305 1401 754
306 1049 3005
307 793 577
308 995 2608
309 124 1741
310 487 135
311 2099 1099
312 1037 1030
313 1947 3371
314 1953 2878
315 2442 2898
316 932 457
317 2106 1293
318 1122 2997
319 1140 3090
320 37 1557
321 177 489
322 2648 2707
323 749 1868
324 622 171
325 1021 1467
326 723 3316
327 2418 2483
328 1795 1760
329 2751 1151
330 122 2919
331 1560 1279
332 1308 14
333 2603 504
334 1510 1566
335 2419 1292
336 2564 2930
337 1082 204
338 3156 2432
339 2223 1435
340 187 2060
341 3145 2517
342 1495 746
343 2171 2720
344 2805 1891
345 328 1234
346 1028 3289
347 1752 915
348 2202 2350
349 3100 772
350 2085 162
351 1662 2592
352 676 1804
353 1853 18
354 1719 635
355 2120 2999
356 2500 60
357 1848 2598
358 156 1327
359 1315 509
360 2941 870
361 1438 573
362 3353 2558
363 3379 56
364 39 1953
365 452 890
366 553 1738
367 3278 2487
368 3421 3130
369 897 419
370 3256 1067
371 991 2600
372 2848 2036
373 2195 1763
374 1640 2236
375 3109 623
376 2594 2098
377 3195 1559
378 2688 2604
379 1937 3206
380 1451 1230
381 2860 193
382 2200 782
383 2843 3255
384 2536 422
385 1263 2264
386 3070 2281
387 3037 3060
388 23 2954
389 1586 437
390 1093 1977
391 2502 688
392 60 3311
393 644 72
394 2385 284
395 1641 660
396 2287 3279
397 363 17
398 540 166
399 1388 1131
400 1419 2166
401 1775 72
402 2067 893
403 362 2789
404 2673 2086
405 2060 2501
406 2697 2718
407 1537 1143
408 403 2757
409 4 2680
410 2884 2470
411 36 2906
412 3353 1738
413 1578 2243
414 2091 1177
415 1962 760
416 1552 163
417 648 507
418 46 2079
419 2829 1906
420 326 1026
421 3066 2411
422 1198 3058
423 2284 1981
424 3151 1355
425 1 2736
426 3344 690
427 3385 976
428 1907 2888
429 401 2062
430 3407 3169
431 588 1096
432 2141 2469
433 2195 2089
434 951 2551
435 2783 3172
436 1230 772
437 1635 1517
438 379 3102
439 1951 2745
440 2472 714
441 2019 663
442 1999 103
443 961 2655
444 3427 2097
445 2247 1914
446 3375 1924
447 731 2097
448 2636 2612
449 3239 2251
450 566 524
451 1815 386
452 1217 1206
453 1072 1717
454 2920 3179
455 3028 723
456 2566 1675
457 1587 2502
458 873 2302
459 1076 3326
460 979 492
461 3060 2976
462 3219 331
463 2270 190
464 1667 1863
465 1453 72
466 451 2775
467 1374 660
468 1079 2894
469 2088 1658
470 3340 3310
471 2960 3075
472 2097 692
473 2137 724
474 1236 416
475 121 1013
476 2906 67
477 3250 1719
478 1426 974
479 1854 2948
480 1548 376
481 956 601
482 2870 2368
483 1307 162
484 1320 740
485 3332 533
486 2113 130
487 2846 946
488 1425 3421
489 1420 2281
490 2729 2835
491 1577 2156
492 1871 236
493 2790 1687
494 2086 1413
495 1587 653
496 2142 2605
497 1469 389
498 296 751
499 1847 1493
500 348 306
501 684 3149
502 2046 2270
503 2179 599
504 447 2800
505 1300 557
506 2608 2431
507 443 2252
508 2380 1104
509 699 1720
510 3110 711
511 164 1617
512 3377 1919
513 2103 1604
514 1295 1228
515 3257 100
516 3340 1487
517 1367 2378
518 1227 1209
519 666 794
520 2209 2771
521 1579 2889
522 113 2446
523 2424 1596
524 3224 1831
525 2263 1203
526 2762 1421
527 1562 294
528 1277 2694
529 1363 3342
530 2836 3358
531 762 951
532 3054 2882
533 222 1956
534 81 76
535 1481 3284
536 960 1440
537 2902 1940
538 437 742
539 951 1493
540 1451 2616
541 1666 2975
542 1995 2527
543 3260 662
544 2073 1482
545 2217 3436
546 2592 47
547 1922 231
548 2460 692
549 3080 916
550 1366 591
551 1304 860
552 2789 685
553 1696 2342
554 786 2289
555 337 2974
556 2333 733
557 1173 277
558 2111 1253
559 963 2984
560 3023 946
561 3232 1717
562 745 2901
563 568 2011
564 620 2301
565 1406 1921
566 1667 906
567 288 1082
568 1366 338
569 2463 760
570 354 1253
571 2941 3007
572 534 3180
573 2088 299
574 1503 1751
575 902 1829
576 2903 823
577 913 1825
578 1097 1129
579 2869 3035
580 3368 212
581 1447 1300
582 3168 2309
583 425 2727
584 397 2201
585 2043 1105
586 2827 890
587 1364 3360
588 2734 270
589 210 2091
590 2883 1165
591 1006 3267
592 23 2065
593 1123 2697
594 3254 2818
595 1264 1408
596 2310 1731
597 1964 2451
598 70 2871
599 474 330
600 33 601
601 1741 601
602 1751 362
603 1822 1738
604 1213 2187
605 2331 3261
606 2260 3390
607 866 796
608 3080 888
609 607 1828
610 298 2346
611 354 1489
612 1072 912
613 933 632
614 2667 537
615 1036 107
616 1769 1049
617 445 633
618 1869 1035
619 2226 2452
620 268 971
621 2685 151
622 136 2051
623 2091 1400
624 1298 3236
625 2028 2330
626 3212 663
627 1683 2118
628 2813 3172
629 2425 1963
630 1144 4
631 3094 2755
632 1567 2690
633 1506 968
634 1572 2167
635 697 503
636 465 1478
637 3406 3235
638 633 2772
639 3057 2750
640 2622 1804
641 915 804
642 1235 2387
643 3385 1512
644 1893 855
645 3200 626
646 1958 2573
647 2241 1465
648 522 2268
649 789 3374
650 1414 3060
651 458 937
652 1909 2547
653 2406 2713
654 1869 2361
655 2171 2246
656 1122 2282
657 172 1096
658 1161 1508
659 191 1053
660 2880 2737
661 2499 1671
662 3404 2543
663 1508 933
664 898 2463
665 77 20
666 2650 1259
667 46 1124
668 2961 443
669 2238 2911
670 686 1289
671 1490 1736
672 727 2708
673 2446 2177
674 2149 2562
675 971 1328
676 2822 1082
677 762 194
678 865 2769
679 344 511
680 1583 3202
681 2355 465
682 360 1235
683 3100 1776
684 1691 630
685 2685 15
686 1507 3166
687 1645 2797
688 6 1635
689 2546 1924
690 271 2903
691 2502 2822
692 2271 969
693 909 169
694 751 906
695 213 384
696 2633 2015
697 1487 2509
698 296 1910
699 1341 2803
700 781 924
701 3277 721
702 595 3134
703 3125 1132
704 677 287
705 3359 1675
706 815 1737
707 311 3417
708 1491 1463
709 354 2678
710 3117 1363
711 2786 463
712 2184 380
713 2328 1056
714 402 794
715 633 407
716 1341 5
717 771 1947
718 1800 2914
719 1729 861
720 2542 751
721 3374 1677
722 1085 3218
723 103 896
724 1914 2492
725 628 304
726 35 1892
727 1256 2021
728 3332 2450
729 2422 1523
730 782 344
731 1623 484
732 405 2312
733 9 2615
734 2617 2642
735 1802 1864
736 1672 732
737 2278 2547
738 2353 2856
739 909 2563
740 3228 1232
741 1193 112
742 3113 3205
743 2606 2089
744 2006 2920
745 162 1357
746 612 1256
747 95 3408
748 140 3006
749 1607 380
750 1246 2502
751 1192 310
752 2363 255
753 2592 19
754 1524 1459
755 2146 3323
756 3201 795
757 553 2301
758 2215 1165
759 2077 2675
760 724 2424
761 1844 1638
762 2860 834
763 555 2053
764 618 1375
765 2132 147
766 1487 565
767 1042 431
768 1918 558
769 2611 2327
770 2732 2973
771 1454 1071
772 770 1892
773 1677 2719
774 1493 1654
775 1996 3355
776 1719 649
777 3011 375
778 879 1150
779 832 970
780 1623 2643
781 809 130
782 964 376
783 1249 761
784 619 1586
785 1480 695
786 498 2877
787 120 136
788 1813 677
789 1853 494
790 2187 2086
791 1284 3434
792 1864 1410
793 1512 2999
794 675 3043
795 2233 2456
796 1018 946
797 1326 2708
798 3077 1735
799 3372 1198
800 2249 2514
801 2983 826
802 191 3402
803 1272 780
804 1252 1044
805 1024 2531
806 2801 1382
807 2509 1591
808 2813 876
809 1818 3007
810 274 1626
811 2828 1478
812 3261 1251
813 1514 1758
814 1258 1050
815 668 1013
816 1264 1752
817 3415 1560
818 2809 1581
819 3175 2821
820 949 874
821 1791 357
822 735 318
823 3374 1130
824 864 1327
825 2194 1493
826 3298 2555
827 2705 2700
828 392 1056
829 405 218
830 1948 1481
831 1992 2471
832 872 3290
833 3361 649
834 1018 3006
835 2493 555
836 2306 366
837 898 1261
838 2429 2805
839 1439 3276
840 2343 306
841 472 1203
842 2125 2846
843 1985 194
844 3345 1983
845 1145 1391
846 3249 2796
847 841 506
848 377 385
849 988 1286
850 488 1013
851 2801 3220
852 1361 762
853 3167 1121
854 3076 853
855 3338 1924
856 1340 1647
857 403 2337
858 1609 1019
859 996 1169
860 1953 2905
861 3003 437
862 530 3002
863 2870 1560
864 2236 389
865 737 1781
866 189 2921
867 1004 426
868 2556 2356
869 2321 1259
870 26 1908
871 1972 666
872 1974 2988
873 1868 1669
874 2064 2521
875 97 2064
876 2960 293
877 2838 3029
878 1816 3420
879 1992 3113
880 1735 3182
881 1191 993
882 1776 1988
883 1270 2324
884 2986 885
885 3246 1555
886 3289 1163
887 2408 2646
888 1021 1026
889 346 1593
890 1065 2353
891 32 2312
892 870 3261
893 1791 1622
894 2073 1802
895 2471 388
896 931 643
897 1783 1583
898 376 2012
899 742 2875
900 1443 1813
901 79 623
902 1127 2546
903 1227 2049
904 392 201
905 1206 1428
906 1787 812
907 3211 719
908 2028 1143
909 2209 992
910 1695 2828
911 2074 1745
912 3225 2893
913 1513 2969
914 335 1242
915 2020 662
916 1327 796
917 1563 889
918 1342 1169
919 2280 2755
920 1713 569
921 1975 1039
922 2864 3135
923 2104 2703
924 360 1341
925 402 3020
926 321 905
927 1866 1336
928 3039 1732
929 1860 1670
930 1628 1590
931 1033 2509
932 2662 3042
933 267 73
934 132 2511
935 2565 2946
936 2703 3049
937 3190 305
938 1999 2485
939 2975 2736
940 1636 3429
941 762 1089
942 1382 459
943 1486 1730
944 3375 144
945 433 1455
946 1143 1223
947 2429 1032
948 3200 862
949 278 2965
950 1459 1605
951 2554 536
952 2778 2371
953 986 1634
954 2320 2213
955 1801 1720
956 2646 2599
957 18 1255
958 328 2696
959 783 2886
960 1695 1977
961 2567 1211
962 3352 343
963 567 1984
964 2213 2649
965 1285 2951
966 2754 2044
967 1297 3132
968 2522 1005
969 3020 2378
970 2587 2454
971 189 1745
972 72 1789
973 994 2887
974 1822 3273
975 3252 2860
976 249 1447
977 2495 2002
978 1303 2108
979 512 348
980 2301 635
981 735 310
982 2153 585
983 1487 694
984 2584 2288
985 772 2066
986 456 1233
987 3044 2818
988 449 1181
989 833 2455
990 912 1686
991 294 2349
992 2804 513
993 2528 1820
994 524 1391
995 479 2789
996 2160 1500
997 541 1291
998 3392 743
999 782 3375
1000 3146 1732
1001 1961 417
1002 992 1870
1003 1894 884
1004 1688 193
1005 968 66
1006 1686 2023
1007 893 1951
1008 887 368
1009 2563 2466
1010 367 3080
1011 525 1585
1012 2006 2292
1013 23 1837
1014 2399 829
1015 2118 1694
1016 2297 784
1017 292 3120
1018 2905 677
1019 426 126
1020 2871 735
1021 2222 1437
1022 2056 83
1023 304 3277
1024 2940 1084
1025 1712 2667
1026 889 3422
1027 2722 2330
1028 136 2906
1029 1508 1876
1030 702 2466
1031 1583 3276
1032 1630 1758
1033 2092 309
1034 2172 2701
1035 553 2472
1036 1333 1968
1037 1372 2514
1038 2094 227
1039 2680 2236
1040 1546 1789
1041 110 1520
1042 2496 2331
1043 661 3288
1044 3068 1944
1045 2924 1704
1046 2341 2079
1047 2704 1183
1048 2095 2404
1049 1306 1674
1050 2178 560
1051 2938 715
1052 1002 2283
1053 1114 2696
1054 2576 1263
1055 1708 2982
1056 2937 2651
1057 549 1927
1058 2862 2677
1059 94 466
1060 1644 852
1061 3401 1986
1062 3020 1388
1063 177 161
1064 2901 3323
1065 2869 3335
1066 129 2660
1067 3030 2765
1068 1902 2570
1069 271 2103
1070 1366 591
1071 1957 530
1072 929 1085
1073 1950 2090
1074 361 853
1075 3367 3184
1076 174 3399
1077 1281 1945
1078 2763 1809
1079 1035 1066
1080 2969 555
1081 1142 2130
1082 466 1538
1083 1733 345
1084 2137 963
1085 323 1048
1086 2280 2187
1087 2778 3209
1088 2810 2076
1089 641 2209
1090 2410 3091
1091 1253 3114
1092 2684 456
1093 1180 3158
1094 2123 3174
1095 390 2496
1096 754 1323
1097 1300 3429
1098 3262 1906
1099 1790 468
1100 1507 1711
1101 1967 210
1102 2607 1563
1103 1924 3329
1104 1820 2961
1105 677 2850
1106 1562 2087
1107 3395 3432
1108 956 2769
1109 1683 335
1110 370 3378
1111 617 797
1112 1655 3397
1113 3193 1192
1114 604 1644
1115 2537 840
1116 2612 2870
1117 43 814
1118 161 2614
1119 2602 1445
1120 3215 1937
1121 2419 3319
1122 3024 2361
1123 2439 1619
1124 72 2760
1125 2573 862
1126 2729 366
1127 509 2184
1128 114 1615
1129 282 1873
1130 2131 3399
1131 255 524
1132 2869 1728
1133 910 834
1134 2328 2405
1135 1173 2554
1136 3100 2967
1137 3283 1655
1138 579 1776
1139 3193 3395
1140 1735 2230
1141 1043 539
1142 2825 643
1143 2681 474
1144 954 722
1145 1345 3434
1146 1165 1532
1147 1576 3208
1148 2844 3140
1149 3265 424
1150 1274 3120
1151 2893 2874
1152 905 554
1153 2236 2795
1154 493 1157
1155 354 94
1156 1937 579
1157 2365 2060
1158 1864 262
1159 1094 810
1160 3287 2358
1161 262 2747
1162 65 2227
1163 1211 1813
1164 1010 700
1165 3212 104
1166 1825 1567
1167 1097 2892
1168 847 561
1169 2182 2250
1170 3029 3360
1171 2585 3422
1172 1630 1335
1173 2514 155
1174 1584 402
1175 2219 2992
1176 2673 691
1177 800 2122
1178 87 2852
1179 2769 2394
1180 800 2798
1181 1494 760
1182 995 1657
1183 2914 1368
1184 3415 2485
1185 2330 2252
1186 1923 2425
1187 3192 2010
1188 3286 1834
1189 3387 2048
1190 2616 2286
1191 257 773
1192 3072 2528
1193 696 2433
1194 3015 2807
1195 3010 415
1196 1916 2771
1197 3319 210
1198 3034 120
1199 287 3143
1200 471 1614
1201 928 2490
1202 1935 951
1203 756 3051
1204 401 451
1205 1375 1393
1206 2679 1761
1207 1920 3375
1208 2908 151
1209 518 1655
1210 1017 2819
1211 709 2845
1212 2144 243
1213 2792 77
1214 2573 610
1215 761 480
1216 2249 804
1217 863 858
1218 3105 3220
1219 2584 1159
1220 119 1323
1221 423 2536
1222 199 3412
1223 1999 1849
1224 1949 286
1225 225 3205
1226 549 2034
1227 3186 459
1228 610 2405
1229 289 2530
1230 20 1584
1231 1767 2747
1232 1668 2142
1233 624 1047
1234 1105 1430
1235 2601 2633
1236 608 938
1237 603 44
1238 1007 1199
1239 2199 2712
1240 1659 206
1241 625 545
1242 83 2906
1243 946 1137
1244 3036 115
1245 2281 1240
1246 1558 1370
1247 2578 1137
1248 3311 3334
1249 1706 1862
1250 647 1414
1251 3282 2646
1252 1380 1544
1253 3010 2438
1254 1143 1434
1255 991 2998
1256 3038 3295
1257 111 1269
1258 2059 1060
1259 93 1640
1260 3077 2115
1261 873 743
1262 141 1784
1263 866 504
1264 2964 1138
1265 1382 849
1266 2075 2172
1267 2057 1528
1268 203 1357
1269 900 1581
1270 2599 1260
1271 496 2906
1272 1726 1320
1273 1715 3193
1274 933 2136
1275 3322 87
1276 629 814
1277 2776 696
1278 1200 1073
1279 3198 1467
1280 1370 1691
1281 3020 991
1282 838 944
1283 1990 2070
1284 3070 2544
1285 858 1657
1286 839 31
1287 3041 2188
1288 1764 1027
1289 2436 884
1290 554 45
1291 1586 2662
1292 2532 1436
1293 511 1297
1294 2535 2606
1295 607 1103
1296 617 3305
1297 691 568
1298 1950 3353
1299 754 88
1300 115 3066
1301 3436 338
1302 543 1865
1303 2299 1781
1304 1654 2790
1305 2107 3038
1306 1504 349
1307 1436 3149
1308 1402 3365
1309 1206 1132
1310 491 1111
1311 3340 766
1312 873 83
1313 1795 1669
1314 284 1312
1315 1653 2727
1316 2004 3380
1317 1697 913
1318 391 611
1319 1014 1996
1320 1422 1146
1321 3216 3327
1322 1984 142
1323 945 1589
1324 1695 1248
1325 884 2945
1326 2434 3316
1327 3022 3343
1328 1842 2387
1329 645 1501
1330 2089 542
1331 1142 1290
1332 103 1363
1333 50 1789
1334 2679 309
1335 1785 1065
1336 2434 1639
1337 2570 2672
1338 371 3273
1339 24 2821
1340 699 1094
1341 2017 983
1342 869 429
1343 1452 2411
1344 3292 2255
1345 1265 1256
1346 27 1384
1347 958 2025
1348 1062 658
1349 486 1743
1350 2072 3414
1351 716 2021
1352 2508 181
1353 1265 2360
1354 2799 3318
1355 2410 742
1356 2294 2896
1357 2678 182
1358 956 2362
1359 2623 1593
1360 2719 3088
1361 1998 511
1362 1404 793
1363 1412 2045
1364 919 2504
1365 2582 1725
1366 464 1760
1367 824 215
1368 803 2235
1369 1422 607
1370 366 604
1371 1551 2559
1372 1560 2083
1373 331 950
1374 1328 2050
1375 62 2081
1376 2755 2094
1377 2037 1369
1378 1923 2472
1379 1041 3261
1380 2308 316
1381 1690 1425
1382 2088 985
1383 261 1223
1384 3070 370
1385 1113 1246
1386 2071 405
1387 2878 3080
1388 169 1834
1389 2151 448
1390 1671 814
1391 1442 3163
1392 1953 785
1393 3406 702
1394 1255 3292
1395 2204 1713
1396 692 1959
1397 1065 2355
1398 3193 1706
1399 2283 2942
1400 1191 1602
1401 1065 3051
1402 241 3143
1403 256 3369
1404 1138 2924
1405 771 3083
1406 43 1478
1407 883 3328
1408 2543 1536
1409 464 1175
1410 3394 1630
1411 2222 225
1412 3375 2401
1413 1723 1497
1414 2537 795
1415 208 1186
1416 2149 51
1417 1399 449
1418 1494 251
1419 3148 2411
1420 489 1392
1421 166 3311
1422 2258 386
1423 2680 791
1424 870 2165
1425 2355 2379
1426 555 2790
1427 79 2454
1428 173 914
1429 282 1277
1430 2498 244
1431 1151 1646
1432 512 2653
1433 3258 1637
1434 2829 2217
1435 2043 2005
1436 2471 3007
1437 89 1205
1438 902 1913
1439 1194 24
1440 1855 3158
1441 416 658
1442 3034 1804
1443 2198 3272
1444 2886 897
1445 3243 2679
1446 1259 460
1447 2110 871
1448 1056 1640
1449 1755 3233
1450 1774 2201
1451 3380 63
1452 2533 2097
1453 3300 644
1454 3022 2149
1455 3120 1788
1456 1440 620
1457 2399 1588
1458 2471 280
1459 924 1997
1460 930 3176
1461 761 2157
1462 2603 1548
1463 1925 1847
1464 3021 2235
1465 81 2396
1466 1 1922
1467 3136 2738
1468 2713 2542
1469 1278 2436
1470 2257 2124
1471 1251 2602
1472 531 206
1473 1687 2250
1474 1706 49
1475 1288 1119
1476 281 2557
1477 3017 1433
1478 2332 2029
1479 1454 53
1480 463 3295
1481 2453 3359
1482 1166 1342
1483 2743 1797
1484 2957 2030
1485 288 2509
1486 3273 1111
1487 714 522
1488 1550 1206
1489 1201 443
1490 2299 2640
1491 2931 693
1492 1907 3225
1493 406 2770
1494 1845 293
1495 3214 1018
1496 2190 3084
1497 1983 2209
1498 3101 2099
1499 2208 2320
1500 3096 2552
1501 913 2408
1502 1117 1870
1503 3406 3301
1504 3019 506
1505 3252 864
1506 1266 2925
1507 2436 2135
1508 2696 3172
1509 1718 113
1510 3422 1660
1511 1423 2764
1512 50 554
1513 1318 474
1514 374 2266
1515 3204 428
1516 865 85
1517 2954 2413
1518 3317 1785
1519 2743 2674
1520 3345 2564
1521 681 239
1522 3207 544
1523 1668 1342
1524 1232 3062
1525 1377 3341
1526 2815 828
1527 825 2869
1528 820 592
1529 2675 226
1530 562 3402
1531 2538 1760
1532 770 3245
1533 354 2994
1534 2537 1727
1535 2668 2057
1536 648 746
1537 2920 2371
1538 2755 433
1539 2522 2097
1540 2692 2614
1541 1361 2062
1542 3360 1403
1543 2756 1901
1544 2298 1896
1545 2237 2098
1546 1095 61
1547 490 1540
1548 1602 2856
1549 34 1729
1550 2465 2441
1551 1910 2610
1552 1272 1060
1553 3400 1281
1554 2300 2503
1555 399 2665
1556 3274 2413
1557 1579 1644
1558 2041 3074
1559 1879 3418
1560 2350 2568
1561 2285 209
1562 462 2233
1563 2798 2880
1564 2217 574
1565 1425 3265
1566 2069 1279
1567 3196 3238
1568 2761 1868
1569 1473 1683
1570 1147 2748
1571 1051 2492
1572 2332 115
1573 985 1120
1574 3426 681
1575 3386 1670
1576 6 1225
1577 2858 1175
1578 2400 952
1579 3276 1565
1580 2639 727
1581 3352 2650
1582 1021 713
1583 2055 764
1584 739 2217
1585 2765 3232
1586 2745 822
1587 3381 2388
1588 736 3280
1589 3171 3153
1590 484 888
1591 550 2761
1592 1068 2595
1593 3213 1485
1594 1379 1056
1595 1020 3250
1596 2780 1626
1597 239 21
1598 1154 1279
1599 3262 77
1600 2494 2194
1601 161 1232
1602 2556 1502
1603 1606 728
1604 880 796
1605 2433 2263
1606 645 1719
1607 611 1849
1608 726 1774
1609 190 1610
1610 2369 1833
1611 2215 2648
1612 2264 2096
1613 3277 3113
1614 1738 1929
1615 1130 2000
1616 3074 2400
1617 1512 2956
1618 14 747
1619 1925 2497
1620 1427 1775
1621 2426 219
1622 3358 1069
1623 520 352
1624 590 1777
1625 340 2390
1626 1072 2973
1627 2933 2886
1628 2235 2177
1629 427 1023
1630 590 3118
1631 2130 1837
1632 679 2667
1633 3207 1003
1634 326 3255
1635 427 102
1636 576 2080
1637 3110 964
1638 1544 2132
1639 1054 1222
1640 2331 2693
1641 2375 3226
1642 250 2050
1643 909 1044
1644 1566 2421
1645 1312 237
1646 3111 1911
1647 2799 3132
1648 1733 250
1649 3193 1749
1650 2347 1464
1651 111 895
1652 1665 1880
1653 3310 1931
1654 2761 1090
1655 2844 3345
1656 276 403
1657 2945 2253
1658 3366 1938
1659 2952 2794
1660 2631 803
1661 1365 2717
1662 11 492
1663 3145 118
1664 2405 3415
1665 3348 1794
1666 391 1624
1667 1098 1461
1668 2493 399
1669 3050 2374
1670 1339 703
1671 1835 1547
1672 419 1968
1673 1175 1415
1674 2636 131
1675 333 881
1676 463 1413
1677 1761 471
1678 1188 2549
1679 3383 338
1680 3293 2456
1681 224 1547
1682 1601 2973
1683 3188 1199
1684 2204 2973
1685 113 639
1686 644 693
1687 882 2331
1688 1935 3191
1689 2468 3024
1690 2580 2862
1691 1733 3168
1692 303 1969
1693 1613 1089
1694 217 1673
1695 322 2552
1696 1623 310
1697 2998 151
1698 3153 1359
1699 3124 2853
1700 1638 1865
1701 3276 1965
1702 3118 299
1703 2874 3242
1704 3360 2191
1705 2926 1073
1706 86 666
1707 471 3311
1708 1677 1408
1709 2513 2565
1710 1345 3106
1711 1473 1105
1712 1209 2585
1713 1406 383
1714 1119 1016
1715 3107 1311
1716 1171 2157
1717 242 185
1718 3040 792
1719 763 2831
1720 1486 3375
1721 3117 2225
1722 2538 2961
1723 2204 3207
1724 2547 2441
1725 548 1274
1726 1014 358
1727 2253 564
1728 157 185
1729 3407 2122
1730 787 1150
1731 1752 1686
1732 1067 1279
1733 2012 3082
1734 2097 1333
1735 3100 2818
1736 1329 1520
1737 1194 1209
1738 2808 377
1739 668 511
1740 232 486
1741 2799 1017
1742 2895 2030
1743 93 3065
1744 73 270
1745 786 2000
1746 3077 843
1747 1500 1409
1748 2758 2424
1749 3409 3416
1750 1227 1306
1751 2902 2491
1752 2545 602
1753 1405 1808
1754 1000 443
1755 3390 1295
1756 451 1614
1757 1977 2521
1758 1220 1378
1759 1146 153
1760 2103 2351
1761 1918 633
1762 2205 677
1763 3190 1257
1764 2668 1136
1765 282 1196
1766 3173 3231
1767 448 867
1768 1063 565
1769 2317 3102
1770 2994 415
1771 2714 2319
1772 302 984
1773 507 3266
1774 2701 218
1775 3084 3387
1776 398 3013
1777 460 638
1778 1955 3269
1779 991 2836
1780 1654 2334
1781 1455 237
1782 3047 2971
