2780 2780
139 994 1951
140 1671 1240
141 675 2351
142 980 723
143 605 2616
144 2277 399
145 2084 1015
146 1051 2470
147 609 254
148 2379 2457
149 2048 2134
150 124 1033
151 987 1029
152 9 1659
153 1438 1843
154 238 2320
155 28 2468
156 1087 648
157 2557 1639
158 444 1053
159 1748 489
160 1471 626
161 563 1569
162 1840 2632
163 2028 1650
164 2671 1237
165 227 1317
166 1015 491
167 673 1641
168 489 923
169 463 405
170 90 1959
171 1891 1941
172 2773 2221
173 1234 2315
174 2204 2325
175 595 1287
176 230 1209
177 2195 2604
178 2533 206
179 185 834
180 1713 1638
181 516 1041
182 1317 1040
183 2487 1447
184 2696 2227
185 2508 1869
186 2654 1543
187 1960 193
188 2141 888
189 2017 1192
190 178 393
191 2285 1746
192 216 2568
193 835 2354
194 2135 222
195 1496 57
196 1713 2449
197 2439 2585
198 593 2244
199 72 1914
200 1488 391
201 2681 299
202 1756 764
203 6 129
204 2043 481
205 419 2241
206 2768 899
207 1863 319
208 2195 2082
209 592 1243
210 2007 2594
211 92 1691
212 195 422
213 689 2677
214 1177 2518
215 1585 1438
216 935 1918
217 191 1475
218 2327 1357
219 1202 1580
220 234 2204
221 427 1690
222 1268 2188
223 2141 905
224 238 477
225 149 289
226 2311 2539
227 62 1844
228 1119 2396
229 1394 1421
230 1604 1732
231 2717 904
232 427 1754
233 1538 474
234 1539 2136
235 1216 1718
236 2504 1852
237 1198 740
238 1456 683
239 210 1964
240 232 1999
241 1699 2114
242 601 1873
243 2553 1713
244 1573 281
245 1293 2710
246 2587 200
247 1961 1495
248 1411 1737
249 1825 1899
250 1108 1175
251 703 975
252 2208 343
253 1020 1598
254 754 2190
255 1935 1253
256 1787 933
257 1005 1002
258 2755 1675
259 394 193
260 2301 35
261 1819 1095
262 36 1879
263 1020 731
264 2247 1492
265 848 1427
266 551 1967
267 1755 1500
268 1919 2527
269 1688 2100
270 2316 64
271 2079 1615
272 1010 647
273 120 1767
274 2519 1699
275 2340 677
276 2735 23
277 1759 477
278 380 645
279 2623 1401
280 2171 1387
281 137 1892
282 1146 1708
283 925 1956
284 115 1285
285 167 87
286 2537 824
287 1399 1818
288 2633 1288
289 2416 891
290 1964 2143
291 2084 292
292 1999 1953
293 218 1979
294 99 757
295 2182 439
296 883 757
297 942 1761
298 1974 1413
299 1349 2312
300 529 1180
301 892 558
302 760 1503
303 490 930
304 552 1974
305 872 417
306 2146 876
307 493 842
308 2461 2124
309 220 577
310 218 1365
311 1692 2240
312 2743 2463
313 1871 2691
314 2696 180
315 1034 54
316 1797 1962
317 96 1773
318 2471 2773
319 2749 920
320 1251 1971
321 2504 618
322 2513 2778
323 1056 2063
324 2218 954
325 2324 1779
326 1155 2475
327 1986 373
328 1867 2182
329 665 2564
330 1954 2519
331 1201 128
332 2248 1753
333 890 2588
334 2613 1789
335 291 271
336 2746 700
337 746 173
338 905 1464
339 1721 800
340 2608 2201
341 2258 1162
342 1311 1764
343 1547 2020
344 2771 1892
345 1351 2455
346 1753 83
347 309 2218
348 1084 15
349 2147 268
350 2270 2309
351 1341 960
352 1562 1517
353 2471 1550
354 1302 344
355 2463 1764
356 1885 846
357 1448 869
358 1263 136
359 2072 2356
360 319 2541
361 938 1848
362 2490 1472
363 1627 1158
364 1167 142
365 94 2428
366 2102 1199
367 2251 293
368 2433 182
369 1978 657
370 2704 1676
371 499 31
372 2547 1545
373 2635 2456
374 2166 1543
375 1904 229
376 1783 1267
377 1538 1828
378 172 237
379 2291 2202
380 2447 2310
381 2396 1785
382 570 744
383 1580 2444
384 2632 354
385 441 1567
386 315 833
387 632 914
388 224 1178
389 2138 2516
390 2563 1040
391 412 168
392 2184 2693
393 18 1294
394 910 2504
395 460 194
396 1790 2473
397 1177 1585
398 2272 896
399 2285 765
400 2495 1291
401 2544 1791
402 1631 791
403 943 1684
404 1354 741
405 1967 2611
406 2584 697
407 175 436
408 1200 294
409 1723 154
410 1282 2539
411 287 1988
412 1903 2113
413 2184 1711
414 1861 2467
415 1601 2215
416 1047 803
417 392 2630
418 1420 1602
419 1719 2513
420 1131 1793
421 2082 940
422 336 660
423 2018 9
424 1577 3
425 1604 1692
426 1403 1211
427 1387 1254
428 397 2456
429 1958 860
430 721 1157
431 1161 1750
432 2150 1231
433 717 418
434 2779 985
435 309 1273
436 590 2263
437 2760 1260
438 479 2710
439 2229 1536
440 961 568
441 1494 265
442 1377 840
443 24 1483
444 2326 1324
445 1550 2294
446 2001 2045
447 1432 186
448 430 1695
449 2638 2026
450 2226 301
451 1237 333
452 2235 51
453 2636 593
454 2280 143
455 1491 1220
456 1662 888
457 1173 760
458 1296 230
459 2240 1912
460 901 658
461 2329 1348
462 2683 1548
463 2131 235
464 1502 1466
465 2220 2019
466 826 1950
467 526 1357
468 2702 545
469 72 2114
470 29 422
471 1513 2721
472 298 609
473 144 914
474 2012 1412
475 1377 2076
476 1330 2549
477 1834 2294
478 2109 494
479 214 2130
480 145 974
481 630 1715
482 1228 2628
483 2561 1751
484 1871 1356
485 305 664
486 897 2117
487 1654 1660
488 1523 529
489 2423 1066
490 401 124
491 1147 627
492 1357 1907
493 110 477
494 789 1163
495 1408 2439
496 357 1389
497 949 1249
498 1871 2079
499 445 1413
500 910 842
501 373 2618
502 333 1282
503 2299 2296
504 336 1009
505 631 556
506 663 888
507 727 1486
508 2382 2130
509 1301 1772
510 2005 1314
511 1345 2404
512 2633 1256
513 832 2357
514 2186 83
515 19 538
516 2043 1885
517 1412 2232
518 1699 574
519 2668 1261
520 1545 2561
521 1424 2512
522 2610 749
523 909 531
524 1713 1211
525 754 939
526 2459 2349
527 2243 1975
528 1601 275
529 2628 2403
530 1183 1655
531 1994 626
532 2630 366
533 318 922
534 600 1913
535 224 1640
536 2494 289
537 2249 131
538 1666 571
539 1320 508
540 314 1670
541 1881 490
542 29 554
543 1779 1811
544 2289 1077
545 1073 2540
546 2413 1732
547 951 1290
548 1679 477
549 866 2297
550 2152 922
551 611 71
552 811 1573
553 691 924
554 2767 481
555 245 2273
556 25 619
557 483 754
558 918 2602
559 2032 93
560 1669 296
561 562 2328
562 484 74
563 2429 1257
564 1674 1594
565 816 2220
566 932 1423
567 1746 1837
568 1744 44
569 1805 876
570 2498 2653
571 2731 237
572 1375 2478
573 244 2475
574 2566 1713
575 1544 2456
576 1553 274
577 67 145
578 107 2449
579 1874 1744
580 4 1056
581 1025 2531
582 2210 2122
583 201 211
584 297 1199
585 256 761
586 2577 773
587 1955 1828
588 2394 1290
589 196 2615
590 213 307
591 63 1528
592 665 2324
593 473 1533
594 2200 1585
595 307 301
596 2087 2328
597 1893 1883
598 2315 400
599 907 2079
600 98 2758
601 1964 949
602 2526 2286
603 1048 874
604 2584 4
605 1101 2520
606 799 2435
607 962 1769
608 381 162
609 1204 2691
610 2106 1777
611 190 2530
612 2097 1279
613 171 2123
614 2120 1241
615 2485 724
616 683 997
617 2044 2224
618 1851 592
619 1387 1440
620 723 716
621 2266 2353
622 1316 1891
623 2665 784
624 1769 1968
625 1228 2424
626 2493 2211
627 631 1615
628 1052 1674
629 1088 2323
630 888 141
631 794 1262
632 869 1688
633 2312 996
634 230 1662
635 2591 141
636 253 1118
637 2125 94
638 1112 1845
639 2251 260
640 1214 577
641 2608 1314
642 1050 741
643 2353 1978
644 1030 1284
645 1255 2152
646 1834 611
647 467 2546
648 1350 226
649 2714 1431
650 106 1390
651 2526 457
652 1112 1242
653 2623 2068
654 1711 178
655 785 1001
656 530 1695
657 1392 1547
658 2195 47
659 361 5
660 2613 216
661 1797 97
662 416 641
663 1008 767
664 2695 2096
665 2735 952
666 1722 2678
667 2265 17
668 1930 1271
669 279 2298
670 841 2553
671 174 2516
672 1227 56
673 509 1939
674 2589 1663
675 207 720
676 1291 917
677 1965 2398
678 2193 81
679 756 1349
680 197 1222
681 2594 1956
682 1528 2727
683 2314 1715
684 1618 950
685 269 373
686 1779 1596
687 159 56
688 719 2673
689 1427 1901
690 1248 1236
691 1130 2701
692 583 428
693 1560 1992
694 1001 1008
695 1855 1085
696 1142 20
697 2229 278
698 2703 781
699 237 2598
700 555 2364
701 571 259
702 219 905
703 319 1297
704 80 1214
705 781 1261
706 2737 2197
707 202 1458
708 2697 2505
709 1882 1753
710 2556 1390
711 2507 2034
712 980 466
713 1124 2698
714 1259 2684
715 1957 7
716 2187 1594
717 2254 2146
718 599 1157
719 1259 2092
720 1848 214
721 2679 2219
722 1670 2687
723 2676 1138
724 2377 1712
725 402 1192
726 257 1830
727 157 2000
728 410 723
729 676 504
730 944 647
731 935 1524
732 1489 2627
733 969 1078
734 957 2292
735 2419 2376
736 509 2587
737 1843 1832
738 2177 2478
739 336 1042
740 1395 925
741 2064 1594
742 391 1605
743 1208 272
744 2191 1889
745 821 1077
746 706 228
747 1771 2724
748 877 666
749 2022 441
750 327 2510
751 890 609
752 946 2051
753 51 531
754 1216 14
755 1073 1953
756 1215 983
757 1422 701
758 2663 1624
759 2374 1817
760 1621 2430
761 1038 680
762 1077 1689
763 1156 2264
764 2639 2778
765 921 1441
766 2283 871
767 940 1704
768 2175 1823
769 2411 940
770 1297 750
771 1500 1583
772 1577 691
773 2686 812
774 1802 873
775 983 2559
776 2619 2563
777 531 2146
778 2165 183
779 178 1286
780 1007 508
781 1651 730
782 1047 1850
783 1711 2532
784 303 1899
785 448 1723
786 127 64
787 1028 544
788 2325 2197
789 2456 859
790 1456 385
791 1360 1914
792 45 2656
793 2014 1154
794 1878 1838
795 2546 645
796 22 2232
797 1768 1706
798 350 1441
799 1176 677
800 2252 1834
801 314 2733
802 1373 1526
803 506 1525
804 2171 53
805 1433 1967
806 1477 43
807 101 191
808 755 1452
809 584 544
810 2077 925
811 276 306
812 634 1986
813 2335 1031
814 540 1642
815 1118 175
816 321 1930
817 2736 2642
818 2309 2413
819 1986 769
820 1707 1087
821 1044 1891
822 1706 593
823 1981 1189
824 177 2404
825 1004 380
826 824 2694
827 1903 2727
828 888 1705
829 177 336
830 1540 345
831 967 1399
832 995 1453
833 1422 2312
834 606 861
835 23 1976
836 806 746
837 1258 1172
838 1557 2633
839 1088 1853
840 2543 1189
841 420 139
842 549 1719
843 2676 2323
844 1893 699
845 1185 1258
846 1668 1452
847 1771 1648
848 512 828
849 925 2613
850 256 9
851 313 2403
852 1810 1608
853 2771 2540
854 1028 1652
855 2060 430
856 65 1381
857 672 2080
858 2250 1185
859 1467 374
860 1255 22
861 268 2656
862 2007 1382
863 2231 1303
864 2141 2407
865 2561 1636
866 2459 1079
867 1237 789
868 784 2615
869 2038 2581
870 101 2338
871 1030 1620
872 1507 2332
873 365 2315
874 173 940
875 2727 2425
876 1243 883
877 1582 2210
878 437 966
879 475 2046
880 90 1358
881 626 2446
882 655 2365
883 1607 2146
884 821 84
885 2396 1255
886 1710 2671
887 309 1903
888 1426 1772
889 15 1929
890 852 1692
891 220 831
892 1218 678
893 1490 976
894 979 2489
895 622 895
896 2159 1340
897 1262 1365
898 1760 2020
899 1258 667
900 1924 1422
901 2348 2308
902 2621 1490
903 2455 428
904 1404 2548
905 1457 2601
906 2061 632
907 1039 2148
908 823 919
909 44 1611
910 2671 1939
911 1072 1138
912 2533 1611
913 1408 876
914 1559 832
915 1643 1371
916 596 1475
917 535 150
918 1960 865
919 704 1430
920 2307 2099
921 1696 2051
922 967 2145
923 2592 2113
924 1169 309
925 1809 1214
926 2354 1312
927 247 2577
928 1418 573
929 1506 88
930 378 1633
931 1866 646
932 371 797
933 1472 132
934 1026 2126
935 849 101
936 1317 206
937 1243 2379
938 465 2543
939 710 2141
940 1466 1669
941 1137 1858
942 2596 2459
943 2557 1766
944 2088 2163
945 2137 899
946 1314 1550
947 2646 149
948 1692 1102
949 288 1047
950 1287 902
951 2550 94
952 460 2361
953 2523 1906
954 69 1958
955 1002 756
956 1797 2411
957 1267 649
958 2582 2534
959 1726 705
960 1353 1125
961 824 1244
962 888 349
963 2355 651
964 911 1472
965 175 2694
966 1419 1608
967 338 1576
968 1038 1311
969 2536 2148
970 462 1974
971 163 566
972 342 2699
973 788 1857
974 2666 319
975 2619 1512
976 455 1106
977 787 1843
978 2350 2024
979 982 444
980 1407 1143
981 1680 501
982 678 590
983 890 2055
984 1269 1078
985 2381 839
986 1904 2435
987 1474 2112
988 713 2437
989 612 230
990 2 1019
991 2603 1049
992 1329 940
993 1008 641
994 1786 492
995 2319 308
996 2470 1101
997 1704 1432
998 84 1382
999 1377 1116
1000 244 864
1001 1698 1101
1002 1863 1264
1003 306 2449
1004 2250 1500
1005 1374 634
1006 1664 1946
1007 844 2628
1008 814 1205
1009 1785 553
1010 1418 2240
1011 1657 1736
1012 299 1888
1013 62 2520
1014 1829 1226
1015 588 650
1016 1894 438
1017 856 2273
1018 1759 206
1019 1396 530
1020 1385 1694
1021 2662 607
1022 1590 267
1023 127 1339
1024 1004 2634
1025 774 1719
1026 1272 306
1027 461 547
1028 903 1422
1029 671 208
1030 937 1592
1031 1526 2437
1032 2097 1496
1033 1543 2515
1034 813 1865
1035 568 1578
1036 394 417
1037 1009 2064
1038 1451 164
1039 2670 2100
1040 490 551
1041 2512 320
1042 947 296
1043 1630 1022
1044 1820 2737
1045 426 881
1046 168 24
1047 2248 629
1048 1568 146
1049 22 2180
1050 599 2137
1051 2417 1773
1052 1425 2378
1053 2607 954
1054 718 1295
1055 1777 1194
1056 336 1963
1057 2326 1470
1058 30 2116
1059 1933 1588
1060 1879 90
1061 2512 989
1062 854 2084
1063 650 2395
1064 123 2172
1065 622 1623
1066 2682 2746
1067 260 1379
1068 2354 2501
1069 2071 1388
1070 2405 1401
1071 527 1178
1072 1478 2500
1073 1834 176
1074 2063 1148
1075 1942 2157
1076 372 1196
1077 904 183
1078 1948 1655
1079 2395 2486
1080 822 1205
1081 58 1205
1082 2050 1487
1083 1332 1965
1084 930 1833
1085 2082 326
1086 2175 2042
1087 2613 530
1088 1764 2728
1089 5 1559
1090 1821 1384
1091 472 2761
1092 1252 2213
1093 244 2668
1094 2568 1820
1095 1276 1927
1096 857 2150
1097 151 104
1098 1428 2577
1099 2182 1614
1100 1927 572
1101 487 1297
1102 1420 1262
1103 2043 1817
1104 510 1772
1105 505 633
1106 632 2298
1107 143 2137
1108 593 2227
1109 1521 2542
1110 228 552
1111 1632 2633
1112 1668 539
1113 2445 878
1114 1518 152
1115 2569 1902
1116 1474 2256
1117 831 1268
1118 1520 1928
1119 2368 152
1120 1873 1096
1121 2166 2349
1122 1768 437
1123 1228 916
1124 1320 2075
1125 2081 2244
1126 1358 647
1127 1080 2264
1128 2200 988
1129 1463 2123
1130 1830 328
1131 1090 1334
1132 2728 50
1133 229 2591
1134 2247 613
1135 2424 1893
1136 1359 2316
1137 2360 132
1138 2749 2140
1139 55 1034
1140 1262 557
1141 408 846
1142 1852 1385
1143 2043 2152
1144 1267 929
1145 2393 1845
1146 2038 1921
1147 737 1493
1148 2563 1582
1149 2678 1058
1150 169 489
1151 1069 2163
1152 1505 2051
1153 1373 1128
1154 259 2484
1155 127 352
1156 125 409
1157 2045 204
1158 2144 305
1159 1406 2746
1160 750 133
1161 1809 2022
1162 624 230
1163 1561 891
1164 2517 911
1165 1190 2402
1166 1778 28
1167 368 1174
1168 163 1631
1169 2592 1964
1170 906 2553
1171 1417 221
1172 1455 1738
1173 369 2771
1174 1064 1368
1175 2044 237
1176 2222 2489
1177 1384 77
1178 2387 940
1179 1858 2125
1180 1809 1415
1181 1216 646
1182 2023 1522
1183 1228 1215
1184 2214 166
1185 2199 2045
1186 1943 2694
1187 2321 105
1188 559 1434
1189 1196 2483
1190 799 1235
1191 1707 1233
1192 2157 1921
1193 333 2371
1194 403 1252
1195 2726 934
1196 2130 1832
1197 1781 938
1198 394 967
1199 2202 2505
1200 104 293
1201 67 193
1202 1792 1929
1203 1486 1957
1204 545 2095
1205 1133 1206
1206 1337 203
1207 2536 751
1208 2285 845
1209 2378 2371
1210 40 999
1211 1726 2110
1212 490 283
1213 1452 91
1214 1340 1370
1215 685 4
1216 2063 1428
1217 2767 199
1218 1646 316
1219 952 691
1220 1844 322
1221 296 1818
1222 1650 2395
1223 2733 2034
1224 240 53
1225 2627 293
1226 89 2064
1227 821 2406
1228 1516 1784
1229 710 2668
1230 546 1220
1231 59 93
1232 102 1954
1233 507 299
1234 86 2740
1235 1004 458
1236 2574 23
1237 1126 1638
1238 1882 2262
1239 338 106
1240 96 2264
1241 2477 1326
1242 2112 622
1243 805 1060
1244 1780 1979
1245 1354 341
1246 2022 457
1247 1952 2115
1248 2604 409
1249 905 922
1250 54 1637
1251 2358 1147
1252 2318 2477
1253 1411 179
1254 2757 855
1255 566 2004
1256 1240 1832
1257 88 544
1258 1685 1636
1259 2314 395
1260 1510 1631
1261 353 1055
1262 426 1657
1263 1269 154
1264 555 1039
1265 591 1315
1266 2476 2195
1267 601 172
1268 1948 186
1269 670 2516
1270 611 2275
1271 1318 2167
1272 1748 595
1273 87 366
1274 522 2591
1275 2041 660
1276 214 2250
1277 963 1457
1278 2704 2284
1279 1686 1311
1280 1310 909
1281 297 318
1282 927 2122
1283 1278 804
1284 1204 1888
1285 2524 2609
1286 1292 1134
1287 1518 1487
1288 571 958
1289 1086 841
1290 2516 2011
1291 1074 813
1292 2652 346
1293 1607 2755
1294 2486 661
1295 746 1864
1296 977 1199
1297 2668 972
1298 1454 1169
1299 1020 876
1300 523 1984
1301 1976 394
1302 108 1836
1303 1705 2160
1304 911 1101
1305 1835 1023
1306 1791 2060
1307 932 1705
1308 1744 2108
1309 433 1014
1310 2319 2305
1311 802 584
1312 1508 1464
1313 2735 1532
1314 2759 721
1315 1268 886
1316 803 1178
1317 1323 1552
1318 283 893
1319 2259 2307
1320 99 2547
1321 1395 2567
1322 2395 974
1323 1379 2712
1324 2407 1571
1325 1287 2417
1326 1547 1880
1327 853 912
1328 1767 822
1329 636 1674
1330 337 2430
1331 2298 2048
1332 2637 737
1333 397 2654
1334 1066 1236
1335 209 167
1336 899 2005
1337 1157 1161
1338 1209 1220
1339 1017 1323
1340 1499 673
1341 398 2444
1342 2282 1242
1343 924 442
1344 1674 1319
1345 192 1258
1346 2568 1240
1347 441 1910
1348 2525 487
1349 1353 2052
1350 2463 1871
1351 763 433
1352 799 1896
1353 1047 1250
1354 2435 1159
1355 1063 293
1356 1313 1500
1357 881 544
1358 2247 919
1359 2063 2033
1360 2437 2376
1361 809 2749
1362 1140 703
1363 801 2282
1364 1216 1406
1365 2107 2479
1366 508 2660
1367 216 1944
1368 352 826
1369 125 125
1370 2519 783
1371 2760 1495
1372 462 1738
1373 1606 2731
1374 932 702
1375 189 505
1376 1764 1789
1377 1615 2050
1378 2221 442
1379 1760 130
1380 332 2439
1381 1897 518
1382 2519 544
1383 1449 468
1384 572 2523
1385 2556 1054
1386 2447 1536
1387 1034 355
1388 208 997
1389 2173 123
1390 1185 833
1391 1770 323
1392 2203 1470
1393 870 1042
1394 435 2126
1395 1535 1650
1396 2375 1498
1397 1276 1689
1398 1314 1842
1399 1621 1417
1400 984 1937
1401 1700 746
1402 1009 754
1403 1361 2127
1404 1509 1049
1405 723 340
1406 280 1406
1407 1403 690
1408 2623 522
1409 1344 604
1410 2106 2723
1411 1149 440
1412 1787 1615
1413 939 1401
1414 995 428
1415 101 568
1416 984 1915
1417 396 2476
1418 2539 184
1419 1310 1062
1420 1819 1220
1421 1092 1661
1422 1814 598
1423 2044 519
1424 1762 1163
1425 2164 2624
1426 238 241
1427 867 2114
1428 1226 414
1429 707 1809
1430 1100 2744
1431 2249 2748
1432 845 1080
1433 2393 1776
1434 423 1844
1435 65 1237
1436 2252 213
1437 1279 1186
1438 2035 996
1439 928 1208
1440 834 1615
1441 1584 62
1442 127 884
1443 388 2468
1444 259 46
1445 1727 1109
1446 328 2375
1447 548 1965
1448 529 809
1449 2050 1931
1450 1340 1632
1451 21 2471
1452 1423 847
1453 13 395
1454 731 490
1455 280 1087
1456 329 2031
1457 185 375
1458 494 1780
1459 430 2564
1460 2702 628
1461 1905 282
1462 2747 1101
1463 811 1460
1464 466 1034
1465 1792 1672
1466 1018 685
1467 223 2696
1468 8 2131
1469 533 1957
1470 2055 786
1471 2164 2568
1472 1617 1531
1473 1050 2090
1474 45 2100
1475 2737 2172
1476 2718 1244
1477 1653 1314
1478 469 1562
1479 1945 1220
1480 774 654
1481 1990 2103
1482 1737 2362
1483 1150 557
1484 2339 1037
1485 2020 1799
1486 1985 1674
1487 1919 1205
1488 788 2166
1489 1839 959
1490 2626 1465
1491 554 587
1492 909 2726
1493 2112 228
1494 1090 1878
1495 1282 1713
1496 1859 911
1497 373 1372
1498 1569 1361
1499 1707 1149
1500 1912 1252
1501 2605 1413
1502 2051 1200
1503 2061 1608
1504 1556 1586
1505 942 2083
1506 355 947
1507 453 1962
1508 938 1681
1509 1186 1205
1510 2258 2212
1511 2560 2344
1512 1808 415
1513 1549 2188
1514 170 752
1515 2234 936
1516 2031 1058
1517 2333 1112
1518 2171 2236
1519 2167 936
1520 2356 1553
1521 1437 37
1522 1610 2066
1523 2281 632
1524 2377 843
1525 466 1279
1526 1197 2585
1527 2377 2404
1528 589 119
1529 2101 2114
1530 2332 504
1531 2498 1058
1532 2500 481
1533 791 1803
1534 67 1360
1535 649 1618
1536 904 20
1537 2164 1113
1538 1445 45
1539 2355 1169
1540 1298 1498
1541 1089 2453
1542 87 1689
1543 1549 1305
1544 230 2131
1545 1942 495
1546 1715 1625
1547 511 2364
1548 1631 886
1549 1257 1618
1550 1374 562
1551 314 1233
1552 167 1655
1553 1508 1492
1554 1650 1086
1555 2570 1289
1556 1806 2719
1557 1547 2771
1558 684 2036
1559 2509 2131
1560 854 2147
1561 1299 2649
1562 2083 1607
1563 870 2629
1564 1572 2013
1565 2584 1886
1566 1187 1692
1567 1031 1625
1568 2395 1933
1569 356 2325
1570 1220 2311
1571 1883 13
1572 539 2726
1573 646 874
1574 2544 2030
1575 1557 2115
1576 91 2579
1577 1721 594
1578 33 578
1579 855 2118
1580 791 382
1581 574 154
1582 152 300
1583 1503 1567
1584 2371 2456
1585 2514 984
1586 2691 1293
1587 274 444
1588 2350 895
1589 2301 373
1590 2432 522
1591 984 2572
1592 2596 2026
1593 1519 250
1594 1079 1301
1595 365 801
1596 408 1005
1597 687 1130
1598 676 727
1599 2643 2729
1600 132 598
1601 1983 225
1602 1251 2616
1603 522 2202
1604 1255 1129
1605 622 1513
1606 650 6
1607 142 743
1608 1778 425
1609 918 795
1610 198 245
1611 2693 1140
1612 644 2301
1613 178 594
1614 1371 2612
1615 1239 1705
1616 2328 2048
1617 1837 1213
1618 596 191
1619 1284 2248
1620 2083 2517
1621 2754 1760
1622 1868 2416
1623 593 2327
1624 79 1648
1625 870 2007
1626 283 1482
1627 1446 1931
1628 1589 1247
1629 404 2671
1630 837 1077
1631 250 2363
1632 2408 1114
1633 2092 2335
1634 1630 1688
1635 643 1805
1636 1192 928
1637 2076 776
1638 804 1025
1639 2730 1200
1640 1000 787
1641 1458 2482
1642 2024 1192
1643 1373 80
1644 1433 943
1645 1261 368
1646 2218 2216
1647 1292 1714
1648 2624 1008
1649 1716 208
1650 1461 1733
1651 1079 1213
1652 1380 2316
1653 1037 1004
1654 688 1856
1655 1232 290
1656 2173 2018
1657 122 818
1658 543 379
1659 1502 2141
1660 834 1861
1661 592 2194
1662 306 1866
1663 1626 2038
1664 544 2313
1665 2179 383
1666 1149 1555
1667 1542 1525
1668 757 2261
1669 1216 337
1670 770 1267
1671 729 46
1672 2699 144
1673 1184 1181
1674 1655 2682
1675 880 474
1676 918 1845
1677 2529 2760
1678 589 275
1679 2728 2543
1680 1177 2395
1681 124 1672
1682 1150 1646
1683 1590 900
1684 501 281
1685 2734 1226
1686 2068 1620
1687 1317 31
1688 1960 58
1689 1349 995
1690 43 2667
1691 2180 1045
1692 1316 1078
1693 1998 2242
1694 204 1331
1695 2129 370
1696 2245 1548
1697 665 1887
1698 2680 166
1699 31 990
1700 1067 2194
1701 2474 1571
1702 2393 580
1703 745 701
1704 1993 2428
1705 1428 466
1706 1681 904
1707 937 1784
1708 2123 1494
1709 208 2416
1710 829 437
1711 1166 294
1712 574 1817
1713 303 1445
1714 200 1694
1715 662 1972
1716 414 2261
1717 2605 2649
1718 1733 815
1719 1749 1037
1720 563 738
1721 767 400
1722 2412 1606
1723 868 326
1724 349 207
1725 1882 687
1726 1945 2379
1727 602 55
1728 2202 2026
1729 1233 1357
1730 1644 732
1731 966 1129
1732 1344 1458
1733 2651 1183
1734 1248 1889
1735 1344 2506
1736 2049 2524
1737 2222 2016
1738 1028 2276
1739 560 580
1740 621 1049
1741 1937 434
1742 2017 1679
1743 1042 2070
1744 2515 1742
1745 819 451
1746 2221 1570
1747 1229 833
1748 788 1505
1749 675 1237
1750 1082 1626
1751 943 724
1752 2182 389
1753 1630 2755
1754 273 1872
1755 810 189
1756 1699 258
1757 2176 73
1758 2275 1058
1759 742 122
1760 372 1691
1761 1711 1344
1762 2096 609
1763 2756 2161
1764 1110 1494
1765 1621 1139
1766 2551 1077
1767 793 540
1768 2540 1583
1769 523 472
1770 99 1392
1771 65 2477
1772 1623 1969
1773 1161 1397
1774 157 904
1775 1349 599
1776 1840 559
1777 2727 2279
1778 2192 1852
1779 1729 1931
1780 994 1672
1781 635 998
1782 1399 1563
1783 983 1952
1784 1790 1200
1785 156 955
1786 2222 1694
1787 578 1132
1788 2089 353
1789 552 2237
1790 2017 868
1791 2576 1669
1792 1973 1563
1793 223 1916
1794 2236 229
1795 320 637
1796 1776 252
1797 742 2521
1798 694 476
1799 436 295
1800 1664 2237
1801 1921 884
1802 598 1300
1803 2253 2267
1804 701 2039
1805 1554 1433
1806 2077 2648
1807 1966 205
1808 842 1919
1809 1812 696
1810 942 1642
1811 129 2263
