2020 2020
816 1608 1269
817 126 143
818 957 256
819 734 1013
820 1382 1411
821 929 568
822 585 765
823 789 620
824 218 1500
825 1585 1282
826 1865 257
827 666 194
828 1583 1339
829 97 1679
830 849 733
831 1001 1012
832 846 854
833 669 96
834 1520 1549
835 101 844
836 1706 629
837 1765 1387
838 716 1331
839 315 431
840 347 1837
841 1491 82
842 46 621
843 1443 1935
844 417 1279
845 1920 638
846 1240 1215
847 34 1390
848 1344 847
849 1350 714
850 2018 1283
851 1534 953
852 1066 2009
853 1209 981
854 986 1783
855 405 793
856 1750 123
857 217 635
858 1915 1022
859 683 462
860 517 1468
861 734 808
862 802 1848
863 1139 90
864 428 847
865 1013 639
866 1248 1389
867 254 1203
868 1327 974
869 1208 801
870 513 606
871 336 1742
872 165 732
873 1357 803
874 300 1096
875 1380 1705
876 1254 1883
877 1439 168
878 1665 1739
879 376 1422
880 323 1030
881 1936 101
882 658 1904
883 752 578
884 941 929
885 1534 967
886 1746 2019
887 126 863
888 1158 536
889 1391 264
890 1001 1278
891 1444 1961
892 387 1952
893 1376 1426
894 306 1692
895 1726 1629
896 1413 1474
897 413 14
898 527 71
899 632 766
900 1912 1813
901 1583 714
902 1477 1391
903 1665 462
904 1730 1472
905 1805 1172
906 578 337
907 195 907
908 1917 106
909 1768 346
910 1465 1292
911 1612 1231
912 1125 808
913 1107 412
914 1997 1119
915 710 327
916 364 103
917 1492 416
918 722 501
919 173 1969
920 1977 887
921 1017 313
922 34 756
923 1963 1597
924 828 1862
925 320 1460
926 413 923
927 567 316
928 1109 711
929 675 2014
930 102 300
931 527 1429
932 908 255
933 1021 684
934 4 358
935 1492 1434
936 611 1643
937 430 322
938 1006 208
939 1498 597
940 1708 1639
941 1315 336
942 908 196
943 1886 1676
944 275 1860
945 1228 1063
946 1507 1297
947 366 864
948 933 792
949 1792 570
950 929 750
951 312 987
952 1908 1789
953 845 1827
954 1722 308
955 1476 1662
956 1700 494
957 801 186
958 1952 1992
959 405 1163
960 1536 1922
961 1806 553
962 1388 515
963 1028 1500
964 1599 1710
965 1463 491
966 1243 1140
967 820 1647
968 679 175
969 1561 980
970 366 777
971 151 1159
972 598 1402
973 1854 422
974 934 1462
975 908 1374
976 1476 1603
977 398 123
978 1165 93
979 1815 1505
980 434 438
981 1 1769
982 223 1792
983 1213 181
984 446 1837
985 1274 1357
986 470 1687
987 565 1078
988 172 1408
989 1563 1592
990 1038 1067
991 168 431
992 2 167
993 2019 997
994 1766 952
995 977 1531
996 309 1716
997 1038 585
998 1140 856
999 430 1903
1000 647 715
1001 1220 934
1002 805 765
1003 1337 58
1004 1927 1047
1005 1347 216
1006 1811 475
1007 1760 735
1008 1024 820
1009 533 1047
1010 34 771
1011 1098 447
1012 466 1427
1013 419 1659
1014 48 1537
1015 175 916
1016 902 299
1017 12 395
1018 1005 1704
1019 936 567
1020 143 1433
1021 679 239
1022 519 601
1023 1476 1559
1024 100 831
1025 1320 1301
1026 1078 51
1027 1913 727
1028 323 1644
1029 119 1872
1030 357 1566
1031 1325 764
1032 1241 172
1033 1269 664
1034 1104 239
1035 1937 1269
1036 1627 1107
1037 445 1575
1038 440 245
1039 1237 1741
1040 1727 966
1041 1753 1903
1042 90 540
1043 1882 597
1044 833 79
1045 1062 1706
1046 729 137
1047 1906 1415
1048 1651 260
1049 1500 657
1050 1323 539
1051 1152 1968
1052 353 87
1053 35 790
1054 999 352
1055 1238 807
1056 1157 993
1057 1515 1666
1058 746 1641
1059 657 1659
1060 660 174
1061 1997 763
1062 1798 1514
1063 1141 1053
1064 727 619
1065 200 1550
1066 1837 1959
1067 1073 236
1068 571 89
1069 701 70
1070 1128 646
1071 847 315
1072 1006 1704
1073 362 536
1074 846 642
1075 655 1495
1076 220 1692
1077 171 453
1078 344 2006
1079 115 1470
1080 1514 1883
1081 1873 44
1082 540 168
1083 449 617
1084 1558 708
1085 1745 1845
1086 839 1651
1087 177 1167
1088 1153 426
1089 1039 1618
1090 1737 569
1091 318 1512
1092 1908 1147
1093 1432 630
1094 1633 741
1095 434 1778
1096 1852 541
1097 1891 1605
1098 1786 1505
1099 115 1383
1100 750 545
1101 297 25
1102 776 201
1103 979 1134
1104 1440 2019
1105 73 625
1106 1360 1203
1107 1085 1113
1108 897 796
1109 1373 1384
1110 116 114
1111 1529 878
1112 437 172
1113 1083 718
1114 1140 1219
1115 308 375
1116 479 796
1117 65 884
1118 642 1787
1119 1261 1367
1120 1437 1820
1121 125 911
1122 755 1111
1123 1761 388
1124 619 1670
1125 145 1477
1126 748 405
1127 2004 1724
1128 1308 2009
1129 348 636
1130 1078 1638
1131 1330 1727
1132 1912 1660
1133 1235 605
1134 1222 1251
1135 1120 1912
1136 1573 1125
1137 1229 14
1138 22 102
1139 108 1012
1140 1998 1566
1141 1336 128
1142 142 1572
1143 532 1001
1144 1731 7
1145 878 133
1146 1344 57
1147 1087 1512
1148 1015 1217
1149 249 100
1150 788 1641
1151 499 808
1152 1559 909
1153 351 1540
1154 341 811
1155 13 1981
1156 526 1095
1157 527 1513
1158 1374 1673
1159 1692 1918
1160 1396 1936
1161 1918 247
1162 514 405
1163 923 1651
1164 1562 1268
1165 1698 521
1166 1836 1870
1167 534 371
1168 1517 477
1169 1482 811
1170 1503 1952
1171 497 1183
1172 1755 550
1173 1669 616
1174 1195 1816
1175 1604 513
1176 1300 880
1177 1659 5
1178 491 901
1179 228 934
1180 782 1493
1181 1491 564
1182 309 1422
1183 1533 1361
1184 1297 1280
1185 1951 1238
1186 1238 1249
1187 875 334
1188 1992 570
1189 706 293
1190 355 1662
1191 277 696
1192 1275 1048
1193 1729 695
1194 668 566
1195 1160 1087
1196 570 575
1197 95 509
1198 865 808
1199 1853 1858
1200 713 1755
1201 1177 412
1202 600 592
1203 1655 1166
1204 870 1924
1205 610 496
1206 1804 774
1207 702 330
1208 2008 40
1209 1132 252
1210 1965 115
1211 559 1828
1212 1212 1367
1213 966 876
1214 1606 1113
1215 821 854
1216 1775 1809
1217 892 1999
1218 1498 1542
1219 497 711
1220 1793 1916
1221 158 1189
1222 371 413
1223 783 1106
1224 329 71
1225 965 1114
1226 322 169
1227 943 1543
1228 1378 560
1229 1792 1301
1230 821 180
1231 302 1398
1232 395 1927
1233 433 926
1234 1536 1530
1235 294 953
1236 1617 217
1237 217 108
1238 720 171
1239 961 1142
1240 208 1466
1241 1719 1020
1242 1515 1472
1243 1538 651
1244 1942 1483
1245 1458 536
1246 794 1818
1247 434 1160
1248 747 25
1249 1447 1109
1250 1865 801
1251 193 1645
1252 1418 220
1253 1051 613
1254 1411 211
1255 1971 1933
1256 186 856
1257 1263 1762
1258 1623 1527
1259 1863 932
1260 1266 856
1261 711 41
1262 401 1879
1263 979 1869
1264 902 206
1265 1614 1768
1266 678 1750
1267 1430 85
1268 1107 728
1269 301 693
1270 64 1278
1271 129 1399
1272 1231 1510
1273 1576 1780
1274 952 211
1275 1507 142
1276 362 1586
1277 143 1289
1278 1169 1054
1279 1993 1678
1280 235 863
1281 1602 563
1282 840 1059
1283 1498 318
1284 1005 446
1285 1738 1938
1286 542 1095
1287 1251 1736
1288 1127 1660
1289 442 202
1290 1332 1115
1291 801 1209
1292 1776 421
1293 1991 1054
1294 1668 836
1295 682 1441
1296 999 67
1297 1924 1455
1298 681 252
1299 652 1469
1300 1164 1349
1301 1347 570
1302 606 1779
1303 446 668
1304 533 113
1305 653 209
1306 1188 104
1307 373 1693
1308 151 746
1309 1826 1062
1310 420 1496
1311 1956 1136
1312 1138 1851
1313 1591 1010
1314 1633 530
1315 788 1325
1316 24 150
1317 346 1127
1318 220 186
1319 1873 195
1320 1414 1189
1321 1034 731
1322 23 797
1323 919 1410
1324 190 909
1325 676 1931
1326 174 962
1327 919 973
1328 576 722
1329 135 973
1330 826 1425
1331 507 1281
1332 1369 1321
1333 697 979
1334 876 479
1335 1681 1437
1336 1426 581
1337 700 265
1338 443 1555
1339 964 1088
1340 718 729
1341 538 1599
1342 269 1556
1343 1945 58
1344 988 293
1345 973 1080
1346 1851 1696
1347 1620 951
1348 1758 705
1349 840 428
1350 1106 1114
1351 353 1034
1352 1777 1293
1353 859 464
1354 70 1537
1355 1119 795
1356 519 1727
1357 1459 488
1358 1575 784
1359 504 1998
1360 1315 1607
1361 1980 860
1362 851 1352
1363 623 858
1364 1077 1678
1365 1753 1812
1366 1645 1121
1367 13 358
1368 1835 1512
1369 96 74
1370 1649 704
1371 273 167
1372 1700 159
1373 1759 380
1374 1998 1442
1375 887 1660
1376 10 1797
1377 2000 975
1378 663 752
1379 817 1093
1380 1636 1685
1381 1346 970
1382 1167 553
1383 1957 1914
1384 1376 1127
1385 1554 1677
1386 476 712
1387 524 1545
1388 43 40
1389 279 826
1390 527 619
1391 947 886
1392 639 1935
1393 1742 83
1394 1611 1953
1395 1529 414
1396 1888 1662
1397 962 1613
1398 1442 40
1399 1718 816
1400 1479 1050
1401 589 679
1402 1007 1996
1403 1127 1223
1404 938 798
1405 418 46
1406 822 1139
1407 1975 407
1408 1346 1648
1409 1089 1118
1410 610 178
1411 1487 60
1412 1816 1549
1413 1342 959
1414 1959 562
1415 59 945
1416 1613 72
1417 262 362
1418 1146 1753
1419 55 898
1420 306 866
1421 932 1884
1422 2011 565
1423 167 295
1424 1801 1141
1425 1113 1198
1426 1718 208
1427 383 1287
1428 1138 736
1429 1725 1399
1430 589 1879
1431 956 586
1432 1426 257
1433 560 1100
1434 1448 2018
1435 518 1159
1436 87 1720
1437 1545 1667
1438 1834 1301
1439 95 1534
1440 734 517
1441 43 366
1442 1989 1783
1443 902 423
1444 1320 318
1445 1871 1973
1446 1002 1406
1447 1050 1401
1448 78 874
1449 1763 1939
1450 1530 464
1451 855 1485
1452 1057 1819
1453 1378 578
1454 682 941
1455 568 1532
1456 1099 457
1457 438 30
1458 1580 506
1459 183 548
1460 1323 161
1461 1384 1285
1462 1656 951
1463 1088 1480
1464 1397 423
1465 184 1934
1466 1640 726
1467 150 695
1468 132 200
1469 70 1378
1470 476 342
1471 13 1078
1472 1766 645
1473 1338 1162
1474 1279 862
1475 1723 938
1476 1859 1385
1477 389 199
1478 1872 1999
1479 770 1842
1480 642 1343
1481 1182 381
1482 1086 953
1483 251 95
1484 1819 286
1485 250 1908
1486 176 271
1487 519 746
1488 1339 1340
1489 284 1829
1490 1830 502
1491 109 210
1492 904 1420
1493 1997 1164
1494 1374 1898
1495 761 1722
1496 1334 1039
1497 985 1752
1498 1600 769
1499 607 776
1500 707 246
1501 1473 696
1502 1842 42
1503 1553 681
1504 1300 234
1505 270 1237
1506 1693 795
1507 1221 1034
1508 882 1859
1509 637 1254
1510 518 1711
1511 2020 1498
1512 445 1082
1513 1725 1107
1514 1285 1493
1515 962 1826
1516 1892 1064
1517 1119 1894
1518 86 895
1519 1079 1263
1520 391 532
1521 1671 849
1522 855 992
1523 1583 1383
1524 1928 1733
1525 1803 254
1526 292 159
1527 1763 209
1528 63 925
1529 1567 26
1530 2015 82
1531 1126 100
1532 1674 259
1533 232 1815
1534 699 1279
1535 949 869
1536 1806 1526
1537 1336 122
1538 833 22
1539 484 1038
1540 99 643
1541 1413 429
1542 1191 1477
1543 1762 951
1544 1788 596
1545 90 557
1546 460 1027
1547 313 1000
1548 1249 1987
1549 149 821
1550 903 890
1551 1064 1701
1552 1959 1959
1553 1127 770
1554 1755 81
1555 1319 1365
1556 1731 116
1557 1287 1365
1558 752 374
1559 722 100
1560 2015 1594
1561 1883 492
1562 1777 865
1563 270 1633
1564 648 205
1565 257 641
1566 1692 223
1567 47 369
1568 591 1600
1569 279 34
1570 341 1248
1571 824 1950
1572 1448 1802
1573 847 643
1574 1183 1561
1575 778 556
1576 914 1955
1577 1952 560
1578 1205 971
1579 1470 1143
1580 1208 669
1581 1808 1892
1582 427 1023
1583 410 899
1584 1889 792
1585 1016 1454
1586 451 135
1587 1864 371
1588 342 297
1589 1383 1696
1590 1732 900
1591 999 1415
1592 1975 740
1593 1660 1051
1594 1126 1950
1595 191 35
1596 1082 954
1597 1639 493
1598 712 1345
1599 1142 1725
1600 799 1800
1601 23 503
1602 1860 892
1603 862 58
1604 1704 1770
1605 2007 783
1606 707 2004
1607 519 1790
1608 571 53
1609 1988 250
1610 1406 717
1611 863 171
1612 1295 1681
1613 1365 903
1614 1618 942
1615 1525 1514
1616 971 508
1617 1011 523
1618 41 1280
1619 1274 1310
1620 1156 1293
1621 1453 1139
1622 1535 763
1623 1241 131
1624 1906 1449
1625 1298 1846
1626 974 1497
1627 578 288
1628 142 6
1629 654 1764
1630 830 365
1631 1590 522
1632 634 779
1633 1476 1279
1634 522 762
1635 1460 1299
1636 1232 1021
1637 1895 850
1638 645 1497
1639 1766 1415
1640 1939 105
1641 1385 1905
1642 514 1682
1643 87 1606
1644 1258 616
1645 1714 1955
1646 1153 1415
1647 1430 812
1648 1112 1889
1649 1455 308
1650 935 271
1651 77 1253
1652 1733 771
1653 861 1383
1654 709 1017
1655 768 306
1656 1527 521
1657 525 777
1658 1562 1483
1659 1562 1094
1660 158 695
1661 986 1264
1662 409 184
1663 991 874
1664 1221 776
1665 1503 321
1666 440 1318
1667 564 1511
1668 846 1602
1669 2009 626
1670 763 80
1671 358 1585
1672 811 1940
1673 879 1516
1674 902 341
1675 59 222
1676 619 472
1677 594 1290
1678 1542 519
1679 1408 1003
1680 1977 781
1681 2020 1
1682 1296 1273
1683 1494 1087
1684 981 1787
1685 1661 747
1686 27 689
1687 248 614
1688 337 1934
1689 189 684
1690 1781 515
1691 1707 1376
1692 317 75
1693 484 1855
1694 498 1009
1695 1418 1959
1696 315 891
1697 1907 1418
1698 337 776
1699 610 1696
1700 912 1517
1701 924 562
1702 372 37
1703 219 1979
1704 1957 672
1705 86 464
1706 1124 1026
1707 1477 218
1708 700 1331
1709 1574 1666
1710 1483 1041
1711 500 1374
1712 984 2007
1713 1479 1487
1714 1981 145
1715 440 1031
1716 1396 2009
1717 1647 471
1718 1608 156
1719 1470 399
1720 1197 918
1721 1143 364
1722 1871 569
1723 249 1854
1724 31 1929
1725 1707 1244
1726 1031 804
1727 898 261
1728 1060 2020
1729 1124 508
1730 1181 45
1731 664 610
1732 225 119
1733 136 1562
1734 1705 1857
1735 1229 709
1736 47 1295
1737 1314 352
1738 1086 661
1739 95 855
1740 1024 132
1741 1716 1795
1742 1468 609
1743 1560 542
1744 1839 1412
1745 1075 813
1746 29 1947
1747 1707 398
1748 315 6
1749 1749 447
1750 612 1589
1751 1060 1923
1752 461 556
1753 642 1084
1754 277 702
1755 240 1005
1756 957 1289
1757 931 500
1758 591 225
1759 1951 1014
1760 1661 1691
1761 510 1382
1762 1248 932
1763 20 1719
1764 274 575
1765 242 38
1766 1605 191
1767 128 1048
1768 1425 944
1769 588 1884
1770 239 663
1771 1100 1167
1772 1787 1672
1773 102 1287
1774 1763 1563
1775 38 1385
1776 1961 1799
1777 1152 1883
1778 1012 519
1779 1108 1874
1780 909 1525
1781 1334 792
1782 731 1324
1783 1933 492
1784 1888 116
1785 2007 1192
1786 1726 421
1787 917 2015
1788 486 1492
1789 1393 244
1790 6 1276
1791 1261 704
1792 1669 1697
1793 522 1548
1794 1059 1430
1795 1337 865
1796 1645 217
1797 1165 1831
1798 284 243
1799 1961 1555
1800 757 1915
1801 1787 156
1802 508 1995
1803 473 1540
1804 45 193
1805 1426 1552
1806 842 856
1807 809 501
1808 1015 1032
1809 1830 297
1810 398 25
1811 965 286
1812 962 1990
1813 883 948
1814 1614 1533
1815 1610 837
1816 38 1110
1817 1148 1956
1818 1070 802
1819 843 1790
1820 722 1609
1821 1835 1997
1822 1900 1022
1823 1121 78
1824 1984 241
1825 943 1206
1826 909 649
1827 316 1515
1828 892 641
1829 585 2008
1830 646 1601
1831 1895 1014
1832 1245 449
1833 1383 1484
1834 1343 461
1835 256 1009
1836 1159 493
1837 1628 629
1838 316 379
1839 893 1217
1840 459 1915
1841 1433 1979
1842 167 814
1843 1132 786
1844 55 642
1845 210 1033
1846 892 572
1847 537 1406
1848 1139 787
1849 1159 1277
1850 1017 1353
1851 1722 1049
1852 629 1384
1853 1903 994
1854 1042 570
1855 1358 556
1856 586 1584
1857 209 1905
1858 1766 175
1859 1187 405
1860 174 304
1861 894 1245
1862 883 1838
1863 934 453
1864 252 413
1865 1236 965
1866 182 617
1867 919 407
1868 1508 1531
1869 462 822
1870 1353 676
1871 1127 1702
1872 1979 292
