4020 4020
1178 3699 448
1179 1016 226
1180 514 3526
1181 655 2865
1182 1396 3181
1183 57 3107
1184 175 3530
1185 886 1391
1186 2225 2821
1187 1668 1182
1188 3726 2957
1189 2499 2981
1190 512 1198
1191 3776 3562
1192 2453 1301
1193 3960 3987
1194 2464 1669
1195 3956 930
1196 2197 353
1197 2023 1650
1198 1598 365
1199 1072 2544
1200 1758 131
1201 804 617
1202 2054 3587
1203 2157 3627
1204 2765 348
1205 3572 3462
1206 2820 1672
1207 3505 1206
1208 3469 385
1209 1877 3470
1210 2686 3234
1211 1716 1242
1212 962 70
1213 1235 2837
1214 1317 3571
1215 3692 272
1216 3401 1382
1217 3589 1591
1218 932 1760
1219 3242 3901
1220 2410 2192
1221 2198 473
1222 3518 164
1223 1699 2008
1224 3969 317
1225 3236 1460
1226 2194 1575
1227 152 1043
1228 3774 3860
1229 2325 325
1230 1098 2659
1231 2918 2186
1232 2197 688
1233 2493 3628
1234 2887 1490
1235 1887 1027
1236 3918 2677
1237 3905 2309
1238 1620 1986
1239 243 1684
1240 3074 240
1241 1875 1502
1242 3784 516
1243 2200 325
1244 1552 2326
1245 1471 2315
1246 3655 3529
1247 2890 1255
1248 1117 1953
1249 2407 1224
1250 836 2864
1251 2372 594
1252 540 276
1253 3564 387
1254 1106 2782
1255 904 691
1256 1762 2602
1257 2288 123
1258 2550 1037
1259 2639 1015
1260 1940 3026
1261 3690 734
1262 2175 2414
1263 200 3226
1264 2561 3738
1265 1589 3784
1266 702 930
1267 3252 261
1268 3468 3587
1269 865 3834
1270 79 2785
1271 3140 2029
1272 2876 858
1273 1728 2308
1274 3794 3098
1275 1979 525
1276 2990 2935
1277 2734 1203
1278 1874 3544
1279 579 2509
1280 3965 237
1281 305 1028
1282 1926 2149
1283 164 2429
1284 3831 1376
1285 310 2095
1286 395 3401
1287 2877 770
1288 3445 3830
1289 1654 2005
1290 3899 775
1291 2434 2225
1292 1575 3313
1293 2407 1718
1294 2465 1484
1295 2820 2877
1296 1586 3815
1297 3032 3799
1298 267 2095
1299 3492 2786
1300 2048 3985
1301 3788 2325
1302 1446 1979
1303 2381 136
1304 1383 2089
1305 1520 2833
1306 2021 2596
1307 2085 2768
1308 2270 2880
1309 3288 2514
1310 2411 2211
1311 2795 788
1312 2795 2981
1313 1766 2650
1314 473 2757
1315 228 2975
1316 399 1924
1317 1315 645
1318 2965 2888
1319 3190 1878
1320 3657 2179
1321 964 788
1322 1677 2794
1323 111 2945
1324 432 620
1325 1518 3636
1326 516 2031
1327 1496 1458
1328 2940 3802
1329 379 3648
1330 200 1455
1331 2956 3536
1332 1201 455
1333 1607 1631
1334 2827 1806
1335 1120 3226
1336 2036 2261
1337 423 931
1338 3310 3599
1339 2638 2066
1340 708 2233
1341 3897 2131
1342 3357 1234
1343 407 3998
1344 1425 549
1345 2322 3414
1346 3897 1314
1347 3671 122
1348 4001 3284
1349 899 3450
1350 2660 219
1351 521 3956
1352 1970 1365
1353 2953 1306
1354 273 380
1355 1788 2359
1356 2174 1016
1357 1333 700
1358 1397 1891
1359 2720 3613
1360 731 1644
1361 3197 1416
1362 1859 2004
1363 2294 557
1364 1559 1946
1365 852 666
1366 2237 3590
1367 1604 546
1368 3342 4
1369 2542 1588
1370 2944 1742
1371 650 557
1372 3334 2587
1373 2826 3066
1374 3108 2621
1375 58 247
1376 2766 298
1377 614 341
1378 430 962
1379 3257 1324
1380 3968 2496
1381 511 1537
1382 1668 283
1383 72 425
1384 457 3582
1385 3837 1262
1386 3161 775
1387 2804 2152
1388 533 3811
1389 267 1310
1390 3655 3222
1391 1226 407
1392 2648 1439
1393 1630 1706
1394 451 213
1395 1248 236
1396 647 1020
1397 3125 3280
1398 2624 1525
1399 2966 3336
1400 1309 2296
1401 3636 1444
1402 1748 397
1403 262 1295
1404 3426 601
1405 838 596
1406 2561 3449
1407 656 2673
1408 771 631
1409 820 3422
1410 2121 2348
1411 3507 3865
1412 172 3729
1413 1293 2926
1414 2482 838
1415 1738 3284
1416 2709 3900
1417 2941 1469
1418 3279 70
1419 3432 899
1420 997 3015
1421 3257 3699
1422 1514 2646
1423 96 1718
1424 3406 1741
1425 3422 2601
1426 744 3094
1427 1077 618
1428 3115 3215
1429 1074 349
1430 1396 957
1431 2824 236
1432 3093 336
1433 1965 3285
1434 3044 436
1435 2505 1791
1436 1387 1279
1437 217 1752
1438 1326 2313
1439 3610 2190
1440 174 864
1441 2798 421
1442 1829 573
1443 596 2527
1444 3261 3414
1445 1283 2665
1446 2661 558
1447 3895 110
1448 3366 494
1449 3912 3041
1450 82 2094
1451 1442 284
1452 103 3175
1453 678 3598
1454 954 2930
1455 889 2632
1456 2046 197
1457 1150 1276
1458 2574 3708
1459 2738 49
1460 2469 486
1461 1533 3151
1462 286 101
1463 312 290
1464 2271 3904
1465 1937 2537
1466 3638 4016
1467 67 469
1468 3161 673
1469 2335 2418
1470 301 917
1471 1002 485
1472 2362 3421
1473 1472 2546
1474 2346 3715
1475 3064 3852
1476 440 3523
1477 1624 127
1478 678 614
1479 596 97
1480 2608 1709
1481 2054 3988
1482 2587 1722
1483 3932 99
1484 3338 495
1485 878 455
1486 3632 1302
1487 2665 3772
1488 1930 1204
1489 733 2636
1490 1454 418
1491 1646 1203
1492 2753 2390
1493 564 3172
1494 1937 282
1495 2304 2983
1496 3801 1396
1497 3637 2595
1498 3441 3968
1499 805 3490
1500 505 375
1501 829 1586
1502 1901 53
1503 2282 1138
1504 7 2990
1505 716 2190
1506 1160 3465
1507 3675 2015
1508 2964 489
1509 353 1810
1510 2131 3091
1511 2883 2883
1512 2507 483
1513 1623 1405
1514 1600 3998
1515 633 813
1516 3218 132
1517 2273 1454
1518 663 531
1519 161 2047
1520 2708 2408
1521 3395 443
1522 2455 1756
1523 3385 2428
1524 2705 1489
1525 982 239
1526 649 322
1527 2700 1278
1528 1262 1985
1529 1608 2903
1530 1453 252
1531 1426 1844
1532 3990 458
1533 482 2572
1534 199 3250
1535 2337 602
1536 2537 2604
1537 84 87
1538 1064 3271
1539 3538 2340
1540 2057 3107
1541 2632 265
1542 866 1119
1543 790 1583
1544 2636 1142
1545 1336 733
1546 1511 386
1547 3878 1609
1548 1211 3525
1549 2367 2024
1550 527 1255
1551 3888 883
1552 1899 3580
1553 3604 3624
1554 481 3890
1555 3979 1766
1556 1743 2713
1557 3475 700
1558 1870 939
1559 3742 3307
1560 2415 1498
1561 3974 1622
1562 3431 564
1563 2962 1085
1564 1960 2513
1565 166 349
1566 1022 2651
1567 3792 3064
1568 2625 1578
1569 3451 3123
1570 2349 61
1571 2240 828
1572 3131 3789
1573 2479 1989
1574 3698 1412
1575 1340 3266
1576 1046 1253
1577 1427 3086
1578 2992 2146
1579 2181 1367
1580 2502 2554
1581 2989 1916
1582 2988 2224
1583 3954 1210
1584 3779 2364
1585 1369 1919
1586 605 2076
1587 364 1587
1588 1410 2037
1589 2212 363
1590 3921 348
1591 1156 819
1592 2053 2283
1593 2476 626
1594 334 237
1595 2121 245
1596 3771 3200
1597 645 3468
1598 3070 1176
1599 1533 956
1600 2266 1728
1601 1721 2778
1602 2199 696
1603 1497 2802
1604 451 3291
1605 429 2335
1606 451 1730
1607 3214 1654
1608 2545 512
1609 614 1238
1610 1173 1351
1611 3856 1467
1612 3930 2679
1613 1034 3382
1614 1055 666
1615 3439 3043
1616 3065 2552
1617 412 236
1618 2358 3935
1619 1233 3954
1620 3554 1586
1621 2508 2165
1622 797 481
1623 1205 2552
1624 3313 3581
1625 4020 273
1626 722 2945
1627 2739 1462
1628 1787 2896
1629 3596 1665
1630 3523 225
1631 990 3094
1632 956 2371
1633 2791 1914
1634 3102 1495
1635 289 2438
1636 1623 3282
1637 3167 980
1638 1354 3547
1639 767 3817
1640 558 1724
1641 3761 1540
1642 1356 2436
1643 1438 790
1644 2031 3821
1645 1742 2154
1646 706 2759
1647 491 2683
1648 2816 3005
1649 136 3788
1650 2164 1918
1651 2305 3195
1652 463 747
1653 2551 2521
1654 2878 2967
1655 1810 864
1656 986 306
1657 348 2439
1658 183 1826
1659 1525 2554
1660 1953 2887
1661 2349 2885
1662 1081 1503
1663 2286 1302
1664 1299 2518
1665 2799 661
1666 2243 1886
1667 940 2256
1668 305 3908
1669 383 707
1670 249 605
1671 111 3478
1672 3303 2760
1673 934 784
1674 2084 277
1675 3848 1323
1676 2901 4007
1677 3833 2309
1678 795 2321
1679 1603 752
1680 1768 1670
1681 3654 2618
1682 3575 3645
1683 820 2590
1684 1418 1643
1685 2421 3151
1686 3552 1697
1687 1801 3886
1688 2837 2544
1689 3603 46
1690 2650 3360
1691 3530 1640
1692 652 3551
1693 3210 2707
1694 2181 3605
1695 2810 3181
1696 2792 877
1697 387 1274
1698 2717 1601
1699 2431 453
1700 1909 1603
1701 351 1801
1702 2738 2419
1703 230 3077
1704 794 3620
1705 411 87
1706 617 3331
1707 3620 1338
1708 3077 3765
1709 488 1774
1710 2674 903
1711 2118 1592
1712 3589 2035
1713 2936 1330
1714 2407 961
1715 1146 3292
1716 3334 253
1717 914 472
1718 1748 2927
1719 3728 3975
1720 3656 1190
1721 898 2404
1722 905 3485
1723 834 2380
1724 3220 1548
1725 2923 427
1726 3698 2999
1727 1468 2378
1728 606 3892
1729 3147 469
1730 1708 677
1731 2457 156
1732 2893 2359
1733 1410 2416
1734 3273 3945
1735 3824 967
1736 1251 2784
1737 2123 868
1738 735 3060
1739 1028 3431
1740 3418 3319
1741 662 1213
1742 1173 361
1743 3901 1199
1744 2995 2656
1745 1096 1420
1746 17 1485
1747 3936 3952
1748 3431 2110
1749 3347 2046
1750 2913 3353
1751 2402 1830
1752 1953 113
1753 3767 3044
1754 2902 3075
1755 1902 1679
1756 2630 2488
1757 3162 3077
1758 616 2909
1759 886 2473
1760 1669 2839
1761 2893 3915
1762 2312 3473
1763 1215 2973
1764 23 1998
1765 1597 2838
1766 20 1423
1767 1230 3607
1768 2724 2449
1769 1678 831
1770 2503 3902
1771 667 1855
