1850 1850
325 334 1408
326 1099 1414
327 702 346
328 1018 1643
329 724 419
330 486 1723
331 242 1127
332 1338 435
333 876 1050
334 887 1579
335 1676 1055
336 941 489
337 56 1828
338 1352 661
339 704 1636
340 455 907
341 1164 291
342 1369 1431
343 1196 75
344 840 447
345 1411 354
346 760 1240
347 1842 1315
348 1116 662
349 1099 996
350 500 191
351 645 1404
352 166 206
353 385 1778
354 778 371
355 1127 1647
356 1597 89
357 1459 260
358 1007 492
359 678 950
360 208 1691
361 797 1754
362 1315 958
363 1559 1515
364 1663 385
365 1131 604
366 1518 594
367 809 1187
368 504 974
369 1326 767
370 1810 146
371 1777 1540
372 329 1304
373 674 39
374 1464 1115
375 874 1524
376 559 1603
377 1734 556
378 1121 272
379 402 536
380 1799 244
381 79 1216
382 1476 663
383 891 1326
384 1581 1787
385 883 274
386 554 555
387 1737 1694
388 9 1352
389 1270 693
390 1653 1806
391 1737 321
392 1307 1665
393 828 1652
394 563 926
395 545 325
396 1490 67
397 589 1774
398 1449 876
399 1566 582
400 754 1593
401 1663 672
402 355 30
403 977 609
404 125 965
405 1057 1144
406 581 1847
407 1752 1108
408 383 420
409 70 389
410 397 398
411 1350 421
412 808 172
413 1439 1180
414 760 1678
415 699 1394
416 1818 1700
417 26 470
418 170 1709
419 101 1496
420 274 1107
421 317 1339
422 1584 740
423 1609 1289
424 838 343
425 1821 1326
426 416 1428
427 1217 588
428 1509 1638
429 1246 423
430 1208 309
431 1806 1404
432 471 203
433 885 772
434 1686 1574
435 600 1736
436 1199 61
437 485 1716
438 1226 1653
439 250 600
440 540 1762
441 1131 1326
442 1035 108
443 1029 1093
444 690 227
445 1631 453
446 1521 592
447 1636 78
448 448 976
449 806 1601
450 351 1123
451 370 1570
452 1370 317
453 985 1100
454 400 67
455 1204 872
456 884 216
457 1350 1192
458 134 428
459 710 1366
460 830 1437
461 347 1395
462 1055 1019
463 1783 277
464 19 474
465 927 559
466 173 1288
467 827 1213
468 938 1409
469 287 1446
470 93 144
471 705 190
472 1525 981
473 900 1154
474 450 794
475 282 557
476 814 176
477 7 1761
478 1645 1645
479 1303 1665
480 1795 1442
481 1185 1570
482 1557 1117
483 70 319
484 946 209
485 654 460
486 1135 1783
487 103 1369
488 1414 61
489 1738 615
490 586 110
491 658 673
492 144 1088
493 1737 554
494 1520 106
495 1207 431
496 283 264
497 1074 1646
498 1834 1220
499 1571 1149
500 1482 1479
501 1802 292
502 221 363
503 853 1120
504 1715 1346
505 642 281
506 1088 414
507 1533 1317
508 280 1649
509 1207 439
510 70 1408
511 1011 924
512 1199 1746
513 456 1461
514 815 577
515 1503 642
516 1147 959
517 1179 167
518 222 476
519 1065 861
520 532 1304
521 558 1073
522 1562 1075
523 1111 209
524 1195 99
525 1065 1681
526 1014 1801
527 1651 63
528 308 1141
529 878 1142
530 786 1581
531 1162 1789
532 1284 175
533 554 1115
534 152 602
535 14 1199
536 286 1122
537 1103 981
538 1430 893
539 76 1379
540 1372 1246
541 884 807
542 233 1205
543 996 1609
544 1667 1334
545 812 1560
546 433 1292
547 1410 940
548 685 1414
549 470 707
550 1226 248
551 1034 1115
552 590 1152
553 665 868
554 486 487
555 1321 1684
556 190 626
557 1389 1702
558 1383 1353
559 1506 1615
560 978 1745
561 1476 658
562 1450 718
563 1364 223
564 633 49
565 1837 704
566 545 1523
567 157 881
568 635 1727
569 1699 1559
570 1006 1506
571 1504 334
572 23 598
573 1826 305
574 1603 777
575 189 340
576 1705 705
577 481 38
578 607 297
579 1560 1734
580 1175 684
581 383 1511
582 579 1233
583 1706 997
584 757 1815
585 948 948
586 596 798
587 1339 464
588 190 328
589 209 700
590 1039 356
591 494 118
592 807 1264
593 569 1539
594 324 1223
595 1040 929
596 617 220
597 1708 69
598 473 1419
599 1387 1144
600 1404 363
601 1327 56
602 1466 477
603 1110 951
604 1684 4
605 1537 1404
606 1002 1192
607 421 1404
608 1153 1686
609 339 1412
610 479 698
611 11 1423
612 1327 1595
613 148 681
614 1847 135
615 1344 171
616 1002 1819
617 566 143
618 1162 1024
619 416 1428
620 1101 42
621 584 617
622 1043 928
623 707 1181
624 1744 1785
625 1675 1162
626 1044 912
627 1420 1784
628 1272 1643
629 442 1018
630 1126 1483
631 122 1126
632 1505 1363
633 1251 326
634 1556 1315
635 1850 970
636 1755 562
637 1488 225
638 282 342
639 876 1420
640 1687 1607
641 997 152
642 241 1382
643 383 1591
644 907 1662
645 299 1349
646 399 3
647 857 1203
648 1811 740
649 256 467
650 660 445
651 1770 1258
652 1499 594
653 545 219
654 592 964
655 804 1684
656 1770 898
657 646 85
658 363 1846
659 1368 396
660 1305 269
661 431 1394
662 1046 793
663 1765 1269
664 1432 77
665 1687 1729
666 1604 1710
667 1654 779
668 138 722
669 500 1620
670 498 1401
671 1536 442
672 1293 700
673 416 1308
674 887 436
675 1799 107
676 477 10
677 1386 300
678 332 1239
679 889 312
680 1304 1586
681 1026 1537
682 743 715
683 168 349
684 1012 441
685 236 918
686 746 1263
687 772 1155
688 983 1224
689 468 705
690 598 1586
691 798 726
692 219 1816
693 634 622
694 891 1608
695 1137 713
696 879 308
697 201 1252
698 1144 154
699 1629 1819
700 167 1583
701 575 1179
702 1118 939
703 800 1172
704 863 1060
705 1056 669
706 760 978
707 1796 1189
708 1649 1299
709 776 1451
710 1246 280
711 754 595
712 1032 235
713 447 1665
714 1735 1115
715 677 399
716 1663 939
717 1389 158
718 1236 1037
719 55 1238
720 533 883
721 694 133
722 883 1128
723 1206 381
724 952 640
725 273 1308
726 268 1686
727 1790 433
728 1406 1105
729 1769 104
730 1823 1738
731 236 776
732 422 807
733 4 55
734 1348 814
735 498 1283
736 488 1068
737 625 902
738 320 32
739 814 71
740 1287 677
741 335 268
742 1158 1759
743 1629 1184
744 1750 760
745 843 470
746 1591 1194
747 699 740
748 1761 1078
749 981 139
750 1270 554
751 1023 930
752 1583 1433
753 1141 1043
754 1154 1202
755 1722 406
756 626 1674
757 1476 496
758 620 1691
759 1460 354
760 326 1252
761 1577 821
762 537 721
763 1749 1475
764 7 813
765 787 1237
766 658 1829
767 880 1626
768 272 968
769 1838 709
770 1612 717
771 624 972
772 1004 1487
773 346 1734
774 730 1580
775 1509 1478
776 1308 887
777 1636 1812
778 1166 486
779 1602 968
780 1732 1684
781 1274 1220
782 580 91
783 1271 24
784 1050 210
785 829 547
786 546 169
787 1461 794
788 330 590
789 1616 1579
790 1554 1232
791 785 664
792 515 1117
793 370 913
794 1316 876
795 1462 601
796 138 48
797 1748 1113
798 100 1076
799 332 937
800 308 992
801 1084 377
802 608 1119
803 1664 975
804 44 1790
805 1609 1567
806 84 1209
807 1038 861
808 1526 1776
809 1451 825
810 1050 391
811 2 411
812 419 1743
813 33 581
814 1544 1233
815 786 1216
816 882 86
817 109 1574
818 844 608
819 83 738
820 1416 1791
821 970 1345
822 26 718
823 416 757
824 883 17
825 732 535
826 1843 1479
827 1800 1446
828 1516 143
829 656 1101
830 996 678
831 164 854
832 1485 321
833 1077 1774
834 672 1444
835 156 66
836 807 697
837 709 1583
838 415 783
839 1126 1647
840 1041 1686
841 241 306
842 781 190
843 968 771
844 97 233
845 51 687
846 722 24
847 1394 69
848 126 249
849 1700 1767
850 1714 1665
851 1723 231
852 1274 693
853 610 275
854 130 1076
855 458 1354
856 861 168
857 774 1427
858 65 754
859 1224 696
860 1124 1399
861 34 226
862 699 1171
863 360 114
864 1259 250
865 57 702
866 946 312
867 1558 1412
868 1220 1817
869 827 1733
870 526 702
871 822 1372
872 354 1244
873 1648 406
874 950 1535
875 51 1123
876 140 1159
877 942 1098
878 1812 964
879 1234 342
880 1514 404
881 1720 886
882 1242 902
883 490 847
884 1258 637
885 814 1238
886 1737 1649
887 497 1316
888 1740 1675
889 697 578
890 810 1677
891 308 326
892 980 1213
893 33 1223
894 1062 447
895 1421 354
896 520 491
897 739 880
898 1622 1625
899 770 1297
900 514 33
901 1714 918
902 1079 1637
903 1566 1814
904 1801 1090
905 1394 754
906 1094 541
907 1001 785
908 974 861
909 1268 1644
910 1375 98
911 1598 1297
912 1712 1055
913 1039 807
914 1731 1698
915 1050 730
916 72 738
917 805 1545
918 1007 732
919 918 831
920 314 417
921 1247 513
922 962 1687
923 1746 189
924 982 418
925 793 1798
926 755 361
927 161 842
928 1743 1808
929 1362 745
930 1312 305
931 1402 507
932 1633 1334
933 1537 153
934 92 287
935 1091 257
936 1652 1067
937 1018 714
938 1803 709
939 1221 152
940 909 964
941 1708 823
942 471 861
943 626 1398
944 285 1377
945 7 1544
946 1798 1614
947 149 391
948 922 1167
949 860 623
950 981 834
951 241 357
952 1830 197
953 522 70
954 1650 845
955 563 409
956 235 110
957 616 987
958 1100 1186
959 529 49
960 798 1000
961 940 848
962 1273 1573
963 205 91
964 110 602
965 45 188
966 332 1021
967 836 52
968 926 1535
969 727 702
970 765 3
971 760 1454
972 1436 1506
973 291 311
974 680 1679
975 1207 972
976 1298 1086
977 1345 488
978 577 1114
979 1668 1672
980 1195 1829
981 733 13
982 199 781
983 1488 869
984 1231 1384
985 55 989
986 821 289
987 770 1372
988 1018 591
989 174 729
990 514 545
991 656 1195
992 1479 1744
993 881 1474
994 1433 349
995 787 1088
996 205 128
997 954 975
998 348 542
999 1700 863
1000 909 1552
1001 1527 82
1002 952 607
1003 1252 855
1004 864 945
1005 863 458
1006 681 970
1007 1202 1395
1008 615 676
1009 638 1352
1010 1172 674
1011 502 600
1012 1714 257
1013 170 206
1014 1703 702
1015 1076 441
1016 1659 1443
1017 324 1577
1018 389 1146
1019 1623 821
1020 585 576
1021 938 845
1022 571 1092
1023 1576 1434
1024 1508 1370
1025 1796 10
1026 137 1070
1027 686 60
1028 1684 342
1029 1633 96
1030 1588 835
1031 1426 238
1032 1836 161
1033 459 1121
1034 839 740
1035 1683 55
1036 1469 106
1037 136 1623
1038 203 329
1039 331 1399
1040 452 1715
1041 1670 995
1042 82 227
1043 1849 866
1044 929 55
1045 244 360
1046 335 1271
1047 1494 1114
1048 694 743
1049 1014 1723
1050 153 1106
1051 1052 1523
1052 684 112
1053 411 105
1054 1540 451
1055 1421 1351
1056 1507 110
1057 1646 1757
1058 757 1822
1059 89 1747
1060 90 622
1061 247 1736
1062 220 985
1063 1443 1796
1064 228 905
1065 1441 1332
1066 229 481
1067 519 764
1068 776 1146
1069 639 454
1070 306 23
1071 1220 1044
1072 375 1525
1073 28 493
1074 410 1566
1075 73 1664
1076 450 1394
1077 1232 967
1078 451 1300
1079 477 961
1080 946 448
1081 752 1051
1082 175 1829
1083 696 688
1084 1484 1613
1085 1381 713
1086 1040 744
1087 439 735
1088 518 59
1089 1041 1187
1090 1107 961
1091 487 331
1092 738 1145
1093 246 1626
1094 1393 1126
1095 280 702
1096 19 191
1097 451 345
1098 1829 1216
1099 979 730
1100 1060 936
1101 1186 480
1102 721 1114
1103 1208 908
1104 746 612
1105 812 660
1106 1822 669
1107 1437 604
1108 46 1541
1109 1038 654
1110 1659 400
1111 1577 1490
1112 1060 1714
1113 1071 1301
1114 787 1538
1115 1652 1084
1116 1818 1681
1117 821 376
1118 125 1446
1119 463 170
1120 1546 130
1121 325 181
1122 1647 275
1123 216 1080
1124 1275 1288
1125 1646 1036
1126 488 344
1127 961 320
1128 645 496
1129 344 1479
1130 677 643
1131 464 68
1132 631 568
1133 1671 198
1134 125 1234
1135 538 1053
1136 1133 1063
1137 1460 1255
1138 554 116
1139 303 1645
1140 1603 134
1141 1790 1761
1142 384 828
1143 148 775
1144 1263 1220
1145 1388 1312
1146 1520 574
1147 8 454
1148 536 1413
1149 1263 1297
1150 1433 192
1151 1208 1828
1152 1249 821
1153 641 77
1154 1783 1030
1155 1832 28
1156 1210 163
1157 497 1780
1158 1058 1156
1159 1484 1367
1160 1277 81
1161 1075 1195
1162 1331 1745
1163 874 224
1164 447 82
1165 124 1818
1166 629 914
1167 249 208
1168 1367 1532
1169 206 454
1170 759 1436
1171 21 13
1172 914 1841
1173 329 1599
1174 1782 1130
1175 1592 325
1176 731 120
1177 1130 441
1178 1387 1114
1179 1626 1033
1180 173 1642
1181 467 396
1182 1001 942
1183 807 212
1184 1316 792
1185 481 1161
1186 127 784
1187 758 594
1188 44 848
1189 1834 111
1190 864 1582
1191 110 591
1192 32 1167
1193 1266 175
1194 426 623
1195 144 1060
1196 1200 1102
1197 1707 1456
1198 914 1485
1199 1114 283
1200 228 1194
1201 566 1186
1202 522 1658
1203 1569 1518
1204 928 1283
1205 1164 657
1206 1748 1714
1207 732 63
1208 479 1431
1209 1032 694
1210 451 330
1211 1531 1095
1212 895 1614
1213 966 1195
1214 148 1333
1215 824 1725
1216 1572 1328
1217 1244 286
1218 40 1590
1219 81 128
1220 1770 1138
1221 1706 478
1222 827 441
1223 918 560
1224 1098 418
1225 1659 685
1226 1454 791
1227 1491 577
1228 149 1819
1229 1284 4
1230 707 309
1231 476 9
1232 716 551
1233 1030 1094
1234 41 460
1235 893 70
1236 1137 1276
1237 1135 477
1238 419 1659
1239 1651 1497
1240 213 1820
1241 1838 643
1242 1677 1464
1243 566 494
1244 752 313
1245 1051 615
1246 460 838
1247 711 869
1248 5 1088
1249 1167 119
1250 1196 750
1251 773 732
1252 870 410
1253 129 197
1254 1342 1834
1255 850 406
1256 1275 57
1257 1410 239
1258 1838 201
1259 467 1804
1260 1153 688
1261 64 979
1262 1070 1354
1263 424 1295
1264 1612 375
1265 97 1256
1266 570 423
1267 291 411
1268 259 928
1269 1052 1803
1270 1089 308
1271 1553 65
1272 163 603
1273 1116 1231
1274 114 624
1275 623 1205
1276 1229 154
1277 341 327
1278 343 1579
1279 1247 1666
1280 1205 570
1281 1116 1212
1282 1407 1637
1283 373 1075
1284 1339 158
1285 22 19
1286 1479 1411
1287 286 843
1288 1052 1510
1289 1789 318
1290 1115 1836
1291 822 1169
1292 1470 385
1293 564 508
1294 1732 665
1295 682 1021
1296 365 106
1297 487 1166
1298 1244 1755
1299 1260 685
1300 169 1739
1301 1456 1692
1302 196 1503
1303 1609 1762
1304 291 1848
1305 929 1561
1306 1107 1053
1307 164 1231
1308 1693 119
1309 40 951
1310 1384 1180
1311 32 1001
1312 1565 1602
1313 647 1469
1314 348 1020
1315 1169 1408
1316 1357 1610
1317 614 1744
1318 1102 360
1319 1187 1005
1320 928 919
1321 1422 539
1322 407 1010
1323 490 107
1324 1793 431
1325 292 1321
1326 839 891
1327 173 1097
1328 773 512
1329 169 1116
1330 148 1488
1331 15 617
1332 370 177
1333 1838 887
1334 1034 889
1335 871 961
1336 1355 108
1337 1225 725
1338 1022 1240
1339 828 1760
1340 1778 1307
1341 1618 459
1342 1734 445
1343 1015 1831
1344 655 451
1345 1159 125
1346 1380 953
1347 1233 1463
1348 1752 711
1349 591 1638
1350 878 413
1351 232 1607
1352 859 1561
1353 1048 1064
1354 38 175
1355 840 1127
1356 165 1118
1357 980 1397
1358 1568 1244
1359 1255 785
1360 818 1035
1361 543 69
1362 648 617
1363 1498 1518
1364 632 1698
1365 357 144
1366 1360 1774
1367 1575 234
1368 1469 514
1369 901 995
1370 720 195
1371 1076 1582
1372 66 317
1373 197 790
1374 65 699
1375 1795 255
1376 1483 262
1377 889 1165
1378 1795 56
1379 1537 961
1380 173 6
1381 1287 971
1382 138 1441
1383 1763 1249
1384 1345 895
1385 887 726
1386 1663 197
1387 1655 645
1388 192 1436
1389 1455 1083
1390 1531 674
1391 470 932
1392 599 62
1393 1429 952
1394 298 405
1395 861 1262
1396 459 135
1397 1520 1525
1398 1831 336
1399 925 823
1400 74 786
1401 690 678
1402 1051 109
1403 950 1354
1404 1210 629
1405 948 979
1406 1397 363
1407 238 1610
1408 707 747
1409 703 909
1410 1788 383
1411 403 950
1412 615 1521
1413 1667 1555
1414 334 1729
1415 610 1179
1416 239 879
1417 615 1789
1418 586 1674
1419 603 107
1420 1768 893
1421 1065 207
1422 1524 244
1423 1773 1331
1424 479 479
1425 1847 92
1426 1147 528
1427 665 1161
1428 1725 410
1429 854 769
1430 1521 670
1431 89 537
1432 300 1038
1433 1338 1513
1434 495 1054
1435 1294 1461
1436 1409 693
1437 1374 582
1438 1767 1293
1439 558 935
1440 1331 1352
1441 157 176
1442 1818 23
1443 1719 1152
1444 1790 403
1445 1213 962
1446 1331 894
1447 52 1848
1448 1462 1356
1449 1771 1769
1450 1099 1774
1451 637 161
1452 35 1643
1453 1021 181
1454 1542 753
1455 1173 978
1456 1342 1461
1457 1081 415
1458 1534 1718
1459 1356 940
1460 235 1376
1461 482 1786
1462 557 17
1463 1823 1148
1464 1590 840
1465 411 1274
1466 1499 458
1467 833 1495
1468 297 1608
1469 563 1803
1470 111 1380
1471 621 1715
1472 15 194
1473 1181 1366
1474 1293 1029
1475 640 1298
1476 1081 526
1477 995 1005
1478 1411 388
1479 1531 271
1480 230 50
1481 76 1614
1482 890 1096
1483 1806 1722
1484 1502 1346
1485 670 1087
1486 1848 1413
1487 242 1518
1488 384 342
1489 1599 99
1490 339 1802
1491 733 591
1492 1308 300
1493 1480 1635
1494 394 622
1495 428 1531
1496 1522 1093
1497 505 1701
1498 1478 244
1499 410 1310
1500 156 505
1501 251 1563
1502 1186 1161
1503 1728 838
1504 296 1482
1505 419 535
1506 141 704
1507 1838 1641
1508 112 738
1509 1029 318
1510 440 1147
1511 396 1130
1512 465 1823
1513 1022 154
1514 1079 1825
1515 726 951
1516 1310 1625
1517 1222 1702
1518 1119 1174
1519 1072 96
1520 872 1848
1521 836 1539
1522 666 1511
1523 559 1159
1524 749 520
1525 422 1589
1526 1158 510
1527 1040 11
1528 1390 580
1529 1037 1633
1530 1560 1539
1531 67 245
1532 1407 332
1533 313 1001
1534 1291 908
1535 426 473
1536 682 164
1537 329 1148
1538 406 568
1539 1001 315
1540 1285 150
1541 1595 437
1542 401 1456
1543 470 124
1544 20 700
1545 863 721
1546 142 73
1547 1401 80
1548 1736 1202
1549 175 257
1550 935 1099
1551 1004 738
1552 255 933
1553 980 1061
1554 1650 1053
1555 228 253
1556 430 1154
1557 235 809
1558 605 1144
1559 1129 1543
1560 1155 202
1561 902 959
1562 1011 1248
1563 1180 789
1564 781 1389
1565 1166 1801
1566 1481 1413
1567 397 1206
1568 480 704
1569 1789 578
1570 1763 1093
1571 952 488
1572 676 1055
1573 329 1593
1574 95 399
1575 801 870
1576 1244 1288
1577 74 296
1578 1050 1194
1579 448 290
1580 1088 1702
1581 58 14
1582 506 668
1583 811 1376
1584 1545 215
1585 1063 276
1586 58 628
1587 440 1831
1588 389 523
1589 1724 318
1590 1244 15
1591 1600 1288
1592 1578 59
1593 835 621
1594 1746 1029
1595 1410 430
1596 1080 543
1597 48 871
1598 1227 1630
1599 1358 1507
1600 47 433
1601 644 1757
1602 173 632
1603 546 296
1604 683 713
1605 148 1621
1606 186 1813
1607 449 1448
1608 393 1566
1609 1244 1145
1610 173 1301
1611 1615 644
1612 858 781
1613 750 270
1614 94 414
1615 1533 1019
1616 343 454
1617 1424 1845
1618 42 445
1619 1376 1121
1620 1713 379
1621 1201 593
1622 1083 967
1623 454 1285
1624 770 1053
1625 1580 1041
1626 1712 1742
1627 814 340
1628 886 1539
1629 14 682
1630 1050 1566
1631 1440 899
1632 1071 1178
1633 153 1805
1634 328 1505
1635 1287 521
1636 1084 354
1637 1600 1537
1638 8 1081
1639 1377 1244
1640 1667 590
1641 893 783
1642 1270 196
1643 1774 1004
1644 1205 65
1645 1079 586
1646 1014 1666
1647 1562 1829
1648 445 1101
1649 562 1296
1650 1538 1235
1651 312 232
1652 1524 108
1653 537 1593
1654 1846 1493
1655 445 141
1656 1341 117
1657 1237 1058
1658 187 27
1659 752 1176
1660 1684 711
1661 151 269
1662 953 1492
1663 359 765
1664 210 269
1665 392 209
1666 573 1535
1667 182 1683
1668 578 939
1669 204 242
1670 1544 189
1671 794 720
1672 5 1636
1673 548 156
1674 178 862
1675 975 1220
1676 1237 657
1677 1457 1576
1678 359 1256
1679 621 1752
1680 1153 278
1681 1197 1037
1682 513 824
1683 1130 1790
1684 911 1464
1685 1060 1690
1686 225 1203
1687 1426 680
1688 85 1319
1689 19 28
1690 138 977
1691 218 941
1692 991 1273
1693 1662 506
1694 138 882
1695 479 627
1696 1789 1638
1697 389 170
1698 49 1722
1699 583 865
1700 791 529
1701 206 68
1702 959 71
1703 130 1645
1704 1455 314
1705 1213 1798
1706 1187 464
1707 850 1686
1708 1115 736
1709 1499 1484
1710 507 514
1711 1333 316
1712 1778 1392
1713 1298 296
1714 601 1794
1715 830 1037
1716 1227 915
1717 1728 312
1718 576 759
1719 600 978
1720 398 1594
1721 1042 1278
1722 1627 1231
1723 319 1077
1724 823 92
1725 470 962
1726 1777 1327
1727 453 1337
1728 1678 1298
1729 1539 1175
1730 800 1740
1731 1348 435
1732 955 85
1733 294 1767
1734 235 864
1735 295 1034
1736 958 433
1737 994 1638
1738 135 1452
1739 1451 403
1740 477 87
1741 297 393
1742 1721 1823
1743 1824 1799
1744 1089 1245
1745 1734 1736
1746 1471 1441
1747 654 69
1748 1710 1281
1749 448 318
1750 657 836
1751 1519 1224
1752 1457 523
1753 821 1527
1754 1818 1649
1755 834 652
1756 16 1699
1757 1476 1191
1758 55 195
1759 1325 1100
1760 503 544
1761 1019 873
1762 1436 209
1763 1598 645
1764 1101 1366
1765 1016 273
1766 556 586
1767 870 401
1768 329 770
1769 364 1677
1770 1313 460
1771 1497 1464
1772 803 1120
1773 636 245
1774 295 962
1775 233 713
1776 1564 1395
1777 1005 1416
1778 142 1557
1779 518 992
1780 1332 349
1781 1195 880
1782 61 777
1783 1387 1343
1784 321 1376
1785 1153 933
1786 1561 722
1787 1019 1641
1788 1119 1110
1789 1388 1549
1790 779 928
1791 963 235
1792 472 406
1793 1819 1137
1794 833 1563
1795 722 164
1796 738 1637
1797 270 566
1798 1523 971
1799 1446 1249
1800 589 115
1801 64 1544
1802 1090 1003
1803 1570 1019
1804 1201 707
1805 289 338
1806 193 313
1807 234 19
1808 1187 496
1809 1831 681
1810 1832 1822
1811 69 1418
1812 1714 1469
1813 811 627
1814 776 1510
1815 56 459
1816 120 1353
1817 934 702
1818 1184 372
1819 1186 1515
1820 1649 221
1821 91 273
1822 1833 1150
1823 667 1178
1824 103 1648
1825 1371 400
1826 770 192
1827 1540 307
1828 682 805
1829 1242 750
1830 1683 39
1831 285 72
1832 1175 1478
1833 1098 71
1834 1374 1032
1835 391 781
1836 1043 1790
1837 721 1020
1838 624 1206
1839 1285 563
1840 56 634
1841 330 1139
1842 1457 582
1843 286 1072
1844 1295 48
1845 1422 48
1846 547 530
1847 281 1412
1848 297 1089
1849 898 1524
1850 1285 1195
