1580 1580
868 153 1162
869 113 46
870 722 1522
871 244 653
872 432 553
873 677 42
874 1435 312
875 163 84
876 10 473
877 1560 887
878 105 397
879 1165 1327
880 1296 950
881 377 505
882 1172 481
883 1006 660
884 1426 238
885 789 199
886 218 1401
887 979 1130
888 86 95
889 1551 1497
890 1468 534
891 1330 416
892 729 318
893 348 291
894 63 1429
895 661 385
896 827 867
897 104 940
898 1159 1361
899 1115 879
900 1356 958
901 879 401
902 503 367
903 581 1520
904 901 381
905 909 1107
906 247 1457
907 98 600
908 223 803
909 747 892
910 121 974
911 336 1098
912 1049 651
913 539 251
914 489 851
915 220 447
916 1 754
917 1372 863
918 133 570
919 1198 1580
920 467 1381
921 1256 1269
922 14 1390
923 1067 936
924 290 749
925 679 75
926 932 1285
927 1214 272
928 1180 1077
929 127 581
930 922 766
931 803 1282
932 1306 180
933 1523 883
934 688 447
935 1563 323
936 1558 1448
937 1370 1125
938 1223 427
939 1438 1048
940 12 171
941 1558 282
942 196 897
943 79 1184
944 1578 134
945 1555 66
946 441 712
947 692 1537
948 183 1117
949 504 900
950 727 625
951 839 1303
952 187 1021
953 1529 1377
954 1379 96
955 1246 708
956 1533 1106
957 1484 1531
958 1317 1363
959 1292 115
960 1397 645
961 695 1146
962 1568 977
963 1374 612
964 168 1428
965 907 919
966 187 764
967 270 1082
968 234 912
969 1101 227
970 117 201
971 1028 1005
972 715 122
973 51 996
974 763 518
975 988 224
976 585 655
977 823 1017
978 641 471
979 441 871
980 92 1471
981 501 850
982 380 1206
983 433 282
984 463 1207
985 124 1421
986 787 1157
987 994 769
988 1284 134
989 1101 983
990 1117 1140
991 1367 834
992 1464 708
993 736 424
994 185 703
995 725 431
996 1505 810
997 473 170
998 834 1321
999 1511 501
1000 1185 848
1001 1304 710
1002 279 76
1003 278 218
1004 274 103
1005 9 887
1006 21 1530
1007 1490 1007
1008 1168 1307
1009 313 1185
1010 1283 708
1011 407 1126
1012 13 206
1013 347 1423
1014 49 269
1015 1096 1077
1016 758 799
1017 528 74
1018 1534 591
1019 436 402
1020 1003 252
1021 792 904
1022 61 1018
1023 159 774
1024 1199 1061
1025 107 357
1026 1245 883
1027 502 958
1028 329 515
1029 1076 1221
1030 717 295
1031 1541 676
1032 252 1229
1033 1433 1468
1034 212 694
1035 774 1011
1036 28 78
1037 1405 726
1038 806 1124
1039 1353 1414
1040 1443 1353
1041 584 1224
1042 1157 1075
1043 946 821
1044 813 628
1045 367 413
1046 517 1439
1047 201 101
1048 1532 1578
1049 82 1262
1050 13 1324
1051 278 643
1052 1084 617
1053 888 1188
1054 451 63
1055 1301 853
1056 1001 1260
1057 70 315
1058 1081 1394
1059 1352 1005
1060 204 634
1061 173 989
1062 910 1260
1063 16 1060
1064 934 557
1065 1111 471
1066 929 942
1067 355 384
1068 1489 252
1069 1290 700
1070 1318 1404
1071 585 666
1072 520 1465
1073 1201 1208
1074 871 572
1075 251 1465
1076 1196 304
1077 1124 523
1078 748 266
1079 1266 1081
1080 1081 410
1081 1516 87
1082 1511 955
1083 1402 1121
1084 585 899
1085 1069 1149
1086 25 671
1087 1520 1409
1088 686 1513
1089 1307 1073
1090 179 770
1091 591 380
1092 127 195
1093 198 889
1094 1083 1227
1095 336 1344
1096 239 731
1097 958 1010
1098 520 1460
1099 1430 1073
1100 433 1411
1101 460 416
1102 821 319
1103 947 1382
1104 913 152
1105 798 213
1106 1203 20
1107 256 1164
1108 450 958
1109 1363 713
1110 1114 376
1111 841 841
1112 622 1481
1113 180 1301
1114 428 416
1115 1355 946
1116 1137 1424
1117 844 1439
1118 674 1492
1119 533 201
1120 654 965
1121 342 419
1122 1193 125
1123 35 1468
1124 1257 458
1125 601 1342
1126 1487 1364
1127 166 636
1128 499 731
1129 599 986
1130 1579 1136
1131 1014 835
1132 365 601
1133 295 1227
1134 1088 795
1135 454 791
1136 909 832
1137 109 1469
1138 771 1578
1139 1147 1016
1140 439 571
1141 478 116
1142 1404 893
1143 1277 361
1144 442 79
1145 1142 2
1146 473 468
1147 674 160
1148 561 283
1149 1128 612
1150 959 596
1151 974 1482
1152 310 1403
1153 189 298
1154 695 742
1155 161 504
1156 1010 452
1157 1069 1014
1158 1034 675
1159 1324 965
1160 1059 1221
1161 653 1353
1162 205 611
1163 1515 825
1164 1388 601
1165 11 1571
1166 970 782
1167 866 343
1168 1029 23
1169 105 894
1170 354 1326
1171 1288 1120
1172 452 1277
1173 375 850
1174 1165 287
1175 703 794
1176 1345 1142
1177 1396 120
1178 1197 874
1179 821 966
1180 899 548
1181 1017 902
1182 1190 206
1183 569 674
1184 877 803
1185 534 77
1186 511 574
1187 448 284
1188 958 268
1189 227 739
1190 1556 329
1191 1477 1437
1192 1501 770
1193 1156 13
1194 983 352
1195 361 1203
1196 1098 380
1197 989 1223
1198 1483 804
1199 611 428
1200 795 1557
1201 1175 139
1202 148 669
1203 449 1405
1204 360 234
1205 1205 125
1206 185 844
1207 646 1127
1208 872 1540
1209 448 326
1210 1568 814
1211 754 1481
1212 797 1548
1213 603 1208
1214 685 727
1215 785 451
1216 1347 541
1217 888 532
1218 375 903
1219 548 1373
1220 1266 102
1221 1333 764
1222 1554 909
1223 862 166
1224 3 109
1225 1148 669
1226 423 1411
1227 1540 722
1228 12 381
1229 864 199
1230 244 799
1231 1038 917
1232 1485 368
1233 717 1440
1234 933 769
1235 568 1557
1236 275 1570
1237 544 1228
1238 416 1447
1239 470 176
1240 1405 716
1241 789 220
1242 726 1220
1243 768 747
1244 1062 790
1245 219 670
1246 167 1221
1247 926 153
1248 953 174
1249 111 619
1250 1358 439
1251 1522 657
1252 757 46
1253 1433 342
1254 1279 835
1255 305 176
1256 65 898
1257 665 466
1258 1119 684
1259 1313 1533
1260 808 1152
1261 604 267
1262 672 1293
1263 574 618
1264 1454 1458
1265 701 1297
1266 158 284
1267 1416 1094
1268 70 1271
1269 537 132
1270 67 808
1271 879 89
1272 1242 1446
1273 1579 1223
1274 799 1272
1275 988 798
1276 1162 350
1277 712 937
1278 945 1338
1279 1293 526
1280 1089 664
1281 463 1115
1282 1200 121
1283 272 282
1284 763 1121
1285 214 1299
1286 811 1447
1287 456 1569
1288 685 1533
1289 1084 702
1290 750 392
1291 851 396
1292 88 1145
1293 250 208
1294 383 1469
1295 979 572
1296 1567 586
1297 1274 1191
1298 182 1202
1299 602 115
1300 612 1063
1301 338 948
1302 1432 216
1303 69 851
1304 1254 15
1305 570 1353
1306 1340 1147
1307 1296 1501
1308 1494 1308
1309 834 1492
1310 1337 897
1311 364 1256
1312 577 1226
1313 461 218
1314 562 238
1315 608 1052
1316 520 602
1317 285 485
1318 815 1166
1319 149 639
1320 625 515
1321 104 103
1322 741 1002
1323 398 1455
1324 943 152
1325 768 1033
1326 805 615
1327 269 410
1328 1346 348
1329 833 369
1330 789 941
1331 232 1296
1332 605 93
1333 101 60
1334 386 305
1335 325 1037
1336 82 778
1337 839 452
1338 904 1192
1339 1062 1317
1340 1113 1413
1341 265 891
1342 317 1126
1343 21 342
1344 401 829
1345 1540 631
1346 343 904
1347 1425 1193
1348 1361 1501
1349 508 139
1350 957 575
1351 1204 649
1352 1220 155
1353 682 380
1354 762 406
1355 1539 303
1356 730 542
1357 1376 1522
1358 378 1487
1359 205 760
1360 1313 1244
1361 760 1479
1362 11 323
1363 1488 410
1364 917 909
1365 562 1168
1366 802 1197
1367 1010 1043
1368 1344 1187
1369 549 112
1370 623 760
1371 169 112
1372 71 1332
1373 918 1366
1374 532 678
1375 736 1452
1376 959 1022
1377 1392 963
1378 35 829
1379 212 1511
1380 529 338
1381 745 1094
1382 735 842
1383 115 295
1384 474 1357
1385 1272 258
1386 247 241
1387 533 258
1388 1371 526
1389 705 1107
1390 1287 626
1391 794 842
1392 167 375
1393 1033 1434
1394 1205 339
1395 569 1300
1396 252 668
1397 291 656
1398 133 1192
1399 80 1437
1400 178 102
1401 1196 1339
1402 1458 609
1403 734 1500
1404 1340 393
1405 479 238
1406 543 780
1407 59 182
1408 1313 1190
1409 1522 1579
1410 950 540
1411 1359 233
1412 936 470
1413 1439 436
1414 984 1383
1415 1452 850
1416 480 113
1417 916 1035
1418 1203 1145
1419 956 74
1420 224 892
1421 308 149
1422 1559 375
1423 636 117
1424 8 988
1425 631 476
1426 410 1397
1427 1403 906
1428 1059 1504
1429 438 233
1430 1088 1164
1431 60 212
1432 1371 1295
1433 532 575
1434 555 917
1435 1059 196
1436 233 844
1437 862 1385
1438 660 84
1439 1212 201
1440 626 1300
1441 789 268
1442 177 738
1443 20 499
1444 238 820
1445 871 167
1446 789 963
1447 130 184
1448 1233 488
1449 1229 681
1450 1551 840
1451 236 323
1452 793 676
1453 807 1239
1454 1455 434
1455 907 963
1456 361 1351
1457 1110 671
1458 982 162
1459 1359 324
1460 461 1399
1461 742 266
1462 1462 995
1463 72 339
1464 1228 1223
1465 878 1231
1466 456 451
1467 102 1393
1468 1300 433
1469 579 1305
1470 613 1398
1471 1334 264
1472 1118 1149
1473 1041 553
1474 606 1125
1475 587 1361
1476 180 4
1477 651 534
1478 641 165
1479 718 395
1480 909 809
1481 839 1251
1482 893 1545
1483 781 1335
1484 20 255
1485 596 1165
1486 169 1568
1487 208 850
1488 509 385
1489 283 1094
1490 542 1368
1491 36 1235
1492 1318 497
1493 771 883
1494 48 1560
1495 1062 1390
1496 207 909
1497 1153 915
1498 301 555
1499 906 1385
1500 267 241
1501 716 718
1502 714 1383
1503 897 879
1504 30 703
1505 794 635
1506 151 1235
1507 958 1220
1508 1509 862
1509 1053 377
1510 792 981
1511 122 935
1512 1428 1224
1513 1363 714
1514 1067 157
1515 20 112
1516 1411 1000
1517 711 1351
1518 299 315
1519 1294 1402
1520 388 1096
1521 1285 1406
1522 1276 101
1523 1534 1574
1524 343 1104
1525 266 1217
1526 1372 403
1527 985 361
1528 934 1549
1529 517 1460
1530 636 410
1531 847 626
1532 1274 763
1533 199 1270
1534 1101 1266
1535 202 1214
1536 1504 928
1537 316 464
1538 468 771
1539 1199 295
1540 1297 1255
1541 940 769
1542 498 423
1543 920 326
1544 1379 473
1545 672 368
1546 164 474
1547 1528 969
1548 1153 1363
1549 710 166
1550 696 601
1551 17 1253
1552 106 414
1553 1516 1094
1554 394 1509
1555 1469 273
1556 1151 206
1557 785 1050
1558 244 737
1559 786 1221
1560 297 1008
1561 638 884
1562 1015 947
1563 634 563
1564 1211 1500
1565 1283 1279
1566 1264 111
1567 1300 198
1568 1202 1379
1569 872 1402
1570 703 433
1571 377 558
1572 1460 450
1573 1341 1305
1574 79 828
1575 1187 426
1576 1512 1041
1577 726 519
1578 776 218
1579 397 494
1580 1170 725
