1590 1590
515 275 14
516 357 1065
517 1468 1212
518 1577 1577
519 431 1166
520 742 21
521 622 290
522 757 1583
523 338 1318
524 955 659
525 504 271
526 923 1527
527 736 348
528 1083 1142
529 1273 567
530 765 113
531 1165 298
532 333 78
533 929 1215
534 646 86
535 1367 1033
536 939 827
537 1425 712
538 723 407
539 80 1301
540 1249 744
541 899 788
542 1499 128
543 761 572
544 1045 212
545 997 754
546 584 6
547 733 350
548 1020 640
549 316 304
550 199 605
551 748 1270
552 329 734
553 36 671
554 1555 1319
555 1568 438
556 106 1101
557 781 760
558 568 233
559 1111 1143
560 357 1038
561 885 755
562 936 1341
563 1166 277
564 1094 886
565 142 363
566 765 408
567 1187 573
568 1129 1556
569 866 175
570 635 932
571 820 1370
572 72 1380
573 126 1047
574 1183 596
575 996 1562
576 132 448
577 528 936
578 555 1451
579 1234 487
580 1513 1359
581 1164 606
582 1217 350
583 979 1116
584 1482 184
585 1312 14
586 953 411
587 1294 1301
588 174 528
589 1442 457
590 1149 372
591 10 1283
592 938 236
593 799 922
594 1566 1182
595 784 93
596 1030 1274
597 930 57
598 227 100
599 1086 947
600 1474 1103
601 608 792
602 245 354
603 1437 288
604 480 865
605 1121 792
606 72 363
607 138 751
608 785 1493
609 606 82
610 1193 1508
611 736 97
612 337 388
613 761 738
614 1169 971
615 642 2
616 223 418
617 170 94
618 609 445
619 1120 623
620 1062 826
621 1262 488
622 604 184
623 1189 360
624 1216 1079
625 1316 1198
626 670 550
627 809 555
628 1443 1209
629 632 404
630 1549 1500
631 1448 452
632 1071 514
633 1039 1054
634 831 1121
635 942 126
636 1374 356
637 63 78
638 492 1095
639 248 1151
640 321 1163
641 461 157
642 754 363
643 548 1199
644 626 770
645 1111 427
646 1569 279
647 641 1237
648 1006 1135
649 76 609
650 1149 934
651 1265 95
652 597 561
653 462 1496
654 532 1231
655 1211 660
656 341 32
657 940 1579
658 1169 1463
659 1201 1091
660 1216 1415
661 179 1371
662 1023 725
663 237 1322
664 197 352
665 473 280
666 1325 777
667 1315 260
668 1444 873
669 252 756
670 138 99
671 1034 524
672 690 935
673 154 82
674 190 1244
675 595 1527
676 1504 1260
677 1176 158
678 1163 1267
679 771 1560
680 477 1547
681 899 777
682 1053 1251
683 1395 925
684 271 647
685 374 734
686 1427 1408
687 1273 809
688 1128 1027
689 249 1228
690 1077 683
691 1160 299
692 1028 1514
693 89 852
694 545 1356
695 50 265
696 1127 694
697 1235 762
698 172 181
699 1568 204
700 1458 1363
701 1048 1290
702 367 7
703 410 293
704 1146 214
705 1126 1199
706 592 1158
707 941 1235
708 368 752
709 127 3
710 1121 1122
711 69 1099
712 1501 40
713 1333 297
714 943 562
715 763 1280
716 471 274
717 875 780
718 742 686
719 841 260
720 860 1499
721 30 139
722 1104 1198
723 25 166
724 729 20
725 50 59
726 557 1099
727 440 1106
728 1579 1134
729 670 1198
730 726 677
731 226 1271
732 453 1255
733 14 6
734 1431 686
735 1266 430
736 1081 1098
737 1501 1186
738 1321 427
739 1167 892
740 835 560
741 105 448
742 536 1251
743 541 742
744 1068 943
745 903 944
746 891 1422
747 347 776
748 129 81
749 1083 825
750 559 486
751 1113 817
752 1383 1230
753 513 656
754 509 1361
755 1143 1501
756 32 1321
757 856 1034
758 393 356
759 201 1174
760 650 1128
761 1102 701
762 465 914
763 378 416
764 785 117
765 310 1452
766 1509 619
767 1512 769
768 1340 781
769 234 418
770 1256 554
771 1335 651
772 1545 201
773 1524 1220
774 576 429
775 257 617
776 1077 1051
777 1206 1448
778 1520 161
779 1267 761
780 1223 500
781 876 541
782 1512 1399
783 242 621
784 1225 1458
785 897 1184
786 1 978
787 1295 1174
788 998 753
789 330 220
790 497 359
791 1100 491
792 204 1238
793 1467 179
794 878 299
795 894 195
796 1493 905
797 1437 1397
798 851 640
799 860 39
800 692 1362
801 494 373
802 1001 270
803 1027 1426
804 724 366
805 513 1560
806 335 1030
807 1570 1267
808 729 1166
809 798 405
810 1311 1547
811 79 853
812 1096 581
813 1585 1056
814 293 1324
815 393 1199
816 989 722
817 789 264
818 1396 615
819 647 687
820 1127 1115
821 1477 1248
822 204 543
823 340 535
824 1551 575
825 1532 682
826 64 1006
827 94 468
828 162 630
829 1162 240
830 817 477
831 1369 907
832 1225 655
833 1235 1427
834 404 731
835 652 468
836 815 571
837 1286 1194
838 982 1484
839 1580 607
840 1300 988
841 931 694
842 886 321
843 111 1152
844 135 135
845 253 1075
846 712 574
847 65 69
848 791 259
849 630 724
850 635 79
851 751 1335
852 1237 299
853 183 1528
854 1547 825
855 33 361
856 196 668
857 1546 562
858 755 231
859 651 266
860 1222 1279
861 228 109
862 68 1311
863 813 511
864 1088 139
865 581 1258
866 416 1015
867 1035 625
868 43 1162
869 1563 1576
870 642 1332
871 84 493
872 402 353
873 507 1532
874 1285 282
875 133 1554
876 1420 423
877 1390 757
878 85 227
879 1075 1247
880 1236 820
881 377 485
882 1122 281
883 806 470
884 1316 138
885 769 199
886 58 1331
887 839 1100
888 6 5
889 1551 1487
890 1398 424
891 1230 416
892 669 208
893 208 161
894 1553 1279
895 631 275
896 777 807
897 1564 860
898 1159 1311
899 995 739
900 1196 758
901 789 221
902 483 247
903 541 1330
904 901 201
905 779 1027
906 227 1287
907 18 570
908 223 633
909 727 742
910 11 874
911 336 1008
912 849 461
913 469 161
914 389 681
915 150 357
916 1561 734
917 1332 753
918 1573 390
919 1068 1530
920 287 1361
921 1176 1189
922 1544 1340
923 977 916
924 100 649
925 599 1555
926 752 1215
927 1154 172
928 1000 957
929 97 471
930 752 696
931 733 1102
932 1186 1570
933 1453 793
934 568 327
935 1503 203
936 1378 1338
937 1270 955
938 1033 427
939 1368 998
940 1562 91
941 1528 222
942 16 757
943 9 1154
944 1478 1524
945 1485 1476
946 251 602
947 542 1527
948 93 1087
949 454 740
950 657 615
951 759 1193
952 137 1011
953 1429 1337
954 1229 36
955 1116 658
956 1523 926
957 1384 1511
958 1237 1193
959 1262 35
960 1287 615
961 525 1086
962 1528 947
963 1284 552
964 1558 1248
965 787 809
966 127 624
967 70 1042
968 204 902
969 1021 47
970 107 121
971 878 1005
972 705 1512
973 1461 806
974 733 468
975 808 174
976 405 475
977 683 897
978 451 471
979 351 851
980 1532 1301
981 381 750
982 310 1026
983 433 112
984 453 1107
985 4 1251
986 627 1037
987 794 609
988 1144 124
989 1091 913
990 1047 1080
991 1287 804
992 1374 638
993 626 384
994 15 523
995 635 351
996 1435 760
997 313 130
998 814 1301
999 1431 311
1000 1075 668
1001 1144 700
1002 149 16
1003 148 208
1004 114 73
1005 1509 717
1006 1411 1430
1007 1370 837
1008 1068 1247
1009 233 1115
1010 1213 578
1011 367 1076
1012 1443 26
1013 317 1233
1014 1459 89
1015 1096 1007
1016 678 759
1017 468 44
1018 1364 431
1019 266 282
1020 973 92
1021 672 784
1022 1541 948
1023 109 724
1024 1139 1051
1025 1567 327
1026 1105 853
1027 442 928
1028 149 315
1029 1066 1041
1030 617 165
1031 1441 626
1032 152 1229
1033 1303 1368
1034 122 594
1035 644 921
1036 1418 78
1037 1275 596
1038 746 1054
1039 1163 1284
1040 1373 1273
1041 574 1154
1042 1037 1005
1043 896 661
1044 643 548
1045 297 223
1046 397 1249
1047 91 101
1048 1362 1498
1049 1482 1182
1050 1403 1154
1051 268 643
1052 1014 537
1053 868 1038
1054 411 43
1055 1241 733
1056 941 1120
1057 1470 185
1058 981 1364
1059 1252 985
1060 4 534
1061 143 849
1062 840 1180
1063 1486 1010
1064 784 557
1065 1021 301
1066 789 882
1067 165 204
1068 1339 232
1069 1120 600
1070 1168 1384
1071 415 486
1072 330 1305
1073 1041 1148
1074 771 452
1075 171 1385
1076 1056 274
1077 1114 383
1078 608 136
1079 1256 1081
1080 981 220
1081 1496 1567
1082 1401 885
1083 1402 931
1084 445 749
1085 1039 1109
1086 1575 651
1087 1350 1289
1088 656 1493
1089 1157 953
1090 109 650
1091 571 330
1092 1577 35
1093 168 869
1094 1063 1187
1095 256 1244
1096 99 561
1097 928 1000
1098 490 1360
1099 1420 993
1100 263 1311
1101 300 406
1102 751 179
1103 807 1352
1104 893 22
1105 758 123
1106 1123 1560
1107 86 1084
1108 320 898
1109 1213 713
1110 944 196
1111 691 791
1112 432 1291
1113 140 1141
1114 288 346
1115 1225 796
1116 1137 1404
1117 684 1259
1118 514 1392
1119 423 151
1120 644 815
1121 342 309
1122 1033 5
1123 1505 1468
1124 1157 408
1125 451 1312
1126 1347 1314
1127 106 626
1128 479 731
1129 549 816
1130 1579 1056
1131 964 695
1132 305 431
1133 145 1137
1134 958 725
1135 354 641
1136 829 732
1137 29 1389
1138 731 1438
1139 1087 916
1140 359 451
1141 418 76
1142 1364 863
1143 1267 361
1144 402 19
1145 982 1572
1146 313 398
1147 614 100
1148 401 203
1149 1028 572
1150 799 406
1151 864 1302
1152 160 1323
1153 189 218
1154 695 582
1155 1561 404
1156 910 272
1157 1059 934
1158 924 615
1159 1314 875
1160 989 1111
1161 513 1313
1162 185 451
1163 1505 655
1164 1228 581
1165 1501 1501
1166 830 782
1167 736 293
1168 879 1493
1169 1505 794
1170 304 1136
1171 1268 930
1172 402 1247
1173 355 650
1174 1065 187
1175 673 784
1176 1165 1112
1177 1366 1560
1178 1027 794
1179 651 776
1180 729 378
1181 947 902
1182 1090 116
1183 449 564
1184 807 693
1185 414 1537
1186 391 494
1187 318 264
1188 928 248
1189 57 569
1190 1446 219
1191 1467 1287
1192 1451 570
1193 966 1433
1194 873 162
1195 221 1113
1196 998 190
1197 929 1033
1198 1483 804
1199 591 248
1200 675 1467
1201 995 59
1202 68 599
1203 449 1315
1204 160 74
1205 1195 1575
1206 5 784
1207 536 977
1208 852 1470
1209 438 216
1210 1498 804
1211 624 1371
1212 677 1498
1213 423 1058
1214 535 597
1215 615 331
1216 1217 541
1217 868 492
1218 245 893
1219 398 1203
1220 1166 1512
1221 1313 564
1222 1524 769
1223 842 56
1224 1553 49
1225 948 529
1226 393 1291
1227 1410 582
1228 2 311
1229 864 29
1230 94 759
1231 978 857
1232 1305 298
1233 527 1390
1234 733 599
1235 528 1497
1236 105 1460
1237 414 1228
1238 216 1327
1239 410 1586
1240 1325 686
1241 659 40
1242 656 1150
1243 648 637
1244 872 780
1245 199 610
1246 7 1091
1247 726 1543
1248 783 134
1249 21 499
1250 1208 239
1251 1382 607
1252 747 1506
1253 1303 162
1254 1219 835
1255 205 6
1256 1465 698
1257 605 376
1258 1099 654
1259 1283 1513
1260 698 962
1261 424 237
1262 612 1103
1263 534 468
1264 1434 1298
1265 681 1117
1266 1558 114
1267 1326 1044
1268 1540 1221
1269 397 62
1270 67 628
1271 679 1529
1272 1062 1396
1273 1449 1113
1274 749 1102
1275 978 648
1276 1112 350
1277 602 927
1278 865 1328
1279 1253 506
1280 969 464
1281 283 965
1282 1190 1551
1283 152 222
1284 593 1061
1285 94 1299
1286 731 1407
1287 456 1539
1288 525 1523
1289 914 672
1290 710 322
1291 681 206
1292 1538 985
1293 110 88
1294 213 1459
1295 939 402
1296 1527 586
1297 1274 1101
1298 72 1162
1299 592 5
1300 512 1053
1301 208 878
1302 1312 196
1303 1519 831
1304 1234 15
1305 500 1163
1306 1330 1037
1307 1106 1401
1308 1404 1228
1309 784 1302
1310 1147 897
1311 314 1066
1312 547 1076
1313 401 188
1314 522 108
1315 438 962
1316 450 522
1317 175 385
1318 745 1056
1319 149 499
1320 495 495
1321 84 13
1322 611 912
1323 238 1325
1324 833 52
1325 628 983
1326 635 415
1327 209 250
1328 1216 228
1329 673 229
1330 649 851
1331 82 1126
1332 535 1543
1333 21 1570
1334 386 155
1335 135 967
1336 42 768
1337 759 272
1338 844 1192
1339 942 1167
1340 923 1393
1341 105 821
1342 277 1116
1343 1561 152
1344 361 749
1345 1540 481
1346 293 864
1347 1335 1043
1348 1241 1341
1349 368 1569
1350 837 425
1351 1154 469
1352 1060 145
1353 682 310
1354 732 346
1355 1419 203
1356 560 532
1357 1236 1352
1358 298 1397
1359 25 710
1360 1243 1114
1361 560 1329
1362 1441 233
1363 1348 310
1364 837 859
1365 492 1138
1366 632 1047
1367 850 993
1368 1214 1037
1369 539 1562
1370 433 700
1371 1569 1532
1372 1541 1242
1373 898 1336
1374 442 608
1375 556 1262
1376 769 962
1377 1202 763
1378 1455 689
1379 212 1381
1380 499 338
1381 605 914
1382 725 642
1383 85 125
1384 454 1277
1385 1262 158
1386 247 211
1387 433 258
1388 1241 506
1389 705 1007
1390 1287 436
1391 614 752
1392 1587 195
1393 893 1354
1394 1085 219
1395 409 1270
1396 162 558
1397 201 656
1398 73 1062
1399 1490 1417
1400 48 1522
1401 1196 1309
1402 1378 419
1403 684 1390
1404 1190 343
1405 309 68
1406 443 690
1407 1569 82
1408 1303 1120
1409 1452 1409
1410 950 390
1411 1279 193
1412 736 280
1413 1299 356
1414 954 1383
1415 1372 840
1416 300 63
1417 866 845
1418 1023 985
1419 956 4
1420 84 752
1421 228 1559
1422 1399 335
1423 476 107
1424 1398 918
1425 521 296
1426 290 1237
1427 1373 876
1428 919 1364
1429 428 93
1430 1088 1084
1431 20 52
1432 1241 1195
1433 422 425
1434 395 727
1435 959 116
1436 153 684
1437 672 1355
1438 530 1574
1439 1132 111
1440 456 1110
1441 759 98
1442 77 638
1443 1560 329
1444 108 820
1445 791 107
1446 619 943
1447 40 44
1448 1043 488
1449 1229 621
1450 1541 730
1451 166 303
1452 793 596
1453 787 1229
1454 1405 304
1455 807 923
1456 311 1201
1457 990 501
1458 872 52
1459 1229 284
1460 261 1309
1461 722 176
1462 1422 895
1463 2 239
1464 1058 1103
1465 818 1201
1466 356 271
1467 92 1373
1468 1130 243
1469 379 1175
1470 473 1398
1471 1304 214
1472 938 959
1473 911 383
1474 546 995
1475 497 1251
1476 160 1544
1477 461 514
1478 541 1555
1479 518 355
1480 779 659
1481 769 1121
1482 833 1515
1483 771 1255
1484 1540 195
1485 396 1005
1486 69 1558
1487 108 720
1488 379 345
1489 183 994
1490 362 1238
1491 1526 1135
1492 1218 497
1493 771 873
1494 1518 1380
1495 992 1380
1496 47 839
1497 1043 745
1498 191 395
1499 756 1355
1500 257 41
1501 516 688
1502 524 1343
1503 827 709
1504 1520 553
1505 654 565
1506 131 1165
1507 848 1040
1508 1329 862
1509 863 197
1510 782 821
1511 42 795
1512 1268 1034
1513 1223 594
1514 907 157
1515 1540 1512
1516 1261 810
1517 661 1321
1518 99 125
1519 1164 1302
1520 268 1036
1521 1235 1286
1522 1196 1561
1523 1464 1404
1524 323 1104
1525 126 1047
1526 1332 383
1527 815 181
1528 834 1449
1529 517 1350
1530 556 370
1531 647 546
1532 1204 613
1533 99 1260
1534 1071 1136
1535 172 1084
1536 1454 888
1537 186 394
1538 268 711
1539 1089 125
1540 1287 1195
1541 820 749
1542 298 353
1543 830 176
1544 1229 343
1545 662 328
1546 104 314
1547 1378 829
1548 963 1283
1549 560 1576
1550 536 401
1551 1507 1153
1552 96 364
1553 1406 1024
1554 284 1449
1555 1349 173
1556 951 56
1557 685 940
1558 64 727
1559 616 1091
1560 167 938
1561 458 744
1562 1005 917
1563 504 533
1564 1071 1390
1565 1183 1219
1566 1124 21
1567 1260 68
1568 1102 1229
1569 812 1352
1570 593 303
1571 177 388
1572 1440 330
1573 1231 1135
1574 49 658
1575 1087 356
1576 1452 981
1577 546 509
1578 776 48
1579 297 414
1580 1170 665
1581 1079 613
1582 284 1249
1583 121 1457
1584 1434 49
1585 1274 1307
1586 63 222
1587 1004 1156
1588 1500 774
1589 410 1006
1590 1473 1223
