2580 2580
167 1584 1379
168 2219 2371
169 723 246
170 2015 497
171 1800 1204
172 2191 1246
173 118 459
174 1862 17
175 369 1555
176 396 1681
177 602 1882
178 1401 405
179 2139 2043
180 392 1318
181 1037 537
182 679 1827
183 1566 1713
184 2373 1954
185 590 14
186 352 788
187 557 1983
188 780 1423
189 1859 794
190 2512 285
191 230 665
192 476 1357
193 567 1266
194 2466 684
195 1683 1279
196 380 1330
197 2549 393
198 74 774
199 789 1844
200 532 873
201 1766 2032
202 2299 1487
203 1007 786
204 1656 778
205 2403 2306
206 2493 177
207 1163 1392
208 303 2208
209 1189 2116
210 424 1757
211 1742 374
212 1242 1242
213 1434 390
214 71 528
215 2399 257
216 2222 1056
217 463 2128
218 2498 1319
219 1499 1740
220 2170 1003
221 213 2314
222 2557 468
223 1028 1324
224 1107 2020
225 283 1117
226 7 971
227 910 1921
228 550 1825
229 2283 116
230 288 2429
231 512 2418
232 513 2074
233 488 159
234 291 644
235 105 2550
236 886 1434
237 842 1131
238 412 1253
239 252 1945
240 1731 79
241 1981 260
242 2131 925
243 2423 1315
244 1476 2262
245 254 605
246 1947 677
247 325 2214
248 1304 616
249 874 516
250 1784 2494
251 1608 1463
252 688 1874
253 413 1024
254 2342 1421
255 2096 2440
256 1194 1830
257 1760 405
258 808 1468
259 994 165
260 420 1696
261 1211 463
262 1686 2464
263 1354 2
264 615 298
265 1545 2071
266 1531 1989
267 969 95
268 512 2352
269 2139 2357
270 495 988
271 2332 729
272 2066 2093
273 640 2560
274 2486 732
275 871 622
276 2470 1812
277 2363 1286
278 63 2173
279 1558 1584
280 2138 1080
281 1772 1265
282 2395 272
283 631 98
284 2578 1820
285 839 1254
286 491 570
287 1879 1206
288 1158 1072
289 532 1442
290 1285 1065
291 1393 994
292 782 1410
293 2074 956
294 20 2529
295 1466 1175
296 1229 2374
297 175 373
298 335 896
299 1219 2369
300 1035 998
301 1002 448
302 1819 1647
303 1909 809
304 2182 1247
305 889 1462
306 674 2327
307 2152 2185
308 1853 1322
309 2179 87
310 2488 1188
311 313 1012
312 144 2251
313 655 1819
314 133 2345
315 1801 2151
316 1053 1338
317 267 238
318 1693 1402
319 1267 1913
320 1550 933
321 510 2284
322 303 2397
323 1694 2292
324 753 267
325 2319 2282
326 459 1566
327 2484 2066
328 1579 1589
329 264 699
330 1472 351
331 924 1164
332 505 899
333 11 1600
334 746 201
335 2137 1507
336 502 1759
337 1160 633
338 397 20
339 885 726
340 1771 2351
341 1217 1238
342 397 2011
343 487 1465
344 1194 1994
345 825 2070
346 1764 286
347 477 1409
348 1320 1827
349 694 499
350 183 306
351 1022 981
352 982 153
353 843 1120
354 981 1772
355 1353 531
356 1124 1052
357 2106 1382
358 2370 1734
359 753 741
360 2057 2455
361 2211 44
362 1837 1925
363 283 1041
364 196 2100
365 2387 278
366 742 1230
367 2419 465
368 1251 1015
369 790 257
370 1878 1929
371 2399 908
372 1662 395
373 1634 2394
374 1086 2357
375 418 1199
376 1744 1919
377 553 1271
378 1283 1785
379 2470 2113
380 207 1975
381 2439 1077
382 2193 768
383 492 631
384 7 693
385 282 1937
386 639 19
387 2538 564
388 2555 1520
389 692 750
390 1373 1202
391 2032 1842
392 1888 840
393 1388 1461
394 1038 1634
395 1172 2567
396 739 1931
397 1161 1905
398 2295 934
399 2555 622
400 1815 654
401 790 651
402 42 557
403 1311 1067
404 1865 1403
405 556 1079
406 1663 2390
407 2196 1182
408 2243 664
409 824 1893
410 295 2032
411 563 1665
412 1114 1374
413 2338 1917
414 1187 214
415 1471 898
416 2396 1291
417 2098 1887
418 2398 1185
419 318 1178
420 2486 1875
421 1587 2488
422 1996 584
423 1121 1628
424 2234 220
425 2320 135
426 360 1823
427 1983 2562
428 1091 1474
429 1361 2489
430 1127 2349
431 406 1427
432 1524 1412
433 760 1998
434 270 2213
435 1146 1480
436 1045 1641
437 1949 881
438 141 2406
439 36 707
440 182 1648
441 680 2416
442 534 1751
443 565 955
444 97 521
445 2519 250
446 46 2131
447 1237 2458
448 189 557
449 150 1871
450 732 166
451 2020 1293
452 806 645
453 697 315
454 2440 1402
455 428 615
456 6 852
457 2185 931
458 954 1351
459 1240 2367
460 1618 1413
461 408 1523
462 572 1412
463 2475 2201
464 1117 1578
465 1448 226
466 1107 1207
467 1679 482
468 2120 91
469 360 97
470 331 762
471 1187 2285
472 1169 928
473 1879 152
474 2062 252
475 418 738
476 1329 814
477 591 1180
478 745 328
479 41 1731
480 510 582
481 23 583
482 1607 1010
483 396 733
484 885 2423
485 498 2527
486 2072 1692
487 1457 1768
488 1261 1051
489 2157 1612
490 1523 2298
491 2496 609
492 506 246
493 1521 173
494 2021 2194
495 1462 1625
496 1467 1115
497 2455 679
498 1736 1269
499 1275 929
500 1176 1796
501 2334 1542
502 245 1104
503 1407 820
504 1661 1658
505 112 1058
506 418 1877
507 772 866
508 865 1715
509 1261 1167
510 232 99
511 2127 1973
512 560 2555
513 1771 469
514 1306 157
515 2511 1771
516 33 576
517 1280 1037
518 900 1164
519 1457 2250
520 328 1073
521 188 74
522 906 172
523 1694 171
524 702 2275
525 2120 2321
526 2102 2439
527 1291 2370
528 996 2435
529 2211 1094
530 2509 62
531 1516 385
532 1905 1349
533 2417 160
534 343 2054
535 2014 1669
536 2368 1968
537 2295 1937
538 1594 5
539 1378 2360
540 1333 236
541 593 928
542 1255 2222
543 1551 377
544 1529 827
545 1433 489
546 370 884
547 1887 2422
548 1622 468
549 1397 788
550 2417 2244
551 1159 1673
552 1724 1043
553 28 1050
554 120 1442
555 578 720
556 1163 575
557 265 2166
558 1436 796
559 1631 2345
560 578 342
561 827 2426
562 31 2351
563 1540 670
564 2197 1213
565 187 1084
566 1990 1064
567 575 1278
568 1292 2433
569 2313 2549
570 1395 520
571 1849 2491
572 1106 487
573 2260 1309
574 763 636
575 1014 1234
576 1391 1745
577 1641 505
578 241 666
579 2502 1606
580 378 2435
581 876 2204
582 697 2063
583 1163 553
584 548 952
585 403 2435
586 583 2387
587 1025 749
588 711 482
589 81 1781
590 1545 1204
591 2016 868
592 952 1637
593 348 2411
594 1357 638
595 350 1157
596 1358 368
597 511 293
598 2292 104
599 2531 1653
600 952 918
601 1921 470
602 1424 1962
603 1935 2015
604 2039 1026
605 516 448
606 731 506
607 1275 1736
608 1338 1472
609 2051 1023
610 2497 971
611 195 691
612 2255 2294
613 2457 681
614 1042 1237
615 658 1855
616 1317 1188
617 940 1993
618 998 1735
619 2462 1732
620 2428 1004
621 1698 1560
622 735 2311
623 1344 745
624 1447 1122
625 883 461
626 775 2005
627 2242 313
628 1667 242
629 1421 2147
630 35 244
631 1324 13
632 121 2385
633 1199 1657
634 1609 1704
635 1514 1820
636 1732 1576
637 1879 1773
638 1459 930
639 2454 1788
640 1920 1965
641 2452 1906
642 841 1592
643 751 406
644 1208 2188
645 1008 260
646 1652 1286
647 1014 1969
648 1709 2515
649 363 2008
650 2517 926
651 2377 2164
652 1785 2318
653 466 2541
654 530 1861
655 1731 2331
656 2029 440
657 1901 1017
658 181 2571
659 289 862
660 2428 1623
661 1590 1590
662 67 1647
663 588 943
664 1318 1348
665 867 1877
666 202 1637
667 73 1891
668 233 2501
669 1376 1610
670 2343 1914
671 415 1160
672 1751 1966
673 1727 2114
674 202 908
675 9 310
676 1381 513
677 1078 724
678 1121 247
679 385 2053
680 1082 933
681 2425 244
682 1265 1269
683 970 2481
684 1091 851
685 2449 995
686 1548 2118
687 1035 2499
688 1764 324
689 929 1681
690 1340 905
691 1366 1273
692 2305 780
693 857 2210
694 134 2029
695 734 117
696 1771 962
697 1778 1926
698 748 169
699 1877 1307
700 2110 946
701 1908 1581
702 1104 1785
703 175 2338
704 610 82
705 1472 2283
706 214 2063
707 137 359
708 83 957
709 114 689
710 1003 2219
711 1179 43
712 2275 51
713 2496 1566
714 2008 1622
715 890 2216
716 2520 1167
717 1449 1311
718 1963 55
719 602 567
720 1655 1643
721 16 191
722 214 1637
723 1897 2461
724 95 308
725 474 2304
726 962 2327
727 1779 1857
728 1156 128
729 2335 1960
730 462 2545
731 480 824
732 2252 2434
733 309 857
734 1525 1320
735 177 2514
736 2269 1757
737 1344 1374
738 1683 593
739 1627 114
740 685 2181
741 1628 2519
742 665 78
743 774 1745
744 2065 764
745 978 1929
746 2416 2524
747 1563 1803
748 2450 2274
749 2496 532
750 78 2059
751 1907 1149
752 2575 746
753 1848 1891
754 2185 1529
755 1790 1350
756 1937 2407
757 281 1335
758 2106 256
759 781 295
760 317 2000
761 810 968
762 308 975
763 1693 1330
764 1610 2301
765 517 1830
766 2098 2197
767 1313 818
768 313 2247
769 2165 22
770 1665 1715
771 451 301
772 1531 904
773 2297 2515
774 115 504
775 544 1481
776 710 1520
777 1755 265
778 553 1796
779 479 2320
780 476 2541
781 1201 729
782 1541 714
783 98 212
784 1139 2116
785 1507 1935
786 1409 1860
787 1086 1436
788 2239 126
789 2303 951
790 1446 1912
791 1374 2329
792 1511 1092
793 503 2457
794 1890 1741
795 104 1002
796 1268 1947
797 139 1865
798 675 1842
799 991 376
800 320 293
801 1785 539
802 2506 1735
803 1226 2290
804 569 2490
805 472 1232
806 2073 2306
807 448 670
808 148 2444
809 837 271
810 17 1011
811 418 78
812 1486 2011
813 12 1265
814 1305 93
815 1812 1597
816 2342 294
817 908 1281
818 1456 1971
819 464 416
820 2245 1859
821 447 1389
822 2155 1659
823 1125 285
824 1193 559
825 1495 1291
826 2557 1442
827 2297 726
828 371 832
829 2076 1
830 1681 1162
831 1140 319
832 264 1206
833 1027 210
834 2300 2255
835 959 2420
836 532 1343
837 2376 1674
838 616 1843
839 1086 601
840 638 1211
841 566 2422
842 2226 574
843 674 1314
844 953 1632
845 1510 1629
846 2437 1290
847 1424 234
848 1259 1306
849 291 1016
850 872 561
851 2544 2556
852 2296 1428
853 1897 943
854 2112 1206
855 1350 290
856 847 74
857 381 1750
858 1596 935
859 1053 1261
860 1810 2165
861 2390 2114
862 387 934
863 2519 419
864 1337 374
865 1356 573
866 2358 619
867 914 516
868 1174 1792
869 1204 1045
870 7 1539
871 2419 1920
872 1536 1297
873 305 358
874 1495 1792
875 2221 1303
876 1956 412
877 1174 2219
878 1433 2183
879 1182 2545
880 2111 730
881 801 2361
882 1420 2129
883 1302 2202
884 1827 2069
885 1333 623
886 101 75
887 2198 600
888 282 1247
889 593 507
890 2287 435
891 2183 1684
892 340 2053
893 2175 1312
894 1217 256
895 88 1353
896 1509 2338
897 1522 2266
898 1808 1005
899 1452 2200
900 1614 819
901 1369 1578
902 2062 1107
903 2465 1529
904 523 378
905 2394 487
906 784 174
907 1774 2157
908 739 336
909 2356 2526
910 853 2324
911 622 1917
912 1516 1241
913 1641 206
914 872 990
915 1675 2078
916 1178 180
917 8 2341
918 970 1784
919 1368 2183
920 980 136
921 271 33
922 302 26
923 275 1208
924 1436 861
925 1882 1664
926 1252 1714
927 1576 1347
928 430 1448
929 675 2440
930 1962 1531
931 219 2138
932 61 1210
933 1997 1248
934 1762 1161
935 150 847
936 2114 1930
937 1037 1609
938 1377 2186
939 2113 1732
940 1418 411
941 2344 1910
942 1317 359
943 1221 1155
944 345 2539
945 1375 933
946 221 97
947 2025 2194
948 822 1579
949 341 135
950 1696 1469
951 44 1752
952 1979 1704
953 1304 352
954 2538 2240
955 105 458
956 887 891
957 24 664
958 2334 1055
959 1169 1851
960 967 702
961 1955 960
962 913 1216
963 1193 21
964 1564 2265
965 799 2287
966 921 643
967 1497 1162
968 1409 14
969 1155 585
970 303 1530
971 1763 332
972 1782 1585
973 1910 1671
974 1770 2038
975 705 613
976 374 2141
977 1015 1241
978 2134 2276
979 587 380
980 61 85
981 1004 1851
982 1194 64
983 1858 10
984 1410 2272
985 1831 2393
986 278 457
987 2458 453
988 1323 1737
989 404 2382
990 1281 1635
991 401 1093
992 188 383
993 1664 137
994 1008 2564
995 477 1606
996 1756 1870
997 251 1899
998 453 168
999 1043 1315
1000 344 177
1001 1339 1374
1002 389 2093
1003 658 974
1004 786 1322
1005 923 398
1006 515 2392
1007 2361 517
1008 2475 10
1009 934 542
1010 899 161
1011 618 2579
1012 1949 1514
1013 29 756
1014 1600 447
1015 1027 2445
1016 626 2414
1017 1932 1790
1018 2226 1598
1019 1789 1046
1020 343 2086
1021 1533 698
1022 2008 2555
1023 1199 1555
1024 1226 136
1025 2172 2415
1026 1883 208
1027 2556 2459
1028 524 871
1029 646 509
1030 365 1257
1031 423 1821
1032 1760 603
1033 313 64
1034 471 928
1035 1712 609
1036 1642 571
1037 1962 934
1038 2428 2009
1039 1334 1994
1040 2229 1910
1041 334 1733
1042 992 2511
1043 2159 1459
1044 1665 1494
1045 477 2114
1046 22 201
1047 2218 2021
1048 2146 1804
1049 783 2053
1050 2246 1358
1051 1198 411
1052 2383 758
1053 1286 714
1054 2104 466
1055 200 1203
1056 112 1016
1057 1590 1594
1058 1762 1810
1059 1989 2142
1060 1241 2315
1061 1106 480
1062 798 136
1063 1141 2292
1064 2432 2453
1065 1058 616
1066 798 377
1067 737 445
1068 462 919
1069 1280 1095
1070 2198 310
1071 2453 1917
1072 771 1873
1073 1133 1381
1074 826 1187
1075 731 2193
1076 1226 1454
1077 1150 2545
1078 1177 394
1079 2227 611
1080 1390 1789
1081 9 625
1082 267 2533
1083 1337 1246
1084 2464 830
1085 1524 700
1086 1867 400
1087 1646 2520
1088 750 858
1089 478 1662
1090 282 1232
1091 680 1382
1092 1213 343
1093 117 692
1094 986 135
1095 445 1436
1096 40 2366
1097 1525 1697
1098 204 74
1099 1415 15
1100 459 1770
1101 683 373
1102 1612 1233
1103 1903 1412
1104 2193 1540
1105 219 2382
1106 2295 2367
1107 761 1571
1108 198 373
1109 987 1382
1110 1399 1191
1111 2106 1762
1112 878 498
1113 2137 1787
1114 735 820
1115 1183 2498
1116 632 84
1117 1929 2143
1118 2503 1589
1119 2175 1154
1120 208 985
1121 2108 1580
1122 2370 1750
1123 929 776
1124 1234 317
1125 1962 665
1126 1843 62
1127 1647 674
1128 908 466
1129 306 299
1130 747 1326
1131 1104 2333
1132 2132 2133
1133 813 709
1134 254 848
1135 123 2513
1136 663 1645
1137 2086 796
1138 1233 494
1139 350 644
1140 1371 715
1141 2141 2212
1142 2054 1079
1143 2268 378
1144 1190 1085
1145 1315 401
1146 2545 2365
1147 1123 2476
1148 2229 1599
1149 1784 731
1150 2503 2098
1151 1907 1134
1152 2390 1546
1153 337 1211
1154 958 1610
1155 2060 786
1156 419 2575
1157 2546 1860
1158 797 663
1159 1996 520
1160 1681 361
1161 513 2058
1162 227 413
1163 135 1773
1164 181 374
1165 2441 50
1166 1720 515
1167 265 1187
1168 1310 479
1169 780 1836
1170 572 972
1171 308 2133
1172 1733 425
1173 1741 2559
1174 1794 2030
1175 1956 1552
1176 1231 1416
1177 71 749
1178 594 2094
1179 133 1162
1180 2143 2384
1181 2313 533
1182 492 2194
1183 828 1458
1184 2557 511
1185 752 287
1186 1746 2282
1187 178 466
1188 332 1388
1189 220 1479
1190 2374 748
1191 2223 588
1192 169 2175
1193 738 1386
1194 698 452
1195 1288 314
1196 1038 927
1197 275 1108
1198 434 2232
1199 962 239
1200 2425 1355
1201 1832 2333
1202 1302 561
1203 2353 119
1204 2526 422
1205 1172 2396
1206 437 724
1207 2354 1222
1208 1844 1294
1209 802 1046
1210 2551 222
1211 2217 990
1212 2360 356
1213 1256 1624
1214 1928 713
1215 1640 2032
1216 2032 1647
1217 1597 1252
1218 1019 2013
1219 30 2088
1220 90 1217
1221 172 1757
1222 1424 1836
1223 348 2166
1224 759 1777
1225 2286 1340
1226 998 1074
1227 244 1877
1228 176 1895
1229 248 24
1230 765 2201
1231 2013 795
1232 624 754
1233 1095 795
1234 933 2350
1235 328 943
1236 2284 1229
1237 913 2090
1238 1797 942
1239 1162 94
1240 897 2200
1241 367 677
1242 2545 1730
1243 1192 1171
1244 350 2076
1245 2418 2140
1246 1049 1275
1247 2522 1856
1248 1235 850
1249 1757 2031
1250 352 1499
1251 300 1086
1252 484 2264
1253 1790 1439
1254 2210 1963
1255 1492 1512
1256 1260 1098
1257 1432 2263
1258 1374 1007
1259 1590 1737
1260 674 1779
1261 2226 544
1262 1524 1649
1263 2050 2309
1264 131 1221
1265 2291 1794
1266 2264 1290
1267 337 2036
1268 2250 925
1269 1577 2385
1270 1305 135
1271 2145 1075
1272 7 320
1273 1934 1980
1274 2047 129
1275 25 785
1276 2224 1843
1277 958 1893
1278 734 401
1279 242 1604
1280 719 2152
1281 1790 1715
1282 1189 1569
1283 2120 506
1284 2174 2287
1285 2522 179
1286 2424 841
1287 1866 1724
1288 125 130
1289 1024 2052
1290 662 919
1291 2042 198
1292 584 2297
1293 1823 2162
1294 1919 128
1295 609 2556
1296 1951 1043
1297 2046 1259
1298 2031 1241
1299 2157 1998
1300 1992 295
1301 1062 33
1302 194 275
1303 1194 1518
1304 2464 1524
1305 1327 2533
1306 1118 399
1307 272 589
1308 1326 285
1309 2224 56
1310 2188 1446
1311 2528 1050
1312 1675 1450
1313 2390 1844
1314 719 1110
1315 1595 1206
1316 792 717
1317 721 2147
1318 1942 123
1319 657 605
1320 1871 34
1321 1463 2085
1322 1691 1347
1323 764 1048
1324 406 1687
1325 1487 885
1326 2571 674
1327 975 1761
1328 2567 1729
1329 1503 144
1330 2263 771
1331 2343 70
1332 1718 2577
1333 2562 430
1334 862 2430
1335 265 2258
1336 338 191
1337 1979 551
1338 2264 1984
1339 5 2242
1340 1189 2023
1341 2412 1599
1342 1321 158
1343 2533 1905
1344 267 1739
1345 2572 2019
1346 384 1722
1347 1664 1845
1348 2423 1242
1349 802 29
1350 1037 292
1351 1820 479
1352 1597 29
1353 2508 1804
1354 1487 886
1355 668 2275
1356 773 896
1357 1988 1366
1358 1651 260
1359 875 1822
1360 403 2337
1361 902 575
1362 467 125
1363 935 1555
1364 997 2362
1365 2168 65
1366 1191 1604
1367 2218 911
1368 272 382
1369 1257 1351
1370 387 580
1371 2325 568
1372 1087 716
1373 1711 1308
1374 1919 2473
1375 2052 1361
1376 531 2531
1377 185 2234
1378 726 749
1379 1011 1472
1380 1661 2259
1381 345 1349
1382 1392 1192
1383 152 959
1384 1240 239
1385 943 1816
1386 1336 1108
1387 147 1472
1388 2184 1777
1389 616 2191
1390 2359 113
1391 1785 649
1392 2263 2061
1393 1388 928
1394 215 2258
1395 1193 1569
1396 1072 2114
1397 2301 1753
1398 736 674
1399 498 121
1400 2075 91
1401 13 2111
1402 574 528
1403 915 1615
1404 1202 212
1405 2248 1575
1406 1701 2332
1407 1977 1903
1408 176 2435
1409 1211 1319
1410 1644 1599
1411 2577 553
1412 204 1523
1413 1187 1369
1414 2243 2535
1415 643 752
1416 1058 2464
1417 2460 1561
1418 1617 2417
1419 1848 2558
1420 111 1661
1421 722 274
1422 2095 1593
1423 1433 913
1424 2184 732
1425 356 1517
1426 51 1482
1427 1350 1028
1428 475 814
1429 1631 438
1430 993 2383
1431 544 2400
1432 1298 28
1433 1811 2217
1434 1850 367
1435 1455 980
1436 2354 1139
1437 859 1570
1438 64 1546
1439 1524 721
1440 1428 961
1441 1956 814
1442 327 1353
1443 656 1491
1444 1424 1046
1445 2450 647
1446 1151 1586
1447 2216 506
1448 409 124
1449 2299 612
1450 1807 190
1451 39 809
1452 986 591
1453 2174 1942
1454 707 1541
1455 1295 2067
1456 1037 894
1457 2566 720
1458 195 2297
1459 541 981
1460 2258 1696
1461 772 2289
1462 1519 832
1463 1732 1109
1464 1101 2312
1465 536 656
1466 17 821
1467 473 322
1468 597 1150
1469 444 335
1470 1694 1795
1471 1586 1073
1472 453 1107
1473 2208 1353
1474 2341 66
1475 1806 1398
1476 47 1936
1477 40 642
1478 1474 1408
1479 2119 473
1480 1360 180
1481 1765 1251
1482 1513 1025
1483 2529 1690
1484 2090 2098
1485 585 1528
1486 2300 544
1487 908 1885
1488 598 836
1489 2062 1432
1490 1508 824
1491 2158 798
1492 566 1934
1493 2011 440
1494 193 571
1495 2534 1339
1496 1424 2492
1497 1295 165
1498 1841 431
1499 34 1433
1500 1913 871
1501 420 1937
1502 2373 1275
1503 1378 1187
1504 2059 1348
1505 1621 1898
1506 752 1014
1507 1095 98
1508 1255 10
1509 49 1139
1510 2 1073
1511 1085 530
1512 1460 947
1513 1257 472
1514 2019 300
1515 2549 475
1516 2114 1063
1517 210 199
1518 789 1374
1519 1747 593
1520 1739 2065
1521 761 486
1522 85 1562
1523 949 2301
1524 1030 1411
1525 1572 1061
1526 1995 862
1527 1555 574
1528 267 106
1529 2360 2310
1530 1317 955
1531 17 2357
1532 1321 1572
1533 334 1292
1534 84 1667
1535 1792 965
1536 600 557
1537 1021 504
1538 2163 638
1539 1461 636
1540 1319 2571
1541 959 752
1542 1902 294
1543 1520 155
1544 1739 1909
1545 2079 295
1546 1125 999
1547 431 1858
1548 918 2560
1549 785 1834
1550 1050 2039
1551 1541 1898
1552 1849 289
1553 709 2320
1554 403 631
1555 1079 2282
1556 1410 916
1557 708 904
1558 417 2132
1559 2426 1590
1560 923 252
1561 2135 2089
1562 50 2479
1563 942 2307
1564 677 2073
1565 2182 661
1566 928 1430
1567 237 953
1568 1658 2369
1569 63 1291
1570 1955 2213
1571 818 255
1572 2067 2083
1573 88 1847
1574 2155 2265
1575 1578 771
1576 11 2155
1577 2052 2098
1578 887 304
1579 1271 1886
1580 1582 2508
1581 1406 1408
1582 616 1187
1583 1764 93
1584 1027 632
1585 1244 1188
1586 2416 2531
1587 138 1787
1588 1143 68
1589 1838 1747
1590 1212 25
1591 399 64
1592 1391 2469
1593 1473 297
1594 1582 830
1595 1653 362
1596 162 1060
1597 1124 1927
1598 43 1980
1599 1219 1054
1600 624 231
1601 343 1543
1602 798 371
1603 297 455
1604 1580 2234
1605 307 723
1606 768 1540
1607 1859 311
1608 2467 1168
1609 1707 1199
1610 914 429
1611 2049 92
1612 351 819
1613 265 2026
1614 2554 951
1615 146 1464
1616 1821 347
1617 1570 1529
1618 546 1575
1619 1257 1734
1620 2375 2235
1621 282 1116
1622 451 902
1623 1686 315
1624 2383 2306
1625 1865 1215
1626 2359 2025
1627 1899 2438
1628 2402 707
1629 965 2190
1630 443 1005
1631 340 268
1632 498 2434
1633 1517 2537
1634 1814 1232
1635 390 1832
1636 649 649
1637 740 517
1638 1233 542
1639 513 1740
1640 2531 616
1641 408 521
1642 681 1909
1643 122 2071
1644 304 1925
1645 583 470
1646 780 2558
1647 2550 305
1648 1751 1976
1649 2057 1983
1650 1716 1490
1651 217 2398
1652 156 2141
1653 776 1826
1654 534 1442
1655 2312 2407
1656 356 1881
1657 1847 2285
1658 1536 1891
1659 2331 911
1660 2419 1509
1661 216 1526
1662 2427 1730
1663 299 1080
1664 797 1387
1665 22 12
1666 2323 200
1667 421 2271
1668 970 1015
1669 643 1651
1670 2014 792
1671 1758 2223
1672 2008 755
1673 495 2348
1674 1604 1797
1675 2525 387
1676 1301 579
1677 1587 619
1678 434 2208
1679 772 1095
1680 1558 1230
1681 1139 1831
1682 1890 976
1683 411 1343
1684 1021 310
1685 1485 365
1686 113 1037
1687 1519 1377
1688 1952 1132
1689 2139 1085
1690 717 2319
1691 889 2470
1692 2068 1250
1693 101 1424
1694 1776 1578
1695 1085 2488
1696 396 992
1697 1709 1440
1698 283 2360
1699 883 823
1700 1527 184
1701 1985 1331
1702 1443 1096
1703 129 1371
1704 1289 1709
1705 2368 1865
1706 2124 627
1707 174 636
1708 2034 1212
1709 1338 25
1710 328 1902
1711 1185 2515
1712 569 2194
1713 731 1256
1714 2061 1953
1715 1748 2198
1716 19 1015
1717 176 2130
1718 552 1527
1719 2302 1411
1720 13 2178
1721 242 2534
1722 867 2492
1723 805 261
1724 1530 1463
1725 941 922
1726 2404 685
1727 236 782
1728 1391 1664
1729 170 2298
1730 2300 1571
1731 2135 532
1732 1437 1072
1733 405 1788
1734 2109 396
1735 1650 473
1736 2178 1927
1737 1136 2126
1738 1075 2421
1739 2422 1578
1740 556 384
1741 606 1024
1742 443 2227
1743 1008 1303
1744 2104 577
1745 301 574
1746 1544 2086
1747 651 2525
1748 1876 1427
1749 945 2063
1750 768 1532
1751 550 127
1752 410 1340
1753 1263 857
1754 1781 2491
1755 792 202
1756 1624 2511
1757 2150 1774
1758 1129 1371
1759 2130 121
1760 1622 1107
1761 485 2316
1762 401 1110
1763 281 450
1764 2262 2076
1765 1223 999
1766 1571 1115
1767 857 947
1768 2487 1532
1769 42 125
1770 2323 1518
1771 184 806
1772 1754 2527
1773 33 1941
1774 626 23
1775 1453 2073
1776 332 732
1777 730 2549
1778 559 978
1779 645 795
1780 870 2202
1781 788 1174
1782 316 313
1783 29 168
1784 2180 1772
1785 1666 200
1786 1843 1498
1787 2537 601
1788 1758 502
1789 698 1212
1790 1602 421
1791 690 2218
1792 1641 509
1793 2443 1360
1794 1190 2575
1795 842 1814
1796 2348 1723
1797 1888 422
1798 2417 1158
1799 159 731
1800 669 2324
1801 126 1498
1802 1860 1166
1803 1268 2239
1804 64 586
1805 2198 723
1806 2401 2
1807 512 20
1808 1151 1454
1809 1485 2338
1810 1002 1453
1811 732 2309
1812 2501 2321
1813 1994 338
1814 1465 613
1815 1789 1467
1816 2418 2376
1817 2435 721
1818 77 1404
1819 364 2212
1820 1208 188
1821 1160 1758
1822 1676 1962
1823 293 2456
1824 61 1963
1825 539 969
1826 1083 2540
1827 692 1095
