4240 4240
349 1041 169
350 3371 3190
351 3037 2863
352 4025 1887
353 3888 1233
354 3534 2200
355 2774 2542
356 306 208
357 771 1124
358 2982 3361
359 876 3096
360 92 2083
361 2486 2136
362 1004 2674
363 1599 3472
364 2708 1377
365 252 410
366 2656 2158
367 1203 969
368 491 56
369 4186 4231
370 3620 4110
371 4031 3613
372 1508 170
373 3801 3412
374 2990 1183
375 3327 3962
376 3560 2031
377 392 3479
378 3242 3487
379 114 3904
380 437 3230
381 3879 3659
382 790 644
383 685 3620
384 2634 776
385 2461 1840
386 1844 3253
387 3943 2176
388 4013 974
389 3875 424
390 331 1935
391 3259 2784
392 709 3574
393 1303 587
394 790 33
395 1641 3063
396 1792 953
397 58 3972
398 2964 2832
399 3301 2728
400 2031 1656
401 2883 530
402 2790 3332
403 2310 1261
404 1157 1539
405 490 344
406 1780 1225
407 840 1076
408 1740 1632
409 125 1133
410 1545 736
411 1818 2588
412 416 986
413 1950 1308
414 162 1147
415 3329 2076
416 2849 3407
417 1874 3413
418 1075 532
419 3700 3421
420 389 3105
421 2724 3755
422 3362 2582
423 3726 1804
424 4004 3861
425 192 1732
426 1498 738
427 1055 2489
428 1387 3608
429 1465 1117
430 1561 956
431 2907 2666
432 2953 3669
433 3924 2915
434 243 2828
435 2057 728
436 2485 2688
437 1130 2490
438 3485 2013
439 837 2848
440 1638 3278
441 4058 1034
442 3266 1169
443 1855 4228
444 2329 3723
445 1668 877
446 193 1259
447 3178 408
448 2383 2403
449 3839 1970
450 3133 1412
451 2269 1734
452 4220 2713
453 3957 2350
454 3308 2295
455 517 1610
456 1370 1395
457 722 2805
458 3736 660
459 3010 4182
460 1107 2795
461 184 469
462 4193 2433
463 421 367
464 1050 3824
465 253 4028
466 3770 2356
467 905 2574
468 4179 2531
469 1291 13
470 2135 2554
471 487 1969
472 3622 890
473 1903 127
474 245 3828
475 1167 183
476 481 2305
477 2699 285
478 162 2357
479 1494 215
480 1827 596
481 2165 3367
482 3953 1125
483 1235 1626
484 34 3814
485 2854 735
486 87 576
487 3233 3084
488 2517 1373
489 3099 2766
490 209 2008
491 2768 1151
492 2298 1812
493 983 2749
494 1372 2959
495 4148 1384
496 1649 3511
497 2351 956
498 1691 3038
499 2452 240
500 3200 2859
501 204 3326
502 3908 3217
503 621 3268
504 525 531
505 2845 1322
506 1859 4088
507 3996 2438
508 2103 892
509 2195 1900
510 710 2151
511 3207 2522
512 1197 3330
513 2803 1314
514 3135 2807
515 3909 2793
516 2613 1368
517 2599 928
518 1893 4052
519 849 3441
520 1143 2245
521 2349 4237
522 3092 1804
523 2347 2003
524 3791 289
525 3814 771
526 3080 3046
527 4071 1428
528 1391 460
529 3161 995
530 2950 1545
531 1245 1613
532 3258 1432
533 1918 1439
534 3987 704
535 2647 587
536 410 3450
537 3923 3869
538 4187 989
539 2805 2351
540 2651 3068
541 2906 3643
542 1115 867
543 4188 1599
544 3022 1870
545 2649 3973
546 855 539
547 2611 3203
548 2663 1696
549 2713 2065
550 2470 1808
551 1813 1625
552 3871 3034
553 2919 1940
554 849 4194
555 99 3202
556 1538 2677
557 3814 3738
558 2919 1847
559 15 3747
560 3666 2607
561 443 2385
562 3196 1301
563 3969 3589
564 3619 42
565 3728 3982
566 3157 777
567 2005 1061
568 1133 1053
569 817 2200
570 3885 1476
571 4139 340
572 2029 274
573 834 1704
574 83 3545
575 2038 1560
576 1924 407
577 1479 1967
578 3258 2848
579 1438 3705
580 311 2845
581 203 768
582 376 2405
583 494 3333
584 941 4124
585 986 2738
586 1416 3114
587 342 2573
588 1700 1277
589 934 2159
590 456 2961
591 2010 1749
592 2812 2286
593 1013 3943
594 4043 2851
595 929 1336
596 666 1842
597 3138 1902
598 840 1291
599 104 466
600 2279 3070
601 2136 1737
602 121 1500
603 2396 2420
604 3022 2637
605 4122 181
606 3070 3079
607 2259 916
608 1585 2925
609 430 1
610 3975 3814
611 1188 2266
612 2069 1504
613 1917 2719
614 2077 2260
615 4187 4052
616 130 1452
617 1780 1351
618 1738 1554
619 1430 818
620 1380 539
621 3030 3299
622 859 3236
623 1402 3291
624 2220 3195
625 2632 2756
626 4229 353
627 1118 2167
628 4079 3231
629 532 1740
630 3214 1463
631 3166 546
632 4006 2844
633 2407 2306
634 2272 2613
635 4122 528
636 1293 1597
637 290 1809
638 298 1423
639 149 1843
640 2021 2048
641 61 2569
642 1822 3485
643 4023 886
644 3825 1111
645 623 301
646 740 668
647 716 3302
648 1308 2728
649 695 2339
650 1269 1148
651 2290 2307
652 1346 3181
653 1575 759
654 3697 1248
655 2830 628
656 1618 1909
657 2483 4184
658 4218 2833
659 1015 96
660 2915 33
661 1110 1770
662 70 3388
663 1818 534
664 508 3928
665 2910 2002
666 1025 767
667 628 2982
668 3866 3827
669 571 4141
670 2617 3040
671 1212 1702
672 2670 1761
673 2660 2809
674 64 182
675 1110 1774
676 1676 3748
677 2018 1130
678 3981 221
679 1985 1963
680 3773 802
681 2962 2727
682 1195 1431
683 122 48
684 2942 2086
685 1335 1802
686 2569 1174
687 1094 2400
688 1311 4060
689 2566 4164
690 808 2146
691 4221 1654
692 2613 1368
693 4105 1206
694 2977 105
695 2281 2957
696 3512 2752
697 1261 3737
698 2668 1754
699 3851 1720
700 2166 1918
701 2116 1432
702 250 250
703 3046 363
704 1246 2015
705 2611 4064
706 2540 128
707 3090 384
708 773 3222
709 1172 1831
710 1881 2152
711 1994 1492
712 2005 3385
713 2822 3986
714 972 4035
715 3487 3799
716 761 1123
717 1112 1181
718 131 3524
719 3923 3167
720 2962 1201
721 66 2663
722 2945 4229
723 2190 854
724 709 1909
725 3932 2563
726 573 4129
727 573 871
728 1035 1718
729 4132 1368
730 3282 2679
731 1645 2757
732 3215 1758
733 3437 2017
734 4045 4061
735 1525 1732
736 2580 1402
737 2202 623
738 2098 3947
739 4218 78
740 2604 461
741 2631 3842
742 3990 940
743 1864 3920
744 3778 1022
745 1265 836
746 1782 3472
747 2255 394
748 2321 1654
749 1433 3854
750 2703 2060
751 2660 1154
752 2635 3203
753 2373 1008
754 884 2089
755 460 769
756 1491 2295
757 2127 2750
758 188 1169
759 1764 1045
760 3651 2649
761 3748 2046
762 2609 2005
763 4012 2269
764 2679 963
765 1686 2091
766 3074 1402
767 1576 2593
768 1296 2178
769 1994 68
770 3730 2055
771 3565 551
772 754 58
773 315 3789
774 390 2057
775 202 1071
776 486 640
777 4101 141
778 3083 1007
779 3836 1528
780 2216 1005
781 1099 2639
782 3310 1534
783 1161 184
784 3146 3554
785 1281 3410
786 1634 1662
787 3206 1960
788 3648 2590
789 1587 3497
790 93 3739
791 3024 2709
792 2466 617
793 3692 3867
794 4059 1861
795 4199 97
796 3341 29
797 2703 2659
798 858 3280
799 223 3392
800 1074 2936
801 1186 2865
802 2220 1253
803 782 3228
804 4038 1788
805 2222 808
806 2937 767
807 1216 1521
808 4144 111
809 753 3950
810 1818 1935
811 3494 2513
812 1790 1691
813 1788 2495
814 2095 3032
815 1186 3873
816 560 558
817 1093 3866
818 3929 980
819 156 3258
820 4139 3435
821 1542 562
822 3377 1789
823 4033 2217
824 1879 1687
825 1580 1263
826 1199 1861
827 1423 3984
828 2018 1181
829 553 1067
830 3428 863
831 2394 2067
832 779 1691
833 3427 1941
834 2561 1587
835 1114 107
836 2952 1763
837 1906 1
838 557 2542
839 59 183
840 752 971
841 2421 2166
842 1683 1344
843 2091 3478
844 1809 3341
845 1150 3566
846 562 3980
847 1199 3326
848 1932 3511
849 930 42
850 3995 955
851 2815 4071
852 3588 3740
853 4106 1852
854 1766 3594
855 3109 1889
856 323 2866
857 1781 1962
858 2830 1047
859 1650 1050
860 3428 1458
861 1075 3346
862 3520 920
863 3962 1369
864 1002 3211
865 587 2000
866 1840 228
867 1123 2246
868 920 2847
869 1190 3962
870 868 711
871 3241 239
872 2327 1092
873 2770 3381
874 3863 1074
875 1437 2821
876 3619 772
877 864 1181
878 791 73
879 2177 2157
880 3326 3390
881 3943 2897
882 2871 772
883 910 144
884 107 4147
885 3118 36
886 654 2191
887 1086 3467
888 1044 4042
889 3061 3485
890 3302 2122
891 1010 3279
892 1301 3084
893 2573 664
894 2142 3097
895 2526 2322
896 3695 3576
897 1708 2147
898 2745 2613
899 2968 2797
900 6 2305
901 171 2770
902 1277 745
903 2828 3148
904 3347 75
905 2215 3675
906 3573 3542
907 1243 672
908 659 3249
909 2819 2027
910 1199 2608
911 279 1104
912 2166 2162
913 4227 3919
914 4110 2126
915 2857 516
916 2801 479
917 2627 1084
918 248 2766
919 1307 3881
920 3628 4159
921 526 839
922 1001 1038
923 1230 2032
924 1509 1164
925 1256 205
926 3599 1444
927 3590 2287
928 4059 3315
929 597 909
930 3517 1672
931 3993 2030
932 2851 4151
933 1455 953
934 4008 3300
935 4180 1307
936 1174 1967
937 4052 73
938 1997 2475
939 2165 1975
940 1601 1347
941 1365 2584
942 3864 3039
943 721 2630
944 2997 2371
945 3785 1349
946 270 4201
947 2624 2867
948 149 1857
949 3016 754
950 3637 2597
951 1517 634
952 2842 18
953 1056 25
954 2998 500
955 1527 812
956 866 4097
957 819 3554
958 2354 1000
959 2450 3438
960 2108 443
961 3206 1630
962 2602 1691
963 1334 795
964 734 260
965 900 528
966 3382 2281
967 3599 413
968 704 2128
969 1369 1374
970 3983 2225
971 1980 312
972 1038 1243
973 1480 692
974 4116 4184
975 3904 3232
976 153 594
977 2886 177
978 297 2518
979 3236 3517
980 2407 2952
981 2941 2713
982 611 2631
983 1970 286
984 2511 1346
985 905 289
986 2286 2635
987 540 2547
988 1006 3899
989 1710 2086
990 1927 1990
991 1523 1986
992 372 2032
993 3344 1686
994 1330 992
995 816 147
996 535 3125
997 2265 1781
998 1621 279
999 2207 3651
1000 2383 1519
1001 551 2298
1002 4171 2696
1003 1342 3717
1004 313 1991
1005 603 528
1006 4035 586
1007 3475 4220
1008 2421 526
1009 444 949
1010 2926 499
1011 2900 2451
1012 2295 163
1013 3938 782
1014 1588 3233
1015 412 341
1016 2793 335
1017 779 3393
1018 1695 3971
1019 572 3413
1020 1832 490
1021 2233 473
1022 4111 2125
1023 344 104
1024 3106 707
1025 2722 182
1026 452 3863
1027 358 2086
1028 3167 3467
1029 2558 1338
1030 1527 1982
1031 547 2844
1032 1845 3978
1033 2013 2381
1034 82 129
1035 1117 749
1036 3282 3225
1037 2927 4170
1038 883 2389
1039 2922 156
1040 1046 2983
1041 3274 1328
1042 2445 4082
1043 400 2164
1044 2742 2037
1045 1575 2867
1046 2903 3413
1047 1338 816
1048 2122 1689
1049 3109 1256
1050 3851 2396
1051 2570 163
1052 3040 1694
1053 901 876
1054 2792 2780
1055 3265 3633
1056 1271 450
1057 2476 4125
1058 145 142
1059 760 1492
1060 1636 2215
1061 148 2575
1062 2236 1502
1063 3979 25
1064 2625 1987
1065 571 3672
1066 3315 603
1067 809 1376
1068 3961 2064
1069 3586 773
1070 982 3354
1071 133 3919
1072 2509 3181
1073 2592 707
1074 2983 2035
1075 3576 2640
1076 2643 731
1077 1261 1638
1078 4189 2386
1079 1341 366
1080 2593 1841
1081 1271 2966
1082 3106 1766
1083 3443 2476
1084 3382 104
1085 2192 1421
1086 4004 518
1087 558 2030
1088 2210 2367
1089 2382 4139
1090 3096 1447
1091 3031 4238
1092 1096 3960
1093 3610 3266
1094 2 1223
1095 327 2040
1096 2291 2473
1097 3185 1466
1098 2910 2294
1099 3584 2638
1100 3119 1229
1101 1382 3198
1102 811 3992
1103 2837 438
1104 1147 1937
1105 3278 4077
1106 2699 3380
1107 2732 3287
1108 686 3639
1109 2019 1914
1110 628 1096
1111 675 159
1112 1855 2038
1113 786 3532
1114 930 1122
1115 1833 1712
1116 2555 3543
1117 1532 30
1118 2787 4040
1119 816 1134
1120 1123 3897
1121 2425 1840
1122 3305 3009
1123 2577 179
1124 3035 4239
1125 896 3701
1126 2443 1802
1127 3432 139
1128 2444 2157
1129 1216 3987
1130 3140 2019
1131 3556 4088
1132 3250 2078
1133 2234 598
1134 146 1151
1135 1592 1807
1136 2655 1793
1137 789 3502
1138 3785 1127
1139 1469 4089
1140 2311 4072
1141 1929 604
1142 2638 2215
1143 1326 3092
1144 2002 2168
1145 420 1625
1146 1309 3167
1147 2346 3679
1148 462 363
1149 2249 2526
1150 2083 2580
1151 486 1969
1152 1114 4209
1153 75 3661
1154 372 2573
1155 2712 3667
1156 1035 3402
1157 2518 3591
1158 3878 230
1159 1117 1169
1160 651 638
1161 1623 356
1162 3460 2192
1163 3892 3549
1164 885 5
1165 703 3534
1166 1644 3823
1167 2976 3372
1168 1370 1631
1169 788 886
1170 2465 1211
1171 506 1367
1172 3903 4030
1173 800 222
1174 10 2448
1175 2397 699
1176 2620 391
1177 1455 733
1178 321 2702
1179 1321 1674
1180 2975 2629
1181 917 3374
1182 1958 2905
1183 832 1896
1184 2775 741
1185 3014 801
1186 2953 761
1187 779 2254
1188 3914 1227
1189 2973 136
1190 2291 1403
1191 2982 2922
1192 448 28
1193 3462 4187
1194 814 1567
1195 2944 2877
1196 1605 2545
1197 404 2309
1198 1208 1529
1199 1789 2204
1200 3770 2843
1201 3339 1797
1202 2868 2816
1203 356 1280
1204 3573 1065
1205 3254 4222
1206 73 1010
1207 2785 118
1208 2716 1620
1209 1507 1464
1210 1953 3581
1211 3363 1504
1212 2670 627
1213 866 3005
1214 3419 3511
1215 1391 3090
1216 3819 3079
1217 234 844
1218 3321 711
1219 2395 4117
1220 1015 1153
1221 3140 2681
1222 3571 3466
1223 1092 3767
1224 2859 1863
1225 1757 1146
1226 50 2559
1227 793 2985
1228 3091 3155
1229 2440 1308
1230 342 172
1231 1517 2496
1232 1105 3155
1233 234 3116
1234 65 311
1235 2889 3237
1236 1945 2570
1237 3709 3551
1238 1097 1149
1239 2744 2517
1240 723 4013
1241 1854 4218
1242 346 3694
1243 2874 3793
1244 1180 1399
1245 2911 3578
1246 2290 2686
1247 337 2911
1248 3685 2486
1249 197 1166
1250 1651 742
1251 2599 4135
1252 2306 1020
1253 603 3032
1254 2612 2834
1255 1958 2279
1256 636 2863
1257 957 4064
1258 49 1985
1259 3117 2640
1260 2448 3977
1261 798 1249
1262 1126 2776
1263 50 3254
1264 2158 3961
1265 1954 1930
1266 488 2510
1267 139 4132
1268 1371 704
1269 3700 2446
1270 780 3233
1271 1956 6
1272 2191 916
1273 1266 2276
1274 1422 3808
1275 3308 2781
1276 712 3713
1277 748 1288
1278 2667 1231
1279 1448 3535
1280 2389 67
1281 3833 3960
1282 2935 3991
1283 3919 2004
1284 1372 3117
1285 2786 2055
1286 2216 3827
1287 731 3370
1288 2132 3781
1289 1477 542
1290 2569 2259
1291 366 2754
1292 3531 2709
1293 819 1126
1294 1977 3677
1295 2027 3280
1296 2417 1052
1297 2594 143
1298 2297 3783
1299 2457 2223
1300 2476 923
1301 1884 2637
1302 1633 2815
1303 1828 299
1304 1314 121
1305 2174 3365
1306 2412 659
1307 1004 245
1308 594 2671
1309 586 228
1310 2679 521
1311 1747 2322
1312 2460 1740
1313 1493 425
1314 1958 1448
1315 2547 2237
1316 2787 4131
1317 730 3126
1318 367 925
1319 2774 2528
1320 3554 184
1321 2373 322
1322 3404 983
1323 524 4031
1324 1508 3798
1325 729 3962
1326 734 3963
1327 3032 3885
1328 2971 60
1329 4154 2540
1330 357 2162
1331 3811 2885
1332 2219 1564
1333 2884 4122
1334 1353 3718
1335 104 3987
1336 187 3450
1337 1042 765
1338 4212 3496
1339 1719 1992
1340 1098 2435
1341 1512 832
1342 4117 1356
1343 3075 3385
1344 824 2435
1345 1433 81
1346 622 3579
1347 1795 3376
1348 3225 3262
1349 3009 931
1350 1799 1536
1351 148 1210
1352 3622 152
1353 4061 3726
1354 2010 2877
1355 2517 2359
1356 1388 1485
1357 2782 3357
1358 53 4147
1359 1530 2718
1360 459 2954
1361 3819 1391
1362 155 1645
1363 4138 3222
1364 3528 2689
1365 1116 3240
1366 3602 342
1367 129 670
1368 699 585
1369 3391 2205
1370 2902 2878
1371 2943 166
1372 401 1564
1373 2038 2955
1374 869 873
1375 1302 2147
1376 3099 743
1377 3638 3760
1378 2193 2527
1379 2464 303
1380 1086 2590
1381 1818 1936
1382 3714 141
1383 2455 2599
1384 1633 406
1385 206 1233
1386 721 2451
1387 3547 379
1388 274 1368
1389 4053 2336
1390 3166 1076
1391 1584 1089
1392 2513 2645
1393 2435 330
1394 3883 1418
1395 493 1283
1396 1059 700
1397 2356 1140
1398 1838 3839
1399 2734 3660
1400 3792 677
1401 659 2116
1402 2467 1509
1403 3890 1727
1404 1862 762
1405 468 2005
1406 119 4110
1407 1358 2720
1408 820 857
1409 3643 4023
1410 3183 1429
1411 169 2345
1412 368 1316
1413 338 3916
1414 2367 2211
1415 2910 3911
1416 3634 3632
1417 2007 860
1418 931 3275
1419 605 2458
1420 2022 1929
1421 2555 1042
1422 3097 655
1423 3594 888
1424 3469 2253
1425 644 1261
1426 3525 88
1427 2444 2651
1428 3133 1052
1429 4108 1488
1430 1660 2434
1431 3151 3710
1432 1724 3039
1433 1456 1682
1434 3226 1517
1435 3203 4212
1436 1721 2830
1437 1490 2862
1438 3084 877
1439 266 3617
1440 3060 1368
1441 1432 548
1442 3766 2843
1443 4190 143
1444 625 2302
1445 3482 2919
1446 4222 3011
1447 1481 634
1448 2745 3464
1449 3128 3502
1450 1887 4100
1451 2459 2756
1452 2952 287
1453 754 3283
1454 3079 3970
1455 56 3426
1456 3632 82
1457 1229 486
1458 3210 1079
1459 1655 3070
1460 164 2082
1461 581 1194
1462 3069 734
1463 2996 259
1464 1982 1013
1465 310 727
1466 1835 3670
1467 3183 3796
1468 2187 1142
1469 3409 935
1470 2291 2390
1471 2955 1621
1472 2138 1443
1473 1021 2858
1474 1608 2579
1475 3967 1871
1476 1616 2814
1477 563 4050
1478 3600 3771
1479 4105 769
1480 1926 1437
1481 3985 1366
1482 1893 3102
1483 710 2554
1484 1529 1467
1485 2841 1875
1486 375 3055
1487 1003 2112
1488 1577 2340
1489 591 1847
1490 3400 2999
1491 3455 12
1492 3563 764
1493 1998 1989
1494 3183 835
1495 590 1019
1496 4151 1241
1497 2739 1588
1498 1702 1617
1499 2472 3407
1500 650 2740
1501 496 3407
1502 892 3847
1503 2207 3724
1504 4037 2765
1505 2395 2150
1506 3060 2044
1507 3389 2411
1508 589 2628
1509 1884 3355
1510 3875 3213
1511 2268 955
1512 473 1968
1513 3635 743
1514 2134 185
1515 3340 1403
1516 1399 283
1517 864 1779
1518 2458 149
1519 3169 2497
1520 1848 1940
1521 2665 2799
1522 3986 1945
1523 1811 2725
1524 1807 3916
1525 263 2718
1526 852 1953
1527 1004 1191
1528 1846 154
1529 2121 2935
1530 636 365
1531 1436 3461
1532 1256 1000
1533 2623 3382
1534 4136 658
1535 1800 1318
1536 2232 2195
1537 1089 617
1538 1546 1286
1539 375 306
1540 3848 2094
1541 2150 1700
1542 2457 1416
1543 756 2648
1544 1347 48
1545 3645 3102
1546 3217 3158
1547 2736 1367
1548 1029 609
1549 2103 3137
1550 3502 4
1551 2716 3380
1552 1869 849
1553 1546 4094
1554 1189 2700
1555 3987 202
1556 914 1186
1557 3665 3959
1558 1675 9
1559 1406 1157
1560 1194 2456
1561 3975 4018
1562 892 891
1563 1806 3799
1564 2548 1808
1565 2911 717
1566 517 3830
1567 4150 2548
1568 1552 3719
1569 175 2180
1570 1482 4018
1571 1901 1221
1572 3250 990
1573 879 3613
1574 1570 3276
1575 1840 3640
1576 3843 93
1577 767 3165
1578 934 1140
1579 3791 3150
1580 976 2652
1581 2847 2432
1582 197 3709
1583 620 684
1584 3097 2763
1585 3477 3972
1586 290 2512
1587 2799 3994
1588 930 3628
1589 4106 3774
1590 261 1546
1591 324 359
1592 3142 340
1593 3981 1205
1594 1430 2809
1595 1643 2532
1596 191 846
1597 2751 1234
1598 1461 291
1599 1463 3044
1600 863 3048
1601 581 3638
1602 2469 655
1603 3952 611
1604 858 2755
1605 2409 324
1606 4012 1546
1607 673 1148
1608 2441 2487
1609 3113 467
1610 3221 3091
1611 42 1488
1612 857 2957
1613 3047 4045
1614 590 3295
1615 1519 534
1616 2955 1171
1617 2551 2402
1618 602 4230
1619 3576 3878
1620 3633 3980
1621 1396 1590
1622 272 180
1623 1471 2269
1624 3031 445
1625 2267 3374
1626 266 921
1627 741 652
1628 1207 1697
1629 1807 551
1630 855 2985
1631 1181 1320
1632 2692 1078
1633 2291 432
1634 442 1085
1635 2718 3772
1636 2400 989
1637 3171 2907
1638 3529 2272
1639 3766 1442
1640 1830 3166
1641 2044 1296
1642 2782 2371
1643 3714 174
1644 865 578
1645 2079 1369
1646 2521 1002
1647 2151 1156
1648 595 552
1649 3858 1863
1650 3164 2797
1651 284 2140
1652 2895 1729
1653 3246 2796
1654 1342 1671
1655 286 2085
1656 2175 1507
1657 690 3807
1658 2537 234
1659 2554 1663
1660 2414 1193
1661 319 3339
1662 492 3449
1663 2055 1488
1664 2815 849
1665 2778 3232
1666 1545 2268
1667 3817 1136
1668 1461 2221
1669 2110 2593
1670 2920 2448
1671 2031 588
1672 1881 2515
1673 279 4036
1674 226 3701
1675 4102 487
1676 983 1693
1677 4135 1877
1678 1319 1582
1679 4067 2132
1680 1137 938
1681 1493 3107
1682 3049 4149
1683 3277 126
1684 490 27
1685 985 2578
1686 958 2724
1687 1265 2129
1688 2092 534
1689 1681 599
1690 1234 1724
1691 1485 14
1692 1204 1767
1693 1039 975
1694 2739 754
1695 4197 3210
1696 3760 3258
1697 1241 2088
1698 1715 3677
1699 353 1087
1700 1464 50
1701 2984 3910
1702 169 1578
1703 828 1770
1704 3826 2645
1705 1114 3408
1706 4064 1592
1707 710 2763
1708 252 4205
1709 112 112
1710 999 1884
1711 4003 3993
1712 3733 3721
1713 1696 2439
1714 2447 142
1715 3435 3211
1716 3796 1818
1717 2324 3238
1718 2993 618
1719 1000 1056
1720 2945 3591
1721 2856 2054
1722 341 768
1723 2923 3448
1724 1719 1401
1725 4208 434
1726 3212 4180
1727 967 2120
1728 2456 4016
1729 2481 3431
1730 3638 1903
1731 4116 2538
1732 1385 1004
1733 1651 3483
1734 2317 3196
1735 3005 2202
1736 209 3156
1737 3813 883
1738 2185 2700
1739 4035 2107
1740 1742 1571
1741 3833 2395
1742 1129 2419
1743 1208 2080
1744 1568 3542
1745 2803 1762
1746 672 2104
1747 3780 1171
1748 3020 623
1749 3983 4203
1750 2629 537
1751 2052 34
1752 3163 357
1753 2408 877
1754 3266 645
1755 3574 237
1756 2505 2529
1757 1009 1572
1758 1975 3536
