2360 2360
395 233 505
396 110 296
397 1182 193
398 343 1355
399 773 2009
400 1835 928
401 524 1100
402 870 512
403 1236 92
404 1827 2141
405 1462 687
406 407 1110
407 1440 443
408 1989 865
409 1296 2038
410 762 230
411 1793 1097
412 188 248
413 236 429
414 799 1263
415 1712 1431
416 40 1365
417 325 2160
418 141 1150
419 517 136
420 1916 1779
421 2300 404
422 1084 2360
423 2225 2237
424 1226 709
425 454 412
426 2244 522
427 2125 843
428 1315 1606
429 1027 2013
430 220 58
431 218 976
432 1519 1641
433 1121 1514
434 1149 107
435 1790 1986
436 739 1658
437 663 1273
438 1148 748
439 2109 1976
440 1030 763
441 2043 1451
442 891 290
443 630 1295
444 947 1857
445 676 992
446 1048 2330
447 2050 998
448 610 252
449 1457 193
450 1908 2087
451 2040 98
452 1879 578
453 1264 980
454 565 386
455 1124 1947
456 369 700
457 807 68
458 2093 1805
459 499 1613
460 1172 840
461 775 326
462 2321 184
463 512 729
464 2271 1222
465 900 1149
466 755 124
467 1227 2241
468 1207 2323
469 1487 679
470 1441 1066
471 1277 687
472 1299 1000
473 1139 1990
474 1035 1205
475 1093 2198
476 1358 1564
477 491 1992
478 2129 827
479 510 1183
480 664 1486
481 43 1359
482 2066 265
483 470 1990
484 1861 1772
485 1011 1082
486 662 620
487 200 1963
488 1068 47
489 1647 977
490 574 2104
491 843 513
492 513 2309
493 833 717
494 1694 613
495 1842 170
496 300 877
497 501 2078
498 1642 1333
499 1778 969
500 1352 1151
501 1084 1915
502 158 183
503 1407 255
504 1012 1753
505 1962 790
506 164 895
507 886 799
508 733 74
509 1201 1501
510 202 2012
511 204 2001
512 1698 1852
513 2283 1218
514 1321 2281
515 1238 499
516 279 1130
517 1891 108
518 1088 477
519 127 1811
520 292 582
521 1197 844
522 2215 1722
523 1158 910
524 851 1293
525 2018 2097
526 1876 361
527 2165 701
528 300 865
529 1973 1244
530 633 645
531 819 507
532 1244 2102
533 2008 772
534 483 1348
535 2194 776
536 2154 973
537 216 1387
538 1557 505
539 1210 1033
540 1697 1132
541 12 1360
542 1004 1564
543 749 1245
544 625 1444
545 2170 731
546 1784 1440
547 1288 889
548 1494 1090
549 1035 1772
550 1961 1957
551 1984 1701
552 863 823
553 178 2228
554 2240 1644
555 123 501
556 2200 16
557 2104 338
558 818 941
559 1939 1225
560 569 31
561 1235 447
562 1496 644
563 1398 693
564 1093 1920
565 1954 2075
566 1833 591
567 569 1210
568 2124 924
569 2179 102
570 1550 1858
571 1584 164
572 929 993
573 534 1455
574 149 1564
575 1079 1833
576 2116 1496
577 1455 177
578 1800 1711
579 1333 2296
580 1833 54
581 1424 209
582 1179 116
583 1996 616
584 2111 2332
585 1804 201
586 457 2172
587 458 293
588 1083 567
589 1637 1432
590 2328 1912
591 1211 1054
592 2170 1265
593 607 1624
594 1328 1418
595 620 1233
596 1242 117
597 299 1342
598 583 1706
599 1489 110
600 1090 1919
601 381 470
602 792 2194
603 1936 2128
604 781 498
605 2062 1268
606 744 594
607 268 1015
608 180 2104
609 939 788
610 1936 1933
611 948 817
612 664 733
613 2003 2307
614 949 1674
615 969 852
616 52 1812
617 2077 2044
618 1259 1388
619 571 69
620 689 449
621 1296 1524
622 1182 1610
623 709 1181
624 224 509
625 186 2126
626 1807 560
627 988 2239
628 1900 518
629 1818 1583
630 598 180
631 2156 67
632 1444 1772
633 1373 1443
634 610 706
635 1243 1557
636 1110 621
637 1940 959
638 1306 736
639 2244 1983
640 1575 322
641 12 484
642 2079 811
643 573 307
644 1668 984
645 1037 1931
646 1800 1688
647 1937 2210
648 820 279
649 2124 1011
650 2093 411
651 823 1112
652 1988 1750
653 1082 1341
654 1460 2228
655 481 917
656 513 925
657 474 1257
658 1575 517
659 422 1325
660 1049 2
661 1711 677
662 340 2166
663 2265 2265
664 723 525
665 315 2109
666 1652 1713
667 1520 28
668 1090 388
669 1553 278
670 2309 301
671 1629 1983
672 855 424
673 20 2042
674 984 1631
675 1872 1310
676 1308 1701
677 101 1247
678 947 69
679 1531 1448
680 977 1518
681 2122 1208
682 271 1498
683 1981 843
684 818 2247
685 1945 2019
686 843 285
687 984 1526
688 1063 1089
689 1025 545
690 496 1241
691 883 693
692 1259 33
693 34 1361
694 1315 1062
695 1648 400
696 1046 713
697 1128 1149
698 798 2047
699 2015 1340
700 579 502
701 331 931
702 1999 1642
703 2081 1849
704 2147 1553
705 2170 2109
706 896 1283
707 1110 602
708 1448 470
709 92 1201
710 1277 497
711 423 1000
712 1122 8
713 837 1154
714 866 1047
715 2317 544
716 509 1666
717 1799 2198
718 778 1605
719 177 2320
720 33 1255
721 254 2198
722 2200 2277
723 561 46
724 241 124
725 1155 1785
726 442 390
727 2090 105
728 221 17
729 1330 10
730 785 1308
731 2112 805
732 1929 2076
733 2020 581
734 1395 438
735 583 1460
736 3 1445
737 726 557
738 2113 694
739 2038 1632
740 912 546
741 1768 1329
742 281 1069
743 2054 257
744 448 1621
745 1351 234
746 644 1588
747 2327 2357
748 1893 2233
749 1323 111
750 1033 892
751 604 1931
752 168 1
753 346 937
754 1017 2031
755 1418 2128
756 836 1738
757 411 1783
758 769 901
759 1333 1883
760 641 972
761 395 1820
762 308 1048
763 1603 1952
764 1818 1364
765 1332 1476
766 1102 1944
767 519 832
768 912 1876
769 1889 842
770 889 928
771 1192 630
772 1021 1874
773 1851 485
774 572 1015
775 15 1380
776 2185 293
777 1887 1415
778 2047 1608
779 284 213
780 944 1316
781 518 2020
782 969 2155
783 225 2032
784 170 758
785 1803 785
786 1122 2137
787 1101 1923
788 1027 2027
789 81 51
790 1305 851
791 1435 1926
792 1928 1529
793 291 1491
794 831 868
795 1961 1636
796 240 2112
797 193 1008
798 1594 1299
799 1506 661
800 2056 2127
801 2282 1293
802 1699 1098
803 1780 1046
804 869 628
805 1372 567
806 2272 249
807 106 1128
808 535 81
809 1078 1993
810 298 1548
811 1947 1245
812 1128 1137
813 62 1440
814 2168 1912
815 1585 1526
816 2241 1287
817 2091 1182
818 1835 730
819 27 1632
820 749 2183
821 2037 1139
822 1465 1537
823 1683 1010
824 1756 1595
825 760 1879
826 506 231
827 617 2113
828 1770 31
829 1941 882
830 1389 1396
831 391 964
832 213 2157
833 753 101
834 796 2267
835 610 1744
836 2050 1474
837 1227 702
838 372 906
839 911 2205
840 1633 2271
841 1866 2304
842 2286 2254
843 324 1743
844 780 1698
845 773 1456
846 88 1269
847 827 1814
848 364 298
849 1441 1977
850 2069 2347
851 291 958
852 349 1718
853 1751 1113
854 2073 1486
855 230 320
856 293 1479
857 1140 257
858 526 553
859 1403 2055
860 1136 1225
861 1967 1393
862 1234 277
863 694 1620
864 2007 1246
865 1006 314
866 294 643
867 1163 1178
868 1300 587
869 89 1970
870 256 2355
871 879 1371
872 1223 937
873 525 2004
874 602 1808
875 903 1761
876 733 502
877 426 1118
878 761 194
879 223 2070
880 2004 1089
881 222 2065
882 1415 2219
883 2037 285
884 32 2097
885 1368 75
886 2273 1178
887 811 86
888 2289 1087
889 1174 1840
890 1674 1571
891 1208 1358
892 283 1951
893 1247 2157
894 1734 565
895 1623 829
896 1852 1171
897 73 2212
898 1168 194
899 2334 846
900 2297 544
901 1485 1956
902 1636 2283
903 953 1058
904 994 2087
905 2358 1702
906 2134 513
907 1957 2310
908 1953 1725
909 1654 1152
910 1729 1605
911 93 1064
912 599 1555
913 753 1566
914 873 162
915 553 1678
916 144 471
917 807 628
918 802 1773
919 1034 1495
920 290 730
921 198 1269
922 422 2340
923 231 1327
924 1289 688
925 1710 567
926 1002 2116
927 2250 1375
928 1654 2027
929 1115 2308
930 1354 1577
931 524 1563
932 1779 1967
933 1999 1739
934 185 330
935 1941 387
936 1953 335
937 1277 1053
938 1834 1714
939 1621 1083
940 282 783
941 687 336
942 1946 480
943 894 331
944 1255 273
945 1042 1736
946 307 1392
947 431 255
948 892 664
949 2212 785
950 1522 1664
951 731 328
952 1407 584
953 588 1942
954 186 508
955 1896 1313
956 1380 1316
957 427 1229
958 2279 1018
959 2056 643
960 548 326
961 1435 881
962 740 1679
963 1707 2194
964 1065 82
965 1983 447
966 334 720
967 67 1517
968 524 1419
969 2315 393
970 2142 993
971 1071 1178
972 1407 2125
973 2247 1486
974 1587 554
975 585 1271
976 43 673
977 1321 63
978 989 733
979 1952 986
980 260 1917
981 784 1332
982 811 1738
983 1958 131
984 1088 689
985 1681 317
986 1615 1667
987 1139 804
988 275 1771
989 1142 1265
990 1860 1848
991 2200 1144
992 710 612
993 1562 1251
994 439 1428
995 2285 1465
996 1611 504
997 926 2064
998 115 733
999 1404 1752
1000 75 1770
1001 1743 2010
1002 643 1424
1003 259 561
1004 1713 1166
1005 205 1288
1006 2236 707
1007 1710 701
1008 2340 517
1009 1414 708
1010 1968 498
1011 267 806
1012 816 973
1013 1297 2100
1014 173 659
1015 1916 1406
1016 1181 1222
1017 588 337
1018 1315 1377
1019 2200 1513
1020 191 1486
1021 927 563
1022 2170 421
1023 2162 1350
1024 1005 213
1025 1158 1338
1026 338 2160
1027 1153 330
1028 562 1362
1029 1811 998
1030 2144 418
1031 1359 621
1032 1751 860
1033 689 1249
1034 1320 1222
1035 90 2331
1036 1622 2082
1037 1642 744
1038 894 228
1039 141 2108
1040 1312 876
1041 1826 614
1042 339 1046
1043 104 236
1044 545 2064
1045 1041 1513
1046 430 1403
1047 572 348
1048 39 134
1049 1637 818
1050 208 783
1051 2104 295
1052 575 756
1053 1438 1233
1054 2135 1857
1055 743 869
1056 975 1042
1057 1297 2103
1058 1277 83
1059 2063 148
1060 917 375
1061 950 1234
1062 1278 1502
1063 1556 419
1064 1838 1930
1065 1689 669
1066 2029 828
1067 1059 2093
1068 152 290
1069 428 445
1070 2047 628
1071 511 2308
1072 2337 55
1073 292 1853
1074 142 2329
1075 1607 1203
1076 1742 2206
1077 72 2035
1078 1000 547
1079 118 90
1080 1597 2049
1081 2213 169
1082 1438 1980
1083 370 1222
1084 1011 1101
1085 2108 805
1086 2093 1428
1087 1870 262
1088 302 154
1089 1098 1737
1090 784 1526
1091 1280 1599
1092 92 390
1093 2143 2171
1094 404 1401
1095 35 402
1096 2026 1547
1097 1152 62
1098 2307 1088
1099 1710 313
1100 2174 236
1101 1285 1392
1102 337 651
1103 1051 341
1104 1214 1212
1105 1492 1370
1106 290 1531
1107 65 1323
1108 303 96
1109 396 1819
1110 618 794
1111 2067 1273
1112 1303 2287
1113 1923 109
1114 1475 1936
1115 830 1150
1116 1491 1273
1117 1688 1390
1118 155 1895
1119 167 2040
1120 74 1821
1121 1633 928
1122 1788 64
1123 195 1596
1124 1359 2034
1125 1159 170
1126 2002 28
1127 509 234
1128 419 1407
1129 2157 1989
1130 2096 84
1131 2267 2310
1132 1985 1514
1133 444 271
1134 2340 2353
1135 2217 2191
1136 960 293
1137 1346 964
1138 102 1509
1139 69 708
1140 884 372
1141 2343 968
1142 516 1080
1143 2073 498
1144 1822 1297
1145 239 1950
1146 1105 116
1147 1189 2063
1148 1327 1705
1149 154 244
1150 106 1433
1151 1650 1499
1152 241 740
1153 2295 228
1154 272 1754
1155 1880 818
1156 1863 1072
1157 2068 1981
1158 1337 1605
1159 1289 2075
1160 1063 166
1161 568 2064
1162 1478 751
1163 1275 1740
1164 7 2036
1165 266 2260
1166 606 1847
1167 1698 2179
1168 1821 457
1169 1903 2299
1170 1122 1806
1171 1899 1422
1172 1470 1732
1173 568 266
1174 2063 2021
1175 2194 220
1176 416 1206
1177 1489 1876
1178 1519 567
1179 286 546
1180 240 1691
1181 979 1839
1182 1872 2258
1183 944 1424
1184 2165 1454
1185 1795 326
1186 980 986
1187 1191 625
1188 426 2306
1189 641 1606
1190 615 1054
1191 823 870
1192 2336 1609
1193 2097 2305
1194 2212 1170
1195 1589 1291
1196 2066 1664
1197 1430 1414
1198 1713 1187
1199 2308 1840
1200 7 2097
1201 1170 639
1202 310 558
1203 436 1218
1204 2268 1192
1205 2207 1905
1206 1770 2282
1207 1717 1760
1208 1567 374
1209 425 1200
1210 1414 121
1211 273 942
1212 445 1665
1213 1234 1616
1214 1887 186
1215 1703 1829
1216 805 1018
1217 1341 2045
1218 1984 914
1219 1201 1969
1220 730 1774
1221 675 804
1222 366 511
1223 327 866
1224 661 2303
1225 249 415
1226 1747 2187
1227 1481 1156
1228 2049 2216
1229 1847 821
1230 300 1479
1231 2009 215
1232 485 1835
1233 1739 2096
1234 1843 2030
1235 950 1887
1236 1534 622
1237 100 1950
1238 733 389
1239 611 1308
1240 994 658
1241 1648 1368
1242 1436 738
1243 262 107
1244 1390 923
1245 487 1414
1246 894 338
1247 913 780
1248 2241 1347
1249 461 1081
1250 1765 377
1251 940 1219
1252 2143 2191
1253 571 1199
1254 437 1974
1255 338 1455
1256 2311 1312
1257 735 1587
1258 298 1612
1259 1719 2206
1260 516 1195
1261 112 1890
1262 583 1875
1263 984 926
1264 1552 2153
1265 1346 1663
1266 1863 1724
1267 955 1725
1268 1292 1488
1269 1112 504
1270 728 1817
1271 795 1458
1272 818 144
1273 2269 1062
1274 555 1882
1275 45 2114
1276 572 2255
1277 258 849
1278 1318 345
1279 2230 652
1280 1434 1854
1281 91 346
1282 210 983
1283 1395 1958
1284 1263 1410
1285 1770 1648
1286 813 773
1287 2070 78
1288 804 2012
1289 1779 891
1290 2121 564
1291 304 185
1292 796 1233
1293 942 628
1294 107 1661
1295 1914 927
1296 1638 1762
1297 224 1275
1298 372 2090
1299 186 164
1300 2159 669
1301 714 439
1302 220 371
1303 2237 1033
1304 934 1506
1305 1624 1458
1306 2050 522
1307 1095 1458
1308 2157 2327
1309 1931 2306
1310 2357 607
1311 276 1870
1312 2102 277
1313 1848 801
1314 2335 1029
1315 1867 554
1316 1908 329
1317 39 1685
1318 1885 723
1319 1613 1389
1320 54 1379
1321 1741 617
1322 2168 1844
1323 363 413
1324 1360 1650
1325 571 2347
1326 182 1807
1327 805 1209
1328 857 1327
1329 1100 100
1330 866 447
1331 1148 1765
1332 1982 1989
1333 778 2131
1334 439 1796
1335 49 538
1336 1373 2287
1337 1818 1778
1338 1985 569
1339 843 123
1340 1283 2114
1341 219 679
1342 1717 1389
1343 1069 2088
1344 1839 207
1345 2219 909
1346 2036 1850
1347 709 47
1348 405 1251
1349 1811 440
1350 1548 1872
1351 1999 2014
1352 932 430
1353 1750 1101
1354 519 1034
1355 168 723
1356 544 359
1357 1085 1511
1358 714 2144
1359 2155 812
1360 2360 1374
1361 1302 75
1362 167 1604
1363 1760 2055
1364 1105 241
1365 1225 1101
1366 940 2261
1367 735 1155
1368 1762 168
1369 97 568
1370 1281 1895
1371 1033 1773
1372 2118 369
1373 1769 714
1374 413 729
1375 1592 1732
1376 1733 1196
1377 189 814
1378 1698 2286
1379 1946 2070
1380 1114 80
1381 764 1625
1382 1741 1500
1383 130 2161
1384 2358 860
1385 1981 2269
1386 1295 1208
1387 215 1714
1388 1812 1671
1389 1351 1073
1390 1199 1280
1391 1971 1545
1392 1812 753
1393 1199 638
1394 229 1064
1395 1893 874
1396 1825 1879
1397 2109 84
1398 2136 2245
1399 2040 1302
1400 314 43
1401 927 1771
1402 1265 1061
1403 642 1313
1404 2156 154
1405 750 2027
1406 1142 1253
1407 781 818
1408 1462 1117
1409 1684 1340
1410 1752 1041
1411 1569 493
1412 364 2024
1413 156 2006
1414 357 1744
1415 856 1084
1416 485 1054
1417 1202 1827
1418 127 581
1419 1137 1762
1420 1141 866
1421 1366 2032
1422 995 864
1423 574 2175
1424 3 2079
1425 1293 1367
1426 2323 1003
1427 1558 287
1428 36 881
1429 992 1952
1430 1220 821
1431 755 1346
1432 1103 138
1433 1284 1572
1434 497 298
1435 1957 45
1436 847 495
1437 1448 1736
1438 198 728
1439 341 2128
1440 300 1336
1441 1242 816
1442 134 1948
1443 1243 1126
1444 2242 628
1445 1290 1121
1446 150 2243
1447 808 1081
1448 1584 618
1449 405 2062
1450 1135 2226
1451 1341 1195
1452 1722 169
1453 1812 804
1454 1960 2135
1455 234 1606
1456 1767 1568
1457 1410 1702
1458 777 1373
1459 896 404
1460 396 1615
1461 18 2089
1462 1785 827
1463 1976 248
1464 2072 2173
1465 910 1281
1466 33 886
1467 1866 227
1468 406 2095
1469 665 3
1470 823 2051
1471 1567 960
1472 286 1543
1473 70 65
1474 2268 1078
1475 1950 201
1476 716 555
1477 342 185
1478 1103 413
1479 659 1407
1480 1807 298
1481 2263 1222
1482 2040 1725
1483 1459 750
1484 1891 1394
1485 872 205
1486 1365 2021
1487 1545 1510
1488 1087 21
1489 1781 1217
1490 40 1990
1491 2277 1203
1492 1160 959
1493 1193 1280
1494 206 793
1495 408 1006
1496 757 2282
1497 1775 2348
1498 522 337
1499 2113 803
1500 553 1346
1501 56 1299
1502 584 356
1503 1443 2185
1504 420 1018
1505 2144 2135
1506 1099 2263
1507 92 1436
1508 2234 341
1509 705 822
1510 704 343
1511 1487 1726
1512 74 1789
1513 415 1051
1514 2240 64
1515 1987 482
1516 392 231
1517 1042 1916
1518 794 2306
1519 243 791
1520 708 189
1521 415 1442
1522 1247 991
1523 580 164
1524 1993 651
1525 127 1716
1526 76 2014
1527 329 1766
1528 1638 371
1529 718 1364
1530 659 2291
1531 130 1123
1532 600 1857
1533 1141 520
1534 906 1173
1535 1265 1371
1536 2199 2079
1537 1321 226
1538 2050 1847
1539 1916 793
1540 1037 202
1541 1458 73
1542 1569 2080
1543 1606 2110
1544 1978 1659
1545 981 1886
1546 2089 2266
1547 1198 1127
1548 282 855
1549 778 1400
1550 423 1462
1551 1094 850
1552 876 784
1553 1718 2224
1554 1222 279
1555 1077 1709
1556 1421 2018
1557 1187 1549
1558 401 115
1559 1709 1351
1560 164 927
1561 251 1321
1562 1636 1901
1563 1838 677
1564 540 2107
1565 1129 1866
1566 2259 2269
1567 377 1302
1568 989 1920
1569 1576 2107
1570 697 1030
1571 1190 2263
1572 939 491
1573 1001 1649
1574 1731 544
1575 7 1680
1576 1990 1061
1577 1505 1566
1578 986 1692
1579 1947 925
1580 304 771
1581 217 337
1582 1293 1274
1583 108 590
1584 161 110
1585 1884 371
1586 1917 78
1587 1280 1232
1588 1742 1804
1589 1525 1428
1590 55 838
1591 2020 265
1592 1086 2310
1593 1935 1716
1594 1877 446
1595 2308 904
1596 2316 712
1597 1538 1050
1598 533 1277
1599 76 1995
1600 376 2044
1601 2029 1793
1602 2193 877
1603 1803 1807
1604 902 1695
1605 230 2046
1606 901 2319
1607 2083 235
1608 710 1282
1609 1300 155
1610 1372 1548
1611 418 613
1612 610 250
1613 174 1543
1614 1219 1029
1615 1779 1684
1616 1171 1056
1617 329 452
1618 156 204
1619 1198 1068
1620 667 2154
1621 1877 1319
1622 405 625
1623 684 2053
1624 1668 1928
1625 656 1364
1626 215 158
1627 1196 1292
1628 656 1144
1629 1666 2271
1630 1463 1227
1631 2337 1241
1632 1992 2275
1633 1120 1788
1634 2112 227
1635 2242 511
1636 294 2078
1637 450 1072
1638 1559 237
1639 1560 71
1640 2050 1386
1641 269 2301
1642 286 188
1643 1555 2334
1644 488 700
1645 1057 1163
1646 1785 1695
1647 2118 402
1648 2200 2197
1649 51 1633
1650 1796 882
1651 974 1057
1652 1309 2171
1653 1212 2144
1654 323 227
1655 167 138
1656 2215 2318
1657 880 1305
1658 65 2318
1659 2199 1194
1660 409 2020
1661 945 425
1662 394 2113
1663 833 1960
1664 795 2302
1665 874 828
1666 616 417
1667 1675 2233
1668 161 1856
1669 468 2303
1670 1602 883
1671 2016 173
1672 74 573
1673 2172 989
1674 440 275
1675 1815 288
1676 363 305
1677 778 739
1678 2352 473
1679 1170 778
1680 1682 1973
1681 1284 860
1682 1844 1927
1683 344 903
1684 1107 823
1685 2353 1238
1686 1178 261
1687 1980 2240
1688 261 1431
1689 2215 627
1690 2075 2077
1691 252 96
1692 750 1819
1693 757 2345
1694 700 2247
1695 170 1400
1696 779 1403
1697 1 1690
1698 1176 13
1699 950 708
1700 2233 1382
1701 1044 12
1702 1148 1536
1703 1626 476
1704 239 2083
1705 377 866
1706 1234 2250
1707 1421 1339
1708 1066 1017
1709 18 594
1710 327 962
1711 2025 1987
1712 2087 1048
1713 1491 477
1714 1436 931
1715 1813 991
1716 268 2206
1717 364 1610
1718 1841 1749
1719 1779 239
1720 16 1531
1721 1771 99
1722 493 987
1723 1955 1528
1724 1263 2061
1725 536 1110
1726 903 1347
1727 1102 394
1728 1351 1628
1729 2071 205
1730 1049 353
1731 1868 1608
1732 749 1415
1733 986 950
1734 183 156
1735 1334 780
1736 1600 397
1737 461 2268
1738 116 151
1739 733 2048
1740 1205 477
1741 1136 1997
1742 62 90
1743 2098 437
1744 1850 2039
1745 1176 1874
1746 301 615
1747 939 1024
1748 1771 840
1749 2246 1410
1750 1048 861
1751 1348 1584
1752 2191 842
1753 1518 1711
1754 688 464
1755 1972 530
1756 2212 1226
1757 1937 919
1758 1746 87
1759 1156 909
1760 1783 2256
1761 1620 2053
1762 1345 4
1763 283 1574
1764 1885 2307
1765 1599 1478
1766 1186 288
1767 2221 477
1768 718 1386
1769 1054 676
1770 1751 956
1771 1063 2198
1772 1612 364
1773 636 1093
1774 509 1729
1775 2117 2113
1776 1624 1705
1777 435 45
1778 1662 385
1779 2044 570
1780 1101 822
1781 429 744
1782 303 980
1783 520 242
1784 1283 1357
1785 927 1241
1786 1354 516
1787 1911 1172
1788 549 19
1789 1760 1391
1790 934 1089
1791 1356 1417
1792 1484 888
1793 2214 706
1794 1682 574
1795 85 1557
1796 2242 1914
1797 1145 994
1798 2054 2250
1799 782 1727
1800 823 1891
1801 111 328
1802 1498 1064
1803 140 437
1804 624 1222
1805 878 1243
1806 1844 2264
1807 42 1878
1808 1659 302
1809 1589 1373
1810 799 603
1811 959 150
1812 420 1391
1813 99 123
1814 975 634
1815 1350 1573
1816 363 755
1817 2238 409
1818 1325 472
1819 1429 40
1820 443 1910
1821 1662 187
1822 2113 2124
1823 1047 1526
1824 2084 1523
1825 479 1301
1826 811 632
1827 34 557
1828 915 861
1829 1203 852
1830 545 692
1831 2001 1563
1832 837 702
1833 981 1698
1834 845 916
1835 1091 1813
1836 1431 12
1837 2271 950
1838 932 845
1839 778 452
1840 249 1126
1841 285 850
