2020 2020
648 1168 1735
649 1595 144
650 1671 1269
651 589 340
652 1274 1337
653 1349 353
654 361 838
655 1644 1930
656 1310 1644
657 493 627
658 601 675
659 4 724
660 463 1489
661 968 936
662 1508 1871
663 1308 886
664 439 75
665 81 841
666 1673 1107
667 683 1130
668 950 1740
669 1324 474
670 1854 506
671 1909 88
672 648 1263
673 1695 1557
674 1231 1150
675 1833 631
676 363 1089
677 1957 1983
678 1115 1824
679 672 750
680 330 1228
681 1694 1882
682 186 1848
683 1573 12
684 627 2015
685 1161 1677
686 1690 602
687 380 1557
688 78 623
689 938 1319
690 479 27
691 124 27
692 620 2012
693 1424 912
694 1316 1789
695 1568 742
696 41 750
697 584 286
698 425 695
699 1661 555
700 490 1045
701 1632 1310
702 532 1715
703 1914 857
704 1556 1821
705 793 1961
706 1506 1390
707 1135 1559
708 139 1158
709 262 323
710 932 483
711 1003 524
712 1816 1446
713 114 1787
714 1016 1208
715 1154 447
716 851 26
717 1053 268
718 1864 688
719 159 1671
720 1105 1640
721 1824 1226
722 199 1987
723 147 205
724 1087 1104
725 945 1427
726 479 282
727 1833 1512
728 841 806
729 1192 179
730 264 1404
731 1848 1824
732 577 1122
733 1573 529
734 1891 493
735 1796 1804
736 1158 1645
737 796 1531
738 872 883
739 1881 1667
740 377 1133
741 578 906
742 377 1388
743 422 1044
744 1411 656
745 927 1783
746 1312 717
747 1735 1618
748 8 62
749 862 1107
750 533 359
751 1171 1489
752 1806 327
753 1219 1656
754 1905 1697
755 1639 1062
756 1328 821
757 1442 1234
758 1168 35
759 326 227
760 312 1768
761 1601 535
762 921 674
763 1291 532
764 1406 1841
765 198 1651
766 529 257
767 730 687
768 1022 1862
769 558 117
770 1583 941
771 1479 1318
772 1777 713
773 891 1700
774 1283 1278
775 181 1472
776 1864 945
777 1023 427
778 242 1520
779 332 1251
780 200 83
781 647 421
782 932 227
783 235 897
784 945 170
785 557 1894
786 1906 132
787 1671 158
788 584 1872
789 1011 880
790 1740 818
791 431 1092
792 1313 1791
793 1729 22
794 1676 1781
795 1606 1704
796 701 1273
797 1271 121
798 469 158
799 1260 650
800 24 1136
801 505 1154
802 1633 185
803 1829 1776
804 100 270
805 980 1793
806 547 1157
807 412 1639
808 536 1026
809 884 986
810 1914 48
811 245 2016
812 834 1866
813 244 1170
814 1137 1129
815 456 1581
816 427 167
817 376 102
818 773 512
819 1580 442
820 785 1376
821 668 1137
822 326 829
823 820 1137
824 868 827
825 1274 1573
826 241 1269
827 821 1830
828 2 1754
829 1596 1478
830 347 696
831 95 1467
832 181 595
833 835 2
834 133 1945
835 339 489
836 533 1525
837 402 1174
838 6 682
839 796 705
840 1070 1641
841 317 1568
842 561 1933
843 1635 517
844 647 1797
845 838 1603
846 1020 980
847 672 512
848 1482 1785
849 1663 1178
850 874 1793
851 8 1941
852 277 41
853 1426 85
854 1790 1858
855 390 529
856 1161 1520
857 155 1387
858 613 843
859 105 1896
860 177 1356
861 1574 1614
862 596 1023
863 225 224
864 367 1820
865 631 98
866 688 1252
867 1378 1190
868 408 808
869 1403 1398
870 147 1980
871 1015 971
872 379 381
873 478 953
874 738 15
875 1293 1440
876 1065 1207
877 1140 639
878 1126 168
879 1969 1843
880 1528 1552
881 914 1266
882 314 1136
883 989 419
884 992 1495
885 259 517
886 1796 533
887 1852 336
888 1236 1803
889 89 376
890 1847 1086
891 401 1537
892 747 1520
893 476 1581
894 974 516
895 380 1632
896 132 554
897 1662 1737
898 1512 987
899 333 1774
900 873 290
901 1073 2005
902 1235 666
903 1200 1148
904 85 6
905 51 1290
906 269 1499
907 275 943
908 1722 969
909 762 118
910 1774 1773
911 270 524
912 1348 937
913 1138 1668
914 1907 1536
915 470 1069
916 148 387
917 877 960
918 1168 212
919 1634 278
920 1934 1402
921 994 352
922 1431 1234
923 409 165
924 1007 1213
925 722 1760
926 1915 346
927 1532 1879
928 820 1741
929 314 1399
930 1495 667
931 1125 1037
932 1281 1912
933 88 1636
934 1736 215
935 1032 1516
936 1142 1252
937 193 1358
938 118 1692
939 1433 569
940 1577 840
941 1112 1428
942 1040 1019
943 1148 709
944 827 506
945 1298 102
946 843 153
947 464 1226
948 1251 1916
949 1600 1738
950 1631 2013
951 1325 1872
952 726 272
953 548 655
954 442 1872
955 1074 1905
956 477 1875
957 1136 734
958 35 1013
959 835 1638
960 1081 677
961 378 276
962 424 709
963 1608 915
964 1206 1335
965 22 1622
966 1916 508
967 192 1235
968 1133 144
969 1159 1733
970 130 842
971 1336 1638
972 263 801
973 1802 350
974 140 1435
975 973 1837
976 747 157
977 1934 1463
978 385 2004
979 509 1366
980 1072 1178
981 74 1827
982 416 319
983 1391 349
984 1368 1054
985 690 1526
986 855 1111
987 647 1680
988 474 1579
989 1443 903
990 1376 98
991 387 11
992 1137 1859
993 1382 1585
994 1227 628
995 92 1101
996 2 952
997 209 1727
998 1814 1875
999 833 1710
1000 1907 561
1001 513 1195
1002 372 766
1003 1263 1654
1004 1226 1055
1005 1545 290
1006 295 940
1007 831 1104
1008 994 1581
1009 2010 771
1010 658 207
1011 599 1969
1012 1095 1353
1013 1805 2000
1014 819 735
1015 506 141
1016 885 1233
1017 1116 1408
1018 1278 1107
1019 968 1146
1020 1641 639
1021 1142 852
1022 536 567
1023 935 368
1024 1659 1030
1025 1058 1353
1026 1673 1289
1027 1168 1062
1028 389 1358
1029 1100 815
1030 123 607
1031 166 975
1032 1722 547
1033 84 1893
1034 12 138
1035 1374 366
1036 1184 1135
1037 1524 1070
1038 252 1939
1039 1133 419
1040 331 1531
1041 494 6
1042 2008 1800
1043 274 1491
1044 1008 682
1045 848 336
1046 1645 559
1047 1605 72
1048 563 986
1049 1747 1437
1050 1219 1096
1051 1861 611
1052 130 1169
1053 1977 1407
1054 1538 1126
1055 307 689
1056 399 666
1057 1403 1224
1058 201 1758
1059 2020 42
1060 593 1581
1061 455 2014
1062 921 1748
1063 792 436
1064 408 391
1065 1922 1034
1066 242 1900
1067 929 1337
1068 1564 119
1069 1575 1610
1070 555 330
1071 1392 1465
1072 663 1698
1073 1515 1821
1074 521 1474
1075 1544 861
1076 1848 1668
1077 1135 1199
1078 1472 13
1079 1789 1659
1080 1916 712
1081 706 1182
1082 1754 90
1083 230 388
1084 1073 569
1085 1876 706
1086 998 1598
1087 1948 1872
1088 498 103
1089 148 1942
1090 1087 881
1091 1629 425
1092 868 646
1093 1422 825
1094 434 915
1095 1493 1721
1096 1160 1727
1097 1349 318
1098 679 1583
1099 985 1847
1100 427 1581
1101 1759 604
1102 1076 91
1103 2019 1214
1104 753 1978
1105 896 563
1106 585 654
1107 1931 106
1108 834 83
1109 763 1545
1110 1802 1332
1111 1077 1029
1112 1744 140
1113 1057 206
1114 820 1814
1115 1284 1232
1116 1298 1845
1117 564 1596
1118 921 240
1119 92 327
1120 1279 246
1121 1309 436
1122 1199 641
1123 1894 1008
1124 1461 48
1125 190 375
1126 1169 682
1127 1279 172
1128 1787 1253
1129 865 993
1130 494 108
1131 1476 1869
1132 323 1236
1133 1463 118
1134 340 1609
1135 1629 1798
1136 36 919
1137 745 1352
1138 302 539
1139 1874 603
1140 1470 1576
1141 747 127
1142 1663 697
1143 1057 1270
1144 2005 1240
1145 1372 545
1146 1064 343
1147 1926 1883
1148 326 827
1149 8 642
1150 1962 466
1151 205 993
1152 1842 878
1153 150 592
1154 1898 1006
1155 671 1258
1156 1053 1507
1157 802 1100
1158 1370 259
1159 953 1011
1160 547 604
1161 1848 1168
1162 427 637
1163 317 701
1164 438 1533
1165 1195 1315
1166 686 1904
1167 1533 638
1168 195 2009
1169 31 557
1170 918 85
1171 465 1482
1172 977 1241
1173 1203 1083
1174 1429 1018
1175 177 531
1176 1521 598
1177 676 867
1178 870 1421
1179 856 629
1180 1940 1198
1181 1952 242
1182 1637 982
1183 115 1850
1184 1511 1559
1185 1136 1808
1186 50 1493
1187 308 1763
1188 1462 231
1189 1018 69
1190 1078 650
1191 1095 925
1192 186 1641
1193 1864 1642
1194 994 1624
1195 1481 337
1196 628 206
1197 343 647
1198 638 689
1199 1916 1437
1200 215 1777
1201 1309 380
1202 1660 44
1203 164 977
1204 837 240
1205 451 1148
1206 806 269
1207 1149 1450
1208 1803 185
1209 1580 1637
1210 1991 21
1211 591 251
1212 724 1254
1213 284 1450
1214 1498 1612
1215 120 207
1216 1855 949
1217 1998 1912
1218 1953 1393
1219 1357 647
1220 1370 1085
1221 394 1308
1222 1452 1061
1223 938 198
1224 535 834
1225 1168 971
1226 468 620
1227 1985 1649
1228 75 153
1229 539 1975
1230 68 595
1231 496 1167
1232 1330 1690
1233 403 107
1234 1304 1840
1235 64 239
1236 292 852
1237 1304 867
1238 617 465
1239 850 157
1240 99 1301
1241 1088 1521
1242 790 990
1243 277 607
1244 463 639
1245 789 157
1246 634 610
1247 1194 1674
1248 176 1077
1249 1816 1870
1250 2007 1346
1251 1451 519
1252 1024 847
1253 731 991
1254 64 30
1255 1061 1579
1256 1871 493
1257 1364 1527
1258 936 1014
1259 642 567
1260 209 233
1261 1620 626
1262 1541 886
1263 1051 1960
1264 955 744
1265 545 1493
1266 1994 614
1267 1052 1092
1268 377 1094
1269 508 1013
1270 1014 1599
1271 867 635
1272 1962 755
1273 1812 1433
1274 363 1768
1275 412 1335
1276 676 118
1277 1393 1456
1278 147 1842
1279 44 1989
1280 1636 1726
1281 1238 408
1282 2018 644
1283 245 846
1284 676 1687
1285 12 897
1286 1218 1700
1287 1820 1311
1288 1328 234
1289 240 295
1290 670 1032
1291 527 433
1292 212 1322
1293 1625 1356
1294 888 602
1295 852 1685
1296 770 408
1297 28 1803
1298 39 933
1299 1772 1097
1300 781 1224
1301 1774 1687
1302 353 73
1303 772 1261
1304 150 742
1305 1205 1165
1306 218 695
1307 144 275
1308 211 1354
1309 1823 1685
1310 471 1543
1311 110 255
1312 1967 1332
1313 241 1189
1314 876 376
1315 1880 872
1316 127 1061
1317 485 343
1318 1363 119
1319 651 122
1320 308 1915
1321 1869 1666
1322 186 472
1323 453 1666
1324 1067 1157
1325 838 1741
1326 1569 579
1327 980 681
1328 1335 353
1329 958 1219
1330 50 405
1331 644 1628
1332 519 1728
1333 503 1640
1334 807 1493
1335 133 854
1336 665 318
1337 982 55
1338 535 1720
1339 1987 653
1340 160 623
1341 1576 1002
1342 918 1557
1343 797 289
1344 1839 1251
1345 1720 1814
1346 388 1853
1347 1970 65
1348 972 1135
1349 811 660
1350 1210 1003
1351 379 1212
1352 1558 2010
1353 2018 1728
1354 1349 29
1355 578 650
1356 383 165
1357 2016 925
1358 541 1878
1359 1849 1752
1360 739 1371
1361 285 151
1362 355 1578
1363 1249 247
1364 851 1521
1365 404 1869
1366 731 690
1367 1439 257
1368 307 555
1369 1063 1937
1370 595 1161
1371 1051 1883
1372 715 1610
1373 826 682
1374 794 140
1375 379 70
1376 578 368
1377 39 333
1378 1462 1227
1379 169 586
1380 95 711
1381 92 40
1382 351 869
1383 1135 1946
1384 866 358
1385 271 1729
1386 1530 1072
1387 612 1397
1388 1610 122
1389 1401 1869
1390 1262 1742
1391 501 1646
1392 2009 1562
1393 117 1251
1394 630 1613
1395 2006 798
1396 1689 1536
1397 1818 228
1398 277 352
1399 1789 989
1400 586 1406
1401 1144 1662
1402 129 500
1403 1871 1580
1404 501 589
1405 1091 1330
1406 309 1157
1407 730 498
1408 199 37
1409 562 1532
1410 295 258
1411 620 1454
1412 1112 1060
1413 1030 1387
1414 1966 1392
1415 579 1930
1416 1429 1063
1417 477 1798
1418 1697 1827
1419 714 1636
1420 1910 1008
1421 1523 352
1422 1586 1232
1423 1391 700
1424 1889 374
1425 764 1333
1426 100 1933
1427 1559 391
1428 1377 1583
1429 372 1755
1430 270 1820
1431 79 1195
1432 772 577
1433 1594 366
1434 1113 545
1435 1127 53
1436 833 122
1437 526 409
1438 1466 843
1439 1250 1573
1440 1150 717
1441 1694 1890
1442 490 35
1443 507 341
1444 908 86
1445 260 873
1446 1608 1108
1447 1311 998
1448 606 373
1449 198 714
1450 1242 520
1451 1717 890
1452 246 1008
1453 874 1355
1454 1160 1630
1455 2008 1721
1456 711 1968
1457 1868 1031
1458 12 1718
1459 1244 852
1460 276 128
1461 1571 1161
1462 860 597
1463 594 1945
1464 356 42
1465 1211 1658
1466 136 754
1467 211 1652
1468 1680 1201
1469 1096 1886
1470 433 1042
1471 665 603
1472 1408 617
1473 1166 131
1474 1159 1868
1475 831 756
1476 1078 854
1477 1379 955
1478 1560 1246
1479 1668 330
1480 21 373
1481 140 1073
1482 10 1438
1483 635 927
1484 735 101
1485 408 1104
1486 1649 1530
1487 746 557
1488 832 1075
1489 824 752
1490 38 1497
1491 1278 1760
1492 769 126
1493 1489 567
1494 1977 1167
1495 208 938
1496 178 425
1497 813 1060
1498 69 1937
1499 1864 627
1500 1440 772
1501 59 1208
1502 1683 458
1503 1073 1181
1504 296 1767
1505 526 1940
1506 294 1911
1507 1918 369
1508 1422 818
1509 1697 1168
1510 738 789
1511 656 1776
1512 178 902
1513 1011 1207
1514 88 1910
1515 770 824
1516 1891 511
1517 1535 989
1518 231 1767
1519 259 912
1520 115 959
1521 1312 680
1522 979 448
1523 528 451
1524 1196 938
1525 20 295
1526 181 606
1527 511 1710
1528 178 780
1529 1668 162
1530 644 1085
1531 73 653
1532 83 725
1533 1401 1892
1534 1831 40
1535 77 1062
1536 506 1929
1537 1994 1324
1538 600 1924
1539 731 1118
1540 172 1701
1541 1668 1052
1542 978 965
1543 1549 458
1544 1130 4
1545 1493 1693
1546 196 1058
1547 261 327
1548 1773 198
1549 1846 381
1550 1716 257
1551 1410 207
1552 1812 1965
1553 53 1671
1554 485 1569
1555 554 994
1556 1921 1926
1557 871 1791
1558 1458 255
1559 1523 1513
1560 1645 609
1561 1674 100
1562 1817 1026
1563 494 1142
1564 496 703
1565 1257 1404
1566 413 959
1567 669 1818
1568 1810 1114
1569 611 1499
1570 1640 973
1571 511 1798
1572 1617 280
1573 624 1268
1574 749 758
1575 439 695
1576 1808 2007
1577 1172 1310
1578 850 1824
1579 1961 982
1580 913 1387
1581 1177 1116
1582 139 1877
1583 1240 125
1584 1320 620
1585 277 318
1586 1826 448
1587 1349 724
1588 389 1108
1589 1914 890
1590 798 781
1591 342 740
1592 1154 539
1593 529 1336
1594 624 1669
1595 32 1731
1596 179 1470
1597 696 1243
1598 1001 571
1599 682 758
1600 1737 1571
1601 1064 65
1602 58 1944
1603 1811 306
1604 395 1868
1605 1035 678
1606 762 1396
1607 596 1647
1608 1816 468
1609 1427 186
1610 1447 863
1611 416 516
1612 963 1589
1613 1609 995
1614 309 1178
1615 611 106
1616 1889 412
1617 1402 1516
1618 186 1651
1619 2003 793
1620 327 1212
1621 798 609
1622 148 1952
1623 1926 234
1624 441 1642
1625 172 520
1626 1510 904
1627 530 1831
1628 449 202
1629 339 1789
1630 663 1620
1631 1534 1473
1632 1181 1738
1633 413 687
1634 354 1436
1635 920 372
1636 348 1226
1637 215 1964
1638 609 1416
1639 1030 679
1640 86 162
1641 270 1589
1642 1378 2012
1643 1396 474
1644 1332 1456
1645 956 509
1646 1872 1464
1647 157 1386
1648 489 1461
1649 1944 1409
1650 851 320
1651 1386 1005
1652 751 1376
1653 1454 1270
1654 1680 396
1655 458 1511
1656 1019 1851
1657 300 135
1658 1738 1109
1659 1808 630
1660 824 1704
1661 1707 1178
1662 504 1015
1663 383 1719
1664 1264 949
1665 1326 515
1666 745 1658
1667 1753 1466
1668 156 73
1669 1759 1522
1670 1002 473
1671 76 1438
1672 263 257
1673 1997 1608
1674 39 1925
1675 1020 155
1676 1651 968
1677 852 374
1678 1558 1775
1679 293 262
1680 819 71
1681 1765 406
1682 1475 1470
1683 161 1388
1684 1350 290
1685 1530 955
1686 158 1046
1687 1790 699
1688 135 445
1689 1279 869
1690 588 176
1691 98 456
1692 602 1579
1693 931 239
1694 507 1947
1695 1345 1048
1696 1758 1683
1697 416 71
1698 1689 332
1699 150 1259
1700 65 353
1701 1855 10
1702 1982 1591
1703 782 1736
1704 1278 1938
1705 1705 1042
1706 414 1972
1707 120 1103
1708 432 330
1709 1133 1530
1710 1931 1375
1711 528 2009
1712 1868 1975
1713 59 1605
1714 1285 689
1715 1237 851
1716 690 1580
1717 1366 1331
1718 1347 977
1719 1678 887
1720 873 292
1721 339 719
1722 1833 31
1723 384 498
1724 427 591
1725 1104 1595
1726 880 1772
1727 1574 808
1728 189 1701
1729 798 1671
1730 956 1688
1731 1152 1240
1732 329 195
1733 507 1906
1734 219 1511
1735 1933 733
1736 715 331
1737 97 19
1738 328 828
1739 201 1494
1740 1347 1092
1741 1857 1777
1742 841 877
1743 1724 1579
1744 1274 1456
1745 729 928
1746 629 77
1747 1684 1441
1748 929 1917
1749 183 30
1750 1582 1529
1751 1487 222
1752 481 1568
1753 1439 819
1754 264 1036
1755 1815 167
1756 489 1977
1757 376 1586
1758 36 1215
1759 24 552
1760 1047 1461
1761 1552 221
1762 1474 305
1763 1494 651
1764 1195 1990
1765 1088 1361
1766 243 1235
1767 68 730
1768 422 1786
1769 1921 1359
1770 744 1434
1771 750 1976
1772 213 1440
1773 394 484
1774 406 2012
1775 27 1552
1776 47 654
1777 271 1474
1778 527 1731
1779 1496 46
1780 1083 438
1781 1911 293
1782 1911 1350
1783 336 1344
1784 919 1310
1785 235 63
1786 101 630
1787 398 1567
1788 1434 2011
1789 717 1264
1790 650 1670
1791 1034 55
1792 287 1193
1793 411 59
1794 1009 639
1795 604 1430
1796 1344 1846
1797 1581 1727
1798 1422 421
1799 479 438
1800 680 306
1801 1822 27
1802 1058 1340
1803 1699 1174
1804 1377 1802
1805 843 1510
1806 1840 1353
1807 788 921
1808 1887 1486
1809 1694 1632
1810 880 118
1811 660 1183
1812 390 321
1813 608 199
1814 1815 209
1815 265 382
1816 560 589
1817 688 1835
1818 852 69
1819 1789 1642
1820 985 787
1821 1850 562
1822 686 1843
1823 1984 889
1824 825 460
1825 1389 1704
1826 471 1083
1827 830 800
1828 126 811
1829 1766 748
1830 1098 1645
1831 154 1709
1832 1316 220
1833 954 1986
1834 662 1468
1835 1412 1755
1836 1103 1932
1837 1468 1755
1838 306 182
1839 152 921
1840 168 31
1841 1493 12
1842 1811 30
1843 1189 1739
1844 1908 705
1845 1778 520
1846 1893 345
1847 394 1318
1848 1811 1377
1849 921 1881
1850 1 1958
1851 1997 29
1852 234 641
1853 1704 531
1854 352 661
1855 1155 363
1856 638 1511
1857 648 1861
1858 1667 1604
1859 705 698
1860 1159 378
1861 1647 1777
1862 661 1645
1863 1022 559
1864 1486 1591
1865 1595 1752
1866 973 493
1867 946 1447
1868 147 240
1869 986 1936
1870 1057 1133
1871 1897 1888
1872 1288 225
1873 656 1064
1874 76 1320
1875 1725 1294
