3310 3310
256 1611 2357
257 1483 2059
258 2166 2459
259 387 795
260 303 512
261 2062 229
262 843 1478
263 1019 3019
264 1958 176
265 1625 310
266 134 1577
267 534 2683
268 3178 136
269 1317 2377
270 2857 1403
271 1220 2530
272 2641 2160
273 2396 1491
274 1177 66
275 462 1776
276 1123 1691
277 2391 2868
278 2258 634
279 1435 1087
280 2794 3150
281 3127 109
282 246 1174
283 3243 2379
284 2899 2268
285 2834 3199
286 1162 2468
287 943 798
288 2214 3300
289 1442 97
290 1097 958
291 1749 665
292 936 277
293 873 3188
294 110 345
295 1799 2405
296 148 1416
297 2980 2851
298 846 1148
299 955 2516
300 920 369
301 1483 2908
302 2171 3284
303 2329 2929
304 724 542
305 339 1573
306 2343 505
307 847 2951
308 1062 1818
309 1295 1996
310 3143 1429
311 1894 3242
312 2807 967
313 1990 1740
314 1720 2386
315 1517 2311
316 832 1783
317 3278 1584
318 1925 422
319 2007 2396
320 1782 1509
321 2286 1208
322 1756 2794
323 2950 1908
324 746 2218
325 2633 959
326 981 845
327 3146 1557
328 2915 133
329 2769 3081
330 81 3242
331 187 2335
332 177 2882
333 2803 3142
334 2491 828
335 2227 979
336 2614 2187
337 2361 1435
338 2874 2101
339 992 1434
340 1783 2951
341 2030 3264
342 3177 1295
343 1673 2287
344 2785 169
345 2790 2459
346 3142 3176
347 2143 543
348 2360 316
349 426 2759
350 717 2956
351 923 1149
352 1021 2151
353 1094 2570
354 38 1417
355 1140 490
356 251 1139
357 2084 2696
358 2808 1620
359 2852 2129
360 1656 1949
361 2330 2272
362 1307 2092
363 3284 3197
364 2420 2269
365 1302 3088
366 144 2726
367 322 2760
368 992 3241
369 1157 2804
370 3217 208
371 282 1713
372 2065 803
373 579 1181
374 637 3092
375 467 1780
376 2316 1659
377 2483 2465
378 2267 1996
379 2148 3014
380 927 986
381 1804 1354
382 409 1138
383 1980 1068
384 139 627
385 2725 1523
386 940 3017
387 920 2803
388 468 944
389 422 1170
390 2460 479
391 2850 2631
392 1171 2719
393 193 1196
394 875 1364
395 2226 2016
396 2664 575
397 1774 2590
398 2218 1950
399 2144 1282
400 615 1341
401 2493 1615
402 1005 1592
403 1247 1822
404 1850 848
405 41 2996
406 2897 578
407 1448 1472
408 1486 219
409 837 792
410 991 774
411 2368 1923
412 3051 788
413 1536 2427
414 2708 2088
415 2350 43
416 3153 2103
417 1279 870
418 1020 376
419 435 2163
420 2577 1730
421 2652 1560
422 2265 2683
423 1595 1740
424 2788 2439
425 1671 1127
426 1920 1249
427 2732 2496
428 3043 1659
429 246 1327
430 2396 905
431 3128 1631
432 451 2894
433 2375 2241
434 2972 1935
435 628 294
436 3228 2110
437 41 2553
438 1283 3229
439 1666 1942
440 2529 64
441 1761 286
442 1045 1936
443 2477 2212
444 1845 2176
445 2843 941
446 2536 517
447 35 2086
448 671 1982
449 953 1924
450 2298 2664
451 975 1322
452 644 1444
453 39 2924
454 1407 85
455 687 943
456 1046 3254
457 1651 192
458 792 2101
459 3069 2549
460 1883 945
461 2507 3116
462 812 2160
463 3179 787
464 2945 1562
465 615 616
466 464 1717
467 953 1117
468 2168 134
469 699 814
470 524 1495
471 652 2940
472 2222 1930
473 1712 646
474 350 791
475 1 55
476 1512 2146
477 512 1621
478 1933 234
479 1805 1778
480 3000 2119
481 3130 867
482 337 349
483 354 217
484 1807 514
485 565 1509
486 2879 922
487 1560 2226
488 250 1849
489 2467 2641
490 1291 1798
491 2003 2233
492 323 3289
493 609 683
494 1080 1499
495 709 528
496 112 775
497 2813 2110
498 548 2577
499 1610 2825
500 1091 895
501 1641 1886
502 1210 1543
503 1743 1736
504 152 767
505 956 1406
506 304 2410
507 1899 727
508 1452 506
509 1073 2739
510 3106 2237
511 2353 3130
512 747 894
513 1744 1992
514 797 2270
515 2841 1598
516 792 2513
517 2449 2659
518 3218 3007
519 2504 790
520 2554 368
521 2317 2960
522 3078 3009
523 1776 1776
524 993 3120
525 2988 1156
526 358 1160
527 1912 481
528 683 1148
529 1499 1994
530 525 2347
531 2814 142
532 2917 2915
533 2324 2755
534 1452 773
535 2155 1059
536 2362 622
537 3236 1603
538 2471 2766
539 2054 3046
540 1896 3187
541 2292 2733
542 1142 406
543 2492 722
544 575 163
545 1489 1811
546 2553 1872
547 3271 2425
548 1761 1912
549 431 2290
550 1110 2331
551 1644 1597
552 1670 1453
553 2872 2422
554 2336 301
555 1155 2233
556 1391 2314
557 2692 239
558 1924 901
559 2555 3086
560 319 2468
561 2937 1994
562 841 2336
563 310 532
564 3116 2240
565 3036 1573
566 2171 1712
567 920 1819
568 2482 2400
569 1864 1102
570 1961 309
571 473 2359
572 3238 730
573 1102 3186
574 1557 2692
575 2538 1876
576 379 1948
577 2920 644
578 1998 1705
579 2602 1475
580 2419 2283
581 2661 2769
582 46 2994
583 1243 2827
584 3063 1957
585 2992 1800
586 2367 649
587 2049 852
588 839 1921
589 1538 2083
590 2938 2629
591 1546 1352
592 1129 2039
593 3300 693
594 2772 706
595 269 2695
596 1299 703
597 2904 1948
598 1145 1759
599 2207 127
600 2914 881
601 252 2581
602 339 611
603 968 1457
604 1736 2043
605 1224 2203
606 2749 2973
607 328 841
608 3178 1818
609 1131 2620
610 984 1835
611 2290 2659
612 2952 1408
613 570 2989
614 2020 657
615 2403 177
616 776 214
617 708 2698
618 2997 601
619 3224 1003
620 141 177
621 1839 2723
622 391 2459
623 1606 695
624 1419 2959
625 1567 811
626 145 1413
627 2409 1188
628 219 1301
629 2215 1032
630 2938 794
631 2069 3180
632 3245 281
633 2308 2596
634 1980 2455
635 901 2306
636 763 1311
637 586 1034
638 2951 2250
639 3128 2292
640 247 798
641 2634 1106
642 1861 1171
643 3294 1775
644 1731 2859
645 1975 2338
646 594 3060
647 105 1424
648 3251 30
649 1831 2913
650 1241 1177
651 303 3245
652 1599 2434
653 2765 2335
654 1039 2961
655 1642 1077
656 986 2533
657 530 268
658 191 2953
659 2972 333
660 1800 2224
661 759 121
662 2019 1841
663 700 1131
664 251 1337
665 1178 3162
666 2160 1149
667 111 82
668 882 820
669 2578 1759
670 1556 1352
671 1824 145
672 1556 1408
673 2857 2876
674 193 110
675 449 2071
676 2914 777
677 1949 3020
678 1405 2555
679 2734 2265
680 1554 3051
681 1081 73
682 2880 2567
683 1316 2013
684 62 2624
685 2657 598
686 1875 3230
687 731 964
688 1112 548
689 2812 1122
690 378 2990
691 1344 1641
692 2176 3160
693 806 10
694 2618 1470
695 1106 517
696 141 2308
697 440 1166
698 2278 2098
699 2578 725
700 1824 712
701 1155 2651
702 106 946
703 705 2386
704 1027 2029
705 2352 1962
706 1973 870
707 1665 10
708 235 2707
709 1688 783
710 328 595
711 1960 1210
712 154 2817
713 296 2238
714 1618 2150
715 2219 843
716 808 2790
717 1016 664
718 55 2524
719 1758 314
720 932 928
721 1273 2617
722 1319 2668
723 388 167
724 626 2632
725 3143 666
726 2848 392
727 504 1419
728 2335 953
729 193 2596
730 254 941
731 2187 2723
732 177 628
733 370 1483
734 309 2197
735 254 2932
736 2675 1538
737 2173 1829
738 3096 207
739 1114 1817
740 1496 2126
741 2554 1469
742 1018 1775
743 2859 2559
744 710 1640
745 1481 86
746 591 3093
747 1445 128
748 2330 1169
749 3134 2877
750 2171 3249
751 156 1569
752 2390 483
753 1847 2839
754 148 316
755 3131 399
756 3213 2973
757 109 237
758 3296 1464
759 1567 776
760 3113 822
761 703 34
762 1462 2750
763 2585 2082
764 2957 709
765 1129 501
766 1062 2460
767 1450 2816
768 89 1293
769 3205 2796
770 1939 672
771 419 644
772 1091 2936
773 3097 828
774 1994 1591
775 80 2508
776 1070 2659
777 2831 2005
778 2770 3106
779 1237 757
780 2289 2117
781 1229 461
782 2071 1355
783 1788 714
784 1644 2806
785 373 701
786 1121 386
787 2173 39
788 2595 3037
789 1756 2333
790 2405 1423
791 1179 1978
792 2229 671
793 2070 133
794 514 187
795 634 602
796 132 596
797 3180 457
798 1094 2236
799 1465 3238
800 261 172
801 3190 2039
802 1348 1998
803 371 2717
804 2850 3253
805 1038 1061
806 3273 1661
807 2339 2048
808 2562 1232
809 62 2317
810 1692 2379
811 27 2790
812 173 562
813 1257 2690
814 55 2554
815 2418 3167
816 3285 1063
817 2784 1239
818 2037 545
819 875 930
820 862 2512
821 1420 1461
822 766 147
823 2678 1965
824 2911 740
825 1251 1762
826 2448 1303
827 314 578
828 2029 3075
829 1142 288
830 1947 2853
831 1611 1258
832 755 3175
833 3015 3188
834 33 779
835 2260 1189
836 1500 3006
837 1214 1558
838 726 128
839 644 20
840 3035 832
841 1300 2127
842 3305 1269
843 391 497
844 3242 1525
845 1725 144
846 2881 3130
847 1290 2269
848 160 2823
849 2272 58
850 2845 2597
851 1766 772
852 935 2899
853 1537 1229
854 2776 994
855 2949 818
856 1273 2432
857 1655 1311
858 1546 2069
859 1466 1163
860 1593 1832
861 2378 1077
862 2683 1835
863 2370 2051
864 1944 2561
865 753 2756
866 509 2705
867 1254 2285
868 1201 2955
869 1677 1211
870 325 1919
871 735 1056
872 506 126
873 1930 2375
874 1479 297
875 431 1222
876 723 2910
877 1636 2430
878 920 1512
879 1121 459
880 502 919
881 797 2525
882 1011 568
883 1254 1409
884 1593 3221
885 2396 2766
886 92 1197
887 1355 1763
888 212 362
889 238 1956
890 3179 937
891 1780 677
892 2198 2963
893 178 1428
894 1535 3157
895 1413 2344
896 726 2997
897 268 1726
898 1816 1061
899 958 2467
900 2306 385
901 313 2389
902 1917 2530
903 236 1020
904 108 2586
905 147 1190
906 2163 3129
907 2387 1550
908 870 3120
909 3138 2772
910 928 934
911 157 11
912 467 2587
913 1482 602
914 1123 2552
915 1869 211
916 2778 2996
917 476 81
918 3066 138
919 1400 1573
920 2792 1888
921 79 2734
922 2291 499
923 1098 1916
924 1096 155
925 1906 2425
926 542 1032
927 2531 27
928 1118 383
929 2612 252
930 3161 2200
931 3159 1342
932 3017 2674
933 2127 1005
934 1210 3247
935 1247 1235
936 2502 260
937 1265 2820
938 2204 358
939 2049 2204
940 1846 58
941 2258 1181
942 230 3136
943 1781 387
944 1669 1657
945 330 2635
946 3295 3235
947 19 2328
948 3270 916
949 1690 590
950 46 1340
951 134 827
952 1982 1626
953 2106 3177
954 3258 2186
955 422 223
956 1330 2481
957 2181 3005
958 1578 3076
959 84 3086
960 349 2698
961 2716 1632
962 3251 2052
963 2527 1990
964 710 820
965 2026 2405
966 1030 2545
967 1393 210
968 2563 2909
969 502 2085
970 1262 1936
971 662 764
972 1974 2056
973 811 809
974 2270 1423
975 1260 1215
976 2910 1392
977 3109 1251
978 1849 783
979 2209 2486
980 2348 2457
981 2848 1613
982 2049 1538
983 398 2585
984 845 647
985 2447 2988
986 1357 1636
987 2900 707
988 3129 3295
989 750 941
990 63 3171
991 1507 2128
992 1771 1866
993 966 3043
994 1292 683
995 2832 1041
996 2855 1539
997 1040 2836
998 1060 2041
999 3104 2909
1000 1614 3243
1001 2841 256
1002 2805 2431
1003 966 933
1004 79 398
1005 1443 1668
1006 400 1176
1007 1312 1294
1008 3159 1909
1009 2845 820
1010 543 2791
1011 872 1862
1012 2765 19
1013 266 305
1014 67 944
1015 2219 143
1016 2279 2832
1017 1700 1698
1018 1295 1277
1019 2252 2684
1020 2915 2738
1021 1829 1457
1022 1514 2314
1023 826 1496
1024 3278 243
1025 1560 1826
1026 2612 644
1027 3051 912
1028 204 2445
1029 1030 1354
1030 815 209
1031 1029 1223
1032 1149 430
1033 520 1086
1034 3184 1867
1035 1561 2935
1036 1108 3085
1037 2660 292
1038 1708 1987
1039 847 3229
1040 1549 182
1041 1665 922
1042 319 471
1043 2180 1800
1044 157 2722
1045 353 1268
1046 1809 2250
1047 2149 868
1048 2396 3295
1049 2941 1986
1050 1326 3037
1051 2623 1666
1052 919 450
1053 2852 2327
1054 686 1670
1055 2167 2058
1056 1271 2663
1057 2904 1113
1058 129 1336
1059 1 1874
1060 893 658
1061 3024 3141
1062 2623 1978
1063 242 778
1064 2161 754
1065 1502 2868
1066 2224 432
1067 882 876
1068 2888 2064
1069 156 3309
1070 206 2287
1071 2584 194
1072 3004 2949
1073 2856 3283
1074 1958 1752
1075 2874 501
1076 588 2634
1077 2733 1326
1078 1908 3022
1079 549 1033
1080 1448 2609
1081 150 77
1082 2849 2056
1083 709 3258
1084 845 2529
1085 1084 2488
1086 3095 1571
1087 2867 1538
1088 263 1216
1089 1908 1889
1090 2482 2663
1091 2256 388
1092 1631 413
1093 1932 1298
1094 3023 2178
1095 1681 2400
1096 2832 401
1097 1666 420
1098 3227 2126
1099 1170 2266
1100 1432 1693
1101 3032 635
1102 1988 1999
1103 2122 752
1104 39 897
1105 1924 2841
1106 2427 1487
1107 2172 2286
1108 27 2256
1109 909 1773
1110 1452 2643
1111 257 720
1112 1836 1842
1113 46 1958
1114 807 596
1115 325 2639
1116 2261 2660
1117 3224 2691
1118 519 3183
1119 1095 805
1120 296 1070
1121 290 332
1122 2256 1049
1123 1010 2347
1124 954 2138
1125 2425 1006
1126 1031 2761
1127 1488 2119
1128 1178 1683
1129 2022 970
1130 2377 850
1131 1191 211
1132 854 540
1133 29 1877
1134 1399 217
1135 2179 1718
1136 1218 431
1137 1826 1988
1138 2506 984
1139 2772 2377
1140 563 607
1141 792 3071
1142 1363 1324
1143 1635 509
1144 3147 2564
1145 2563 876
1146 3218 1082
1147 1808 2103
1148 2252 320
1149 580 1872
1150 1785 551
1151 144 892
1152 1578 604
1153 1581 738
1154 1470 2687
1155 532 906
1156 2192 140
1157 2390 1321
1158 3117 2200
1159 265 1089
1160 1670 787
1161 1760 2646
1162 331 3248
1163 2523 2555
1164 478 2964
1165 247 591
1166 1885 2157
1167 1333 1392
1168 2367 2167
1169 2040 2615
1170 160 1053
1171 1248 2118
1172 2138 2833
1173 2504 2874
1174 3062 2421
1175 902 151
1176 2158 1870
1177 1514 2153
1178 1716 1801
1179 2352 804
1180 717 2102
1181 184 1115
1182 2312 1459
1183 1160 2999
1184 1838 1674
1185 877 2928
1186 2970 358
1187 1945 2288
1188 240 1134
1189 542 2133
1190 2011 1450
1191 112 1298
1192 2323 356
1193 2222 3079
1194 2537 244
1195 1287 3069
1196 1109 580
1197 2359 98
1198 439 957
1199 2635 3210
1200 2121 2581
1201 1218 160
1202 1791 24
1203 294 2356
1204 222 1999
1205 2359 1645
1206 518 2505
1207 1729 3202
1208 1765 997
1209 141 3011
1210 1341 1867
1211 1963 705
1212 1028 1194
1213 2279 2335
1214 332 2932
1215 1481 876
1216 1615 15
1217 2043 935
1218 2156 254
1219 3229 311
1220 2401 2736
1221 1387 1504
1222 205 2957
1223 2628 1255
1224 1319 218
1225 2268 396
1226 3034 2125
1227 2370 2311
1228 1737 1720
1229 2224 3218
1230 174 2498
1231 1684 2494
1232 2593 2290
1233 2813 3136
1234 2055 2350
1235 2774 1455
1236 714 3249
1237 3126 14
1238 1771 1621
1239 666 3127
1240 1392 1013
1241 1856 2153
1242 16 3210
1243 1478 627
1244 3085 548
1245 988 3305
1246 1195 3155
1247 2253 2344
1248 619 459
1249 2820 1531
1250 1211 2110
1251 2530 204
1252 2573 2396
1253 2645 2298
1254 693 1721
1255 2627 2946
1256 2962 2685
1257 258 2489
1258 1313 2792
1259 1228 342
1260 855 978
1261 1824 365
1262 2056 2231
1263 866 2349
1264 2418 1079
1265 2498 28
1266 1731 2718
1267 1453 927
1268 2725 2295
1269 1782 2420
1270 1455 3291
1271 721 3149
1272 958 3156
1273 636 2756
1274 2780 1303
1275 901 3196
1276 996 3282
1277 527 2961
1278 488 2130
1279 483 1816
1280 386 1388
1281 784 2060
1282 2817 1854
1283 807 2735
1284 2437 708
1285 2534 597
1286 2990 2171
1287 1710 907
1288 2457 634
1289 1342 3181
1290 677 2269
1291 3082 1692
1292 3076 67
1293 329 981
1294 2247 2726
1295 2401 1738
1296 730 3206
1297 2729 2990
1298 1098 2270
1299 2835 2116
1300 2555 1304
1301 1095 2540
1302 327 609
1303 1755 373
1304 2863 1876
1305 2870 876
1306 1267 1384
1307 1070 3260
1308 613 2751
1309 976 2387
1310 3228 1685
1311 626 492
1312 295 1680
1313 629 2675
1314 2539 3196
1315 2492 226
1316 2178 1411
1317 2749 1580
1318 2804 3280
1319 1974 767
1320 797 17
1321 571 1096
1322 953 1079
1323 408 3113
1324 604 199
1325 53 2096
1326 2045 100
1327 2720 455
1328 2785 1505
1329 3154 1172
1330 934 2315
1331 2997 2556
1332 2626 2939
1333 1021 1502
1334 2949 408
1335 1151 1668
1336 740 1053
1337 2203 2669
1338 3164 2570
1339 1991 136
1340 2666 2072
1341 3242 188
1342 1359 1823
1343 2998 2052
1344 1548 3023
1345 3241 55
1346 2726 1733
1347 2590 2380
1348 2812 1788
1349 1175 1327
1350 315 2857
1351 1045 703
1352 2452 333
1353 116 320
1354 1800 3218
1355 1406 1853
1356 1363 2756
1357 2481 3224
1358 591 3209
1359 399 443
1360 765 2881
1361 2920 2422
1362 1851 1016
1363 1489 947
1364 2217 2746
1365 1018 3246
1366 813 2732
1367 1415 163
1368 629 2091
1369 2377 1214
1370 435 3146
1371 524 2574
1372 432 1219
1373 1116 757
1374 3209 397
1375 2457 1077
1376 1211 655
1377 2721 1636
1378 2252 510
1379 1558 2846
1380 2543 2931
1381 2484 2040
1382 830 2851
1383 1021 2701
1384 2128 913
1385 1647 1792
1386 67 2258
1387 1863 1944
1388 536 2664
1389 992 1396
1390 2492 1551
1391 1468 1163
1392 591 1495
1393 1674 2511
1394 1650 2659
1395 1009 1444
1396 107 2725
1397 711 1949
1398 797 843
1399 2909 2727
1400 2452 2915
1401 2994 2333
1402 1432 2560
1403 983 2941
1404 263 2647
1405 2124 2698
1406 1387 1383
1407 2630 1910
1408 3134 239
1409 286 788
1410 489 2407
1411 1352 732
1412 1391 1793
1413 1916 2778
1414 886 1739
1415 3170 1630
1416 1318 923
1417 52 663
1418 2032 2196
1419 712 636
1420 89 1633
1421 380 2744
1422 600 674
1423 1859 1911
1424 400 609
1425 1540 20
1426 610 1766
1427 1109 2413
1428 2858 2065
1429 553 1550
1430 1673 1739
1431 2516 2820
1432 1989 953
1433 1508 2085
1434 435 2408
1435 3207 56
1436 2389 40
1437 58 807
1438 578 2635
1439 1020 1777
1440 737 2967
1441 299 975
1442 2931 872
1443 3094 2596
1444 871 2111
1445 170 2764
1446 165 804
1447 2971 3116
1448 1347 359
1449 976 850
1450 1235 3223
1451 2341 1298
1452 1826 879
1453 3292 659
1454 2170 2
1455 314 2481
1456 2802 9
1457 2498 3295
1458 2819 2955
1459 1837 1723
1460 2298 3097
1461 2815 2513
1462 391 1324
1463 2911 692
1464 2468 419
1465 1164 335
1466 2814 1475
1467 914 2503
1468 255 160
1469 1781 3287
1470 2988 1510
1471 1917 2376
1472 1514 932
1473 334 3179
1474 1999 1432
1475 793 1259
1476 1334 1833
1477 2415 1056
1478 830 2164
1479 1691 1697
1480 65 1365
1481 2616 149
1482 313 2383
1483 3038 1842
1484 431 2113
1485 1613 1603
1486 1049 1775
1487 2697 1506
1488 2958 644
1489 54 1653
1490 2602 1413
1491 2083 717
1492 1680 1367
1493 1329 2822
1494 2012 310
1495 976 2712
1496 667 2716
1497 1729 3071
1498 2851 2019
1499 1561 2814
1500 1042 1984
1501 1416 1955
1502 727 2149
1503 2494 602
1504 2528 3272
1505 1113 604
1506 3186 844
1507 2854 300
1508 984 1055
1509 83 188
1510 2561 484
1511 764 2669
1512 2108 296
1513 354 164
1514 2735 532
1515 1236 2328
1516 1014 3240
1517 1299 2278
1518 517 2440
1519 1795 1756
1520 3144 2299
1521 472 129
1522 71 761
1523 1896 1237
1524 115 2849
1525 1677 2610
1526 839 1886
1527 51 2840
1528 2129 2127
1529 823 3207
1530 2607 2494
1531 2175 2954
1532 508 2343
1533 3179 1371
1534 1958 1908
1535 752 1462
1536 1010 1085
1537 875 520
1538 2555 1656
1539 307 2137
1540 174 704
1541 991 2197
1542 1566 858
1543 2123 1230
1544 2017 2937
1545 2318 2001
1546 1871 1004
1547 2488 337
1548 2235 2328
1549 1188 2528
1550 710 261
1551 161 2861
1552 2496 1948
1553 2902 283
1554 3124 3137
1555 496 653
1556 3169 2426
1557 1002 191
1558 936 2788
1559 3307 1159
1560 320 3032
1561 1525 112
1562 336 2182
1563 2596 1742
1564 2857 1542
1565 862 305
1566 2100 2283
1567 150 1850
1568 642 3179
1569 340 2752
1570 1956 626
1571 894 421
1572 417 1538
1573 211 2996
1574 836 1926
1575 913 2346
1576 1449 2333
1577 581 2959
1578 859 1009
1579 1917 2548
1580 2585 1257
1581 3262 2693
1582 2262 1948
1583 2825 309
1584 2627 3019
1585 369 1527
1586 2276 2566
1587 912 476
1588 356 115
1589 2238 1987
1590 249 2565
1591 843 894
1592 1449 3025
1593 457 3249
1594 415 2843
1595 516 1806
1596 1202 2035
1597 1660 2986
1598 49 3277
1599 2003 2801
1600 1966 1644
1601 395 1329
1602 763 303
1603 2597 878
1604 1733 179
1605 2583 1975
1606 2534 1831
1607 1712 1216
1608 1564 958
1609 623 1497
1610 2668 1237
1611 1433 3231
1612 58 1074
1613 404 1955
1614 2000 2788
1615 3075 346
1616 2672 2487
1617 1619 1780
1618 1450 853
1619 2694 2380
1620 553 396
1621 1534 2340
1622 197 1926
1623 2781 2127
1624 1627 199
1625 1695 2388
1626 1428 3097
1627 2396 1634
1628 2392 486
1629 2674 1563
1630 824 2743
1631 170 2535
1632 2045 1648
1633 2090 49
1634 1159 422
1635 252 470
1636 2326 1361
1637 2517 1005
1638 53 2190
1639 2976 3136
1640 378 1456
1641 143 1865
1642 505 1545
1643 134 2447
1644 3077 15
1645 551 655
1646 225 2206
1647 2632 2436
1648 1266 801
1649 10 120
1650 1422 1952
1651 1920 1257
1652 224 3287
1653 2487 2376
1654 1702 419
1655 2199 1796
1656 774 1745
1657 1531 41
1658 1465 2059
1659 2284 3191
1660 3181 345
1661 1500 596
1662 2987 2011
1663 2253 1424
1664 1419 1570
1665 3003 1877
1666 2516 553
1667 1103 1946
1668 3212 2034
1669 1207 2784
1670 2174 1145
1671 2664 2974
1672 2362 346
1673 1974 1528
1674 1312 2953
1675 2908 1417
1676 369 2771
1677 227 1947
1678 383 2772
1679 1402 1900
1680 853 1223
1681 979 2083
1682 2806 1049
1683 1783 1097
1684 1296 361
1685 913 2727
1686 2211 1400
1687 2268 3294
1688 1954 2445
1689 395 2197
1690 1757 1658
1691 687 2650
1692 158 923
1693 1528 1501
1694 1960 1249
1695 2113 667
1696 795 288
1697 1208 1343
1698 67 432
1699 320 1271
1700 1600 2960
1701 1013 3228
1702 2294 978
1703 3204 2717
1704 2553 3248
1705 504 2088
1706 943 2009
1707 2234 533
1708 356 1289
1709 1083 2532
1710 2777 3249
1711 1108 1842
1712 69 893
1713 861 2443
1714 3069 2098
1715 1338 98
1716 232 901
1717 78 546
1718 3309 1772
1719 39 3226
1720 1113 3204
1721 1533 2433
1722 725 676
1723 918 1975
1724 2983 2359
1725 687 3215
1726 2926 1456
1727 730 967
1728 380 2470
1729 899 1745
1730 3113 2608
1731 1838 2189
1732 1483 1422
1733 2134 1062
1734 2904 2810
1735 2224 874
1736 1779 3041
1737 1213 1343
1738 3031 3044
1739 353 2999
1740 1032 3237
1741 2620 2252
1742 1254 3228
1743 1655 1227
1744 1026 3074
1745 1782 444
1746 2824 286
1747 468 270
1748 2600 785
1749 3083 3083
1750 2774 1579
1751 1329 2006
1752 1648 1780
1753 2398 2763
1754 264 1043
1755 172 3296
1756 2622 1317
1757 2034 3179
1758 1306 152
1759 2560 212
1760 548 375
1761 2798 3238
1762 598 528
1763 826 666
1764 1065 1158
1765 308 2131
1766 378 1638
1767 1490 2077
1768 1699 2366
1769 2796 565
1770 783 2937
1771 1987 273
1772 890 231
1773 3178 787
1774 2404 1803
1775 1455 3157
1776 2361 1595
1777 742 792
1778 2516 230
1779 1869 2126
1780 1222 1681
1781 3263 1869
1782 1196 371
1783 541 2860
1784 2814 2721
1785 2260 3053
1786 1108 1874
