4460 4460
251 738 1226
252 3227 1542
253 4116 3916
254 2919 213
255 4076 1937
256 2430 3071
257 3061 1559
258 587 575
259 3603 1646
260 1536 4368
261 909 2874
262 2927 630
263 4038 2836
264 37 4144
265 3754 2088
266 2492 2676
267 499 3319
268 980 3749
269 2229 574
270 1872 2544
271 3125 239
272 2122 1547
273 1196 171
274 4002 1506
275 100 2003
276 751 3779
277 1099 38
278 2637 2151
279 4404 339
280 3140 3285
281 1890 3995
282 2598 366
283 1990 1882
284 515 2834
285 3049 1902
286 2694 3966
287 1086 1236
288 2989 2406
289 3316 1482
290 1497 1826
291 1943 2913
292 1423 3587
293 536 2968
294 106 4083
295 2362 2585
296 633 765
297 760 338
298 1732 1441
299 3756 2286
300 2826 904
301 2436 2933
302 3086 3279
303 2379 2773
304 2847 821
305 510 1830
306 3519 2046
307 861 1521
308 1919 3501
309 916 2568
310 1692 3462
311 1617 1013
312 1178 1281
313 1655 2437
314 1069 281
315 1176 4283
316 743 1092
317 3647 3453
318 1408 214
319 889 1716
320 1627 3640
321 1545 2122
322 3338 2247
323 3257 1
324 4273 4069
325 1047 139
326 2215 1351
327 4072 649
328 1985 268
329 68 2520
330 3811 2665
331 30 3368
332 3952 1546
333 2589 635
334 2503 1627
335 899 2510
336 1563 710
337 3381 2198
338 3800 528
339 2271 2098
340 799 1038
341 1126 3467
342 253 2843
343 1279 1080
344 4115 11
345 3162 2031
346 1984 3473
347 4298 4163
348 3689 2985
349 2198 2231
350 1593 1927
351 433 1068
352 3905 744
353 4182 646
354 1043 3478
355 2624 113
356 675 1649
357 2736 2613
358 3960 2129
359 1015 366
360 275 2269
361 285 1162
362 3205 3163
363 1785 4303
364 496 4241
365 4071 4458
366 1928 2462
367 2092 2424
368 190 3193
369 2137 2175
370 2145 777
371 231 1292
372 1995 2150
373 2841 1314
374 4313 3254
375 2066 51
376 1583 4003
377 4289 3313
378 3734 3120
379 2342 80
380 124 527
381 723 2278
382 2961 1235
383 2399 4448
384 362 978
385 4193 139
386 3014 2608
387 4136 4353
388 1876 4272
389 1342 3600
390 320 4005
391 1607 3431
392 2065 3197
393 4387 348
394 2039 2755
395 2374 6
396 1704 95
397 2350 1421
398 3256 95
399 3634 3846
400 373 2970
401 847 2751
402 220 2247
403 2564 3938
404 1097 487
405 3986 1969
406 3481 3103
407 1199 1990
408 3874 1770
409 4374 3816
410 159 2590
411 2676 2514
412 1841 3300
413 1333 3265
414 673 641
415 638 3540
416 2566 1226
417 457 3775
418 2821 4371
419 4422 3633
420 1192 400
421 1617 2408
422 2292 3296
423 792 1164
424 2174 1119
425 3610 1527
426 3892 4081
427 3976 1778
428 3715 1055
429 1723 752
430 2467 3858
431 1562 3741
432 4031 658
433 757 3280
434 1151 2756
435 3622 3133
436 4259 1627
437 1212 2464
438 2200 891
439 1813 1950
440 437 2299
441 4208 1163
442 120 2429
443 3838 4195
444 973 224
445 3136 1861
446 1812 4289
447 926 1952
448 1058 4289
449 2415 4356
450 1312 4309
451 17 606
452 4047 891
453 3762 4259
454 3307 3597
455 978 2818
456 2702 2931
457 931 46
458 3332 4050
459 2855 2985
460 1029 2686
461 2117 4400
462 2822 2055
463 2287 3439
464 976 2787
465 3025 3205
466 781 1759
467 762 3711
468 1064 769
469 4275 2836
470 3459 3945
471 4040 2445
472 1747 1474
473 3127 1806
474 367 183
475 1366 677
476 1761 1061
477 873 648
478 1538 4216
479 28 1837
480 1397 4137
481 25 598
482 973 4062
483 4025 926
484 846 216
485 3607 907
486 1165 1224
487 1570 4172
488 1382 3605
489 3877 2993
490 3939 841
491 1191 2913
492 70 642
493 1820 3751
494 1848 4019
495 3393 1454
496 500 3967
497 1343 514
498 2234 169
499 350 318
500 2124 3673
501 2455 3028
502 1416 3393
503 2096 1441
504 1712 2460
505 1924 3369
506 2206 3771
507 4083 3895
508 2528 557
509 4118 3668
510 4023 104
511 2170 2342
512 131 2025
513 2729 2955
514 4202 3812
515 4062 2787
516 2836 3223
517 2902 2035
518 2494 1321
519 515 1098
520 1861 2666
521 2044 1441
522 1830 3194
523 1257 2485
524 1347 773
525 2308 3667
526 4353 4061
527 3920 2029
528 1336 445
529 4421 3572
530 1170 1716
531 2656 701
532 120 895
533 1049 3076
534 425 556
535 574 3001
536 1704 956
537 2846 3385
538 2573 1817
539 3065 665
540 4419 4015
541 2969 124
542 2880 1831
543 1206 1159
544 1272 2390
545 2034 4321
546 106 3653
547 2765 13
548 1969 2837
549 391 2491
550 2182 1569
551 129 2756
552 3235 1093
553 2961 2477
554 3496 369
555 3684 3898
556 2363 282
557 3418 4456
558 309 1045
559 1453 2129
560 759 3122
561 1493 4357
562 898 2854
563 2032 3965
564 1019 2656
565 1168 12
566 2017 4400
567 4157 2178
568 3188 3222
569 861 1024
570 2770 2242
571 1313 2923
572 1296 3267
573 2542 1613
574 3828 3073
575 2911 349
576 1368 477
577 2737 1770
578 2 3768
579 1129 4174
580 2121 2541
581 732 4403
582 2398 2651
583 2821 1923
584 1780 4234
585 3778 84
586 2141 2655
587 276 702
588 2078 2106
589 3529 2056
590 533 4211
591 3950 1720
592 3693 2236
593 2634 2315
594 3085 3039
595 476 17
596 3509 4155
597 736 4156
598 1809 2867
599 2509 4399
600 3075 498
601 1129 4105
602 1099 2588
603 186 3310
604 3225 2070
605 2035 249
606 3391 3420
607 1138 3611
608 1520 727
609 3900 1577
610 368 4249
611 3338 3088
612 1069 4179
613 4219 4168
614 2489 3795
615 621 1934
616 4149 2785
617 9 2901
618 4257 859
619 3681 2467
620 2457 351
621 4025 2785
622 2367 3504
623 1441 3592
624 4318 2865
625 172 2806
626 1935 1633
627 2626 1340
628 1726 500
629 3777 709
630 1331 465
631 314 3352
632 1281 3504
633 1531 2877
634 411 1857
635 2684 1929
636 4069 2722
637 558 3170
638 2830 3922
639 1477 4085
640 2735 1479
641 1401 815
642 690 3733
643 1468 954
644 2688 767
645 767 2365
646 1711 4137
647 3311 25
648 1972 2095
649 3733 3361
650 1501 625
651 4156 2744
652 4006 1051
653 3286 1034
654 337 2155
655 2070 3252
656 1551 1073
657 2636 2360
658 665 3918
659 2925 941
660 3278 1820
661 844 1538
662 477 1608
663 2165 2917
664 2275 3481
665 1401 881
666 554 3601
667 4343 340
668 513 61
669 3134 2491
670 215 4170
671 878 1011
672 105 4077
673 1675 4210
674 1907 3859
675 1068 516
676 3390 3070
677 3864 4310
678 2325 1542
679 1375 3992
680 3452 3143
681 4455 2730
682 364 317
683 968 818
684 1319 1225
685 2697 207
686 2255 3488
687 3235 3489
688 1587 3482
689 2352 331
690 2397 1885
691 1733 2197
692 754 1857
693 420 3676
694 2326 1702
695 2277 1242
696 4423 680
697 1533 3114
698 1285 810
699 607 196
700 4259 847
701 3047 3801
702 2632 3664
703 3568 909
704 647 854
705 3695 1465
706 3503 351
707 1768 1331
708 1043 4103
709 515 299
710 3585 2517
711 1679 603
712 1766 993
713 3785 2363
714 1422 1120
715 3761 523
716 3640 898
717 637 2068
718 4007 3363
719 3978 1357
720 246 1698
721 3390 622
722 1429 3910
723 866 2574
724 1761 273
725 1977 1149
726 947 2250
727 782 2208
728 1727 4181
729 1263 2647
730 3999 4410
731 1941 4419
732 161 2826
733 3773 762
734 2328 633
735 1852 1472
736 3911 709
737 3427 216
738 411 673
739 198 318
740 980 2798
741 4207 3021
742 1745 1830
743 3629 2115
744 655 3997
745 333 1976
746 3795 4309
747 1335 1145
748 4195 3096
749 1402 1102
750 1575 3557
751 518 4106
752 2360 2344
753 4086 2769
754 2432 3349
755 685 4087
756 435 4191
757 3531 4371
758 3694 204
759 816 3962
760 3022 2405
761 1381 17
762 3992 1568
763 2240 1283
764 2834 2292
765 3057 3424
766 1928 1948
767 1505 3395
768 439 434
769 1209 2183
770 2582 550
771 3362 3041
772 3980 4003
773 1944 1223
774 3617 1713
775 712 1303
776 3584 1212
777 3083 1377
778 3600 3696
779 3335 2059
780 398 473
781 460 2168
782 4226 1477
783 631 1235
784 2202 3032
785 2498 3121
786 2615 2571
787 93 4200
788 2837 2804
789 95 4457
790 361 4440
791 1148 1464
792 761 1518
793 4137 1858
794 1112 1660
795 136 1268
796 1590 1636
797 3010 990
798 1050 4289
799 838 1274
800 1799 1373
801 564 75
802 488 1621
803 514 1776
804 3543 2191
805 4302 1585
806 3903 4307
807 1252 1504
808 2460 4085
809 173 467
810 4416 557
811 3020 4097
812 3132 3428
813 3656 4026
814 1932 1811
815 538 1541
816 3055 1282
817 1424 4125
818 2188 4035
819 814 3381
820 3102 323
821 152 4263
822 1215 1443
823 269 1782
824 866 226
825 38 1152
826 2671 3687
827 2906 2928
828 2126 62
829 1192 597
830 2320 4244
831 2534 1814
832 77 503
833 465 2983
834 2533 974
835 1572 723
836 1997 3756
837 1197 1960
838 497 1374
839 1650 4412
840 3844 124
841 589 1965
842 3723 537
843 1114 2176
844 3985 154
845 3360 4165
846 2598 3515
847 642 530
848 2287 3811
849 471 765
850 4369 2553
851 1753 3555
852 4378 3780
853 3174 914
854 324 3184
855 2955 1425
856 1799 237
857 3164 1438
858 4058 2279
859 3173 2001
860 4221 2875
861 1264 1731
862 2445 1406
863 442 4070
864 2199 2078
865 2702 3615
866 738 3345
867 3163 1079
868 3127 1624
869 3206 106
870 1482 1064
871 4404 2897
872 3918 777
873 2938 4223
874 3737 451
875 1345 39
876 461 1049
877 958 2892
878 3567 810
879 75 2540
880 1634 2130
881 3799 4409
882 1814 3497
883 1720 729
884 801 4007
885 2718 3273
886 2317 607
887 326 4364
888 1928 253
889 2476 1889
890 568 898
891 2389 1502
892 1555 358
893 3881 2610
894 2502 1281
895 1888 4278
896 1800 4441
897 3337 779
898 3505 4275
899 2008 2583
900 1888 2191
901 3156 2613
902 290 4061
903 2820 3114
904 1872 4021
905 1276 2590
906 1939 119
907 1342 1522
908 1989 1679
909 838 607
910 2275 3119
911 789 1530
912 2925 1407
913 733 4033
914 833 316
915 1169 1287
916 1344 2028
917 4262 908
918 1077 4137
919 71 4195
920 1259 620
921 1769 1399
922 969 1548
923 3462 1443
924 4376 3823
925 3598 1357
926 2109 1915
927 2087 130
928 4440 13
929 2797 3476
930 2856 942
931 2105 1972
932 2064 4387
933 1340 4328
934 2093 3583
935 3858 3939
936 4357 1915
937 219 1240
938 1908 2181
939 1920 1449
940 64 2159
941 2834 3626
942 526 202
943 1917 1837
944 3434 710
945 4351 538
946 3004 2841
947 1823 1237
948 3237 3604
949 1364 1319
950 1232 257
951 2229 431
952 2622 2953
953 1835 690
954 3654 1679
955 3384 3477
956 3453 3554
957 2622 2013
958 2528 1444
959 2355 4154
960 660 2063
961 55 45
962 1187 2452
963 3088 1896
964 3071 2594
965 2416 1556
966 1688 1864
967 3916 2609
968 93 1355
969 2744 3079
970 4220 1998
971 3803 745
972 1202 966
973 2416 1881
974 3313 1300
975 3861 1879
976 532 2112
977 883 923
978 1074 60
979 2587 4052
980 2074 838
981 2415 2995
982 4222 3851
983 2656 1594
984 16 1588
985 462 205
986 2462 3297
987 2152 242
988 1477 3307
989 3062 1336
990 1830 3918
991 3916 3575
992 478 3016
993 2909 1034
994 984 4437
995 36 641
996 4234 3299
997 2218 975
998 1334 1043
999 3948 911
1000 193 3321
1001 1450 451
1002 623 3757
1003 251 241
1004 1360 2674
1005 3879 1689
1006 3518 2363
1007 1295 3082
1008 412 3316
1009 497 1445
1010 1263 3170
1011 3820 4191
1012 2459 3950
1013 2520 1418
1014 1112 1403
1015 4304 1190
1016 729 4150
1017 1539 2028
1018 3157 4037
1019 1217 764
1020 1232 2471
1021 4028 272
1022 2640 4379
1023 715 2000
1024 1992 1211
1025 1413 2155
1026 185 2619
1027 1501 858
1028 508 883
1029 2493 1803
1030 1835 3353
1031 3265 2089
1032 3844 1330
1033 2409 534
1034 430 2818
1035 3821 677
1036 3956 1301
1037 1144 3449
1038 1491 3713
1039 2179 2317
1040 3356 3298
1041 1435 1730
1042 2327 2705
1043 1329 666
1044 4442 585
1045 1149 1086
1046 897 3337
1047 3030 3283
1048 1857 3425
1049 1305 780
1050 2675 4355
1051 575 594
1052 950 1705
1053 1623 1588
1054 117 1054
1055 1347 3129
1056 3206 2453
1057 2002 2125
1058 4189 4
1059 4112 2195
1060 137 3196
1061 1985 1800
1062 3904 464
1063 4367 1923
1064 2770 821
1065 4229 3230
1066 1396 3369
1067 400 4433
1068 672 1422
1069 53 97
1070 2132 1117
1071 2547 1009
1072 814 1310
1073 303 1132
1074 1383 4039
1075 1485 1317
1076 3709 3873
1077 780 3491
1078 3561 3694
1079 3333 1375
1080 1769 4127
1081 3648 4368
1082 772 1704
1083 131 1385
1084 320 1945
1085 2511 3317
1086 2892 815
1087 2668 103
1088 666 2168
1089 2101 2663
1090 3561 4331
1091 3040 3029
1092 989 3256
1093 895 1728
1094 2336 618
1095 2106 746
1096 619 1318
1097 3879 2338
1098 2549 3683
1099 2544 418
1100 2300 1514
1101 3448 3866
1102 1327 904
1103 1441 2036
1104 440 2337
1105 1352 3554
1106 1646 1984
1107 1641 2245
1108 3407 3008
1109 2432 2659
1110 260 3793
1111 3981 2444
1112 1836 3504
1113 348 40
1114 3305 4094
1115 1428 236
1116 668 3852
1117 4344 3581
1118 120 343
1119 2990 1081
1120 4394 154
1121 2136 3849
1122 3699 3676
1123 737 3007
1124 3937 2906
1125 3973 3809
1126 939 4406
1127 1895 1709
1128 4043 705
1129 1514 670
1130 3009 3487
1131 2149 2843
1132 3430 1692
1133 2244 3231
1134 3978 388
1135 904 816
1136 2606 2534
1137 1186 976
1138 416 3458
1139 611 821
1140 584 2201
1141 2574 2996
1142 2811 2134
1143 2102 3089
1144 3522 258
1145 1117 164
1146 4021 3155
1147 2822 163
1148 136 805
1149 223 598
1150 1978 3597
1151 534 2115
1152 3565 2306
1153 1081 31
1154 2541 2684
1155 4391 321
1156 2388 1170
1157 4049 2798
1158 1881 681
1159 1681 2232
1160 215 1603
1161 1658 946
1162 1805 2601
1163 2852 2164
1164 3024 431
1165 2378 1504
1166 3060 1439
1167 2888 228
1168 1582 2425
1169 1146 3311
1170 2274 1911
1171 1758 517
1172 1301 4025
1173 3772 77
1174 2369 222
1175 2289 4278
1176 3739 2107
1177 3928 2457
1178 1404 2255
1179 2945 4274
1180 1416 1020
1181 1179 1411
1182 532 2797
1183 1167 3993
1184 643 2412
1185 2275 210
1186 4122 2994
1187 163 627
1188 3222 2805
1189 1415 2463
1190 50 2049
1191 868 2555
1192 3342 1894
1193 1372 3067
1194 4064 753
1195 2372 3673
1196 3045 3858
1197 3684 541
1198 377 4284
1199 2066 1697
1200 2202 1263
1201 2294 989
1202 2970 1166
1203 3894 1802
1204 1240 2223
1205 2496 1402
1206 3378 3927
1207 3216 2611
1208 2404 382
1209 3564 4358
1210 1219 3488
1211 1701 3753
1212 4378 2337
1213 496 4053
1214 1501 3451
1215 3109 2768
1216 2644 1909
1217 3327 97
1218 3282 3242
1219 3975 753
1220 1212 826
1221 3641 2020
1222 3623 3188
1223 317 4375
1224 597 4017
1225 718 832
1226 2806 676
1227 1433 739
1228 1089 2890
1229 2996 2290
1230 738 1872
1231 389 2093
1232 285 4030
1233 2876 3924
1234 1262 3591
1235 1463 2138
1236 3551 2462
1237 4225 3912
1238 1454 1191
1239 3654 3517
1240 3984 2615
1241 2274 487
1242 217 2852
1243 3547 3073
1244 1248 4052
1245 3199 822
1246 2957 691
1247 212 2138
1248 3113 2140
1249 19 4416
1250 4058 3520
1251 3538 348
1252 324 173
1253 2101 778
1254 4391 3325
1255 3891 558
1256 3090 3125
1257 1218 4425
1258 3159 3645
1259 3764 3113
1260 484 741
1261 3245 1052
1262 3218 1985
1263 4361 2842
1264 2028 876
1265 2592 4096
1266 273 4090
1267 2198 3543
1268 3734 1401
1269 2516 3090
1270 1042 2529
1271 3640 3595
1272 2387 1686
1273 2396 3396
1274 2798 3806
1275 3926 2337
1276 2181 2458
1277 3935 220
1278 152 2938
1279 1165 1253
1280 1693 4357
1281 3341 2871
1282 4385 1101
1283 2941 699
1284 4252 4146
1285 90 864
1286 1610 232
1287 2166 358
1288 1091 3020
1289 1571 3371
1290 1240 3472
1291 4079 4163
1292 1739 3257
1293 2811 1686
1294 609 1849
1295 2554 815
1296 3249 4340
1297 2596 947
1298 308 572
1299 542 1932
1300 2023 1609
1301 1300 520
1302 668 342
1303 395 901
1304 534 3764
1305 3268 150
1306 2802 3894
1307 4382 193
1308 950 1310
1309 1904 370
1310 79 2411
1311 2731 2265
1312 2396 2532
1313 340 187
1314 743 3448
1315 1725 4366
1316 3583 4306
1317 3724 1586
1318 637 3422
1319 1918 2467
1320 4163 1768
1321 202 296
1322 1992 4345
1323 1648 1809
1324 3905 1637
1325 1531 3136
1326 2271 1876
1327 108 3445
1328 1410 1659
1329 2590 4299
1330 2941 2868
1331 4227 2234
1332 4388 2840
1333 140 2154
1334 319 2049
1335 1516 3868
1336 2799 180
1337 1221 1751
1338 1533 3665
1339 360 1206
1340 337 2908
1341 3586 2401
1342 3997 158
1343 3314 2772
1344 223 1013
1345 273 2359
1346 1536 1825
1347 1071 2170
1348 2010 3952
1349 1372 2160
1350 2090 3294
1351 1095 2755
1352 2574 1808
1353 270 4114
1354 167 1625
1355 106 2800
1356 1482 3274
1357 3792 2707
1358 1180 2384
1359 340 3142
1360 1066 3824
1361 3729 215
1362 2470 2878
1363 1690 3459
1364 596 293
1365 59 3385
1366 68 3146
1367 2674 82
1368 1636 14
1369 51 2822
1370 3300 3573
1371 775 926
1372 1488 541
1373 3721 4435
1374 3970 3144
1375 4139 2016
1376 733 4057
1377 2202 2279
1378 3245 784
1379 518 1314
1380 1951 3564
1381 697 1895
1382 859 440
1383 650 1464
1384 2977 4117
1385 1746 2525
1386 709 3959
1387 270 3506
1388 2443 914
1389 510 3802
1390 2237 2239
1391 3929 1332
1392 1226 982
1393 1253 2975
1394 3567 3062
1395 3757 1617
1396 2623 1092
1397 434 1427
1398 4361 2133
1399 4094 3985
1400 2968 3519
1401 3463 2348
1402 2034 2620
1403 2619 1007
1404 1178 4064
1405 2966 3142
1406 1258 584
1407 512 2056
1408 2022 1083
1409 2005 1483
1410 3804 509
1411 2611 1538
1412 1276 3530
1413 535 6
1414 660 4
1415 4354 3385
1416 99 2212
1417 1785 4439
1418 4195 3611
1419 4226 3306
1420 4198 403
1421 533 3725
1422 2693 3123
1423 2360 3806
1424 3532 2764
1425 2327 192
1426 3438 2693
1427 1778 3091
1428 3150 3349
1429 3835 3507
1430 2804 330
1431 1446 3164
1432 796 570
1433 508 958
1434 3407 4358
1435 4340 1461
1436 3647 3669
1437 336 1105
1438 2854 3902
1439 1215 584
1440 2094 3904
1441 1657 236
1442 1243 1093
1443 1064 2490
1444 3768 4331
1445 4090 3173
1446 2203 4311
1447 4239 2751
1448 1956 1534
1449 1904 654
1450 2372 493
1451 776 1481
1452 1341 1860
1453 2150 2968
1454 1624 991
1455 3683 3069
1456 2350 679
1457 2189 137
1458 3845 4230
1459 572 2342
1460 2320 2357
1461 3817 830
1462 1391 2246
1463 780 228
1464 2406 1703
1465 2262 3649
1466 2900 3325
1467 1566 2390
1468 1212 3204
1469 4043 3912
1470 4009 2314
1471 2919 2757
1472 3505 3486
1473 131 3169
1474 870 1171
1475 4431 3911
1476 1472 3257
1477 2642 3241
1478 3382 480
1479 2714 1440
1480 3276 1606
1481 2169 4357
1482 1640 1614
1483 2659 1868
1484 3300 3758
1485 3924 3295
1486 2291 620
1487 932 451
1488 1055 1445
1489 449 890
1490 447 1121
1491 1956 2841
1492 185 687
1493 1400 805
1494 3110 1828
1495 3775 603
1496 3348 1254
1497 689 580
1498 3272 4439
1499 118 2444
1500 3936 1966
1501 2636 768
1502 4343 4333
1503 2573 3169
1504 1348 2539
1505 765 2990
1506 3807 3932
1507 1783 2535
1508 3994 2338
1509 3856 880
1510 448 4215
1511 2093 2606
1512 3340 1861
1513 1187 520
1514 2667 3973
1515 1588 840
1516 1569 3303
1517 2595 2103
1518 673 3788
1519 2158 3386
1520 4296 1033
1521 4362 255
1522 3924 103
1523 1829 2143
1524 1349 1003
1525 424 465
1526 3483 2036
1527 188 2255
1528 442 3935
1529 1042 4120
1530 1367 3787
1531 1447 178
1532 1223 2253
1533 4325 172
1534 472 537
1535 2855 4066
1536 2638 2498
1537 4081 1420
1538 436 454
1539 1672 2564
1540 468 1962
1541 2107 2864
1542 29 1272
1543 1874 572
1544 4246 273
1545 1934 2331
1546 22 1198
1547 2745 684
1548 1118 1882
1549 2551 4251
1550 1578 1894
1551 393 2737
1552 3431 151
1553 3069 3684
1554 1016 3542
1555 3555 3539
1556 2952 2966
1557 546 2757
1558 1040 2827
1559 617 328
1560 4162 987
1561 1107 1515
1562 4405 1825
1563 2638 1612
1564 3137 1815
1565 756 1796
1566 4033 988
1567 3627 1592
1568 919 247
1569 2950 85
1570 616 4395
1571 2275 3646
1572 2049 1059
1573 600 944
1574 3021 4260
1575 1461 3134
1576 2180 3832
1577 106 3683
1578 1744 573
1579 940 3781
1580 3910 1159
1581 717 2675
1582 986 1174
1583 594 3025
1584 382 3875
1585 2277 3158
1586 2404 520
1587 1486 1670
1588 3591 318
1589 2693 3166
1590 1772 1151
1591 644 340
1592 3958 3129
1593 314 2223
1594 3406 650
1595 2045 2391
1596 631 2952
1597 4416 2308
1598 1173 2274
1599 1561 3813
1600 3208 1499
1601 3901 3619
1602 2468 3922
1603 1675 2607
1604 2146 2931
1605 1081 345
1606 2673 482
1607 1712 1521
1608 2338 1593
1609 1592 1287
1610 2401 371
1611 4268 1949
1612 1533 2522
1613 1479 688
1614 2158 584
1615 3348 2484
1616 1252 3810
1617 230 4128
1618 3747 776
1619 1898 1374
1620 405 1641
1621 3425 1726
1622 4208 4338
1623 584 1713
1624 2749 1601
1625 3823 863
1626 1131 3628
1627 1214 1161
1628 2220 498
1629 4038 2745
1630 616 2437
1631 2523 2415
1632 136 1773
1633 1352 269
1634 3834 675
1635 960 645
1636 3177 3597
1637 2296 373
1638 1244 998
1639 2033 616
1640 3814 3457
1641 3635 1051
1642 4209 319
1643 1530 3578
1644 411 1628
1645 3128 144
1646 4168 3265
1647 231 1176
1648 406 2119
1649 4000 1486
1650 3893 3675
1651 3604 206
1652 2458 679
1653 3670 4391
1654 958 1968
1655 3390 2594
1656 3363 4028
1657 592 884
1658 3343 2389
1659 3144 940
1660 3316 4127
1661 277 1322
1662 343 4075
1663 1823 2553
1664 3179 773
1665 3197 2224
1666 1288 663
1667 2674 3323
1668 1464 534
1669 4444 1610
1670 2450 3580
1671 371 3479
1672 1338 1390
1673 1655 4148
1674 3101 237
1675 3916 3399
1676 3965 2960
1677 1129 1445
1678 4270 3712
1679 3663 3344
1680 1218 2238
1681 1363 3597
1682 2963 4212
1683 2595 3002
1684 2431 2
1685 1537 2276
1686 2384 3
1687 456 2403
1688 1348 1832
1689 3339 2912
1690 970 3397
1691 3187 375
1692 603 1302
1693 2617 3535
1694 156 771
1695 684 1919
1696 1421 27
1697 3855 2190
1698 3141 4161
1699 3446 1553
1700 2338 2956
1701 445 2000
1702 4092 1449
1703 2138 1614
1704 3109 2382
1705 1817 1556
1706 4204 4313
1707 3140 881
1708 2326 626
1709 1328 439
1710 2904 2153
1711 2308 1493
1712 3878 3419
1713 2488 3988
1714 1167 1751
1715 2143 2858
1716 3379 3824
1717 865 2697
1718 2645 2769
1719 2292 3748
1720 1081 1091
1721 2387 113
1722 4237 1190
1723 1432 935
1724 4238 1695
1725 4342 1592
1726 1133 2493
1727 3334 2574
1728 1878 3699
1729 3847 3253
1730 4417 2249
1731 2907 900
1732 756 2517
1733 2332 2121
1734 2512 1295
1735 2186 2726
1736 759 4408
1737 4183 457
1738 3634 1900
1739 3021 1222
1740 3374 3570
1741 2103 1984
1742 1964 456
1743 4127 2961
1744 1293 3275
1745 4070 2103
1746 175 1572
1747 4065 1699
1748 2442 2884
1749 1310 2779
1750 1634 1301
1751 109 3138
1752 3933 601
1753 169 302
1754 4071 686
1755 785 2815
1756 3531 143
1757 8 4086
1758 2893 3010
1759 713 2208
