3900 3900
223 1714 1776
224 957 3278
225 1245 843
226 2928 3012
227 1274 3598
228 814 1589
229 3193 3224
230 1862 349
231 663 537
232 1993 3246
233 581 1450
234 2141 3024
235 1386 2506
236 300 3733
237 3821 2617
238 3388 173
239 987 217
240 2408 340
241 948 694
242 1846 631
243 595 1966
244 3854 2211
245 3115 1701
246 1563 2484
247 118 2701
248 2977 73
249 1273 1421
250 3135 376
251 714 3187
252 330 73
253 1121 1567
254 1210 1486
255 415 2099
256 1350 938
257 2771 1232
258 2490 1222
259 45 3158
260 528 3235
261 3359 2466
262 1800 3489
263 2377 3634
264 2397 3248
265 509 2891
266 2047 3777
267 1312 351
268 3802 2707
269 1528 902
270 3142 3622
271 2455 446
272 3545 687
273 1562 1176
274 2055 2654
275 3317 1152
276 644 2125
277 1754 3864
278 895 3278
279 1060 1841
280 2037 814
281 254 319
282 2619 3111
283 348 2083
284 2496 2311
285 637 1721
286 3142 2429
287 1218 6
288 1332 1089
289 3306 2426
290 3073 3231
291 3426 2498
292 3727 2269
293 1031 1950
294 2509 1434
295 3274 2885
296 3529 733
297 3515 3809
298 2232 3533
299 717 3221
300 2113 2480
301 1321 3600
302 2069 1991
303 2777 1692
304 1735 2530
305 999 2222
306 1671 2457
307 645 500
308 583 3570
309 2635 2956
310 3899 1876
311 788 1459
312 2121 3619
313 1841 3246
314 2799 3600
315 872 2571
316 399 231
317 459 3064
318 3747 2164
319 195 3343
320 3827 387
321 340 1789
322 843 1076
323 3306 225
324 2133 2489
325 1214 2263
326 2187 1161
327 425 2450
328 709 373
329 1052 1021
330 2962 3108
331 1052 2097
332 2751 2365
333 3736 579
334 1696 104
335 789 3628
336 2626 3720
337 2606 826
338 2684 267
339 460 3669
340 2018 1370
341 3355 1526
342 2931 181
343 2998 638
344 2841 283
345 211 2706
346 2763 721
347 994 3825
348 382 2104
349 712 2892
350 240 438
351 2003 3609
352 3173 977
353 3844 3742
354 3650 2412
355 2488 1956
356 2288 1445
357 2659 2445
358 1381 264
359 3346 1803
360 3310 588
361 955 3786
362 1344 3339
363 1418 1245
364 3086 889
365 686 1992
366 3531 2763
367 736 476
368 1752 1325
369 3479 3328
370 1634 3329
371 489 2639
372 2513 1266
373 725 1337
374 3595 77
375 1998 814
376 3026 2886
377 1259 1356
378 1579 2697
379 207 2705
380 1773 2947
381 734 49
382 3889 115
383 381 2417
384 1532 318
385 1175 984
386 2958 3174
387 2992 2396
388 2912 2937
389 1002 3889
390 2188 253
391 2073 1206
392 2750 1387
393 3239 1120
394 3875 1905
395 1698 1015
396 3602 3596
397 2837 3174
398 499 762
399 2217 3610
400 3195 3330
401 735 3622
402 1311 973
403 812 2638
404 1984 1981
405 2473 2605
406 579 333
407 3817 1071
408 1523 892
409 2257 1831
410 2236 605
411 1118 3849
412 3881 2466
413 2219 395
414 1779 943
415 1553 2965
416 1043 2886
417 2303 1031
418 381 3221
419 2958 3266
420 411 2943
421 3599 166
422 3586 2623
423 695 134
424 1368 3521
425 143 2284
426 2997 3542
427 1756 206
428 3233 1214
429 2907 245
430 2710 472
431 148 218
432 922 1334
433 32 2582
434 2157 2013
435 726 3446
436 2660 1455
437 1512 862
438 2624 2067
439 3565 1278
440 3392 2482
441 1301 1319
442 2232 1099
443 887 983
444 3700 3480
445 606 2775
446 3609 1123
447 1591 1399
448 3866 673
449 818 2051
450 653 818
451 2839 3169
452 543 2933
453 2951 2800
454 3773 3415
455 1711 415
456 1517 3098
457 3380 2524
458 1308 3598
459 712 735
460 133 2424
461 2960 241
462 3090 3581
463 1126 1670
464 3718 989
465 56 2667
466 2259 1208
467 310 924
468 556 3881
469 101 2557
470 1281 149
471 236 2086
472 2014 3350
473 2700 3260
474 2225 725
475 2122 314
476 2872 2557
477 3820 2916
478 3499 1166
479 2820 919
480 2773 488
481 2791 1429
482 1489 1291
483 774 2258
484 2811 454
485 2513 1463
486 1728 1790
487 2173 1526
488 1634 2438
489 1288 970
490 1384 1342
491 1566 1400
492 3369 2616
493 1178 47
494 3147 97
495 65 2192
496 845 3263
497 1803 1653
498 2861 374
499 1192 1083
500 1036 3297
501 520 3221
502 2959 1931
503 642 3363
504 115 1546
505 1412 3275
506 3615 3807
507 416 1034
508 3860 186
509 1067 3562
510 213 36
511 1311 3135
512 3825 1358
513 3379 3564
514 2154 2907
515 1115 703
516 2839 1638
517 1821 3780
518 1116 3161
519 1486 2157
520 940 2314
521 918 2237
522 351 3820
523 1067 219
524 3293 2673
525 1195 2034
526 507 1077
527 1231 3787
528 1089 2872
529 1583 433
530 483 504
531 1120 587
532 880 761
533 1129 1502
534 776 2279
535 1441 1861
536 1209 566
537 984 3235
538 1588 3751
539 708 1552
540 505 2301
541 1841 2010
542 3472 617
543 956 3449
544 1361 3859
545 852 1940
546 1930 54
547 2003 226
548 1700 1702
549 1196 2557
550 915 1219
551 600 3354
552 3338 381
553 1502 3886
554 23 2502
555 1450 2223
556 1174 3452
557 3526 1518
558 580 1192
559 1872 679
560 3081 2353
561 1198 3013
562 270 1845
563 155 2313
564 3121 1248
565 1877 3065
566 1906 3883
567 79 3681
568 1791 2356
569 1037 1092
570 3014 2551
571 1726 255
572 1501 24
573 13 1766
574 1907 305
575 159 1904
576 3773 2315
577 2068 957
578 2415 3504
579 1556 1762
580 2816 2877
581 172 3852
582 1655 3709
583 3585 1477
584 1816 3643
585 3860 1164
586 3759 3672
587 3363 1529
588 2963 1934
589 103 871
590 3325 1366
591 1586 2673
592 1573 1889
593 3191 2487
594 2641 2293
595 3843 1355
596 2206 1915
597 3454 1892
598 1036 2374
599 2583 3242
600 3042 1046
601 2784 1854
602 3080 1413
603 610 2587
604 2258 1622
605 1175 128
606 3670 2749
607 1245 1700
608 3070 439
609 3730 1900
610 1324 2178
611 1012 800
612 1793 379
613 2971 1237
614 3883 3557
615 1260 3800
616 2611 1957
617 2561 999
618 1671 3460
619 3574 836
620 3696 2880
621 810 878
622 882 171
623 2287 92
624 2998 880
625 3894 2099
626 3372 2860
627 3682 1395
628 3499 700
629 2674 3649
630 3770 440
631 929 2744
632 2220 151
633 1950 1142
634 854 2332
635 2321 2272
636 2104 3684
637 768 3740
638 529 680
639 1853 549
640 3742 354
641 2563 1368
642 1058 1379
643 3194 2174
644 2055 2672
645 1328 2
646 3464 3041
647 1594 453
648 278 2325
649 3088 2539
650 2587 352
651 1968 2059
652 2289 133
653 3812 2342
654 2579 864
655 3574 2740
656 1303 1079
657 2756 3503
658 2120 1443
659 516 3760
660 3780 1797
661 2601 3083
662 2465 3081
663 1146 2839
664 507 1599
665 3646 3158
666 1657 2613
667 97 1618
668 1913 445
669 483 2860
670 1401 79
671 407 1652
672 131 2636
673 1501 2213
674 1663 3295
675 1539 1374
676 772 2640
677 2600 1521
678 140 1320
679 3205 1043
680 3385 73
681 2341 2580
682 1284 2179
683 1544 2433
684 3147 1590
685 1824 3715
686 2125 3584
687 2695 3273
688 3724 3453
689 3103 3713
690 3224 1385
691 675 1195
692 614 3145
693 809 1959
694 2723 1286
695 677 3396
696 2198 1871
697 3597 2760
698 2224 350
699 2800 582
700 1015 193
701 3560 1802
702 384 1476
703 3111 1152
704 629 845
705 2738 3367
706 2405 3863
707 3533 1667
708 3702 948
709 853 1717
710 3045 3807
711 795 1930
712 1020 637
713 1141 1035
714 1925 1193
715 618 1539
716 521 2661
717 1614 333
718 1811 1455
719 15 2932
720 2641 2718
721 2053 484
722 1676 2150
723 2673 495
724 1716 3469
725 1128 3627
726 802 2386
727 1650 2734
728 1438 1366
729 1445 2584
730 2407 650
731 1338 3039
732 285 1828
733 2323 193
734 3300 721
735 2158 2249
736 1142 3358
737 1409 2215
738 2567 2937
739 282 109
740 216 2179
741 2641 3530
742 3358 292
743 2352 259
744 2555 3239
745 286 167
746 3186 1327
747 2191 511
748 343 308
749 2895 781
750 2381 1614
751 2148 604
752 1391 1410
753 602 960
754 248 2418
755 337 1440
756 3082 3040
757 3505 2817
758 3874 3601
759 3841 1485
760 189 3560
761 2284 1384
762 510 37
763 1433 2713
764 1383 1938
765 1581 3109
766 2681 677
767 1419 2655
768 2264 3734
769 471 2392
770 1413 355
771 3173 1537
772 1538 3098
773 503 2885
774 1608 89
775 242 2520
776 175 3185
777 2930 3788
778 2195 3395
779 3813 2832
780 1569 74
781 2302 3530
782 660 319
783 92 1429
784 153 2045
785 2096 566
786 164 850
787 3115 2222
788 3060 3717
789 832 3645
790 1157 2936
791 11 1869
792 397 1053
793 1857 1034
794 1854 1287
795 1031 345
796 1285 2560
797 1457 811
798 2777 3424
799 1650 1671
800 2234 3313
801 3662 2046
802 560 2205
803 979 1438
804 941 2819
805 3324 1153
806 3809 789
807 887 3527
808 919 462
809 2072 894
810 3097 1199
811 1450 266
812 2331 3624
813 2683 1564
814 1290 44
815 463 395
816 695 1692
817 3633 977
818 1865 1592
819 936 289
820 783 3443
821 1622 3209
822 2157 706
823 870 2187
824 2457 458
825 1356 3385
826 1605 925
827 3523 594
828 3220 281
829 1291 745
830 1590 931
831 2059 3240
832 1644 2691
833 672 3245
834 839 2089
835 3518 3080
836 2611 1244
837 2074 2058
838 1123 5
839 554 404
840 108 1310
841 865 2334
842 687 2591
843 2022 197
844 782 3232
845 3770 3487
846 1097 908
847 2859 1074
848 101 3670
849 3092 3085
850 342 975
851 1678 870
852 830 1703
853 3470 2491
854 797 1147
855 748 758
856 3650 2938
857 426 1746
858 1185 3294
859 582 300
860 1831 1801
861 443 1737
862 235 3841
863 3403 2762
864 302 3209
865 1472 3374
866 2298 2197
867 1896 1951
868 1390 3720
869 1739 740
870 3465 3127
871 2527 3561
872 1644 249
873 1676 3335
874 1441 2133
875 3059 3758
876 1325 2896
877 2179 3852
878 824 3856
879 3726 1591
880 3236 343
881 3037 766
882 699 1576
883 3071 2176
884 765 1143
885 3188 922
886 2681 1479
887 1753 1350
888 1234 3405
889 258 1867
890 1230 3350
891 302 987
892 3442 1377
893 2918 298
894 1417 2554
895 1752 1850
896 2701 3894
897 1218 1364
898 1869 32
899 3600 556
900 702 779
901 2659 923
902 3564 3869
903 3878 2324
904 3181 1952
905 3756 3045
906 155 3779
907 547 2732
908 2877 359
909 1543 326
910 1196 3538
911 331 1617
912 3283 2832
913 585 380
914 3397 3624
915 2863 1635
916 2836 2818
917 3036 1050
918 2498 2802
919 3679 1479
920 291 691
921 496 1722
922 1590 2301
923 2157 1064
924 1933 3375
925 275 3857
926 782 718
927 1001 2134
928 3180 3754
929 515 1635
930 1169 114
931 3635 614
932 49 1670
933 448 80
934 1966 3722
935 92 3204
936 2390 1742
937 108 593
938 3306 3660
939 1385 583
940 472 381
941 45 729
942 2955 3232
943 1622 2373
944 442 404
945 1394 2800
946 1838 332
947 348 1360
948 708 768
949 1394 3875
950 3518 2337
951 72 250
952 1216 2977
953 764 2398
954 2139 3708
955 3306 2053
956 1297 485
957 1222 3457
958 1800 3529
959 3451 564
960 2331 2581
961 2318 787
962 3361 3847
963 3255 729
964 2857 60
965 916 3502
966 769 2631
967 704 2561
968 2391 1155
969 113 1357
970 1789 260
971 3889 2363
972 64 1511
973 3649 397
974 595 725
975 2495 433
976 1929 3375
977 250 353
978 384 2863
979 272 2677
980 528 1517
981 2091 2578
982 431 419
983 3191 2978
984 2054 2057
985 2275 1867
986 1160 3310
987 2457 2364
988 2409 3307
989 2747 1058
990 3254 604
991 3628 1867
992 1531 188
993 999 869
994 2261 1720
995 3698 1053
996 2397 3629
997 3577 862
998 1284 1322
999 1198 2204
1000 857 1747
1001 1477 2135
1002 1316 2980
1003 927 3737
1004 2920 3040
1005 2740 3251
1006 3424 2390
1007 3335 3251
1008 145 1013
1009 481 947
1010 1807 530
1011 3498 1468
1012 3760 3006
1013 370 490
1014 2741 2832
1015 2680 967
1016 867 2213
1017 2319 3550
1018 3189 3099
1019 3003 1189
1020 697 3763
1021 3427 972
1022 2380 274
1023 1502 660
1024 566 1030
1025 3414 1616
1026 269 2936
1027 2319 1759
1028 525 577
1029 1738 2114
1030 3276 3641
1031 2546 59
1032 3238 1959
1033 2647 2075
1034 3680 935
1035 2516 388
1036 3292 380
1037 948 3057
1038 3600 2918
1039 2937 1934
1040 3872 2870
1041 1533 3143
1042 3429 1359
1043 738 2961
1044 3284 1626
1045 60 1727
1046 2802 2113
1047 3000 3433
1048 3501 709
1049 2874 1518
1050 3415 1951
1051 1319 3166
1052 938 3087
1053 3384 1259
1054 2627 720
1055 2536 906
1056 50 1019
1057 36 2744
1058 3666 1883
1059 355 666
1060 2213 1720
1061 2752 68
1062 3391 3279
1063 233 1836
1064 1740 2542
1065 3659 303
1066 2891 1957
1067 1523 1248
1068 2449 1427
1069 1123 3738
1070 301 3212
1071 117 3170
1072 2376 547
1073 504 1580
1074 224 132
1075 657 3798
1076 3701 3117
1077 3439 1821
1078 2320 144
1079 3162 113
1080 220 1823
1081 1232 2327
1082 3237 291
1083 3129 3589
1084 890 3334
1085 1961 2332
1086 3562 904
1087 3563 3452
1088 3671 3847
1089 1620 2421
1090 1583 3866
1091 1392 2610
1092 1518 1491
1093 3021 2347
1094 2159 1749
1095 2226 3131
1096 1051 3504
1097 3765 633
1098 3879 3766
1099 2496 2001
1100 2442 26
1101 2232 627
1102 2050 299
1103 3040 400
1104 541 3595
1105 2309 2618
1106 451 2544
1107 1766 645
1108 222 2303
1109 2637 185
1110 1450 2731
1111 2158 1790
1112 3098 2821
1113 2503 3145
1114 3311 894
1115 909 3197
1116 2999 2640
1117 2415 2250
1118 1637 576
1119 3008 1329
1120 2671 723
1121 3302 364
1122 1104 135
1123 2004 3079
1124 1079 3669
1125 2100 955
1126 127 541
1127 3245 282
1128 1173 3266
1129 3766 664
1130 655 926
1131 3772 2212
1132 2207 936
1133 3224 2310
1134 1791 2116
1135 2721 311
1136 2465 2046
1137 2476 133
1138 2982 1808
1139 3361 3413
1140 3679 1025
1141 697 954
1142 1896 1626
1143 2900 532
1144 69 182
1145 2413 397
1146 1137 2616
1147 384 3514
1148 1124 2257
1149 951 3757
1150 1084 267
1151 80 850
1152 2308 806
1153 3374 208
1154 3825 3032
1155 310 3010
1156 2752 3490
1157 1857 2753
1158 1724 1169
1159 1127 587
1160 3660 266
1161 2913 1072
1162 480 2054
1163 3665 3032
1164 2228 1137
1165 3830 3357
1166 3384 985
1167 1856 243
1168 3666 789
1169 453 1249
1170 3573 1286
1171 54 2494
1172 3052 1906
1173 3015 3540
1174 2247 1827
1175 3617 2459
1176 3207 1302
1177 605 2185
1178 3603 2001
1179 3397 2185
1180 42 1890
1181 830 250
1182 3824 3625
1183 3334 2081
1184 57 772
1185 2441 101
1186 1231 1477
1187 3015 221
1188 3710 3167
1189 280 1312
1190 3596 2792
1191 722 1953
1192 3851 726
1193 3574 221
1194 1264 185
1195 1277 2457
1196 1442 1489
1197 666 654
1198 2870 181
1199 829 2984
1200 443 3887
1201 2705 1411
1202 1901 2756
1203 509 804
1204 1374 554
1205 936 3475
1206 1873 556
1207 183 1972
1208 2779 2662
1209 3740 1800
1210 3546 1806
1211 2404 1496
1212 2979 458
1213 1391 3036
1214 2387 1815
1215 1043 401
1216 2742 1981
1217 1890 2111
1218 1953 772
1219 3573 1119
1220 1908 267
1221 3138 1120
1222 1609 3787
1223 2200 2308
1224 3298 3086
1225 1866 3492
1226 2469 2367
1227 392 3207
1228 2663 2873
1229 2832 1237
1230 208 2960
1231 2336 407
1232 13 2960
1233 879 3842
1234 3853 1781
1235 3239 436
1236 892 1925
1237 2186 976
1238 932 2048
1239 960 2054
1240 2294 3093
1241 524 3443
1242 3149 2474
1243 3149 3758
1244 3013 2329
1245 1191 1610
1246 3360 2384
1247 1761 3674
1248 803 1110
1249 1561 3623
1250 571 3107
1251 890 1189
1252 3886 138
1253 2186 2021
1254 3306 980
1255 280 3461
1256 2006 3432
1257 3291 3780
1258 438 2401
1259 108 3279
1260 165 680
1261 3044 1224
1262 2374 2426
1263 1294 2334
1264 242 1308
1265 2203 850
1266 3637 941
1267 3639 2737
1268 1502 3196
1269 1247 3274
1270 3460 387
1271 2628 1809
1272 2150 1407
1273 3087 1971
1274 2285 529
1275 3557 1928
1276 1804 192
1277 372 2619
1278 76 396
1279 798 1048
1280 1869 282
1281 510 1236
1282 3385 517
1283 885 1368
1284 2132 1112
1285 860 3035
1286 2220 549
1287 2931 3338
1288 3094 2538
1289 1635 2565
1290 3236 338
1291 2643 2256
1292 664 3590
1293 3367 2185
1294 3861 3404
1295 1966 2972
1296 1312 3015
1297 3794 364
1298 2478 465
1299 221 3567
1300 1552 3854
1301 1947 3549
1302 3379 1378
1303 2609 2653
1304 2722 1100
1305 136 21
1306 804 3411
1307 2 2979
1308 1794 1550
1309 3724 1788
1310 1452 1067
1311 2809 388
1312 2611 3209
1313 1674 134
1314 312 2990
1315 131 3377
1316 3186 2306
1317 244 871
1318 3561 3221
1319 971 1417
1320 334 391
1321 29 544
1322 1737 874
1323 864 506
1324 3094 2331
1325 1984 239
1326 3843 2133
1327 3168 442
1328 1090 1250
1329 1179 923
1330 815 2932
1331 3218 1139
1332 2507 3407
1333 3428 2802
1334 827 1435
1335 1485 2123
1336 3642 221
1337 2231 2580
1338 3244 649
1339 2110 3772
1340 745 619
1341 2022 295
1342 1589 1794
1343 1535 973
1344 3621 315
1345 1776 2386
1346 747 1798
1347 646 1919
1348 1105 2050
1349 679 3152
1350 863 1140
1351 38 289
1352 746 95
1353 862 1527
1354 3203 1729
1355 887 709
1356 1709 2448
1357 2527 2423
1358 714 1869
1359 3697 649
1360 560 1664
1361 3174 1087
1362 2204 770
1363 205 2247
1364 382 2148
1365 1720 3579
1366 3759 896
1367 579 3202
1368 622 3833
1369 1217 1389
1370 3224 2014
1371 25 3478
1372 3432 239
1373 1623 3235
1374 838 2323
1375 1630 2867
1376 2376 1545
1377 2988 3806
1378 1642 3794
1379 2904 1047
1380 860 3362
1381 916 3451
1382 101 3599
1383 3415 2567
1384 2766 2442
1385 3364 1548
1386 3214 2935
1387 3380 1666
1388 108 2468
1389 1613 955
1390 1449 2752
1391 35 150
1392 687 3657
1393 643 964
1394 853 2791
1395 3746 1205
1396 2873 347
1397 3002 3746
1398 2179 881
1399 2039 1858
1400 2623 616
1401 617 3766
1402 3712 3266
1403 1801 1289
1404 1383 1662
1405 1101 84
1406 1100 3188
1407 736 3019
1408 230 2790
1409 466 996
1410 693 249
1411 1124 2499
1412 407 3006
1413 491 1590
1414 276 409
1415 1139 3042
1416 3283 3501
1417 557 2850
1418 3560 2977
1419 1192 2960
1420 1911 1703
1421 2872 3637
1422 2109 2571
1423 2680 184
1424 2454 3514
1425 30 3014
1426 1886 660
1427 3789 1673
1428 2096 630
1429 3302 3518
1430 144 156
1431 3290 311
1432 3024 298
1433 1643 3785
1434 3797 1713
1435 3816 1082
1436 1706 1457
1437 2914 3739
1438 2725 237
1439 3508 3823
1440 893 3058
1441 2615 707
1442 1085 1151
1443 3579 2529
1444 2387 1664
1445 1292 2079
1446 2699 2430
1447 3529 1190
1448 2300 2495
1449 1041 1466
1450 1391 1886
1451 458 255
1452 2155 2581
1453 2922 1924
1454 2633 1465
1455 2648 3540
1456 3729 2202
1457 3136 1878
1458 276 3188
1459 2726 1097
1460 280 172
1461 197 2328
1462 924 3743
1463 1011 762
1464 2221 164
1465 1587 965
1466 978 1680
1467 1661 1244
1468 1398 1679
1469 169 3674
1470 2147 1800
1471 3687 3797
1472 2625 2945
1473 690 3440
1474 2080 105
1475 587 2072
1476 855 1570
1477 2856 1605
1478 3233 1806
1479 2952 1171
1480 605 196
1481 2498 1971
1482 830 2047
1483 3394 2504
1484 3655 2847
1485 3063 2049
1486 649 358
1487 301 2088
1488 2360 1473
1489 40 15
1490 2714 471
1491 1442 807
1492 1240 30
1493 2218 2722
1494 1541 3373
1495 426 2294
1496 3726 572
1497 2426 1078
1498 3711 2042
1499 3413 3319
1500 3666 2796
1501 3122 3419
1502 3617 591
1503 2027 1436
1504 3664 2224
1505 763 1109
1506 3729 61
1507 1990 517
1508 783 1839
1509 1602 3108
1510 3193 30
1511 363 129
1512 535 2825
1513 1066 1965
1514 1357 1158
1515 1301 1469
1516 3015 1027
1517 2241 3266
1518 1565 155
1519 2257 1754
1520 880 3059
1521 3438 669
1522 1840 1321
1523 2328 1346
1524 208 474
1525 1473 234
1526 1367 3302
1527 3683 111
1528 2468 3472
1529 3018 2881
1530 3264 891
1531 762 3363
1532 38 3729
1533 218 1818
1534 2803 2609
1535 1638 3821
1536 3036 1490
1537 322 1252
1538 2197 1661
1539 440 2698
1540 2459 1567
1541 966 181
1542 772 2513
1543 2963 2225
1544 1309 1020
1545 2228 3692
1546 2432 1605
1547 293 636
1548 3051 1904
1549 1758 1677
1550 1441 3346
1551 1079 641
1552 1840 2481
1553 1079 29
1554 1211 2067
1555 3132 142
1556 196 1034
1557 1026 3644
1558 2888 3063
1559 2739 3429
1560 3526 660
1561 1441 3541
1562 1057 1767
1563 2550 1353
1564 3090 2612
1565 144 2397
1566 3154 2134
1567 3275 882
1568 2116 2083
1569 776 2016
1570 2197 1625
1571 307 205
1572 3859 675
1573 2836 1995
1574 1988 615
1575 2338 3034
1576 599 2571
1577 2884 1616
1578 3536 1851
1579 2608 1136
1580 368 867
1581 2129 2769
1582 218 705
1583 247 773
1584 3872 1469
1585 1758 2906
1586 2833 2955
1587 3151 2443
1588 337 2745
1589 22 3818
1590 1578 1442
1591 3640 417
1592 260 3450
1593 2787 1050
1594 1627 431
1595 2036 1143
1596 2783 2267
1597 3808 102
1598 3473 2031
1599 1443 1269
1600 1496 3031
1601 376 1570
1602 2230 3687
1603 3613 3341
1604 2136 590
1605 2849 574
1606 1899 2080
1607 223 1248
1608 1525 449
1609 3854 1118
1610 992 3516
1611 3425 2554
1612 3248 2697
1613 3086 311
1614 991 3287
1615 930 255
1616 2492 3345
1617 1023 2392
1618 132 315
1619 896 210
1620 2877 3568
1621 3855 170
1622 1492 3441
1623 1480 1094
1624 886 504
1625 2798 376
1626 925 422
1627 1828 1143
1628 3128 2397
1629 1202 792
1630 976 1283
1631 1600 1910
1632 1748 3343
1633 530 2764
1634 11 3805
1635 3028 558
1636 3065 3564
1637 3656 2758
1638 2624 601
1639 1470 3380
1640 2524 2443
1641 2039 1325
1642 3648 1165
1643 2649 552
1644 2830 2023
1645 3577 553
1646 2132 1865
1647 1138 3442
1648 1801 3609
1649 1438 927
1650 3680 2959
1651 1131 3354
1652 1483 3009
1653 3871 1499
1654 2766 811
1655 1503 1428
1656 1097 805
1657 336 2608
1658 3488 3732
1659 1419 545
1660 2649 355
1661 3367 979
1662 1463 3518
1663 2152 1319
1664 1133 478
1665 1058 632
1666 273 3382
1667 2143 2161
1668 1466 893
1669 129 1335
1670 788 3157
1671 15 2653
1672 482 1523
1673 590 3717
1674 3164 1080
1675 927 2516
1676 3495 488
1677 2571 401
1678 1269 1262
1679 2805 3774
1680 1214 2443
1681 3215 2540
1682 2999 981
1683 800 1503
1684 732 558
1685 1566 221
1686 1657 3257
1687 367 2835
1688 2072 814
1689 3608 1053
1690 2934 1437
1691 3416 1655
1692 1459 2076
1693 294 291
1694 1387 2252
1695 1522 3462
1696 3358 2812
1697 3369 2689
1698 3062 1470
1699 3759 2069
1700 1548 2629
1701 389 50
1702 3173 1872
1703 711 1679
1704 873 1579
1705 307 2758
1706 3685 2531
1707 1259 1777
1708 280 521
1709 1347 638
1710 1479 49
1711 847 139
1712 931 817
1713 2687 1869
1714 99 863
1715 767 3806
1716 1326 3522
1717 2314 432
1718 1435 962
1719 2554 520
1720 307 145
1721 1342 3795
1722 1469 1762
1723 1079 531
1724 3548 2580
1725 1455 3805
1726 2647 1918
1727 1250 1386
1728 3547 5
1729 3382 2440
1730 1412 2609
1731 2098 454
1732 2029 1637
1733 2402 1822
1734 1741 2158
1735 2961 718
1736 3681 1051
1737 442 3829
1738 2338 866
1739 3529 1820
1740 1470 1432
1741 441 2068
1742 3485 3053
1743 3426 10
1744 1936 2814
1745 3201 1376
1746 2435 2832
1747 1113 653
1748 807 494
1749 1381 17
1750 3022 2062
1751 1587 3697
1752 3214 728
1753 1747 2574
1754 2844 2014
1755 3248 1048
1756 1230 3139
1757 742 1016
1758 127 3026
1759 2093 3719
1760 1509 1198
1761 3269 1931
1762 3170 3520
1763 3098 1368
1764 887 3264
1765 258 3360
1766 3275 3176
1767 681 1578
1768 344 3825
1769 3364 2157
1770 935 3151
1771 2937 1443
1772 2100 183
1773 3466 812
1774 231 1043
1775 3892 1509
1776 1294 34
