3290 3290
159 937 2831
160 560 2117
161 2424 1098
162 1058 1902
163 2833 2409
164 2205 438
165 2024 1410
166 2420 189
167 2661 276
168 1603 1594
169 191 2720
170 1029 3128
171 356 3179
172 78 753
173 2533 383
174 1403 37
175 1847 1272
176 2289 404
177 745 2491
178 3016 183
179 478 1879
180 2854 2190
181 2628 2717
182 2954 607
183 232 634
184 2003 472
185 213 419
186 3122 1211
187 998 3168
188 655 1829
189 1128 349
190 1877 518
191 766 1275
192 1900 235
193 2546 1736
194 2455 2236
195 2249 35
196 844 2383
197 341 276
198 27 3156
199 771 1647
200 459 1046
201 1238 1052
202 1482 1329
203 1712 1518
204 3178 1362
205 550 2800
206 669 1628
207 262 170
208 2831 2647
209 2777 2569
210 578 3034
211 1013 410
212 217 630
213 826 1603
214 2571 2261
215 2085 2027
216 2969 3253
217 1516 1481
218 1089 2391
219 276 55
220 1157 1353
221 3248 1734
222 945 2187
223 3122 949
224 480 159
225 3120 1160
226 3248 2394
227 2620 2722
228 4 1058
229 161 206
230 1542 346
231 2069 2861
232 1174 1407
233 3001 871
234 2635 1435
235 1402 3105
236 2696 1473
237 2087 299
238 1322 1513
239 2611 3057
240 2076 2436
241 2516 2959
242 2169 891
243 507 2881
244 1461 2170
245 1289 2426
246 2951 725
247 2255 1423
248 1444 913
249 1223 1089
250 1863 2706
251 3042 1184
252 1807 2086
253 3242 1319
254 2048 339
255 1951 1860
256 99 492
257 3082 67
258 547 126
259 1223 2588
260 697 139
261 591 724
262 1416 1293
263 975 914
264 2105 1556
265 1599 391
266 2862 1869
267 602 733
268 515 2015
269 145 186
270 2109 296
271 897 1680
272 2147 2748
273 508 3076
274 458 2854
275 1402 3022
276 2761 2096
277 1313 4
278 291 832
279 67 984
280 158 919
281 358 2758
282 2011 2059
283 2342 959
284 2809 251
285 2698 1443
286 2122 611
287 212 261
288 1333 2398
289 771 2647
290 2055 2986
291 1582 1421
292 712 3104
293 405 1421
294 1143 2441
295 1585 105
296 1145 703
297 63 1582
298 607 1121
299 683 418
300 1611 955
301 1348 2726
302 1709 1805
303 86 749
304 2205 308
305 3286 1746
306 1206 1772
307 2256 946
308 3256 2341
309 1682 2121
310 853 503
311 1225 3067
312 2303 671
313 140 2959
314 1717 816
315 1030 299
316 1147 1876
317 3274 690
318 1724 1732
319 1324 2738
320 1402 1191
321 1438 3018
322 1855 1881
323 975 947
324 927 338
325 2133 1820
326 1623 297
327 1479 850
328 2966 1282
329 696 2526
330 562 1037
331 2820 1402
332 1157 2643
333 2252 1668
334 2158 3090
335 1789 1618
336 950 1514
337 1525 1676
338 107 296
339 1958 252
340 2541 1744
341 2851 42
342 835 1280
343 1897 95
344 1004 926
345 1723 1784
346 707 2303
347 2155 319
348 53 3185
349 2873 1269
350 1211 2626
351 2325 2388
352 1147 1590
353 527 2344
354 674 1338
355 3192 61
356 2422 2294
357 1525 1775
358 929 909
359 1723 474
360 2568 2240
361 80 1772
362 1035 3265
363 1935 3254
364 1102 1758
365 2770 962
366 2268 1664
367 1101 2550
368 702 2960
369 2022 2086
370 3055 748
371 2751 1052
372 3176 2237
373 2577 1681
374 2947 953
375 1076 873
376 2610 2373
377 2774 2681
378 2324 43
379 1989 2069
380 3087 337
381 3283 1763
382 743 2287
383 2950 2373
384 813 1670
385 3290 1061
386 2595 2001
387 2217 223
388 2787 2514
389 843 678
390 224 917
391 3057 2945
392 1202 2720
393 651 955
394 536 3072
395 2494 1924
396 3198 2517
397 2615 807
398 654 1156
399 3054 1607
400 557 1438
401 1635 1999
402 2587 2622
403 101 366
404 1204 2396
405 1314 1727
406 489 1065
407 1377 1112
408 246 2478
409 1024 2188
410 3267 651
411 293 86
412 587 2847
413 2541 1089
414 942 2666
415 235 2503
416 1108 3255
417 1618 329
418 1901 1554
419 1578 461
420 3098 1450
421 2419 1410
422 606 3080
423 3126 2431
424 315 1800
425 1885 1517
426 532 2105
427 2579 141
428 2683 3152
429 1699 1729
430 2707 2104
431 3008 343
432 2440 3281
433 846 765
434 1173 1925
435 2569 1729
436 2473 863
437 3004 1512
438 2489 2958
439 2188 3173
440 392 1931
441 1115 332
442 298 1071
443 3208 1866
444 2562 29
445 2169 1256
446 1969 2756
447 628 2652
448 2674 1263
449 762 850
450 2673 1170
451 2104 2236
452 1079 2647
453 1936 336
454 81 747
455 2800 2638
456 1289 1783
457 167 2201
458 2557 2342
459 72 698
460 1442 1169
461 3158 902
462 461 1955
463 2310 244
464 2156 1858
465 2962 830
466 958 1175
467 2593 2028
468 3027 3059
469 1786 2042
470 2248 1333
471 2571 2633
472 2622 1489
473 647 494
474 3013 1471
475 624 1815
476 2506 1663
477 469 1047
478 1154 1481
479 1034 2626
480 2798 545
481 2614 99
482 2351 1558
483 610 1021
484 965 3002
485 1856 336
486 3170 98
487 2884 1152
488 2283 2009
489 1288 1025
490 1896 2009
491 2927 3033
492 1160 1116
493 325 1879
494 2599 981
495 2898 2596
496 1893 343
497 1751 1282
498 1385 2960
499 2287 1507
500 2267 1045
501 1733 1493
502 2344 821
503 1915 1852
504 257 1972
505 709 2700
506 1595 1822
507 1841 1246
508 823 354
509 2254 2603
510 1949 861
511 1320 2037
512 1857 2466
513 2556 2331
514 1728 468
515 1082 1962
516 346 3033
517 1154 1198
518 1165 931
519 1088 1681
520 1387 1228
521 1368 3181
522 3240 2953
523 2578 2964
524 431 896
525 2915 2097
526 1285 2946
527 3094 2307
528 616 2109
529 918 1273
530 1571 3220
531 407 344
532 2948 3267
533 141 999
534 2528 2701
535 2571 2988
536 2871 717
537 2454 199
538 2745 2158
539 171 880
540 614 2195
541 2271 1416
542 1554 3243
543 1812 824
544 691 2138
545 2613 1730
546 1532 2033
547 600 402
548 301 3060
549 2159 2117
550 1747 2847
551 1640 1548
552 51 2071
553 147 372
554 1609 505
555 268 194
556 941 1634
557 838 1687
558 1781 2072
559 1416 928
560 512 195
561 545 289
562 435 1381
563 2353 1942
564 916 1920
565 1085 1896
566 2350 2002
567 637 1954
568 233 1701
569 522 3150
570 2961 2847
571 1757 2029
572 2414 318
573 2175 2786
574 259 908
575 2510 2151
576 3100 1191
577 1192 2552
578 2557 711
579 3019 1222
580 1973 48
581 687 3144
582 2919 2221
583 1988 1565
584 2814 261
585 62 815
586 1959 2695
587 722 409
588 1417 1100
589 652 1111
590 2964 2119
591 2762 3236
592 545 1395
593 1048 509
594 646 97
595 435 162
596 2349 2159
597 1727 1897
598 1166 3159
599 1755 775
600 2180 2523
601 2251 1511
602 2233 635
603 2936 2125
604 2875 685
605 134 2206
606 1714 2518
607 56 2404
608 2949 1186
609 317 2140
610 2506 636
611 2260 28
612 2886 764
613 2094 315
614 2623 2207
615 3066 2215
616 1387 1454
617 720 2924
618 2600 1698
619 1760 23
620 386 553
621 2138 897
622 3251 205
623 2230 647
624 2903 2171
625 2643 1285
626 1255 1689
627 3212 1696
628 2962 2758
629 2985 2600
630 1950 1068
631 2156 1811
632 1770 584
633 2546 1888
634 614 2070
635 244 2614
636 2270 2745
637 962 1684
638 3052 487
639 1158 1458
640 1011 198
641 1950 1327
642 1908 2847
643 1913 1834
644 630 2436
645 2461 3024
646 2021 2339
647 2456 1019
648 309 1374
649 1531 1625
650 1909 2384
651 1529 1566
652 2626 1051
653 1850 1507
654 1650 91
655 1693 1361
656 3260 2341
657 2188 1771
658 1244 2229
659 3124 142
660 2352 2293
661 2154 1720
662 896 166
663 901 773
664 2129 3087
665 2163 1084
666 1251 874
667 2916 924
668 671 2852
669 2959 137
670 1473 56
671 2592 2410
672 1020 3209
673 1272 1141
674 1623 1739
675 2612 1982
676 3128 2095
677 694 1388
678 2214 2482
679 1225 1617
680 1028 2521
681 1972 2045
682 1485 87
683 1269 1052
684 481 432
685 2993 3206
686 133 2447
687 2827 85
688 515 1922
689 165 1056
690 61 1146
691 2283 2325
692 3077 2829
693 3177 589
694 980 1928
695 536 19
696 2764 985
697 2456 2413
698 774 438
699 775 1529
700 1642 325
701 806 2730
702 428 349
703 1197 1844
704 328 1979
705 376 2284
706 2446 1376
707 1500 2329
708 1124 3283
709 2217 1114
710 1073 2169
711 3269 1663
712 1768 747
713 1451 2531
714 2730 3101
715 2286 1277
716 2152 3177
717 2120 7
718 603 1298
719 663 1727
720 343 863
721 13 1715
722 3137 958
723 2736 1974
724 1181 3072
725 190 477
726 1555 1184
727 387 1709
728 484 1612
729 1025 2415
730 2595 667
731 293 2122
732 1967 1255
733 2804 1931
734 406 161
735 327 2727
736 2670 1095
737 1022 2363
738 1813 2734
739 2235 1242
740 2410 3032
741 3044 2188
742 93 1264
743 3077 1507
744 423 1448
745 2736 1365
746 929 3202
747 2663 1678
748 2875 675
749 2303 2044
750 1741 206
751 166 996
752 1378 2338
753 2080 2968
754 3207 963
755 3172 2491
756 2645 1534
757 559 2586
758 2437 2568
759 2869 1490
760 1507 2370
761 2378 1380
762 55 1925
763 1032 463
764 1784 2065
765 475 2906
766 1699 1773
767 3270 1641
768 2239 2318
769 2014 2078
770 652 272
771 2226 841
772 1418 1595
773 2147 712
774 175 2724
775 1385 1830
776 1930 609
777 1947 317
778 773 2238
779 283 1627
780 1115 433
781 228 3199
782 2556 3067
783 3078 2667
784 2849 3008
785 3227 680
786 2675 391
787 2743 896
788 222 345
789 1448 1602
790 2848 647
791 727 1917
792 2115 592
793 959 2292
794 2881 960
795 2489 958
796 1433 2006
797 1858 1150
798 1507 557
799 221 1686
800 2769 628
801 1823 2460
802 2981 1545
803 1840 2917
804 2250 2715
805 1858 2989
806 2548 2857
807 2553 219
808 892 730
809 1848 960
810 836 1988
811 3098 431
812 2109 419
813 2389 711
814 1463 812
815 1469 1844
816 231 2624
817 510 649
818 593 1826
819 8 460
820 3050 1435
821 349 2019
822 2605 317
823 2955 1662
824 2342 522
825 1145 2153
826 1123 1031
827 1198 1236
828 921 657
829 2159 2092
830 255 1953
831 1047 2604
832 1612 813
833 2410 1050
834 3012 747
835 1379 2745
836 2762 64
837 1018 1830
838 1929 1463
839 871 248
840 2245 691
841 1851 1641
842 2388 876
843 2544 883
844 1031 1825
845 1788 1489
846 765 98
847 3266 2907
848 2226 1268
849 793 2031
850 2788 1474
851 433 1756
852 594 92
853 1272 1814
854 1193 2727
855 2299 3017
856 1761 2653
857 801 922
858 1615 2438
859 3237 2544
860 454 955
861 2442 1226
862 1325 1862
863 2654 1043
864 2635 1144
865 2377 1772
866 1343 2144
867 1607 2115
868 609 544
869 2221 379
870 2836 1563
871 431 2796
872 461 2861
873 1431 774
874 713 814
875 3020 2289
876 2855 2487
877 1889 2771
878 2165 1858
879 538 1093
880 1548 1982
881 870 756
882 1730 1656
883 2974 1474
884 2254 1669
885 1710 2189
886 1322 2770
887 1438 1893
888 141 1358
889 1013 1651
890 724 1994
891 1852 2378
892 304 2082
893 1337 560
894 1986 2169
895 1750 37
896 3057 3118
897 396 2300
898 2321 63
899 2827 3015
900 93 1250
901 1152 1450
902 3013 2692
903 2105 1830
904 609 3093
905 130 3288
906 636 3253
907 2937 863
908 3019 44
909 2408 1598
910 1385 3010
911 1475 781
912 55 1558
913 1285 2424
914 3248 1866
915 3097 3082
916 522 1452
917 2117 1255
918 2743 1857
919 2591 449
920 609 683
921 2805 1407
922 1861 3024
923 3117 1854
924 414 660
925 168 2168
926 2725 1932
927 1690 2551
928 296 1847
929 1650 111
930 3252 2191
931 2380 655
932 2029 2371
933 8 1212
934 531 1554
935 116 1254
936 450 597
937 450 1015
938 466 366
939 3139 2360
940 51 2465
941 3124 1654
942 262 1066
943 1305 365
944 200 3039
945 2256 3231
946 3101 1137
947 2780 509
948 1509 1638
949 3277 212
950 1585 1069
951 1988 911
952 2801 1054
953 816 83
954 1656 2340
955 280 2155
956 1187 2320
957 329 1611
958 413 11
959 2603 2011
960 1310 2119
961 1388 2748
962 1772 2854
963 436 182
964 1112 1133
965 1185 2742
966 3003 843
967 2178 1748
968 1762 966
969 2066 2175
970 1870 315
971 2038 3257
972 2149 1072
973 726 113
974 964 2946
975 1638 1331
976 682 3216
977 642 2198
978 405 2383
979 1177 248
980 1260 538
981 2619 66
982 624 2079
983 1981 2413
984 3265 202
985 2516 797
986 3257 110
987 2706 842
988 2697 393
989 251 830
990 1989 1781
991 1263 1515
992 360 2073
993 1766 1107
994 1768 2764
995 1049 227
996 1446 884
997 433 2340
998 1919 423
999 2516 637
1000 2308 3144
1001 1031 1759
1002 3024 1723
1003 611 2596
1004 1263 18
1005 1572 661
1006 2039 2609
1007 993 1678
1008 663 1841
1009 81 1703
1010 922 1349
1011 135 2543
1012 2463 480
1013 794 2415
1014 2966 2678
1015 1959 470
1016 1770 1973
1017 2678 549
1018 270 3017
1019 351 2387
1020 1663 641
1021 1194 2098
1022 1428 2811
1023 959 674
1024 1113 180
1025 1060 2600
1026 1007 3092
1027 1364 2514
1028 753 2141
1029 149 2688
1030 1603 90
1031 1866 1757
1032 310 3119
1033 45 1538
1034 2306 3012
1035 295 13
1036 2698 757
1037 2352 468
1038 2366 658
1039 979 2891
1040 2398 2155
1041 724 1165
1042 479 816
1043 1832 1256
1044 900 3198
1045 1678 1681
1046 1253 1116
1047 983 663
1048 1442 677
1049 2191 2458
1050 2287 1358
1051 2450 1195
1052 1844 2844
1053 1591 643
1054 2378 2159
1055 1621 2717
1056 855 1158
1057 1559 1414
1058 3243 1391
1059 1747 2518
1060 3269 1935
1061 2529 351
1062 126 2604
1063 1298 2566
1064 640 3126
1065 1875 3214
1066 1447 2542
1067 2462 1262
1068 1561 863
1069 2713 64
1070 624 921
1071 115 74
1072 1230 882
1073 3049 2960
1074 1547 3107
1075 1800 3080
1076 2814 1018
1077 2897 2490
1078 1882 2029
1079 1731 2192
1080 1788 162
1081 2143 100
1082 2916 1815
1083 2380 1472
1084 3248 2895
1085 2832 2029
1086 1710 1711
1087 355 938
1088 228 3215
1089 1670 1802
1090 2955 1857
1091 2767 2094
1092 137 519
1093 101 1432
1094 1943 1182
1095 1550 322
1096 1125 2310
1097 2771 1715
1098 1849 2159
1099 1574 2558
1100 3024 1660
1101 2766 2936
1102 2139 581
1103 9 897
1104 2967 1132
1105 628 2954
1106 84 1269
1107 2218 1479
1108 828 2123
1109 1616 2819
1110 916 3272
1111 107 505
1112 2775 1314
1113 530 3175
1114 1879 1134
1115 2927 1310
1116 2659 572
1117 3219 1617
1118 45 658
1119 250 1462
1120 3231 1464
1121 3285 1240
1122 737 2308
1123 1499 2900
1124 2304 1634
1125 1775 2099
1126 1438 2268
1127 266 2217
1128 56 3169
1129 2079 2035
1130 1955 483
1131 2558 180
1132 2195 850
1133 2157 3164
1134 2169 43
1135 2471 465
1136 3085 2657
1137 257 366
1138 1456 913
1139 1907 254
1140 920 2260
1141 1908 580
1142 1329 3031
1143 1948 1251
1144 883 1535
1145 1599 1971
1146 2655 2840
1147 495 1362
1148 349 1772
1149 986 1679
1150 833 1017
1151 1437 1135
1152 371 692
1153 1786 560
1154 675 229
1155 1800 344
1156 913 1983
1157 3233 2140
1158 173 1974
1159 1740 2353
1160 2104 1295
1161 2630 2520
1162 7 2256
1163 3165 3107
1164 957 3049
1165 998 946
1166 3015 175
1167 2398 130
1168 680 2379
1169 2216 1063
1170 1886 1401
1171 2913 2738
1172 2294 3164
1173 1069 332
1174 2608 2717
1175 3157 141
1176 2264 1580
1177 3081 3026
1178 1807 255
1179 1292 2877
1180 3105 2718
1181 747 736
1182 1274 1714
1183 821 2925
1184 2094 2459
1185 2488 661
1186 471 3175
1187 881 2928
1188 66 2279
1189 359 1146
1190 2271 297
1191 195 1343
1192 2005 2478
1193 479 1718
1194 1029 2809
1195 1609 1037
1196 1261 2802
1197 2094 101
1198 3224 1119
1199 1862 1446
1200 1099 52
1201 407 710
1202 290 2030
1203 901 2465
1204 1060 317
1205 3173 3275
1206 1014 383
1207 3122 2691
1208 241 2140
1209 2906 3078
1210 2549 327
1211 1591 324
1212 1196 3122
1213 738 927
1214 1793 1477
1215 1557 3284
1216 2594 1815
1217 640 2242
1218 653 2182
1219 2465 2507
1220 909 2646
1221 1996 1930
1222 2581 60
1223 2949 3157
1224 1273 2570
1225 1747 1002
1226 3265 698
1227 2222 3214
1228 1303 1169
1229 2266 1090
1230 1674 321
1231 2342 2477
1232 15 2205
1233 1427 2015
1234 2498 2161
1235 1205 7
1236 3262 2299
1237 2359 942
1238 2745 597
1239 905 1455
1240 1097 547
1241 2096 2086
1242 1710 3092
1243 1283 1266
1244 1408 2234
1245 2680 1168
1246 2747 2787
1247 422 2018
1248 2184 189
1249 1292 3043
1250 2215 1516
1251 341 1134
1252 965 113
1253 472 792
1254 2331 995
1255 1201 1830
1256 1224 519
1257 2488 2208
1258 1601 861
1259 3219 2363
1260 3167 2566
1261 1292 1151
1262 204 1610
1263 2223 1351
1264 3038 2142
1265 2334 776
1266 1112 958
1267 2781 1795
1268 1590 1171
1269 2568 980
1270 641 1413
1271 2343 1818
1272 1312 1047
1273 1740 208
1274 2238 1938
1275 3088 176
1276 460 2925
1277 1253 177
1278 1006 949
1279 965 2293
1280 1637 2368
1281 90 342
1282 2396 2084
1283 1785 533
1284 1510 1646
1285 1606 546
1286 2423 2768
1287 2399 1198
1288 3241 1916
1289 2244 526
1290 1259 1855
1291 2615 1278
1292 2024 1606
1293 2310 350
1294 848 2167
1295 89 2978
1296 2421 2972
1297 121 2727
1298 1694 1205
1299 831 1688
1300 1956 2089
1301 1096 1368
1302 1032 951
1303 181 2781
1304 590 841
1305 2990 563
1306 1227 457
1307 319 1457
1308 1846 1418
1309 1469 3187
1310 482 1601
1311 3120 758
1312 1529 306
1313 1953 1882
1314 2320 1703
1315 455 2495
1316 3227 853
1317 1015 1047
1318 1192 1954
1319 901 2010
1320 2191 2813
1321 359 555
1322 152 2037
1323 1518 2556
1324 2850 2704
1325 1941 2770
1326 2552 2530
1327 774 2065
1328 483 1551
1329 1715 641
1330 138 1934
1331 1151 2958
1332 473 538
1333 1886 151
1334 3207 424
1335 255 254
1336 2123 883
1337 356 18
1338 1494 2040
1339 2143 2739
1340 2682 451
1341 1299 2599
1342 1467 181
1343 436 181
1344 2370 1817
1345 2394 1650
1346 2517 1015
1347 338 2426
1348 678 1543
1349 1095 1686
1350 2697 1508
1351 735 1521
1352 2878 2222
1353 2956 1038
1354 210 3253
1355 1367 2410
1356 1082 472
1357 31 2028
1358 507 14
1359 2863 231
1360 2636 857
1361 554 119
1362 2139 2640
1363 2367 2887
1364 2920 1804
1365 2496 1754
1366 335 1373
1367 1759 2846
1368 2194 1798
1369 1440 1823
1370 3290 144
1371 2004 1847
1372 2778 2828
1373 2464 223
1374 1030 2196
1375 2715 634
1376 1447 2146
1377 3173 544
1378 426 1260
1379 1803 2250
1380 1523 613
1381 754 2185
1382 1850 898
1383 2835 346
1384 3196 2380
1385 2798 125
1386 2902 704
1387 242 146
1388 1563 2485
1389 2941 1942
1390 106 1603
1391 1318 2052
1392 1198 906
1393 540 381
1394 432 2486
1395 10 1458
1396 2251 1241
1397 290 931
1398 1838 1721
1399 528 3043
1400 704 1117
1401 880 2714
1402 3247 1449
1403 2622 2989
1404 2668 1550
1405 3066 1621
1406 2884 57
1407 217 1728
1408 2691 2790
1409 3094 2818
1410 394 3214
1411 1992 533
1412 3220 1739
1413 2521 2069
1414 2975 55
1415 1493 2456
1416 1370 2562
1417 2717 2744
1418 23 2682
1419 2609 1848
1420 3151 195
1421 778 2975
1422 94 1191
1423 1305 2568
1424 1845 1514
1425 1691 714
1426 579 966
1427 2970 2136
1428 957 847
1429 2433 2241
1430 491 3008
1431 2599 3139
1432 648 2622
1433 2858 2652
1434 1221 2703
1435 336 833
1436 2164 2710
1437 1274 2288
1438 676 2560
1439 3009 244
1440 3256 1887
1441 629 2659
1442 3017 1137
1443 1539 2221
1444 397 1819
1445 1880 926
1446 853 1999
1447 1066 1884
1448 2137 1714
1449 2189 730
1450 3043 967
1451 3127 243
1452 820 1310
1453 3192 2099
1454 2440 2738
1455 1078 3066
1456 186 2699
1457 1198 204
1458 1764 403
1459 3225 2008
1460 1728 2420
1461 2998 305
1462 2688 3026
1463 648 2069
1464 1794 819
1465 2013 1661
1466 557 981
1467 1550 2878
1468 1669 2334
1469 2033 940
1470 1540 1721
1471 1086 2240
1472 626 1067
1473 1158 765
1474 2510 2783
1475 613 2724
1476 516 1372
1477 1493 1704
1478 3097 2976
1479 2160 2600
1480 299 2270
1481 625 2432
1482 336 826
1483 3235 1281
1484 3035 310
1485 291 3200
1486 2735 134
1487 2377 1742
1488 1632 1120
1489 2368 1297
1490 3102 290
1491 3086 1253
1492 608 1512
1493 2833 2971
1494 1205 26
1495 317 2126
1496 426 2649
1497 2790 2993
1498 1110 2899
1499 2472 237
1500 1389 200
1501 221 2943
1502 2414 21
1503 1224 1209
1504 1826 1759
1505 3155 1459
1506 3021 2280
1507 110 673
1508 1232 585
1509 136 834
1510 1065 2849
1511 2553 1797
1512 463 19
1513 658 2842
1514 82 618
1515 881 980
1516 1743 1609
1517 1594 94
1518 2682 631
1519 564 17
1520 1791 3109
1521 2259 55
1522 353 3081
1523 1242 114
1524 288 186
1525 2460 1571
1526 2174 1800
1527 863 2376
1528 3157 2616
1529 2853 358
1530 2934 1848
1531 2928 672
1532 1200 2073
1533 520 435
1534 563 2635
1535 132 181
1536 785 2566
1537 1998 2148
1538 1924 803
1539 69 1214
1540 399 3134
1541 71 867
1542 2635 1153
1543 3116 286
1544 719 552
1545 1830 308
1546 658 2188
1547 663 2266
1548 2118 3111
1549 498 2979
1550 1425 1146
1551 274 2798
1552 3050 2037
1553 1286 2210
1554 2768 1558
1555 3 1928
1556 3259 176
1557 2728 531
1558 2053 3179
1559 1611 1691
1560 3111 1214
1561 68 30
1562 2727 1417
1563 2412 1877
1564 1573 1018
1565 1230 2200
1566 2793 2041
1567 1162 2124
1568 1633 1362
1569 2874 441
1570 79 2349
1571 1385 2716
1572 2254 2627
1573 604 1655
1574 2192 1040
1575 1494 1971
1576 2649 3079
1577 328 2983
1578 373 604
1579 530 1153
1580 2424 2783
1581 73 2383
1582 669 2481
1583 158 1635
1584 1016 1208
1585 2954 272
1586 2684 1465
1587 1350 489
1588 2473 257
1589 868 1450
1590 132 2348
1591 1685 2428
1592 3217 2555
1593 2234 2169
1594 412 1576
1595 620 1613
1596 2515 3195
1597 586 378
1598 2817 521
1599 1156 464
1600 1326 41
1601 1160 593
1602 1568 1512
1603 938 849
1604 1096 2873
1605 708 2856
1606 1164 2178
1607 1715 688
1608 790 165
1609 2140 2898
1610 893 870
1611 1921 305
1612 1520 1553
1613 297 2189
1614 2450 1818
1615 1956 1040
1616 1101 574
1617 833 3264
1618 2639 2429
1619 879 2557
1620 422 2294
1621 887 1909
1622 2740 453
1623 543 300
1624 20 813
1625 239 154
1626 2424 2493
1627 469 863
1628 1074 1406
1629 45 200
1630 1256 28
1631 177 1455
1632 705 3190
1633 2042 3105
1634 673 2290
1635 2518 431
1636 1293 901
1637 2581 637
1638 782 1008
1639 1426 605
1640 145 492
1641 164 1493
1642 397 1608
1643 2652 2449
1644 1091 679
1645 951 2661
1646 2422 2854
1647 634 2698
1648 2335 3045
1649 1851 668
1650 1815 59
1651 704 1663
1652 3087 1903
1653 278 84
1654 2717 2260
1655 600 689
1656 3028 3128
1657 2148 591
1658 2237 981
1659 1653 677
1660 417 1680
1661 1131 649
1662 1560 2842
1663 1514 1683
1664 279 2568
1665 898 2494
1666 1213 2436
1667 244 160
1668 435 123
1669 1908 1103
1670 1945 355
1671 1496 2139
1672 1963 180
1673 390 407
1674 682 1243
1675 873 245
1676 2889 1222
1677 2012 1103
1678 2358 3034
1679 1223 1514
1680 392 2253
1681 3000 1509
1682 2487 430
1683 2871 1540
1684 3221 950
1685 2788 402
1686 3104 2467
1687 1049 2731
1688 2207 649
1689 2138 151
1690 3261 497
1691 511 2172
1692 880 371
1693 2013 375
1694 797 1180
1695 1939 955
1696 492 3157
1697 2783 2814
1698 1022 2921
1699 931 1824
1700 3023 991
1701 1282 816
1702 2857 82
1703 2861 2877
1704 1112 1465
1705 2160 1606
1706 3084 1422
1707 1113 3134
1708 2152 1281
1709 3260 1070
1710 1201 2632
1711 2241 1934
1712 619 1242
1713 1207 1583
1714 678 2836
1715 3042 2298
1716 224 1235
1717 2750 906
1718 3187 2419
1719 1146 2203
1720 750 514
1721 1561 2281
1722 1865 1143
1723 158 2974
1724 2737 351
1725 1055 1520
1726 2814 611
1727 1452 2303
1728 2118 3033
1729 3206 1609
1730 630 1233
1731 1855 833
1732 3223 470
1733 2835 2460
1734 1260 3144
1735 3233 3236
1736 2132 67
1737 1860 3044
1738 2953 833
1739 1521 617
1740 765 1652
1741 1119 3023
1742 723 2385
1743 2141 2418
1744 2111 3251
1745 175 178
1746 1952 3219
1747 3265 827
1748 3168 1731
1749 752 2864
1750 2586 235
1751 217 1266
1752 1518 58
1753 1439 361
1754 1590 2955
1755 3248 1043
1756 2640 738
1757 2875 2735
1758 1387 3221
1759 249 2245
1760 2312 599
1761 641 3066
1762 898 1899
1763 226 2266
1764 2247 2301
1765 2317 2466
1766 1675 2696
1767 3284 670
1768 23 1646
1769 2123 108
1770 1625 992
1771 3204 1870
1772 413 436
1773 2214 778
1774 3158 2698
1775 2466 1097
1776 344 1584
1777 3278 2961
1778 2201 1006
1779 2361 660
1780 1584 815
1781 735 766
1782 985 550
1783 677 2144
1784 991 234
1785 2729 997
1786 2094 2746
1787 2895 454
1788 859 1506
