4540 4540
275 2662 2187
276 43 2578
277 2095 2186
278 2227 2596
279 653 4481
280 4422 860
281 829 1544
282 733 1608
283 3815 2555
284 563 3194
285 393 866
286 3979 2074
287 3117 582
288 93 181
289 302 1959
290 160 1900
291 1119 1672
292 4354 2565
293 1593 628
294 4515 309
295 4066 2166
296 2958 173
297 2257 387
298 4166 1486
299 1304 3462
300 2484 1759
301 316 3036
302 2582 1188
303 3468 2458
304 4008 3129
305 2172 764
306 3396 3703
307 1855 511
308 707 435
309 923 3137
310 494 473
311 2577 2075
312 894 242
313 2572 2655
314 224 2745
315 2801 2635
316 4007 2722
317 3451 3818
318 131 1736
319 1320 478
320 1630 3730
321 1929 1998
322 613 3952
323 2131 3472
324 4514 391
325 1194 3525
326 2499 4076
327 2988 668
328 4410 2764
329 337 2100
330 646 1646
331 4030 2934
332 3756 4384
333 391 155
334 767 4433
335 2142 2026
336 4265 4091
337 1041 1357
338 2659 3958
339 674 2427
340 575 1345
341 3205 3445
342 4500 499
343 3906 3621
344 3681 4142
345 913 503
346 4334 12
347 2182 3804
348 3899 4293
349 1156 3535
350 4470 3509
351 2801 14
352 1095 3004
353 666 2564
354 2602 2507
355 1233 441
356 4473 4022
357 932 2507
358 4395 1858
359 460 1150
360 1508 2593
361 270 4518
362 1486 692
363 457 871
364 4219 3785
365 2824 118
366 1932 1724
367 1633 4074
368 2021 2062
369 670 2177
370 2382 1968
371 2906 4264
372 3157 3854
373 1664 4212
374 2841 3132
375 4260 191
376 2847 2097
377 3154 3567
378 255 4005
379 3523 2933
380 1529 2454
381 1181 4228
382 3372 1875
383 2982 1862
384 939 129
385 2584 1627
386 1754 4163
387 3299 1638
388 2316 60
389 3300 353
390 2450 1314
391 4293 312
392 1590 3905
393 381 2600
394 93 240
395 345 1348
396 2301 1711
397 1770 4273
398 3208 3242
399 1017 318
400 3381 4397
401 2693 2282
402 2832 4432
403 3460 573
404 123 3741
405 4420 3781
406 498 1523
407 495 1218
408 1289 2989
409 3181 1379
410 2219 844
411 4054 3210
412 4507 4186
413 1335 241
414 2162 4152
415 3017 2967
416 4402 4133
417 1911 3871
418 1990 126
419 375 1715
420 2441 1556
421 333 1031
422 756 2800
423 1375 3735
424 3111 2651
425 1756 3151
426 1719 3683
427 34 2125
428 1171 704
429 3817 548
430 2915 3370
431 4110 2411
432 1616 3049
433 448 2504
434 1512 3242
435 3558 3278
436 4065 3102
437 4198 3253
438 674 669
439 2300 3300
440 2689 896
441 1193 2419
442 4523 3102
443 4354 2495
444 4056 3048
445 2779 3878
446 1822 283
447 1881 1460
448 317 554
449 180 1734
450 3476 4100
451 2865 1640
452 3922 1626
453 2615 1794
454 1630 3321
455 3070 3578
456 3339 3075
457 3709 141
458 3324 3555
459 3756 2739
460 3795 1526
461 4110 2336
462 3713 244
463 4461 1080
464 2830 4384
465 2674 4461
466 3233 3123
467 674 3380
468 4085 3245
469 3589 3534
470 3809 2800
471 1990 1263
472 865 3714
473 3707 1748
474 674 450
475 2639 2988
476 4233 4444
477 3320 3956
478 574 2124
479 4278 3365
480 1003 1386
481 2674 3454
482 1054 2747
483 1823 4158
484 1090 3255
485 1194 93
486 3635 1256
487 807 2857
488 3295 1129
489 1799 3928
490 2069 1274
491 2324 948
492 711 2179
493 155 1116
494 2934 292
495 1345 1461
496 3847 1344
497 3696 895
498 4508 4457
499 1559 758
500 2709 739
501 845 3162
502 475 3834
503 2737 787
504 4040 1965
505 1841 3305
506 2140 4472
507 4029 1562
508 800 3510
509 4119 146
510 2953 3172
511 1093 2274
512 4372 2236
513 857 3446
514 419 1681
515 3115 3720
516 2098 3109
517 539 1672
518 6 2689
519 3385 1824
520 3210 1058
521 866 3943
522 441 3984
523 2933 2806
524 2979 863
525 4270 212
526 3239 2639
527 3906 799
528 704 296
529 4160 3493
530 1067 914
531 134 1020
532 2660 1431
533 3098 3044
534 3745 475
535 3374 1234
536 2479 1571
537 2113 174
538 3418 1289
539 1213 3380
540 2355 2098
541 2982 412
542 1652 1661
543 2557 4212
544 3596 2064
545 2577 4418
546 4503 1185
547 3324 506
548 1276 623
549 1365 1019
550 3918 3436
551 1244 2508
552 3116 2364
553 1011 3438
554 2704 1455
555 3499 4096
556 145 2680
557 2319 184
558 2947 1668
559 365 4228
560 2268 2273
561 1944 456
562 481 969
563 1173 494
564 934 2877
565 3072 3293
566 3202 4233
567 1543 3746
568 3417 4111
569 3735 1823
570 2355 2483
571 298 2351
572 3673 873
573 3047 4427
574 3182 2145
575 3106 2769
576 2115 2995
577 2262 786
578 843 1343
579 1798 24
580 3226 1542
581 2024 3878
582 3076 2078
583 1208 620
584 2257 1201
585 557 3490
586 3254 2409
587 163 2779
588 707 2280
589 100 805
590 3731 1043
591 3416 3466
592 35 1009
593 2235 3470
594 1042 3819
595 3138 3800
596 1244 857
597 4348 4227
598 3826 1746
599 618 4134
600 1657 1885
601 589 1337
602 551 2268
603 3052 85
604 3282 698
605 3697 17
606 2798 884
607 1916 3972
608 4158 1423
609 1245 3351
610 1450 3428
611 2625 4031
612 2279 759
613 3233 3162
614 2562 4497
615 1222 164
616 1654 2601
617 1580 3798
618 1816 2145
619 3872 3718
620 2304 226
621 2627 2633
622 2921 1664
623 4245 97
624 3461 2078
625 2910 3301
626 1242 4318
627 3700 3715
628 1573 3984
629 3201 433
630 729 3537
631 2783 3538
632 886 3577
633 1957 91
634 2370 4136
635 975 560
636 3463 3225
637 4517 1464
638 2475 3416
639 1916 422
640 1120 1050
641 4021 2976
642 2940 1994
643 3178 4413
644 2048 471
645 378 662
646 151 1183
647 3569 404
648 4101 738
649 2404 898
650 877 2280
651 4250 2896
652 4352 3799
653 2079 902
654 4167 1668
655 939 3007
656 2467 2767
657 75 4532
658 362 3640
659 331 318
660 3657 1521
661 3212 3871
662 2444 1770
663 3316 335
664 3009 3464
665 734 249
666 3885 3285
667 376 2423
668 2743 2803
669 1337 1136
670 3982 475
671 304 1108
672 1769 2811
673 2842 1381
674 3705 2855
675 3004 3917
676 1403 3661
677 1681 346
678 2499 1572
679 3229 3369
680 3517 646
681 4118 1594
682 2137 4228
683 2177 3604
684 3504 1917
685 2480 4264
686 260 2941
687 4419 162
688 1968 4109
689 1677 2468
690 2421 1768
691 3336 2569
692 940 1092
693 2631 2025
694 3094 2429
695 3415 2180
696 68 1149
697 672 1212
698 1366 1233
699 3810 4522
700 438 2070
701 1835 4231
702 2777 3128
703 3562 211
704 3030 3303
705 229 4039
706 362 2543
707 463 3508
708 3958 2457
709 2529 4007
710 3831 1678
711 4462 2206
712 719 3016
713 1492 846
714 2556 1515
715 2874 835
716 1150 3438
717 2527 2421
718 2940 2634
719 3103 1437
720 4516 826
721 2832 703
722 183 1851
723 3082 2457
724 1675 3017
725 3064 1328
726 3119 3207
727 2899 1921
728 2062 2552
729 195 1590
730 4507 3247
731 1989 4518
732 604 904
733 2830 3119
734 1619 3095
735 1786 3166
736 50 3461
737 1465 1613
738 1370 352
739 2208 2380
740 493 832
741 87 1004
742 2709 1859
743 2249 3483
744 3244 2813
745 2721 4471
746 3835 1084
747 1691 1431
748 4012 245
749 4266 2451
750 460 1644
751 3373 324
752 2395 1056
753 2408 3623
754 1221 1307
755 3357 1836
756 2856 1301
757 2762 3871
758 2171 3571
759 3952 2674
760 1031 174
761 3056 1773
762 4052 775
763 2997 2834
764 4534 957
765 943 2999
766 504 3940
767 4018 602
768 4361 2445
769 1566 563
770 2357 1896
771 481 4063
772 1722 4533
773 4349 633
774 2439 1682
775 4401 1925
776 269 4279
777 10 2888
778 1945 11
779 3850 387
780 449 207
781 2843 2149
782 19 3637
783 4305 3735
784 722 4062
785 62 1203
786 1261 322
787 57 4340
788 1681 803
789 4317 1478
790 4243 2201
791 4419 1827
792 3423 921
793 3138 3924
794 611 73
795 1099 94
796 687 3091
797 4048 1767
798 2192 3900
799 1344 4069
800 1043 2179
801 288 1621
802 1715 2918
803 4500 4200
804 1391 360
805 4389 2910
806 1585 1503
807 3334 546
808 1893 3368
809 2540 926
810 4114 701
811 163 991
812 2710 2310
813 305 3064
814 3489 431
815 4185 1611
816 3824 809
817 3741 4344
818 2349 855
819 1511 1757
820 3638 3619
821 454 4333
822 4445 4093
823 3918 3485
824 291 2423
825 4193 2904
826 2102 2658
827 826 1262
828 3975 2444
829 4227 3635
830 1152 1010
831 3795 2621
832 1628 2811
833 1139 191
834 1589 3502
835 981 1780
836 3699 1165
837 3686 2523
838 2461 891
839 344 588
840 2821 4323
841 3108 2623
842 2763 1217
843 1376 3767
844 2118 3768
845 877 3978
846 1886 2796
847 3079 1851
848 1221 4179
849 4021 1044
850 213 4079
851 2626 681
852 2957 989
853 3832 1697
854 2232 424
855 3847 4047
856 1634 931
857 106 2851
858 3020 3729
859 982 447
860 3846 1855
861 3827 1960
862 1131 22
863 1467 3269
864 3829 738
865 912 2534
866 369 381
867 2102 537
868 1402 3817
869 1381 3441
870 3633 1189
871 2456 526
872 4071 4084
873 237 1165
874 3142 2975
875 1855 4500
876 4405 2580
877 1078 913
878 3199 3540
879 2826 3475
880 2769 4150
881 758 2205
882 447 308
883 86 6
884 588 538
885 2635 201
886 805 2705
887 274 3077
888 480 3154
889 155 3167
890 1213 262
891 4123 47
892 1593 12
893 4009 4505
894 1137 2525
895 3405 2170
896 2005 647
897 2126 4053
898 2766 2717
899 1685 1437
900 1664 3006
901 1941 1927
902 2876 1965
903 1885 3177
904 3901 380
905 1332 3155
906 3201 4039
907 2279 1149
908 895 4050
909 1580 2720
910 3970 797
911 4478 764
912 1541 973
913 1701 1354
914 2333 1372
915 1431 1787
916 1818 1597
917 443 4301
918 606 4088
919 2685 2504
920 2290 3366
921 790 2463
922 3810 3054
923 2938 1276
924 283 4295
925 2579 1074
926 378 2214
927 692 1794
928 2948 2486
929 985 1928
930 65 1716
931 2829 2686
932 4346 142
933 3517 1949
934 730 3575
935 127 4451
936 3330 3770
937 2939 1777
938 3651 2274
939 2540 3118
940 1860 2627
941 4431 879
942 545 3561
943 795 4380
944 2852 2785
945 2165 3863
946 810 2126
947 3346 1364
948 2067 3698
949 1624 3457
950 1285 4041
951 1622 4455
952 2654 2161
953 2210 140
954 4117 2563
955 3534 2982
956 220 761
957 699 1408
958 2403 2653
959 3360 275
960 1019 3840
961 1586 644
962 527 2990
963 3894 4264
964 2991 4525
965 512 2736
966 2076 1048
967 4006 3614
968 2590 3890
969 3384 1072
970 2441 3835
971 4307 2839
972 2177 2626
973 2799 2267
974 124 2863
975 1910 1501
976 762 3320
977 818 3261
978 4238 3743
979 3302 3358
980 2084 646
981 2655 3114
982 3284 257
983 4008 3754
984 4470 919
985 1852 3889
986 184 1495
987 2151 3811
988 4472 341
989 1704 1425
990 891 2078
991 517 84
992 3997 116
993 132 1919
994 3533 1293
995 4428 821
996 1999 1965
997 2131 4303
998 2912 3818
999 1399 2693
1000 1714 3208
1001 2766 2314
1002 281 2046
1003 2931 2613
1004 473 471
1005 1697 339
1006 3589 3156
1007 3146 3779
1008 4139 60
1009 2056 1367
1010 1041 2653
1011 3511 1531
1012 4392 1051
1013 4351 4375
1014 4279 2271
1015 383 2529
1016 2341 3782
1017 903 4029
1018 4467 378
1019 357 4189
1020 712 2711
1021 2214 1787
1022 378 501
1023 4172 2905
1024 4266 4094
1025 1707 1159
1026 170 2239
1027 2792 1419
1028 442 2752
1029 1788 3314
1030 1016 3363
1031 3669 2929
1032 933 3993
1033 2373 4018
1034 4201 3063
1035 2644 1975
1036 4256 4030
1037 2384 2959
1038 2946 2574
1039 2003 4504
1040 3492 3912
1041 996 789
1042 4120 30
1043 1445 3069
1044 3623 695
1045 225 2028
1046 168 4223
1047 236 3697
1048 3704 1476
1049 351 3715
1050 1392 3490
1051 909 3751
1052 99 4196
1053 3590 389
1054 3625 2275
1055 1456 1143
1056 1514 526
1057 2515 84
1058 875 1571
1059 1097 709
1060 1733 1777
1061 3162 773
1062 3043 39
1063 2244 2796
1064 3831 3183
1065 1318 2917
1066 304 1199
1067 3338 3225
1068 3075 3212
1069 4344 1607
1070 1642 2019
1071 1309 2698
1072 3148 2289
1073 1045 2359
1074 1898 4349
1075 3857 748
1076 2301 1673
1077 2147 4281
1078 4225 54
1079 621 3856
1080 3162 708
1081 396 2344
1082 1441 4257
1083 3398 3909
1084 1361 2894
1085 4427 2432
1086 558 307
1087 825 1021
1088 2733 2192
1089 3101 2188
1090 3838 1349
1091 4219 4200
1092 403 248
1093 2629 4000
1094 4206 2492
1095 396 1560
1096 572 3048
1097 3452 3052
1098 2135 1620
1099 3129 1360
1100 884 4308
1101 746 4148
1102 761 4166
1103 3693 2708
1104 1707 2545
1105 1859 4146
1106 3723 1187
1107 3677 174
1108 1174 4306
1109 2643 1383
1110 2281 3050
1111 1948 3360
1112 3610 294
1113 4002 4058
1114 97 3406
1115 512 2324
1116 62 2235
1117 557 3835
1118 455 3489
1119 4019 2447
1120 1096 1937
1121 2231 1101
1122 3901 3434
1123 651 3578
1124 852 2138
1125 905 3344
1126 2080 2000
1127 3174 2236
1128 3233 2504
1129 783 1160
1130 2900 4168
1131 3486 654
1132 3417 778
1133 153 3048
1134 200 1824
1135 3890 1578
1136 2509 186
1137 2306 3429
1138 3548 1582
1139 2131 1229
1140 203 2596
1141 952 1541
1142 3069 3601
1143 3837 2361
1144 1631 826
1145 1302 3716
1146 3300 1465
1147 336 1395
1148 4011 319
1149 644 1705
1150 347 3742
1151 3898 4141
1152 3594 2472
1153 3415 2294
1154 3207 1793
1155 2371 1789
1156 2152 4114
1157 3447 596
1158 4509 3658
1159 229 1525
1160 3552 3817
1161 1703 1280
1162 3513 2955
1163 3512 4197
1164 1998 1478
1165 272 646
1166 3606 2207
1167 976 3656
1168 2579 2567
1169 2043 1828
1170 4203 3156
1171 3207 440
1172 1123 417
1173 4206 531
1174 1499 2950
1175 3142 1209
1176 1694 3685
1177 3351 3482
1178 19 3702
1179 1672 4310
1180 1666 572
1181 4073 1045
1182 431 2852
1183 4179 2460
1184 835 3157
1185 4433 971
1186 3700 262
1187 4389 1576
1188 2188 1068
1189 314 3276
1190 4529 3282
1191 161 1453
1192 4528 2941
1193 1773 148
1194 2709 3347
1195 2111 668
1196 3345 2833
1197 4142 4015
1198 3771 689
1199 2320 1447
1200 3280 1641
1201 925 1163
1202 4182 3328
1203 2599 4203
1204 1919 852
1205 3154 1033
1206 1765 3530
1207 473 2034
1208 381 382
1209 281 3744
1210 3697 3542
1211 3526 3401
1212 2414 1096
1213 359 3500
1214 701 4385
1215 285 1651
1216 4352 1177
1217 3263 1616
1218 2985 901
1219 525 1932
1220 1019 3288
1221 3078 1533
1222 1892 3993
1223 2690 1286
1224 862 4119
1225 304 817
1226 3965 1434
1227 4504 660
1228 1348 3630
1229 1376 1872
1230 4343 933
1231 3444 1274
1232 2624 222
1233 2160 491
1234 2765 3271
1235 3309 555
1236 773 670
1237 4339 3364
1238 3318 2044
1239 777 2223
1240 587 1377
1241 1573 3115
1242 1326 724
1243 1149 1857
1244 1228 778
1245 930 2428
1246 2931 1049
1247 1461 634
1248 2776 3983
1249 3215 3386
1250 3005 1030
1251 1969 3035
1252 3045 1126
1253 1799 910
1254 4243 2594
1255 3785 1475
1256 679 3303
1257 1936 22
1258 2463 607
1259 514 944
1260 162 3845
1261 540 306
1262 679 2852
1263 2638 3733
1264 987 3884
1265 76 4195
1266 2982 3955
1267 2020 3394
1268 211 977
1269 2061 2111
1270 1271 2499
1271 1110 352
1272 1456 3710
1273 4461 994
1274 1810 1304
1275 2626 1089
1276 3941 3246
1277 2406 64
1278 2577 1934
1279 4117 105
1280 3099 1655
1281 2268 4248
1282 1364 3698
1283 967 327
1284 822 331
1285 1934 635
1286 2841 4181
1287 201 297
1288 4212 198
1289 2429 1803
1290 693 1495
1291 1877 1056
1292 1767 4242
1293 2893 2640
1294 2941 2016
1295 3517 3105
1296 922 1822
1297 4398 2251
1298 3127 3002
1299 1733 1746
1300 2956 2095
1301 888 1142
1302 602 26
1303 893 3878
1304 1344 4222
1305 2831 4085
1306 1221 1471
1307 2219 4285
1308 2566 2848
1309 2596 820
1310 1409 4290
1311 1903 3525
1312 469 1645
1313 2742 2370
1314 994 3660
1315 2194 1091
1316 727 334
1317 646 3688
1318 202 3582
1319 3502 1755
1320 3400 823
1321 2872 3884
1322 354 1960
1323 1969 4284
1324 251 1834
1325 4367 355
1326 959 1891
1327 818 3936
1328 240 3161
1329 373 3583
1330 2679 2371
1331 2682 2007
1332 2452 2568
1333 2624 4125
1334 3529 2182
1335 732 1307
1336 3936 2516
1337 1422 144
1338 372 2739
1339 4462 225
1340 3922 1237
1341 2659 3380
1342 1401 2600
1343 1298 3496
1344 890 1137
1345 3606 1249
1346 2064 1988
1347 1446 1756
1348 3407 1355
1349 2403 3769
1350 219 1354
1351 1364 1560
1352 1040 2906
1353 599 238
1354 3935 68
1355 4435 2072
1356 559 3899
1357 695 2301
1358 357 1600
1359 1708 4060
1360 3069 647
1361 289 3696
1362 4470 2247
1363 765 3267
1364 436 3702
1365 782 1309
1366 1411 3109
1367 2025 97
1368 3047 960
1369 2211 416
1370 3426 1298
1371 3618 189
1372 1998 2828
1373 403 2089
1374 3336 4180
1375 1478 1505
1376 4051 4032
1377 2638 40
1378 3953 3507
1379 1823 524
1380 1618 263
1381 818 2871
1382 3431 2391
1383 812 1743
1384 3678 3387
1385 2228 231
1386 1090 3750
1387 673 273
1388 2894 3899
1389 2415 3512
1390 1029 3032
1391 922 2497
1392 117 1830
1393 4002 1445
1394 2452 1037
1395 757 3832
1396 418 2067
1397 1705 2877
1398 2981 3262
1399 4392 2376
1400 3349 1135
1401 856 748
1402 3103 2215
1403 2244 1050
1404 2624 1181
1405 3504 170
1406 106 4503
1407 3396 221
1408 2335 3961
1409 1372 263
1410 3277 208
1411 1686 1917
1412 1537 1817
1413 1345 1209
1414 2086 1723
1415 3141 2553
1416 492 983
1417 1543 4353
1418 825 3566
1419 4397 3950
1420 3120 2598
1421 1709 207
1422 3073 3333
1423 2079 1617
1424 3605 3997
1425 3077 2402
1426 446 4452
1427 130 2793
1428 4137 2522
1429 881 653
1430 4137 333
1431 1135 2966
1432 2211 3431
1433 3875 3304
1434 3568 2667
1435 2106 1455
1436 3342 4265
1437 2267 1047
1438 587 3379
1439 699 2117
1440 4510 2848
1441 552 2062
1442 2968 4019
1443 3146 1574
1444 4010 909
1445 162 3339
1446 1264 694
1447 4319 2468
1448 1581 2701
1449 618 3812
1450 2863 2909
1451 4443 1783
1452 4406 2534
1453 2601 1038
1454 1844 2417
1455 3464 1430
1456 688 2653
1457 3485 883
1458 1483 835
1459 1097 1018
1460 1482 59
1461 1691 1269
1462 2557 2870
1463 4508 3009
1464 4303 350
1465 1400 3932
1466 3656 4169
1467 234 3805
1468 903 1099
1469 815 3405
1470 2212 2798
1471 4407 3350
1472 1973 842
1473 1708 2417
1474 4183 4368
1475 2987 3028
1476 2583 2299
1477 160 398
1478 2293 1434
1479 514 2726
1480 2637 741
1481 343 2646
1482 613 4382
1483 1489 2388
1484 4191 1909
1485 2797 1238
1486 2966 1383
1487 603 4307
1488 3586 612
1489 1330 485
1490 3855 435
1491 1129 4115
1492 3270 2102
1493 1598 3066
1494 656 4026
1495 3274 1868
1496 1467 1364
1497 1921 257
1498 2403 933
1499 959 2206
1500 1928 639
1501 4060 1586
1502 2212 2571
1503 3628 2839
1504 927 3418
1505 2622 1473
1506 1761 4103
1507 1346 929
1508 1655 2856
1509 1068 3457
1510 186 2725
1511 2891 4370
1512 2705 3099
1513 229 3121
1514 3865 321
1515 957 4514
1516 2090 1286
1517 795 1366
1518 808 2707
1519 863 188
1520 2019 3448
1521 20 2038
1522 2503 674
1523 2438 3873
1524 2946 3644
1525 430 631
1526 3215 1692
1527 1593 683
1528 350 3511
1529 3664 1746
1530 2197 991
1531 3286 1624
1532 603 3549
1533 1518 3356
1534 1571 3699
1535 303 1281
1536 860 656
1537 2261 1737
1538 3962 745
1539 4086 787
1540 3851 1810
1541 248 2664
1542 810 3146
1543 3077 4097
1544 2016 2964
1545 2153 3748
1546 2477 2410
1547 2538 4144
1548 1074 4394
1549 818 206
1550 5 2950
1551 3320 525
1552 1104 1344
1553 200 61
1554 257 1734
1555 3484 371
1556 4221 4016
1557 1767 2372
1558 16 664
1559 4413 4347
1560 2861 81
1561 512 1483
1562 1087 4083
1563 3453 2682
1564 2562 2601
1565 3630 3058
1566 2061 3429
1567 2686 3122
1568 2448 8
1569 2945 389
1570 2074 3657
1571 2262 4357
1572 4489 4123
1573 3946 3563
1574 165 3053
1575 592 385
1576 602 826
1577 1673 275
1578 4265 3974
1579 1584 2590
1580 4308 2715
1581 374 3846
1582 1441 47
1583 1722 787
1584 4180 2437
1585 4289 3475
1586 3703 3014
1587 4504 5
1588 4091 1762
1589 1886 3865
1590 381 1398
1591 4251 379
1592 3603 3309
1593 1745 845
1594 1459 2646
1595 3030 3828
1596 16 3000
1597 3463 365
1598 2691 785
1599 2651 3532
1600 2615 634
1601 2655 2902
1602 806 2856
1603 2729 4516
1604 2643 2911
1605 3997 1830
1606 4120 2015
1607 3248 1577
1608 3235 1919
1609 79 2271
1610 3623 1100
1611 752 3929
1612 154 3531
1613 1711 1991
1614 672 4178
1615 674 3345
1616 2743 461
1617 3851 3245
1618 477 3707
1619 3957 880
1620 4293 1742
1621 1801 3451
1622 3173 2575
1623 526 775
1624 4483 2931
1625 259 1994
1626 1363 1947
1627 2797 2135
1628 573 3633
1629 2377 1264
1630 3656 2095
1631 2926 1430
1632 62 3471
1633 157 926
1634 4076 600
1635 1080 3018
1636 2712 168
1637 2106 3010
1638 2157 1375
1639 1486 2597
1640 1856 1207
1641 34 1931
1642 1265 2708
1643 2497 3355
1644 2835 3853
1645 762 4280
1646 3123 647
1647 3003 1691
1648 2697 1978
1649 1306 2768
1650 1701 3211
1651 3067 2287
1652 246 2501
1653 1343 2233
1654 1529 3662
1655 3914 2135
1656 2084 4079
1657 4347 4332
1658 4175 3502
1659 1756 2566
1660 986 36
1661 2520 1875
1662 2976 2831
1663 909 2053
1664 2768 4126
1665 1525 4475
1666 2974 527
1667 2193 1821
1668 1793 1644
1669 3728 2778
1670 3110 701
1671 553 2709
1672 2811 2932
1673 2826 2307
1674 4217 346
1675 3947 3958
1676 4263 894
1677 2338 417
1678 1384 3187
1679 3245 1162
1680 2055 4274
1681 1839 2087
1682 1129 721
1683 1282 2330
1684 1778 3370
1685 4089 2103
1686 3979 2351
1687 1204 1259
1688 2851 3594
1689 2364 1930
1690 3401 3499
1691 2265 2781
1692 4322 2742
1693 1701 94
1694 4400 242
1695 3870 4319
1696 3905 3535
1697 2963 661
1698 1420 2920
1699 87 2680
1700 733 4206
1701 1486 2138
1702 3567 349
1703 3521 390
1704 19 3048
1705 4016 135
1706 4114 959
1707 454 4485
1708 4055 2720
1709 4347 1030
1710 3846 1641
1711 4229 3340
1712 2180 3845
1713 4317 1047
1714 1792 173
1715 3379 2865
1716 4309 2893
1717 2764 4165
1718 1097 87
1719 1095 2840
1720 2378 1079
1721 38 3269
1722 443 2467
1723 762 1628
1724 1805 2745
1725 1078 3685
1726 2394 2431
1727 128 834
1728 398 1847
1729 473 3046
1730 568 759
1731 1214 2024
1732 3143 3534
1733 4391 319
1734 3278 4428
1735 42 1419
1736 4365 1258
1737 939 444
1738 3441 1621
1739 790 4473
1740 1625 1017
1741 1534 363
1742 4086 4213
1743 1477 2507
1744 96 3501
1745 3856 3242
1746 3958 763
1747 3277 3972
1748 4048 402
1749 4501 1232
1750 1414 2652
1751 1431 1701
1752 2572 4430
1753 3886 3407
1754 4404 2121
1755 594 1308
1756 1043 1499
1757 3002 3441
1758 708 3094
