2120 2120
201 382 2107
202 825 717
203 570 1225
204 1043 512
205 2041 1933
206 455 1787
207 258 193
208 1411 1488
209 1804 828
210 402 888
211 54 501
212 1295 343
213 1199 281
214 149 997
215 1257 492
216 682 846
217 1187 636
218 1555 501
219 303 1580
220 417 980
221 136 1008
222 708 1247
223 1585 44
224 631 1674
225 98 858
226 1036 1055
227 652 1012
228 377 605
229 2000 598
230 1596 509
231 1762 328
232 11 831
233 252 1123
234 815 757
235 376 9
236 722 1998
237 1157 1266
238 1270 14
239 239 3
240 1048 387
241 2024 1242
242 421 891
243 427 1424
244 731 1221
245 1355 230
246 1643 1405
247 943 1108
248 1965 2060
249 440 861
250 1222 679
251 1222 1103
252 430 950
253 1880 154
254 428 632
255 51 638
256 118 733
257 469 2010
258 1859 1764
259 147 482
260 444 2063
261 1479 1873
262 810 131
263 1238 1583
264 2073 1068
265 1441 869
266 590 1137
267 489 1999
268 1669 196
269 329 1744
270 1487 1565
271 1103 636
272 1673 7
273 771 1890
274 2104 594
275 1851 1042
276 1076 651
277 1046 1526
278 762 441
279 1335 194
280 2055 521
281 549 1456
282 785 861
283 369 856
284 40 1864
285 1399 142
286 1981 1621
287 1657 1646
288 1450 1816
289 664 1996
290 1587 1005
291 740 1775
292 931 449
293 942 1813
294 298 1222
295 1196 1013
296 1893 546
297 181 481
298 1958 1041
299 1605 131
300 790 1490
301 635 313
302 1009 1704
303 282 164
304 408 1842
305 885 797
306 180 790
307 614 441
308 634 1601
309 1784 783
310 2082 1521
311 299 1255
312 437 855
313 1513 1270
314 1766 911
315 1791 31
316 2040 1522
317 1605 1684
318 1712 1126
319 274 1037
320 492 924
321 2082 487
322 836 619
323 369 849
324 824 1715
325 1796 20
326 1075 732
327 366 497
328 974 144
329 1392 1607
330 760 1014
331 1125 637
332 1740 1088
333 461 669
334 1284 328
335 24 1657
336 941 1606
337 1542 1586
338 554 909
339 540 503
340 1374 1255
341 1234 587
342 2092 1494
343 1483 490
344 1417 1901
345 1788 693
346 868 2054
347 112 148
348 1501 53
349 1563 860
350 780 1060
351 166 441
352 827 992
353 1491 1006
354 1167 1868
355 633 1202
356 1986 637
357 1234 1877
358 309 431
359 2107 1707
360 61 718
361 155 296
362 1891 1991
363 896 693
364 1424 167
365 886 1874
366 2032 27
367 850 1069
368 390 1946
369 1159 1130
370 73 1929
371 822 379
372 446 1798
373 1875 825
374 942 1655
375 1781 436
376 1394 1739
377 1374 1663
378 764 2032
379 1501 1368
380 1215 1615
381 128 687
382 921 1606
383 413 916
384 1223 2077
385 1443 2070
386 1258 1018
387 1588 1881
388 130 1232
389 662 1960
390 352 1326
391 723 1316
392 1624 60
393 1573 1283
394 1375 459
395 438 1140
396 1377 1262
397 1263 1266
398 1614 1851
399 767 319
400 1661 1663
401 63 2083
402 218 1161
403 1411 1917
404 4 1381
405 403 993
406 1666 1940
407 419 563
408 1400 177
409 2000 331
410 92 136
411 764 1154
412 1646 946
413 604 516
414 1175 1404
415 2008 1974
416 241 1905
417 826 1993
418 1335 485
419 411 23
420 1358 1363
421 546 261
422 1461 2097
423 726 627
424 233 963
425 542 432
426 1020 1781
427 631 1273
428 1591 157
429 735 28
430 1869 1064
431 479 751
432 721 1283
433 2062 1135
434 139 1701
435 1315 998
436 288 1036
437 1419 1948
438 1144 557
439 1804 2073
440 2075 872
441 1545 754
442 1526 1251
443 615 1602
444 195 86
445 695 2027
446 7 822
447 2094 1397
448 1855 534
449 1041 446
450 77 2107
451 1580 1035
452 416 807
453 1141 1957
454 1563 1632
455 845 1888
456 1447 250
457 231 728
458 1874 1106
459 1780 964
460 514 1692
461 589 1856
462 1157 832
463 899 46
464 291 760
465 2092 2093
466 1318 678
467 1455 1589
468 176 2003
469 1617 1065
470 1254 1499
471 920 381
472 396 359
473 585 234
474 1769 611
475 1253 360
476 412 313
477 434 1484
478 695 1589
479 511 1003
480 203 899
481 7 765
482 13 606
483 1305 1085
484 135 514
485 791 679
486 130 732
487 15 43
488 1954 713
489 743 938
490 1506 1676
491 708 1630
492 1226 1652
493 2092 423
494 1318 1629
495 793 515
496 577 437
497 873 677
498 1754 219
499 1021 1874
500 94 1259
501 391 352
502 30 1036
503 1992 2080
504 1058 2110
505 1240 709
506 1190 14
507 183 493
508 1035 1365
509 1947 752
510 737 1768
511 763 695
512 597 2088
513 1244 1654
514 1942 2060
515 610 1157
516 652 1414
517 905 1419
518 298 404
519 236 1396
520 955 328
521 1006 1926
522 179 946
523 23 1990
524 1208 452
525 353 1728
526 713 1230
527 1075 806
528 1397 451
529 670 1664
530 1959 724
531 751 1397
532 857 1195
533 613 273
534 1655 1043
535 1339 1432
536 2005 1694
537 999 1418
538 1883 1838
539 1844 616
540 40 1433
541 1996 150
542 1293 183
543 1539 2105
544 259 1646
545 552 274
546 1848 1376
547 125 1843
548 1525 1370
549 1946 1266
550 388 296
551 1596 1076
552 345 1704
553 1124 1676
554 1638 36
555 421 1340
556 1419 1388
557 694 1563
558 1181 1259
559 329 327
560 1806 2113
561 82 773
562 2054 1049
563 20 1615
564 769 539
565 1673 717
566 1857 877
567 2033 1759
568 790 645
569 1981 242
570 2098 1707
571 467 1857
572 1553 1221
573 1557 1542
574 1793 1074
575 166 2049
576 1231 963
577 1452 536
578 531 1359
579 2028 856
580 1924 1126
581 898 1939
582 1415 1601
583 704 1146
584 1628 1847
585 993 1836
586 1905 459
587 455 1672
588 307 636
589 346 1504
590 2050 645
591 801 1967
592 285 1318
593 1374 660
594 1398 626
595 1685 2071
596 831 900
597 269 1179
598 1549 1443
599 1362 1564
600 1531 1861
601 522 659
602 1810 843
603 1463 528
604 464 73
605 844 40
606 1463 1146
607 1508 40
608 1888 673
609 711 1720
610 1671 971
611 1374 907
612 1225 667
613 529 1494
614 1883 693
615 1887 1942
616 1308 1247
617 902 391
618 1638 245
619 819 1131
620 953 525
621 1541 615
622 1104 1978
623 893 1676
624 1464 533
625 56 317
626 111 1400
627 1664 1917
628 1466 1004
629 1000 1363
630 881 950
631 1431 112
632 814 334
633 2014 1519
634 236 264
635 1365 1030
636 716 1782
637 651 1749
638 1854 582
639 1925 405
640 30 1016
641 881 1195
642 1645 115
643 1491 860
644 898 920
645 912 683
646 1656 886
647 1753 1289
648 890 1152
649 1714 140
650 2068 908
651 68 739
652 1987 318
653 543 473
654 760 1100
655 732 409
656 1705 859
657 1482 97
658 1977 682
659 2031 2033
660 218 1309
661 1530 949
662 1735 301
663 1646 1113
664 638 110
665 674 1093
666 622 1193
667 375 826
668 1622 483
669 1193 1596
670 1038 1294
671 106 1504
672 394 1654
673 851 543
674 1828 839
675 1860 155
676 321 717
677 1726 834
678 207 1643
679 391 1641
680 1116 2048
681 1597 219
682 1731 480
683 1015 1730
684 1099 1191
685 369 1109
686 921 419
687 1990 1443
688 247 522
689 1163 142
690 573 1568
691 825 1572
692 1935 1694
693 283 1762
694 22 977
695 841 561
696 1644 607
697 741 166
698 1218 1375
699 52 2012
700 1732 2088
701 2110 661
702 1720 194
703 521 153
704 1746 1677
705 1051 1374
706 1084 1895
707 1384 1897
708 780 1954
709 923 396
710 1639 1069
711 1919 1976
712 1372 945
713 1416 1125
714 892 471
715 1061 888
716 977 472
717 1706 1195
718 1883 1165
719 1524 523
720 963 1592
721 1363 1959
722 1802 1187
723 2055 76
724 1073 312
725 1100 1177
726 1863 1760
727 728 231
728 1774 480
729 671 1432
730 1999 1064
731 1748 1085
732 360 1702
733 531 48
734 1787 163
735 893 1257
736 1496 1900
737 371 1999
738 605 124
739 695 1285
740 870 1528
741 1271 696
742 216 1899
743 67 510
744 282 450
745 1458 1025
746 1173 67
747 1087 1747
748 1611 306
749 1210 1548
750 279 540
751 36 930
752 787 1512
753 1651 297
754 392 698
755 1823 1123
756 1329 1465
757 1436 1202
758 81 1828
759 2073 172
760 1670 1081
761 464 1437
762 1030 1094
763 1815 139
764 297 28
765 519 838
766 2007 600
767 667 479
768 532 1411
769 210 2091
770 224 637
771 817 1423
772 1692 1149
773 723 1334
774 1194 2053
775 1858 273
776 316 1812
777 467 415
778 1688 1747
779 428 909
780 1451 140
781 537 1991
782 1795 743
783 744 1495
784 505 47
785 234 901
786 1095 1469
787 1835 17
788 246 1187
789 2043 181
790 1764 148
791 230 1190
792 244 98
793 881 572
794 589 752
795 1422 2032
796 856 650
797 1138 78
798 1420 929
799 1621 1571
800 1468 1027
801 609 1896
802 1316 1426
803 78 784
804 688 987
805 2046 1519
806 1742 211
807 237 635
808 284 309
809 851 1703
810 1157 271
811 1117 757
812 488 1150
813 768 252
814 2097 126
815 2048 290
816 324 999
817 920 1612
818 1912 236
819 498 1300
820 1520 510
821 194 123
822 704 136
823 390 1215
824 254 1188
825 1737 958
826 1046 1839
827 376 1531
828 587 1000
829 2028 1752
830 1579 550
831 2049 381
832 1138 803
833 847 120
834 441 2027
835 839 1318
836 1265 634
837 104 849
838 938 469
839 1258 1539
840 1505 1247
841 1354 177
842 626 607
843 368 195
844 258 480
845 102 1179
846 328 706
847 986 1356
848 1997 1047
849 765 1029
850 1233 672
851 485 1430
852 760 856
853 2031 1490
854 2053 1729
855 809 1054
856 798 1854
857 1672 681
858 72 553
859 1781 1309
860 924 422
861 502 973
862 554 1192
863 1794 1630
864 1973 587
865 1932 99
866 1096 617
867 275 347
868 2015 256
869 753 1622
870 1345 1508
871 771 233
872 1635 2025
873 1297 1150
874 937 1572
875 215 640
876 1905 459
877 1923 1717
878 1785 833
879 200 1796
880 1490 1687
881 306 1049
882 1300 479
883 1170 710
884 1661 955
885 588 117
886 756 1982
887 1656 1723
888 211 1512
889 686 711
890 1308 816
891 1206 1524
892 1570 773
893 254 1723
894 83 918
895 1085 1165
896 1957 1587
897 1208 535
898 807 3
899 562 7
900 770 415
901 10 1501
902 1856 279
903 591 1870
904 59 1771
905 1359 93
906 1017 621
907 2113 1778
908 606 1502
909 375 352
910 402 1741
911 1937 258
912 1709 751
913 1022 1238
914 1473 1211
915 1171 1957
916 1767 1262
917 2009 1489
918 1596 1983
919 1186 943
920 1829 2091
921 324 471
922 488 763
923 785 610
924 685 1212
925 1686 84
926 1142 672
927 915 1586
928 1403 195
929 1619 710
930 1136 297
931 1181 1856
932 1515 1462
933 1609 479
934 793 486
935 991 424
936 792 6
937 860 1350
938 738 994
939 1735 971
940 592 1513
941 1563 1358
942 1293 630
943 1509 1358
944 1709 888
945 361 406
946 718 756
947 831 1233
948 1502 689
949 292 471
950 1821 1876
951 351 1849
952 900 1669
953 769 746
954 102 1410
955 144 1814
956 94 1475
957 1350 39
958 1409 1606
959 1517 2014
960 1381 2044
961 1662 1263
962 1731 67
963 67 520
964 1113 685
965 1385 1611
966 322 1201
967 1666 265
968 914 2033
969 1817 1362
970 2117 1116
971 1503 27
972 311 1092
973 966 2071
974 1666 1634
975 12 1625
976 155 897
977 1555 1392
978 1853 1448
979 2039 204
980 899 1628
981 1767 1584
982 1008 1782
983 679 41
984 1729 1208
985 1445 958
986 125 710
987 635 1633
988 76 1875
989 428 941
990 1862 241
991 1762 623
992 1237 437
993 40 506
994 694 1730
995 1908 646
996 276 373
997 1135 649
998 885 2073
999 1735 1544
1000 201 44
1001 1245 1200
1002 784 2105
1003 363 360
1004 724 1232
1005 1600 401
1006 271 1171
1007 271 1433
1008 1493 338
1009 116 884
1010 573 209
1011 713 1293
1012 196 872
1013 1401 1627
1014 1611 692
1015 1187 1927
1016 715 1092
1017 1384 925
1018 926 1798
1019 1696 1193
1020 335 1179
1021 866 412
1022 1148 1184
1023 915 1927
1024 2043 822
1025 457 1199
1026 1131 581
1027 584 1282
1028 1260 1269
1029 933 1617
1030 1378 1021
1031 897 150
1032 158 1463
1033 8 576
1034 1061 1235
1035 738 1844
1036 277 412
1037 1850 1382
1038 678 1256
1039 109 401
1040 2085 1099
1041 1581 1539
1042 663 526
1043 2015 2108
1044 1363 812
1045 130 97
1046 120 846
1047 129 1772
1048 1010 2095
1049 1163 1038
1050 1327 690
1051 1409 2016
1052 1151 483
1053 759 894
1054 243 771
1055 1902 1013
1056 1021 744
1057 1801 1471
1058 1145 4
1059 599 716
1060 1506 1421
1061 273 1419
1062 303 781
1063 389 1626
1064 1528 1571
1065 514 1714
1066 332 1930
1067 1572 1654
1068 116 1744
1069 1826 621
1070 1638 1393
1071 230 1990
1072 202 1589
1073 1277 1196
1074 2057 287
1075 1864 650
1076 1736 1512
1077 434 2088
1078 927 1420
1079 580 1927
1080 1134 363
1081 781 146
1082 1698 338
1083 1517 205
1084 109 1827
1085 1867 1162
1086 2036 522
1087 901 1242
1088 213 1594
1089 1233 1177
1090 1536 688
1091 74 2053
1092 181 1389
1093 1533 1960
1094 614 426
1095 2029 1676
1096 423 1615
1097 1507 2022
1098 11 308
1099 1050 630
1100 1777 1588
1101 1850 846
1102 359 327
1103 1731 793
1104 685 1759
1105 501 391
1106 1213 861
1107 213 886
1108 1161 2092
1109 162 1706
1110 1670 1198
1111 9 896
1112 184 2063
1113 1966 1727
1114 1046 31
1115 100 369
1116 760 1283
1117 351 1537
1118 1326 1014
1119 839 1940
1120 114 732
1121 912 381
1122 1560 1775
1123 424 1644
1124 2053 1342
1125 1121 143
1126 814 1722
1127 1848 1788
1128 1043 1115
1129 1156 1605
1130 1724 1915
1131 1203 189
1132 1010 937
1133 2033 154
1134 1953 832
1135 2043 275
1136 468 17
1137 2091 1204
1138 1338 135
1139 308 1000
1140 1032 497
1141 641 2110
1142 1535 509
1143 337 1031
1144 735 67
1145 1446 1359
1146 708 416
1147 1990 1698
1148 1656 524
1149 1058 609
1150 817 494
1151 13 1077
1152 644 1670
1153 118 92
1154 2018 683
1155 738 1441
1156 898 2023
1157 75 2112
1158 768 471
1159 510 1906
1160 284 1135
1161 1476 174
1162 1494 750
1163 399 201
1164 505 1542
1165 760 1088
1166 357 1838
1167 1294 51
1168 521 371
1169 801 1084
1170 1792 1781
1171 951 1688
1172 1196 270
1173 1655 1645
1174 281 440
1175 1157 1989
1176 1883 1695
1177 950 1737
1178 658 965
1179 1028 506
1180 957 1013
1181 148 1004
1182 1669 690
1183 1349 1253
1184 180 1953
1185 1980 372
1186 1197 1947
1187 494 885
1188 701 1296
1189 197 1500
1190 1098 1529
1191 407 1215
1192 227 1196
1193 1603 921
1194 945 237
1195 486 2085
1196 1221 1123
1197 1229 1560
1198 866 545
1199 1156 498
1200 867 1414
1201 622 2109
1202 576 231
1203 1334 2103
1204 1109 139
1205 1629 1165
1206 1148 1136
1207 1116 1697
1208 997 788
1209 1629 1526
1210 298 1358
1211 1077 1192
1212 1640 366
1213 1501 1313
1214 227 1970
1215 1025 1586
1216 1728 1819
1217 1720 1079
1218 865 2016
1219 1686 2110
1220 1413 1057
1221 406 1361
1222 702 1846
1223 84 1962
1224 71 425
1225 282 287
1226 1494 1889
1227 985 318
1228 1606 280
1229 1642 242
1230 504 303
1231 605 262
1232 1139 793
1233 1698 1545
1234 1473 310
1235 1223 1972
1236 1588 561
1237 346 168
1238 809 411
1239 1926 1931
1240 259 1577
1241 1939 1116
1242 1539 1852
1243 33 1037
1244 711 1984
1245 1093 889
1246 921 671
1247 1968 438
1248 578 1902
1249 164 340
1250 279 32
1251 1857 318
1252 658 322
1253 1535 1689
1254 987 1072
1255 964 1211
1256 745 1430
1257 1072 1646
1258 1491 1432
1259 1623 557
1260 684 1158
1261 1142 1222
1262 1295 250
1263 1314 1841
1264 575 4
1265 1662 1472
1266 179 872
1267 1932 1415
1268 936 446
1269 1254 1813
1270 1534 1867
1271 300 1771
1272 1279 22
1273 728 325
1274 694 190
1275 977 1351
1276 1149 394
1277 869 1595
1278 97 432
1279 355 984
1280 890 322
1281 1015 916
1282 1389 741
1283 2031 733
1284 1660 804
1285 1534 148
1286 2002 214
1287 439 59
1288 1447 1219
1289 1565 288
1290 1202 1716
1291 1920 555
1292 960 1083
1293 1202 2021
1294 448 649
1295 138 1762
1296 2081 1303
1297 1625 1456
1298 478 1167
1299 1107 1312
1300 1121 1036
1301 1233 1172
1302 1933 1015
1303 2005 2026
1304 64 172
1305 1845 696
1306 1793 1836
1307 1619 568
1308 2079 1116
1309 2012 662
1310 1035 1829
1311 1232 616
1312 854 13
1313 1042 1117
1314 181 1351
1315 537 673
1316 892 1518
1317 2021 1152
1318 129 1040
1319 901 1929
1320 987 281
1321 2049 557
1322 315 588
1323 1604 1727
1324 1457 82
1325 1748 1518
1326 954 820
1327 1053 1369
1328 1440 1763
1329 187 1459
1330 371 1203
1331 63 1784
1332 447 274
1333 459 254
1334 222 1455
1335 665 1591
1336 159 289
1337 81 2046
1338 2118 1446
1339 1769 967
1340 1270 614
1341 1075 925
1342 77 990
1343 777 390
1344 576 1033
1345 676 1585
1346 1694 428
1347 701 1124
1348 1577 121
1349 2099 63
1350 1410 1654
1351 2047 1557
1352 684 1982
1353 300 1979
1354 60 1865
1355 196 673
1356 623 1840
1357 1350 506
1358 989 1812
1359 732 463
1360 1557 1519
1361 764 2016
1362 1337 1378
1363 1837 437
1364 882 1705
1365 1021 674
1366 1367 1972
1367 2048 1274
1368 1811 183
1369 252 1677
1370 492 1397
1371 475 1949
1372 939 352
1373 1544 581
1374 505 796
1375 1917 1939
1376 1519 1109
1377 1893 1600
1378 2097 1174
1379 853 1525
1380 1339 835
1381 297 328
1382 292 369
1383 2028 1399
1384 1466 452
1385 1815 604
1386 2063 122
1387 510 1898
1388 1539 23
1389 1872 951
1390 457 1975
1391 1030 1355
1392 1670 1883
1393 1957 968
1394 224 1518
1395 1199 665
1396 731 1936
1397 1158 1168
1398 1282 1925
1399 747 1307
1400 1235 238
1401 1206 1343
1402 556 1368
1403 1599 584
1404 1941 67
1405 2093 1680
1406 966 278
1407 1797 1110
1408 1483 297
1409 2037 1984
1410 1037 1188
1411 81 740
1412 1282 166
1413 2077 1547
1414 696 1648
1415 1508 1399
1416 414 27
1417 1097 199
1418 1195 327
1419 1100 1217
1420 531 1589
1421 1880 375
1422 1775 240
1423 1891 1725
1424 261 871
1425 1789 1937
1426 1968 1238
1427 220 76
1428 1961 1422
1429 654 1232
1430 1846 2034
1431 1561 1163
1432 1770 76
1433 1584 1619
1434 164 647
1435 2071 1666
1436 317 1038
1437 817 1269
1438 316 380
1439 1407 503
1440 1933 1534
1441 964 1835
1442 1042 1734
1443 1919 1481
1444 967 401
1445 577 1776
1446 156 1867
1447 1728 1894
1448 575 1377
1449 1706 868
1450 416 1296
1451 1694 1982
1452 865 21
1453 1304 929
1454 1758 348
1455 1899 1949
1456 809 2100
1457 980 829
1458 146 178
1459 212 1092
1460 1724 1198
1461 1022 755
1462 123 1843
1463 1202 2041
1464 781 267
1465 233 202
1466 654 1218
1467 1514 2082
1468 977 881
1469 1596 244
1470 292 1286
1471 13 1174
1472 1819 818
1473 1227 1976
1474 1760 1380
1475 65 1461
1476 1681 2100
1477 108 1768
1478 658 1066
1479 1414 1859
1480 1149 1328
1481 1235 1172
1482 1927 669
1483 1626 1945
1484 805 1308
1485 646 2069
1486 518 76
1487 30 1643
1488 1795 129
1489 826 1267
1490 660 1043
1491 759 2107
1492 53 381
1493 1076 200
1494 113 2073
1495 1198 1661
1496 454 434
1497 1001 570
1498 2001 66
1499 128 1417
1500 147 2029
1501 1559 1045
1502 1085 485
1503 1510 516
1504 1639 904
1505 745 535
1506 1479 1391
1507 542 1271
1508 1832 224
1509 1502 1698
1510 1673 46
1511 1808 1630
1512 1912 551
1513 2091 61
1514 23 351
1515 1962 402
1516 341 1236
1517 989 740
1518 264 1049
1519 77 1184
1520 337 694
1521 1863 1091
1522 1328 568
1523 1238 336
1524 1427 189
1525 26 607
1526 817 2083
1527 565 2007
1528 1428 2113
1529 1768 605
1530 334 1294
1531 625 797
1532 618 2096
1533 1496 1297
1534 1159 464
1535 1107 736
1536 161 2029
1537 1886 1424
1538 1000 1302
1539 2070 1895
1540 1741 1692
1541 408 198
1542 945 1934
1543 485 2120
1544 129 111
1545 2050 521
1546 1328 1069
1547 885 314
1548 227 1187
1549 1682 1788
1550 1106 1042
1551 1015 371
1552 309 1812
1553 1332 838
1554 726 1273
1555 1416 1868
1556 486 1861
1557 2080 136
1558 1994 1809
1559 648 1952
1560 495 1840
1561 991 1666
1562 1987 2070
1563 1086 1928
1564 551 244
1565 657 1319
1566 522 1983
1567 762 194
1568 1151 770
1569 450 836
1570 546 1409
1571 74 1622
1572 782 1464
1573 1897 533
1574 1219 18
1575 1774 575
1576 1934 1646
1577 1400 352
1578 1106 671
1579 428 8
1580 1238 404
1581 719 1007
1582 1014 1679
1583 1428 1517
1584 1918 553
1585 736 467
1586 908 862
1587 1453 1429
1588 742 69
1589 84 980
1590 1860 427
1591 462 1359
1592 1567 2120
1593 789 482
1594 2 922
1595 1134 1698
1596 800 449
1597 1770 855
1598 911 987
1599 1677 1099
1600 107 1424
1601 142 378
1602 2069 1248
1603 785 466
1604 1397 100
1605 1801 1517
1606 1390 699
1607 1314 1181
1608 1137 46
1609 1973 232
1610 1741 1822
1611 2045 324
1612 2006 1236
1613 1691 1125
1614 99 1889
1615 293 180
1616 557 143
1617 1556 1666
1618 452 2040
1619 1117 1053
1620 2044 477
1621 368 1482
1622 2112 2114
1623 1536 68
1624 1437 640
1625 1922 531
1626 531 1563
1627 969 841
1628 1463 2053
1629 993 409
1630 1364 354
1631 1755 1809
1632 1948 566
1633 633 1634
1634 1553 2084
1635 595 2109
1636 1025 2009
1637 1736 1992
1638 1898 535
1639 160 1186
1640 970 38
1641 1938 1419
1642 1770 432
1643 1410 559
1644 219 804
1645 1438 52
1646 570 991
1647 1400 794
1648 1824 1109
1649 1238 155
1650 261 389
1651 753 1827
1652 758 846
1653 19 378
1654 965 1804
1655 1732 247
1656 1712 872
1657 2086 663
1658 2004 399
1659 32 303
1660 307 1522
1661 88 694
1662 1499 1422
1663 261 294
1664 1202 1708
1665 1571 1972
1666 2103 1516
1667 528 206
1668 771 421
1669 807 774
1670 1639 1504
1671 315 1500
1672 1599 750
1673 1190 352
1674 304 1287
1675 1130 1552
1676 1838 493
1677 464 1486
1678 417 217
1679 639 1222
1680 2081 1100
1681 2048 527
1682 2000 1703
1683 128 391
1684 1758 1631
1685 2093 436
1686 115 587
1687 276 1553
1688 1488 505
1689 2042 1269
1690 943 2113
1691 825 818
1692 1852 135
1693 422 2029
1694 356 710
1695 1089 1273
1696 1453 1059
1697 1661 673
1698 670 624
1699 1216 1526
1700 1345 1866
1701 1781 157
1702 1054 1318
1703 896 341
1704 682 551
1705 17 223
1706 119 1083
1707 933 1631
1708 494 1478
1709 818 250
1710 698 1007
1711 650 504
1712 1535 1794
1713 465 1956
1714 1547 1566
1715 554 138
1716 1412 1560
1717 590 1361
1718 2018 1879
1719 1575 945
1720 1406 2041
1721 1789 46
1722 1170 22
1723 1638 1397
1724 411 900
1725 483 1070
1726 637 523
1727 1569 595
1728 1654 194
1729 1333 1648
1730 1326 280
1731 1564 692
1732 765 728
1733 490 711
1734 1342 1951
1735 1417 2076
1736 1842 1656
1737 252 745
1738 1480 1698
1739 1308 1636
1740 1963 2056
1741 1067 224
1742 1708 1137
1743 1559 1529
1744 3 1025
1745 873 556
1746 1536 1528
1747 647 1763
1748 534 1089
1749 1839 528
1750 1042 1374
1751 1765 199
1752 1344 1050
1753 751 656
1754 360 1895
1755 735 1621
1756 503 858
1757 1824 257
1758 232 651
1759 1540 2010
1760 180 1681
1761 629 2057
1762 56 1565
1763 2019 1384
1764 1862 1229
1765 854 1643
1766 1791 1117
1767 213 497
1768 1584 497
1769 62 868
1770 1770 798
1771 46 1831
1772 1998 313
1773 955 1257
1774 1232 1264
1775 800 616
1776 595 1256
1777 905 1679
1778 934 1415
1779 752 1330
1780 1670 99
1781 807 1097
1782 612 370
1783 831 515
1784 976 1004
1785 1232 1765
1786 998 85
1787 826 500
1788 864 895
1789 812 1455
1790 2028 312
1791 82 1184
1792 39 1704
1793 1916 605
1794 2082 1110
1795 701 1498
1796 349 1995
1797 826 617
1798 329 791
1799 1036 940
1800 1410 258
1801 495 1274
1802 1253 262
1803 1691 1121
1804 1165 1875
1805 1170 1836
1806 1685 315
1807 1588 1437
1808 41 1472
1809 704 1619
1810 253 1810
1811 636 1655
1812 427 1165
1813 550 260
1814 1455 2074
1815 300 1550
1816 365 741
1817 1505 1828
1818 2094 1207
1819 961 1856
1820 1774 1141
1821 935 743
1822 825 81
1823 1460 900
1824 1728 895
1825 27 626
1826 1270 2115
1827 2115 1442
1828 1360 1073
1829 2021 1865
1830 1637 1773
1831 2038 654
1832 2066 460
1833 503 1099
1834 585 1994
1835 947 1889
1836 1578 1557
1837 1641 57
1838 1818 698
1839 387 312
1840 1636 1047
1841 1958 338
1842 766 417
1843 1611 739
1844 501 1863
1845 461 1178
1846 1603 271
1847 156 1230
1848 1120 463
1849 785 478
1850 742 886
1851 763 1428
1852 818 364
1853 1833 169
1854 296 1479
1855 1665 95
1856 2078 1615
1857 601 1794
1858 1508 1029
1859 140 265
1860 609 175
1861 455 932
1862 370 1015
1863 796 550
