1260 1260
251 676 945
252 1070 739
253 562 247
254 500 149
255 1108 200
256 860 1074
257 637 1189
258 1061 402
259 1196 59
260 424 254
261 1220 988
262 501 296
263 1232 28
264 88 540
265 822 814
266 60 824
267 527 314
268 1022 796
269 895 937
270 198 564
271 893 307
272 826 749
273 584 24
274 171 770
275 255 1163
276 863 559
277 646 1091
278 463 619
279 558 1238
280 1258 622
281 100 23
282 435 361
283 772 522
284 1236 532
285 764 1015
286 158 1064
287 334 439
288 1102 767
289 781 702
290 1209 809
291 376 158
292 688 1009
293 1040 414
294 267 51
295 229 759
296 672 1242
297 586 1023
298 678 1016
299 568 946
300 426 661
301 1144 706
302 364 1078
303 504 565
304 1199 675
305 632 538
306 227 363
307 125 701
308 831 634
309 881 314
310 250 760
311 720 312
312 96 272
313 479 1005
314 977 315
315 407 734
316 522 1062
317 565 1253
318 237 440
319 31 385
320 86 433
321 921 397
322 298 928
323 660 1187
324 450 132
325 23 655
326 199 242
327 65 128
328 733 1012
329 574 734
330 981 1212
331 857 57
332 404 710
333 177 1133
334 1168 624
335 139 654
336 1225 397
337 1211 910
338 164 628
339 723 1053
340 643 562
341 884 1060
342 598 181
343 150 189
344 724 858
345 502 717
346 1041 757
347 66 95
348 902 255
349 1189 1125
350 237 997
351 859 609
352 1199 51
353 1163 1210
354 527 491
355 356 726
356 717 892
357 941 922
358 139 133
359 436 252
360 175 122
361 1204 1224
362 953 185
363 13 550
364 1030 732
365 1101 494
366 245 34
367 1057 509
368 1121 519
369 525 196
370 287 686
371 980 415
372 681 470
373 269 660
374 715 38
375 443 1104
376 1165 772
377 1212 1036
378 1242 1115
379 251 891
380 531 1061
381 36 800
382 939 417
383 939 395
384 249 834
385 361 317
386 299 495
387 270 100
388 1250 276
389 278 447
390 1165 228
391 1050 753
392 174 125
393 382 1227
394 599 513
395 409 325
396 1102 550
397 704 842
398 251 145
399 782 47
400 1105 382
401 563 1252
402 895 871
403 1068 768
404 60 466
405 1194 222
406 1042 200
407 687 777
408 691 931
409 1153 93
410 948 798
411 196 370
412 113 147
413 851 440
414 598 154
415 938 300
416 609 232
417 1118 1191
418 559 655
419 1208 659
420 519 292
421 815 954
422 592 1060
423 368 1245
424 627 31
425 1031 745
426 1145 978
427 663 1026
428 687 1220
429 826 444
430 66 520
431 582 462
432 151 581
433 820 607
434 1024 305
435 1171 299
436 428 678
437 779 850
438 785 562
439 1210 720
440 1099 978
441 102 1032
442 759 477
443 405 822
444 341 470
445 1057 199
446 1238 427
447 244 883
448 606 743
449 1043 998
450 953 699
451 213 1226
452 814 432
453 294 408
454 765 612
455 617 68
456 181 126
457 1063 1058
458 61 363
459 637 538
460 1101 39
461 784 92
462 1095 727
463 494 412
464 999 440
465 748 1100
466 982 591
467 218 980
468 894 1238
469 1170 1141
470 394 1008
471 1109 1165
472 407 561
473 374 710
474 36 828
475 108 749
476 650 1200
477 586 249
478 1123 160
479 769 188
480 1091 1054
481 218 684
482 1176 375
483 609 630
484 606 185
485 237 539
486 250 669
487 241 620
488 9 689
489 882 896
490 1119 1228
491 194 520
492 1152 589
493 1141 574
494 965 354
495 541 1092
496 83 563
497 1087 535
498 1066 842
499 903 1015
500 584 1007
501 725 930
502 344 174
503 710 1097
504 421 600
505 485 1026
506 662 12
507 1071 1198
508 464 263
509 667 740
510 1017 826
511 650 11
512 403 1142
513 17 1213
514 880 655
515 685 212
516 916 302
517 900 573
518 141 489
519 216 1243
520 9 745
521 921 265
522 517 1098
523 470 108
524 913 168
525 1229 179
526 1080 222
527 743 1159
528 145 290
529 54 493
530 314 148
531 897 1109
532 1136 100
533 355 65
534 1076 457
535 347 755
536 396 736
537 239 88
538 721 1215
539 1257 653
540 495 618
541 1223 594
542 429 103
543 546 932
544 643 961
545 539 999
546 1005 20
547 7 49
548 230 287
549 29 990
550 257 582
551 247 304
552 103 564
553 331 440
554 769 20
555 70 962
556 435 1092
557 360 938
558 312 1162
559 1125 539
560 148 202
561 891 36
562 284 127
563 373 717
564 402 1166
565 936 919
566 537 492
567 380 375
568 885 627
569 673 1056
570 837 71
571 1178 163
572 160 173
573 954 1214
574 146 709
575 1113 968
576 149 489
577 629 992
578 1220 709
579 629 236
580 806 892
581 402 988
582 438 207
583 41 1192
584 174 440
585 796 158
586 586 558
587 113 959
588 1050 655
589 363 1147
590 74 230
591 453 434
592 321 914
593 572 730
594 24 1146
595 773 551
596 32 547
597 852 818
598 442 155
599 1131 214
600 1158 1183
601 314 786
602 363 1044
603 58 754
604 162 637
605 1068 252
606 928 331
607 475 690
608 1040 949
609 386 899
610 1196 1194
611 859 850
612 1155 338
613 1018 1065
614 497 1140
615 578 981
616 150 645
617 201 685
618 1228 232
619 479 498
620 298 1183
621 565 318
622 497 778
623 21 747
624 870 486
625 1073 394
626 1096 1034
627 1027 67
628 400 877
629 980 876
630 1246 602
631 434 498
632 493 788
633 222 1171
634 1166 1016
635 922 924
636 1193 1185
637 233 381
638 1036 434
639 549 642
640 368 1042
641 1181 392
642 593 1212
643 243 709
644 1006 652
645 882 428
646 273 122
647 298 557
648 1192 201
649 237 775
650 147 355
651 1028 1243
652 772 1223
653 266 512
654 481 1115
655 1093 159
656 773 779
657 616 593
658 6 165
659 57 1246
660 621 1035
661 955 925
662 890 450
663 1132 217
664 689 364
665 185 326
666 94 665
667 489 449
668 169 997
669 934 519
670 1245 1217
671 741 129
672 261 738
673 597 432
674 351 486
675 847 1167
676 113 54
677 252 817
678 846 188
679 174 791
680 674 642
681 64 419
682 1116 966
683 364 1066
684 3 587
685 62 4
686 150 812
687 1187 1117
688 237 1128
689 1187 389
690 845 141
691 559 1007
692 1075 1141
693 417 823
694 1088 862
695 1057 866
696 1015 809
697 1240 143
698 267 670
699 515 351
700 302 501
701 586 820
702 1051 356
703 433 962
704 300 1259
705 1255 706
706 147 4
707 974 1043
708 750 564
709 654 189
710 788 598
711 1181 31
712 1034 1007
713 90 882
714 342 849
715 876 364
716 575 343
717 514 838
718 925 705
719 333 1016
720 759 865
721 1009 112
722 133 77
723 191 70
724 887 44
725 247 420
726 1043 446
727 542 166
728 757 518
729 654 7
730 1054 439
731 224 408
732 1021 138
733 405 188
734 1246 579
735 293 1177
736 92 56
737 737 898
738 896 758
739 168 421
740 144 419
741 1079 283
742 1180 600
743 495 402
744 924 292
745 743 926
746 329 44
747 1175 803
748 45 296
749 933 30
750 417 358
751 1066 1055
752 25 594
753 806 69
754 695 322
755 407 412
756 427 406
757 75 819
758 1215 367
759 1189 888
760 445 403
761 755 540
762 549 652
763 137 383
764 513 359
765 328 41
766 66 822
767 959 66
768 469 862
769 406 704
770 1014 1217
771 505 650
772 568 370
773 531 315
774 608 714
775 353 267
776 234 57
777 1172 533
778 1058 1132
779 1130 262
780 987 261
781 651 901
782 30 616
783 886 1155
784 785 899
785 55 597
786 294 1242
787 126 231
788 89 1077
789 799 600
790 792 491
791 820 743
792 618 121
793 47 1120
794 619 726
795 729 52
796 719 328
797 302 545
798 824 34
799 573 721
800 1032 1135
801 362 1076
802 173 1111
803 278 545
804 500 1165
805 539 757
806 139 205
807 473 490
808 138 575
809 544 986
810 1252 355
811 603 390
812 943 34
813 240 458
814 1165 1042
815 1085 1238
816 742 1133
817 755 734
818 502 675
819 785 221
820 237 917
821 782 883
822 235 724
823 1039 1230
824 553 567
825 859 1126
826 625 64
827 1244 431
828 1077 489
829 271 607
830 495 938
831 1058 1167
832 116 845
833 717 443
834 570 170
835 294 194
836 954 1036
837 98 842
838 870 836
839 549 679
840 551 869
841 527 1029
842 907 287
843 716 333
844 1244 692
845 269 745
846 192 1204
847 432 1234
848 108 619
849 1106 818
850 367 232
851 50 1117
852 1253 64
853 929 249
854 7 949
855 908 82
856 789 145
857 441 1195
858 1180 610
859 931 37
860 1025 23
861 183 383
862 1115 1206
863 531 699
864 1093 1199
865 312 1008
866 600 638
867 113 933
868 425 740
869 736 1033
870 110 611
871 300 455
872 109 1219
873 290 655
874 1259 984
875 88 489
876 699 777
877 57 46
878 1033 682
879 210 1074
880 376 1205
881 596 1157
882 169 286
883 619 1108
884 999 1152
885 854 1069
886 560 1047
887 781 57
888 593 1019
889 1116 698
890 381 509
891 268 1161
892 1254 616
893 1250 34
894 945 1043
895 922 1129
896 1023 914
897 510 1207
898 1199 989
899 536 338
900 1178 1036
901 173 546
902 204 51
903 703 685
904 1241 641
905 247 1135
906 1036 1212
907 1099 1257
908 615 107
909 180 406
910 43 305
911 431 671
912 497 988
913 1205 825
914 225 1179
915 159 897
916 1118 524
917 195 671
918 1099 900
919 997 126
920 508 318
921 149 271
922 107 451
923 1025 1043
924 1192 199
925 893 982
926 744 655
927 357 510
928 758 1220
929 151 725
930 788 949
931 1122 1014
932 431 144
933 1214 1137
934 979 931
935 192 973
936 78 684
937 820 1217
938 223 1021
939 1102 514
940 1067 998
941 1218 100
942 1151 903
943 1136 1223
944 703 547
945 1162 124
946 830 765
947 107 1207
948 714 820
949 1104 151
950 806 406
951 632 541
952 1075 220
953 1106 546
954 959 1094
955 1177 716
956 288 465
957 315 877
958 40 240
959 759 645
960 1171 811
961 591 517
962 285 253
963 167 512
964 474 92
965 325 738
966 1008 1243
967 997 943
968 300 355
969 1165 897
970 67 462
971 1216 1185
972 862 744
973 1220 1180
974 711 787
975 1083 132
976 1206 482
977 1186 648
978 1025 663
979 657 233
980 188 913
981 687 634
982 163 708
983 27 282
984 300 376
985 1253 899
986 1051 601
987 1225 1215
988 481 595
989 724 1143
990 861 6
991 252 830
992 569 918
993 695 275
994 616 1145
995 1003 185
996 1046 361
997 296 1106
998 109 243
999 325 200
1000 551 1210
1001 432 192
1002 560 836
1003 45 1135
1004 57 419
1005 757 662
1006 141 794
1007 290 1109
1008 971 121
1009 757 188
1010 1104 1222
1011 711 1200
1012 1162 922
1013 1106 695
1014 865 435
1015 785 838
1016 1246 427
1017 376 711
1018 985 897
1019 387 1036
1020 1211 1018
1021 805 670
1022 191 147
1023 761 365
1024 1076 249
1025 550 939
1026 204 834
1027 650 103
1028 632 442
1029 123 188
1030 636 980
1031 389 870
1032 747 1006
1033 315 357
1034 407 917
1035 1253 775
1036 1238 1082
1037 421 591
1038 828 493
1039 53 287
1040 225 80
1041 604 329
1042 117 288
1043 472 1050
1044 242 963
1045 720 182
1046 857 722
1047 718 1212
1048 665 22
1049 799 609
1050 120 152
1051 449 1215
1052 646 921
1053 505 884
1054 67 873
1055 417 1067
1056 1017 29
1057 264 950
1058 1242 310
1059 1189 368
1060 238 1107
1061 64 993
1062 1156 172
1063 907 47
1064 793 13
1065 1217 148
1066 874 771
1067 909 498
1068 684 17
1069 776 510
1070 409 717
1071 394 132
1072 444 932
1073 206 129
1074 879 747
1075 109 490
1076 319 1164
1077 429 208
1078 606 212
1079 170 364
1080 361 90
1081 1028 1225
1082 333 292
1083 623 264
1084 755 741
1085 1036 692
1086 8 1119
1087 1128 966
1088 1246 225
1089 1193 1246
1090 860 571
1091 915 1059
1092 886 565
1093 385 207
1094 241 869
1095 321 1127
1096 588 1037
1097 1042 813
1098 675 417
1099 155 698
1100 987 828
1101 1147 1195
1102 278 1033
1103 67 551
1104 588 772
1105 291 1167
1106 1178 422
1107 1068 240
1108 526 389
1109 1113 611
1110 560 44
1111 733 1063
1112 867 262
1113 877 684
1114 982 725
1115 155 472
1116 964 916
1117 1070 258
1118 791 1085
1119 1034 628
1120 97 793
1121 934 269
1122 8 73
1123 632 992
1124 1055 846
1125 85 824
1126 232 1067
1127 870 1200
1128 45 585
1129 218 1117
1130 1054 1179
1131 109 525
1132 955 784
1133 845 938
1134 577 1022
1135 371 220
1136 882 180
1137 339 1247
1138 35 946
1139 1007 1008
1140 1226 19
1141 1153 1253
1142 1179 103
1143 240 1039
1144 198 199
1145 113 884
1146 149 877
1147 811 334
1148 699 616
1149 567 1003
1150 650 976
1151 792 605
1152 945 449
1153 842 227
1154 866 1070
1155 1157 256
1156 498 176
1157 681 815
1158 960 16
1159 995 1128
1160 330 194
1161 406 1047
1162 745 566
1163 639 374
1164 637 968
1165 438 516
1166 197 242
1167 58 323
1168 284 1017
1169 1079 681
1170 293 149
1171 113 995
1172 291 185
1173 176 713
1174 399 283
1175 290 518
1176 154 807
1177 1053 1187
1178 989 150
1179 554 894
1180 664 288
1181 720 569
1182 371 998
1183 1053 191
1184 847 410
1185 1025 802
1186 592 776
1187 781 194
1188 229 570
1189 1187 652
1190 993 762
1191 406 538
1192 89 142
1193 781 619
1194 986 1161
1195 347 646
1196 108 1184
1197 506 732
1198 531 795
1199 428 789
1200 273 97
1201 729 1062
1202 972 917
1203 1091 908
1204 621 999
1205 326 96
1206 1201 463
1207 1211 1012
1208 3 480
1209 959 973
1210 315 491
1211 1148 657
1212 289 369
1213 228 370
1214 725 89
1215 1213 1200
1216 674 651
1217 320 432
1218 100 178
1219 320 894
1220 1246 261
1221 585 804
1222 163 36
1223 89 291
1224 489 715
1225 491 1097
1226 512 472
1227 379 467
1228 692 1241
1229 374 1110
1230 461 996
1231 226 281
1232 1082 542
1233 11 181
1234 1128 1089
1235 339 199
1236 56 66
1237 1248 517
1238 260 535
1239 824 239
1240 294 125
1241 889 876
1242 21 40
1243 573 641
1244 264 37
1245 283 578
1246 1220 968
1247 664 415
1248 2 1136
1249 93 60
1250 345 260
1251 578 1164
1252 776 1255
1253 410 506
1254 803 874
1255 991 1257
1256 166 925
1257 1217 1222
1258 551 1067
1259 582 247
1260 1190 941
