3170 3170
154 302 916
155 1664 2595
156 157 1626
157 2946 2959
158 1068 2783
159 1748 654
160 977 3045
161 439 2338
162 418 298
163 303 1934
164 392 1271
165 998 1710
166 1533 1322
167 1947 1075
168 550 838
169 1498 1506
170 2726 722
171 2021 319
172 2437 114
173 1752 2646
174 38 2102
175 716 3133
176 513 50
177 2666 2623
178 310 2949
179 2173 3056
180 1472 2735
181 1153 1329
182 2447 1270
183 2973 359
184 2807 2906
185 2786 31
186 621 2710
187 1592 1120
188 1806 1047
189 507 2736
190 159 1539
191 1359 2000
192 2340 979
193 3019 2173
194 2578 141
195 1709 2746
196 2515 1588
197 462 2097
198 2131 1461
199 3024 169
200 1137 1511
201 3065 1886
202 1231 677
203 2843 486
204 1007 83
205 2470 640
206 435 1697
207 2588 1341
208 1351 2914
209 2591 551
210 1905 1197
211 2457 730
212 1893 289
213 2910 1207
214 1279 2704
215 1522 3055
216 350 2099
217 556 2713
218 2565 420
219 2957 2412
220 421 139
221 1848 1810
222 1144 2525
223 1166 39
224 621 2750
225 3005 1123
226 622 974
227 1544 34
228 892 1110
229 332 2860
230 2958 886
231 3118 23
232 687 1492
233 1312 922
234 699 2808
235 2211 1513
236 98 1809
237 1813 719
238 2805 1153
239 2256 273
240 1832 402
241 2131 479
242 2337 1050
243 2428 1644
244 2568 1967
245 1966 241
246 1966 717
247 840 2296
248 2129 2696
249 2432 1862
250 2530 2718
251 3006 2013
252 1900 1331
253 1788 3014
254 3004 2463
255 2568 1121
256 2165 1972
257 2569 2182
258 1385 2317
259 2184 2444
260 211 556
261 2726 1950
262 1817 915
263 1386 7
264 2230 1160
265 2507 3070
266 413 2819
267 1327 1895
268 1085 1097
269 2790 160
270 605 1144
271 869 722
272 610 696
273 2139 1983
274 1852 742
275 1046 1516
276 527 1862
277 1221 302
278 959 2715
279 3000 2439
280 1417 1655
281 2786 2716
282 1688 1889
283 1624 1340
284 2097 176
285 2052 1203
286 3150 2810
287 121 485
288 101 235
289 1248 1505
290 1690 51
291 238 1208
292 422 2211
293 1821 955
294 1250 260
295 2819 1022
296 2994 361
297 2874 637
298 1293 2258
299 2996 628
300 2743 1691
301 1571 975
302 2575 1811
303 2210 2949
304 2210 1931
305 2934 3035
306 159 2212
307 2040 800
308 2845 2011
309 943 1694
310 550 1857
311 1101 3100
312 461 2778
313 2865 1538
314 674 264
315 296 172
316 537 2272
317 1696 1311
318 1596 2389
319 2633 2344
320 2909 664
321 145 1017
322 963 2170
323 217 735
324 942 2555
325 767 964
326 2231 2376
327 1266 2402
328 1806 2645
329 1274 1247
330 521 1068
331 2079 2548
332 107 2601
333 2234 1476
334 2139 2793
335 1087 1406
336 1080 641
337 67 37
338 2775 2625
339 1199 488
340 1279 2847
341 1897 3119
342 2497 1309
343 1420 161
344 2044 3024
345 1277 2531
346 2761 1739
347 2076 959
348 481 1072
349 311 2433
350 3163 1622
351 2526 902
352 549 1678
353 3001 1076
354 1301 2421
355 2932 2800
356 2754 704
357 1150 2564
358 963 1702
359 2790 1914
360 2233 2587
361 269 2480
362 1120 1829
363 1380 312
364 393 164
365 950 2608
366 2800 3162
367 1284 593
368 1713 2371
369 2331 1541
370 3068 749
371 2251 1035
372 2903 1133
373 111 1711
374 2753 1639
375 1293 2749
376 2072 3024
377 1372 3025
378 2243 204
379 2110 1379
380 2521 1105
381 2258 2094
382 2591 2503
383 1196 2476
384 2536 2197
385 1442 472
386 27 2456
387 218 2335
388 2 547
389 850 469
390 1588 2760
391 204 2060
392 2033 2668
393 2960 1417
394 2406 282
395 3169 2959
396 2875 763
397 1796 580
398 82 423
399 780 1269
400 691 483
401 4 2882
402 1284 90
403 986 261
404 509 476
405 2725 2513
406 939 2845
407 658 1473
408 1227 770
409 1759 850
410 1326 2727
411 2384 1781
412 375 1095
413 2889 1524
414 1498 149
415 611 2336
416 1999 1676
417 2380 632
418 305 261
419 2394 1116
420 2112 2266
421 1415 539
422 2412 25
423 2707 2711
424 2672 2734
425 296 909
426 2097 74
427 1775 1043
428 1021 1802
429 1976 574
430 1694 20
431 188 559
432 1440 524
433 1847 998
434 2404 1519
435 1134 2861
436 1171 1841
437 1530 2658
438 415 185
439 2123 2289
440 688 2200
441 515 745
442 2782 24
443 1215 1943
444 1010 300
445 2328 2453
446 1000 1858
447 32 460
448 10 1135
449 1646 311
450 493 660
451 1294 382
452 1127 2344
453 2863 693
454 1239 1153
455 1009 28
456 2978 1064
457 2750 2240
458 579 81
459 1603 2571
460 1514 2291
461 2432 902
462 2125 493
463 2758 289
464 544 1127
465 2374 1804
466 1401 1167
467 1651 2415
468 886 1460
469 1529 848
470 2939 2135
471 1423 2147
472 67 2137
473 453 538
474 1405 1267
475 2724 1147
476 1312 614
477 1233 839
478 2711 1681
479 1425 1595
480 277 2166
481 878 935
482 585 2669
483 3035 874
484 1200 1996
485 2539 1484
486 1677 620
487 2208 2322
488 1209 2775
489 2343 1957
490 838 781
491 2253 197
492 991 669
493 1403 407
494 1674 947
495 1730 1789
496 2493 2565
497 1905 2203
498 2187 2006
499 2031 449
500 2489 1334
501 1920 2659
502 2328 784
503 2199 2767
504 2681 2280
505 717 2868
506 2071 1411
507 989 241
508 2944 2364
509 2899 1583
510 1375 2677
511 3019 480
512 1737 2620
513 2249 2329
514 8 570
515 484 660
516 679 3009
517 2528 830
518 2566 1879
519 2287 1554
520 1501 2974
521 36 275
522 92 17
523 1791 2963
524 828 2285
525 3000 1638
526 140 2057
527 355 1614
528 703 1373
529 1295 735
530 1838 2270
531 2299 55
532 3010 2999
533 2436 2590
534 339 368
535 185 1095
536 733 2757
537 3087 2392
538 1711 1184
539 1167 1673
540 689 2137
541 2677 1676
542 1811 1032
543 405 794
544 2825 1952
545 1055 645
546 1925 788
547 1859 2584
548 2684 1330
549 2310 353
550 2243 1507
551 3070 1795
552 2113 442
553 1564 80
554 2396 1436
555 886 2490
556 2970 305
557 1257 2369
558 2024 1860
559 2416 1092
560 1767 958
561 863 644
562 63 728
563 3015 653
564 14 2117
565 2273 1978
566 332 2488
567 1159 3091
568 709 3132
569 333 2782
570 2029 2916
571 2641 1021
572 2548 1327
573 1759 2883
574 863 1908
575 287 2547
576 375 148
577 538 981
578 490 1807
579 62 2613
580 292 2948
581 1869 1142
582 2716 2956
583 2644 1345
584 2941 2964
585 1581 520
586 729 1812
587 1807 411
588 2451 2181
589 1320 912
590 2887 3132
591 2721 1018
592 1201 1058
593 395 1505
594 277 1953
595 2069 1099
596 1108 191
597 2199 593
598 1930 1869
599 2958 429
600 2221 364
601 1644 832
602 991 996
603 2124 2836
604 138 761
605 1838 1126
606 2284 1492
607 2495 3079
608 197 1936
609 200 2660
610 3072 2645
611 1176 1488
612 826 640
613 652 2681
614 1256 1736
615 1764 2175
616 143 2980
617 1585 2379
618 1281 1623
619 3120 2095
620 149 2148
621 1462 348
622 3025 741
623 1884 583
624 2464 1912
625 211 254
626 2188 2577
627 1090 814
628 686 324
629 377 1910
630 1083 2247
631 781 2206
632 110 1423
633 857 2316
634 302 1991
635 37 1626
636 1458 1798
637 2003 273
638 1882 2843
639 1019 1332
640 2296 2031
641 109 1269
642 1722 1821
643 1272 2549
644 1600 1462
645 1845 1856
646 938 2368
647 652 448
648 3126 1937
649 1503 1636
650 1236 813
651 1823 2834
652 2745 1317
653 2590 1090
654 1170 1701
655 1054 581
656 2 53
657 98 671
658 736 834
659 2205 1822
660 1050 1882
661 744 391
662 2721 2552
663 3042 1163
664 2462 2202
665 2922 1928
666 1131 1357
667 2601 3012
668 2363 2128
669 2878 2587
670 2343 11
671 3098 1021
672 869 1990
673 1905 2470
674 638 2556
675 1160 198
676 428 2430
677 659 255
678 2202 1429
679 64 270
680 639 2851
681 1798 1176
682 445 929
683 1755 590
684 1572 1296
685 874 3048
686 2891 2983
687 844 1272
688 411 1025
689 1443 2864
690 3038 1833
691 1736 1444
692 833 1630
693 394 580
694 1727 2282
695 1772 90
696 3051 1228
697 1678 1200
698 3046 356
699 1794 2569
700 2375 3111
701 2485 1390
702 2646 1362
703 1687 19
704 158 732
705 2487 1851
706 314 198
707 2184 3082
708 1999 1057
709 2381 2168
710 1784 2371
711 223 3077
712 3156 2933
713 260 181
714 328 846
715 3083 1233
716 1209 2163
717 2494 1364
718 1647 1056
719 300 281
720 2411 1362
721 862 65
722 2999 2739
723 2879 634
724 233 3170
725 95 1179
726 928 2504
727 2213 138
728 2557 733
729 2073 100
730 2980 1853
731 669 611
732 1588 301
733 414 1049
734 1238 3049
735 1888 3074
736 2803 880
737 1357 1905
738 2846 106
739 3052 296
740 990 2833
741 1187 2845
742 1158 704
743 2918 2398
744 2597 959
745 523 436
746 738 2111
747 1203 1658
748 1464 2357
749 451 1221
750 3006 264
751 2138 2105
752 948 269
753 1845 2928
754 1361 2320
755 889 3054
756 3156 1132
757 113 1422
758 478 2715
759 1669 3061
760 56 1347
761 1117 195
762 1567 2871
763 712 122
764 593 1399
765 3130 2258
766 1336 756
767 896 687
768 367 323
769 1756 2457
770 2389 1831
771 871 486
772 2089 1
773 229 1271
774 265 3051
775 3099 1803
776 961 1549
777 1446 2189
778 3094 1496
779 487 1394
780 1611 887
781 958 930
782 1462 248
783 99 130
784 1084 618
785 2077 1516
786 2608 1980
787 1097 150
788 292 187
789 2280 1081
790 2137 2913
791 112 501
792 2570 2133
793 1658 2486
794 3149 1002
795 740 2485
796 517 924
797 712 3079
798 2454 147
799 2744 774
800 761 2716
801 2151 694
802 1038 1221
803 688 1224
804 1008 2254
805 1092 2239
806 2680 717
807 2556 94
808 2881 1378
809 321 920
810 1942 2651
811 570 1573
812 1458 429
813 2253 2503
814 482 1146
815 1170 3058
816 3072 1615
817 809 1209
818 2211 1522
819 1927 1920
820 2951 2372
821 2626 2561
822 1856 2597
823 2250 1587
824 700 2686
825 702 1131
826 953 679
827 2237 2206
828 3018 236
829 1726 2072
830 402 78
831 1456 1211
832 1887 1709
833 1544 677
834 2457 998
835 678 579
836 2436 2902
837 1654 2597
838 936 2426
839 478 843
840 2947 827
841 2349 15
842 838 2349
843 1619 1725
844 1348 1027
845 2108 1082
846 3035 1532
847 125 1140
848 2428 2964
849 2065 514
850 1483 2349
851 2338 1948
852 757 1780
853 2984 2462
854 1394 730
855 2751 2232
856 2534 1000
857 2133 336
858 1422 2628
859 2987 2806
860 2884 162
861 2627 1533
862 3136 937
863 2134 1473
864 2181 3095
865 2641 2767
866 1335 1248
867 2717 1394
868 2084 1061
869 1365 2901
870 2845 1586
871 2891 2848
872 2624 809
873 583 1290
874 669 1068
875 64 847
876 1088 1154
877 898 1850
878 2009 2579
879 2884 2009
880 475 2799
881 2995 2708
882 1166 1127
883 2888 689
884 1851 1514
885 450 20
886 905 3116
887 3154 2020
888 2913 875
889 856 1634
890 3089 739
891 238 2994
892 1774 1027
893 334 24
894 1195 514
895 904 1571
896 2682 2624
897 2308 1513
898 301 2592
899 2845 2805
900 436 2722
901 1275 2136
902 3043 2718
903 1544 1241
904 704 2738
905 2359 759
906 752 2991
907 2413 1672
908 2054 1921
909 598 3118
910 1408 1826
911 18 1187
912 135 1894
913 1284 3127
914 1506 2396
915 435 2303
916 2195 943
917 28 278
918 47 277
919 2363 2137
920 1448 2442
921 1821 2890
922 1818 1045
923 2314 1017
924 1882 2623
925 2913 1944
926 2534 2368
927 1835 2014
928 1825 818
929 82 1513
930 2485 1911
931 1905 248
932 2714 2795
933 1898 1924
934 1969 1331
935 1428 93
936 789 1188
937 1765 1273
938 3041 1187
939 1961 2128
940 919 2834
941 1582 1626
942 1529 446
943 1650 2104
944 2732 1554
945 2523 811
946 2212 721
947 810 1975
948 1490 2100
949 917 1437
950 1112 153
951 2986 1134
952 1455 3160
953 2036 2466
954 2483 2673
955 2261 2996
956 631 2072
957 2012 581
958 861 50
959 2086 2812
960 2784 2938
961 1304 2590
962 2041 893
963 2275 268
964 3029 3035
965 1116 2286
966 1631 1945
967 2766 2976
968 1672 2879
969 2968 2014
970 514 3008
971 2010 1746
972 91 767
973 554 2026
974 1102 2316
975 2588 2385
976 2713 2551
977 1226 1675
978 359 1709
979 2972 2795
980 969 2251
981 712 2199
982 550 641
983 1792 1264
984 1478 2091
985 112 1398
986 948 43
987 3132 1870
988 2316 2336
989 425 2438
990 963 2424
991 2555 1305
992 2927 1029
993 205 3000
994 2133 1727
995 2664 1470
996 2398 453
997 512 605
998 368 2172
999 2077 249
1000 614 2386
1001 2191 2699
1002 397 1524
1003 95 2724
1004 2584 533
1005 2127 2093
1006 1494 2273
1007 1344 1220
1008 367 3022
1009 884 519
1010 927 958
1011 71 3119
1012 332 2397
1013 747 733
1014 655 2272
1015 1388 9
1016 1664 933
1017 464 2287
1018 1020 759
1019 2175 2726
1020 2257 2674
1021 1413 2937
1022 784 1974
1023 1471 1741
1024 1191 1419
1025 1091 1499
1026 2188 794
1027 2313 888
1028 1271 1040
1029 68 2207
1030 2289 193
1031 1684 2856
1032 2747 1122
1033 1464 2474
1034 3077 1985
1035 1653 356
1036 263 2175
1037 2970 1206
1038 1400 2056
1039 2237 473
1040 2821 568
1041 2349 89
1042 992 1974
1043 611 2868
1044 1881 836
1045 2856 1045
1046 1082 1909
1047 678 657
1048 1623 1919
1049 2736 1930
1050 1766 1344
1051 2444 2706
1052 1580 1809
1053 361 106
1054 2976 2293
1055 2901 1461
1056 249 1460
1057 1364 582
1058 1131 282
1059 964 298
1060 2769 1811
1061 2403 1306
1062 460 3163
1063 242 124
1064 27 1069
1065 1249 3159
1066 3099 2734
1067 1014 2113
1068 2447 3097
1069 321 1377
1070 84 1807
1071 1642 2506
1072 2955 1767
1073 1705 493
1074 263 356
1075 1947 397
1076 10 672
1077 2000 2373
1078 1987 82
1079 135 2827
1080 2537 2508
1081 801 825
1082 1686 1993
1083 2256 1626
1084 1946 1101
1085 563 3117
1086 2315 1135
1087 835 2576
1088 71 2175
1089 2127 1140
1090 2626 811
1091 1029 3075
1092 3136 1347
1093 124 2161
1094 2161 786
1095 73 2996
1096 2894 1540
1097 407 1833
1098 1884 2680
1099 1514 1186
1100 2069 1241
1101 360 3020
1102 480 97
1103 707 1771
1104 1557 2119
1105 2975 235
1106 1087 677
1107 936 3035
1108 2328 2340
1109 1080 1316
1110 1958 2097
1111 2899 296
1112 1916 2830
1113 641 1042
1114 882 297
1115 1494 2969
1116 2378 343
1117 542 484
1118 1483 1027
1119 1443 324
1120 161 3017
1121 814 2463
1122 328 1399
1123 148 416
1124 188 901
1125 1155 52
1126 2560 1252
1127 1935 1831
1128 1198 277
1129 1501 281
1130 2452 1234
1131 654 807
1132 1073 352
1133 2428 774
1134 1853 1304
1135 46 2768
1136 2085 2930
1137 140 459
1138 2 2739
1139 1307 2796
1140 58 467
1141 1396 2383
1142 118 43
1143 1002 1124
1144 2006 2447
1145 2436 3080
1146 2127 2789
1147 576 209
1148 298 1962
1149 1489 2415
1150 1564 1858
1151 2988 2124
1152 524 804
1153 632 2273
1154 2104 1599
1155 1768 2035
1156 748 2223
1157 1240 1342
1158 1564 640
1159 1811 202
1160 75 2934
1161 1289 2990
1162 953 2576
1163 1769 508
1164 835 2575
1165 1092 324
1166 2898 1864
1167 1876 3120
1168 1090 735
1169 2494 738
1170 2526 2674
1171 2017 1704
1172 2910 1861
1173 579 71
1174 326 1326
1175 1790 157
1176 2421 2558
1177 592 2667
1178 216 2826
1179 1523 1069
1180 2 1512
1181 1926 629
1182 2071 1916
1183 2094 1076
1184 629 1330
1185 1115 1997
1186 1608 1496
1187 2494 198
1188 2631 2329
1189 896 1310
1190 1714 2901
1191 457 2180
1192 2056 915
1193 2335 2234
1194 374 2948
1195 256 353
1196 1163 1110
1197 964 2648
1198 2879 1918
1199 470 952
1200 2029 9
1201 1917 1180
1202 3096 1353
1203 459 2351
1204 1041 2185
1205 3097 3126
1206 2772 1207
1207 461 2286
1208 2238 2723
1209 2659 304
1210 23 2735
1211 2616 1124
1212 3151 353
1213 3045 26
1214 3052 1091
1215 2297 1430
1216 1548 346
1217 1268 1458
1218 2504 2744
1219 501 2518
1220 3149 868
1221 138 1045
1222 2917 3045
1223 198 2895
1224 663 1972
1225 330 1433
1226 2169 1259
1227 1556 2006
1228 2400 1273
1229 850 1820
1230 2628 1105
1231 2248 1294
1232 418 2593
1233 296 292
1234 2991 2281
1235 1928 1490
1236 2058 837
1237 2344 740
1238 738 1818
1239 2261 1288
1240 1069 2007
1241 3045 194
1242 583 76
1243 2705 688
1244 2427 2515
1245 1266 2905
1246 2954 842
1247 257 526
1248 2751 475
1249 2726 2082
1250 548 2260
1251 1869 2294
1252 2220 1194
1253 2618 1102
1254 2441 820
1255 2857 1148
1256 1598 2817
1257 2074 269
1258 885 2191
1259 1064 1295
1260 115 469
1261 2193 921
1262 1376 1667
1263 2553 2306
1264 2852 2383
1265 88 2385
1266 885 2124
1267 2748 644
1268 1423 1957
1269 2789 1659
1270 2857 523
1271 2389 3121
1272 1163 3
1273 2961 701
1274 1496 1416
1275 1140 2745
1276 526 1951
1277 3054 2552
1278 755 2126
1279 540 474
1280 1073 1705
1281 254 1592
1282 1507 2764
1283 570 1866
1284 1395 2958
1285 2012 466
1286 194 1781
1287 1248 510
1288 1554 1693
1289 1158 2163
1290 1111 417
1291 1051 919
1292 2058 877
1293 2730 364
1294 1022 2177
1295 1463 543
1296 2744 153
1297 9 1761
1298 160 150
1299 2944 803
1300 1438 706
1301 2063 382
1302 1376 2626
1303 2919 1564
1304 2131 1046
1305 3153 1791
1306 730 1143
1307 3111 2338
1308 710 554
1309 590 1233
1310 209 2163
1311 876 752
1312 221 2422
1313 797 2446
1314 2204 106
1315 1617 874
1316 591 2105
1317 2006 1794
1318 2955 403
1319 1399 2951
1320 926 1616
1321 2245 1524
1322 1631 2754
1323 81 942
1324 1698 2003
1325 1801 2161
1326 1864 2773
1327 662 1538
1328 1416 378
1329 381 630
1330 2661 400
1331 3076 1356
1332 735 1223
1333 397 2484
1334 689 215
1335 2221 437
1336 949 2597
1337 629 795
1338 1057 1587
1339 1629 313
1340 399 1820
1341 2474 712
1342 2397 843
1343 2662 2403
1344 1267 2615
1345 1220 266
1346 2065 2314
1347 2150 2693
1348 290 2523
1349 2583 900
1350 1120 138
1351 363 2533
1352 2780 1932
1353 1026 2806
1354 2831 704
1355 1494 3030
1356 409 721
1357 314 2522
1358 2632 961
1359 229 1879
1360 1792 660
1361 2057 2771
1362 2259 72
1363 2102 1190
1364 1617 2907
1365 693 327
1366 452 1766
1367 2370 3064
1368 1433 1615
1369 2442 2950
1370 441 2443
1371 815 2292
1372 1789 1304
1373 889 1149
1374 494 693
1375 1490 2801
1376 2613 669
1377 1059 681
1378 17 3098
1379 2980 656
1380 1478 158
1381 1088 2578
1382 402 735
1383 3133 2294
1384 104 352
1385 100 420
1386 1360 17
1387 2787 3010
1388 1171 776
1389 1814 290
1390 455 1119
1391 1847 2862
1392 956 2306
1393 2188 1950
1394 1866 1073
1395 2685 1829
1396 2715 2487
1397 47 555
1398 822 1470
1399 667 2688
1400 2696 2969
1401 2429 2416
1402 588 734
1403 19 2783
1404 1233 1433
1405 1230 1106
1406 887 533
1407 895 2990
1408 60 810
1409 2487 2482
1410 791 3080
1411 1212 1307
1412 1468 1001
1413 1742 2609
1414 705 338
1415 387 501
1416 169 425
1417 1462 3056
1418 773 638
1419 3061 411
1420 121 109
1421 902 2218
1422 1436 749
1423 322 8
1424 765 2917
1425 559 913
1426 1694 600
1427 1680 25
1428 3162 1468
1429 2395 1871
1430 386 1461
1431 254 1564
1432 1145 1481
1433 268 2329
1434 2667 2494
1435 2330 2132
1436 1994 3033
1437 2053 2880
1438 954 2892
1439 705 2447
1440 1519 1425
1441 801 2855
1442 2245 243
1443 1894 1116
1444 2313 3132
1445 2957 1581
1446 370 1901
1447 1357 1259
1448 1268 963
1449 1371 1956
1450 3024 2009
1451 1948 1637
1452 204 362
1453 54 2944
1454 1669 1061
1455 1542 3087
1456 1506 2731
1457 1727 802
1458 1452 559
1459 1749 2574
1460 2656 2951
1461 1664 340
1462 1436 2272
1463 1604 342
1464 2232 2021
1465 376 20
1466 2008 543
1467 2858 2223
1468 2560 2192
1469 1346 1861
1470 1811 1317
1471 1252 2215
1472 2790 1432
1473 275 1626
1474 1703 445
1475 30 2424
1476 2359 898
1477 479 1617
1478 1402 2501
1479 2028 733
1480 2229 211
1481 787 2642
1482 23 1940
1483 652 946
1484 2829 511
1485 1246 1814
1486 918 1660
1487 1382 2316
1488 2899 418
1489 2311 2257
1490 2453 2352
1491 2918 957
1492 331 3134
1493 2857 3140
1494 1493 764
1495 1517 210
1496 2365 2582
1497 2396 726
1498 849 3018
1499 2557 1301
1500 1923 2940
1501 835 2450
1502 1904 437
1503 264 1770
1504 2275 1355
1505 445 1288
1506 1261 2739
1507 668 2767
1508 2592 1888
1509 2231 1168
1510 4 853
1511 2086 891
1512 2381 150
1513 174 2692
1514 65 1977
1515 3044 2641
1516 2532 1131
1517 649 2977
1518 2652 584
1519 457 2192
1520 2063 454
1521 1560 2184
1522 167 2648
1523 1510 3037
1524 90 2984
1525 2002 2100
1526 2847 639
1527 467 2887
1528 656 659
1529 1233 709
1530 1929 1670
1531 1845 2316
1532 708 1332
1533 645 2172
1534 214 2245
1535 1273 55
1536 1047 2215
1537 314 598
1538 1414 2437
1539 1983 1284
1540 1393 1515
1541 2923 1322
1542 321 407
1543 2824 35
1544 550 2194
1545 1561 222
1546 2466 3130
1547 2919 2013
1548 2791 163
1549 1272 2608
1550 2429 2745
1551 2015 339
1552 853 2544
1553 330 2292
1554 112 1780
1555 720 294
1556 2133 2969
1557 2001 158
1558 918 2963
1559 2629 2152
1560 922 1618
1561 2908 1003
1562 2179 1465
1563 2740 1379
1564 2143 2465
1565 1399 121
1566 2594 824
1567 907 1816
1568 2812 2433
1569 1518 980
1570 1087 2797
1571 546 816
1572 2917 1032
1573 3072 531
1574 2792 3015
1575 1791 2236
1576 1372 917
1577 2241 1287
1578 1774 1641
1579 2011 2296
1580 2380 283
1581 353 1686
1582 1618 876
1583 1400 2289
1584 2693 2721
1585 8 2655
1586 3065 2722
1587 2142 1627
1588 1923 2989
1589 985 2892
1590 99 894
1591 2170 791
1592 138 2955
1593 188 3143
1594 2235 2632
1595 356 2507
1596 1549 291
1597 2187 163
1598 1684 269
1599 597 2827
1600 169 1961
1601 1993 158
1602 775 201
1603 1940 1569
1604 2341 88
1605 557 1986
1606 3085 1550
1607 2414 2624
1608 1538 3039
1609 4 2933
1610 1545 623
1611 1558 919
1612 574 501
1613 902 1690
1614 2082 3058
1615 2929 2497
1616 3099 689
1617 380 2848
1618 795 2672
1619 1599 2753
1620 2828 1377
1621 787 562
1622 2149 1839
1623 95 2094
1624 1087 2663
1625 1195 2890
1626 2199 2727
1627 3052 1810
1628 1119 3045
1629 1532 358
1630 1237 3104
1631 1207 2564
1632 1061 2391
1633 1275 1660
1634 436 2107
1635 1701 1079
1636 682 3072
1637 1166 968
1638 2709 1067
1639 2246 3170
1640 1445 2067
1641 1654 2741
1642 561 1622
1643 2227 1114
1644 2452 1392
1645 1192 399
1646 3087 989
1647 877 1222
1648 2359 925
1649 1766 1910
1650 418 366
1651 2785 2026
1652 1346 2270
1653 1673 2980
1654 1950 1057
1655 46 1440
1656 2845 1373
1657 834 1778
1658 606 912
1659 1736 1204
1660 377 1542
1661 625 2437
1662 1265 779
1663 1000 2069
1664 2324 1574
1665 1534 2138
1666 600 695
1667 107 2723
1668 495 2258
1669 677 1735
1670 2603 1846
1671 2576 36
1672 988 2618
1673 778 959
1674 2346 345
1675 3119 311
1676 3084 1931
1677 28 2460
1678 2293 616
1679 1662 326
1680 1262 1030
1681 2885 2585
1682 1112 1446
1683 456 2538
1684 2983 1898
1685 206 2510
1686 2330 2784
1687 1995 1084
1688 1856 2383
1689 885 1875
1690 2829 2152
1691 1565 1004
1692 483 2948
1693 1158 1289
1694 2352 23
1695 838 1888
1696 256 33
1697 172 918
1698 1226 1322
1699 1137 3002
1700 2795 2036
1701 1709 2739
1702 2173 1501
1703 991 2602
1704 562 2402
1705 3110 441
1706 411 2575
1707 2798 675
1708 1211 590
1709 3090 1447
1710 3170 3145
1711 1696 2171
1712 2197 2310
1713 3022 743
1714 2586 440
1715 443 1575
1716 3165 162
1717 2956 1557
1718 2376 179
1719 1142 608
1720 367 1053
1721 459 2648
1722 3164 2438
1723 1921 1023
1724 3064 1249
1725 1153 780
1726 1376 727
1727 19 1996
1728 2272 1959
1729 428 993
1730 706 2472
1731 1931 1054
1732 660 3123
1733 39 831
1734 2359 1381
1735 1915 692
1736 32 766
1737 2239 368
1738 2517 2950
1739 366 2805
1740 343 583
1741 708 2008
1742 2312 2912
1743 3160 1212
1744 2782 265
1745 1963 1230
1746 847 1924
1747 2773 128
1748 1060 2800
1749 1215 3061
1750 711 2749
1751 1664 1200
1752 1160 648
1753 2402 1926
1754 2782 395
1755 2690 2643
1756 1871 441
1757 2302 5
1758 2053 2245
1759 1543 2937
1760 1499 1533
1761 770 2721
1762 2171 2129
1763 2232 755
1764 344 2533
1765 1455 801
1766 1500 1235
1767 834 1580
1768 859 2826
1769 2830 1491
1770 2174 914
1771 1796 424
1772 290 383
1773 665 1922
1774 2151 1125
1775 1397 877
1776 2238 406
1777 28 985
1778 3011 1495
1779 2698 2890
1780 1605 204
1781 2622 3088
1782 1694 1550
1783 2998 2478
1784 144 1832
1785 1622 2311
1786 2317 454
1787 1120 372
1788 666 851
1789 2628 727
1790 1263 231
1791 1534 2585
1792 1113 1916
1793 201 2756
