3030 3030
368 1783 1582
369 2200 2778
370 1019 1150
371 1552 1698
372 1382 330
373 2383 199
374 2459 2706
375 221 1716
376 2134 177
377 1918 2341
378 2563 1286
379 2110 817
380 1226 1472
381 2372 1363
382 1830 9
383 631 736
384 201 643
385 194 12
386 1396 2952
387 1061 2106
388 947 1997
389 2918 1379
390 2745 2412
391 1322 2664
392 175 1308
393 1998 1091
394 767 2470
395 1194 2706
396 2352 2219
397 229 973
398 1533 2539
399 1156 2399
400 1157 2859
401 1862 1684
402 2331 1289
403 2172 2526
404 2636 2705
405 1426 677
406 1708 1975
407 2289 2241
408 700 1325
409 2903 652
410 594 3000
411 466 825
412 2973 742
413 807 2578
414 1575 2350
415 799 2069
416 2710 256
417 711 1355
418 250 1618
419 80 1543
420 2054 1501
421 2120 2738
422 1569 1801
423 999 860
424 678 679
425 1597 2952
426 2321 1493
427 149 2354
428 1087 1033
429 2013 2809
430 172 1426
431 449 894
432 2423 588
433 2099 2139
434 625 1214
435 2849 1122
436 150 1257
437 975 1113
438 2599 1302
439 2138 966
440 516 1181
441 835 169
442 2027 2187
443 2901 2920
444 598 1819
445 365 1788
446 2121 1881
447 2526 2841
448 176 287
449 120 1554
450 2263 2191
451 1325 2458
452 1535 1272
453 888 590
454 1436 1699
455 358 1990
456 128 2975
457 2324 1218
458 1810 922
459 1004 194
460 2446 2406
461 979 1222
462 1399 2922
463 1884 1455
464 71 176
465 2406 1730
466 2024 170
467 1129 2943
468 1575 1642
469 892 2264
470 2643 747
471 2056 1242
472 1182 2626
473 318 2011
474 697 2750
475 1295 380
476 239 1773
477 2646 252
478 250 853
479 748 845
480 3029 529
481 1732 2793
482 1662 550
483 1442 2788
484 1206 1918
485 2562 289
486 305 2390
487 1912 1322
488 1603 1090
489 141 827
490 701 1295
491 237 164
492 894 42
493 1419 2633
494 1658 1193
495 622 2102
496 2853 1077
497 2727 2302
498 2889 2794
499 2414 1434
500 1772 540
501 1147 1964
502 2492 2729
503 1974 2154
504 507 1245
505 1912 1125
506 764 1300
507 2788 2865
508 1526 36
509 1394 464
510 600 1062
511 1288 2293
512 2285 1787
513 2909 524
514 1878 431
515 1907 1140
516 1091 904
517 1279 461
518 2645 2366
519 1664 1199
520 106 1831
521 3017 1326
522 2817 230
523 1624 33
524 2345 1003
525 335 110
526 538 1295
527 1025 2089
528 2792 2639
529 90 96
530 2725 2269
531 1221 365
532 2893 1702
533 480 971
534 2688 685
535 1149 429
536 2464 480
537 570 2783
538 2125 1177
539 2290 625
540 384 2208
541 2363 1216
542 1860 1730
543 205 43
544 2877 1385
545 1466 2210
546 2078 183
547 2398 948
548 2446 2990
549 1501 2307
550 2039 226
551 1002 480
552 1744 1682
553 290 467
554 534 1858
555 1644 1269
556 1828 2587
557 334 2544
558 2448 988
559 1286 1905
560 892 1850
561 500 3021
562 359 763
563 2389 2834
564 2830 1807
565 2454 150
566 1416 63
567 2542 1778
568 2392 853
569 1005 1933
570 2878 2585
571 882 853
572 33 1657
573 1204 849
574 2607 2749
575 291 2214
576 2442 2036
577 1947 2740
578 2661 1635
579 795 1383
580 2261 2050
581 2303 1421
582 712 521
583 2552 945
584 1519 830
585 2960 1953
586 706 1328
587 1603 1080
588 1664 2200
589 2009 534
590 2601 2856
591 1391 802
592 516 522
593 421 2600
594 1355 551
595 434 1616
596 706 451
597 309 258
598 1685 1486
599 2379 2926
600 2362 2777
601 637 2724
602 2359 2805
603 2001 2887
604 3021 1517
605 640 2308
606 2653 2213
607 636 2225
608 1758 1624
609 482 2392
610 888 2573
611 932 2848
612 2356 2845
613 2648 2598
614 2459 2973
615 1082 1455
616 2509 1255
617 1490 1067
618 2332 2208
619 2918 936
620 473 734
621 1906 2970
622 2380 1069
623 878 2300
624 2104 1705
625 362 1806
626 2074 207
627 196 1714
628 472 2060
629 639 2721
630 1117 187
631 1154 2961
632 2647 1275
633 1150 103
634 1698 2039
635 1229 1239
636 2355 1779
637 2944 903
638 1920 1140
639 441 2134
640 931 395
641 2178 2679
642 2655 1235
643 690 1483
644 2190 1716
645 1610 868
646 414 14
647 2806 197
648 2185 677
649 2163 2855
650 2051 210
651 1958 1071
652 15 1094
653 619 452
654 1370 1804
655 2765 2623
656 1836 1714
657 378 1813
658 1456 2569
659 346 1400
660 1250 2639
661 2183 551
662 816 380
663 592 2202
664 2287 2819
665 2433 2372
666 1351 38
667 2566 1870
668 1144 1983
669 1748 925
670 783 93
671 1262 860
672 2426 1170
673 696 1410
674 2194 124
675 2777 1284
676 551 1517
677 1183 1589
678 280 2363
679 2494 185
680 1718 1640
681 2063 695
682 3015 1371
683 139 2957
684 2503 578
685 1318 1309
686 2639 1697
687 1088 2819
688 715 568
689 2321 1441
690 2485 2620
691 1569 742
692 370 3021
693 2444 2921
694 873 2797
695 1185 2203
696 1557 1871
697 671 887
698 1888 594
699 471 2321
700 2046 1559
701 1794 2960
702 287 1994
703 396 1584
704 288 1726
705 580 97
706 2372 1851
707 2046 297
708 492 1059
709 442 2823
710 467 545
711 2768 1513
712 1046 1860
713 2539 2664
714 1864 1402
715 1797 769
716 606 749
717 439 2762
718 2182 866
719 2459 2144
720 980 79
721 1311 1865
722 1072 167
723 2535 1043
724 547 2240
725 160 2280
726 2391 94
727 1630 254
728 620 2436
729 2374 1483
730 174 429
731 1973 1930
732 1550 610
733 307 1086
734 2150 4
735 2990 2100
736 1355 1853
737 1552 2048
738 449 2858
739 2327 2519
740 237 165
741 818 272
742 1401 1686
743 1991 2260
744 1342 291
745 112 1014
746 627 2747
747 383 2037
748 2034 810
749 2278 1019
750 2504 102
751 353 523
752 1166 829
753 2231 3028
754 2106 406
755 2024 2370
756 2140 1130
757 2488 1178
758 2430 2094
759 2417 1502
760 1656 2567
761 136 1013
762 369 307
763 2654 1269
764 2312 1033
765 2027 1950
766 1921 2542
767 1624 92
768 797 1797
769 2098 2715
770 2324 259
771 1504 1059
772 2840 1237
773 2509 528
774 2617 1248
775 2784 1956
776 1980 148
777 1066 2479
778 97 2242
779 232 1500
780 2487 1761
781 2709 1830
782 161 866
783 818 803
784 2949 1039
785 199 2512
786 2621 2022
787 51 1871
788 1241 2880
789 2104 2841
790 2094 328
791 2806 206
792 1237 1552
793 2936 1719
794 2370 2444
795 2361 801
796 260 462
797 589 191
798 2440 2206
799 2008 2444
800 2423 6
801 2498 2377
802 2226 149
803 2847 2381
804 1029 2413
805 325 980
806 1510 78
807 2947 1711
808 2228 945
809 2485 1781
810 1740 2894
811 2760 65
812 1148 1462
813 2437 2527
814 689 1480
815 923 1002
816 1835 727
817 99 261
818 1448 558
819 2579 738
820 2364 1139
821 2012 2074
822 2036 244
823 2165 1512
824 2668 1599
825 899 1018
826 683 2108
827 266 535
828 2205 1357
829 1293 1332
830 601 2480
831 876 219
832 839 1096
833 678 77
834 3023 2108
835 644 2064
836 322 1721
837 2431 1596
838 82 479
839 2073 1057
840 899 963
841 2687 2058
842 2758 2882
843 745 1560
844 2805 2820
845 1489 1115
846 1207 938
847 654 2282
848 2530 2270
849 2549 2386
850 1679 1881
851 532 2180
852 1040 2125
853 2074 2102
854 2234 1903
855 312 1586
856 2519 1997
857 535 1150
858 1828 1516
859 2277 2839
860 482 229
861 2711 573
862 369 1461
863 2254 1424
864 980 487
865 2417 1591
866 1975 113
867 1197 1073
868 1977 330
869 2291 1673
870 2914 267
871 2114 538
872 2758 1058
873 663 1626
874 244 2182
875 2788 833
876 583 101
877 7 2671
878 65 31
879 673 194
880 541 187
881 871 302
882 1022 2100
883 2342 204
884 1220 612
885 2260 1321
886 1437 1100
887 771 639
888 504 1361
889 498 657
890 875 1432
891 946 320
892 1902 99
893 2741 408
894 1667 2070
895 966 2057
896 2387 328
897 703 2934
898 1951 2271
899 481 1608
900 1079 1203
901 1449 1740
902 1231 402
903 2102 812
904 1119 2542
905 790 32
906 2957 99
907 3009 1713
908 1737 367
909 1050 1608
910 443 782
911 2873 2521
912 1135 1790
913 1183 119
914 664 2926
915 1964 2172
916 2026 1695
917 1310 489
918 2090 925
919 1675 896
920 2847 103
921 677 94
922 2654 2169
923 2739 280
924 2390 507
925 2419 191
926 1275 2965
927 1040 1037
928 904 2659
929 1316 1352
930 209 89
931 642 481
932 790 10
933 1899 2217
934 737 45
935 398 1862
936 748 1899
937 2620 1650
938 243 2667
939 2044 2077
940 1858 354
941 1728 1878
942 1255 1513
943 1855 1221
944 2286 1037
945 400 1781
946 1904 2935
947 2331 1530
948 1350 2614
949 319 471
950 2940 1328
951 486 2005
952 168 1775
953 287 1032
954 331 336
955 772 1387
956 1577 883
957 2113 1293
958 241 1008
959 2237 982
960 2695 3008
961 2743 1951
962 2649 2802
963 125 454
964 2257 2746
965 807 42
966 1748 1278
967 2655 1314
968 1583 2343
969 880 531
970 2548 2570
971 2543 255
972 1363 1622
973 2071 2049
974 179 1219
975 636 1048
976 735 305
977 2170 403
978 1212 1934
979 989 143
980 1345 1062
981 493 1462
982 376 1245
983 55 694
984 599 730
985 2246 2119
986 2329 2867
987 388 2979
988 1446 1330
989 392 1943
990 844 917
991 618 1374
992 1136 2854
993 1111 855
994 471 229
995 1636 1370
996 112 2611
997 951 9
998 878 2140
999 611 2183
1000 1202 360
1001 1181 1610
1002 2249 2813
1003 1546 2653
1004 215 909
1005 2782 576
1006 1629 688
1007 2344 583
1008 2421 2640
1009 2286 1426
1010 1012 2089
1011 2216 546
1012 2370 2806
1013 460 2420
1014 2233 65
1015 2217 2110
1016 1945 1081
1017 272 1335
1018 688 2780
1019 761 2596
1020 2751 1277
1021 90 2729
1022 1663 2585
1023 2003 678
1024 1269 1316
1025 2090 698
1026 2601 1605
1027 591 2960
1028 1001 1447
1029 60 1305
1030 912 2244
1031 2950 2094
1032 107 2195
1033 2402 281
1034 139 2701
1035 361 980
1036 1299 1682
1037 298 1524
1038 254 1946
1039 345 986
1040 1053 1331
1041 1365 2432
1042 806 2084
1043 1653 1011
1044 1079 1384
1045 865 2979
1046 2432 2001
1047 1294 512
1048 2684 210
1049 2220 922
1050 1365 1511
1051 2299 140
1052 1417 826
1053 340 758
1054 1384 1639
1055 1330 1967
1056 1964 2902
1057 1808 1198
1058 2709 340
1059 260 2036
1060 2588 2108
1061 2597 2101
1062 2055 752
1063 2535 1031
1064 1937 740
1065 2974 2042
1066 714 1084
1067 965 2764
1068 203 1801
1069 819 2223
1070 2934 2752
1071 1921 840
1072 1230 1329
1073 2383 2803
1074 1890 494
1075 547 1044
1076 1424 658
1077 335 1536
1078 1623 1725
1079 246 484
1080 1185 2231
1081 2369 762
1082 2458 1731
1083 585 1680
1084 664 2438
1085 945 2676
1086 1617 440
1087 46 676
1088 861 1235
1089 2344 1398
1090 2318 172
1091 1553 799
1092 2425 1496
1093 1574 459
1094 469 1652
1095 1427 2680
1096 1132 898
1097 1212 944
1098 1738 860
1099 1634 2183
1100 2281 1143
1101 1345 1803
1102 1290 2663
1103 2907 1304
1104 1595 75
1105 1804 1246
1106 1862 156
1107 2504 1948
1108 1966 789
1109 76 1316
1110 350 2890
1111 800 2908
1112 1985 935
1113 45 69
1114 273 721
1115 962 1618
1116 1916 153
1117 475 2561
1118 2173 1236
1119 1054 2345
1120 2329 2727
1121 2293 2138
1122 2500 10
1123 1120 214
1124 1770 219
1125 1455 1736
1126 2983 1077
1127 454 965
1128 1332 495
1129 262 235
1130 1648 2004
1131 1879 707
1132 2560 35
1133 2579 1187
1134 856 1906
1135 932 960
1136 686 2524
1137 2605 172
1138 2019 206
1139 806 760
1140 596 1484
1141 1185 715
1142 2856 1852
1143 416 249
1144 2890 997
1145 524 412
1146 2000 589
1147 698 2994
1148 2896 1931
1149 1764 1000
1150 507 329
1151 2770 2972
1152 977 1564
1153 1827 777
1154 1750 3029
1155 434 1357
1156 644 2364
1157 2437 963
1158 2727 1108
1159 334 2603
1160 2476 843
1161 347 589
1162 1799 2697
1163 1881 1600
1164 332 39
1165 958 1409
1166 659 36
1167 1482 2092
1168 178 1961
1169 2372 193
1170 2987 1797
1171 2090 1250
1172 28 2341
1173 1836 2959
1174 32 2265
1175 822 1916
1176 2378 2267
1177 665 2909
1178 2035 304
1179 1545 2679
1180 2559 1813
1181 914 2284
1182 1927 2998
1183 2600 2037
1184 611 1129
1185 2573 1183
1186 2825 2639
1187 2765 2726
1188 303 9
1189 2360 466
1190 2939 907
1191 772 955
1192 799 894
1193 1581 320
1194 627 445
1195 2274 836
1196 278 921
1197 214 364
1198 172 876
1199 2188 1597
1200 1637 1435
1201 2959 691
1202 2472 1596
1203 2667 456
1204 622 1162
1205 659 948
1206 2742 1831
1207 42 373
1208 1286 2799
1209 2712 2508
1210 948 1973
1211 210 1244
1212 1095 2822
1213 760 2284
1214 1421 45
1215 867 1599
1216 1901 1105
1217 3015 2402
1218 2533 2578
1219 2966 2929
1220 1332 2740
1221 861 213
1222 342 1432
1223 17 832
1224 613 1394
1225 2283 2004
1226 1394 52
1227 210 1118
1228 1127 89
1229 2845 209
1230 2574 949
1231 2474 2320
1232 1242 290
1233 2516 2279
1234 1101 2440
1235 2551 243
1236 1501 1138
1237 1890 2840
1238 754 1732
1239 1706 2001
1240 1682 3006
1241 496 1452
1242 1664 410
1243 2598 1057
1244 2959 2028
1245 433 2259
1246 2393 1125
1247 2721 575
1248 688 2969
1249 969 1681
1250 1164 1755
1251 1275 2371
1252 1393 2636
1253 2401 624
1254 641 2408
1255 803 1654
1256 1184 1297
1257 1441 1489
1258 69 1493
1259 1260 886
1260 2061 340
1261 464 744
1262 158 2953
1263 3002 1719
1264 3025 1576
1265 2893 2431
1266 171 1782
1267 1646 2584
1268 556 1976
1269 1 2099
1270 1903 234
1271 1372 386
1272 1374 941
1273 2320 186
1274 2845 753
1275 699 222
1276 373 769
1277 2205 2238
1278 1733 1755
1279 1303 1585
1280 109 342
1281 418 3001
1282 1587 314
1283 1636 221
1284 1072 192
1285 556 1668
1286 1683 1762
1287 257 1049
1288 1889 1350
1289 2873 790
1290 475 481
1291 107 939
1292 2372 767
1293 2190 1659
1294 255 1507
1295 168 2078
1296 136 484
1297 1680 1762
1298 2776 2457
1299 2435 2721
1300 2407 244
1301 2822 823
1302 671 1550
1303 765 786
1304 1870 2514
1305 2014 390
1306 234 1409
1307 2106 1670
1308 261 270
1309 2179 448
1310 2847 1937
1311 1762 518
1312 1502 2109
1313 521 1703
1314 1061 1320
1315 697 2943
1316 1625 2636
1317 2818 2640
1318 1988 2810
1319 2797 2030
1320 869 1067
1321 633 1813
1322 1048 20
1323 2883 2746
1324 2587 575
1325 1541 2193
1326 93 2337
1327 690 1418
1328 2669 1186
1329 1290 2681
1330 1686 573
1331 1791 722
1332 10 366
1333 2358 1567
1334 741 914
1335 2845 380
1336 1536 2749
1337 1822 604
1338 1019 1454
1339 1275 1818
1340 345 1868
1341 720 2415
1342 157 2125
1343 830 3022
1344 1945 3013
1345 886 1205
1346 2454 762
1347 492 618
1348 42 813
1349 2764 1602
1350 2434 2918
1351 1959 2223
1352 1654 635
1353 1565 1077
1354 2582 1884
1355 1242 2951
1356 2559 762
1357 2139 2597
1358 1507 1969
1359 966 898
1360 740 1343
1361 1779 2772
1362 3026 1435
1363 290 920
1364 454 1379
1365 377 368
1366 2092 1979
1367 811 833
1368 1320 2621
1369 2197 1947
1370 162 1764
1371 2208 1690
1372 141 727
1373 1896 308
1374 2568 1540
1375 65 1957
1376 309 380
1377 673 2909
1378 3026 2266
1379 139 2739
1380 611 44
1381 1263 1443
1382 2103 2373
1383 2162 1613
1384 1824 2034
1385 2755 487
1386 1046 1112
1387 755 556
1388 908 1658
1389 1095 2109
1390 1724 1194
1391 1655 2130
1392 1977 2658
1393 626 1977
1394 2033 587
1395 2210 2820
1396 2192 1084
1397 443 2810
1398 2908 539
1399 1214 2353
1400 2057 2651
1401 1228 2958
1402 137 2541
1403 487 735
1404 1747 1215
1405 13 2681
1406 1471 1978
1407 2260 2411
1408 2761 2981
1409 1960 1705
1410 2615 2946
1411 1111 1854
1412 885 263
1413 1543 1568
1414 1874 1570
1415 2439 1416
1416 1318 516
1417 1396 2621
1418 2731 821
1419 1602 1296
1420 2424 670
1421 906 981
1422 2578 2035
1423 1621 1338
1424 1433 2791
1425 354 1473
1426 1801 305
1427 162 2226
1428 754 2109
1429 1295 1901
1430 701 2716
1431 2188 1108
1432 319 221
1433 2397 2287
1434 1962 503
1435 1454 2443
1436 2212 966
1437 2731 1704
1438 272 193
1439 444 832
1440 2111 174
1441 873 902
1442 1512 1151
1443 1180 1959
1444 1558 2076
1445 2006 2397
1446 266 795
1447 586 494
1448 1307 1093
1449 632 2763
1450 575 2671
1451 1389 1142
1452 2698 1156
1453 2836 919
1454 1297 2814
1455 2086 2041
1456 1798 2322
1457 347 77
1458 1161 2756
1459 2015 1112
1460 654 1694
1461 998 196
1462 2746 1838
1463 2319 2805
1464 2441 2475
1465 1888 381
1466 709 2476
1467 2379 1328
1468 602 2438
1469 1327 2902
1470 1922 1013
1471 2907 2310
1472 935 2637
1473 2522 105
1474 2584 1178
1475 135 2224
1476 185 1043
1477 1727 1430
1478 1749 444
1479 353 627
1480 1729 1481
1481 1250 462
1482 870 1252
1483 298 892
1484 1020 525
1485 2761 2176
1486 2183 2525
1487 2477 2929
1488 1156 36
1489 1785 2557
1490 2643 1125
1491 1723 781
1492 454 1906
1493 758 2822
1494 2400 993
1495 2209 1705
1496 1402 174
1497 2621 1948
1498 1209 2149
1499 1983 2225
1500 27 2143
1501 2898 2036
1502 735 626
1503 211 2732
1504 1696 291
1505 566 1498
1506 62 1375
1507 1806 24
1508 1051 801
1509 2136 994
1510 1814 804
1511 2567 673
1512 1289 72
1513 2800 652
1514 147 694
1515 1429 892
1516 2072 2696
1517 1946 2083
1518 559 1397
1519 2891 2025
1520 512 2010
1521 461 1671
1522 2611 2514
1523 1658 1862
1524 1634 1669
1525 1672 2681
1526 1439 2039
1527 2913 2390
1528 506 1023
1529 782 32
1530 2686 2754
1531 2470 771
1532 116 2540
1533 2313 1038
1534 225 1956
1535 647 2250
1536 908 783
1537 2019 1658
1538 2872 542
1539 1047 2494
1540 586 1845
1541 404 1617
1542 1337 2832
1543 763 2414
1544 1829 1205
1545 572 415
1546 1105 1643
1547 1936 1940
1548 1554 2047
1549 2326 2237
1550 164 2577
1551 286 1610
1552 197 2092
1553 22 1626
1554 566 1234
1555 2959 1503
1556 2196 22
1557 1914 2996
1558 2873 2567
1559 658 2152
1560 1823 1842
1561 2317 1248
1562 883 1574
1563 1780 1801
1564 2854 1263
1565 608 1731
1566 205 630
1567 2742 1688
1568 474 93
1569 1665 2768
1570 2216 2526
1571 1690 2634
1572 1170 2875
1573 428 2597
1574 2432 192
1575 1265 1679
1576 2617 1364
1577 2645 3001
1578 274 2171
1579 1890 9
1580 1676 1374
1581 2135 2436
1582 1819 2701
1583 821 2735
1584 91 2206
1585 2320 1801
1586 837 1356
1587 813 334
1588 1152 262
1589 114 2165
1590 1295 841
1591 873 2544
1592 130 685
1593 384 1107
1594 520 1277
1595 432 951
1596 2933 210
1597 619 547
1598 1720 2038
1599 198 1761
1600 499 372
1601 2927 1966
1602 1523 1971
1603 491 1521
1604 2263 234
1605 2407 1996
1606 2384 2370
1607 2325 810
1608 2466 174
1609 1278 3020
1610 354 456
1611 2035 832
1612 1170 1677
1613 279 2934
1614 172 1888
1615 1453 1063
1616 2995 1136
1617 7 904
1618 1581 2687
1619 2418 2126
1620 2565 2550
1621 507 382
1622 838 1076
1623 908 1419
1624 2993 995
1625 368 1287
1626 1495 272
1627 2425 27
1628 1216 2514
1629 1477 1778
1630 990 1809
1631 1757 262
1632 2885 1972
1633 588 874
1634 2427 1944
1635 1284 2588
1636 2654 2272
1637 590 2138
1638 838 1125
1639 617 1136
1640 643 739
1641 2082 1818
1642 906 2537
1643 1882 2850
1644 1123 817
1645 1053 2968
1646 761 926
1647 2279 673
1648 822 587
1649 433 221
1650 2971 774
1651 494 1448
1652 2416 535
1653 598 2106
1654 1592 2096
1655 2601 330
1656 2722 825
1657 2610 2236
1658 1346 664
1659 311 2631
1660 2045 1544
1661 518 1296
1662 2091 958
1663 3028 373
1664 1678 2671
1665 1662 2690
1666 955 2024
1667 2512 2537
1668 1802 2865
1669 1796 525
1670 1139 2350
1671 2355 844
1672 2582 217
1673 345 2534
1674 2723 1655
1675 2174 237
1676 1390 1699
1677 894 1667
1678 2609 1279
1679 260 258
1680 2432 686
1681 1187 1491
1682 138 920
1683 2240 1508
1684 1737 436
1685 2716 908
1686 1069 371
1687 2741 2626
1688 825 587
1689 2842 697
1690 2997 298
1691 3026 136
1692 1348 432
1693 1811 1483
1694 1806 2517
1695 70 451
1696 1249 2260
1697 371 509
1698 1770 1122
1699 261 1210
1700 2087 151
1701 274 2512
1702 2369 271
1703 403 2948
1704 2835 590
1705 1679 2358
1706 649 818
1707 2421 1087
1708 589 1060
1709 2972 515
1710 2162 1268
1711 1551 866
1712 1645 108
1713 2214 1063
1714 437 2263
1715 2843 2374
1716 2008 56
1717 773 1808
1718 484 1349
1719 1258 1336
1720 604 803
1721 844 2615
1722 2082 1283
1723 655 1641
1724 1220 1638
1725 222 681
1726 618 1442
1727 2297 1208
1728 2265 984
1729 700 3026
1730 2804 1069
1731 2628 807
1732 2408 684
1733 2280 101
1734 2376 2468
1735 1758 2606
1736 1902 2604
1737 248 2525
1738 2100 1797
1739 899 2043
1740 482 1022
1741 1819 3016
1742 131 450
1743 82 1753
1744 2385 2571
1745 541 113
1746 342 1018
1747 973 2319
1748 1794 1459
1749 691 1970
1750 377 2620
1751 441 2275
1752 1663 1886
1753 95 1703
1754 964 2024
1755 2133 424
1756 1742 2235
1757 2289 1273
1758 1931 1890
1759 2177 2908
1760 6 2788
1761 2368 867
1762 193 2680
1763 199 2295
1764 1552 136
1765 720 1679
1766 242 1482
1767 406 2271
1768 1515 277
1769 2789 224
1770 2483 976
1771 149 2107
1772 2156 1353
1773 44 1003
1774 2832 1520
1775 1448 938
1776 941 2597
1777 1610 1051
1778 2274 1257
1779 346 1410
1780 2574 3011
1781 1880 2261
1782 840 2450
1783 780 2063
1784 1245 1889
1785 1156 874
1786 773 2161
1787 12 649
1788 73 528
1789 2880 2161
1790 2637 1283
1791 1941 2673
1792 638 1294
1793 1955 1605
1794 960 1164
1795 2978 689
1796 2571 1470
1797 165 1714
1798 2906 2424
1799 315 2597
1800 490 1760
1801 435 2187
