3920 3920
184 555 896
185 2626 443
186 1684 3762
187 3562 664
188 1769 1079
189 3024 2175
190 1983 3456
191 682 2727
192 3488 2645
193 3112 917
194 763 1170
195 2531 3456
196 2495 608
197 960 2498
198 1752 1270
199 2826 2465
200 440 784
201 1999 3694
202 1434 2894
203 585 2141
204 291 2400
205 3457 2247
206 714 2752
207 3295 2365
208 441 1184
209 2788 2733
210 772 2423
211 491 2346
212 2778 1974
213 1757 295
214 1418 3359
215 2869 1636
216 1208 1144
217 3155 1132
218 1519 3884
219 2245 1406
220 2937 1587
221 163 763
222 413 1284
223 857 3903
224 2585 2424
225 554 340
226 3216 912
227 1443 611
228 1797 1465
229 1839 3452
230 3593 1551
231 2409 3113
232 3010 464
233 134 3149
234 1372 643
235 3636 3666
236 2580 3897
237 3758 2308
238 3059 2722
239 3714 488
240 583 3363
241 3252 3522
242 3720 71
243 772 3205
244 2938 2755
245 3213 1275
246 2622 494
247 1824 2199
248 2702 689
249 817 3545
250 2857 2204
251 127 3571
252 2763 1865
253 906 1610
254 1297 1236
255 2272 1039
256 2508 2555
257 2713 1854
258 1444 259
259 260 2006
260 654 2619
261 721 3162
262 913 661
263 2864 2936
264 3893 2002
265 586 3048
266 3837 2765
267 3039 583
268 3431 3547
269 2463 629
270 1666 3298
271 3197 2203
272 3583 2615
273 3201 3601
274 1595 3788
275 1965 3263
276 3196 3610
277 226 3330
278 1593 555
279 819 2722
280 2671 3020
281 2234 674
282 1489 1296
283 3754 999
284 928 3176
285 1462 2924
286 3884 2258
287 2160 3541
288 2169 976
289 1812 3251
290 2870 3771
291 1477 1256
292 330 1991
293 1832 3227
294 3487 1240
295 2704 2974
296 3587 1397
297 3898 3470
298 2157 429
299 362 251
300 1165 1559
301 2565 3609
302 855 1262
303 3249 1589
304 866 3357
305 3049 2524
306 764 3111
307 3302 1817
308 944 3114
309 3803 573
310 2826 101
311 127 3492
312 3370 263
313 464 789
314 1448 3338
315 1574 2810
316 1431 1057
317 149 802
318 1084 381
319 968 3331
320 2593 2454
321 2842 1923
322 1349 2744
323 454 3033
324 1079 2428
325 3667 3136
326 1891 1305
327 2856 3868
328 3292 378
329 3174 975
330 3530 2593
331 389 2894
332 437 2764
333 2735 1264
334 2035 1944
335 749 1271
336 239 1763
337 1710 3058
338 763 3655
339 1599 2481
340 1015 1651
341 3544 2091
342 66 1420
343 3539 3789
344 2127 2644
345 3234 1108
346 3548 3065
347 129 637
348 32 386
349 3530 2698
350 1091 1286
351 2664 3384
352 179 3517
353 846 991
354 1796 634
355 1096 2058
356 2759 3258
357 1202 3383
358 1678 2086
359 1832 2736
360 2094 271
361 1470 2380
362 1286 2939
363 465 192
364 3791 3450
365 2045 1098
366 1685 1023
367 17 3167
368 3782 1147
369 2112 2243
370 1528 2796
371 1113 1737
372 799 1718
373 105 588
374 3135 3280
375 975 1390
376 2607 3699
377 2192 1758
378 1471 1246
379 1037 3295
380 1035 2029
381 2082 790
382 2145 2107
383 2368 644
384 3791 2502
385 509 358
386 3392 194
387 2682 489
388 3113 3409
389 773 2050
390 1566 3009
391 560 221
392 3707 1398
393 1138 1731
394 2320 1482
395 2861 514
396 3820 3426
397 3088 3784
398 2621 2419
399 1853 2063
400 3623 2709
401 1757 2848
402 1188 3638
403 2883 689
404 2314 882
405 2686 1232
406 451 2946
407 2659 901
408 729 1586
409 1451 2771
410 1360 455
411 1593 1008
412 2409 1921
413 3774 3638
414 676 2094
415 128 2008
416 581 2368
417 793 3144
418 1803 3775
419 2684 2296
420 589 3617
421 1277 3552
422 1781 2793
423 2881 3792
424 3602 3678
425 2723 3030
426 1368 2254
427 2409 562
428 555 83
429 2422 3656
430 1324 3220
431 3842 1286
432 1539 815
433 2471 503
434 1085 1046
435 1917 3655
436 2952 3047
437 184 3464
438 3245 592
439 3536 1204
440 1565 1907
441 3010 2868
442 816 1462
443 2309 1488
444 2025 623
445 1599 2312
446 254 2302
447 313 3315
448 3334 2859
449 2768 5
450 2644 961
451 382 390
452 771 1403
453 1209 945
454 3554 559
455 2985 2330
456 2675 2408
457 3248 1732
458 303 3864
459 2485 1970
460 2268 1069
461 3745 1388
462 3121 2019
463 350 3461
464 312 587
465 2861 3306
466 1861 3147
467 3175 1085
468 2215 757
469 390 691
470 2445 3836
471 965 474
472 1035 1413
473 325 2080
474 3165 1819
475 177 2800
476 2075 1909
477 1012 2862
478 2333 1979
479 1562 2213
480 609 3015
481 69 3310
482 475 537
483 3601 2660
484 2108 14
485 873 3670
486 678 1761
487 3611 796
488 2830 1426
489 3257 430
490 291 2807
491 1842 1746
492 1151 2672
493 1105 564
494 1980 3743
495 3236 1258
496 3128 8
497 831 1560
498 940 885
499 1666 1522
500 2825 2941
501 1449 3809
502 1444 1094
503 1650 2920
504 2804 376
505 2132 535
506 3497 3396
507 1038 3407
508 2639 2725
509 2846 2791
510 1540 2182
511 1811 974
512 3782 1172
513 197 1202
514 2016 2742
515 3779 2016
516 2343 890
517 1277 861
518 2224 1601
519 1460 3749
520 1348 3870
521 3694 1315
522 1798 1307
523 239 1520
524 452 1885
525 2116 2958
526 413 552
527 433 2631
528 3523 582
529 1726 3362
530 368 1284
531 3453 1847
532 1469 2142
533 1903 1202
534 2929 3900
535 1544 1389
536 1687 876
537 3296 777
538 1219 3747
539 779 2781
540 3398 110
541 1899 1411
542 1840 750
543 2213 2574
544 1414 291
545 706 721
546 1828 3192
547 902 2428
548 2740 2255
549 2726 552
550 1984 206
551 3189 2982
552 3748 2923
553 1184 242
554 3480 3700
555 1452 3326
556 2412 2834
557 3340 1804
558 532 1295
559 1287 3067
560 759 2805
561 2040 1831
562 83 313
563 3848 1354
564 2275 856
565 1306 2663
566 3860 2080
567 2325 2601
568 2452 3186
569 1896 2935
570 667 2231
571 1016 1898
572 1919 1361
573 413 2962
574 371 1555
575 702 1446
576 3775 1523
577 3770 363
578 3014 3535
579 2090 2136
580 2147 222
581 3715 23
582 3702 2025
583 1583 541
584 878 3129
585 590 3326
586 471 1859
587 2425 955
588 1334 1
589 3448 285
590 3442 642
591 2676 3783
592 134 342
593 1791 2247
594 3540 2482
595 3587 2253
596 1932 1979
597 3529 191
598 1597 433
599 1051 2220
600 1323 1545
601 636 1711
602 3762 320
603 454 231
604 1802 2412
605 3843 2837
606 3915 3541
607 3760 565
608 531 1093
609 1920 2145
610 3750 3307
611 3405 1186
612 421 854
613 1732 1976
614 2578 3264
615 3297 3900
616 1075 3001
617 1048 1396
618 677 1526
619 3319 663
620 2274 2842
621 2920 1986
622 2006 707
623 3595 2778
624 3423 2936
625 291 1650
626 1427 3762
627 495 2431
628 3159 168
629 1388 2170
630 941 1951
631 3321 1638
632 1661 145
633 1516 2563
634 3079 3806
635 2115 1571
636 615 1313
637 1262 1355
638 2875 229
639 1483 796
640 1953 2663
641 1249 3154
642 3220 1341
643 1617 2844
644 633 1671
645 601 877
646 2357 3045
647 1116 1938
648 2721 1754
649 3807 3078
650 3153 1007
651 1076 3779
652 1745 3019
653 1532 2249
654 1249 3202
655 921 163
656 1650 1435
657 2578 2808
658 1121 3334
659 635 2992
660 1540 3645
661 2676 905
662 659 1083
663 2272 440
664 1097 3579
665 2217 2707
666 538 994
667 481 2574
668 551 1839
669 3148 340
670 2928 3730
671 1453 89
672 522 2763
673 2127 78
674 3825 2500
675 3141 725
676 2335 594
677 627 837
678 2158 1495
679 3102 3536
680 2394 1820
681 3777 1715
682 2635 2126
683 882 877
684 1186 2150
685 3685 2148
686 1873 2093
687 1488 3189
688 1920 3071
689 126 1354
690 45 2496
691 1831 2929
692 2307 1740
693 207 858
694 223 1923
695 2398 1425
696 479 1766
697 1921 3677
698 475 1899
699 1392 3112
700 585 3447
701 3903 1521
702 908 828
703 504 1822
704 2284 3648
705 3912 661
706 524 3104
707 2233 3421
708 3576 1877
709 1409 3056
710 1805 551
711 633 84
712 1294 3823
713 3616 3419
714 3507 3185
715 1089 1431
716 1029 2554
717 2722 2050
718 3880 3014
719 2174 3821
720 1688 2613
721 790 1463
722 1351 1838
723 2307 833
724 3557 165
725 672 767
726 2321 1738
727 3269 1361
728 1055 706
729 2230 2691
730 2299 1257
731 3246 3762
732 1501 663
733 1142 2800
734 2494 1123
735 2299 1130
736 1129 438
737 543 184
738 3557 1282
739 3902 1732
740 3906 2338
741 739 991
742 418 2851
743 364 464
744 1323 948
745 3564 1534
746 506 682
747 447 3553
748 3818 3031
749 531 515
750 1237 1340
751 566 1469
752 218 3372
753 1066 2687
754 3871 2355
755 2400 3536
756 169 6
757 3316 3687
758 2506 701
759 133 3049
760 2570 1775
761 1224 2692
762 1097 3756
763 1229 1883
764 3683 3297
765 2130 579
766 598 1752
767 854 1693
768 592 718
769 2033 2470
770 1453 89
771 994 3147
772 2479 601
773 2138 3681
774 334 3597
775 407 2803
776 3379 3066
777 3459 765
778 527 2168
779 2334 1033
780 3553 574
781 809 3240
782 3192 3807
783 277 2676
784 1398 1524
785 3787 3875
786 406 3532
787 1741 382
788 1999 241
789 1660 515
790 952 1101
791 1804 3559
792 3759 3437
793 197 896
794 197 213
795 1884 563
796 2588 852
797 561 2009
798 900 1962
799 2650 2568
800 994 2119
801 2016 2799
802 530 2981
803 1335 2385
804 1663 216
805 3396 2070
806 672 405
807 3499 2814
808 1525 1953
809 2439 3703
810 3634 1627
811 477 2641
812 267 3533
813 1523 3456
814 2306 767
815 1404 418
816 1980 2893
817 119 658
818 1546 3851
819 666 2124
820 2519 853
821 281 1041
822 3565 603
823 2124 2877
824 142 1741
825 47 1352
826 1119 643
827 1499 2490
828 7 1729
829 3701 2083
830 233 297
831 293 3210
832 845 465
833 1562 3587
834 2486 3462
835 1693 198
836 608 1217
837 3011 2382
838 2664 233
839 1015 3647
840 881 2153
841 2855 3292
842 1044 2692
843 3277 3272
844 823 758
845 2449 2939
846 3905 2877
847 828 935
848 3341 2248
849 1840 1132
850 2605 3902
851 1319 920
852 2642 819
853 538 1187
854 2681 1494
855 3476 587
856 2519 1582
857 2069 2683
858 2168 3702
859 2698 2913
860 644 758
861 2733 1520
862 2868 2437
863 1673 1571
864 1571 2636
865 738 2931
866 472 1372
867 642 1963
868 276 419
869 2390 2297
870 103 3211
871 1019 3832
872 535 3587
873 2435 3532
874 3172 2962
875 1948 2750
876 2741 601
877 147 2761
878 3367 3000
879 2868 2532
880 824 2900
881 2934 929
882 2415 2168
883 2933 2196
884 2270 2633
885 1679 1800
886 1690 1438
887 2212 3407
888 1083 416
889 1831 3913
890 943 911
891 3178 1703
892 2067 1013
893 1001 3152
894 2021 1599
895 3318 3843
896 276 536
897 613 3246
898 2617 568
899 1384 3102
900 2330 670
901 1438 200
902 651 3433
903 2727 1192
904 280 142
905 2427 2392
906 130 1045
907 2380 2404
908 22 2564
909 3641 779
910 1796 32
911 485 2504
912 2237 1025
913 903 2817
914 1614 646
915 2323 624
916 909 1353
917 2553 1313
918 3282 212
919 2124 1675
920 3816 1732
921 2038 3362
922 2180 1580
923 1642 844
924 2549 3757
925 42 3779
926 1660 949
927 3866 2346
928 2606 1046
929 2661 3732
930 3479 889
931 1390 1153
932 194 3810
933 2969 1610
934 918 2134
935 3852 991
936 2019 2090
937 3072 2463
938 2030 1277
939 812 2056
940 1641 425
941 1652 3392
942 1302 6
943 3021 2771
944 413 3856
945 85 2429
946 1548 3146
947 3745 3034
948 1279 882
949 2407 3084
950 3008 1911
951 3485 702
952 1216 1880
953 2177 55
954 2071 1151
955 2218 1616
956 2473 3119
957 687 905
958 330 1545
959 3767 761
960 339 2501
961 2624 2885
962 3348 3679
963 3860 3299
964 556 2336
965 153 2095
966 1832 1247
967 2200 3566
968 1624 2215
969 1697 2017
970 1800 555
971 620 3036
972 3006 1527
973 3203 3128
974 479 408
975 926 3445
976 647 3343
977 495 1428
978 344 1010
979 400 2692
980 66 2708
981 2601 523
982 1045 2391
983 2246 1480
984 3779 430
985 3544 455
986 329 3607
987 3611 1780
988 2623 2873
989 3064 3091
990 1998 2635
991 1660 2063
992 225 22
993 1977 2722
994 704 3451
995 939 645
996 761 2007
997 2541 744
998 3919 2006
999 1917 3524
1000 2104 2950
1001 2462 3647
1002 3121 2110
1003 1965 2352
1004 1333 1054
1005 2342 1059
1006 1134 3352
1007 3543 1119
1008 2203 1696
1009 1445 470
1010 3266 1969
1011 2974 1405
1012 3912 2896
1013 3791 2013
1014 3295 1828
1015 1191 1481
1016 591 1270
1017 1707 2178
1018 985 1877
1019 3515 103
1020 567 1069
1021 165 2816
1022 1288 3865
1023 1913 684
1024 779 1191
1025 1789 1738
1026 3673 1548
1027 3666 2885
1028 1064 3159
1029 1894 3780
1030 3085 1322
1031 1115 97
1032 2146 3510
1033 2695 2807
1034 2536 1734
1035 1790 3042
1036 2382 3839
1037 1358 370
1038 3267 3814
1039 1321 2336
1040 1129 1522
1041 136 3732
1042 1707 180
1043 3261 1382
1044 560 1829
1045 3418 2371
1046 688 2511
1047 192 2802
1048 3558 1454
1049 779 1032
1050 3447 3864
1051 636 3593
1052 3826 2890
1053 3879 3312
1054 3576 3381
1055 2063 3521
1056 910 3642
1057 2126 1645
1058 2897 322
1059 265 3637
1060 3833 3713
1061 3842 3555
1062 2369 2939
1063 3632 3573
1064 3349 3815
1065 2637 2091
1066 109 947
1067 1359 3220
1068 3674 2248
1069 3545 723
1070 2255 2496
1071 2194 72
1072 2018 806
1073 3719 412
1074 2338 557
1075 188 509
1076 570 595
1077 728 2139
1078 3351 998
1079 930 2914
1080 1767 3768
1081 1351 1369
1082 291 1087
1083 3022 3178
1084 3535 3569
1085 765 2084
1086 671 3342
1087 3660 3597
1088 236 686
1089 138 1243
1090 2583 2525
1091 3184 1141
1092 380 83
1093 1555 2373
1094 187 2361
1095 1150 17
1096 484 265
1097 3535 3690
1098 1329 2277
1099 432 597
1100 312 1115
1101 841 1385
1102 3424 2216
1103 1940 3383
1104 916 3562
1105 2962 3632
1106 3287 1178
1107 124 3812
1108 3143 3498
1109 2411 55
1110 3316 683
1111 460 297
1112 1795 3859
1113 3615 1510
1114 2686 45
1115 1535 539
1116 478 3264
1117 199 1258
1118 3276 2997
1119 2834 1376
1120 1892 3123
1121 1220 2245
1122 3723 1261
1123 3159 467
1124 914 1951
1125 1769 1834
1126 3499 3333
1127 2836 1124
1128 476 2029
1129 3117 3461
1130 2338 2221
1131 2786 21
1132 168 648
1133 158 3425
1134 3256 1165
1135 654 2430
1136 3825 3856
1137 2505 80
1138 570 1934
1139 1995 2442
1140 2054 3787
1141 1283 582
1142 1464 3150
1143 462 1368
1144 1976 591
1145 1731 478
1146 1799 399
1147 1713 3691
1148 63 1129
1149 197 2260
1150 3199 2296
1151 1441 3050
1152 2678 42
1153 3625 634
1154 1581 691
1155 3391 1265
1156 3178 404
1157 466 2835
1158 1778 2766
1159 1474 798
1160 3119 482
1161 3736 3594
1162 3602 1594
1163 1444 309
1164 1163 653
1165 1574 3292
1166 1751 2159
1167 1953 3756
1168 57 1783
1169 3468 2874
1170 2668 3414
1171 107 2831
1172 423 3253
1173 3726 2457
1174 1890 1741
1175 809 1790
1176 2456 1372
1177 2324 818
1178 958 3319
1179 2259 1146
1180 3379 939
1181 3704 3297
1182 792 185
1183 631 2348
1184 1810 3650
1185 1291 3450
1186 3582 2862
1187 2759 3582
1188 3108 99
1189 464 3055
1190 575 484
1191 1209 1487
1192 2476 568
1193 606 2763
1194 2369 3629
1195 1894 1283
1196 512 3852
1197 243 3467
1198 3531 1982
1199 3419 2849
1200 938 3168
1201 3756 3728
1202 1979 179
1203 2635 52
1204 3786 1576
1205 1454 894
1206 2658 3066
1207 363 1851
1208 1266 3659
1209 960 2656
1210 3091 1732
1211 869 920
1212 2665 2151
1213 2303 466
1214 2136 1943
1215 2262 1540
1216 2825 523
1217 1417 2757
1218 2173 1582
1219 1648 2842
1220 961 2475
1221 2770 3391
1222 3634 3751
1223 1256 1016
1224 2259 399
1225 1 1752
1226 509 196
1227 2184 2865
1228 2871 804
1229 3780 3213
1230 1862 2043
1231 1934 2334
1232 1110 266
1233 872 2897
1234 1657 2070
1235 2780 1640
1236 992 1956
1237 850 1367
1238 2536 2980
1239 2918 2239
1240 1367 3099
1241 345 3210
1242 3687 1030
1243 1271 774
1244 113 2107
1245 2858 1222
1246 2254 2594
1247 3565 1092
1248 714 357
1249 451 3084
1250 2570 308
1251 1448 501
1252 3023 428
1253 3768 417
1254 2236 3448
1255 431 728
1256 1557 3512
1257 2465 1743
1258 1704 657
1259 2475 2367
1260 1536 3477
1261 3721 787
1262 1367 1941
1263 409 2721
1264 1244 308
1265 3072 1341
1266 3046 2238
1267 3388 2971
1268 1192 2665
1269 1466 1604
1270 2405 555
1271 905 3242
1272 789 3884
1273 3887 2911
1274 1753 3085
1275 2570 3395
1276 27 2473
1277 3385 3069
1278 2202 2091
1279 3884 460
1280 421 2592
1281 569 1517
1282 2245 3199
1283 1441 3744
1284 608 1830
1285 546 55
1286 123 2614
1287 766 3471
1288 1568 177
1289 2508 3522
1290 1393 3619
1291 2222 1115
1292 859 1024
1293 2354 3291
1294 2046 3084
1295 3565 1612
1296 1308 577
1297 2533 2933
1298 2864 172
1299 173 3741
1300 1378 2984
1301 1847 339
1302 1032 3104
1303 2037 1629
1304 2494 255
1305 3632 2591
1306 2025 122
1307 3469 111
1308 3192 896
1309 2909 1399
1310 2028 2193
1311 451 1514
1312 3674 3757
1313 2140 75
1314 3599 1950
1315 1610 3674
1316 3 985
1317 2657 1392
1318 337 2785
1319 1078 2749
1320 2790 3181
1321 372 736
1322 3256 1658
1323 2993 39
1324 2281 2900
1325 1568 1447
1326 1788 1153
1327 1144 3438
1328 3383 1870
1329 2486 2199
1330 1353 2190
1331 1310 2943
1332 1454 80
1333 2648 934
1334 1809 3265
1335 1257 199
1336 593 2835
1337 1886 1579
1338 695 2156
1339 1664 1450
1340 3255 2961
1341 853 2964
1342 277 36
1343 1555 1200
1344 842 2187
1345 2011 1171
1346 487 2132
1347 2643 2147
1348 2873 3254
1349 3268 1404
1350 1294 3081
1351 1989 307
1352 1094 3897
1353 1224 297
1354 1326 3431
1355 2836 770
1356 2313 2177
1357 2546 2054
1358 592 2578
1359 3196 472
1360 700 2877
1361 131 3317
1362 256 1046
1363 2512 3087
1364 3436 2178
1365 2717 3227
1366 3504 512
1367 3764 2456
1368 558 3352
1369 3864 3218
1370 1396 3
1371 884 1253
1372 3816 2090
1373 2673 2053
1374 3732 2708
1375 3323 2493
1376 1492 3659
1377 550 87
1378 3149 1870
1379 3117 2028
1380 1233 1532
1381 1275 3100
1382 3520 3631
1383 910 1103
1384 897 3655
1385 280 2589
1386 2097 409
1387 1912 316
1388 3499 471
1389 1848 2568
1390 1674 529
1391 872 1064
1392 667 2989
1393 108 3023
1394 2325 3059
1395 193 3167
1396 1101 1116
1397 1302 3845
1398 1670 3165
1399 1993 3361
1400 1830 2078
1401 3727 2916
1402 319 2272
1403 1639 799
1404 3851 253
1405 1361 2601
1406 2793 914
1407 2283 3745
1408 1320 3691
1409 3853 645
1410 2625 2814
1411 3718 1251
1412 3179 3691
1413 3014 3454
1414 2921 2450
1415 3790 1860
1416 3398 2773
1417 2404 253
1418 707 2656
1419 1083 1414
1420 1248 1206
1421 659 542
1422 3626 334
1423 1405 3920
1424 436 3406
1425 3537 1571
1426 1769 2390
1427 419 367
1428 80 96
1429 3684 2929
1430 401 342
1431 837 3600
1432 2040 3605
1433 1665 1505
1434 2200 3697
1435 3739 2072
1436 225 122
1437 966 304
1438 324 2845
1439 996 93
1440 646 2733
1441 3041 2048
1442 1316 3091
1443 512 170
1444 3239 2627
1445 950 2660
1446 1128 3282
1447 1606 3615
1448 3765 1173
1449 2813 1208
1450 2244 236
1451 1615 2478
1452 3127 2079
1453 1970 3783
1454 3232 183
1455 1273 2015
1456 3495 2416
1457 1891 1331
1458 2443 2845
1459 1014 2925
1460 3398 2717
1461 1269 3537
1462 275 2877
1463 1978 3463
1464 628 366
1465 3600 825
1466 719 1128
1467 2368 1024
1468 3673 3359
1469 3726 3019
1470 1302 613
1471 3829 240
1472 495 1936
1473 289 1685
1474 917 1837
1475 619 3152
1476 1973 1189
1477 10 510
1478 1885 3039
1479 311 3090
1480 3198 3399
1481 1346 2318
1482 2146 3214
1483 3268 2326
1484 2032 1489
1485 532 899
1486 1597 1486
1487 1278 486
1488 3077 3732
1489 3025 2254
1490 2475 3610
1491 1608 187
1492 1005 2931
1493 2155 1891
1494 364 3809
1495 1367 3638
1496 250 2280
1497 1883 3117
1498 613 3876
1499 2660 744
1500 3219 878
1501 524 1112
1502 3262 2410
1503 2990 730
1504 3698 36
1505 2397 1269
1506 2420 3613
1507 2613 1302
1508 2854 112
1509 498 3626
1510 1800 2954
1511 3744 3835
1512 785 1225
1513 1059 2255
1514 1583 244
1515 1976 3294
1516 507 3564
1517 748 3618
1518 832 2434
1519 1515 1251
1520 2669 313
1521 3435 1380
1522 3209 652
1523 3643 1800
1524 2359 1827
1525 262 1050
1526 2650 802
1527 3196 1899
1528 651 3187
1529 1026 3484
1530 888 2054
1531 3721 3919
1532 655 2485
1533 1437 3849
1534 1932 2861
1535 1439 2427
1536 927 1002
1537 1189 705
1538 2194 2225
1539 752 3210
1540 2521 3348
1541 3422 1450
1542 1802 3554
1543 2178 2572
1544 1647 605
1545 2897 396
1546 3530 2800
1547 13 276
1548 2904 3889
1549 2391 1653
1550 3449 515
1551 3089 504
1552 832 2607
1553 626 2885
1554 1366 2404
1555 1725 725
1556 227 1196
1557 868 3667
1558 575 1473
1559 601 1448
1560 566 2352
1561 3734 1655
1562 955 1052
1563 30 1877
1564 1790 2711
1565 163 189
1566 2992 3725
1567 3144 1876
1568 1446 3569
1569 3466 3112
1570 2637 2539
1571 1451 1086
1572 1934 1282
1573 1247 605
1574 3826 1047
1575 3675 341
1576 2359 50
1577 3482 740
1578 211 946
1579 2562 3450
1580 8 2975
1581 919 299
1582 2009 3169
1583 766 2677
1584 2156 2166
1585 341 994
1586 3616 2320
1587 2625 176
1588 2657 3230
1589 2119 3856
1590 346 2077
1591 1999 2572
1592 3355 1453
1593 3062 1980
1594 3739 2744
1595 1347 3738
1596 575 1009
1597 2556 805
1598 1867 1034
1599 714 1347
1600 3768 1049
1601 2155 1963
1602 1527 3387
1603 70 2114
1604 245 376
1605 308 3395
1606 960 1290
1607 3533 1700
1608 2713 2697
1609 1248 1255
1610 2442 824
1611 1544 3791
1612 394 2838
1613 1131 3844
1614 3247 45
1615 2084 40
1616 1283 1599
1617 3700 1290
1618 1354 2098
1619 2052 1259
1620 1010 3289
1621 46 1456
1622 3244 3798
1623 1629 2039
1624 1322 60
1625 306 2781
1626 2218 2170
1627 2152 831
1628 1714 2565
1629 3722 3904
1630 316 1572
1631 628 1002
1632 372 322
1633 1544 2888
1634 3775 1791
1635 1922 3828
1636 2335 1672
1637 3421 2173
1638 1573 185
1639 567 3771
1640 3206 3136
1641 3170 918
1642 1040 340
1643 733 3635
1644 2382 1174
1645 3811 192
1646 1131 1094
1647 706 2355
1648 1700 297
1649 3583 509
1650 1249 1625
1651 2856 2965
1652 3333 2462
1653 1737 3747
1654 899 76
1655 1475 1545
1656 644 2061
1657 2794 1977
1658 422 2608
1659 2958 3683
1660 263 2609
1661 573 253
1662 1907 2780
1663 3334 2009
1664 2634 1132
1665 1297 1873
1666 1830 505
1667 2366 550
1668 923 2386
1669 1243 2057
1670 1567 1078
1671 3241 1865
1672 3628 3097
1673 2353 207
1674 388 309
1675 2403 1799
1676 277 303
1677 3408 368
1678 3501 3804
1679 2761 484
1680 1967 2276
1681 2518 1724
1682 22 390
1683 2156 2478
1684 1290 1132
1685 3529 217
1686 1329 1343
1687 3617 1779
1688 56 1998
1689 1471 400
1690 577 2716
1691 3572 3622
1692 2335 2408
1693 1075 2639
1694 256 1088
1695 1041 2014
1696 3035 3624
1697 2887 2037
1698 2010 472
1699 1386 1271
1700 3401 2148
1701 508 426
1702 64 2688
1703 20 943
1704 1965 3907
1705 3260 3124
1706 3062 43
1707 1385 3129
1708 1646 2946
1709 400 2931
1710 405 3856
1711 503 1678
1712 2757 193
1713 3738 262
1714 426 3303
1715 288 2711
1716 2625 387
1717 3261 3171
1718 2597 3856
1719 3304 212
1720 1814 1249
1721 3663 3811
1722 283 3261
1723 3098 1928
1724 1577 7
1725 2142 1827
1726 340 1475
1727 2036 3291
1728 1189 2517
1729 649 773
1730 685 524
1731 774 1719
1732 1082 992
1733 1122 2397
1734 1911 3032
1735 3287 1643
1736 521 3375
1737 402 2612
1738 279 1767
1739 2463 1419
1740 1897 1070
1741 1301 409
1742 1092 1249
1743 62 1822
1744 116 1982
1745 522 603
1746 1692 3118
1747 3316 3663
1748 2923 611
1749 3701 2096
1750 2367 654
1751 2919 1756
1752 3246 1893
1753 1421 2689
1754 354 387
1755 1345 1690
1756 181 592
1757 1389 1355
1758 3614 674
1759 1039 975
1760 2746 3284
1761 2791 3711
1762 255 3014
1763 3330 1942
1764 1660 1061
1765 572 2835
1766 2613 3340
1767 2610 1087
1768 1198 1419
1769 758 1264
1770 3862 3384
