1410 1410
276 1161 587
277 118 1126
278 1 629
279 1280 287
280 1162 522
281 1046 490
282 1366 361
283 1088 1375
284 220 299
285 159 49
286 1181 1272
287 1265 659
288 344 179
289 486 39
290 49 278
291 1249 1315
292 1150 477
293 612 180
294 746 204
295 1158 529
296 1018 56
297 1177 1237
298 949 156
299 310 102
300 1336 412
301 397 1289
302 818 401
303 306 1069
304 623 458
305 13 462
306 689 1270
307 694 335
308 984 628
309 769 487
310 328 384
311 815 477
312 611 940
313 1158 421
314 929 1217
315 509 869
316 1324 606
317 22 839
318 1331 798
319 900 162
320 1204 116
321 605 651
322 31 553
323 716 177
324 785 1190
325 261 735
326 669 48
327 927 381
328 390 881
329 951 1167
330 456 517
331 1244 1179
332 356 839
333 1099 19
334 921 142
335 939 1228
336 299 355
337 922 579
338 23 1148
339 716 170
340 434 120
341 729 304
342 877 1317
343 779 308
344 222 688
345 339 1316
346 44 1152
347 10 1176
348 159 220
349 614 1233
350 1297 92
351 89 42
352 502 859
353 858 579
354 1154 923
355 175 593
356 1367 955
357 873 734
358 1028 1155
359 808 145
360 122 383
361 59 869
362 894 326
363 19 876
364 134 1022
365 734 530
366 960 305
367 1251 995
368 322 918
369 248 1334
370 767 649
371 737 470
372 943 751
373 1026 27
374 871 843
375 404 1403
376 991 1287
377 395 854
378 662 632
379 1013 454
380 503 836
381 1027 348
382 509 863
383 357 572
384 172 443
385 834 723
386 328 508
387 576 787
388 165 795
389 1403 430
390 1120 1070
391 444 1178
392 1001 831
393 776 1303
394 113 517
395 1004 973
396 626 1372
397 267 997
398 831 921
399 411 39
400 609 644
401 805 535
402 974 35
403 1101 938
404 583 119
405 350 316
406 750 130
407 814 1012
408 617 903
409 176 460
410 700 997
411 1246 893
412 1028 791
413 1282 1392
414 343 56
415 266 480
416 936 929
417 994 430
418 241 316
419 585 868
420 1021 184
421 667 217
422 1113 1029
423 1084 857
424 1131 855
425 947 811
426 668 1088
427 588 236
428 1311 1369
429 128 467
430 570 1148
431 210 1048
432 1277 257
433 703 84
434 1316 1118
435 204 1076
436 1183 589
437 1140 285
438 415 486
439 1242 817
440 829 1396
441 79 632
442 698 1303
443 45 651
444 212 1103
445 469 664
446 567 113
447 1343 378
448 160 350
449 192 599
450 625 878
451 1153 806
452 529 1218
453 103 349
454 305 1002
455 960 538
456 228 639
457 26 693
458 1083 830
459 1391 784
460 1129 354
461 1283 610
462 750 4
463 555 1211
464 832 3
465 1348 272
466 1257 606
467 140 926
468 814 1168
469 336 933
470 1376 936
471 1062 1228
472 1 199
473 1039 1386
474 1394 409
475 441 171
476 958 1182
477 358 299
478 1148 800
479 63 404
480 1049 433
481 300 914
482 1011 381
483 945 36
484 387 1227
485 1347 149
486 1348 140
487 1322 758
488 628 166
489 90 1373
490 81 136
491 141 1381
492 236 288
493 1004 474
494 1406 144
495 753 732
496 1140 1002
497 1184 517
498 1132 1046
499 716 387
500 570 1062
501 379 1372
502 377 1039
503 1256 369
504 1273 242
505 1028 401
506 509 1262
507 1035 430
508 1066 974
509 1112 487
510 443 668
511 1109 496
512 234 281
513 907 1261
514 395 766
515 1249 612
516 1082 222
517 1270 942
518 1054 894
519 403 785
520 1309 353
521 592 657
522 753 1292
523 869 1328
524 394 849
525 596 716
526 1362 1260
527 710 693
528 370 285
529 209 774
530 1079 217
531 866 910
532 329 689
533 1028 854
534 1015 891
535 861 1134
536 1272 31
537 982 850
538 1262 1310
539 289 122
540 958 962
541 270 882
542 1238 892
543 1298 392
544 919 887
545 1402 591
546 453 219
547 55 1294
548 81 1172
549 773 302
550 667 609
551 524 761
552 437 844
553 450 42
554 1087 800
555 1374 460
556 345 841
557 150 1059
558 654 1102
559 807 961
560 1063 1115
561 1098 122
562 25 269
563 60 587
564 452 666
565 1169 240
566 1105 390
567 858 238
568 317 1088
569 960 1144
570 301 682
571 1374 901
572 521 357
573 814 1336
574 1216 22
575 405 766
576 471 1353
577 1373 199
578 182 1020
579 62 246
580 1028 196
581 618 231
582 554 1059
583 255 689
584 487 413
585 1204 1166
586 679 270
587 384 1235
588 781 1353
589 633 1087
590 927 436
591 1286 135
592 1049 860
593 689 601
594 589 54
595 1067 532
596 816 1072
597 1296 1263
598 1085 1043
599 283 235
600 1012 843
601 825 230
602 1185 1055
603 1003 52
604 910 1051
605 284 432
606 1355 306
607 153 285
608 1358 925
609 211 446
610 185 680
611 272 454
612 716 262
613 1370 786
614 1223 1000
615 1184 372
616 1371 115
617 1097 959
618 1410 774
619 1339 669
620 1179 116
621 1063 1258
622 805 166
623 781 168
624 1122 303
625 249 1291
626 1359 1047
627 198 1320
628 33 717
629 296 891
630 857 1336
631 457 1000
632 857 820
633 1369 351
634 222 75
635 598 300
636 263 170
637 253 503
638 749 295
639 1388 1032
640 610 116
641 660 1215
642 868 67
643 962 84
644 306 1382
645 1307 1147
646 561 1134
647 530 826
648 660 529
649 595 722
650 1068 1098
651 486 883
652 819 1038
653 998 85
654 862 1398
655 1283 54
656 523 26
657 1183 737
658 1401 1365
659 955 1244
660 1139 415
661 72 1197
662 522 1368
663 415 856
664 709 594
665 370 1188
666 634 492
667 707 339
668 750 1355
669 8 131
670 1111 92
671 194 997
672 697 991
673 26 51
674 16 190
675 61 1051
676 820 1223
677 1333 1373
678 880 952
679 218 1179
680 351 903
681 762 204
682 859 568
683 250 302
684 928 103
685 529 1183
686 1134 131
687 15 337
688 382 417
689 527 103
690 376 1072
691 665 878
692 1337 49
693 1258 953
694 1391 1034
695 1139 1087
696 1225 1291
697 1383 77
698 478 290
699 667 1148
700 1244 1393
701 1121 241
702 124 391
703 576 458
704 393 170
705 321 727
706 854 506
707 1002 505
708 938 133
709 462 981
710 744 421
711 1300 700
712 158 69
713 656 1043
714 1393 791
715 373 312
716 1123 148
717 960 978
718 443 965
719 377 687
720 280 312
721 759 756
722 169 1107
723 742 264
724 842 1108
725 118 89
726 744 93
727 255 17
728 103 740
729 437 872
730 155 472
731 686 685
732 756 370
733 794 1162
734 1249 1296
735 760 1298
736 422 453
737 1329 787
738 828 1347
739 1042 1377
740 1344 745
741 1342 1100
742 1057 779
743 458 602
744 1007 97
745 1337 170
746 1390 358
747 461 411
748 882 1047
749 1312 266
750 1309 1311
751 666 1311
752 670 1167
753 664 363
754 778 856
755 1334 315
756 410 654
757 841 536
758 965 530
759 155 341
760 821 800
761 748 1306
762 541 93
763 778 1340
764 244 377
765 600 998
766 757 1021
767 861 298
768 969 885
769 496 790
770 6 1099
771 1130 815
772 381 585
773 507 913
774 1113 981
775 155 153
776 131 153
777 1189 1366
778 1124 537
779 257 237
780 895 1070
781 464 380
782 411 524
783 50 468
784 60 748
785 971 965
786 593 525
787 1375 58
788 933 911
789 366 1209
790 11 354
791 214 43
792 6 1385
793 1166 1340
794 628 831
795 1153 734
796 131 1160
797 164 1151
798 703 1076
799 852 16
800 1008 769
801 1103 1156
802 6 95
803 1343 1075
804 818 1215
805 1340 813
806 12 853
807 906 567
808 598 1295
809 877 1165
810 726 1330
811 776 1375
812 641 1107
813 932 367
814 268 1258
815 323 112
816 1386 512
817 802 233
818 289 911
819 671 743
820 686 690
821 399 485
822 265 874
823 1075 747
824 797 125
825 340 454
826 956 1405
827 73 1256
828 1035 919
829 382 64
830 176 749
831 509 392
832 329 221
833 256 301
834 221 949
835 1219 717
836 659 1235
837 711 1393
838 941 365
839 1339 437
840 1390 884
841 193 1263
842 806 848
843 12 1038
844 75 158
845 186 1221
846 1112 49
847 1388 648
848 675 705
849 887 940
850 737 471
851 1316 326
852 956 1142
853 1096 1170
854 417 1112
855 1040 777
856 158 826
857 615 1092
858 117 671
859 232 527
860 898 1150
861 881 1281
862 892 478
863 1216 151
864 51 969
865 1237 394
866 1254 1175
867 1174 1259
868 1265 1131
869 594 959
870 912 417
871 222 1314
872 275 1386
873 538 1014
874 87 502
875 729 77
876 85 525
877 404 1256
878 499 285
879 808 136
880 862 641
881 11 1095
882 1201 339
883 1369 1130
884 693 401
885 272 908
886 369 630
887 754 1077
888 1230 47
889 977 987
890 459 845
891 569 1273
892 2 1121
893 1145 1102
894 870 962
895 1002 1317
896 1035 1044
897 1153 584
898 1029 569
899 71 1263
900 977 1253
901 680 443
902 1308 299
903 18 718
904 1195 897
905 292 1381
906 1322 150
907 923 272
908 1023 475
909 1143 1129
910 72 589
911 233 1068
912 793 229
913 312 988
914 71 45
915 440 376
916 113 633
917 168 757
918 222 1271
919 662 1383
920 637 183
921 1348 100
922 237 1181
923 956 440
924 177 244
925 802 253
926 414 890
927 515 1207
928 1183 425
929 465 219
930 151 871
931 73 1234
932 479 2
933 122 1310
934 1283 179
935 904 202
936 848 812
937 1195 1041
938 1089 1204
939 196 51
940 224 1295
941 1084 225
942 939 1190
943 47 154
944 246 926
945 914 1111
946 166 1063
947 819 782
948 1383 369
949 404 506
950 1287 1186
951 336 158
952 111 275
953 1053 731
954 329 1409
955 1406 1092
956 1311 212
957 1085 1404
958 702 226
959 605 96
960 344 638
961 847 535
962 96 469
963 380 746
964 1271 546
965 20 1333
966 474 420
967 774 1176
968 357 974
969 219 618
970 732 1041
971 42 461
972 858 179
973 122 948
974 1191 372
975 491 558
976 1226 834
977 65 683
978 213 1171
979 369 246
980 826 702
981 1078 478
982 1182 807
983 560 632
984 845 1307
985 689 756
986 1135 785
987 379 852
988 329 435
989 1283 319
990 1025 877
991 174 206
992 986 253
993 676 205
994 60 1104
995 1070 1378
996 145 216
997 601 228
998 796 116
999 878 626
1000 648 1029
1001 848 1215
1002 1060 396
1003 1135 266
1004 261 501
1005 1167 1274
1006 187 452
1007 200 1078
1008 690 1074
1009 101 1266
1010 548 435
1011 1379 77
1012 1284 500
1013 401 799
1014 543 768
1015 1244 1328
1016 2 1249
1017 1386 332
1018 376 788
1019 372 359
1020 1347 521
1021 1218 7
1022 416 323
1023 1140 799
1024 477 459
1025 214 802
1026 449 1162
1027 272 954
1028 746 768
1029 820 675
1030 870 703
1031 521 639
1032 364 483
1033 790 297
1034 1329 875
1035 64 1249
1036 533 190
1037 957 788
1038 247 1123
1039 1163 1045
1040 304 1157
1041 1358 333
1042 971 1202
1043 639 316
1044 153 181
1045 613 1118
1046 147 430
1047 749 511
1048 522 14
1049 1260 1226
1050 537 334
1051 520 393
1052 219 219
1053 180 856
1054 1323 1148
1055 263 206
1056 949 1234
1057 263 998
1058 117 976
1059 1220 320
1060 541 606
1061 902 981
1062 867 1276
1063 218 1358
1064 1164 1069
1065 710 1110
1066 1278 732
1067 998 1101
1068 812 1208
1069 993 285
1070 1069 1205
1071 266 665
1072 522 455
1073 533 459
1074 409 716
1075 440 127
1076 1348 1038
1077 941 1221
1078 967 425
1079 732 933
1080 641 196
1081 32 436
1082 72 904
1083 836 522
1084 386 546
1085 812 575
1086 357 495
1087 534 112
1088 1176 949
1089 410 620
1090 1220 341
1091 297 1194
1092 16 416
1093 202 328
1094 82 788
1095 345 1035
1096 618 544
1097 400 386
1098 838 502
1099 863 1266
1100 1394 76
1101 1169 759
1102 406 392
1103 1247 1356
1104 925 228
1105 105 1260
1106 71 1325
1107 52 962
1108 854 1064
1109 128 362
1110 283 116
1111 1301 522
1112 480 638
1113 385 406
1114 395 340
1115 855 1189
1116 125 1250
1117 993 1298
1118 978 609
1119 1193 315
1120 810 1329
1121 1118 424
1122 131 999
1123 60 1260
1124 870 346
1125 1029 183
1126 433 815
1127 8 152
1128 386 302
1129 189 1371
1130 480 244
1131 672 1184
1132 1080 503
1133 506 1259
1134 1113 1339
1135 992 505
1136 555 186
1137 604 744
1138 293 1008
1139 357 576
1140 103 479
1141 220 1148
1142 1155 472
1143 619 224
1144 360 379
1145 967 617
1146 1371 858
1147 926 551
1148 790 530
1149 884 397
1150 870 42
1151 607 19
1152 1108 406
1153 1240 972
1154 810 1336
1155 725 94
1156 768 70
1157 255 65
1158 541 650
1159 994 120
1160 858 187
1161 939 460
1162 139 1168
1163 1241 890
1164 898 419
1165 1040 633
1166 604 242
1167 82 263
1168 743 576
1169 1352 951
1170 1213 1378
1171 965 1154
1172 721 435
1173 299 408
1174 188 1251
1175 1217 846
1176 1135 405
1177 290 354
1178 183 1316
1179 583 460
1180 321 614
1181 1182 346
1182 337 306
1183 1231 1109
1184 1382 1316
1185 899 539
1186 308 275
1187 958 683
1188 1070 413
1189 1263 1102
1190 575 119
1191 321 744
1192 875 1256
1193 498 1236
1194 284 852
1195 764 895
1196 1003 38
1197 722 413
1198 1397 829
1199 1380 1174
1200 868 373
1201 1132 624
1202 10 413
1203 1344 1126
1204 1320 477
1205 325 1087
1206 779 207
1207 918 1189
1208 307 94
1209 837 845
1210 925 92
1211 515 485
1212 749 378
1213 1376 995
1214 555 688
1215 359 702
1216 746 1020
1217 24 1096
1218 101 431
1219 1034 853
1220 456 1047
1221 923 1404
1222 169 998
1223 792 218
1224 826 532
1225 1140 93
1226 1187 1241
1227 396 161
1228 336 1125
1229 1249 858
1230 173 1384
1231 1236 89
1232 174 161
1233 674 54
1234 1051 799
1235 768 1268
1236 370 684
1237 396 1027
1238 208 991
1239 171 988
1240 480 94
1241 1119 304
1242 443 614
1243 1327 1404
1244 13 303
1245 751 928
1246 1154 1289
1247 785 1020
1248 1333 905
1249 822 580
1250 457 726
1251 294 1111
1252 1020 1051
1253 872 690
1254 565 1309
1255 834 492
1256 961 481
1257 371 1350
1258 499 250
1259 78 610
1260 1195 397
1261 908 341
1262 858 1063
1263 766 32
1264 861 1399
1265 511 1142
1266 104 853
1267 116 1083
1268 371 1276
1269 130 412
1270 521 680
1271 1365 1187
1272 224 1194
1273 122 1370
1274 688 189
1275 887 1377
1276 143 674
1277 1219 1068
1278 491 323
1279 538 253
1280 508 751
1281 63 1298
1282 710 956
1283 422 1029
1284 1105 771
1285 1136 1299
1286 721 738
1287 91 1172
1288 261 948
1289 1143 1003
1290 635 895
1291 288 133
1292 716 690
1293 1400 868
1294 868 1310
1295 889 337
1296 29 101
1297 1034 624
1298 127 1174
1299 408 274
1300 809 247
1301 361 242
1302 1085 46
1303 1056 112
1304 1073 149
1305 1264 170
1306 987 495
1307 139 508
1308 1224 224
1309 1391 1407
1310 280 374
1311 266 962
1312 403 874
1313 1366 119
1314 1124 382
1315 1098 777
1316 322 21
1317 871 467
1318 1146 129
1319 545 312
1320 723 167
1321 287 1286
1322 1331 20
1323 1306 1046
1324 860 1146
1325 672 813
1326 577 606
1327 972 138
1328 614 547
1329 293 1136
1330 47 1092
1331 1114 825
1332 1365 1372
1333 1384 1378
1334 391 793
1335 225 794
1336 1259 568
1337 712 752
1338 132 251
1339 843 1183
1340 1392 985
1341 357 388
1342 1023 333
1343 819 1336
1344 1205 379
1345 89 1154
1346 1035 942
1347 849 663
1348 171 559
1349 838 1268
1350 1135 1255
1351 1107 1074
1352 651 804
1353 1091 1017
1354 1111 642
1355 791 169
1356 1244 33
1357 1100 773
1358 217 393
1359 861 851
1360 1122 839
1361 428 487
1362 734 870
1363 97 1030
1364 510 1176
1365 874 251
1366 1021 1212
1367 728 1219
1368 907 615
1369 135 992
1370 948 1133
1371 1124 292
1372 1071 619
1373 959 484
1374 543 697
1375 761 439
1376 815 257
1377 1262 537
1378 708 488
1379 87 795
1380 1337 1123
1381 530 205
1382 182 786
1383 204 779
1384 633 1094
1385 726 1354
1386 108 1014
1387 94 496
1388 274 48
1389 1029 531
1390 1236 168
1391 1335 598
1392 937 347
1393 1296 915
1394 45 570
1395 1394 392
1396 10 1347
1397 873 203
1398 57 186
1399 1066 1262
1400 1406 404
1401 1001 1385
1402 477 789
1403 1331 956
1404 1218 482
1405 878 137
1406 751 694
1407 938 295
1408 828 1360
1409 582 1309
1410 211 226
