4080 4080
374 3219 1613
375 450 139
376 377 1758
377 13 2539
378 1442 1126
379 1004 3459
380 3845 3119
381 1620 520
382 3857 1462
383 3739 1366
384 2790 2832
385 462 1121
386 483 1121
387 2280 3501
388 2188 1306
389 2626 1634
390 2878 3299
391 3350 3898
392 1846 2794
393 1656 1869
394 3086 3770
395 3815 1616
396 1802 1504
397 1360 2553
398 3043 2762
399 84 1637
400 1297 3425
401 3115 3870
402 1726 136
403 1529 3031
404 376 3157
405 656 3898
406 3944 3215
407 2423 3957
408 2209 2457
409 3881 2031
410 3562 2367
411 240 2097
412 3248 3550
413 1155 627
414 870 2569
415 526 3652
416 2974 2201
417 3042 431
418 1773 3492
419 1692 3146
420 2762 2225
421 1194 2769
422 2167 2155
423 172 1122
424 3155 564
425 3575 3850
426 46 1596
427 111 3872
428 2767 930
429 1158 2224
430 4003 2090
431 1600 491
432 3879 3632
433 3946 764
434 360 156
435 2874 3566
436 2440 3191
437 3112 1917
438 2628 1612
439 45 1275
440 3139 1650
441 2842 1172
442 2738 3530
443 1837 3075
444 126 2660
445 2912 3254
446 3314 3110
447 1427 2800
448 530 719
449 2251 3133
450 1830 841
451 2170 667
452 1643 3214
453 2080 2120
454 3030 4045
455 2482 3510
456 1339 3372
457 587 1270
458 2605 2656
459 1201 660
460 23 2587
461 297 943
462 3466 853
463 2765 1692
464 3432 3806
465 3677 2907
466 4048 515
467 1700 362
468 3707 735
469 2940 1000
470 2119 1012
471 708 3453
472 2369 330
473 929 4057
474 3641 2966
475 2963 3034
476 224 3743
477 954 1857
478 1493 3358
479 1544 1767
480 3153 3860
481 2329 716
482 1199 3649
483 832 1009
484 576 3377
485 3380 1447
486 3885 1097
487 1131 1799
488 3790 387
489 965 2211
490 2972 1126
491 332 892
492 3298 1898
493 906 870
494 4009 3562
495 2540 73
496 3732 1034
497 1990 1946
498 1129 3307
499 3447 2473
500 1745 3341
501 2222 3196
502 865 1989
503 3325 748
504 3882 63
505 2493 2094
506 2591 2918
507 339 2756
508 933 2001
509 1521 2325
510 2095 3520
511 3824 3323
512 2154 584
513 3116 1051
514 358 1930
515 2768 1019
516 1111 2139
517 3124 2831
518 3211 1951
519 3476 2980
520 2029 1240
521 547 2448
522 1705 3358
523 2544 1561
524 1857 2127
525 968 3590
526 239 2297
527 76 2643
528 332 756
529 3348 1705
530 400 2918
531 739 2445
532 2091 2178
533 2973 2200
534 1587 593
535 2919 311
536 2927 2227
537 3406 3331
538 436 1863
539 3371 3347
540 3917 985
541 2630 2705
542 3713 3996
543 3368 2267
544 1152 569
545 821 91
546 4061 2342
547 889 1305
548 659 2938
549 3362 3950
550 3761 2560
551 111 1741
552 3831 2875
553 3655 1646
554 3766 3529
555 701 3162
556 1475 2522
557 2611 2974
558 2764 1570
559 2493 3849
560 702 189
561 3479 1864
562 2439 1699
563 3097 1173
564 2311 589
565 3194 3756
566 2604 1351
567 2611 942
568 3230 3925
569 3685 3512
570 1528 2043
571 1005 1254
572 2617 3800
573 2231 597
574 794 1043
575 3378 1495
576 3952 937
577 3570 1498
578 548 3061
579 411 2795
580 1025 865
581 2253 2423
582 3885 3403
583 2475 866
584 460 2940
585 2176 3867
586 1170 85
587 4052 2688
588 3784 2651
589 3819 734
590 2113 1622
591 655 2668
592 524 820
593 2639 2424
594 3804 1939
595 3144 3698
596 39 1982
597 1075 1688
598 2556 311
599 1375 1377
600 297 2454
601 3409 2526
602 2636 1681
603 2265 1534
604 2648 1885
605 2422 1825
606 90 3219
607 2652 3711
608 1676 3207
609 3237 1226
610 2729 2453
611 2407 2273
612 3570 3309
613 1717 263
614 2257 817
615 1544 3331
616 3901 2459
617 175 489
618 2957 3525
619 1380 889
620 2064 1507
621 2513 2982
622 860 2883
623 1938 1962
624 3318 3945
625 765 3192
626 866 1908
627 2240 2370
628 746 1413
629 2650 1996
630 20 2129
631 2333 417
632 1679 3333
633 2722 68
634 79 3273
635 173 889
636 1530 2424
637 1282 294
638 1 2574
639 312 3780
640 2211 291
641 3998 2938
642 2926 2648
643 3804 540
644 1815 1663
645 3866 3504
646 1436 3056
647 214 3889
648 1209 2905
649 1906 3991
650 1400 3878
651 2189 2791
652 2028 2481
653 1011 3271
654 1647 1388
655 1031 453
656 426 2636
657 2064 3912
658 2422 4024
659 1297 2487
660 2065 2419
661 1902 2329
662 1539 2982
663 636 1005
664 3009 3729
665 1704 4058
666 2737 963
667 4011 297
668 1055 809
669 1036 1826
670 3072 3587
671 3830 453
672 1013 1997
673 1803 2459
674 1810 2141
675 1722 2539
676 1455 3192
677 2717 1408
678 95 2378
679 1830 1051
680 288 1477
681 3147 1542
682 1202 3481
683 3167 729
684 1291 998
685 1443 3376
686 2842 1774
687 1229 1004
688 3914 2398
689 2520 185
690 762 2350
691 1420 480
692 1435 183
693 1039 398
694 1865 2933
695 3228 1813
696 3805 877
697 243 2209
698 2978 1072
699 2466 286
700 2568 272
701 3586 72
702 4005 2259
703 3652 578
704 1762 1238
705 830 3707
706 4069 3188
707 1249 910
708 91 3111
709 509 138
710 537 3214
711 1255 2065
712 690 3728
713 121 1284
714 2923 783
715 1579 4063
716 1357 448
717 1537 1313
718 3131 75
719 1684 2463
720 789 510
721 2134 170
722 732 3638
723 3648 1389
724 568 2193
725 1950 2395
726 3334 2622
727 1182 1705
728 3653 230
729 2628 2568
730 1139 2079
731 994 1958
732 3651 286
733 2870 981
734 1267 3325
735 3300 3036
736 3995 3485
737 1110 2380
738 1960 4030
739 3585 470
740 3289 780
741 3114 1579
742 1561 1772
743 1577 1492
744 1903 2648
745 845 3011
746 2979 1943
747 2399 1178
748 3922 3905
749 3675 2683
750 884 801
751 1229 3615
752 2987 2348
753 1096 3674
754 2911 1697
755 1053 1903
756 984 3633
757 2890 1697
758 443 2241
759 1697 3434
760 1944 3230
761 842 495
762 2211 2144
763 395 2019
764 1826 2
765 1047 2410
766 1415 2913
767 1509 2561
768 2975 2034
769 2739 2397
770 169 3097
771 1451 2273
772 363 3784
773 661 3349
774 1650 2485
775 1996 2243
776 3480 3791
777 1413 2370
778 2059 1458
779 2637 1177
780 2203 2776
781 1635 1420
782 3076 242
783 3094 3307
784 1853 984
785 3488 2284
786 3600 3278
787 2835 2981
788 315 3704
789 1667 286
790 4070 2175
791 3749 1911
792 2599 2964
793 2869 342
794 2578 3700
795 1790 1060
796 2837 2972
797 342 2024
798 3171 1167
799 1544 1987
800 2702 2358
801 1670 3534
802 3450 2583
803 254 2849
804 1088 3066
805 3356 3382
806 3297 1559
807 1265 3214
808 828 276
809 1939 3362
810 658 1406
811 3573 732
812 2103 390
813 1624 3510
814 3995 2654
815 2161 195
816 1162 2051
817 1085 3837
818 3505 2445
819 1939 1311
820 4034 1925
821 489 84
822 425 2487
823 2298 3840
824 800 616
825 822 1550
826 2769 697
827 2410 249
828 4074 189
829 2785 1758
830 725 2631
831 2523 129
832 2392 1448
833 2206 1552
834 43 920
835 874 3126
836 3064 2002
837 945 3377
838 1160 3429
839 2791 2981
840 1787 1607
841 2342 1761
842 3544 365
843 2085 659
844 1046 137
845 1882 2376
846 2073 243
847 1662 1287
848 290 2700
849 2304 303
850 3136 1486
851 3356 1677
852 1612 1576
853 1501 2819
854 260 3817
855 400 53
856 341 1898
857 2812 53
858 3246 3985
859 3119 178
860 3123 3235
861 2186 3357
862 1087 3626
863 3376 3900
864 1838 824
865 43 306
866 2858 426
867 304 3838
868 3700 4032
869 3892 1139
870 1814 220
871 1502 312
872 1766 1033
873 2862 1313
874 3053 414
875 3279 1838
876 728 1139
877 74 51
878 143 1603
879 555 1288
880 2885 147
881 3127 3345
882 3072 2882
883 158 1024
884 2729 1793
885 2702 2249
886 2277 2277
887 1304 1591
888 613 3915
889 695 3709
890 715 3563
891 1022 1760
892 1583 3104
893 832 595
894 2529 279
895 3222 3955
896 383 1814
897 3693 3716
898 137 3359
899 3887 1963
900 595 292
901 1811 2701
902 3739 445
903 295 2456
904 444 3849
905 3420 1873
906 3825 1
907 82 1006
908 2526 2963
909 2598 2453
910 588 2765
911 2074 2997
912 420 3912
913 3428 851
914 3950 888
915 1545 55
916 810 2161
917 2028 232
918 782 2204
919 3985 2981
920 1457 3834
921 2839 38
922 3927 1736
923 1189 1762
924 990 3475
925 692 3506
926 3769 1022
927 990 3126
928 1899 1602
929 821 3398
930 711 4006
931 455 2188
932 3525 2383
933 1088 1664
934 1399 185
935 2640 3844
936 1261 3431
937 47 3234
938 2277 1463
939 1807 3122
940 4055 649
941 3425 3200
942 2160 82
943 970 1374
944 622 3180
945 3399 661
946 2268 1680
947 462 3746
948 1709 1687
949 1687 2639
950 2382 4045
951 3531 3151
952 2263 3223
953 1100 1358
954 1043 870
955 598 968
956 3073 3501
957 4053 1529
958 3209 2112
959 3958 101
960 1651 1645
961 3634 3273
962 980 543
963 3128 1361
964 1802 1440
965 3706 3931
966 1563 47
967 3147 3436
968 3897 867
969 951 1299
970 3176 2991
971 1380 715
972 2867 1670
973 536 52
974 3292 2080
975 603 3043
976 2995 3262
977 3166 2648
978 2616 3850
979 2156 561
980 2804 4035
981 3824 3166
982 1765 3976
983 2871 709
984 2489 3202
985 3719 3095
986 814 3399
987 624 226
988 1206 2397
989 514 744
990 3520 4075
991 3024 2176
992 3381 3206
993 180 3116
994 1617 3579
995 866 219
996 995 775
997 3809 3231
998 2774 63
999 1079 1
1000 3760 1645
1001 2164 3763
1002 3067 2969
1003 3907 2823
1004 531 1321
1005 12 3071
1006 2479 905
1007 4014 2836
1008 2899 1502
1009 2539 2411
1010 1493 1335
1011 3523 3765
1012 1662 181
1013 2230 3734
1014 1460 2189
1015 1172 2872
1016 1782 1132
1017 2551 1120
1018 3896 3531
1019 1940 321
1020 943 3522
1021 526 3088
1022 3231 2913
1023 1259 3704
1024 2611 3533
1025 2667 2767
1026 2972 3384
1027 2966 3768
1028 2783 3637
1029 3125 1386
1030 3512 714
1031 3669 274
1032 403 3158
1033 3735 2453
1034 2380 3797
1035 2443 2232
1036 2757 2866
1037 94 1859
1038 2361 876
1039 2065 3810
1040 94 3212
1041 1901 3902
1042 3616 758
1043 1523 1821
1044 3820 1566
1045 3257 2117
1046 3930 3277
1047 1618 87
1048 3935 2468
1049 1628 3481
1050 2721 3440
1051 1841 2228
1052 3948 2271
1053 2102 2016
1054 932 3106
1055 1928 3564
1056 2828 3891
1057 2967 2002
1058 1895 2024
1059 2211 506
1060 622 1481
1061 7 286
1062 2449 2287
1063 1635 3279
1064 1601 2605
1065 1567 1110
1066 1741 3604
1067 1964 3645
1068 2955 1729
1069 2653 2399
1070 1434 2298
1071 1878 412
1072 2309 1657
1073 1188 2850
1074 1275 263
1075 1341 3657
1076 2893 3629
1077 697 4061
1078 3799 3479
1079 2993 3522
1080 50 234
1081 1223 1587
1082 1769 1672
1083 1382 2523
1084 3659 2001
1085 3196 3544
1086 3185 780
1087 3893 572
1088 3633 1782
1089 1177 662
1090 2690 2010
1091 3945 3728
1092 272 1507
1093 646 1754
1094 1890 1054
1095 2211 3640
1096 2826 1331
1097 3996 3800
1098 1837 708
1099 3687 4054
1100 2756 1047
1101 1721 2451
1102 2466 1585
1103 2732 3731
1104 759 2276
1105 400 3206
1106 3396 2266
1107 64 2073
1108 336 1490
1109 775 3390
1110 3659 2923
1111 578 3625
1112 2081 143
1113 1415 3613
1114 1889 402
1115 1558 2182
1116 1742 1802
1117 1823 1384
1118 549 545
1119 2260 1768
1120 608 2424
1121 1408 2601
1122 2075 1583
1123 953 1675
1124 3094 3075
1125 2882 3599
1126 634 1383
1127 452 253
1128 3567 486
1129 2846 2025
1130 3036 1527
1131 475 4
1132 3601 195
1133 3507 3791
1134 3826 2995
1135 3332 309
1136 3173 2285
1137 3682 569
1138 2270 1088
1139 2876 1918
1140 1880 2573
1141 1489 2022
1142 1959 2058
1143 1315 3405
1144 1387 3249
1145 2092 1223
1146 3352 1998
1147 3422 1862
1148 3876 1209
1149 143 1552
1150 3537 2608
1151 4052 1761
1152 1259 3065
1153 3757 3582
1154 532 3126
1155 2658 3562
1156 2735 1529
1157 668 3563
1158 1241 3499
1159 3591 3935
1160 3374 1672
1161 2246 3932
1162 1947 429
1163 1576 597
1164 3168 2693
1165 2042 100
1166 121 2687
1167 3085 1364
1168 1021 3044
1169 3129 2974
1170 2486 2968
1171 2530 71
1172 946 2255
1173 1033 1687
1174 1417 1138
1175 359 1597
1176 1632 2770
1177 3334 2209
1178 2926 604
1179 4016 2538
1180 3309 3518
1181 252 1585
1182 2835 3161
1183 293 3510
1184 1298 1143
1185 94 3378
1186 2684 799
1187 1716 2093
1188 683 54
1189 258 3408
1190 2255 3864
1191 2347 1341
1192 1865 2088
1193 2307 1022
1194 3273 3572
1195 4062 2508
1196 3027 3581
1197 3278 1313
1198 1959 1093
1199 823 1343
1200 2033 1770
1201 2629 2194
1202 670 2226
1203 256 1124
1204 3264 3623
1205 1231 224
1206 483 613
1207 827 1081
1208 2337 145
1209 1333 2443
1210 1011 2925
1211 443 786
1212 1770 3929
1213 231 3546
1214 797 2668
1215 2344 1495
1216 195 1940
1217 2757 1830
1218 979 1194
1219 3471 2020
1220 2570 2153
1221 3766 1005
1222 2029 2576
1223 4079 3543
1224 2672 2950
1225 3205 1313
1226 3494 1374
1227 862 2598
1228 601 2299
1229 1375 1366
1230 3821 2662
1231 3730 3302
1232 1760 3902
1233 2310 1927
1234 1413 1150
1235 1176 2213
1236 2129 2181
1237 401 3569
1238 1749 738
1239 1568 593
1240 3085 831
1241 4074 1686
1242 2408 2848
1243 1855 1791
1244 922 1787
1245 2047 1148
1246 94 1274
1247 844 3013
1248 1568 2639
1249 3745 2795
1250 170 2295
1251 707 127
1252 1981 3107
1253 1128 2323
1254 3442 51
1255 3718 1150
1256 1201 1587
1257 716 388
1258 2978 122
1259 1031 1620
1260 1539 2176
1261 2414 1907
1262 249 3617
1263 2734 1818
1264 3594 2576
1265 2365 2108
1266 1083 2093
1267 2313 3851
1268 3397 1145
1269 497 1275
1270 3917 1834
1271 1751 3142
1272 3396 1930
1273 3540 3713
1274 3436 2997
1275 1148 2127
1276 2237 323
1277 3780 21
1278 3462 3522
1279 3201 2414
1280 808 616
1281 2898 2160
1282 735 2663
1283 2977 1423
1284 466 1954
1285 2358 1024
1286 894 591
1287 205 1153
1288 1086 3550
1289 3177 2439
1290 2670 2089
1291 1705 391
1292 3647 2395
1293 297 825
1294 2045 118
1295 1068 4026
1296 3216 3232
1297 2793 2481
1298 576 3390
1299 628 2916
1300 364 3924
1301 3534 3356
1302 1293 75
1303 479 3255
1304 2854 868
1305 3891 380
1306 607 1469
1307 3523 2644
1308 3299 3089
1309 3574 2423
1310 1206 1524
1311 311 2788
1312 1659 1344
1313 377 3526
1314 3220 409
1315 2808 2691
1316 3595 2392
1317 1730 2822
1318 834 662
1319 966 2192
1320 2070 1831
1321 2539 2922
1322 2809 1705
1323 4036 3742
1324 4031 2333
1325 1362 3975
1326 3497 629
1327 1771 294
1328 65 3215
1329 3530 2854
1330 213 3313
1331 1303 179
1332 2839 1749
1333 3689 3446
1334 484 3943
1335 872 3940
1336 980 2909
1337 1064 3752
1338 2866 630
1339 1875 45
1340 1500 1078
1341 3334 1745
1342 13 3649
1343 3279 2951
1344 3593 1941
1345 485 2779
1346 73 2125
1347 1592 395
1348 680 3460
1349 1099 1764
1350 2124 359
1351 608 3227
1352 3449 1854
1353 2802 1822
1354 3 1116
1355 824 505
1356 498 1428
1357 3593 957
1358 3291 1439
1359 3739 1838
1360 1933 3883
1361 753 2972
1362 633 198
1363 1428 677
1364 293 1852
1365 2848 3528
1366 258 1581
1367 1779 3933
1368 1565 1267
1369 3426 1220
1370 2387 2914
1371 1532 3339
1372 2713 1920
1373 1203 3939
1374 2427 2263
1375 3128 1525
1376 2067 3929
1377 2998 3905
1378 124 1844
1379 146 3816
1380 1751 566
1381 2641 3563
1382 3054 98
1383 2603 2898
1384 760 947
1385 4078 2882
1386 3036 2785
1387 1382 3545
1388 2649 2754
1389 700 1836
1390 4005 2979
1391 2237 3363
1392 100 2327
1393 2684 2770
1394 2284 350
1395 1978 1100
1396 2150 3882
1397 3221 1315
1398 3144 1470
1399 2495 1907
1400 3873 1464
1401 2705 768
1402 3908 2528
1403 3295 1196
1404 121 817
1405 3421 2910
1406 3024 1528
1407 2930 1536
1408 888 219
1409 108 2407
1410 3727 2077
1411 3941 1384
1412 4026 1039
1413 308 1881
1414 2359 104
1415 1815 38
1416 1841 455
1417 2464 1878
1418 100 824
1419 2717 1437
1420 2 1926
1421 3293 290
1422 4070 1281
1423 111 3460
1424 2486 3984
1425 1037 2120
1426 1982 2104
1427 3994 2278
1428 2219 2701
1429 2871 2742
1430 3573 3864
1431 1868 1061
1432 3536 667
1433 3189 2284
1434 3940 1777
1435 378 2498
1436 3804 937
1437 3668 273
1438 269 1972
1439 1741 1607
1440 3544 492
1441 3960 2398
1442 3521 936
1443 1553 2253
1444 1088 157
1445 229 2688
1446 2408 920
1447 1205 1702
1448 2102 1657
1449 1895 2810
1450 236 1906
1451 1902 3349
1452 2159 1889
1453 1003 2177
1454 2110 857
1455 659 1169
1456 244 2248
1457 83 575
1458 4000 3860
1459 546 901
1460 1890 1911
1461 3750 1441
1462 4073 925
1463 3274 3891
1464 203 188
1465 814 1512
1466 3140 3027
1467 1743 4076
1468 2867 1814
1469 281 2044
1470 849 3801
1471 2762 682
1472 1475 1995
1473 2280 3460
1474 4066 805
1475 2278 3015
1476 2650 1298
1477 563 3855
1478 2063 2642
1479 100 2387
1480 1095 1946
1481 2675 1327
1482 3619 3966
1483 3847 1809
1484 2463 2337
1485 4054 1176
1486 765 1948
1487 2905 3370
1488 1165 2301
1489 3903 2342
1490 1073 3698
1491 836 1881
1492 2749 711
1493 3923 3476
1494 3284 1324
1495 1354 1229
1496 1361 1403
1497 3693 2293
1498 1843 424
1499 606 2571
1500 2925 2538
1501 3387 1935
1502 3356 3337
1503 840 1593
1504 2378 2040
1505 3519 1547
1506 1827 180
1507 3365 452
1508 2166 3694
1509 3358 3063
1510 3566 1606
1511 1332 1115
1512 2386 2472
1513 708 1172
1514 2970 1436
1515 1802 1650
1516 2867 2264
1517 2591 3400
1518 2740 905
1519 1599 560
1520 866 1490
1521 448 2764
1522 1681 3971
1523 1759 2160
1524 2364 2574
1525 1645 2351
1526 3734 1046
1527 3434 36
1528 2706 1673
1529 3809 242
1530 833 544
1531 1845 3101
1532 1754 2644
1533 2906 1755
1534 2238 787
1535 3255 3029
1536 1772 1827
1537 3434 450
1538 1490 1190
1539 1484 3526
1540 1318 2687
1541 2439 2134
1542 1700 2116
1543 21 672
1544 1577 629
1545 4075 2457
1546 2799 668
1547 678 3942
1548 537 1237
1549 2500 2271
1550 2130 2048
1551 231 3953
1552 2929 1172
1553 1957 1972
1554 2512 3142
1555 404 2188
1556 2317 2618
1557 2756 51
1558 112 474
1559 589 2999
1560 3694 2245
1561 1370 3664
1562 702 1609
1563 2758 2180
1564 762 1220
1565 806 3374
1566 3992 631
1567 775 3869
1568 3145 2748
1569 2314 4025
1570 3601 2202
1571 1917 860
1572 1465 1591
1573 109 2958
1574 2914 637
1575 3336 3905
1576 2235 1904
1577 775 638
1578 3732 47
1579 1627 1151
1580 1251 2456
1581 1960 4031
1582 1895 1601
1583 1584 4047
1584 2588 2644
1585 209 3851
1586 63 3563
1587 1953 3244
1588 50 109
1589 1432 2319
1590 2849 55
1591 3840 1014
1592 3846 223
1593 217 3837
1594 1850 1781
1595 64 848
1596 1549 1754
1597 3328 442
1598 3449 3077
1599 681 2929
1600 2146 2052
1601 128 3953
1602 608 1392
1603 1720 1542
1604 335 3781
1605 2431 3278
1606 1734 1216
1607 2316 1358
1608 3784 3305
1609 2968 3860
1610 2248 1715
1611 1658 2381
1612 2560 1026
1613 3160 2104
1614 468 61
1615 858 3770
1616 3810 3187
1617 3617 3939
1618 2877 3314
1619 3368 1697
1620 1482 2662
1621 3770 3107
1622 2554 4000
1623 52 849
1624 2745 1319
1625 684 779
1626 790 3619
1627 3171 3775
1628 1700 3463
1629 455 2991
1630 2897 494
1631 2156 3042
1632 2389 1130
1633 987 9
1634 1213 1337
1635 1963 2228
1636 3497 329
1637 3296 903
1638 914 445
1639 3873 216
1640 1888 2289
1641 2606 3626
1642 2923 106
1643 1922 94
1644 1953 658
1645 3893 2472
1646 423 1554
1647 1094 1904
1648 1827 144
1649 3959 2043
1650 3370 796
1651 1672 2649
1652 3797 1382
1653 3689 128
1654 1753 514
1655 634 1305
1656 3991 2638
1657 2789 2345
1658 2385 1203
1659 767 3843
1660 2814 1674
1661 2379 715
1662 864 1121
1663 3936 3022
1664 3220 1310
1665 780 193
1666 1946 84
1667 3784 3591
1668 390 3028
1669 861 1735
1670 2886 2501
1671 3127 3005
1672 180 71
1673 3946 4000
1674 2366 1572
1675 3507 3652
1676 1060 408
1677 2272 3025
1678 450 2498
1679 1314 1379
1680 480 2908
1681 1362 2243
1682 2438 2504
1683 2114 2726
1684 675 3627
1685 3461 3269
1686 3040 2095
1687 481 1245
1688 3088 1475
1689 2276 391
1690 2891 917
1691 2389 1771
1692 2348 3891
1693 2908 3520
1694 279 1406
1695 1253 1495
1696 350 3985
1697 3873 329
1698 3350 81
1699 4046 2670
1700 662 2692
1701 1128 3456
1702 2112 3719
1703 3295 719
1704 2099 2267
1705 2891 566
1706 1072 159
1707 3229 1310
1708 1451 3732
1709 424 1458
1710 2869 3197
1711 608 850
1712 3160 533
1713 4050 139
1714 274 2502
1715 1460 2951
1716 1669 503
1717 830 2210
1718 910 902
1719 2713 3421
1720 3765 3094
1721 3623 2646
1722 3092 1178
1723 676 2423
1724 1900 979
1725 251 973
1726 3492 1558
1727 1260 1612
1728 1540 2066
1729 2076 2
1730 1953 3840
1731 3885 137
1732 1913 2827
1733 2384 4065
1734 1410 371
1735 3192 94
1736 3373 1805
1737 3569 1341
1738 3809 2605
1739 2433 2172
1740 550 1783
1741 541 3563
1742 2414 3889
1743 2079 3246
1744 1467 2669
1745 3863 3636
1746 1725 3206
1747 1008 4029
1748 458 3705
1749 2277 2759
1750 2163 1399
1751 2227 2617
1752 1397 967
1753 2704 836
1754 3325 209
1755 956 2695
