2350 2350
272 1664 2161
273 2232 1206
274 537 1483
275 2229 226
276 987 1367
277 996 1912
278 936 1871
279 760 1859
280 811 169
281 73 63
282 1379 2129
283 2211 1909
284 1039 2195
285 1033 828
286 1732 791
287 105 1567
288 2347 1612
289 652 1762
290 2103 684
291 444 1100
292 2328 458
293 27 1719
294 1423 1935
295 31 2276
296 1865 1133
297 706 1533
298 647 1538
299 1296 491
300 1754 1245
301 976 96
302 2076 445
303 1437 888
304 1483 2002
305 318 755
306 1825 596
307 272 1690
308 1296 1587
309 1535 2012
310 868 1673
311 1375 237
312 2120 2075
313 2116 2179
314 210 325
315 1484 309
316 28 2131
317 653 625
318 664 1112
319 86 1293
320 483 237
321 1992 1615
322 482 814
323 1589 1550
324 766 1968
325 260 515
326 581 777
327 199 609
328 140 2188
329 1611 2085
330 833 984
331 77 1061
332 127 2201
333 420 1426
334 1734 885
335 1229 806
336 1717 1965
337 1746 1076
338 1700 473
339 1741 654
340 2091 905
341 620 2095
342 545 175
343 1521 1493
344 2231 1961
345 949 1685
346 2349 1113
347 1379 515
348 620 2056
349 1311 1867
350 1146 1436
351 194 352
352 1729 432
353 106 925
354 1126 2291
355 104 1482
356 795 1087
357 1687 618
358 1901 203
359 644 1806
360 2090 1096
361 1770 2034
362 917 2028
363 2324 1559
364 1168 2166
365 1097 2062
366 357 1897
367 1658 883
368 102 2194
369 2177 1087
370 2216 1610
371 970 147
372 673 109
373 461 2054
374 1848 737
375 2348 623
376 889 1253
377 764 2057
378 372 1971
379 62 318
380 2257 2086
381 46 1954
382 2107 148
383 711 2077
384 261 1135
385 1196 2236
386 445 1923
387 866 366
388 1384 1829
389 743 1109
390 1357 407
391 1437 2006
392 1157 691
393 1686 1300
394 1139 942
395 560 785
396 762 445
397 921 281
398 631 659
399 1795 1157
400 1488 151
401 1771 436
402 1186 1828
403 1496 1311
404 1589 50
405 1249 2110
406 2025 2347
407 105 1433
408 1943 1711
409 1120 1877
410 230 309
411 598 58
412 1699 2271
413 1142 439
414 454 2350
415 2247 728
416 1939 1083
417 1735 1505
418 1698 1285
419 1501 356
420 777 1885
421 844 868
422 2039 1389
423 2320 1720
424 641 1391
425 104 1955
426 2334 979
427 1340 487
428 1511 447
429 622 1742
430 209 1199
431 1174 1600
432 993 550
433 890 393
434 530 1754
435 2219 127
436 2139 1647
437 361 201
438 477 1575
439 509 1270
440 305 326
441 1904 2272
442 1415 657
443 1416 10
444 344 774
445 1375 1375
446 1901 1860
447 380 2253
448 1072 1299
449 1138 1539
450 1557 1752
451 2187 1056
452 30 436
453 776 1327
454 54 995
455 751 1390
456 771 1331
457 140 1570
458 2259 892
459 1754 1816
460 1387 1345
461 729 2239
462 1643 955
463 1086 2118
464 1119 722
465 1913 470
466 412 1426
467 2241 2172
468 2040 786
469 337 985
470 1764 1979
471 2158 1720
472 89 1206
473 324 1691
474 1008 162
475 748 380
476 2003 2212
477 199 2228
478 1006 1563
479 158 649
480 1036 519
481 578 248
482 801 330
483 683 48
484 2 2090
485 1739 1235
486 973 1439
487 1173 1792
488 14 1192
489 276 2348
490 1616 1319
491 1308 1818
492 643 2243
493 1707 118
494 369 1475
495 931 334
496 1817 943
497 633 2071
498 535 1473
499 332 1340
500 1072 737
501 906 2269
502 720 130
503 1238 2086
504 775 1344
505 705 1260
506 322 1266
507 1724 1576
508 1154 2133
509 1700 3
510 1266 2326
511 2123 1730
512 841 2117
513 1555 440
514 537 746
515 1602 1374
516 1748 1726
517 165 2154
518 638 569
519 1043 1019
520 1344 1194
521 1411 1727
522 909 1146
523 2056 1910
524 1950 2051
525 1734 1102
526 1422 66
527 2134 1117
528 887 895
529 1910 2095
530 798 2195
531 158 727
532 1435 1
533 2124 1924
534 1511 1934
535 1312 1998
536 1646 2232
537 254 2175
538 1268 1249
539 227 1323
540 1742 983
541 634 1301
542 1805 2201
543 1792 2109
544 1515 262
545 675 290
546 1939 2223
547 617 399
548 1162 1337
549 1956 617
550 53 732
551 235 2064
552 483 2151
553 1893 1912
554 313 1144
555 891 1091
556 992 2092
557 1540 922
558 105 888
559 1612 1957
560 631 459
561 1274 2340
562 1035 1476
563 623 1410
564 429 1582
565 1635 2324
566 1449 1614
567 782 892
568 2313 864
569 1340 467
570 595 2158
571 1736 160
572 594 1097
573 824 1040
574 1686 1924
575 2056 549
576 2064 808
577 2053 123
578 1151 1833
579 122 1163
580 1782 369
581 931 139
582 2243 1992
583 776 801
584 670 2066
585 273 339
586 595 65
587 2216 777
588 441 1670
589 1522 468
590 1320 854
591 1052 542
592 1068 2062
593 1236 1925
594 1279 2099
595 826 1784
596 2336 1633
597 1714 1474
598 134 375
599 731 222
600 2190 1480
601 910 2030
602 80 1536
603 2133 643
604 1390 306
605 1856 1122
606 1986 2162
607 913 580
608 1168 2230
609 2029 463
610 1830 754
611 2313 1250
612 2117 1080
613 773 2216
614 765 1997
615 320 92
616 108 1488
617 2212 1696
618 2061 1032
619 837 232
620 550 1978
621 2277 436
622 635 2036
623 1811 1677
624 2149 752
625 2289 164
626 1362 2079
627 1755 443
628 22 939
629 2222 1614
630 1797 1839
631 2042 1902
632 626 938
633 1067 811
634 1303 1429
635 2198 698
636 958 1472
637 637 1033
638 2030 1168
639 1124 834
640 184 1245
641 2238 1637
642 119 759
643 580 397
644 607 434
645 264 1096
646 1257 1076
647 1027 644
648 1507 769
649 1296 1070
650 647 446
651 895 872
652 1772 2055
653 1851 1453
654 471 1480
655 874 435
656 1806 1308
657 1980 1009
658 1186 1848
659 161 483
660 252 352
661 866 618
662 1336 162
663 1229 734
664 1734 998
665 1635 89
666 1343 1732
667 296 532
668 892 2163
669 1187 458
670 681 1958
671 685 406
672 404 1027
673 1632 1949
674 1892 806
675 1820 491
676 727 690
677 474 361
678 2109 1444
679 25 486
680 1117 723
681 705 666
682 1360 1429
683 1895 1830
684 2009 1139
685 974 1996
686 1095 996
687 2211 1620
688 2077 1258
689 932 1426
690 453 1640
691 1995 499
692 326 658
693 2337 991
694 634 1317
695 1526 719
696 426 869
697 1973 992
698 1647 2007
699 1773 420
700 239 278
701 678 1100
702 1566 568
703 8 277
704 309 380
705 1716 1595
706 1075 319
707 1640 1268
708 784 1293
709 186 1310
710 1778 683
711 2216 456
712 1648 1571
713 1471 271
714 2221 383
715 926 2039
716 1451 224
717 43 341
718 359 2326
719 195 571
720 1027 550
721 1396 399
722 1543 1888
723 1525 1368
724 2310 360
725 1732 606
726 1901 1809
727 1402 1357
728 684 2177
729 2035 2232
730 1643 2150
731 296 832
732 592 830
733 782 293
734 1461 15
735 1790 1759
736 1454 525
737 1573 1098
738 1193 740
739 18 49
740 1770 1887
741 468 606
742 871 1537
743 162 934
744 1570 1512
745 1944 1957
746 1582 563
747 111 764
748 616 1030
749 2137 2016
750 617 496
751 1277 1826
752 693 1281
753 1511 2210
754 2074 475
755 3 1552
756 1419 111
757 1522 1704
758 2057 560
759 2004 1819
760 2120 2047
761 1446 2324
762 561 1989
763 1078 1780
764 997 1585
765 753 6
766 1645 770
767 1874 1134
768 233 133
769 224 785
770 738 1357
771 1830 1268
772 39 2183
773 237 2030
774 194 1457
775 720 145
776 1371 1162
777 670 1208
778 2297 588
779 1105 1901
780 2172 116
781 470 730
782 2204 1817
783 2179 857
784 1225 1180
785 1441 1276
786 1813 315
787 966 2061
788 1936 763
789 1503 70
790 832 1126
791 1932 1735
792 1667 2235
793 1980 2329
794 47 1284
795 399 1518
796 699 508
797 47 2007
798 1111 1281
799 606 2065
800 288 292
801 1588 1310
802 1018 1132
803 5 29
804 1019 1691
805 560 1980
806 619 704
807 1414 1082
808 1609 939
809 701 2314
810 2191 1230
811 1198 1970
812 1543 1287
813 604 1746
814 423 1049
815 2171 2204
816 226 2344
817 1545 1481
818 594 1642
819 1096 1358
820 1293 752
821 1798 167
822 106 80
823 2070 409
824 1022 1821
825 1309 893
826 1682 1951
827 991 54
828 1093 195
829 401 1084
830 1137 2152
831 616 964
832 232 2024
833 2070 651
834 659 1704
835 1768 636
836 934 123
837 221 1756
838 471 1428
839 1920 2101
840 687 1460
841 716 496
842 1899 1373
843 2047 300
844 1529 1102
845 454 1254
846 440 201
847 589 1203
848 194 283
849 1853 2208
850 667 57
851 1581 188
852 1557 931
853 2201 128
854 1829 976
855 1283 1909
856 2345 345
857 1076 1560
858 193 1665
859 1485 212
860 1423 566
861 1137 1753
862 981 1700
863 33 1363
864 1488 1849
865 1152 1417
866 701 2165
867 47 407
868 772 1691
869 288 503
870 488 1542
871 2245 1100
872 1512 660
873 1416 307
874 1991 1790
875 1072 459
876 169 1147
877 617 2300
878 2128 949
879 1140 310
880 1215 1663
881 375 422
882 1999 757
883 1455 1977
884 27 2217
885 486 2197
886 964 388
887 321 1099
888 21 1715
889 1170 495
890 1992 2340
891 44 2133
892 735 2132
893 1644 884
894 1658 660
895 1486 2026
896 450 790
897 2159 1981
898 2122 1938
899 2333 1430
900 1459 1535
901 1896 1869
902 1479 1108
903 2064 1400
904 136 1637
905 1347 1535
906 489 968
907 2282 1910
908 2348 200
909 1885 811
910 1119 471
911 809 1648
912 824 1862
913 2106 2159
914 2007 1692
915 1770 421
916 1382 366
917 1148 1895
918 1677 2004
919 269 1917
920 645 509
921 1148 976
922 1412 1520
923 2084 1457
924 624 376
925 1242 645
926 75 1784
927 885 1781
928 628 2284
929 2222 119
930 1263 2332
931 1288 1024
932 1502 1387
933 1675 37
934 1963 258
935 1251 898
936 1553 2327
937 1343 1684
938 182 75
939 613 1037
940 1404 2198
941 2110 2181
942 2119 577
943 1217 753
944 1456 761
945 91 2299
946 657 878
947 1826 1033
948 311 1260
949 1960 1728
950 1282 2130
951 2008 1578
952 1347 1032
953 634 1915
954 164 1384
955 1333 940
956 134 112
957 1671 521
958 2210 1240
959 860 1876
960 1030 304
961 229 1255
962 1715 287
963 1922 1143
964 1826 956
965 498 1004
966 134 1141
967 1833 432
968 1948 1129
969 2169 675
970 1441 2299
971 339 1873
972 138 1481
973 1953 253
974 893 791
975 1434 2099
976 646 655
977 1806 2178
978 200 966
979 194 121
980 1623 788
981 366 1786
982 1728 2106
983 1921 1668
984 1541 2296
985 1800 1892
986 26 1561
987 725 659
988 861 1524
989 35 2282
990 7 2045
991 1758 1008
992 335 768
993 2184 948
994 2036 2077
995 1994 1722
996 937 18
997 1912 1434
998 1562 1670
999 1332 382
1000 1878 678
1001 90 579
1002 268 1627
1003 702 1197
1004 890 1592
1005 2143 420
1006 2146 443
1007 732 1091
1008 960 1424
1009 429 1245
1010 468 2321
1011 740 849
1012 6 2085
1013 927 2226
1014 328 853
1015 1157 1622
1016 707 1426
1017 1920 1769
1018 228 1879
1019 908 1019
1020 1851 160
1021 288 979
1022 1794 102
1023 1772 555
1024 2250 132
1025 322 2007
1026 986 2028
1027 1549 2231
1028 2243 238
1029 134 143
1030 2223 1908
1031 2040 1323
1032 1963 1590
1033 438 1448
1034 1735 1113
1035 1536 294
1036 1894 1834
1037 594 960
1038 1247 1672
1039 796 116
1040 66 664
1041 823 967
1042 1231 675
1043 2301 1745
1044 139 1303
1045 1613 919
1046 1116 1927
1047 269 938
1048 610 179
1049 553 392
1050 66 2101
1051 376 2228
1052 128 1032
1053 1754 598
1054 1866 645
1055 1116 1434
1056 886 1569
1057 777 254
1058 1956 1715
1059 695 256
1060 1769 1522
1061 801 1110
1062 771 1853
1063 1217 1680
1064 411 2065
1065 1961 523
1066 1449 1927
1067 2085 779
1068 1187 917
1069 386 349
1070 945 1192
1071 764 1364
1072 266 606
1073 997 660
1074 236 963
1075 1428 1401
1076 1672 1578
1077 2022 239
1078 1539 1901
1079 670 1270
1080 729 115
1081 2022 1106
1082 1253 2053
1083 1997 2342
1084 1526 1776
1085 1602 891
1086 1632 2060
1087 202 190
1088 2035 1665
1089 89 717
1090 1354 427
1091 1828 2318
1092 440 968
1093 346 667
1094 96 1569
1095 1151 1895
1096 193 106
1097 592 73
1098 177 339
1099 2052 1717
1100 1174 627
1101 1917 1566
1102 1313 1144
1103 2191 305
1104 1711 1195
1105 981 1925
1106 1952 1397
1107 1657 565
1108 1972 1281
1109 2343 276
1110 1062 1980
1111 694 1986
1112 346 510
1113 1449 274
1114 470 1367
1115 1916 1570
1116 720 487
1117 1504 1410
1118 219 446
1119 1991 353
1120 73 1641
1121 2044 1437
1122 91 2088
1123 490 1170
1124 1594 701
1125 102 180
1126 940 1186
1127 1718 262
1128 1866 1094
1129 1863 83
1130 575 1819
1131 811 2240
1132 23 1892
1133 1081 604
1134 134 854
1135 1995 1480
1136 1870 2311
1137 1267 1595
1138 1512 2213
1139 2154 180
1140 687 1461
1141 2305 1451
1142 1831 1086
1143 1491 300
1144 1424 838
1145 809 1108
1146 2044 3
1147 650 185
1148 1588 1981
1149 849 1639
1150 1121 842
1151 1930 687
1152 661 2254
1153 1224 655
1154 1624 893
1155 1291 1115
1156 1457 168
1157 1069 1079
1158 1890 769
1159 111 1924
1160 1614 681
1161 2105 212
1162 666 421
1163 417 1415
1164 272 1799
1165 892 705
1166 2180 2332
1167 1600 226
1168 893 1683
1169 1886 1534
1170 1298 1360
1171 1624 993
1172 149 224
1173 2097 1239
1174 830 557
1175 1660 282
1176 1026 376
1177 2008 2322
1178 305 2289
1179 1393 877
1180 893 1740
1181 1175 1264
1182 1116 1828
1183 497 155
1184 523 156
1185 1153 979
1186 77 1029
1187 2125 1955
1188 1018 1494
1189 1967 2112
1190 1205 315
1191 1036 474
1192 2081 1767
1193 1885 443
1194 1150 1616
1195 110 723
1196 2308 1539
1197 1680 213
1198 932 74
1199 408 1215
1200 1082 1275
1201 979 662
1202 1144 1555
1203 1450 1728
1204 2225 970
1205 1579 2146
1206 73 1402
1207 2086 1233
1208 850 815
1209 236 343
1210 1799 1005
1211 95 1438
1212 30 145
1213 2004 1856
1214 1349 1658
1215 586 2220
1216 622 937
1217 1114 651
1218 1126 1522
1219 685 1076
1220 937 1907
1221 1711 143
1222 2171 2238
1223 1819 1318
1224 1670 137
1225 2233 566
1226 2269 1807
1227 2078 1580
1228 1882 285
1229 1760 1975
1230 896 786
1231 2321 2268
1232 238 1299
1233 926 844
1234 686 1010
1235 600 783
1236 2064 2070
1237 677 2177
1238 1641 257
1239 1631 303
1240 442 1431
1241 1837 669
1242 989 480
1243 2037 2341
1244 461 1813
1245 440 1013
1246 1078 867
1247 2280 880
1248 2249 1250
1249 61 2280
1250 1114 1596
1251 1913 366
1252 2205 1051
1253 1369 1103
1254 566 1836
1255 117 268
1256 1070 1172
1257 1631 434
1258 2242 1896
1259 863 768
1260 1466 1577
1261 1725 2248
1262 122 1580
1263 1779 741
1264 662 1503
1265 2088 1262
1266 155 2179
1267 326 1451
1268 1665 2090
1269 1733 1354
1270 233 747
1271 917 1495
1272 1500 1699
1273 1997 2343
1274 1937 806
1275 1082 1377
1276 1628 74
1277 305 307
1278 1582 58
1279 1554 2081
1280 2062 1984
1281 1715 1757
1282 1148 542
1283 889 1912
1284 1177 854
1285 1944 1458
1286 2159 1788
1287 305 117
1288 769 392
1289 846 2185
1290 1574 505
1291 735 2054
1292 1380 2107
1293 1975 1792
1294 1031 1981
1295 335 1506
1296 22 1831
1297 57 1036
1298 1536 793
1299 1814 2261
1300 744 1621
1301 2192 2119
1302 147 1857
1303 1289 1957
1304 1221 762
1305 408 1330
1306 1458 1481
1307 28 1236
1308 29 2292
1309 1055 1905
1310 1854 161
1311 1104 86
1312 1089 1877
1313 593 1691
1314 2270 2018
1315 470 815
1316 1061 829
1317 67 355
1318 509 1959
1319 2125 1508
1320 1457 829
1321 709 1105
1322 701 887
1323 1334 2350
1324 2143 1112
1325 886 1169
1326 1408 1317
1327 1959 2053
1328 753 2165
1329 1981 1964
1330 227 2051
1331 1617 1541
1332 1565 1446
1333 2309 59
1334 1048 2246
1335 1149 993
1336 1302 312
1337 1393 1108
1338 1394 2334
1339 2139 2324
1340 1893 1402
1341 2209 460
1342 690 1648
1343 1079 443
1344 557 2215
1345 415 453
1346 756 616
1347 435 1511
1348 299 817
1349 1440 1309
1350 988 63
1351 950 447
1352 1273 618
1353 2118 1551
1354 2347 1530
1355 2099 724
1356 1592 2200
1357 1209 1140
1358 1587 1465
1359 1156 200
1360 521 232
1361 1235 812
1362 565 1419
1363 1184 435
1364 1230 201
1365 1878 2183
1366 314 903
1367 1580 453
1368 1157 2239
1369 2292 389
1370 911 776
1371 814 18
1372 1763 67
1373 607 356
1374 2180 354
1375 2219 2248
1376 1757 1473
1377 267 524
1378 2349 260
1379 1026 1189
1380 2232 330
1381 345 1116
1382 2252 799
1383 956 2014
1384 1038 308
1385 1073 1158
1386 31 1253
1387 186 744
1388 2331 2128
1389 1055 180
1390 1572 2015
1391 1895 621
1392 1630 612
1393 266 1598
1394 296 1615
1395 1636 1972
1396 2136 1020
1397 759 1595
1398 1915 1581
1399 1247 1987
1400 267 921
1401 248 302
1402 1589 1335
1403 1666 1773
1404 1167 885
1405 470 948
1406 288 1846
1407 106 1783
1408 1083 935
1409 1388 141
1410 1237 106
1411 2287 1933
1412 733 1429
1413 2221 942
1414 142 2143
1415 2085 2216
1416 1240 251
1417 955 1932
1418 1308 893
1419 2086 1870
1420 112 2153
1421 1220 1267
1422 1698 2231
1423 1030 871
1424 1879 637
1425 1716 1353
1426 1540 852
1427 1939 112
1428 1384 2275
1429 1361 1001
1430 1013 523
1431 968 529
1432 527 599
1433 2131 1512
1434 636 1424
1435 443 747
1436 1568 1688
1437 986 2051
1438 1191 2090
1439 2003 358
1440 2177 1692
1441 776 1916
1442 682 1598
1443 1979 1065
1444 1360 1274
1445 1481 2020
1446 231 1481
1447 1861 1696
1448 219 1129
1449 113 1642
1450 1914 1354
1451 385 622
1452 2240 1381
1453 2034 395
1454 1968 1836
1455 49 922
1456 1221 452
1457 1115 1479
1458 1780 1583
1459 1129 368
1460 1238 52
1461 1325 161
1462 1706 1613
1463 1891 2166
1464 1285 482
1465 517 711
1466 1720 869
1467 409 1915
1468 2011 375
1469 1677 669
1470 1466 1558
1471 1405 1307
1472 1565 63
1473 2153 1869
1474 1792 1675
1475 277 803
1476 337 1795
1477 1477 1210
1478 841 1490
1479 90 896
1480 814 945
1481 1795 2292
1482 2223 1388
1483 1575 897
1484 1984 1334
1485 1812 807
1486 366 225
1487 638 812
1488 2023 2
1489 1107 1227
1490 917 2020
1491 391 1135
1492 1415 2119
1493 445 1909
1494 1244 1095
1495 135 1962
1496 1955 2196
1497 2145 1047
1498 1918 1520
1499 2145 1047
1500 1872 1695
1501 1733 1186
1502 240 917
1503 1138 1241
1504 276 1837
1505 2123 263
1506 775 1911
1507 1991 551
1508 1005 418
1509 1059 1964
1510 496 2169
1511 1084 460
1512 1364 380
1513 2001 1520
1514 454 1636
1515 461 1827
1516 2080 854
1517 1015 582
1518 1597 1425
1519 1804 514
1520 1886 1385
1521 1918 43
1522 1398 49
1523 977 1139
1524 1563 128
1525 1328 1571
1526 1772 504
1527 1547 1438
1528 1885 516
1529 1940 1299
1530 724 1119
1531 1600 637
1532 2283 1460
1533 804 606
1534 1139 902
1535 1484 1406
1536 2017 987
1537 2054 2121
1538 1355 1465
1539 2334 311
1540 1805 1419
1541 1362 1144
1542 2219 1098
1543 214 963
1544 139 2004
1545 1762 1332
1546 1812 981
1547 1316 129
1548 499 1332
1549 175 876
1550 1293 394
1551 796 65
1552 1095 2198
1553 1494 1747
1554 376 802
1555 1724 1126
1556 1400 1716
1557 1284 1586
1558 274 914
1559 27 92
1560 754 1635
1561 1809 177
1562 1739 1644
1563 1968 892
1564 403 1939
1565 300 1096
1566 941 2179
1567 438 369
1568 899 1214
1569 1166 1051
1570 1827 1646
1571 1678 1970
1572 1377 2094
1573 970 2066
1574 2183 891
1575 1790 566
1576 179 1932
1577 1909 1712
1578 1901 327
1579 1295 1852
1580 2193 1873
1581 2236 1987
1582 1942 1160
1583 1188 1787
1584 1685 233
1585 2279 823
1586 434 2161
1587 1797 2041
1588 840 620
1589 307 2110
1590 1115 1116
1591 1291 1928
1592 259 459
1593 1640 898
1594 2237 575
1595 1417 2219
1596 2194 1160
1597 2090 2009
1598 659 652
1599 895 1857
1600 364 927
1601 960 2078
1602 1346 2008
1603 2155 564
1604 513 1888
1605 1151 1594
1606 1060 1348
1607 1052 2193
1608 1973 514
1609 726 100
1610 1359 512
1611 2188 1626
1612 434 1518
1613 681 240
1614 1395 1031
1615 2317 1018
1616 1590 2092
1617 2 1483
1618 1205 2342
1619 32 2279
1620 1815 172
1621 805 883
1622 1673 229
1623 1458 1878
1624 2164 700
1625 859 2171
1626 1384 2241
1627 792 256
1628 2202 1657
1629 796 679
1630 2033 1820
1631 717 2218
1632 1838 1476
1633 258 894
1634 556 1511
1635 1788 463
1636 336 709
1637 755 959
1638 1942 511
1639 93 1920
1640 1378 652
1641 1527 1049
1642 623 91
1643 1283 801
1644 175 1589
1645 803 896
1646 2007 1686
1647 970 2299
1648 893 1000
1649 1938 431
1650 439 1577
1651 2249 566
1652 1759 1028
1653 418 544
1654 1350 1743
1655 1542 1460
1656 1118 1964
1657 1704 425
1658 760 1902
1659 610 2065
1660 1955 1195
1661 639 1161
1662 1510 1322
1663 450 348
1664 1714 1535
1665 695 307
1666 831 1663
1667 622 1404
1668 1504 354
1669 914 1459
1670 934 532
1671 1070 58
1672 1628 479
1673 379 1997
1674 66 297
1675 370 925
1676 2001 1260
1677 652 15
1678 1760 300
1679 1315 1099
1680 1698 1340
1681 1201 1616
1682 121 169
1683 499 2348
1684 387 1689
1685 1292 1182
1686 2226 2164
1687 410 176
1688 1498 1046
1689 1252 1159
1690 2141 1538
1691 1715 1199
1692 431 89
1693 808 788
1694 433 88
1695 571 2128
1696 1152 2191
1697 1224 842
1698 598 1689
1699 983 706
1700 309 333
1701 216 2109
1702 1126 1672
1703 1375 2082
1704 667 546
1705 595 580
1706 124 1770
1707 1174 867
1708 1200 1854
1709 822 641
1710 792 1165
1711 8 1958
1712 1739 773
1713 500 2004
1714 349 831
1715 732 1388
1716 2049 460
1717 1068 471
1718 1349 415
1719 1161 2159
1720 170 2119
1721 1740 932
1722 59 978
1723 2275 151
1724 1774 803
1725 559 1528
1726 212 940
1727 1229 1489
1728 1379 2116
1729 997 474
1730 1097 878
1731 699 323
1732 157 622
1733 2276 1856
1734 843 1381
1735 949 1516
1736 1730 1203
1737 591 1155
1738 1435 780
1739 1180 2306
1740 708 2279
1741 1978 1185
1742 1654 1194
1743 954 215
1744 1299 1463
1745 2215 978
1746 891 1779
1747 1786 1045
1748 2025 805
1749 2154 851
1750 801 50
1751 46 1945
1752 1380 1977
1753 376 675
1754 727 2201
1755 785 1610
1756 131 1303
1757 1960 451
1758 2059 2327
1759 550 2225
1760 1336 181
1761 1318 1945
1762 1021 540
1763 12 190
1764 1904 469
1765 1244 1932
1766 1088 53
1767 1882 1090
1768 542 784
1769 1199 1489
1770 2086 846
1771 1980 2025
1772 646 1774
1773 2231 122
1774 2001 2328
1775 1071 540
1776 65 1072
1777 2138 2289
1778 1582 764
1779 345 2131
1780 2184 898
1781 2060 393
1782 245 2343
1783 564 1451
1784 2126 95
1785 1353 1382
1786 1289 599
1787 244 1017
1788 1862 1836
1789 1785 1875
1790 466 152
1791 1298 618
1792 2117 1975
1793 1340 1145
1794 1345 98
1795 1050 2128
1796 1512 2064
1797 341 1417
1798 185 2189
1799 1766 1511
1800 205 1990
1801 968 1106
1802 100 322
1803 797 1306
1804 1599 1596
1805 1981 430
1806 2298 1611
1807 2047 755
1808 669 1896
1809 300 487
1810 103 568
1811 2293 692
1812 2241 1590
1813 845 1404
1814 1497 1450
1815 1314 175
1816 1955 448
1817 2273 1767
1818 1042 371
1819 1364 1197
1820 1248 103
1821 1707 653
1822 1478 2131
1823 1600 199
1824 182 1800
1825 147 685
1826 893 993
1827 1839 1238
1828 234 353
1829 1030 1544
1830 1092 1000
1831 79 1072
1832 1277 804
1833 596 2343
1834 745 379
1835 1836 1765
1836 1205 719
