1060 1060
815 96 63
816 1010 54
817 677 74
818 32 321
819 549 737
820 838 842
821 264 970
822 265 263
823 314 990
824 299 269
825 59 1029
826 414 13
827 1013 559
828 479 399
829 729 590
830 966 130
831 810 374
832 520 271
833 368 7
834 869 301
835 29 42
836 279 320
837 552 571
838 739 137
839 727 49
840 402 594
841 719 158
842 487 754
843 777 617
844 914 135
845 1032 228
846 812 1038
847 664 531
848 362 395
849 252 306
850 819 94
851 135 227
852 150 597
853 803 268
854 187 546
855 704 326
856 1001 1043
857 688 986
858 832 381
859 351 978
860 92 866
861 933 427
862 309 794
863 853 389
864 956 399
865 216 604
866 606 420
867 355 235
868 428 1039
869 689 758
870 291 494
871 316 715
872 4 92
873 470 928
874 710 916
875 795 202
876 383 670
877 329 58
878 249 189
879 142 973
880 2 167
881 321 156
882 238 274
883 140 178
884 395 835
885 329 240
886 861 165
887 476 1007
888 387 1
889 832 988
890 602 540
891 228 830
892 749 720
893 715 705
894 432 134
895 623 142
896 452 371
897 198 1023
898 759 109
899 151 92
900 349 1021
901 384 686
902 811 231
903 999 311
904 747 1006
905 270 919
906 271 824
907 514 669
908 516 1040
909 856 672
910 126 970
911 19 12
912 511 626
913 988 464
914 377 681
915 919 306
916 352 425
917 993 697
918 547 700
919 790 1029
920 138 950
921 542 972
922 700 834
923 762 539
924 118 413
925 56 700
926 603 161
927 167 1055
928 361 278
929 39 663
930 917 54
931 729 286
932 1022 874
933 533 156
934 455 823
935 653 92
936 657 678
937 945 1023
938 1007 628
939 920 217
940 721 441
941 94 184
942 484 867
943 54 212
944 832 609
945 722 156
946 905 836
947 132 303
948 714 1022
949 224 967
950 294 157
951 479 24
952 21 854
953 170 480
954 467 939
955 807 830
956 867 698
957 387 81
958 575 283
959 293 106
960 490 604
961 313 468
962 366 546
963 613 38
964 547 31
965 489 142
966 1044 866
967 909 370
968 644 26
969 622 496
970 912 683
971 300 342
972 107 489
973 430 1
974 969 59
975 767 197
976 577 311
977 778 166
978 637 466
979 348 69
980 351 434
981 264 862
982 757 210
983 794 413
984 564 526
985 920 602
986 878 140
987 390 97
988 665 1058
989 536 58
990 859 393
991 1049 54
992 71 473
993 654 806
994 1000 1026
995 748 203
996 689 159
997 962 355
998 733 868
999 702 5
1000 764 541
1001 126 139
1002 673 1045
1003 882 304
1004 385 289
1005 404 80
1006 747 454
1007 859 320
1008 902 596
1009 776 389
1010 209 1027
1011 193 173
1012 833 225
1013 571 771
1014 680 894
1015 475 858
1016 659 17
1017 1024 882
1018 305 324
1019 391 402
1020 1027 125
1021 91 485
1022 147 1050
1023 1032 871
1024 157 278
1025 577 686
1026 78 725
1027 901 970
1028 699 414
1029 246 800
1030 190 578
1031 699 553
1032 679 1020
1033 672 175
1034 494 227
1035 862 724
1036 663 396
1037 193 1043
1038 250 112
1039 940 447
1040 176 876
1041 820 697
1042 741 403
1043 25 514
1044 63 416
1045 116 597
1046 535 701
1047 866 234
1048 835 139
1049 627 194
1050 692 591
1051 931 925
1052 681 564
1053 877 362
1054 979 118
1055 381 17
1056 854 294
1057 867 383
1058 368 143
1059 1048 13
1060 405 620
