1340 1340
1009 337 8
1010 1104 982
1011 471 160
1012 1222 742
1013 306 35
1014 845 15
1015 765 598
1016 206 7
1017 1236 211
1018 185 817
1019 307 316
1020 1031 378
1021 165 90
1022 91 1327
1023 281 745
1024 416 1109
1025 770 1239
1026 1304 1294
1027 550 103
1028 52 442
1029 103 28
1030 1096 640
1031 529 290
1032 267 346
1033 1155 117
1034 1267 837
1035 1153 355
1036 658 502
1037 1201 891
1038 428 13
1039 913 1227
1040 365 1000
1041 984 1329
1042 1297 208
1043 532 1030
1044 1162 1103
1045 160 1262
1046 697 562
1047 618 712
1048 585 1122
1049 539 29
1050 900 452
1051 1129 1215
1052 646 361
1053 345 84
1054 1247 1253
1055 397 107
1056 997 729
1057 164 930
1058 742 1330
1059 229 368
1060 858 687
1061 284 1053
1062 916 632
1063 327 107
1064 1093 1093
1065 97 48
1066 774 111
1067 509 158
1068 1304 637
1069 696 1190
1070 789 1097
1071 134 892
1072 104 372
1073 666 1289
1074 799 487
1075 249 950
1076 1019 284
1077 169 1208
1078 986 752
1079 1090 424
1080 121 1170
1081 1028 745
1082 1273 1132
1083 843 1204
1084 115 21
1085 1096 532
1086 8 1099
1087 248 806
1088 446 1305
1089 1193 1086
1090 220 471
1091 655 179
1092 1186 85
1093 605 967
1094 781 229
1095 381 7
1096 108 637
1097 882 733
1098 495 957
1099 1315 378
1100 747 328
1101 267 875
1102 258 393
1103 927 531
1104 248 112
1105 211 207
1106 598 802
1107 968 380
1108 506 849
1109 73 291
1110 700 584
1111 493 903
1112 547 562
1113 377 684
1114 722 1185
1115 1175 212
1116 384 656
1117 590 1198
1118 371 205
1119 474 68
1120 877 1253
1121 694 109
1122 148 533
1123 772 272
1124 415 1226
1125 225 344
1126 1172 187
1127 370 700
1128 1145 25
1129 118 1257
1130 734 999
1131 949 365
1132 695 544
1133 185 1078
1134 1037 682
1135 671 200
1136 382 860
1137 19 47
1138 895 926
1139 447 208
1140 1226 1039
1141 1133 453
1142 1079 963
1143 1340 939
1144 1218 499
1145 953 544
1146 1169 457
1147 871 1274
1148 759 1316
1149 467 203
1150 790 896
1151 72 905
1152 685 509
1153 682 847
1154 146 830
1155 437 956
1156 178 556
1157 681 1275
1158 800 956
1159 1135 648
1160 1030 734
1161 326 647
1162 25 486
1163 379 1234
1164 1337 968
1165 418 196
1166 877 542
1167 1318 383
1168 1124 757
1169 919 521
1170 1213 449
1171 33 895
1172 211 5
1173 1016 773
1174 379 423
1175 1210 1218
1176 454 1267
1177 553 847
1178 569 690
1179 1174 174
1180 724 1228
1181 240 1329
1182 511 438
1183 413 1271
1184 767 170
1185 65 482
1186 12 376
1187 541 894
1188 1069 790
1189 1007 312
1190 753 1222
1191 406 438
1192 309 522
1193 61 59
1194 746 1061
1195 267 386
1196 968 1104
1197 506 92
1198 31 75
1199 248 529
1200 113 317
1201 629 182
1202 412 1217
1203 771 648
1204 281 739
1205 1106 636
1206 1181 603
1207 791 532
1208 1023 780
1209 79 953
1210 235 391
1211 828 557
1212 189 49
1213 208 750
1214 545 549
1215 493 160
1216 734 171
1217 860 1132
1218 100 558
1219 940 394
1220 826 321
1221 185 404
1222 1083 96
1223 849 1211
1224 1169 135
1225 1111 1077
1226 92 292
1227 119 1007
1228 992 761
1229 294 1110
1230 1001 416
1231 146 1121
1232 522 362
1233 711 81
1234 88 749
1235 719 659
1236 56 446
1237 288 337
1238 400 35
1239 344 779
1240 514 665
1241 9 1256
1242 801 1300
1243 953 401
1244 104 417
1245 1223 178
1246 260 568
1247 344 155
1248 142 876
1249 633 1320
1250 85 1120
1251 578 924
1252 776 1255
1253 1270 1266
1254 323 1014
1255 1051 997
1256 866 745
1257 817 962
1258 1171 1287
1259 722 1107
1260 1170 781
1261 53 1094
1262 1237 1182
1263 339 999
1264 1329 800
1265 833 234
1266 1049 1014
1267 315 352
1268 161 653
1269 1284 1332
1270 616 359
1271 1040 877
1272 354 174
1273 1246 1118
1274 777 585
1275 418 548
1276 256 650
1277 906 1019
1278 1277 748
1279 911 248
1280 67 397
1281 670 482
1282 319 39
1283 1259 1328
1284 1088 522
1285 438 1218
1286 1080 1017
1287 997 206
1288 125 414
1289 841 1296
1290 447 151
1291 972 1069
1292 224 242
1293 359 1121
1294 562 703
1295 831 523
1296 1204 1109
1297 1213 229
1298 872 746
1299 174 1044
1300 555 1244
1301 424 1237
1302 86 108
1303 1191 653
1304 203 204
1305 979 1058
1306 314 595
1307 950 926
1308 986 99
1309 108 483
1310 282 552
1311 1008 468
1312 1281 923
1313 610 431
1314 1334 1077
1315 1320 395
1316 532 961
1317 870 100
1318 546 252
1319 1221 157
1320 220 192
1321 597 1290
1322 1029 598
1323 194 1098
1324 596 720
1325 144 374
1326 1177 1277
1327 1075 1214
1328 341 467
1329 181 83
1330 1096 1183
1331 857 86
1332 646 459
1333 1039 44
1334 48 189
1335 753 971
1336 149 130
1337 718 312
1338 1209 569
1339 77 1157
1340 132 368
