3600 3600
751 1287 1608
752 198 1948
753 2094 713
754 1232 3078
755 278 65
756 922 1504
757 2744 2980
758 3031 132
759 605 1687
760 2140 3553
761 2579 3487
762 3301 3381
763 1472 1611
764 2710 1600
765 2118 2901
766 2563 518
767 2056 917
768 260 3109
769 620 2487
770 3059 2359
771 913 2382
772 600 1930
773 403 3129
774 215 3183
775 3005 788
776 664 3168
777 3359 1026
778 2024 2165
779 1728 618
780 14 2776
781 3253 639
782 1377 1816
783 2802 1541
784 2407 1515
785 2336 945
786 3265 3080
787 384 208
788 2358 2436
789 1775 1435
790 3468 2554
791 555 2297
792 3566 2464
793 3013 2005
794 587 2616
795 3495 1490
796 667 213
797 2424 3404
798 919 1039
799 2685 1553
800 3353 3320
801 2707 2752
802 2978 639
803 1946 3504
804 1851 1253
805 964 2916
806 942 3119
807 1230 2013
808 1366 1707
809 2478 1745
810 2852 2070
811 1358 2731
812 2580 1533
813 1192 2883
814 2655 2643
815 3363 2416
816 2193 2530
817 572 3418
818 1230 1141
819 2680 3285
820 3217 262
821 1913 2827
822 1685 2820
823 2863 3465
824 1000 1943
825 2097 2045
826 1549 1367
827 1725 3374
828 2081 377
829 3020 2604
830 2719 187
831 2441 3258
832 2904 1139
833 276 3466
834 3181 3395
835 322 2631
836 1807 735
837 407 2904
838 1114 2002
839 3574 1380
840 620 3245
841 152 2881
842 604 146
843 1227 3346
844 377 577
845 3581 2512
846 3009 1905
847 2890 3367
848 1412 3393
849 2338 1957
850 3591 1406
851 1935 1918
852 2189 392
853 3173 932
854 1875 1281
855 378 3574
856 763 2501
857 2264 3510
858 11 1920
859 1857 2735
860 1798 2045
861 1187 358
862 2956 59
863 1868 2560
864 2126 2789
865 3087 1941
866 1221 257
867 103 1683
868 3011 2440
869 476 2934
870 3417 72
871 644 1495
872 2507 2087
873 2667 1363
874 897 2905
875 1926 2525
876 783 484
877 757 1110
878 1656 2322
879 423 1548
880 302 3382
881 1122 3169
882 2061 1698
883 2835 2989
884 2441 1177
885 723 3415
886 517 2769
887 3067 1520
888 2853 2667
889 1465 720
890 3318 1717
891 1507 629
892 988 2815
893 3387 3577
894 1469 766
895 996 1571
896 1149 1710
897 1652 2177
898 1336 2315
899 1899 229
900 3159 2849
901 563 3357
902 253 290
903 3400 3352
904 81 1352
905 1401 3301
906 898 1580
907 1328 2686
908 1254 214
909 911 2246
910 2659 1766
911 3083 430
912 721 899
913 2461 510
914 1503 3298
915 150 2722
916 3029 825
917 2515 1922
918 2170 3300
919 914 23
920 2424 2215
921 1396 3275
922 1325 181
923 3140 97
924 2067 2273
925 3302 1685
926 82 804
927 371 788
928 3555 894
929 2868 2223
930 1816 304
931 1837 2684
932 1563 425
933 2045 414
934 1509 2895
935 1714 2358
936 1024 2544
937 3010 921
938 2623 3418
939 2887 3524
940 2332 3576
941 1579 302
942 1634 3326
943 1973 1133
944 2172 3159
945 2706 3452
946 1197 428
947 1063 59
948 290 1656
949 118 3015
950 2581 1242
951 3520 1580
952 211 411
953 3242 2264
954 1744 1585
955 770 1825
956 2233 2355
957 196 490
958 2603 285
959 3256 1954
960 2274 614
961 478 2110
962 2933 240
963 1261 2152
964 2752 2080
965 1080 2023
966 689 47
967 3315 2737
968 2728 480
969 2100 1071
970 8 3251
971 1613 3120
972 1107 2329
973 3385 2080
974 3013 537
975 613 3162
976 3279 994
977 929 2588
978 2407 1570
979 1447 2762
980 110 1143
981 1115 2309
982 3075 180
983 867 1342
984 1798 998
985 2234 822
986 1999 1384
987 463 1287
988 3536 1907
989 2515 584
990 2552 1306
991 3363 1965
992 522 3493
993 1011 254
994 2605 427
995 3132 3049
996 2805 3046
997 2646 458
998 2610 2418
999 2042 3498
1000 967 1367
1001 2097 3541
1002 2270 391
1003 593 1536
1004 1722 649
1005 266 1595
1006 2045 87
1007 1643 68
1008 683 1621
1009 683 188
1010 78 1683
1011 916 2206
1012 2427 2341
1013 674 3133
1014 3366 977
1015 2189 2173
1016 722 2505
1017 3155 3333
1018 2235 617
1019 3067 3139
1020 3543 3235
1021 1957 1312
1022 874 745
1023 3221 2934
1024 2761 107
1025 2545 3151
1026 1474 50
1027 1593 2080
1028 2650 3036
1029 2903 406
1030 1143 2537
1031 1655 1295
1032 1071 21
1033 1208 45
1034 2976 1207
1035 2036 1190
1036 1633 1096
1037 413 2416
1038 3160 3081
1039 1384 2523
1040 3070 2703
1041 1038 878
1042 3409 576
1043 2176 2551
1044 2329 2354
1045 2780 366
1046 813 385
1047 1070 2457
1048 2934 1474
1049 504 2869
1050 3475 1943
1051 612 2851
1052 1071 1954
1053 3001 2897
1054 2256 332
1055 1245 1387
1056 673 3144
1057 442 2018
1058 1427 644
1059 340 60
1060 1967 144
1061 3225 1339
1062 2208 643
1063 3194 3074
1064 2783 1546
1065 3226 1542
1066 1278 1409
1067 2196 1778
1068 1384 279
1069 1730 2893
1070 2345 1805
1071 1739 479
1072 3482 1024
1073 1580 98
1074 3376 1143
1075 1979 2374
1076 118 639
1077 2967 1304
1078 2328 3237
1079 276 1827
1080 1602 35
1081 3030 3447
1082 1895 2431
1083 780 1849
1084 518 3232
1085 1679 715
1086 74 179
1087 3195 3406
1088 2689 3181
1089 3213 854
1090 2368 2129
1091 3581 157
1092 1685 2389
1093 3374 10
1094 1805 2928
1095 3588 1891
1096 3127 1862
1097 1653 3344
1098 440 3031
1099 2547 1378
1100 1664 1125
1101 505 1892
1102 3293 965
1103 2996 641
1104 3407 1448
1105 1012 2102
1106 1979 3562
1107 2291 2601
1108 1684 1866
1109 1253 459
1110 1671 2316
1111 225 2266
1112 2310 2667
1113 2367 1738
1114 2856 1507
1115 3170 2068
1116 334 3422
1117 2104 2559
1118 2617 2748
1119 3151 1551
1120 858 2473
1121 3354 571
1122 2586 1706
1123 245 1059
1124 1115 664
1125 757 226
1126 2990 2800
1127 275 352
1128 2583 2474
1129 651 1643
1130 351 2521
1131 80 56
1132 3016 3474
1133 2579 1732
1134 1990 3280
1135 3459 896
1136 3083 391
1137 23 2700
1138 1731 3160
1139 234 1810
1140 2994 1525
1141 741 2263
1142 2523 2822
1143 3316 3406
1144 2194 3562
1145 2562 2126
1146 2164 3442
1147 1430 1700
1148 1686 3354
1149 306 204
1150 2523 585
1151 777 1900
1152 2874 2028
1153 1810 1937
1154 2719 2894
1155 2474 1231
1156 1553 1882
1157 2702 2339
1158 1764 3220
1159 249 2683
1160 2144 2533
1161 2027 2920
1162 673 1541
1163 3099 227
1164 3264 2686
1165 639 1646
1166 2498 2655
1167 185 380
1168 1136 222
1169 547 2547
1170 3159 3346
1171 1375 193
1172 3104 687
1173 1080 861
1174 1875 771
1175 3133 3263
1176 375 1
1177 2815 547
1178 1581 460
1179 1257 3050
1180 3390 2982
1181 399 1074
1182 2354 3353
1183 218 983
1184 1155 502
1185 1507 3001
1186 689 3261
1187 2798 2960
1188 2312 1276
1189 3386 2221
1190 814 459
1191 1318 691
1192 1185 3175
1193 1638 134
1194 560 141
1195 1029 1219
1196 2217 3306
1197 157 3584
1198 67 2545
1199 1541 213
1200 669 3452
1201 2538 683
1202 2679 3414
1203 2834 292
1204 2319 2041
1205 1773 684
1206 3407 1731
1207 2076 1838
1208 84 1311
1209 343 2122
1210 515 433
1211 633 3573
1212 2279 642
1213 2015 913
1214 1214 365
1215 1137 543
1216 3396 2504
1217 160 3058
1218 368 2359
1219 2561 1846
1220 1086 2525
1221 2200 961
1222 109 1077
1223 40 2568
1224 1434 321
1225 1290 2629
1226 780 352
1227 2909 1848
1228 1297 325
1229 1389 3180
1230 3465 3318
1231 1351 268
1232 3538 1282
1233 1467 1365
1234 1187 310
1235 3347 2669
1236 2190 3058
1237 2836 3076
1238 511 1351
1239 930 378
1240 442 436
1241 1176 2786
1242 724 2418
1243 1656 2341
1244 1504 2748
1245 2432 3546
1246 1293 547
1247 846 1812
1248 1646 225
1249 1062 892
1250 42 1356
1251 753 2673
1252 421 3358
1253 888 1630
1254 2335 2082
1255 1057 3355
1256 2267 2673
1257 809 3366
1258 115 1854
1259 1763 1811
1260 314 1519
1261 2608 2017
1262 2 1598
1263 783 928
1264 3152 926
1265 887 400
1266 1196 2657
1267 2899 2299
1268 3389 3193
1269 3405 1301
1270 468 1598
1271 1726 2483
1272 2183 3104
1273 2532 91
1274 1986 622
1275 1941 410
1276 1129 3302
1277 916 747
1278 2065 1149
1279 2610 2198
1280 735 769
1281 1558 3368
1282 3217 541
1283 3056 2146
1284 1980 989
1285 2442 1716
1286 262 2099
1287 1296 75
1288 1445 2185
1289 1634 1624
1290 2567 3080
1291 2663 3155
1292 1060 1880
1293 101 64
1294 2048 985
1295 862 2433
1296 629 786
1297 3100 2412
1298 369 936
1299 225 3342
1300 268 3153
1301 3496 1040
1302 637 2089
1303 2016 2937
1304 93 2628
1305 3242 773
1306 2092 565
1307 721 821
1308 338 2623
1309 1578 310
1310 2121 3530
1311 3372 2566
1312 3145 297
1313 977 1332
1314 1716 345
1315 1261 1080
1316 1108 348
1317 1039 3555
1318 177 2471
1319 1430 2904
1320 2311 360
1321 725 427
1322 87 477
1323 1866 2712
1324 3341 1985
1325 2940 2503
1326 882 2072
1327 3491 1567
1328 3411 141
1329 1228 2105
1330 1586 905
1331 3245 1143
1332 1067 2391
1333 2614 2020
1334 730 822
1335 601 1005
1336 1739 1135
1337 891 2385
1338 450 55
1339 2075 661
1340 3164 1911
1341 450 843
1342 933 970
1343 2796 1427
1344 2539 2679
1345 998 2386
1346 2275 1056
1347 312 3011
1348 2699 1882
1349 406 1772
1350 1680 1454
1351 1985 1666
1352 2993 319
1353 2755 3023
1354 3507 2909
1355 1211 1426
1356 1383 1161
1357 581 1736
1358 1305 1258
1359 1022 1803
1360 2922 991
1361 806 872
1362 2143 2742
1363 3127 3092
1364 139 1613
1365 406 3089
1366 1707 1015
1367 1495 2638
1368 2273 2369
1369 1142 1229
1370 2420 1381
1371 1635 2234
1372 1958 751
1373 2013 3304
1374 693 3134
1375 2162 2877
1376 1766 109
1377 213 609
1378 3551 243
1379 306 1923
1380 2835 455
1381 1183 2301
1382 260 24
1383 35 2201
1384 2132 2461
1385 715 2004
1386 1180 2856
1387 1290 98
1388 2561 2848
1389 2097 2946
1390 2163 2367
1391 3295 1027
1392 2264 3353
1393 2155 1351
1394 1321 1406
1395 224 567
1396 1387 274
1397 3576 744
1398 3281 1035
1399 3500 3500
1400 2432 1258
1401 1579 1692
1402 211 2718
1403 249 132
1404 384 341
1405 1929 3071
1406 1242 2197
1407 398 1093
1408 2056 426
1409 671 3234
1410 1847 688
1411 1850 985
1412 2443 3348
1413 266 3000
1414 3084 406
1415 75 1902
1416 1822 210
1417 3245 3115
1418 705 2719
1419 2839 775
1420 731 2406
1421 543 2134
1422 690 2167
1423 3031 1241
1424 63 1658
1425 378 600
1426 383 1410
1427 839 2064
1428 3499 3046
1429 1708 663
1430 2811 498
1431 199 1608
1432 967 2283
1433 666 75
1434 3150 2018
1435 749 259
1436 1226 1003
1437 1080 367
1438 435 991
1439 2017 537
1440 1923 3023
1441 1331 1475
1442 3019 329
1443 1072 2116
1444 468 1456
1445 2263 2605
1446 2040 343
1447 2409 3008
1448 1441 1166
1449 2969 51
1450 1234 2544
1451 3219 2785
1452 37 780
1453 1391 882
1454 3301 515
1455 2501 1069
1456 3390 2754
1457 2994 1627
1458 1841 944
1459 1356 1821
1460 2812 1817
1461 35 2576
1462 377 1005
1463 1561 560
1464 1478 3235
1465 3187 1499
1466 3077 1058
1467 16 72
1468 1685 337
1469 2330 1368
1470 2080 2860
1471 3450 2955
1472 2966 602
1473 3505 2566
1474 139 2686
1475 3284 916
1476 2540 2059
1477 3335 2570
1478 696 1323
1479 734 3280
1480 2716 1617
1481 1696 1788
1482 2799 3262
1483 3533 977
1484 1168 3393
1485 561 2392
1486 3261 2114
1487 1625 2877
1488 3301 1073
1489 1142 1118
1490 127 922
1491 143 768
1492 1245 1260
1493 44 1363
1494 172 2170
1495 433 2342
1496 2717 1394
1497 775 1165
1498 1753 2492
1499 1249 2610
1500 207 1157
1501 2957 3067
1502 434 3069
1503 1642 1643
1504 98 125
1505 3289 586
1506 1559 1357
1507 279 2537
1508 37 21
1509 889 2369
1510 1740 1090
1511 2921 988
1512 1056 2332
1513 2849 1655
1514 1321 2422
1515 405 2981
1516 1435 389
1517 662 1047
1518 152 2484
1519 2307 955
1520 36 599
1521 2339 2083
1522 986 3135
1523 2257 1080
1524 3438 462
1525 135 1086
1526 1906 2363
1527 3551 2617
1528 2189 2488
1529 1445 592
1530 2920 3026
1531 1696 994
1532 1931 2169
1533 2227 838
1534 2536 1361
1535 3455 2311
1536 1749 1863
1537 1260 2768
1538 1088 232
1539 1335 2580
1540 1454 2623
1541 2622 2721
1542 1173 2237
1543 1930 726
1544 1787 3566
1545 668 1426
1546 431 953
1547 2875 3279
1548 1526 1160
1549 1581 416
1550 1272 3098
1551 1604 1638
1552 2284 2965
1553 1691 1945
1554 2081 928
1555 1729 3317
1556 143 863
1557 693 227
1558 77 832
1559 163 3370
1560 1508 2694
1561 429 3285
1562 36 2451
1563 222 2230
1564 1334 2220
1565 1387 2107
1566 3378 200
1567 2235 1489
1568 3569 1609
1569 1080 327
1570 245 3342
1571 1478 2964
1572 2872 1128
1573 1972 3099
1574 2050 1035
1575 3137 1501
1576 687 2119
1577 2913 2367
1578 2881 2872
1579 368 1934
1580 1250 3051
1581 1222 2081
1582 2236 2707
1583 1051 2447
1584 2716 618
1585 3117 2608
1586 2692 427
1587 2879 2456
1588 2097 1184
1589 852 2113
1590 492 2775
1591 3469 999
1592 1412 1275
1593 2512 2826
1594 444 1072
1595 906 3408
1596 3185 3246
1597 2933 2618
1598 2432 2930
1599 1245 1656
1600 2453 1
1601 95 494
1602 2902 175
1603 2420 3257
1604 1617 2816
1605 2301 621
1606 372 1180
1607 2367 705
1608 3084 1480
1609 3457 2654
1610 1871 2642
1611 1187 627
1612 3133 685
1613 209 1676
1614 644 3150
1615 936 3252
1616 324 2390
1617 1353 2233
1618 484 2178
1619 844 3023
1620 1154 2863
1621 630 1624
1622 1616 1346
1623 590 354
1624 653 1975
1625 2556 2721
1626 2305 2279
1627 115 3231
1628 2701 1232
1629 546 2593
1630 1890 1216
1631 1765 2572
1632 1986 3265
1633 1233 952
1634 3380 2700
1635 287 1043
1636 971 2183
1637 2120 2329
1638 2425 2177
1639 1027 211
1640 1152 2783
1641 2123 2445
1642 3386 680
1643 1956 3389
1644 2281 2206
1645 47 1152
1646 2545 2814
1647 3532 1575
1648 1445 730
1649 319 3091
1650 1567 772
1651 3542 3596
1652 852 1022
1653 2394 2824
1654 2791 1376
1655 21 1066
1656 3197 2954
1657 1379 153
1658 1057 2410
1659 1564 3491
1660 681 1344
1661 688 1378
1662 1225 2368
1663 3092 3117
1664 2294 1240
1665 2204 2098
1666 2686 2899
1667 3257 3459
1668 1861 3277
1669 85 1742
1670 979 152
1671 2877 1009
1672 3453 1950
1673 1087 654
1674 992 1512
1675 1283 732
1676 1222 2606
1677 991 3342
1678 1570 304
1679 1925 3383
1680 1470 1973
1681 2320 2238
1682 7 721
1683 1775 767
1684 3111 700
1685 65 226
1686 1379 2481
1687 3282 1888
1688 598 1125
1689 1781 2595
1690 2430 1625
1691 1250 2893
1692 3142 3168
1693 1009 2428
1694 2260 917
1695 2536 3052
1696 2627 519
1697 2338 1982
1698 1972 2678
1699 625 520
1700 3232 595
1701 2277 1932
1702 1953 2547
1703 1757 2477
1704 2530 117
1705 3037 1040
1706 307 2324
1707 2257 656
1708 2994 2462
1709 1313 3364
1710 167 1574
1711 1253 3333
1712 3503 1063
1713 107 2682
1714 2283 218
1715 3462 678
1716 1401 986
1717 2474 1493
1718 691 3030
1719 1974 2082
1720 423 2582
1721 608 29
1722 1864 226
1723 3255 2860
1724 3314 1072
1725 773 1855
1726 1235 1308
1727 2627 1624
1728 616 1741
1729 3314 635
1730 1878 1221
1731 199 3330
1732 3515 1416
1733 151 20
1734 2451 1153
1735 1428 1271
1736 2975 402
1737 3318 2515
1738 2467 1179
1739 3485 873
1740 1455 733
1741 1269 84
1742 3136 527
1743 1803 191
1744 2568 736
1745 3552 1480
1746 2092 174
1747 3372 291
1748 1244 2583
1749 3540 769
1750 1688 2638
1751 3343 34
1752 1424 272
1753 1030 2793
1754 1485 871
1755 3210 1728
1756 383 1470
1757 490 3116
1758 343 1670
1759 1413 2193
1760 2710 3561
1761 124 2937
1762 692 430
1763 1708 1905
1764 1285 237
1765 3019 2677
1766 458 179
1767 64 3597
1768 932 343
1769 1016 1272
1770 2286 1725
1771 855 1448
1772 1116 1227
1773 2364 2653
1774 1758 251
1775 2248 3015
1776 2137 641
1777 1807 1270
