3810 3810
661 2075 3694
662 414 3241
663 921 3169
664 870 284
665 1997 831
666 3338 2195
667 3337 1562
668 1962 3634
669 1709 2308
670 2608 3362
671 138 1820
672 2691 293
673 2089 87
674 421 338
675 1559 3220
676 2126 1579
677 3781 1992
678 3506 3530
679 1211 729
680 366 391
681 2003 4
682 855 247
683 2847 685
684 2527 3452
685 2619 580
686 811 3467
687 564 1738
688 524 1344
689 2274 3432
690 1012 2583
691 814 1188
692 1263 1321
693 1985 397
694 120 1318
695 882 108
696 3656 979
697 1574 514
698 3397 1047
699 809 3414
700 3008 1805
701 112 521
702 726 2700
703 3774 3457
704 2124 2480
705 2344 2108
706 1694 2857
707 397 1986
708 1020 2339
709 1422 1281
710 1246 3073
711 2449 1950
712 1772 2851
713 1155 81
714 3143 1981
715 3353 2597
716 3336 2520
717 1577 3387
718 2185 2894
719 3323 216
720 887 1972
721 2729 2253
722 3682 1909
723 143 1353
724 1039 963
725 3756 2510
726 134 658
727 3456 2010
728 3436 978
729 1161 2594
730 2713 1073
731 1730 2961
732 562 2060
733 665 3658
734 3286 1951
735 1501 3247
736 293 1401
737 788 2456
738 1870 1902
739 3289 56
740 1114 1410
741 1482 2028
742 2773 1823
743 275 1834
744 777 2788
745 1990 2865
746 715 1571
747 1257 2832
748 1048 1723
749 908 1973
750 382 2228
751 190 2127
752 2455 1842
753 3001 2137
754 3136 301
755 1237 3121
756 452 2824
757 1549 2416
758 2747 2770
759 303 370
760 1329 722
761 1725 1878
762 2389 2022
763 759 222
764 2942 2311
765 2766 1333
766 1813 1387
767 2402 3648
768 513 1593
769 585 3078
770 427 1317
771 990 790
772 3001 1564
773 1737 2519
774 2566 1865
775 631 2356
776 3650 446
777 2238 1447
778 2098 1624
779 1697 459
780 3030 3358
781 3628 240
782 2741 25
783 1588 1346
784 2253 3775
785 729 271
786 189 2942
787 3045 515
788 2200 344
789 2853 2015
790 721 2688
791 989 24
792 2654 1028
793 46 3460
794 3137 975
795 3605 2459
796 3602 2380
797 98 311
798 407 1662
799 2234 2918
800 1146 2636
801 2223 212
802 276 759
803 3684 1062
804 2331 2145
805 2630 2941
806 822 1846
807 701 2061
808 2562 272
809 3062 1493
810 202 1319
811 279 1025
812 1019 2484
813 946 3238
814 2502 1321
815 1557 2802
816 1501 1825
817 3070 2607
818 3655 906
819 1838 2412
820 1740 300
821 1828 545
822 925 1922
823 218 3132
824 909 814
825 136 2148
826 729 1491
827 2638 2839
828 1714 2468
829 3488 113
830 502 3049
831 942 457
832 3220 2970
833 1246 1905
834 3181 1782
835 1361 423
836 2752 594
837 3467 1579
838 1161 806
839 1862 1401
840 1493 2509
841 3713 3716
842 2034 2495
843 2143 554
844 2381 2919
845 1209 1152
846 3195 3151
847 3658 1136
848 3324 2624
849 1564 2524
850 2920 3187
851 2662 1313
852 2525 696
853 1398 2195
854 1451 3127
855 3747 3101
856 1414 899
857 3351 3037
858 455 2172
859 3568 237
860 2164 107
861 2808 2927
862 2388 102
863 3423 1389
864 2810 2176
865 431 2105
866 2912 1757
867 1162 322
868 671 1586
869 2404 2429
870 3782 1203
871 531 444
872 1758 3217
873 3065 828
874 3547 1286
875 3662 18
876 2664 2768
877 3245 2840
878 1871 642
879 2695 2797
880 1321 2515
881 1848 641
882 701 3148
883 267 762
884 2299 691
885 290 2391
886 3071 192
887 947 1334
888 2244 1722
889 2274 2456
890 1127 1246
891 1054 3059
892 1837 75
893 2788 656
894 1402 3004
895 480 539
896 1709 980
897 3697 3528
898 2757 2237
899 3740 3353
900 2022 2561
901 1792 2256
902 1639 2078
903 3416 1931
904 3525 3406
905 2658 2685
906 2605 3343
907 1588 3062
908 1615 1281
909 163 2299
910 2059 2258
911 708 908
912 137 509
913 792 1000
914 1622 1396
915 1222 2403
916 3761 2863
917 3715 1514
918 2357 3391
919 2906 3423
920 3375 291
921 1304 167
922 417 3414
923 39 3327
924 285 662
925 3209 1584
926 2409 976
927 2341 3029
928 2845 487
929 1634 123
930 292 2879
931 995 3346
932 169 575
933 552 3532
934 1786 3600
935 1604 3641
936 2778 2181
937 1367 2001
938 2782 2510
939 3726 1515
940 2400 374
941 2220 3054
942 810 1605
943 1644 3438
944 995 2091
945 2512 2699
946 3070 3490
947 275 2160
948 1599 1796
949 1257 2609
950 2365 1283
951 3573 3153
952 3650 3144
953 3697 2408
954 947 804
955 1279 3349
956 3537 1310
957 1180 2947
958 3790 3434
959 3620 642
960 392 1422
961 451 3747
962 2617 3718
963 1968 2896
964 1804 689
965 1035 3779
966 988 2521
967 279 694
968 1975 2839
969 3019 1774
970 3465 2917
971 3783 2065
972 958 2342
973 1002 623
974 2418 1051
975 1444 1221
976 918 3227
977 69 2927
978 2048 2416
979 187 3200
980 2323 70
981 2694 2246
982 1191 3375
983 1839 3071
984 3810 3480
985 3180 556
986 390 3451
987 577 2768
988 3523 1077
989 291 2366
990 2789 3410
991 72 1543
992 333 3367
993 635 3017
994 3499 3643
995 1602 407
996 2575 724
997 2161 139
998 2488 543
999 1959 778
1000 140 2962
1001 1912 3096
1002 2894 2219
1003 2699 1118
1004 454 1480
1005 2957 2342
1006 881 296
1007 2533 1472
1008 3416 3305
1009 1388 1536
1010 3562 2968
1011 281 2212
1012 2910 2173
1013 664 3471
1014 1126 513
1015 1560 2293
1016 3453 3259
1017 3773 3136
1018 3655 437
1019 1731 1603
1020 941 162
1021 2984 2408
1022 2364 3467
1023 2305 3612
1024 1407 950
1025 1540 646
1026 894 2689
1027 3605 3807
1028 34 398
1029 1706 38
1030 1528 2795
1031 3443 536
1032 3543 1273
1033 1874 3634
1034 2745 3779
1035 2568 3075
1036 2158 848
1037 2715 2207
1038 2781 944
1039 3139 1877
1040 182 1335
1041 1051 1815
1042 40 420
1043 262 74
1044 2249 1545
1045 1136 2855
1046 1796 2971
1047 1628 3367
1048 1799 2545
1049 3014 1524
1050 2316 3320
1051 1311 1784
1052 2963 2197
1053 3708 2215
1054 516 1967
1055 3032 1297
1056 1976 1374
1057 610 1251
1058 3045 510
1059 2921 3116
1060 2782 2109
1061 3166 620
1062 2874 3358
1063 1916 800
1064 2067 3738
1065 3302 1434
1066 494 2207
1067 521 531
1068 860 2362
1069 1393 2979
1070 595 3462
1071 2634 1266
1072 813 3570
1073 886 3615
1074 1064 1855
1075 1745 1096
1076 1126 3431
1077 3601 1921
1078 918 63
1079 1323 1599
1080 2257 1012
1081 348 436
1082 3572 2706
1083 828 3332
1084 2663 1285
1085 1094 2833
1086 3255 2996
1087 1430 864
1088 1546 3076
1089 1766 2211
1090 2574 186
1091 3258 3214
1092 749 2532
1093 508 1692
1094 247 506
1095 274 2781
1096 3502 2983
1097 881 2540
1098 1623 867
1099 172 2462
1100 875 2219
1101 2006 3229
1102 2426 1832
1103 2300 2668
1104 55 1399
1105 818 2603
1106 1352 258
1107 2911 825
1108 2241 2035
1109 1076 283
1110 3448 1308
1111 2592 1060
1112 2524 242
1113 1698 2679
1114 517 1007
1115 2183 2078
1116 1117 3345
1117 2542 3405
1118 2486 3396
1119 875 3616
1120 2 306
1121 2450 1288
1122 2393 1372
1123 3371 1743
1124 1016 1009
1125 2559 1918
1126 2222 507
1127 1035 1978
1128 20 2687
1129 339 3477
1130 566 3512
1131 941 2220
1132 36 3100
1133 328 1907
1134 750 1854
1135 1510 2624
1136 3696 1830
1137 3430 922
1138 2096 1189
1139 1565 2804
1140 283 2603
1141 671 3275
1142 1772 3639
1143 2426 3153
1144 3720 3721
1145 411 1538
1146 351 2549
1147 1554 2618
1148 542 2479
1149 1352 1166
1150 1930 1917
1151 1311 578
1152 2181 644
1153 2018 2717
1154 1979 293
1155 3157 1296
1156 2654 315
1157 1763 1106
1158 231 2402
1159 3286 367
1160 1700 51
1161 1694 3434
1162 518 553
1163 346 3450
1164 1900 1967
1165 2430 630
1166 3671 1321
1167 779 1108
1168 384 830
1169 1026 3379
1170 1826 2967
1171 2741 1057
1172 239 862
1173 3024 2136
1174 848 2090
1175 484 2806
1176 3543 1602
1177 887 1341
1178 2267 3647
1179 3131 2306
1180 1256 31
1181 3402 590
1182 1877 2257
1183 17 1439
1184 1113 629
1185 958 2736
1186 1199 1935
1187 2892 1801
1188 1313 2079
1189 850 1731
1190 2850 1028
1191 1924 1824
1192 3757 275
1193 1533 1979
1194 3531 2596
1195 91 269
1196 494 3781
1197 275 2923
1198 3666 2222
1199 1767 4
1200 2006 1595
1201 2288 687
1202 1735 1242
1203 2723 2939
1204 608 2823
1205 6 2954
1206 2966 460
1207 3664 2946
1208 3114 1945
1209 284 1472
1210 3556 239
1211 3093 3451
1212 3189 12
1213 1228 2723
1214 2995 3167
1215 1512 267
1216 870 1741
1217 1666 1771
1218 1052 236
1219 2475 2043
1220 2163 2977
1221 2173 556
1222 3800 757
1223 3655 1472
1224 1029 561
1225 1394 2113
1226 2894 3107
1227 3028 887
1228 2417 170
1229 1455 494
1230 1218 827
1231 1180 2331
1232 253 93
1233 3331 2984
1234 2640 2720
1235 3502 2472
1236 277 3446
1237 3683 3068
1238 890 1402
1239 196 21
1240 129 1759
1241 2236 928
1242 3410 1604
1243 2575 1883
1244 562 720
1245 704 1376
1246 2531 1489
1247 20 2942
1248 581 2042
1249 2354 1393
1250 2926 183
1251 2946 3471
1252 89 829
1253 2363 3099
1254 226 2525
1255 3377 3186
1256 163 12
1257 2442 3403
1258 658 497
1259 1720 1710
1260 174 2960
1261 1744 679
1262 999 2936
1263 679 64
1264 157 3331
1265 1406 1750
1266 401 765
1267 2117 1680
1268 803 3412
1269 2118 3233
1270 721 2616
1271 2311 3057
1272 3331 1482
1273 858 2136
1274 2931 2913
1275 809 3722
1276 924 69
1277 466 2926
1278 1152 1308
1279 827 489
1280 507 3780
1281 843 2027
1282 967 288
1283 1917 1059
1284 1025 3742
1285 2250 27
1286 322 3085
1287 943 3610
1288 571 405
1289 2404 1229
1290 2307 3471
1291 2827 285
1292 363 3014
1293 1114 1285
1294 440 2532
1295 2301 797
1296 1031 1178
1297 3291 3314
1298 2690 2079
1299 1324 3729
1300 3349 3012
1301 3566 20
1302 2085 658
1303 525 3172
1304 1273 2700
1305 3593 2570
1306 2078 3536
1307 453 2512
1308 2305 925
1309 2579 2705
1310 3724 987
1311 1968 308
1312 3586 2725
1313 2963 2199
1314 373 964
1315 430 833
1316 3668 1915
1317 3799 2198
1318 2000 1084
1319 3436 1288
1320 515 842
1321 3199 3545
1322 2273 3585
1323 2724 1393
1324 1588 3771
1325 1438 3548
1326 2689 3126
1327 852 1838
1328 286 1407
1329 3194 2198
1330 1558 794
1331 3495 3019
1332 329 2926
1333 3709 286
1334 411 3136
1335 3261 1002
1336 408 1277
1337 3789 848
1338 2708 933
1339 741 2847
1340 1592 2730
1341 1868 237
1342 3295 3088
1343 341 280
1344 938 1893
1345 2727 1570
1346 2145 3010
1347 1425 812
1348 1755 3454
1349 218 1036
1350 3547 3182
1351 3088 3529
1352 1696 47
1353 3324 1155
1354 2987 2681
1355 3494 1058
1356 2062 2957
1357 399 1466
1358 3656 3276
1359 3703 3162
1360 278 739
1361 2563 3211
1362 866 559
1363 3767 430
1364 1294 402
1365 3183 600
1366 1421 1275
1367 2555 1385
1368 2245 317
1369 2037 2065
1370 1735 2095
1371 517 561
1372 2146 2254
1373 1919 1519
1374 155 643
1375 2368 950
1376 68 1621
1377 2154 2474
1378 50 3028
1379 614 923
1380 2367 847
1381 1859 1303
1382 1352 407
1383 2417 2022
1384 2375 177
1385 3174 3536
1386 3455 702
1387 2277 2540
1388 2676 202
1389 3679 87
1390 1914 2685
1391 3370 554
1392 707 3141
1393 2456 3162
1394 1050 3124
1395 2989 271
1396 178 1452
1397 3769 199
1398 545 394
1399 1499 3436
1400 2571 262
1401 825 1028
1402 2539 2958
1403 2827 1771
1404 87 1984
1405 2134 2264
1406 1837 3069
1407 1139 198
1408 481 3402
1409 2876 1529
1410 1952 3340
1411 938 716
1412 767 3723
1413 1165 2805
1414 3609 2464
1415 2032 265
1416 3487 1477
1417 480 2257
1418 777 3299
1419 1157 3386
1420 120 1610
1421 1343 1025
1422 1758 3719
1423 371 3130
1424 886 2288
1425 513 761
1426 1396 3763
1427 1629 376
1428 2723 1037
1429 1525 1749
1430 1219 3147
1431 1273 3605
1432 607 2695
1433 3033 543
1434 2035 606
1435 1184 21
1436 3353 976
1437 1524 3136
1438 1010 3397
1439 3072 858
1440 539 2240
1441 3103 304
1442 854 2837
1443 1917 875
1444 224 2281
1445 867 2686
1446 3654 3434
1447 1406 2900
1448 1014 2293
1449 1734 1462
1450 815 2028
1451 2606 1523
1452 2140 2241
1453 2881 188
1454 1761 1506
1455 1698 2867
1456 3557 3668
1457 80 438
1458 2341 3461
1459 537 2001
1460 576 1358
1461 2043 3722
1462 1923 1903
1463 3443 1008
1464 2047 3480
1465 1243 3804
1466 2080 119
1467 1676 1430
1468 444 2485
1469 1778 3659
1470 2153 379
1471 493 44
1472 1270 2673
1473 2945 3036
1474 2330 30
1475 395 2473
1476 2099 3105
1477 1027 753
1478 540 3113
1479 2669 474
1480 1980 1349
1481 858 1098
1482 2953 3308
1483 1855 1351
1484 2383 2103
1485 647 3001
1486 1641 702
1487 2533 1259
1488 414 2480
1489 320 904
1490 125 2823
1491 182 1459
1492 3288 3473
1493 2149 3453
1494 3041 2359
1495 49 482
1496 1537 392
1497 2141 3710
1498 2632 2387
1499 105 1828
1500 2343 990
1501 1906 689
1502 222 3809
1503 2109 591
1504 1037 2760
1505 2135 629
1506 1672 1429
1507 1991 1626
1508 3562 205
1509 2855 3290
1510 1320 2437
1511 3007 1438
1512 3133 36
1513 535 1498
1514 1625 981
1515 2131 1564
1516 208 1589
1517 1845 794
1518 2260 2529
1519 728 1714
1520 299 2688
1521 1534 2777
1522 3563 3599
1523 3701 5
1524 3271 1965
1525 3621 1701
1526 3054 693
1527 3322 1142
1528 1728 3011
1529 2887 2688
1530 984 306
1531 1038 2003
1532 603 3555
1533 2832 1366
1534 463 2532
1535 1011 1900
1536 2389 2461
1537 2304 365
1538 2934 3258
1539 2026 930
1540 643 3210
1541 2605 2485
1542 2758 1969
1543 3795 3192
1544 68 887
1545 2306 330
1546 1548 2223
1547 3241 1231
1548 1457 1471
1549 2635 1282
1550 1814 215
1551 2130 395
1552 234 3302
1553 2118 959
1554 518 2586
1555 132 1571
1556 169 1700
1557 2521 2654
1558 3110 1847
1559 1490 3248
1560 2597 3016
1561 3304 500
1562 136 1621
1563 1798 3119
1564 1630 3138
1565 2811 260
1566 3165 1008
1567 1329 708
1568 3688 1359
1569 140 769
1570 2926 598
1571 1542 3357
1572 1177 797
1573 1483 3101
1574 2766 1122
1575 1452 1236
1576 2484 726
1577 2755 206
1578 1730 3165
1579 791 1323
1580 3202 3665
1581 1081 369
1582 2688 315
1583 3067 3753
1584 2965 2189
1585 2375 3690
1586 2848 766
1587 3277 3604
1588 3157 1072
1589 628 1740
1590 3214 1233
1591 1454 585
1592 696 844
1593 1316 3384
1594 1192 2270
1595 853 3672
1596 3077 706
1597 478 2989
1598 2142 3323
1599 3775 991
1600 2918 179
1601 2608 3790
1602 1894 1868
1603 3482 835
1604 3480 3360
1605 2599 2657
1606 1919 3502
1607 2684 1357
1608 2931 1321
1609 1902 1082
1610 2314 318
1611 1443 152
1612 2900 2846
1613 2486 2718
1614 3077 3675
1615 1767 1096
1616 949 646
1617 2987 536
1618 2227 3323
1619 2941 2414
1620 2736 373
1621 866 1626
1622 702 1506
1623 2870 2554
1624 579 3412
1625 2079 2717
1626 3343 1624
1627 1625 1018
1628 1441 645
1629 1707 314
1630 729 987
1631 3338 2531
1632 3008 2313
1633 297 1855
1634 459 2148
1635 3555 2436
1636 915 333
1637 306 583
1638 3460 903
1639 2389 575
1640 436 2541
1641 2430 2527
1642 785 476
1643 48 2500
1644 2964 3217
1645 1102 2710
1646 1555 89
1647 2179 2686
1648 2262 2637
1649 448 1261
1650 1372 1333
1651 3016 1547
1652 1982 2569
1653 1962 782
1654 3200 2653
1655 1210 3704
1656 321 1253
1657 1230 926
1658 72 3240
1659 2583 2040
1660 1994 2402
1661 2846 1662
1662 1125 2648
1663 2250 163
1664 419 2389
1665 3225 1488
1666 2675 2994
1667 1659 3133
1668 173 2111
1669 1522 2020
1670 343 3030
1671 420 103
1672 3553 65
1673 3591 1442
1674 3383 151
1675 978 2104
1676 84 3262
1677 2234 3484
1678 2416 1068
1679 2530 876
1680 2407 1075
1681 3061 3052
1682 1098 3786
1683 929 358
1684 3594 1100
1685 3029 355
1686 1948 1230
1687 1464 3532
1688 2952 1282
1689 3168 1583
1690 2765 1912
1691 1816 1804
1692 478 2742
1693 628 1603
1694 3620 584
1695 3122 1287
1696 1889 3800
1697 1216 449
1698 1544 1775
1699 3402 2089
1700 714 2703
1701 2123 298
1702 3432 3198
1703 50 3058
1704 2168 615
1705 2738 1971
1706 730 806
1707 608 701
1708 484 3375
1709 132 947
1710 425 981
1711 2958 595
1712 316 2210
1713 2743 431
1714 1077 238
1715 2859 3158
1716 738 2733
1717 2037 1102
1718 3046 1036
1719 2910 1917
1720 451 129
1721 1241 1018
1722 330 3486
1723 1602 1097
1724 2155 344
1725 2830 3468
1726 1262 400
1727 2853 2262
1728 1593 1173
1729 2001 686
1730 1121 811
1731 3350 1140
1732 88 1073
1733 3696 2847
1734 350 1969
1735 3419 3798
1736 260 1393
1737 2932 1017
1738 3642 474
1739 3309 3457
1740 855 2041
1741 2390 2046
1742 631 2196
1743 1692 294
1744 3689 2766
1745 3230 2017
1746 1359 1202
1747 134 3204
1748 1446 150
1749 2666 3403
1750 24 2436
1751 3686 2931
1752 1179 901
1753 2894 2804
1754 1866 2756
1755 787 3369
1756 2012 363
1757 86 303
1758 440 460
1759 243 1344
1760 3223 188
1761 1500 726
1762 2027 2805
1763 258 972
1764 1565 373
1765 3638 2233
1766 438 279
1767 849 2387
1768 2954 2268
1769 1525 1957
1770 1220 2905
1771 123 2202
1772 1322 3463
1773 972 2687
1774 852 3649
1775 390 2612
