3730 3730
369 3109 955
370 780 1188
371 844 1754
372 2413 284
373 881 1238
374 2278 2713
375 127 733
376 943 3345
377 917 898
378 2670 3111
379 3406 2902
380 2055 3462
381 223 762
382 262 1889
383 2789 1427
384 2910 855
385 3685 2337
386 3302 815
387 1425 3082
388 1653 1370
389 38 1071
390 1380 3334
391 2435 1779
392 3529 2196
393 1864 658
394 641 2532
395 2461 3245
396 174 2818
397 3082 2501
398 450 1252
399 503 85
400 3085 3169
401 3434 2102
402 2950 2115
403 3673 1447
404 1549 401
405 559 1111
406 320 1216
407 261 1110
408 1621 43
409 2410 1237
410 788 975
411 314 670
412 1584 2029
413 1941 2116
414 99 839
415 1454 1014
416 3424 1398
417 3326 2089
418 1601 2599
419 2474 930
420 455 648
421 1627 1330
422 3645 3705
423 2134 1832
424 476 2097
425 2292 1473
426 2797 3042
427 2822 2045
428 531 3124
429 1027 3376
430 99 833
431 493 657
432 2531 2582
433 16 2667
434 3687 365
435 535 1599
436 3149 3700
437 2127 755
438 2735 3016
439 2826 1188
440 310 3107
441 3352 1665
442 3056 1129
443 1282 3044
444 1661 1403
445 1863 843
446 974 1479
447 2701 2112
448 3036 371
449 1577 2459
450 1803 3162
451 3052 2195
452 1109 690
453 2489 2277
454 1118 2619
455 2524 1473
456 1632 678
457 715 362
458 1034 1014
459 3599 1464
460 2732 2476
461 336 928
462 1270 3336
463 1247 1013
464 1199 854
465 857 1545
466 967 1482
467 2791 370
468 1021 3449
469 716 382
470 2750 3643
471 2580 3371
472 186 3530
473 3326 2106
474 1161 278
475 3118 1754
476 3118 3620
477 17 1914
478 3419 1971
479 1656 171
480 2360 3390
481 514 2272
482 1818 519
483 3263 1237
484 281 30
485 3016 603
486 553 2474
487 699 908
488 2921 857
489 2502 1710
490 1887 822
491 2332 3027
492 2485 2838
493 2571 337
494 2020 3125
495 749 266
496 436 1930
497 2105 1503
498 892 2608
499 85 2439
500 1628 2118
501 1983 2471
502 392 92
503 3209 1942
504 31 1230
505 1776 1301
506 766 1404
507 365 2785
508 1594 188
509 2427 852
510 1690 3543
511 2369 890
512 2151 214
513 750 1295
514 1017 805
515 1744 2944
516 2238 1871
517 2140 1644
518 1105 194
519 275 1010
520 2257 355
521 1171 1259
522 2166 2974
523 1756 1459
524 2819 984
525 3299 2112
526 543 1359
527 854 1113
528 2529 2432
529 2178 633
530 2241 224
531 2977 3037
532 903 437
533 1860 3502
534 880 2812
535 3202 1430
536 1699 1320
537 412 2903
538 1819 1213
539 218 1596
540 848 3531
541 860 3429
542 2978 2755
543 2895 1844
544 1418 3116
545 630 3691
546 2642 1232
547 3130 875
548 3645 1015
549 1057 1290
550 2066 1106
551 473 1984
552 1421 484
553 769 468
554 947 655
555 2338 1212
556 2369 1807
557 2477 241
558 3159 3591
559 1149 1864
560 562 3378
561 153 1703
562 3655 3462
563 1913 1789
564 2380 74
565 2275 99
566 3437 2941
567 1711 2775
568 3171 789
569 3211 318
570 2525 1886
571 949 441
572 248 2230
573 2141 637
574 2340 836
575 3553 470
576 1717 3458
577 766 161
578 3138 1279
579 2328 2845
580 506 3595
581 1623 1950
582 3395 2132
583 1178 972
584 731 3498
585 668 934
586 1699 1831
587 956 1544
588 3361 2881
589 1005 568
590 2729 3519
591 2686 2290
592 1877 590
593 1104 3608
594 2308 2146
595 796 1907
596 389 3364
597 2891 2862
598 2096 3470
599 957 921
600 966 217
601 692 2535
602 1226 930
603 3096 2240
604 626 3374
605 2568 1979
606 2434 2606
607 271 3406
608 2058 1522
609 3234 3129
610 411 1084
611 3170 286
612 2281 1483
613 504 2441
614 653 1943
615 2413 1108
616 1969 322
617 1186 1989
618 568 2617
619 1007 2375
620 1504 2443
621 2571 2137
622 3446 841
623 1323 699
624 1964 2542
625 1182 51
626 2176 2482
627 459 89
628 2997 3712
629 1102 149
630 610 1391
631 91 538
632 2128 1126
633 3489 2156
634 2264 3453
635 1202 987
636 1351 877
637 3633 1374
638 2851 232
639 2955 1432
640 2394 2789
641 1187 2496
642 2097 929
643 564 212
644 443 11
645 1161 1441
646 2059 388
647 1134 336
648 120 3597
649 2499 3627
650 1024 2193
651 2296 2964
652 2753 192
653 3543 1202
654 1098 3374
655 1040 1395
656 706 2130
657 928 2720
658 3363 2272
659 1075 350
660 2406 3452
661 1104 436
662 3399 3426
663 1333 2427
664 2375 1168
665 3726 2315
666 2379 1107
667 2462 400
668 3253 1830
669 2437 2468
670 2518 3065
671 3002 1709
672 410 1684
673 430 296
674 248 1755
675 3676 1516
676 3649 3045
677 258 1498
678 1574 3597
679 293 2594
680 695 1319
681 389 2253
682 17 1729
683 1561 3230
684 3617 2626
685 150 1341
686 3609 2553
687 3030 1885
688 3178 369
689 222 1589
690 1579 2670
691 548 3116
692 1350 3450
693 293 1668
694 3028 713
695 907 869
696 1292 262
697 46 1471
698 2179 325
699 1418 1935
700 1171 2271
701 471 2911
702 1025 343
703 1533 1151
704 2716 2884
705 2377 2154
706 892 2239
707 2081 21
708 443 993
709 3383 2895
710 757 1834
711 2702 3416
712 282 1598
713 2494 2391
714 211 407
715 2338 3233
716 1793 1985
717 751 935
718 3038 2464
719 82 1940
720 2604 3469
721 408 3013
722 3066 1479
723 1178 1214
724 2421 3113
725 2861 1931
726 987 2096
727 232 1998
728 3659 591
729 2419 2757
730 2136 1020
731 1536 1850
732 3394 508
733 2295 1016
734 228 616
735 332 263
736 2466 16
737 41 1038
738 3543 393
739 2016 2079
740 3213 1453
741 1345 2845
742 1029 2553
743 1728 886
744 3592 2819
745 867 2573
746 684 1799
747 2167 2092
748 446 236
749 1574 3560
750 3578 2805
751 2173 2796
752 1935 2860
753 1367 1497
754 1930 1176
755 1672 925
756 2493 1702
757 1674 2902
758 230 3247
759 2991 619
760 3729 1272
761 3634 1703
762 733 38
763 1891 1602
764 1832 1364
765 2743 3496
766 519 583
767 3449 1814
768 2541 2287
769 3096 3376
770 914 1553
771 515 3515
772 3432 690
773 2659 828
774 218 552
775 984 1729
776 3481 3505
777 1018 1469
778 3579 2683
779 2981 3596
780 2606 2412
781 2718 940
782 1819 204
783 767 2099
784 3178 1825
785 711 467
786 3612 2771
787 1400 409
788 430 227
789 1727 1864
790 2248 2623
791 214 1540
792 1749 757
793 866 1443
794 566 3149
795 1416 376
796 1045 218
797 1042 401
798 2953 1332
799 1479 2578
800 1428 396
801 2430 1336
802 2103 805
803 2212 3219
804 3099 444
805 1863 3123
806 2674 1155
807 3422 3226
808 129 2040
809 55 3463
810 2639 2902
811 3121 1007
812 3178 1415
813 410 3310
814 351 1815
815 1310 1086
816 2625 577
817 449 1087
818 91 480
819 1197 3020
820 2693 879
821 3345 2097
822 3336 2552
823 2243 3297
824 1837 3498
825 1823 437
826 119 3470
827 3717 430
828 3331 3497
829 3215 1373
830 461 3293
831 3003 1595
832 1205 2747
833 780 2144
834 627 553
835 2818 747
836 1948 1514
837 14 1748
838 3298 1288
839 2269 2515
840 2115 2805
841 561 569
842 2934 1638
843 789 3169
844 658 3081
845 3010 3195
846 297 3466
847 2727 3258
848 3086 272
849 598 126
850 3465 1972
851 2036 1585
852 2288 134
853 2458 885
854 452 690
855 109 1636
856 2637 3416
857 753 1013
858 2791 112
859 268 950
860 2062 1244
861 2632 1797
862 2359 96
863 1543 3099
864 2486 2166
865 1827 1700
866 1853 1741
867 2434 2451
868 376 3232
869 2838 1379
870 3510 1744
871 3403 2734
872 32 1254
873 445 1704
874 2740 60
875 986 3344
876 2747 1115
877 2214 3369
878 1318 1923
879 3002 3193
880 2979 323
881 2363 1675
882 2787 659
883 1021 3187
884 1146 1788
885 2600 2832
886 1884 3096
887 1225 423
888 808 429
889 2436 309
890 1731 1111
891 532 465
892 1136 2818
893 785 3051
894 2382 429
895 2754 275
896 1494 2806
897 1649 3501
898 3027 116
899 2626 1225
900 1845 543
901 1807 171
902 339 1854
903 854 1022
904 2981 2571
905 1487 1006
906 470 1880
907 2715 1593
908 479 3478
909 2652 89
910 4 475
911 1062 664
912 2187 1885
913 431 1700
914 1891 2086
915 1252 1454
916 534 714
917 1026 3097
918 59 2371
919 2477 1262
920 3254 452
921 320 2780
922 3545 1047
923 514 1890
924 3513 3594
925 2235 522
926 781 852
927 156 3212
928 3374 3348
929 3126 3445
930 1255 3278
931 2173 1819
932 897 1040
933 242 1195
934 2664 806
935 1304 2120
936 2355 2211
937 2400 1538
938 254 1610
939 588 763
940 2880 144
941 1355 2786
942 2675 2545
943 2349 635
944 3659 2244
945 1339 2969
946 1021 3394
947 636 2668
948 1580 2311
949 1268 2553
950 3264 2167
951 1693 2164
952 2104 2600
953 1307 2634
954 1906 497
955 90 2951
956 1100 2542
957 1013 3047
958 1678 2594
959 1531 563
960 2744 2610
961 3140 3427
962 2045 317
963 1837 2462
964 3121 990
965 1606 1803
966 1657 1662
967 905 1562
968 2205 23
969 431 3293
970 1309 1360
971 267 914
972 2589 3607
973 1348 256
974 66 1033
975 2061 754
976 3547 952
977 3503 2773
978 282 1063
979 2272 458
980 1822 1451
981 1385 89
982 997 2547
983 3220 1001
984 1333 2399
985 1253 597
986 490 2302
987 1122 3636
988 64 3021
989 877 2281
990 1073 2213
991 2004 1092
992 1822 2482
993 2963 1749
994 2504 3366
995 2524 3370
996 130 1332
997 1760 13
998 2468 683
999 3413 360
1000 3508 3453
1001 2554 2675
1002 1106 170
1003 2220 1967
1004 2775 914
1005 3391 3535
1006 2226 2292
1007 2714 1454
1008 270 2755
1009 2272 951
1010 3647 497
1011 1138 2708
1012 2389 1930
1013 1178 1109
1014 745 1305
1015 3280 2444
1016 2654 3497
1017 3331 464
1018 2035 380
1019 2685 1672
1020 1095 2675
1021 1193 407
1022 682 940
1023 2698 111
1024 1885 179
1025 3209 307
1026 3607 2838
1027 3673 1971
1028 2044 3665
1029 1238 2764
1030 1323 128
1031 449 3113
1032 1250 1963
1033 683 480
1034 987 152
1035 398 3179
1036 1933 25
1037 123 3545
1038 2015 22
1039 826 3310
1040 367 3476
1041 2719 127
1042 1634 2709
1043 3262 2247
1044 1619 3153
1045 2435 2899
1046 3194 1433
1047 3294 3561
1048 460 3547
1049 990 834
1050 1155 2627
1051 1586 1578
1052 2099 1134
1053 1188 3196
1054 3164 3594
1055 61 1051
1056 1420 518
1057 3025 2459
1058 3262 2081
1059 1657 86
1060 1801 665
1061 2560 613
1062 1247 3717
1063 299 1768
1064 2546 3001
1065 2594 2699
1066 2956 1149
1067 322 1542
1068 1627 2106
1069 2691 133
1070 2825 577
1071 1321 898
1072 3058 1202
1073 192 1465
1074 3271 2713
1075 3622 1624
1076 3570 2257
1077 426 3404
1078 1714 727
1079 285 2366
1080 994 2465
1081 2736 1771
1082 584 34
1083 2755 3206
1084 1641 2701
1085 3155 1641
1086 1450 2341
1087 551 24
1088 3307 1515
1089 3023 3439
1090 2446 1898
1091 1771 998
1092 3666 591
1093 1728 1300
1094 2195 3322
1095 2847 1725
1096 2380 1881
1097 1806 3469
1098 1698 3667
1099 3402 2170
1100 2759 1001
1101 3 3672
1102 1247 1388
1103 718 1452
1104 765 2945
1105 567 1734
1106 2807 2045
1107 787 2730
1108 2852 772
1109 1472 710
1110 3650 1373
1111 3132 1262
1112 3703 2437
1113 2821 1875
1114 2398 2100
1115 72 3617
1116 1356 3275
1117 464 1512
1118 324 2803
1119 617 2067
1120 1502 528
1121 1549 751
1122 2796 301
1123 1990 671
1124 1378 2776
1125 3669 2041
1126 3462 1862
1127 2784 2392
1128 1732 3125
1129 760 2122
1130 1342 893
1131 2647 2857
1132 3163 1602
1133 279 3620
1134 1473 546
1135 2335 2477
1136 3096 3064
1137 2923 1295
1138 3413 1857
1139 924 658
1140 591 1170
1141 40 1828
1142 2371 1971
1143 600 3316
1144 1513 3381
1145 688 409
1146 2674 1941
1147 1396 3463
1148 3538 3428
1149 2068 1263
1150 981 2480
1151 1382 1686
1152 1814 3034
1153 2144 820
1154 756 1302
1155 955 1588
1156 2130 2964
1157 2780 3117
1158 2074 3199
1159 1597 908
1160 921 2850
1161 3362 3184
1162 1104 1593
1163 790 2862
1164 2138 683
1165 2816 486
1166 3024 13
1167 3495 818
1168 2474 3236
1169 1944 3574
1170 3067 3681
1171 3404 225
1172 1787 450
1173 324 1634
1174 2294 1780
1175 1566 543
1176 530 19
1177 1778 3432
1178 3486 1597
1179 3534 3536
1180 2363 665
1181 533 2935
1182 744 859
1183 1700 190
1184 1928 2660
1185 225 2472
1186 2496 508
1187 2495 3441
1188 1785 489
1189 3185 2545
1190 3183 1992
1191 2238 409
1192 2530 242
1193 2469 1455
1194 2186 1883
1195 2029 1302
1196 2049 209
1197 1714 250
1198 1829 809
1199 55 2242
1200 1046 2351
1201 3369 3077
1202 1211 2535
1203 1599 254
1204 909 281
1205 3450 1284
1206 516 1524
1207 1453 541
1208 1141 3461
1209 3407 3548
1210 110 2447
1211 1028 1561
1212 3054 610
1213 1885 1251
1214 4 3701
1215 1893 346
1216 994 1152
1217 134 2548
1218 1533 1930
1219 1520 1254
1220 2486 3609
1221 886 3533
1222 86 2102
1223 1664 2568
1224 741 483
1225 2787 2264
1226 1399 3071
1227 2440 2769
1228 2194 1485
1229 2929 3422
1230 2742 1969
1231 527 1988
1232 3226 3691
1233 1881 3231
1234 1680 3160
1235 215 3435
1236 1351 2995
1237 819 188
1238 656 464
1239 3281 1984
1240 2792 168
1241 2755 2286
1242 2883 1998
1243 1876 455
1244 2713 2373
1245 3223 1981
1246 620 105
1247 2943 2659
1248 428 3328
1249 217 674
1250 1629 1976
1251 2663 2180
1252 3022 1271
1253 2936 1171
1254 3267 3521
1255 1221 132
1256 1067 2760
1257 1426 1212
1258 2350 467
1259 3293 2652
1260 2012 1943
1261 1365 261
1262 891 1584
1263 769 2899
1264 2901 812
1265 1091 1469
1266 987 3501
1267 3013 330
1268 2116 2000
1269 2619 822
1270 2737 1728
1271 3276 1280
1272 2142 1248
1273 869 3438
1274 2548 2430
1275 621 1672
1276 1511 3318
1277 1508 651
1278 2179 1687
1279 3042 2440
1280 3111 547
1281 1087 2476
1282 1636 928
1283 832 2044
1284 1003 3336
1285 1606 1597
1286 1493 1047
1287 3201 1431
1288 896 262
1289 1770 2826
1290 1849 3643
1291 3593 208
1292 3727 1285
1293 2172 3268
1294 1131 12
1295 2635 212
1296 754 1529
1297 1542 415
1298 2966 36
1299 2705 3216
1300 741 3359
1301 1054 1274
1302 791 2172
1303 2053 834
1304 1564 1426
1305 1586 2678
1306 1981 1251
1307 3656 1472
1308 3207 2551
1309 2100 2230
1310 3611 2079
1311 3174 994
1312 2998 3482
1313 287 1726
1314 2390 3458
1315 661 2665
1316 3482 876
1317 1020 2825
1318 715 1331
1319 2294 1339
1320 408 3365
1321 925 1904
1322 2702 1252
1323 77 2817
1324 2247 3080
1325 1058 2702
1326 3121 679
1327 380 499
1328 1861 2325
1329 2311 2837
1330 1203 1099
1331 1730 527
1332 1282 479
1333 980 3219
1334 1501 1195
1335 3297 1585
1336 644 1421
1337 2222 2195
1338 991 3570
1339 3397 2112
1340 2637 1970
1341 2763 1440
1342 775 2510
1343 730 1091
1344 2167 3491
1345 33 316
1346 333 3708
1347 2915 669
1348 607 24
1349 3037 2211
1350 889 774
1351 3716 2331
1352 3650 1529
1353 1475 46
1354 918 2062
1355 11 3079
1356 600 3298
1357 2372 2801
1358 2651 214
1359 389 3531
1360 2374 2752
1361 2617 972
1362 3263 1043
1363 1583 812
1364 2079 224
1365 2057 1013
1366 501 1788
1367 1766 603
1368 432 2615
1369 1561 1392
1370 46 236
1371 2508 1977
1372 2237 3610
1373 3524 1928
1374 59 340
1375 422 3236
1376 2034 1662
1377 1600 282
1378 2439 496
1379 3443 1606
1380 3162 915
1381 2193 697
1382 2111 2296
1383 1357 3010
1384 413 599
1385 527 313
1386 3031 2188
1387 134 914
1388 1952 3104
1389 1820 1285
1390 183 1240
1391 1449 3084
1392 2315 1701
1393 734 2641
1394 1127 3668
1395 1774 2892
1396 1332 1858
1397 3287 2991
1398 2871 142
1399 1948 3361
1400 3443 394
1401 1974 332
1402 560 2213
1403 64 395
1404 3502 1907
1405 2948 3469
1406 3180 2656
1407 444 2738
1408 1750 544
1409 1868 1913
1410 619 3687
1411 2207 2102
1412 494 3545
1413 3276 1496
1414 608 695
1415 434 2120
1416 2204 3630
1417 663 2699
1418 2925 2134
1419 3179 3041
1420 1071 71
1421 1627 1068
1422 3500 1187
1423 880 2660
1424 3693 1650
1425 2540 80
1426 3161 3329
1427 871 395
1428 3238 1858
1429 2727 580
1430 3444 851
1431 3656 1071
1432 1662 1475
1433 2244 3470
1434 3003 2757
1435 2458 3212
1436 3533 3429
1437 1863 2249
1438 3208 158
1439 2581 903
1440 2730 3350
1441 2915 2711
1442 241 3033
1443 914 1050
1444 1260 2194
1445 824 2621
1446 2330 1298
1447 3097 1193
1448 3345 3672
1449 596 3609
1450 3406 3350
1451 28 1919
1452 1124 2823
1453 3353 393
1454 269 2680
1455 2002 1370
1456 1997 689
1457 3382 2715
1458 2149 1699
1459 511 1207
1460 1464 289
1461 3108 2916
1462 1443 909
1463 988 531
1464 2937 1242
1465 1813 485
1466 3451 841
1467 1304 1495
1468 896 1811
1469 961 450
1470 2663 3664
1471 2620 3429
1472 394 1438
1473 1622 2445
1474 3084 1742
1475 1930 1733
1476 662 1391
1477 423 626
1478 577 1028
1479 446 3506
1480 2550 52
1481 500 108
1482 480 1810
1483 73 537
1484 607 2276
1485 962 2975
1486 3606 3147
1487 2136 1913
1488 1641 1298
1489 874 2783
1490 1926 1916
1491 864 1083
1492 1811 285
1493 360 625
1494 2088 378
1495 1219 1217
1496 2984 2683
1497 267 362
1498 1052 3036
1499 68 2693
1500 1757 3620
1501 1071 115
1502 3401 948
1503 3147 433
1504 3618 3356
1505 66 741
1506 2522 757
1507 1629 2241
1508 700 1270
1509 3271 986
1510 499 1481
1511 488 202
1512 1601 738
1513 3621 2718
1514 1487 2690
1515 854 2543
1516 1887 1721
1517 1350 1200
1518 1179 682
1519 1672 2597
1520 3170 1563
1521 1555 1447
1522 2735 2726
1523 2767 1250
1524 1675 1110
1525 3071 2041
1526 1675 2911
1527 2978 2463
1528 588 1184
1529 2905 239
1530 2271 2458
1531 1555 3728
1532 151 364
1533 758 2623
1534 2884 2022
1535 1554 2945
1536 3291 3391
1537 3389 3225
1538 2461 2483
1539 3180 2
1540 307 2631
1541 35 3181
1542 3654 383
1543 1782 3341
1544 817 1328
1545 3476 243
1546 3236 1966
1547 2178 539
1548 1332 3263
1549 3009 911
1550 3699 174
1551 861 266
1552 609 1840
1553 110 1331
1554 1752 610
1555 2659 390
1556 1524 43
1557 514 1521
1558 1695 1911
1559 2349 819
1560 527 3459
1561 2653 1643
1562 920 1949
1563 968 860
1564 1441 3666
1565 850 430
1566 1366 2122
1567 2554 3210
1568 828 2629
1569 1677 3669
1570 3215 1204
1571 2956 3495
1572 680 1880
1573 3101 1497
1574 274 1457
1575 2748 1139
1576 1177 3133
1577 2508 1080
1578 272 283
1579 782 1904
1580 508 1408
1581 2971 1952
1582 1239 1320
1583 3020 689
1584 1962 2342
1585 149 1473
1586 2149 970
1587 2177 3461
1588 3287 77
1589 1275 1542
1590 569 1030
1591 3016 2278
1592 1587 364
1593 1082 908
1594 537 2086
1595 1111 878
1596 3391 2104
1597 2039 1574
1598 40 71
1599 2736 265
1600 3641 2017
1601 3001 1037
1602 2550 129
1603 3324 1885
1604 2355 615
1605 3137 3677
1606 3108 1104
1607 1145 3531
1608 2999 146
1609 2496 689
1610 593 3481
1611 3130 2166
1612 3244 2514
1613 1333 3509
1614 779 3674
1615 1741 2033
1616 1255 2621
1617 2214 1570
1618 1103 289
1619 3620 3290
1620 772 3544
1621 1287 3119
1622 1391 1133
1623 542 3388
1624 286 2344
1625 1505 364
1626 269 1178
1627 918 1365
1628 175 644
1629 1424 2242
1630 3690 2293
1631 1758 2877
1632 352 514
1633 1978 2419
1634 782 2324
1635 1457 1524
1636 1196 2704
1637 1340 3204
1638 3188 1442
1639 2050 2462
1640 3533 3543
1641 1350 2135
1642 349 2341
1643 3033 1246
1644 3645 2692
1645 1783 2499
1646 1979 276
1647 1144 480
1648 636 1568
1649 1653 1983
1650 1785 1040
1651 1965 2427
1652 3370 924
1653 2477 1268
1654 1782 2942
1655 736 3486
1656 3668 1857
1657 3366 2202
1658 2049 3531
1659 266 847
1660 2352 1984
1661 1300 3011
1662 2321 955
1663 2868 3429
1664 2104 1994
1665 21 3050
1666 1012 1413
1667 2654 2769
1668 1470 2286
1669 369 360
1670 471 2603
1671 3220 1730
1672 2296 1182
1673 850 355
1674 79 2701
1675 3224 2130
1676 1810 1640
1677 690 3161
1678 1432 1069
1679 677 2461
1680 2916 1661
1681 1415 2408
1682 2173 1830
1683 1115 3566
1684 356 2010
1685 777 3663
1686 1906 1187
1687 2890 1244
1688 3721 286
1689 915 2895
1690 1293 797
1691 1818 116
1692 3293 698
1693 1693 67
1694 715 1678
1695 1193 820
1696 2852 1687
1697 2935 432
1698 1148 1265
1699 1158 2906
1700 1446 3227
1701 1420 621
1702 908 48
1703 150 1543
1704 1871 1313
1705 2636 538
1706 1787 1479
1707 1243 1010
1708 3033 525
1709 3345 286
1710 2527 3624
1711 1533 2552
1712 3584 188
1713 3505 1081
1714 106 3010
1715 298 195
1716 1120 3137
1717 1043 2393
1718 2313 1926
1719 2426 1334
1720 30 1278
1721 1859 1705
1722 1540 211
1723 116 2753
1724 762 2414
1725 1169 1448
1726 2194 3286
1727 3710 3154
1728 1746 3468
1729 3073 3117
1730 2969 1359
1731 2267 2293
1732 2984 1794
1733 1820 540
1734 1527 565
1735 983 3574
1736 972 52
1737 1831 553
1738 3086 2109
1739 2752 1676
1740 756 1450
1741 3710 1842
1742 2658 2963
1743 1033 527
1744 1721 1233
1745 1808 1429
1746 2624 257
1747 1292 2464
1748 3200 3709
1749 10 2202
1750 3168 1489
1751 763 826
1752 303 359
1753 447 161
1754 3258 1686
1755 230 2891
1756 123 1707
1757 2683 413
1758 2758 1815
1759 2617 3476
1760 2328 1764
1761 2508 1950
1762 3580 2636
1763 226 3552
1764 3553 3455
1765 2763 258
1766 1622 418
1767 411 2696
1768 580 1119
1769 74 2659
1770 2249 2307
1771 3165 316
1772 2399 1850
1773 1221 1819
1774 1485 3316
1775 891 2153
1776 1077 1278
1777 734 885
1778 107 1904
