3550 3550
140 1618 983
141 1321 3080
142 2901 3330
143 1876 2788
144 2604 322
145 2006 3180
146 2208 673
147 2183 3299
148 2147 1689
149 1588 3375
150 1863 1368
151 3307 3159
152 1250 2822
153 2720 2384
154 2314 566
155 222 3515
156 3328 1042
157 1654 1756
158 178 2476
159 2245 1795
160 1095 1201
161 1811 2815
162 2560 586
163 1424 1369
164 2495 2599
165 2791 2804
166 424 765
167 1269 3443
168 2569 1744
169 3290 22
170 3126 2860
171 152 57
172 1467 1656
173 1577 1707
174 856 1399
175 1198 935
176 1712 1519
177 1690 2964
178 1 2143
179 1154 1913
180 1359 1897
181 2446 648
182 1416 940
183 272 310
184 549 2572
185 1181 422
186 286 1374
187 186 770
188 945 3387
189 772 3338
190 2362 2631
191 2882 1149
192 1632 2368
193 282 325
194 884 2398
195 1748 3257
196 2934 1474
197 337 1917
198 728 3298
199 3199 400
200 2029 2809
201 324 1071
202 1888 501
203 3258 2312
204 2507 2359
205 2135 2888
206 2874 443
207 1818 575
208 1245 2309
209 533 2727
210 1663 2432
211 780 2027
212 1786 697
213 553 3090
214 464 2896
215 578 2367
216 3404 2079
217 2401 2387
218 2578 740
219 1860 2909
220 2736 1997
221 842 1441
222 2958 234
223 1194 19
224 2781 1751
225 1221 3180
226 1179 1347
227 3133 3513
228 62 1592
229 1101 848
230 1566 2369
231 617 1247
232 1273 753
233 1651 1443
234 207 614
235 701 719
236 1968 3206
237 1559 287
238 382 2691
239 2771 216
240 3487 486
241 1603 3095
242 942 634
243 2968 3109
244 1752 386
245 748 3000
246 2178 459
247 2719 1563
248 1449 1321
249 710 1256
250 3213 1852
251 1146 932
252 3475 810
253 2334 3107
254 1584 2157
255 1956 2651
256 816 1786
257 2508 2449
258 2932 348
259 3391 1602
260 396 3068
261 369 903
262 2013 1847
263 211 1763
264 2855 2928
265 2693 1492
266 1936 2293
267 942 1570
268 1997 1309
269 3326 402
270 3103 3004
271 369 826
272 2257 3126
273 2234 2514
274 1966 3210
275 2253 1347
276 3401 3267
277 504 2233
278 442 2956
279 2188 1048
280 1064 1917
281 541 2300
282 35 2165
283 2409 1406
284 1214 760
285 3538 88
286 318 1621
287 656 458
288 1300 2726
289 3386 2036
290 2348 2587
291 1701 2998
292 1167 1919
293 1073 665
294 2233 1779
295 200 2919
296 867 3031
297 1056 1299
298 823 2171
299 2337 1056
300 2555 2246
301 2449 3180
302 827 2792
303 1844 2011
304 1473 925
305 2763 515
306 2034 516
307 1359 3310
308 1508 168
309 1932 2919
310 1160 2791
311 2663 974
312 979 3025
313 2505 1232
314 2086 220
315 3186 3526
316 1373 323
317 2471 1342
318 1512 3042
319 2070 2053
320 2142 724
321 2829 111
322 549 1148
323 1877 2799
324 3427 1814
325 1227 2535
326 485 1665
327 2903 1310
328 2232 3227
329 2813 3130
330 722 977
331 1880 282
332 2238 2034
333 3223 1736
334 2461 2103
335 3231 94
336 2873 142
337 1341 2643
338 2541 3383
339 1922 817
340 130 2947
341 589 633
342 3404 556
343 3188 124
344 1294 1620
345 384 589
346 2025 3303
347 741 476
348 2824 433
349 971 258
350 963 1278
351 870 2398
352 1804 1496
353 82 1397
354 842 1950
355 3099 2930
356 41 1500
357 215 1267
358 482 1554
359 2988 2279
360 2955 763
361 2019 786
362 3301 1625
363 3115 3356
364 1008 1064
365 660 384
366 2979 1530
367 3025 961
368 1641 2121
369 218 2424
370 785 2984
371 1481 437
372 1141 3529
373 2413 1053
374 2424 1760
375 343 284
376 3472 1505
377 3526 2365
378 3429 1220
379 1626 188
380 338 663
381 1425 2242
382 1021 746
383 1828 275
384 110 2014
385 121 512
386 2711 1626
387 447 1220
388 3528 1913
389 1237 1177
390 2936 944
391 2775 783
392 2858 2171
393 1196 900
394 124 2114
395 1396 735
396 1012 2452
397 970 2072
398 639 1119
399 3542 119
400 2243 3291
401 1096 3490
402 1712 595
403 3307 2724
404 3135 1207
405 1049 3305
406 2758 1808
407 268 1335
408 511 472
409 3260 2817
410 2506 2894
411 374 1311
412 3435 850
413 2938 2599
414 1035 2585
415 436 1297
416 2623 895
417 556 544
418 3182 3362
419 1015 1229
420 3202 2620
421 2860 3302
422 1189 703
423 483 250
424 3133 331
425 1500 4
426 779 171
427 269 76
428 3029 1127
429 3533 3197
430 248 2283
431 546 720
432 2319 627
433 762 186
434 2621 3226
435 1388 2780
436 2801 2105
437 520 782
438 1293 744
439 2277 3148
440 1794 3143
441 3469 3119
442 2834 1680
443 3536 308
444 2519 566
445 2710 1269
446 2536 561
447 1467 3427
448 152 2210
449 2815 481
450 3377 243
451 3435 787
452 2847 2919
453 3097 2942
454 3054 3063
455 67 1103
456 1968 2593
457 1903 364
458 381 1712
459 275 2485
460 1287 2118
461 1996 3156
462 63 2612
463 722 1004
464 1968 2025
465 2831 1607
466 538 2322
467 2546 342
468 3100 331
469 2666 1345
470 929 2988
471 3497 2053
472 2232 2125
473 2581 3079
474 3354 2950
475 2912 1831
476 829 745
477 665 658
478 2958 182
479 411 809
480 1809 1843
481 954 675
482 1414 917
483 602 1820
484 3245 2378
485 2150 1135
486 776 970
487 841 486
488 1369 2656
489 12 149
490 1416 1733
491 3322 1420
492 2848 353
493 1202 3531
494 1340 1606
495 2565 2211
496 742 93
497 1357 2097
498 3413 524
499 2684 1978
500 1538 2827
501 1679 2754
502 2922 1485
503 1604 654
504 2193 125
505 113 1140
506 3275 2792
507 1504 1526
508 2150 3414
509 1104 3440
510 3015 2315
511 407 143
512 318 1413
513 3503 2848
514 2785 106
515 1796 2972
516 2717 1932
517 1584 2197
518 2167 1844
519 479 459
520 3076 1865
521 1898 806
522 3369 1782
523 121 1537
524 27 862
525 1897 2902
526 3155 2043
527 1291 1759
528 378 2728
529 3506 920
530 2810 1840
531 2340 3059
532 2991 970
533 217 585
534 341 2289
535 826 468
536 139 399
537 2409 659
538 441 297
539 128 1592
540 3438 2406
541 400 2185
542 2055 181
543 2130 3492
544 2059 1988
545 1787 1071
546 2059 2091
547 3463 707
548 408 3062
549 781 62
550 569 2182
551 3482 2813
552 1178 2654
553 800 3235
554 3538 3138
555 3229 2577
556 3434 210
557 1826 2852
558 2397 965
559 583 890
560 426 3354
561 2515 3072
562 1489 716
563 2604 320
564 2234 1701
565 1487 517
566 723 261
567 476 1644
568 1903 469
569 1069 78
570 344 1384
571 3418 945
572 2198 1661
573 2853 2301
574 3247 650
575 2436 901
576 3308 2456
577 3516 3346
578 1994 1593
579 3416 1866
580 1739 420
581 2125 1502
582 1063 1484
583 1518 2507
584 2599 88
585 874 2602
586 1409 1884
587 1720 181
588 200 1789
589 2551 1960
590 1691 1152
591 1937 3305
592 1806 1951
593 2817 1531
594 2484 1160
595 2380 3331
596 592 1861
597 1864 857
598 686 1454
599 413 2966
600 482 860
601 2438 1120
602 2743 2411
603 3456 968
604 30 2932
605 469 2641
606 1570 2408
607 3097 1532
608 3341 3068
609 835 2928
610 3442 979
611 3286 179
612 3122 2589
613 2267 2366
614 2176 3348
615 726 2967
616 3343 1246
617 2460 626
618 3018 2030
619 3506 371
620 934 2165
621 1000 990
622 2293 1283
623 1937 3144
624 1337 3413
625 1198 3209
626 1456 3083
627 2754 910
628 3489 2926
629 1823 183
630 669 2363
631 3499 2670
632 1708 3461
633 2483 312
634 565 2198
635 2144 3308
636 2358 3057
637 2735 415
638 2925 1676
639 2606 1435
640 1986 2711
641 3366 3171
642 2062 433
643 67 3306
644 1243 669
645 1136 2324
646 1070 2907
647 2605 1886
648 503 2828
649 979 2303
650 3479 3211
651 393 2340
652 2319 2000
653 3104 2890
654 3279 3318
655 2080 3014
656 2670 3348
657 2092 266
658 619 3392
659 2632 3445
660 1601 1738
661 470 1990
662 839 1127
663 1677 2272
664 493 878
665 449 2925
666 3400 3386
667 301 2246
668 1769 1058
669 20 3492
670 376 1507
671 2733 1855
672 2070 817
673 523 2796
674 3073 1505
675 856 3342
676 2069 2426
677 568 777
678 1737 1844
679 1825 2688
680 732 2082
681 319 1436
682 1730 2336
683 3026 640
684 2682 588
685 1422 1325
686 1539 1570
687 1681 1699
688 3442 3102
689 1468 2887
690 4 2816
691 369 573
692 353 1688
693 1831 3218
694 815 521
695 1358 1923
696 3487 2101
697 2133 1122
698 1444 2062
699 924 2983
700 2868 2788
701 2628 1980
702 2557 854
703 336 3487
704 688 642
705 2748 788
706 497 2465
707 2367 2482
708 648 3330
709 493 126
710 2976 2391
711 2340 3067
712 304 354
713 1089 1106
714 3536 2589
715 478 2383
716 2254 2961
717 1067 60
718 2427 3184
719 322 1807
720 203 2652
721 1027 777
722 1824 2629
723 1970 227
724 252 435
725 1463 263
726 3222 2234
727 3220 1224
728 139 3287
729 3234 990
730 738 48
731 2099 1434
732 974 986
733 1747 1017
734 1715 36
735 3191 197
736 2580 1619
737 2183 234
738 1190 1314
739 2962 3470
740 2949 1311
741 1930 2225
742 1678 1865
743 735 166
744 3141 79
745 76 1396
746 733 1698
747 2575 209
748 2912 1314
749 601 1773
750 921 1654
751 869 2942
752 3155 2524
753 287 570
754 1741 2743
755 1421 780
756 440 2187
757 658 2352
758 1673 2758
759 2207 1144
760 1744 2775
761 3265 973
762 1309 1350
763 542 346
764 691 2322
765 2496 545
766 200 1560
767 234 1695
768 2110 3453
769 2990 1759
770 1907 1785
771 2088 3316
772 468 37
773 2076 3472
774 2923 2496
775 963 692
776 1968 3420
777 3352 1023
778 2638 1211
779 28 1504
780 1336 677
781 770 3130
782 2376 3308
783 1270 608
784 652 3515
785 950 709
786 55 65
787 1996 332
788 2243 1054
789 439 694
790 3160 1869
791 1729 2379
792 2119 271
793 1474 878
794 2915 691
795 622 819
796 2525 2268
797 3161 2966
798 93 1375
799 1157 1848
800 1287 2845
801 2776 3262
802 2403 3514
803 2474 2033
804 3543 3443
805 1131 2990
806 1689 2420
807 426 2606
808 706 3257
809 605 1704
810 267 493
811 1026 546
812 222 2261
813 2050 1346
814 950 3277
815 1655 2329
816 1261 2600
817 2535 3458
818 1443 1605
819 414 2721
820 436 427
821 2914 966
822 2116 3438
823 1099 435
824 2726 2033
825 108 2697
826 398 2076
827 1786 2051
828 2344 3127
829 3398 3038
830 1828 1169
831 901 533
832 3488 1412
833 237 999
834 250 3135
835 17 180
836 122 177
837 661 1543
838 603 2233
839 1442 2782
840 1911 3391
841 3094 1338
842 1024 3005
843 3379 1990
844 1715 2080
845 2456 2918
846 1999 3519
847 792 1156
848 435 2489
849 2375 2893
850 2654 2358
851 2679 2498
852 1808 1514
853 2007 3111
854 345 140
855 176 3109
856 115 3400
857 2781 1870
858 2253 2141
859 2938 775
860 655 1188
861 3409 1250
862 3120 2897
863 420 630
864 889 2959
865 81 1607
866 669 3017
867 1812 2137
868 3271 3189
869 867 170
870 3377 885
871 3050 1096
872 492 1068
873 3237 823
874 2209 2647
875 2713 2026
876 2228 1346
877 549 1510
878 3232 1898
879 726 3515
880 458 976
881 3538 1279
882 2900 1415
883 866 3499
884 37 608
885 646 524
886 1018 2667
887 1822 1537
888 117 3529
889 273 3122
890 3321 2978
891 3526 556
892 2061 389
893 114 3008
894 34 327
895 1757 103
896 1236 87
897 2919 1341
898 2866 3343
899 1306 1364
900 940 32
901 3314 1270
902 1990 3342
903 467 3158
904 1735 1186
905 1644 3245
906 3304 2064
907 2302 2578
908 1173 2357
909 3357 2802
910 990 1192
911 1041 1641
912 335 2408
913 1444 609
914 845 52
915 160 1913
916 1914 2466
917 3401 246
918 1569 2059
919 2348 786
920 1194 1308
921 3299 796
922 1446 2042
923 1637 40
924 1882 848
925 1635 884
926 1751 879
927 3133 1833
928 2170 2882
929 76 2469
930 1413 2931
931 946 1424
932 2646 2837
933 3016 2330
934 2885 637
935 1745 927
936 2464 2629
937 1385 767
938 3247 2255
939 1323 3387
940 1246 39
941 1525 1277
942 1177 79
943 1051 322
944 1531 209
945 1076 415
946 70 1729
947 1649 1575
948 3029 648
949 98 39
950 1620 273
951 246 1823
952 165 2995
953 3456 2348
954 484 2520
955 3000 879
956 1173 1040
957 525 285
958 790 3508
959 3040 2965
960 2422 397
961 80 429
962 164 2784
963 1278 2058
964 705 2706
965 443 567
966 3225 2102
967 188 2744
968 2502 3191
969 2248 1660
970 703 3132
971 317 2826
972 1860 2974
973 165 3432
974 953 521
975 2255 2166
976 3050 641
977 2221 1873
978 1969 1441
979 1505 3319
980 3074 2644
981 1312 2578
982 2156 1451
983 564 3432
984 2591 379
985 808 1305
986 3466 3502
987 2969 1720
988 438 2718
989 537 1700
990 48 1433
991 2432 2829
992 2364 1898
993 540 2675
994 509 1718
995 2297 546
996 1086 304
997 442 566
998 3453 1503
999 299 2203
1000 3040 1758
1001 2659 1636
1002 890 3241
1003 2010 635
1004 2159 3357
1005 573 2113
1006 3491 379
1007 2052 2409
1008 894 1498
1009 29 2880
1010 292 1010
1011 3549 1149
1012 2826 2833
1013 3149 159
1014 1980 2366
1015 160 2213
1016 2836 535
1017 336 1572
1018 47 1894
1019 1811 3396
1020 2647 1902
1021 1323 3435
1022 239 3440
1023 3352 2939
1024 2642 807
1025 151 278
1026 1118 2651
1027 3451 999
1028 2385 1749
1029 1846 1998
1030 2366 255
1031 845 546
1032 3082 3225
1033 3503 2963
1034 561 1398
1035 3395 2289
1036 1558 2668
1037 3495 268
1038 1582 3249
1039 304 105
1040 3081 2756
1041 2484 2697
1042 3535 2533
1043 1220 1085
1044 1158 786
1045 1986 1740
1046 163 877
1047 528 1319
1048 2634 1533
1049 2102 224
1050 3089 1433
1051 3074 1821
1052 1205 346
1053 1173 795
1054 2348 2749
1055 1288 1808
1056 3351 109
1057 2803 1509
1058 2564 2486
1059 368 3427
1060 2654 1425
1061 487 711
1062 407 859
1063 864 3114
1064 3002 1290
1065 3205 2990
1066 3296 3250
1067 97 1245
1068 18 2936
1069 3123 298
1070 34 2626
1071 3147 2778
1072 2064 1393
1073 2823 38
1074 1894 2367
1075 1070 2596
1076 1578 713
1077 1846 1532
1078 2607 856
1079 164 899
1080 2631 3349
1081 1256 2806
1082 3066 660
1083 744 561
1084 3449 2807
1085 2472 821
1086 806 2683
1087 198 949
1088 3500 3057
1089 2824 171
1090 2419 590
1091 2329 2110
1092 2945 2997
1093 3118 2659
1094 2654 1179
1095 1856 2952
1096 1805 3304
1097 735 1251
1098 3117 3244
1099 2490 1341
1100 3235 2090
1101 1023 2696
1102 3385 1287
1103 2526 1565
1104 2310 1754
1105 1929 3179
1106 317 1789
1107 907 1869
1108 228 272
1109 1837 3028
1110 3198 163
1111 3295 3287
1112 2926 504
1113 1411 1205
1114 1373 3311
1115 2738 2631
1116 2784 3120
1117 2691 2367
1118 2061 1925
1119 3490 2424
1120 2365 1167
1121 2190 984
1122 3171 2880
1123 2229 2523
1124 488 2484
1125 383 1777
1126 3269 2082
1127 2860 1850
1128 682 1327
1129 801 1379
1130 874 2658
1131 2650 3135
1132 521 2976
1133 1220 1944
1134 2244 644
1135 208 3170
1136 639 815
1137 138 185
1138 2383 710
1139 183 1922
1140 1435 123
1141 1615 438
1142 1556 1853
1143 497 2351
1144 1432 72
1145 448 1783
1146 2683 10
1147 1405 2581
1148 2996 2491
1149 1482 189
1150 1363 2979
1151 100 647
1152 592 2061
1153 1512 1302
1154 1575 3257
1155 3066 581
1156 1801 819
1157 1768 3199
1158 231 3067
1159 3461 1051
1160 3006 3529
1161 2374 2907
1162 3149 309
1163 1937 1451
1164 1123 3524
1165 1728 1808
1166 52 3475
1167 1241 3100
1168 1520 2105
1169 1884 1785
1170 2388 3137
1171 2171 1676
1172 522 657
1173 1106 806
1174 3036 1053
1175 366 426
1176 2616 944
1177 1979 2711
1178 2108 2412
1179 2747 974
1180 223 1856
1181 685 1877
1182 1611 3433
1183 3270 2867
1184 190 806
1185 33 3114
1186 936 542
1187 469 940
1188 1383 302
1189 1190 44
1190 1083 632
1191 243 2065
1192 2048 1971
1193 3060 2367
1194 962 2660
1195 1442 3130
1196 1452 2212
1197 1109 2235
1198 3531 1360
1199 1389 958
1200 1771 2599
1201 3136 3421
1202 1181 2699
1203 858 2234
1204 179 2533
1205 1603 1893
1206 2071 817
1207 579 1210
1208 840 1457
1209 1154 3249
1210 772 322
1211 2664 277
1212 2619 2422
1213 2685 2188
1214 1603 606
1215 841 1861
1216 986 1473
1217 1095 2954
1218 2376 1198
1219 166 3066
1220 286 231
1221 2130 3449
1222 253 1377
1223 710 950
1224 3099 454
1225 1832 2843
1226 1714 2523
1227 3342 2177
1228 104 1339
1229 2024 2622
1230 1923 3360
1231 2151 2900
1232 1494 2275
1233 2044 3259
1234 975 670
1235 2249 880
1236 1734 3410
1237 577 2006
1238 1283 2555
1239 1813 3489
1240 2486 2137
1241 1587 2387
1242 70 2662
1243 1973 2688
1244 1955 1574
1245 584 3525
1246 689 2735
1247 2503 509
1248 3074 2678
1249 393 2813
1250 2101 2131
1251 2155 966
1252 2025 992
1253 1236 1346
1254 3371 2618
1255 2265 1132
1256 1882 2507
1257 3395 50
1258 2705 80
1259 1627 3518
1260 591 2114
1261 302 1001
1262 2769 2968
1263 926 612
1264 241 3295
1265 1679 292
1266 1800 2426
1267 1148 2268
1268 3510 2310
1269 139 541
1270 293 308
1271 3380 1131
1272 3 1322
1273 1156 2118
1274 1125 2788
1275 941 1939
1276 102 518
1277 2773 2280
1278 401 856
1279 745 326
1280 1914 576
1281 2086 41
1282 416 2706
1283 1516 1205
1284 3283 2702
1285 894 3237
1286 3230 3038
1287 942 1937
1288 2869 1280
1289 3171 2257
1290 2602 2343
1291 390 342
1292 2328 553
1293 2971 2234
1294 1592 1866
1295 2762 1068
1296 564 3184
1297 190 2517
1298 684 228
1299 11 951
1300 3284 2079
1301 1309 175
1302 2817 131
1303 1591 18
1304 2503 1452
1305 745 2249
1306 1781 2523
1307 384 1047
1308 3030 1008
1309 1535 1676
1310 903 3207
1311 2524 640
1312 333 3335
1313 232 2094
1314 3358 2559
1315 2611 2976
1316 2110 1378
1317 485 326
1318 1908 2684
1319 1246 1607
1320 149 303
1321 1498 1628
1322 1157 2395
1323 3174 1123
1324 907 1417
1325 1494 804
1326 2382 2563
1327 3424 323
1328 1199 1370
1329 3379 3462
1330 2844 1086
1331 2657 1581
1332 2928 1740
1333 2649 2216
1334 1377 1250
1335 2039 302
1336 1619 867
1337 147 404
1338 1248 686
1339 1388 2757
1340 1144 2615
1341 892 2750
1342 179 7
1343 1964 2149
1344 2526 1107
1345 627 860
1346 2217 1056
1347 2436 2470
1348 2290 3418
1349 1576 480
1350 118 1874
1351 28 2201
1352 646 1740
1353 2535 429
1354 588 147
1355 2603 1783
1356 2844 2635
1357 165 3208
1358 1482 1554
1359 1676 164
1360 331 565
1361 3114 3207
1362 1757 1091
1363 2526 2262
1364 2952 3320
1365 3266 2242
1366 1327 707
1367 1034 1584
1368 1816 907
1369 1880 1578
1370 2835 735
1371 1220 1071
1372 2048 810
1373 1864 2442
1374 1944 3043
1375 837 3364
1376 3401 2061
1377 61 241
1378 2214 1384
1379 2622 1338
1380 1873 1291
1381 815 2002
1382 3487 657
1383 974 45
1384 2000 108
1385 2250 3111
1386 2563 149
1387 1403 966
1388 183 3503
1389 280 3110
1390 2062 1069
1391 384 195
1392 1062 2113
1393 1648 1563
1394 2639 1788
1395 3439 3280
1396 3315 1473
1397 1998 2380
1398 1467 1557
1399 2256 3197
1400 190 1828
1401 3006 1758
1402 2201 2308
1403 2879 2285
1404 1612 3081
1405 3288 1790
1406 630 3351
1407 368 3068
1408 54 716
1409 781 1141
1410 1737 994
1411 163 2869
1412 276 3029
1413 2502 2109
1414 1259 1263
1415 936 3481
1416 1582 1938
1417 1253 2924
1418 3014 1496
1419 117 2508
1420 2986 1951
1421 3403 3458
1422 466 2250
1423 1863 291
1424 3493 1622
1425 680 2159
1426 2518 85
1427 1567 3
1428 158 3413
1429 3140 1757
1430 53 1658
1431 1197 2009
1432 1207 603
1433 40 1569
1434 3472 128
1435 899 2316
1436 3073 3264
1437 3451 2920
1438 3504 1252
1439 3145 589
1440 1594 1690
1441 394 1181
1442 3276 618
1443 2973 3527
1444 2648 284
1445 3286 2653
1446 2612 1828
1447 869 1736
1448 2217 928
1449 2614 1867
1450 61 819
1451 1469 687
1452 3299 825
1453 2908 649
1454 683 1046
1455 2696 2787
1456 1710 438
1457 548 2073
1458 2243 2992
1459 1548 2551
1460 3271 245
1461 2796 1682
1462 254 2153
1463 720 904
1464 2782 2673
1465 2329 2188
1466 1490 1750
1467 2648 2813
1468 2022 2566
1469 2007 1685
1470 629 2798
1471 2476 2907
1472 1565 321
1473 3060 2899
1474 35 2077
1475 2583 1139
1476 1305 271
1477 2002 1670
1478 1977 215
1479 356 3151
1480 2093 1975
1481 2571 289
1482 287 2398
1483 1635 2072
1484 535 788
1485 3093 1997
1486 1788 2965
1487 829 3189
1488 183 2088
1489 1316 1385
1490 3208 318
1491 2286 829
1492 2514 1913
1493 894 2099
1494 2238 2813
1495 1502 3033
1496 1461 1460
1497 2837 1506
1498 382 260
1499 1843 1606
1500 2792 2740
1501 2708 2942
1502 89 1211
1503 2587 3069
1504 1978 410
1505 924 1464
1506 3236 3369
1507 2538 1181
1508 1398 2559
1509 1580 2927
1510 613 2477
1511 350 502
1512 1582 412
1513 2282 1823
1514 992 1229
1515 609 939
1516 1757 1953
1517 3337 1169
1518 669 2321
1519 2678 1101
1520 2014 816
1521 3323 1542
1522 1895 707
1523 1320 587
1524 578 3074
1525 1458 3500
1526 2893 2048
1527 1219 628
1528 1442 770
1529 2994 2613
1530 2907 1300
1531 1483 345
1532 155 3356
1533 1659 1447
1534 3416 908
1535 2246 1772
1536 3476 26
1537 1695 231
1538 2535 1948
1539 1468 3117
1540 428 163
1541 2770 1726
1542 1964 2109
1543 438 2132
1544 1327 1134
1545 1536 2454
1546 3297 3228
1547 1663 2762
1548 2009 614
1549 2750 292
1550 770 1892
1551 3458 2679
1552 1019 2065
1553 1168 987
1554 1336 251
1555 1103 746
1556 1522 3021
1557 2776 3097
1558 3206 3180
1559 550 1210
1560 909 1944
1561 2865 2584
1562 2541 2325
1563 470 1229
1564 1717 3436
1565 696 423
1566 2858 296
1567 1313 1076
1568 151 2970
1569 249 2286
1570 419 181
1571 2920 1774
1572 1909 3300
1573 308 2654
1574 1826 3527
1575 2389 815
1576 881 3028
1577 3403 3081
1578 950 3392
1579 425 182
1580 2073 1254
1581 712 950
1582 1712 3088
1583 3302 428
1584 302 1714
1585 1471 1166
1586 3473 3228
1587 809 1591
1588 936 778
1589 2592 2201
1590 2796 251
1591 2355 1378
1592 506 2505
1593 1147 3411
1594 1226 240
1595 1804 2357
1596 3346 3369
1597 2208 906
1598 766 1059
1599 1011 583
1600 1383 1846
1601 746 3067
1602 1560 1803
1603 1154 2897
1604 2525 621
1605 404 194
1606 94 3499
1607 1422 1345
1608 68 337
1609 574 1603
1610 537 2450
1611 986 1404
1612 2458 2898
1613 702 2539
1614 3388 1589
1615 157 503
1616 1598 2473
1617 1564 1342
1618 1508 262
1619 1256 2042
1620 2880 1921
1621 2745 3487
1622 1831 1771
1623 2128 3466
1624 333 2975
1625 636 534
1626 357 3149
1627 20 1559
1628 1181 1358
1629 112 1474
1630 2769 2701
1631 380 718
1632 1265 456
1633 794 2928
1634 2164 2898
1635 1354 1312
1636 1145 3159
1637 1346 2482
1638 2395 2073
1639 123 865
1640 2811 961
1641 486 2468
1642 176 584
1643 1704 2618
1644 394 2928
1645 1281 640
1646 2687 3174
1647 436 1690
1648 909 500
1649 968 227
1650 934 1097
1651 801 3203
1652 2946 1925
1653 1795 347
1654 1568 142
1655 3549 3256
1656 3489 878
1657 849 3046
1658 1057 1676
1659 849 3217
1660 1461 1341
1661 1981 1529
1662 1386 625
1663 3377 264
1664 440 418
1665 2640 2772
1666 3354 2834
1667 3245 1947
1668 3465 3114
1669 330 452
1670 2341 2300
1671 3544 2532
1672 1014 1599
1673 197 1662
1674 2081 439
1675 1208 3017
1676 2396 2006
1677 3195 3384
1678 3050 1885
1679 176 314
1680 2704 960
1681 1382 2549
1682 415 726
1683 2714 2359
1684 1640 2815
1685 765 1461
1686 1356 326
1687 2926 1169
1688 518 287
1689 1030 922
1690 352 376
1691 461 516
1692 1420 1522
1693 100 3195
1694 331 3070
1695 1941 2099
1696 918 1985
1697 341 1038
1698 3249 429
1699 2178 1265
1700 1255 871
1701 291 2241
1702 1192 677
1703 2804 757
1704 237 1413
1705 45 2816
1706 1640 3014
1707 3318 2340
1708 507 2978
1709 3371 69
1710 3284 3503
1711 2238 2260
1712 251 827
1713 3144 3471
1714 800 974
1715 168 3344
1716 838 883
1717 946 2954
1718 1633 3462
1719 1487 903
1720 2439 2275
1721 3429 1618
1722 1820 3254
1723 220 3300
1724 2930 1472
1725 2040 412
1726 3052 252
1727 846 3371
1728 3343 1310
1729 2425 1360
1730 239 233
1731 2246 3375
1732 1031 2828
1733 878 2331
1734 479 2986
1735 1858 331
1736 1399 1472
1737 1735 1915
1738 2704 1121
1739 382 1692
1740 423 2957
1741 639 1559
1742 546 973
1743 204 302
1744 752 2813
1745 2768 1438
1746 752 2019
1747 800 2348
1748 1864 1705
1749 2264 1219
1750 653 2225
1751 1545 1245
1752 1431 264
1753 191 1393
1754 2488 664
1755 3397 1206
1756 2130 1030
1757 2540 2683
1758 3432 3143
1759 2682 2591
1760 2626 1377
1761 2951 2179
1762 362 1884
1763 712 2007
1764 841 1453
1765 657 2578
1766 2279 262
1767 838 3047
1768 227 936
1769 957 2589
1770 1755 1224
1771 3322 816
1772 2924 2056
1773 2577 703
1774 2378 1171
1775 2941 326
1776 1844 1162
1777 1411 2262
1778 2215 1319
1779 513 2389
1780 313 756
1781 7 1934
1782 3500 2121
1783 3508 2342
1784 2508 3246
1785 1483 3056
1786 2661 980
1787 1523 2163
