3190 3190
138 1911 501
139 2831 1261
140 820 2126
141 2507 1991
142 356 1444
143 864 959
144 3055 2118
145 3179 1897
146 1249 2484
147 690 1397
148 118 1713
149 1795 1375
150 2942 431
151 898 315
152 1744 1427
153 987 262
154 1280 1966
155 208 311
156 942 1552
157 2806 2798
158 2851 447
159 1848 369
160 296 346
161 1935 1998
162 1718 1014
163 847 606
164 337 546
165 134 421
166 2902 2086
167 2988 536
168 1853 948
169 985 1588
170 337 3162
171 1148 985
172 414 2994
173 1196 663
174 2754 2048
175 431 979
176 1233 1570
177 803 2614
178 2142 3008
179 2394 2641
180 1574 1508
181 1776 1081
182 2004 155
183 672 1475
184 3084 634
185 1203 670
186 701 3067
187 379 36
188 72 3155
189 404 542
190 2959 2568
191 1327 309
192 30 739
193 2813 2262
194 82 2792
195 98 1224
196 98 198
197 279 433
198 2711 370
199 2916 966
200 2434 1733
201 295 472
202 2843 2663
203 1412 638
204 2643 2040
205 764 2073
206 3176 918
207 1215 2889
208 2030 3077
209 789 520
210 657 2493
211 1566 2601
212 1906 1033
213 736 1543
214 827 1486
215 491 947
216 1116 2422
217 2355 2112
218 2314 2615
219 1455 1080
220 3177 2967
221 1974 1311
222 1964 1488
223 627 1401
224 2577 2902
225 1111 632
226 2608 3052
227 2314 2618
228 1257 716
229 921 3026
230 2597 2223
231 784 2244
232 498 2730
233 1272 522
234 2502 2687
235 989 1150
236 1525 667
237 2792 2624
238 1668 1972
239 2782 1043
240 2099 1031
241 2276 2845
242 1209 2773
243 1993 1810
244 684 3032
245 2030 2825
246 1815 983
247 1695 215
248 649 1070
249 430 2133
250 1872 591
251 293 2996
252 2033 1015
253 1340 132
254 2310 617
255 1995 1547
256 307 719
257 970 1505
258 442 1380
259 1789 752
260 2875 861
261 848 1094
262 1264 1368
263 2069 1872
264 1795 2350
265 2580 2549
266 934 2708
267 1459 695
268 218 2167
269 312 2930
270 1032 1732
271 1360 1533
272 1132 696
273 776 3040
274 2271 1472
275 646 650
276 1971 829
277 1919 2825
278 3166 2017
279 1418 51
280 544 576
281 2285 2490
282 204 1473
283 2605 2579
284 1607 1533
285 2048 2620
286 2229 1477
287 1733 533
288 1690 397
289 2319 1597
290 832 1272
291 1364 144
292 1254 2433
293 2188 2462
294 177 2123
295 2524 2434
296 1489 894
297 2453 1419
298 783 1766
299 189 204
300 2311 1565
301 1287 1717
302 2769 341
303 1442 1899
304 709 2845
305 2677 2822
306 1008 1293
307 443 2845
308 1559 1228
309 567 1609
310 2360 2014
311 1870 2527
312 97 732
313 1584 727
314 1178 1186
315 323 1703
316 921 2228
317 1981 2065
318 1845 1099
319 635 1774
320 546 1330
321 314 2116
322 1305 3184
323 1711 817
324 968 1004
325 1127 891
326 1229 2856
327 2982 3169
328 1556 1416
329 2747 2002
330 480 2526
331 2816 172
332 2845 3020
333 2805 2790
334 2432 699
335 1577 987
336 2845 1435
337 1171 2607
338 2272 1313
339 93 1530
340 908 1612
341 616 261
342 1649 2025
343 1635 2313
344 3096 2347
345 2863 56
346 2434 2752
347 2631 1223
348 18 1821
349 1494 893
350 2581 2739
351 516 2733
352 703 2479
353 397 1233
354 406 2492
355 161 39
356 642 3019
357 1530 147
358 372 2374
359 649 279
360 932 1896
361 2560 618
362 1800 836
363 2648 75
364 1351 688
365 2392 1684
366 67 346
367 745 396
368 1871 3032
369 1774 1791
370 40 2780
371 190 1296
372 1324 2989
373 1363 1171
374 251 61
375 603 2937
376 1589 2022
377 1241 2948
378 2046 2097
379 2048 3011
380 241 1794
381 791 1965
382 2238 1694
383 714 1898
384 1494 1783
385 1197 1023
386 2041 522
387 1443 1893
388 205 2595
389 2771 1240
390 86 2234
391 2739 1706
392 2463 2199
393 2882 1270
394 3174 2552
395 3001 2731
396 2720 1051
397 328 2203
398 1667 1597
399 3008 1292
400 2991 726
401 2 2527
402 30 1582
403 2352 1657
404 487 2158
405 1673 780
406 137 2098
407 549 2260
408 1687 1434
409 2121 3044
410 2581 2830
411 1377 2997
412 178 2605
413 1964 3062
414 502 351
415 2177 2246
416 1234 524
417 2361 524
418 2434 2221
419 1151 2778
420 2339 2986
421 2336 689
422 382 2110
423 947 2199
424 1895 303
425 2812 559
426 863 1788
427 2696 369
428 1561 869
429 1383 752
430 1482 1991
431 99 2086
432 2274 2538
433 3108 152
434 1733 1290
435 2530 825
436 2027 126
437 1428 608
438 2259 636
439 1361 619
440 2685 373
441 621 210
442 2980 290
443 1252 2469
444 305 2547
445 292 2986
446 1555 2989
447 2509 2545
448 1577 2154
449 1649 945
450 2888 1665
451 825 2718
452 312 633
453 1054 371
454 2285 370
455 2486 715
456 2075 2455
457 1884 751
458 2004 2942
459 990 732
460 1895 1699
461 913 265
462 2316 1238
463 1005 752
464 1732 971
465 226 1462
466 427 981
467 2341 1505
468 435 1525
469 362 2610
470 755 2237
471 2493 2254
472 2577 2839
473 1277 1130
474 1752 1275
475 2742 1997
476 79 2077
477 1924 973
478 2762 693
479 2068 847
480 839 121
481 1314 1322
482 1361 1480
483 2440 3039
484 1733 2846
485 1336 3184
486 1747 1333
487 504 118
488 2806 2574
489 2975 771
490 534 130
491 1629 2428
492 66 2622
493 2235 2660
494 1024 1805
495 2971 2951
496 1211 3177
497 65 341
498 530 1035
499 926 1040
500 793 1851
501 1548 470
502 354 1138
503 2098 1991
504 2396 1374
505 944 1614
506 1027 2579
507 968 2871
508 3164 2677
509 2138 1619
510 2791 62
511 782 1433
512 675 200
513 1436 1997
514 2348 2991
515 2023 2898
516 1605 2877
517 820 2891
518 1248 1044
519 761 235
520 2008 1394
521 105 562
522 2721 73
523 681 1895
524 1551 1418
525 703 716
526 1863 1078
527 2222 276
528 402 3115
529 2196 1264
530 511 1398
531 1637 3002
532 2520 2547
533 1528 1656
534 2441 1578
535 2819 2335
536 135 2583
537 99 226
538 1637 2299
539 188 1018
540 1770 747
541 3027 103
542 1331 1165
543 1332 900
544 2589 3086
545 211 554
546 616 707
547 1548 1297
548 874 3111
549 183 934
550 1667 631
551 2786 2192
552 353 83
553 1078 1370
554 2504 943
555 1893 932
556 370 946
557 222 994
558 1687 657
559 65 708
560 1754 101
561 245 1889
562 729 1583
563 1012 2414
564 2862 2298
565 187 2176
566 3042 2437
567 1354 3036
568 16 461
569 1976 894
570 201 418
571 1904 1502
572 2753 1828
573 735 152
574 2561 162
575 454 1792
576 404 925
577 1778 2843
578 658 2332
579 2555 2906
580 338 1725
581 533 647
582 3161 199
583 1900 2627
584 3010 830
585 502 1685
586 1505 2215
587 2786 901
588 2001 3043
589 2807 1785
590 2432 251
591 1425 2224
592 2354 1723
593 2486 2049
594 2843 2402
595 2403 242
596 89 2546
597 446 792
598 1808 708
599 348 2543
600 2355 1612
601 2995 2182
602 2475 1412
603 804 1988
604 2377 1451
605 546 1003
606 2979 1767
607 2567 1575
608 267 3116
609 274 70
610 1889 923
611 1507 349
612 944 1104
613 2266 2605
614 814 874
615 821 346
616 212 2480
617 1533 1886
618 1498 606
619 1594 2735
620 465 2733
621 1056 1815
622 86 2327
623 1228 43
624 1460 2372
625 1678 2591
626 831 1634
627 27 2816
628 433 1977
629 3057 3084
630 2012 1064
631 1142 605
632 1805 901
633 879 3093
634 1608 2944
635 713 1158
636 252 512
637 927 2324
638 2121 687
639 2670 2794
640 1512 2672
641 706 1276
642 1834 125
643 3132 2350
644 2621 1746
645 980 571
646 2900 158
647 2119 1553
648 2639 841
649 1971 2783
650 916 234
651 765 2283
652 1239 2440
653 175 1698
654 639 1082
655 1211 257
656 218 65
657 1449 2479
658 2733 958
659 2161 2401
660 3028 2033
661 2826 2303
662 114 497
663 3190 2050
664 416 4
665 1617 736
666 1900 1372
667 376 2190
668 2213 55
669 2517 1899
670 2866 1634
671 2859 2046
672 1585 289
673 399 855
674 2230 828
675 3026 667
676 3125 525
677 1993 2367
678 1314 1782
679 2133 130
680 1394 271
681 47 112
682 2400 139
683 2310 1931
684 1533 378
685 10 1028
686 1535 436
687 2678 1863
688 1076 2820
689 940 239
690 205 3077
691 417 400
692 2802 2269
693 506 3159
694 256 1945
695 2322 248
696 676 2771
697 2931 2815
698 559 2476
699 427 1446
700 34 109
701 2914 851
702 2144 1639
703 1324 421
704 1557 873
705 306 1470
706 2923 2902
707 2729 835
708 1518 1129
709 2359 1757
710 271 57
711 1695 1696
712 775 1505
713 1675 2519
714 2646 2986
715 3164 719
716 445 1576
717 1710 2742
718 931 1835
719 987 3118
720 2859 1407
721 2042 347
722 420 1558
723 3073 1837
724 2948 2390
725 2208 1227
726 2088 1532
727 2050 28
728 1447 2763
729 1241 929
730 1019 1747
731 2803 1232
732 138 2585
733 1022 152
734 1381 2223
735 1615 29
736 327 1931
737 1808 1571
738 139 857
739 1891 990
740 483 1887
741 1017 2506
742 2103 1035
743 2072 131
744 2324 1652
745 1897 2546
746 520 2301
747 3015 448
748 698 2511
749 1930 2375
750 2649 497
751 1501 3018
752 2220 1523
753 1572 2199
754 1413 2292
755 1156 282
756 3036 1951
757 2304 2083
758 1637 1611
759 527 2007
760 2023 2961
761 2972 1912
762 484 906
763 1757 1970
764 1546 263
765 234 2663
766 699 1284
767 1337 1961
768 1287 1987
769 2667 2954
770 105 1530
771 2922 289
772 1402 1842
773 1399 1567
774 1456 2218
775 1773 1641
776 770 578
777 2570 1007
778 1421 2204
779 1121 743
780 3125 1831
781 1818 1409
782 789 2513
783 2767 407
784 2909 317
785 2293 697
786 1654 2036
787 339 3082
788 2484 70
789 1980 1303
790 1742 627
791 1264 575
792 2136 2720
793 3089 554
794 654 369
795 2415 1909
796 1978 2303
797 1775 2107
798 2388 2666
799 849 1946
800 1883 1739
801 208 12
802 2236 1166
803 2869 925
804 1448 2512
805 991 382
806 663 2411
807 2650 1843
808 1430 2641
809 1925 2337
810 2478 2603
811 1229 213
812 2332 73
813 1221 892
814 2364 778
815 2031 1811
816 2449 295
817 2474 1619
818 634 300
819 2086 2938
820 863 79
821 2857 2143
822 165 65
823 2413 2730
824 1949 94
825 768 1368
826 1338 122
827 1353 2337
828 456 2353
829 1789 476
830 1646 1078
831 1532 206
832 1450 581
833 2629 2656
834 3188 1089
835 1818 2054
836 1134 2073
837 1490 2285
838 2203 851
839 891 562
840 768 1328
841 1818 100
842 1255 2970
843 2596 1091
844 22 528
845 2154 2307
846 1473 514
847 1031 281
848 2852 929
849 234 2190
850 879 222
851 180 1685
852 498 1965
853 607 1629
854 2937 2427
855 2561 2863
856 1778 819
857 2867 597
858 1912 2318
859 1376 636
860 1081 1459
861 2370 1064
862 764 1231
863 1422 2909
864 1490 661
865 876 353
866 641 2190
867 1744 944
868 3144 2912
869 381 603
870 574 2722
871 2407 1248
872 2648 995
873 1350 2791
874 1262 611
875 852 248
876 2105 2278
877 405 1189
878 484 2733
879 2808 1474
880 2510 1536
881 2543 939
882 427 3049
883 1595 724
884 1241 2678
885 1497 697
886 2893 1951
887 140 1590
888 2656 2949
889 3051 2167
890 1905 562
891 3116 2153
892 1137 2835
893 1985 352
894 3054 1023
895 1315 708
896 471 2243
897 1412 1559
898 236 279
899 1864 1678
900 158 2336
901 228 405
902 2314 14
903 195 3142
904 63 1511
905 2376 1651
906 2386 2247
907 1635 2239
908 433 1367
909 1180 1342
910 463 2220
911 1851 1044
912 246 133
913 1141 884
914 2392 612
915 2437 440
916 1361 2207
917 1198 2754
918 551 2008
919 1572 552
920 1121 329
921 2665 586
922 2428 782
923 395 1079
924 2404 2017
925 1273 1633
926 371 1108
927 2156 2960
928 3087 2832
929 976 2122
930 1973 1760
931 2416 654
932 373 409
933 840 1397
934 2508 234
935 2487 2444
936 2670 851
937 2260 248
938 1756 538
939 3180 1612
940 1785 67
941 1136 1493
942 1457 3176
943 1786 2914
944 831 680
945 677 555
946 2486 2859
947 980 496
948 3031 691
949 2199 2354
950 2375 24
951 365 1818
952 1115 582
953 17 2103
954 687 2378
955 1963 1024
956 714 2220
957 1022 1387
958 2406 2575
959 95 317
960 2290 86
961 1972 1514
962 189 123
963 1164 1957
964 2848 3142
965 2457 1401
966 3049 297
967 2281 718
968 2593 2072
969 1404 2584
970 126 1339
971 686 2923
972 616 1671
973 1419 3122
974 3077 385
975 2897 1869
976 1352 1195
977 723 367
978 1503 168
979 574 2144
980 2197 1308
981 1629 2906
982 1635 2562
983 29 1515
984 46 3064
985 511 639
986 2438 1710
987 184 1975
988 2487 2169
989 136 2908
990 2467 564
991 2459 2137
992 1040 1082
993 273 1378
994 677 2636
995 1537 2852
996 3019 1027
997 831 992
998 2211 461
999 2298 2281
1000 3110 2285
1001 1230 336
1002 138 1953
1003 1089 721
1004 1100 334
1005 1877 31
1006 2765 372
1007 2431 377
1008 2802 128
1009 418 2907
1010 668 1620
1011 949 1859
1012 1033 1876
1013 239 2152
1014 1606 666
1015 1908 2584
1016 2720 1772
1017 2456 706
1018 2566 1950
1019 338 2615
1020 2689 1020
1021 2008 1808
1022 90 1677
1023 1339 2263
1024 406 2023
1025 1471 1185
1026 95 1923
1027 430 174
1028 814 944
1029 262 313
1030 1888 832
1031 1047 2902
1032 2726 2223
1033 1859 1562
1034 225 400
1035 2779 429
1036 883 1084
1037 468 949
1038 1002 2845
1039 2125 472
1040 2272 1873
1041 201 755
1042 773 1650
1043 812 23
1044 997 2970
1045 952 312
1046 1069 32
1047 1397 282
1048 2489 986
1049 817 1738
1050 445 2064
1051 2038 2930
1052 775 2425
1053 1483 2250
1054 1344 1924
1055 2607 482
1056 157 2737
1057 2308 841
1058 1047 327
1059 3007 3084
1060 372 634
1061 2878 806
1062 2677 2537
1063 2116 1386
1064 1528 2187
1065 936 262
1066 706 1232
1067 3123 2107
1068 365 1268
1069 1094 545
1070 2476 702
1071 93 2887
1072 1339 824
1073 1532 1143
1074 722 2090
1075 3081 1228
1076 1074 1820
1077 1328 1510
1078 1844 1276
1079 2442 740
1080 2706 1952
1081 2018 414
1082 1399 2035
1083 406 2472
1084 2733 615
1085 1953 3035
1086 838 655
1087 2999 2528
1088 493 296
1089 2865 687
1090 2514 1776
1091 370 581
1092 1620 1182
1093 2543 1747
1094 91 1623
1095 825 2485
1096 1210 2909
1097 1771 438
1098 2921 3055
1099 510 741
1100 964 1854
1101 847 1168
1102 1289 2355
1103 2132 2406
1104 2019 2243
1105 793 3032
1106 2762 566
1107 670 931
1108 2135 2192
1109 233 450
1110 2714 1388
1111 439 82
1112 1365 3158
1113 2479 225
1114 3068 2281
1115 2023 1227
1116 1640 2431
1117 586 1078
1118 1450 262
1119 2875 355
1120 1184 40
1121 469 1495
1122 1587 780
1123 2610 2694
1124 2316 1196
1125 1386 1389
1126 1974 2406
1127 3085 1533
1128 1860 2369
1129 1143 2466
1130 225 1720
1131 2744 450
1132 3082 2512
1133 440 2130
1134 1263 1566
1135 3164 1499
1136 379 525
1137 1181 1760
1138 284 2969
1139 2292 1401
1140 2882 1904
1141 740 1844
1142 2894 1854
1143 789 382
1144 1821 334
1145 791 1625
1146 2070 1332
1147 2009 1070
1148 2029 649
1149 776 2427
1150 1848 964
1151 1294 2020
1152 2431 1364
1153 126 2739
1154 2758 986
1155 827 2197
1156 2388 308
1157 517 743
1158 650 66
1159 157 1828
1160 2851 2754
1161 39 2516
1162 336 758
1163 967 277
1164 304 2758
1165 153 269
1166 2008 369
1167 1739 464
1168 3077 63
1169 2266 2670
1170 460 1998
1171 860 1284
1172 1866 942
1173 1714 2133
1174 580 1119
1175 2945 87
1176 2934 2408
1177 2075 1727
1178 105 1061
1179 2302 2854
1180 752 1243
1181 1423 808
1182 2589 1962
1183 1805 930
1184 812 905
1185 32 1135
1186 797 1829
1187 1055 418
1188 463 904
1189 1198 1837
1190 774 656
1191 2877 1895
1192 2534 1175
1193 749 97
1194 2122 664
1195 2984 2604
1196 864 2258
1197 1569 3013
1198 382 2097
1199 1482 2635
1200 2991 2499
1201 2320 231
1202 1327 2089
1203 2482 1982
1204 391 316
1205 2451 515
1206 2236 2989
1207 1869 2138
1208 813 1053
1209 3185 397
1210 1626 865
1211 2668 1205
1212 21 2502
1213 1865 1402
1214 1471 2606
1215 2013 2233
1216 588 2115
1217 2590 211
1218 1065 575
1219 1644 2892
1220 1112 1158
1221 2218 171
1222 181 2545
1223 185 973
1224 1149 100
1225 1071 947
1226 2278 2646
1227 1672 963
1228 2406 1984
1229 908 539
1230 640 80
1231 1810 1932
1232 2136 2658
1233 1783 653
1234 2807 3190
1235 2677 3010
1236 3107 1467
1237 81 3003
1238 2586 3003
1239 1942 2659
1240 1565 2873
1241 2277 261
1242 2819 294
1243 2719 168
1244 747 829
1245 134 1991
1246 1374 1230
1247 1408 791
1248 658 765
1249 483 743
1250 2107 2173
1251 1376 2243
1252 639 268
1253 1648 2700
1254 1203 1347
1255 1182 2512
1256 238 1285
1257 105 519
1258 257 3142
1259 2231 2663
1260 1273 2471
1261 2945 2878
1262 2828 2296
1263 835 3144
1264 2091 1312
1265 2981 1596
1266 1484 3076
1267 1171 257
1268 2618 3081
1269 2603 2999
1270 261 2361
1271 1315 534
1272 429 1864
1273 2586 2640
1274 1759 200
1275 2223 2484
1276 1082 1760
1277 1949 2246
1278 98 2979
1279 786 17
1280 2960 306
1281 1908 3070
1282 2317 2434
1283 2661 3140
1284 2162 1921
1285 598 3187
1286 808 944
1287 318 827
1288 42 3141
1289 2898 2228
1290 1 171
1291 1597 953
1292 620 2367
1293 709 206
1294 2500 2944
1295 297 1925
1296 812 535
1297 2298 2023
1298 2794 1107
1299 2186 1071
1300 2116 221
1301 1633 1873
1302 422 2983
1303 1763 2326
1304 1194 1441
1305 2853 2325
1306 1011 1870
1307 793 891
1308 2807 2567
1309 697 534
1310 2255 2127
1311 1092 566
1312 2336 566
1313 2455 3040
1314 2563 1380
1315 224 1396
1316 2572 2991
1317 331 2206
1318 1329 1877
1319 2052 2556
1320 2970 2778
1321 2169 1526
1322 2700 1475
1323 2649 1687
1324 2301 2209
1325 3031 1687
1326 2025 431
1327 2367 3066
1328 748 232
1329 2061 461
1330 127 1440
1331 1391 1343
1332 2041 274
1333 1982 1145
1334 831 559
1335 3177 1991
1336 2287 2847
1337 2536 2958
1338 2707 2097
1339 517 1321
1340 883 671
1341 1228 1451
1342 1589 2085
1343 1666 1792
1344 3047 71
1345 2488 993
1346 2694 2071
1347 1400 2547
1348 2664 3108
1349 2823 769
1350 1469 1647
1351 833 2015
1352 2014 63
1353 2096 1829
1354 991 149
1355 1454 2173
1356 3092 2097
1357 2076 688
1358 146 847
1359 1536 1351
1360 3043 2476
1361 974 1384
1362 2111 1698
1363 685 2907
1364 74 38
1365 2513 1899
1366 271 195
1367 1818 582
1368 248 2248
1369 2699 2521
1370 1297 2167
1371 1878 2892
1372 2601 2913
1373 2443 1043
1374 2713 2052
1375 1133 294
1376 2538 2708
1377 787 1762
1378 2122 2207
1379 2367 1539
1380 2518 2337
1381 2958 1773
1382 2692 2248
1383 1119 1199
1384 1906 1675
1385 1780 1779
1386 1575 744
1387 890 1018
1388 1072 1115
1389 293 2314
1390 2421 1147
1391 2297 2440
1392 2899 2527
1393 3102 998
1394 3005 1393
1395 2985 1655
1396 3033 521
1397 788 1013
1398 2883 773
1399 3088 2492
1400 754 1757
1401 1933 2335
1402 2103 1196
1403 1450 2835
1404 2926 2069
1405 488 2171
1406 1691 2248
1407 285 350
1408 143 1489
1409 39 760
1410 1566 3113
1411 23 718
1412 608 1175
1413 978 717
1414 1966 2050
1415 2872 3125
1416 2887 2836
1417 2208 735
1418 2882 412
1419 1083 1909
1420 3172 1687
1421 284 2535
1422 2082 171
1423 875 2573
1424 2330 1591
1425 768 2910
1426 997 471
1427 2940 2612
1428 2221 3166
1429 1183 440
1430 1069 152
1431 60 1525
1432 2666 3050
1433 3036 2703
1434 2180 2207
1435 1171 1135
1436 2767 55
1437 645 880
1438 816 137
1439 1807 882
1440 2010 2624
1441 3081 1083
1442 2759 2488
1443 399 2279
1444 2527 2876
1445 747 2819
1446 2491 726
1447 112 2540
1448 986 2978
1449 157 2264
1450 1176 515
1451 854 2584
1452 1090 2893
1453 2764 664
1454 1498 1255
1455 899 2762
1456 592 441
1457 358 1003
1458 3107 2503
1459 281 1669
1460 396 278
1461 2129 2568
1462 2161 1270
1463 456 2075
1464 2958 993
1465 2865 1755
1466 1055 1125
1467 1675 1988
1468 1146 86
1469 1383 898
1470 209 866
1471 2432 2111
1472 2830 1449
1473 2161 1618
1474 1493 2524
1475 109 1319
1476 2690 1558
1477 773 389
1478 2105 2157
1479 1787 2460
1480 1955 2836
1481 2998 799
1482 401 527
1483 1196 2087
1484 304 1647
1485 178 785
1486 1734 50
1487 1782 2439
1488 1155 282
1489 2898 2073
1490 2012 186
1491 1547 661
1492 1622 2869
1493 1621 2972
1494 2619 1120
1495 2277 1137
1496 2814 3058
1497 1027 663
1498 3030 1558
1499 1706 737
1500 1296 887
1501 2471 1461
1502 426 1898
1503 1653 636
1504 2369 2716
1505 1853 533
1506 2106 1790
1507 542 2355
1508 2913 1930
1509 2599 382
1510 1400 1957
1511 177 1691
1512 956 387
1513 258 3096
1514 7 2679
1515 61 479
1516 1215 2542
1517 206 1344
1518 514 2213
1519 1640 881
1520 86 2754
1521 2883 2326
1522 2995 1148
1523 1824 989
1524 3147 2377
1525 2147 3170
1526 1660 316
1527 1937 3104
1528 2398 49
1529 172 3071
1530 1254 2037
1531 1032 708
1532 3106 2482
1533 2377 3108
1534 1589 1999
1535 1133 735
1536 831 895
1537 2240 2228
1538 2712 740
1539 1501 2219
1540 1388 3035
1541 673 2073
1542 3142 232
1543 1042 927
1544 2288 1009
1545 2497 2135
1546 750 2386
1547 765 2315
1548 2920 2490
1549 2542 47
1550 2095 1073
1551 2210 122
1552 2589 2683
1553 2205 3047
1554 468 2731
1555 405 1302
1556 2651 1981
1557 3157 2796
1558 2991 2232
1559 1496 1780
1560 1441 26
1561 494 577
1562 2350 2110
1563 2456 1303
1564 238 2729
1565 871 1015
1566 1933 87
1567 2685 462
1568 1174 739
1569 1515 229
1570 2725 1134
1571 316 2239
1572 800 11
1573 2919 1392
1574 1544 431
1575 1589 2751
1576 244 358
1577 2434 1483
1578 2948 1879
1579 675 3011
1580 2629 2028
1581 2974 2584
1582 2463 3154
1583 738 895
1584 674 842
1585 872 441
1586 2038 672
1587 1944 1545
1588 2896 2687
1589 1628 180
1590 316 1104
1591 1427 2427
1592 1560 456
1593 1454 1753
1594 2070 309
1595 232 2660
1596 416 1653
1597 2802 2970
1598 2447 3044
1599 723 1774
1600 1276 774
1601 628 386
1602 2859 1974
1603 849 1570
1604 207 605
1605 2332 805
1606 1693 1791
1607 2651 22
1608 2312 623
1609 1057 1084
1610 110 630
1611 1370 743
1612 1763 670
1613 329 869
1614 2100 918
1615 698 2043
1616 1868 2494
1617 1646 1304
1618 2984 428
1619 223 366
1620 109 2749
1621 1934 1332
1622 2856 302
1623 2053 1172
1624 163 1281
1625 2659 1974
1626 1244 241
1627 1809 2441
1628 2229 2037
1629 691 961
1630 497 219
1631 1120 402
1632 2361 829
1633 964 1153
1634 1662 958
1635 1885 1538
1636 1428 821
1637 1041 1755
1638 1859 2248
1639 566 2570
1640 1918 649
1641 2393 3053
1642 669 1739
1643 2538 1952
1644 1588 408
1645 832 875
1646 769 21
1647 2527 1108
1648 1370 1163
1649 2795 1842
1650 2795 2379
1651 1351 1488
1652 1694 853
1653 772 2262
1654 1124 2766
1655 1525 85
1656 1191 3159
1657 97 1108
1658 2873 1891
1659 2307 200
1660 640 3037
1661 254 1904
1662 2585 3137
1663 1479 2078
1664 854 297
1665 281 2001
1666 2171 2602
1667 318 1300
1668 330 291
1669 156 327
1670 3072 1908
1671 1094 651
1672 1907 2624
1673 2502 1820
1674 2777 2075
1675 1983 1622
1676 336 3080
1677 1574 26
1678 3009 174
1679 2450 992
1680 2062 2981
1681 1571 150
1682 812 2413
1683 3167 1235
1684 689 1629
1685 1061 1733
1686 1150 2297
1687 165 806
1688 1183 1389
1689 1492 911
1690 1405 163
1691 1928 2302
1692 2071 189
1693 393 2715
1694 565 2883
1695 424 1080
1696 300 3064
1697 2287 2836
1698 611 2283
1699 1315 3049
1700 1921 814
1701 1808 2021
1702 1281 1898
1703 574 2642
1704 1216 1336
1705 2222 956
1706 1241 92
1707 848 1552
1708 2464 518
1709 945 2560
1710 749 652
1711 35 2427
1712 1467 2341
1713 2623 1134
1714 1448 43
1715 2209 1877
1716 3045 2897
1717 364 1265
1718 3018 2701
1719 183 763
1720 1171 404
1721 510 2120
1722 2164 2291
1723 3042 183
1724 32 3088
1725 445 2195
1726 940 1411
1727 1939 819
1728 313 1276
1729 1551 809
1730 18 1325
1731 2355 1883
1732 2069 1153
1733 3047 2923
1734 1573 587
1735 707 1988
1736 2689 710
1737 1673 1270
1738 5 2231
1739 126 2237
1740 691 2396
1741 1549 1258
1742 3171 1165
1743 2814 200
1744 1597 2770
1745 879 1436
1746 1439 2462
1747 376 2929
1748 63 1454
1749 3058 2813
1750 3188 971
1751 2487 1592
1752 1471 2750
1753 819 978
1754 1336 1445
1755 335 1078
1756 1813 889
1757 1633 448
1758 1943 2567
1759 5 1084
1760 2985 2009
1761 326 2204
1762 2130 619
1763 2223 3186
1764 2592 1371
1765 493 418
1766 482 837
1767 1889 3007
1768 2074 176
1769 3143 1687
1770 1711 2019
1771 959 2285
1772 928 2869
1773 1777 1811
1774 2205 989
1775 786 3158
1776 844 396
1777 122 1906
1778 2878 480
1779 2038 866
1780 1751 1498
1781 2060 61
1782 1745 912
1783 2322 3045
1784 2247 970
1785 725 1997
1786 1051 211
1787 823 2215
1788 1511 2318
1789 971 1203
1790 507 190
1791 926 2095
1792 2137 600
1793 1014 1851
1794 1282 33
1795 1006 2925
1796 228 1966
1797 3090 1897
1798 1642 150
1799 1764 882
1800 2216 1338
1801 2110 2152
