3950 3950
222 329 1297
223 2476 3630
224 2836 1525
225 2737 688
226 138 180
227 3679 3280
228 1986 2953
229 1377 2795
230 156 31
231 602 2521
232 718 2811
233 287 3921
234 3477 2949
235 3812 1230
236 39 124
237 2172 2961
238 885 573
239 3057 1322
240 2164 3141
241 1343 141
242 1124 2934
243 24 504
244 3046 3809
245 3450 724
246 589 1380
247 263 1707
248 3319 335
249 446 2061
250 3202 2836
251 3672 3175
252 1563 3557
253 3637 3426
254 3144 3252
255 3003 3075
256 1592 3328
257 1964 815
258 3403 1688
259 2288 2896
260 2782 763
261 464 2810
262 687 2873
263 284 3279
264 1811 1576
265 3714 181
266 48 3930
267 3625 1430
268 1416 2658
269 2510 1517
270 75 3512
271 3825 971
272 572 1508
273 611 3122
274 635 2728
275 245 311
276 762 3743
277 538 3127
278 662 666
279 3862 280
280 1290 1496
281 621 666
282 3400 451
283 2444 2746
284 3780 1865
285 3183 3825
286 296 1827
287 169 3196
288 1052 1651
289 2811 1903
290 1410 780
291 2837 1766
292 1387 1015
293 3892 3366
294 1018 1887
295 1761 2126
296 3335 327
297 2174 1944
298 852 2705
299 658 267
300 252 201
301 2872 1133
302 2483 125
303 1449 1095
304 2352 693
305 179 1955
306 2314 3594
307 2624 3114
308 3198 2803
309 65 817
310 937 3711
311 3912 1123
312 165 1227
313 3581 1714
314 2378 1980
315 2163 458
316 273 3566
317 408 2080
318 1211 1512
319 3036 2121
320 3776 840
321 584 613
322 3007 3410
323 1374 1234
324 1669 2788
325 3023 3172
326 1067 2877
327 1807 2452
328 3014 1942
329 1219 3234
330 2447 3761
331 759 847
332 1146 2211
333 2081 3447
334 2029 3094
335 2500 1281
336 838 2106
337 3547 326
338 1833 3879
339 3054 3096
340 1049 360
341 1140 3480
342 11 1977
343 2598 1635
344 1909 362
345 1706 2303
346 3274 1966
347 1068 2045
348 1049 1889
349 3497 1289
350 99 2263
351 333 2512
352 2946 3043
353 1859 2091
354 1377 1485
355 369 893
356 1348 179
357 2821 1968
358 1340 3164
359 2898 3117
360 3107 3597
361 1422 3059
362 2698 762
363 2012 1293
364 210 598
365 3049 3950
366 2728 3154
367 1562 2870
368 1802 3516
369 1779 2505
370 3352 2512
371 795 3644
372 673 317
373 3900 1634
374 2631 2592
375 1519 3301
376 1172 3102
377 1424 565
378 739 3434
379 3098 805
380 2515 3220
381 1467 2799
382 101 1839
383 2289 883
384 3454 1925
385 3557 3000
386 249 2125
387 2158 472
388 1957 2948
389 3717 3582
390 142 1097
391 2977 3562
392 1337 1885
393 434 2176
394 497 978
395 1193 314
396 876 1318
397 650 329
398 2449 1135
399 3594 1944
400 2529 2382
401 1159 2665
402 208 2956
403 2423 1275
404 2280 2044
405 3949 1011
406 2276 2583
407 524 3519
408 1089 1934
409 680 2668
410 246 2094
411 927 1300
412 3273 789
413 3670 1807
414 544 195
415 1582 1065
416 98 3583
417 1571 2199
418 1873 2802
419 1758 2345
420 2383 75
421 3941 3359
422 1927 282
423 2183 3814
424 3912 1435
425 441 759
426 888 3192
427 3120 1596
428 3207 2563
429 579 2706
430 2424 70
431 3178 1013
432 2058 1590
433 3434 2739
434 3291 2976
435 467 994
436 2714 1546
437 2594 2367
438 2524 3512
439 3547 3776
440 1872 1058
441 3118 1176
442 2009 2586
443 1278 780
444 3681 983
445 738 3609
446 618 2989
447 1710 17
448 1721 1681
449 3057 300
450 465 2738
451 3839 2292
452 208 3657
453 1589 1621
454 3834 237
455 3576 2145
456 1824 1621
457 1432 2349
458 1151 1654
459 174 3849
460 3902 3559
461 1659 2037
462 2137 788
463 156 1279
464 1623 1382
465 254 849
466 1544 2083
467 2670 1652
468 2186 3310
469 3337 1199
470 1973 1239
471 2538 1468
472 1539 1308
473 2735 2705
474 1266 2956
475 3555 1026
476 3510 2149
477 3192 2236
478 2434 3446
479 2084 3905
480 1951 2317
481 1573 2449
482 1505 569
483 3420 1074
484 1052 337
485 11 1614
486 2416 2232
487 564 2533
488 114 787
489 3255 1555
490 2376 3049
491 2735 1692
492 3023 2945
493 2852 3327
494 1207 1924
495 2130 2912
496 1432 1862
497 100 97
498 738 1991
499 3174 3135
500 3103 2172
501 754 1043
502 1419 1277
503 3046 865
504 3807 3657
505 2006 988
506 122 2727
507 3800 3236
508 334 437
509 1662 1369
510 2399 936
511 2250 1790
512 1286 3106
513 3108 191
514 2709 637
515 51 33
516 3666 3379
517 1249 2048
518 3879 1836
519 1772 469
520 1622 1812
521 3118 3531
522 677 12
523 3186 120
524 2834 1113
525 2982 1481
526 1899 3143
527 1038 1552
528 384 937
529 907 2556
530 497 3380
531 209 3128
532 2893 2620
533 1130 3683
534 1075 653
535 3305 1700
536 1575 2651
537 2826 2639
538 2160 2726
539 1418 1293
540 1826 3263
541 2720 2938
542 2623 1703
543 2788 2619
544 87 2244
545 3555 1452
546 491 3193
547 1770 3881
548 1819 3377
549 2369 3829
550 827 1486
551 607 2711
552 3490 1871
553 870 2887
554 3431 841
555 1224 1651
556 1785 1821
557 2626 3839
558 3831 742
559 534 151
560 2635 1046
561 2087 2259
562 2643 65
563 2550 2683
564 2351 659
565 2990 806
566 2904 3711
567 3748 1956
568 173 2047
569 942 2560
570 3198 861
571 3132 343
572 2055 2828
573 2116 1557
574 3464 1169
575 910 3352
576 465 130
577 1002 114
578 468 1895
579 228 2112
580 2161 3360
581 1018 2887
582 1081 701
583 129 3584
584 3442 1506
585 2786 382
586 1632 2122
587 2695 1045
588 3304 2680
589 2943 2971
590 2537 672
591 2071 1082
592 1522 95
593 408 1278
594 68 2239
595 3308 3436
596 3300 3557
597 768 927
598 3168 2361
599 3775 2534
600 3905 2676
601 2197 3416
602 810 742
603 1615 1002
604 3129 2597
605 132 1938
606 747 1624
607 2310 2255
608 1166 77
609 2025 2937
610 3002 946
611 1126 602
612 2412 1375
613 993 1297
614 3530 749
615 478 1499
616 952 230
617 3597 1753
618 1490 1472
619 565 1989
620 2339 3943
621 559 3436
622 3200 3179
623 955 564
624 32 525
625 400 2716
626 2495 934
627 575 3658
628 3752 3370
629 890 2464
630 3831 3284
631 3820 1416
632 1134 3175
633 1170 1722
634 1943 278
635 806 518
636 1454 2670
637 1588 1032
638 2282 2442
639 252 1406
640 3135 3651
641 763 2631
642 693 734
643 2401 3479
644 155 450
645 2722 551
646 1362 3486
647 765 294
648 1646 3701
649 509 1026
650 3068 3376
651 3017 3191
652 705 438
653 3366 1753
654 3689 1197
655 254 2137
656 3351 1854
657 2782 3525
658 1647 3562
659 481 2648
660 2749 3418
661 128 1637
662 1156 2339
663 949 2286
664 2895 429
665 921 1310
666 1387 3078
667 2896 1839
668 2367 3731
669 2817 2382
670 2727 1964
671 1599 3468
672 1166 1148
673 1009 394
674 1358 3849
675 1853 820
676 1008 3029
677 3271 3894
678 1813 3895
679 1129 1163
680 3831 1197
681 2440 3493
682 725 332
683 679 2776
684 80 3824
685 1259 144
686 118 91
687 393 853
688 1449 3742
689 233 77
690 515 1156
691 3901 2626
692 1085 871
693 1400 3597
694 1056 1088
695 1878 344
696 1500 973
697 3930 3815
698 527 3100
699 3922 3829
700 658 3545
701 737 1770
702 3608 3512
703 3564 3786
704 2491 867
705 3634 3569
706 1992 445
707 202 3037
708 942 2627
709 1901 3749
710 2022 1048
711 2294 3549
712 113 2327
713 1478 2459
714 1255 776
715 567 3847
716 3448 3087
717 961 1415
718 1039 3476
719 489 3035
720 681 145
721 204 7
722 2671 3909
723 1164 2446
724 1753 1833
725 1480 2227
726 3743 2123
727 3675 3225
728 1253 2860
729 240 49
730 2498 5
731 510 1537
732 51 12
733 3533 1127
734 3083 1478
735 1605 2241
736 2352 1003
737 3361 334
738 3679 1008
739 366 655
740 456 1687
741 1962 578
742 877 612
743 5 2359
744 1819 1486
745 3760 1601
746 187 3493
747 3547 1746
748 638 1541
749 266 1057
750 2121 916
751 3748 2120
752 2866 233
753 1659 854
754 871 2853
755 1044 825
756 2764 2307
757 2841 3845
758 2114 275
759 39 2178
760 3535 3556
761 1398 3498
762 1952 3549
763 2163 111
764 3684 3916
765 3003 2966
766 1512 3135
767 390 2077
768 1245 340
769 619 370
770 633 1980
771 1898 2471
772 2252 1623
773 381 991
774 2250 2825
775 102 985
776 2721 382
777 2987 2123
778 1532 3899
779 3613 3527
780 197 1192
781 334 3489
782 1679 1145
783 2557 3262
784 2508 746
785 2982 1184
786 1024 282
787 603 566
788 1992 49
789 3869 3504
790 2665 471
791 3836 887
792 1245 3897
793 228 2194
794 3193 2712
795 2723 165
796 3427 2923
797 1769 1317
798 3786 1706
799 3278 3176
800 700 3806
801 3593 2536
802 3453 1998
803 983 2959
804 98 929
805 1675 779
806 3863 1506
807 1559 2235
808 1130 1311
809 1345 3753
810 2432 2394
811 1633 583
812 2189 1846
813 574 3033
814 2113 460
815 120 2682
816 1427 1341
817 1970 2487
818 1002 247
819 3052 1553
820 232 578
821 1920 2402
822 1076 1937
823 2035 1284
824 881 3686
825 1546 551
826 3656 2134
827 3794 116
828 806 1081
829 3481 3812
830 3531 1681
831 1917 3665
832 1660 2286
833 861 3494
834 3570 1898
835 1123 681
836 647 1020
837 2770 3769
838 1684 3624
839 3485 1602
840 2667 865
841 2773 3746
842 167 3464
843 1838 2303
844 3312 2729
845 977 3663
846 125 862
847 3457 1136
848 2028 2706
849 955 1716
850 3212 3873
851 334 3809
852 1643 480
853 2835 711
854 2677 2870
855 2383 322
856 1629 2589
857 959 1235
858 3694 305
859 2001 3359
860 1156 1858
861 3303 2145
862 522 1403
863 3618 642
864 89 3489
865 1778 490
866 3682 2655
867 1287 348
868 448 3171
869 1898 187
870 2505 1382
871 3239 1892
872 1691 168
873 1555 3443
874 3729 1941
875 1590 525
876 3631 2034
877 3287 3652
878 3680 1429
879 1141 3192
880 2180 550
881 72 1974
882 3911 3360
883 3559 2098
884 3069 879
885 465 2413
886 1530 880
887 3698 1100
888 921 3193
889 500 3097
890 1909 2589
891 115 1578
892 437 1403
893 491 1167
894 1401 243
895 2810 2918
896 3663 3416
897 1652 868
898 339 2321
899 1026 3302
900 3371 896
901 658 1761
902 1127 2199
903 2711 935
904 1045 486
905 463 3602
906 1331 1145
907 1172 689
908 1457 599
909 3546 3469
910 1133 213
911 191 1707
912 3119 1123
913 1652 213
914 1555 1002
915 3503 3176
916 3552 3927
917 1818 3726
918 1799 1343
919 264 1016
920 721 767
921 3675 901
922 1437 1191
923 3828 2120
924 2818 401
925 892 1639
926 3162 493
927 71 3639
928 447 3048
929 1939 707
930 2972 2318
931 476 791
932 2016 1757
933 1676 332
934 391 1780
935 3211 3153
936 650 608
937 1683 447
938 3132 1473
939 1449 920
940 3140 568
941 3499 2554
942 2062 2579
943 2644 3584
944 3883 1303
945 2325 3487
946 3084 3632
947 1763 194
948 2718 1676
949 1915 3070
950 329 1424
951 3195 1557
952 2413 3461
953 3450 3013
954 881 305
955 1726 3400
956 3090 1732
957 2592 3293
958 1045 357
959 67 935
960 452 1166
961 3066 618
962 3012 254
963 3139 3673
964 254 883
965 2602 2508
966 215 2425
967 1512 86
968 566 2244
969 2865 1469
970 1294 679
971 1535 2707
972 261 1166
973 1969 2545
974 387 291
975 3222 1679
976 1759 1778
977 2809 2018
978 222 2861
979 964 1521
980 1946 1398
981 2644 1060
982 2450 2548
983 44 1287
984 1229 259
985 550 2584
986 594 3541
987 3452 2082
988 1025 964
989 1926 2942
990 2276 3295
991 1041 3754
992 88 1533
993 1370 1797
994 375 329
995 83 2024
996 1366 271
997 3282 853
998 3441 1455
999 1259 830
1000 1884 956
1001 3415 108
1002 3196 330
1003 3910 3006
1004 3564 1032
1005 3482 2883
1006 2459 1498
1007 2795 560
1008 3683 1036
1009 902 74
1010 2692 3185
1011 366 307
1012 861 1432
1013 2977 64
1014 1058 2325
1015 310 526
1016 2504 34
1017 2571 79
1018 1960 3690
1019 3877 532
1020 2543 2146
1021 3710 3099
1022 3265 780
1023 1372 1154
1024 2636 2929
1025 1227 2521
1026 1126 2935
1027 3879 1140
1028 2490 613
1029 1362 3591
1030 920 723
1031 2006 876
1032 2327 2405
1033 3320 3856
1034 1444 2575
1035 957 2139
1036 3017 1726
1037 2466 1255
1038 1029 299
1039 2817 984
1040 211 3717
1041 1719 175
1042 3385 2502
1043 2595 526
1044 3623 2762
1045 853 252
1046 1484 2903
1047 3841 622
1048 301 2450
1049 726 2112
1050 1383 411
1051 2407 3314
1052 1853 844
1053 3112 2912
1054 3785 1835
1055 24 3253
1056 1722 3554
1057 143 1203
1058 61 2759
1059 476 1780
1060 2958 3908
1061 640 946
1062 2224 3113
1063 1113 697
1064 1371 2598
1065 2430 2205
1066 1804 3416
1067 273 2181
1068 297 1889
1069 2280 1051
1070 111 2060
1071 209 3122
1072 3845 410
1073 2611 2639
1074 174 1359
1075 1348 3676
1076 791 2561
1077 361 2825
1078 1741 725
1079 1556 1891
1080 1122 1027
1081 3056 2418
1082 1416 680
1083 2983 2559
1084 2092 2277
1085 3336 945
1086 2580 3050
1087 2109 3060
1088 628 1021
1089 159 2405
1090 1632 1805
1091 2444 3674
1092 3859 1332
1093 377 698
1094 1710 3747
1095 2807 2069
1096 3472 1631
1097 733 1475
1098 2002 1053
1099 972 1839
1100 1171 743
1101 2915 1573
1102 1525 2495
1103 2710 276
1104 1187 871
1105 792 1641
1106 3363 3217
1107 3200 1877
1108 2810 198
1109 2221 2834
1110 873 3502
1111 3538 119
1112 2982 2885
1113 3109 878
1114 1244 2989
1115 1059 2384
1116 250 842
1117 2328 1910
1118 3375 1600
1119 3088 455
1120 3664 261
1121 1116 3819
1122 636 2662
1123 852 1297
1124 574 449
1125 3924 972
1126 3831 1560
1127 943 2684
1128 207 3412
1129 416 3010
1130 1514 2171
1131 2752 851
1132 1752 434
1133 2165 648
1134 1386 1853
1135 2122 1686
1136 1959 3591
1137 1961 1448
1138 2480 3058
1139 3461 133
1140 238 3527
1141 2623 311
1142 845 3726
1143 2319 1187
1144 531 372
1145 1027 739
1146 3419 2465
1147 3359 1651
1148 3415 3371
1149 2126 422
1150 962 1973
1151 3675 2635
1152 1090 1222
1153 2272 494
1154 1970 1769
1155 368 1110
1156 3705 1504
1157 2641 2092
1158 607 3522
1159 915 369
1160 1148 2920
1161 1466 835
1162 404 2187
1163 777 3489
1164 1519 2968
1165 22 2695
1166 2681 2133
1167 3850 1823
1168 1832 188
1169 1717 630
1170 2712 3176
1171 807 2861
1172 2353 1236
1173 1121 544
1174 253 763
1175 83 2047
1176 2467 610
1177 1041 272
1178 3177 1549
1179 2556 2143
1180 3459 1034
1181 1845 746
1182 1849 2513
1183 3283 2746
1184 722 3718
1185 3915 1970
1186 3934 546
1187 3912 1091
1188 288 210
1189 326 571
1190 2778 3451
1191 1697 3496
1192 3437 1280
1193 3733 3471
1194 2545 2667
1195 3814 1146
1196 539 251
1197 2181 2036
1198 356 3583
1199 2030 3640
1200 291 3340
1201 1808 3456
1202 3099 3672
1203 785 3213
1204 3663 11
1205 1355 3566
1206 1509 571
1207 2380 681
1208 2273 1066
1209 1678 3890
1210 289 485
1211 2591 2274
1212 1907 2278
1213 3521 3060
1214 1998 1424
1215 3071 532
1216 2335 2580
1217 1354 3297
1218 3526 2165
1219 1968 248
1220 3708 3543
1221 2526 1850
1222 2365 419
1223 1230 826
1224 2016 202
1225 474 3328
1226 2435 197
1227 3076 3211
1228 3407 3359
1229 2347 1477
1230 181 3085
1231 2068 3943
1232 2074 717
1233 1784 148
1234 3266 1721
1235 2070 2825
1236 1597 391
1237 545 1646
1238 3210 1344
1239 2327 1942
1240 300 2574
1241 3664 2409
1242 672 548
1243 1700 2660
1244 1312 1054
1245 3489 3731
1246 13 996
1247 3172 3327
1248 1893 2739
1249 2330 3335
1250 3443 2482
1251 3738 2846
1252 3782 1653
1253 1187 105
1254 1039 2426
1255 823 284
1256 3091 3149
1257 606 1028
1258 1166 294
1259 1044 1522
1260 2289 2585
1261 3432 3241
1262 607 888
1263 2051 3350
1264 3885 2657
1265 612 2876
1266 2252 1373
1267 1140 3918
1268 2512 1161
1269 1164 3884
1270 2203 696
1271 1523 3811
1272 1880 989
1273 3913 244
1274 1314 3594
1275 3825 549
1276 2031 3026
1277 2615 2936
1278 2540 2939
1279 2413 2971
1280 340 2975
1281 983 2694
1282 236 2334
1283 876 1159
1284 429 3131
1285 690 1946
1286 2670 3428
1287 3534 2926
1288 438 1593
1289 167 3614
1290 2751 2324
1291 1948 1519
1292 3396 3885
1293 1478 1065
1294 1117 2941
1295 3434 3786
1296 227 3118
1297 3404 1141
1298 2463 973
1299 3403 3009
1300 3836 2860
1301 3934 215
1302 2649 1218
1303 2153 2072
1304 3861 3876
1305 3152 2395
1306 3015 3721
1307 472 1671
1308 1052 3314
1309 17 3773
1310 2620 2090
1311 3707 514
1312 373 320
1313 2720 2572
1314 552 1526
1315 3031 2681
1316 3666 2076
1317 3216 1550
1318 1030 2358
1319 1605 3214
1320 3046 2948
1321 2957 3361
1322 1549 1123
1323 2706 2495
1324 1228 3117
1325 1012 2289
1326 2943 1592
1327 3136 3086
1328 3602 3371
1329 1228 2716
1330 157 3401
1331 1388 1150
1332 2414 2658
1333 3875 2073
1334 3730 1690
1335 697 3776
1336 2062 3139
1337 1076 261
1338 1596 451
1339 697 2108
1340 1515 2465
1341 1681 856
1342 3393 157
1343 1485 369
1344 2935 1455
1345 2847 1244
1346 3722 3230
1347 3023 3192
1348 1114 1514
1349 2909 1576
1350 1157 1070
1351 2046 2205
1352 3075 1023
1353 2232 2639
1354 1572 2791
1355 95 3603
1356 1997 674
1357 3193 651
1358 5 1623
1359 2611 838
1360 1783 2490
1361 366 2219
1362 1690 3053
1363 55 3927
1364 69 1541
1365 2878 2176
1366 540 1922
1367 3291 755
1368 1230 2394
1369 3529 8
1370 191 2510
1371 1572 859
1372 3191 1162
1373 3939 65
1374 238 2214
1375 3055 2862
1376 40 3411
1377 40 1074
1378 3379 2135
1379 989 3450
1380 1622 2277
1381 1951 150
1382 774 835
1383 3827 3874
1384 448 895
1385 179 2792
1386 1131 2160
1387 99 1799
1388 2986 313
1389 3479 2324
1390 268 501
1391 3897 1164
1392 1707 1747
1393 950 3920
1394 985 2810
1395 281 543
1396 2712 630
1397 1080 1277
1398 2943 3477
1399 3634 61
1400 3915 1446
1401 1139 3718
1402 2523 3858
1403 304 1904
1404 2486 673
1405 2543 3915
1406 1412 902
1407 67 1726
1408 3315 3800
1409 1456 339
1410 20 244
1411 3211 3633
1412 2324 2274
1413 773 2714
1414 968 1170
1415 3278 2545
1416 3123 323
1417 2349 3409
1418 3069 3718
1419 665 909
1420 3674 1258
1421 1862 2213
1422 433 1839
1423 548 2485
1424 2274 2999
1425 2978 3606
1426 1 2185
1427 293 533
1428 320 463
1429 3153 2775
1430 3252 2214
1431 3910 260
1432 3015 1127
1433 919 1758
1434 3825 204
1435 249 3076
1436 341 3296
1437 1726 2485
1438 3907 126
1439 3780 3572
1440 822 1990
1441 652 1402
1442 295 1313
1443 1927 1718
1444 3724 2336
1445 3169 1830
1446 1076 3345
1447 3319 3362
1448 342 432
1449 3028 1882
1450 2914 3912
1451 2658 672
1452 175 3318
1453 1255 2540
1454 118 1935
1455 2503 1022
1456 908 3567
1457 2633 3932
1458 3343 108
1459 2135 2167
1460 3920 995
1461 1336 3473
1462 648 3645
1463 3384 1668
1464 3417 2858
1465 1395 159
1466 1533 1306
1467 1397 1621
1468 1061 2400
1469 742 3407
1470 181 2762
1471 1892 3746
1472 1407 1158
1473 834 3707
1474 2367 614
1475 639 2999
1476 1789 2707
1477 2839 605
1478 3352 146
1479 281 650
1480 1679 1321
1481 2205 2920
1482 3510 3279
1483 1242 1409
1484 1038 2933
1485 481 993
1486 1589 7
1487 3315 1927
1488 1628 1357
1489 3415 2298
1490 2733 1657
1491 1699 795
1492 3488 426
1493 1467 1205
1494 907 848
1495 2624 2853
1496 3582 1906
1497 514 1138
1498 3899 2874
1499 1987 3273
1500 2082 3063
1501 322 3494
1502 244 3649
1503 100 960
1504 1034 1839
1505 3460 3332
1506 2202 2349
1507 3431 1505
1508 3754 3051
1509 2411 668
1510 1570 1912
1511 2201 1165
1512 1490 2945
1513 2064 1578
1514 385 601
1515 2847 2412
1516 2375 3863
1517 116 3745
1518 3298 3036
1519 2686 3758
1520 2303 2760
1521 1955 1360
1522 1163 199
1523 3366 2588
1524 3767 3830
1525 1350 1121
1526 429 950
1527 896 182
1528 496 2472
1529 1919 1211
1530 1627 2817
1531 2008 162
1532 2146 3773
1533 886 1309
1534 1673 544
1535 2347 3578
1536 2259 477
1537 3837 889
1538 300 177
1539 789 1361
1540 2803 2446
1541 699 1176
1542 3549 3041
1543 1905 1569
1544 2619 284
1545 259 2564
1546 3116 812
1547 1023 53
1548 2500 2550
1549 2488 1751
1550 1943 2
1551 457 2600
1552 2555 563
1553 1752 3637
1554 2206 811
1555 691 113
1556 1017 2677
1557 92 2223
1558 1041 3314
1559 1552 121
1560 75 3777
1561 3556 3042
1562 1803 794
1563 2034 3136
1564 3808 96
1565 384 2732
1566 3073 2470
1567 2479 1245
1568 3384 3172
1569 1808 357
1570 974 635
1571 748 545
1572 2222 552
1573 1501 2589
1574 3061 2023
1575 3035 720
1576 2205 2363
1577 1312 2102
1578 1666 1081
1579 1033 3139
1580 3812 1582
1581 1888 1183
1582 2710 224
1583 1446 3742
1584 3036 2324
1585 604 2716
1586 952 2423
1587 3171 708
1588 1597 3651
1589 1782 1762
1590 3092 2048
1591 1072 2988
1592 1366 2120
1593 1 365
1594 245 2613
1595 887 1545
1596 3472 1644
1597 3634 3545
1598 406 2070
1599 44 3492
1600 3016 3587
1601 1025 2347
1602 773 609
1603 78 401
1604 1928 2735
1605 1296 2451
1606 1195 3494
1607 1200 840
1608 3090 2992
1609 537 951
1610 493 3558
1611 376 2476
1612 674 185
1613 3425 897
1614 2297 581
1615 3159 2822
1616 2201 3613
1617 2011 1115
1618 3758 3381
1619 1583 892
1620 151 560
1621 2022 1075
1622 1676 466
1623 474 2232
1624 1938 3454
1625 1050 3745
1626 1705 35
1627 1924 2734
1628 2080 2371
1629 236 1728
1630 179 3247
1631 1185 3913
1632 1069 2703
1633 2500 156
1634 1227 3856
1635 529 1690
1636 3592 3537
1637 3881 55
1638 2404 3604
1639 2823 3125
1640 2415 515
1641 3626 3234
1642 3026 1910
1643 2701 1755
1644 2216 502
1645 943 1948
1646 1941 1323
1647 3683 1626
1648 3037 138
1649 990 1490
1650 1763 3784
1651 304 547
1652 3039 89
1653 3288 2976
1654 1540 1745
1655 2525 3288
1656 2005 3631
1657 2449 2965
1658 388 34
1659 16 1169
1660 2770 1208
1661 1742 2578
1662 1135 3761
1663 2667 2973
1664 2437 468
1665 373 3908
1666 54 1697
1667 1654 1804
1668 844 3207
1669 2952 843
1670 3826 259
1671 1898 730
1672 3021 3375
1673 3112 1809
1674 1425 622
1675 2002 3631
1676 20 589
1677 1166 409
1678 3457 3280
1679 3305 3693
1680 2830 488
1681 2653 3578
1682 2491 1977
1683 793 2479
1684 2571 2776
1685 2798 3685
1686 1280 2912
1687 341 3554
1688 752 2319
1689 3308 3025
1690 1045 3886
1691 855 2582
1692 2530 1622
1693 1703 124
1694 266 3567
1695 1118 3333
1696 1917 646
1697 1216 2951
1698 2735 1838
1699 806 3842
1700 474 1404
1701 2307 1774
1702 3183 292
1703 2514 2750
1704 3216 3183
1705 3517 3582
1706 1902 1260
1707 1929 3894
1708 3218 254
1709 1889 116
1710 2963 3920
1711 112 1294
1712 3400 3152
1713 2018 2580
1714 1032 840
1715 694 2621
1716 3489 3458
1717 242 1621
1718 526 1579
1719 3423 3349
1720 2341 2103
1721 3771 2056
1722 662 3934
1723 3264 272
1724 3332 929
1725 3769 1998
1726 1880 423
1727 482 339
1728 1620 2018
1729 1953 1846
1730 701 3947
1731 3101 2859
1732 63 1158
1733 2375 3893
1734 396 1607
1735 3781 3507
1736 3506 481
1737 1325 1412
1738 569 2024
1739 3931 1250
1740 1052 3840
1741 3103 1093
1742 2275 2907
1743 675 1917
1744 3202 2086
1745 1417 3350
1746 3742 2669
1747 3803 3778
1748 887 2672
1749 3076 2517
1750 658 2675
1751 935 2405
1752 3176 1035
1753 167 2274
1754 41 2621
1755 1529 2752
1756 3333 1429
1757 325 2231
1758 187 3354
1759 892 603
1760 292 2783
1761 3592 621
1762 600 2266
1763 1944 784
1764 114 516
1765 220 208
1766 2254 1525
1767 3057 3029
1768 3367 2681
1769 3841 590
1770 2466 85
1771 1420 557
1772 1042 3254
1773 2602 1613
