1740 1740
160 1373 812
161 452 701
162 827 1074
163 781 1348
164 250 1125
165 205 1595
166 565 758
167 1068 731
168 1081 839
169 205 1358
170 1143 822
171 1403 641
172 947 296
173 1179 1248
174 915 138
175 781 747
176 461 18
177 885 1336
178 1094 1195
179 564 326
180 123 892
181 1671 992
182 1710 1102
183 467 1304
184 1653 181
185 697 994
186 188 1318
187 388 1039
188 653 1650
189 1337 27
190 719 453
191 1399 1519
192 1063 612
193 1731 339
194 1607 603
195 1273 1047
196 647 1387
197 472 551
198 351 1379
199 178 1200
200 874 393
201 872 1377
202 1083 1388
203 1500 910
204 21 771
205 492 1703
206 1451 1320
207 1378 589
208 1678 770
209 120 901
210 1286 1152
211 314 341
212 379 908
213 1493 187
214 1451 119
215 910 974
216 1496 545
217 108 1255
218 1272 1243
219 127 549
220 1137 1059
221 125 161
222 934 59
223 705 965
224 1473 170
225 577 1682
226 1599 828
227 1484 1679
228 865 120
229 201 808
230 624 975
231 191 867
232 551 626
233 257 661
234 1319 120
235 352 228
236 655 733
237 422 1008
238 990 1434
239 1117 120
240 1150 850
241 249 886
242 186 1285
243 1050 101
244 246 895
245 633 1406
246 677 1695
247 776 801
248 1531 1248
249 425 606
250 1733 63
251 1351 476
252 817 1254
253 1727 392
254 474 825
255 1462 137
256 32 1703
257 490 606
258 704 892
259 794 1052
260 1102 1664
261 305 1382
262 870 1094
263 502 94
264 760 166
265 737 1647
266 920 984
267 1142 932
268 1342 642
269 759 966
270 790 763
271 303 1336
272 434 1381
273 492 725
274 375 812
275 1060 387
276 866 913
277 1236 543
278 395 786
279 985 934
280 159 1566
281 1192 682
282 129 370
283 70 1492
284 1158 449
285 1651 1724
286 670 786
287 1724 1105
288 1266 900
289 764 672
290 1284 955
291 461 1471
292 1700 60
293 95 1430
294 420 833
295 1524 1420
296 270 1554
297 483 1117
298 833 259
299 234 1736
300 725 1683
301 1723 917
302 518 1192
303 1411 1737
304 363 452
305 222 1729
306 812 835
307 1681 1546
308 913 1454
309 949 602
310 14 616
311 855 1368
312 859 635
313 657 376
314 382 1417
315 1132 1221
316 3 767
317 1350 1542
318 1547 1026
319 1721 1727
320 281 560
321 1713 78
322 1209 1609
323 159 1606
324 1118 1095
325 191 1123
326 791 291
327 619 1726
328 312 229
329 716 353
330 1282 461
331 1688 50
332 484 543
333 776 633
334 847 971
335 681 996
336 1044 1510
337 982 1299
338 597 1437
339 44 587
340 1238 839
341 1040 953
342 1696 1069
343 1308 802
344 875 640
345 980 1322
346 759 1731
347 835 336
348 264 421
349 103 849
350 955 1613
351 1249 595
352 1605 144
353 600 938
354 810 1567
355 855 867
356 1436 841
357 197 201
358 1605 1460
359 1681 361
360 519 763
361 762 1067
362 319 1350
363 129 1550
364 419 1594
365 1620 1486
366 1152 1694
367 1173 384
368 122 319
369 1268 1329
370 1586 1114
371 381 752
372 514 143
373 897 830
374 1371 442
375 507 1267
376 1363 1579
377 1274 90
378 252 564
379 841 524
380 77 1533
381 1102 509
382 660 151
383 242 1075
384 924 418
385 1509 867
386 1727 1420
387 1637 249
388 1115 1023
389 442 576
390 608 1544
391 333 878
392 673 336
393 103 765
394 1648 223
395 1064 1610
396 1055 1524
397 270 1509
398 1533 748
399 576 1605
400 599 327
401 884 961
402 1139 243
403 1272 1375
404 1623 1166
405 633 188
406 1202 650
407 528 1168
408 1600 418
409 510 931
410 610 1664
411 345 425
412 615 577
413 1303 1526
414 1701 481
415 530 1177
416 1028 552
417 1705 238
418 1105 1620
419 1162 1473
420 785 36
421 528 1405
422 1195 795
423 175 1176
424 992 1197
425 390 1453
426 1290 319
427 857 396
428 451 70
429 719 1489
430 198 1174
431 501 127
432 1569 778
433 359 1506
434 1113 1371
435 866 187
436 1499 920
437 1083 863
438 1181 1145
439 1275 503
440 1001 929
441 1572 1570
442 824 804
443 1299 1435
444 13 261
445 710 993
446 1206 1654
447 600 1372
448 500 1313
449 1499 438
450 291 727
451 1413 897
452 356 1636
453 1369 1411
454 527 1346
455 1188 1328
456 383 525
457 519 930
458 1500 674
459 1536 535
460 579 586
461 429 42
462 1019 358
463 376 1135
464 1691 1641
465 1236 364
466 899 238
467 930 292
468 1285 1206
469 619 208
470 1441 363
471 1637 3
472 290 1522
473 1108 1038
474 902 283
475 868 747
476 1183 1399
477 52 496
478 216 550
479 248 1408
480 972 421
481 187 99
482 1649 934
483 754 535
484 460 1603
485 245 42
486 842 1416
487 1167 680
488 802 1152
489 695 616
490 1486 757
491 1498 743
492 1239 486
493 1362 1436
494 1049 758
495 1229 680
496 1214 711
497 855 1464
498 613 1716
499 1060 1163
500 1102 1359
501 78 1505
502 1680 1529
503 1517 1112
504 1207 1335
505 847 538
506 1576 1093
507 1294 1204
508 522 1481
509 1072 610
510 494 1150
511 1151 18
512 444 677
513 977 317
514 1599 1384
515 1461 1675
516 1003 505
517 98 1242
518 750 242
519 1248 1338
520 294 258
521 1553 344
522 1472 1634
523 737 168
524 1216 230
525 1273 808
526 95 53
527 1333 174
528 828 1436
529 468 1621
530 1388 670
531 1284 99
532 644 1439
533 1310 1524
534 584 1630
535 1251 790
536 705 1383
537 1208 1137
538 1115 22
539 1483 290
540 940 458
541 726 596
542 1340 917
543 1363 1292
544 841 1248
545 269 16
546 182 205
547 451 815
548 879 1667
549 1690 396
550 751 1262
551 395 617
552 522 384
553 1265 1533
554 1251 1619
555 1132 423
556 16 1000
557 91 393
558 429 1284
559 1423 305
560 491 1321
561 604 991
562 1306 522
563 1491 636
564 33 198
565 225 945
566 1333 1566
567 1328 1358
568 231 1386
569 1011 264
570 1697 1543
571 1646 849
572 575 454
573 759 1027
574 1622 59
575 1698 1360
576 162 1162
577 1272 293
578 1069 313
579 1446 1277
580 287 1592
581 420 1739
582 1483 1682
583 1193 913
584 686 157
585 759 243
586 1046 612
587 936 1239
588 1645 1226
589 1374 255
590 412 97
591 63 1622
592 894 40
593 1066 454
594 53 1650
595 1708 74
596 704 1177
597 122 1462
598 869 358
599 1498 639
600 217 913
601 1261 725
602 144 994
603 1272 366
604 599 1129
605 1605 12
606 349 968
607 1076 1126
608 331 1619
609 93 1519
610 820 1285
611 1072 1299
612 1015 1572
613 1112 1239
614 1124 1461
615 280 991
616 1294 669
617 1396 218
618 649 987
619 578 456
620 683 1507
621 1280 27
622 282 982
623 1469 1332
624 1130 1195
625 642 1615
626 933 1674
627 1239 209
628 746 1679
629 98 277
630 342 644
631 511 953
632 956 546
633 1068 535
634 668 818
635 1728 1392
636 594 1712
637 82 1310
638 1316 956
639 307 1060
640 1673 1648
641 1680 1310
642 1367 1108
643 1605 724
644 76 728
645 907 516
646 896 1283
647 534 58
648 1254 841
649 915 706
650 1733 1198
651 1503 995
652 1132 855
653 1044 1219
654 141 1034
655 142 847
656 721 397
657 876 133
658 1304 1260
659 989 1238
660 1593 316
661 556 533
662 175 862
663 150 709
664 846 439
665 1146 1622
666 1243 124
667 1054 1411
668 578 122
669 1554 1290
670 635 384
671 637 620
672 1463 708
673 694 623
674 1595 1098
675 1699 1561
676 1581 58
677 1148 1051
678 718 1401
679 335 358
680 783 1471
681 968 1680
682 316 1004
683 950 1279
684 1054 163
685 1471 1433
686 812 398
687 881 1439
688 501 955
689 849 1092
690 128 354
691 1416 28
692 179 1352
693 299 1462
694 360 1047
695 904 485
696 1337 1176
697 899 846
698 1155 1062
699 618 371
700 1290 515
701 1095 230
702 70 43
703 553 277
704 609 1015
705 342 1708
706 819 692
707 1600 1328
708 218 1580
709 423 1275
710 1227 466
711 817 515
712 1404 1481
713 451 939
714 396 1473
715 1520 748
716 388 1338
717 1179 440
718 1520 804
719 1374 1333
720 869 1096
721 1520 152
722 1140 487
723 1686 840
724 835 784
725 1182 988
726 1030 1376
727 1075 1587
728 1704 875
729 453 1584
730 119 1002
731 1648 1549
732 1298 519
733 1175 1460
734 954 293
735 143 71
736 451 873
737 212 595
738 1403 1496
739 1411 588
740 1547 1658
741 368 636
742 1185 470
743 654 170
744 1301 1670
745 1017 488
746 1180 626
747 743 1014
748 967 344
749 974 1061
750 192 950
751 1493 1216
752 917 64
753 521 950
754 112 155
755 1102 1696
756 494 1719
757 850 1532
758 144 1300
759 569 1407
760 1656 414
761 1246 695
762 608 646
763 877 1703
764 1634 1395
765 1213 39
766 1570 187
767 792 1631
768 729 467
769 324 1275
770 1507 1208
771 220 337
772 256 566
773 1020 1338
774 939 357
775 397 1134
776 1123 959
777 112 1021
778 1737 685
779 65 1225
780 1281 537
781 351 170
782 1272 827
783 667 1052
784 170 1599
785 552 301
786 781 891
787 1433 1638
788 590 737
789 1157 1309
790 1606 995
791 306 1539
792 1623 1392
793 509 107
794 888 554
795 688 1216
796 575 770
797 197 743
798 1510 84
799 1138 1224
800 1628 996
801 1714 933
802 16 1143
803 1320 847
804 1042 1046
805 825 506
806 697 1536
807 1042 1015
808 1669 146
809 1131 1064
810 1565 1412
811 1653 98
812 1424 1654
813 687 5
814 656 288
815 1663 373
816 1491 881
817 986 393
818 73 1482
819 825 721
820 1246 1518
821 906 999
822 1344 205
823 1344 825
824 1315 913
825 542 1608
826 245 1716
827 1585 33
828 600 1060
829 164 957
830 798 776
831 1119 770
832 1731 40
833 923 956
834 1465 1030
835 318 219
836 40 769
837 1561 635
838 1683 54
839 1402 1625
840 399 1633
841 1519 156
842 306 394
843 1440 1708
844 1335 89
845 28 922
846 1340 199
847 1013 592
848 1216 203
849 1042 366
850 862 1428
851 1048 1465
852 1570 1227
853 209 559
854 366 846
855 1417 568
856 1455 578
857 609 459
858 134 630
859 441 1723
860 277 186
861 1548 236
862 475 883
863 531 601
864 346 539
865 726 1424
866 1550 443
867 214 464
868 1070 151
869 1092 1173
870 42 799
871 148 865
872 717 1291
873 897 9
874 1524 580
875 144 1291
876 1106 800
877 628 227
878 669 1570
879 1193 948
880 469 548
881 92 1533
882 1524 965
883 1405 1603
884 530 354
885 194 668
886 977 923
887 1584 1640
888 12 1554
889 1563 1635
890 995 903
891 1530 1307
892 347 854
893 583 600
894 855 1197
895 1340 313
896 1278 938
897 1727 537
898 1327 560
899 680 546
900 1145 345
901 328 260
902 477 975
903 1604 253
904 376 937
905 486 164
906 221 1005
907 951 1476
908 1262 1631
909 1398 1466
910 190 48
911 476 1405
912 807 144
913 836 1584
914 1157 469
915 1061 758
916 1007 994
917 974 990
918 996 611
919 1025 417
920 1189 1377
921 343 688
922 1681 480
923 278 320
924 824 694
925 1477 157
926 1532 339
927 1312 1687
928 937 1279
929 899 115
930 265 1248
931 944 1321
932 604 609
933 31 1117
934 872 834
935 962 1463
936 1038 213
937 1645 299
938 1119 1429
939 1100 685
940 1018 868
941 1402 498
942 435 414
943 181 1495
944 1029 1423
945 615 93
946 1619 1041
947 766 1590
948 1384 156
949 1644 757
950 987 1102
951 1092 960
952 921 1215
953 125 562
954 891 351
955 376 1035
956 1294 673
957 752 928
958 790 840
959 1258 1714
960 1389 300
961 293 1255
962 867 204
963 387 306
964 1387 1221
965 1404 435
966 711 1061
967 1099 795
968 749 1229
969 83 248
970 1253 1180
971 3 1548
972 1190 1577
973 1293 867
974 1213 54
975 1476 599
976 87 1458
977 972 1712
978 561 1608
979 842 535
980 1061 1382
981 284 1081
982 219 1416
983 674 1092
984 519 636
985 1330 1738
986 81 1078
987 1021 1506
988 32 452
989 878 727
990 1699 1320
991 390 1590
992 202 1233
993 1237 1432
994 861 482
995 560 1544
996 354 285
997 1727 1142
998 1651 1323
999 394 1367
1000 1173 148
1001 1222 1723
1002 1279 1466
1003 121 457
1004 1578 13
1005 1582 1329
1006 1606 1718
1007 169 1436
1008 1417 940
1009 695 1083
1010 1579 1531
1011 885 253
1012 454 234
1013 1502 1487
1014 1287 422
1015 1706 237
1016 844 809
1017 1328 783
1018 275 464
1019 392 235
1020 967 705
1021 1566 420
1022 805 1124
1023 969 48
1024 1178 780
1025 271 1450
1026 1011 72
1027 551 519
1028 893 1263
1029 1621 1670
1030 1143 1149
1031 1431 1513
1032 60 235
1033 188 490
1034 265 1032
1035 865 622
1036 383 1564
1037 1473 793
1038 1424 1053
1039 45 1074
1040 492 129
1041 1328 536
1042 294 28
1043 1213 77
1044 704 255
1045 191 190
1046 1427 619
1047 752 1440
1048 882 1301
1049 833 209
1050 1481 226
1051 1457 1081
1052 1509 1094
1053 64 1011
1054 887 27
1055 757 23
1056 1023 435
1057 1620 234
1058 494 290
1059 173 1568
1060 449 521
1061 981 1468
1062 551 1653
1063 1434 580
1064 524 1132
1065 372 3
1066 1192 221
1067 1215 177
1068 1467 163
1069 1478 46
1070 1198 1392
1071 1547 1649
1072 1039 1458
1073 1368 518
1074 592 1389
1075 1132 62
1076 194 778
1077 666 766
1078 339 1459
1079 1488 1507
1080 632 956
1081 1281 928
1082 660 1646
1083 656 221
1084 76 554
1085 1304 1622
1086 814 1145
1087 568 247
1088 1216 965
1089 666 326
1090 949 570
1091 253 465
1092 377 366
1093 1583 999
1094 1391 625
1095 1248 673
1096 900 1469
1097 1546 93
1098 511 1257
1099 875 301
1100 1292 1197
1101 802 600
1102 737 1277
1103 1207 1386
1104 270 1706
1105 1202 1326
1106 1575 1353
1107 960 697
1108 648 1573
1109 1007 1432
1110 188 1379
1111 771 880
1112 526 1667
1113 766 525
1114 1591 1222
1115 665 1513
1116 748 486
1117 1087 71
1118 1332 1066
1119 1062 468
1120 1357 91
1121 1343 944
1122 676 782
1123 603 964
1124 153 58
1125 135 1451
1126 100 1212
1127 991 1138
1128 820 597
1129 1299 440
1130 46 129
1131 274 866
1132 1690 922
1133 1696 55
1134 864 562
1135 345 1556
1136 173 408
1137 774 1374
1138 1619 1020
1139 588 296
1140 1606 1682
1141 895 1711
1142 380 121
1143 536 1586
1144 564 829
1145 726 495
1146 1527 237
1147 249 1427
1148 491 117
1149 572 117
1150 1019 582
1151 1601 866
1152 322 319
1153 1067 1443
1154 1607 361
1155 19 1164
1156 842 166
1157 154 964
1158 797 618
1159 353 309
1160 1517 625
1161 558 877
1162 1469 1675
1163 1147 1313
1164 859 662
1165 1332 508
1166 1387 1270
1167 130 383
1168 857 431
1169 181 96
1170 1562 767
1171 1489 1089
1172 1313 1167
1173 148 975
1174 1341 1343
1175 827 1450
1176 887 1490
1177 132 1026
1178 1630 699
1179 51 634
1180 1647 555
1181 779 1316
1182 914 346
1183 1107 1190
1184 1192 819
1185 288 164
1186 595 623
1187 638 754
1188 1627 240
1189 1242 1019
1190 1658 1128
1191 902 1013
1192 18 1195
1193 975 1083
1194 801 1593
1195 150 1512
1196 633 154
1197 514 714
1198 1098 66
1199 141 4
1200 1413 1600
1201 1397 251
1202 366 244
1203 73 1683
1204 1632 812
1205 1052 196
1206 1323 1309
1207 393 187
1208 46 754
1209 1576 426
1210 30 413
1211 283 239
1212 27 1028
1213 1421 1053
1214 1625 565
1215 683 463
1216 810 910
1217 1060 526
1218 1019 1004
1219 962 1312
1220 676 558
1221 541 46
1222 427 1101
1223 292 134
1224 159 353
1225 1738 306
1226 297 951
1227 467 905
1228 1535 1304
1229 479 1029
1230 1545 1004
1231 98 965
1232 209 405
1233 1332 1563
1234 318 1569
1235 1587 826
1236 1671 967
1237 822 778
1238 456 193
1239 1016 256
1240 1661 806
1241 258 1208
1242 1078 1386
1243 142 620
1244 283 904
1245 37 331
1246 421 443
1247 989 1037
1248 224 1500
1249 1230 869
1250 1471 1665
1251 1389 1664
1252 361 671
1253 1135 976
1254 501 789
1255 385 501
1256 1000 66
1257 1020 842
1258 1197 1247
1259 787 1395
1260 1042 79
1261 862 502
1262 73 1614
1263 1029 184
1264 1265 1017
1265 1669 125
1266 1534 1206
1267 407 23
1268 690 94
1269 3 1662
1270 1630 929
1271 1154 792
1272 512 196
1273 1095 1095
1274 870 838
1275 1286 279
1276 259 1444
1277 975 14
1278 1389 481
1279 1098 489
1280 51 170
1281 526 1133
1282 1559 9
1283 715 773
1284 590 1440
1285 162 498
1286 1071 876
1287 1160 445
1288 2 1567
1289 1196 199
1290 246 1227
1291 1397 99
1292 260 1572
1293 1451 1227
1294 1709 1315
1295 1207 1688
1296 1502 508
1297 473 588
1298 1666 1269
1299 333 637
1300 694 576
1301 445 1063
1302 632 504
1303 1434 200
1304 804 818
1305 1026 567
1306 571 1069
1307 1465 1335
1308 264 1723
1309 327 1398
1310 57 1038
1311 512 1462
1312 1630 1307
1313 277 1106
1314 460 1124
1315 198 1236
1316 548 92
1317 708 94
1318 313 1323
1319 121 1346
1320 567 1311
1321 1022 90
1322 422 1234
1323 401 1244
1324 147 8
1325 726 222
1326 25 1116
1327 1367 654
1328 1458 1018
1329 594 492
1330 831 1120
1331 962 108
1332 1234 1166
1333 1538 1401
1334 58 110
1335 1177 510
1336 212 1516
1337 903 1705
1338 1496 1332
1339 891 1413
1340 745 969
1341 993 992
1342 1669 1458
1343 1201 1240
1344 65 459
1345 209 729
1346 969 674
1347 1252 276
1348 1590 675
1349 1068 1382
1350 899 1365
1351 1021 1536
1352 449 1113
1353 550 54
1354 211 1168
1355 1567 206
1356 1518 1068
1357 1372 1030
1358 50 1591
1359 1521 816
1360 1244 1360
1361 1254 1593
1362 160 1426
1363 289 1540
1364 834 1630
1365 1069 893
1366 333 1663
1367 1594 1577
1368 1492 408
1369 1731 923
1370 1621 446
1371 206 1183
1372 270 874
1373 514 967
1374 1182 69
1375 1221 727
1376 176 858
1377 204 81
1378 522 560
1379 1364 196
1380 1160 1001
1381 1430 333
1382 1298 670
1383 1655 364
1384 1604 620
1385 277 1512
1386 1144 1665
1387 1552 629
1388 109 131
1389 420 1544
1390 866 854
1391 665 1416
1392 1689 485
1393 1240 1140
1394 1217 1547
1395 234 925
1396 494 1598
1397 459 218
1398 1447 1720
1399 265 501
1400 580 112
1401 588 11
1402 1678 851
1403 1364 887
1404 1612 1531
1405 633 1311
1406 1515 1143
1407 1090 687
1408 255 949
1409 282 842
1410 467 1665
1411 206 547
1412 615 190
1413 383 1180
1414 117 214
1415 1711 1381
1416 42 1645
1417 837 1106
1418 1414 1178
1419 1506 213
1420 217 1138
1421 846 1535
1422 543 1512
1423 844 385
1424 871 393
1425 649 888
1426 1655 412
1427 825 1076
1428 771 837
1429 1267 780
1430 347 1612
1431 142 910
1432 233 195
1433 220 1480
1434 1384 1367
1435 372 320
1436 1305 1443
1437 1494 1580
1438 812 113
1439 22 869
1440 195 775
1441 893 1353
1442 1137 669
1443 779 1598
1444 586 691
1445 718 1049
1446 1628 1698
1447 1309 747
1448 617 354
1449 405 1706
1450 1103 1206
1451 996 279
1452 1641 51
1453 1130 343
1454 1060 1094
1455 1053 736
1456 1360 329
1457 7 117
1458 1589 1444
1459 1367 1464
1460 632 132
1461 1140 71
1462 1366 1667
1463 253 1645
1464 1606 85
1465 1186 1315
1466 313 1247
1467 338 1170
1468 383 1286
1469 1362 898
1470 837 958
1471 568 1452
1472 611 812
1473 1195 1260
1474 983 1644
1475 138 1159
1476 1565 1331
1477 1607 402
1478 960 584
1479 1586 274
1480 1372 593
1481 1354 1111
1482 1593 1077
1483 879 850
1484 1133 520
1485 185 1512
1486 1070 174
1487 1304 399
1488 1526 1707
1489 568 1447
1490 703 955
1491 731 1714
1492 1217 1281
1493 1349 1235
1494 1 1477
1495 71 237
1496 203 1091
1497 1011 1734
1498 1371 1050
1499 1042 630
1500 601 428
1501 1255 562
1502 891 558
1503 200 152
1504 519 228
1505 191 937
1506 45 1563
1507 419 949
1508 120 1662
1509 622 430
1510 1507 314
1511 921 1051
1512 783 1425
1513 701 1617
1514 1228 260
1515 1584 1506
1516 1681 1696
1517 846 318
1518 1104 638
1519 593 648
1520 461 877
1521 1411 107
1522 269 629
1523 1701 1296
1524 910 1590
1525 123 1473
1526 1465 1079
1527 947 1622
1528 661 899
1529 546 1339
1530 70 1476
1531 373 95
1532 1252 1578
1533 887 851
1534 1581 290
1535 1471 1214
1536 828 84
1537 1381 32
1538 1703 1017
1539 418 1100
1540 1671 805
1541 124 1594
1542 1307 1572
1543 742 1700
1544 1239 27
1545 531 441
1546 1678 1562
1547 1660 1688
1548 622 559
1549 1733 890
1550 678 1029
1551 673 862
1552 11 995
1553 309 1612
1554 1419 1135
1555 1117 1284
1556 1144 1118
1557 472 1032
1558 377 648
1559 321 1301
1560 806 527
1561 503 317
1562 480 1053
1563 1298 1685
1564 319 623
1565 694 1322
1566 1623 1377
1567 111 321
1568 552 130
1569 874 363
1570 1070 1614
1571 1687 1300
1572 1631 915
1573 1455 1020
1574 1431 836
1575 585 1571
1576 1507 973
1577 755 1033
1578 705 678
1579 950 1266
1580 1235 1190
1581 1618 535
1582 908 908
1583 1123 866
1584 718 1595
1585 1560 1190
1586 1082 1539
1587 24 1149
1588 302 650
1589 1491 8
1590 1657 1376
1591 993 728
1592 56 851
1593 286 165
1594 1011 1066
1595 549 128
1596 866 563
1597 678 1097
1598 177 1423
1599 122 1717
1600 309 261
1601 137 1580
1602 77 1342
1603 1575 1098
1604 1647 1404
1605 1465 1494
1606 1656 824
1607 430 444
1608 1079 858
1609 562 1487
1610 856 711
1611 1483 1422
1612 1720 860
1613 290 765
1614 1018 1141
1615 1079 330
1616 949 615
1617 1198 877
1618 97 1063
1619 773 515
1620 972 244
1621 104 390
1622 1094 252
1623 112 625
1624 582 281
1625 23 1361
1626 1670 334
1627 511 1025
1628 877 767
1629 121 1474
1630 24 1080
1631 1008 1670
1632 1731 810
1633 790 574
1634 796 1518
1635 1633 1349
1636 903 1532
1637 50 143
1638 1604 1495
1639 106 1729
1640 1327 1358
1641 154 1483
1642 1047 1418
1643 1361 872
1644 429 461
1645 1156 1212
1646 677 1290
1647 413 236
1648 1537 1070
1649 1490 830
1650 320 1099
1651 928 303
1652 382 686
1653 627 1117
1654 991 206
1655 1353 708
1656 645 1143
1657 1151 475
1658 1 1005
1659 1394 551
1660 228 1617
1661 1630 992
1662 894 1140
1663 99 69
1664 1076 1670
1665 529 473
1666 1095 1577
1667 950 1017
1668 464 127
1669 1016 616
1670 469 1501
1671 748 280
1672 296 517
1673 1617 559
1674 346 1253
1675 874 1658
1676 1366 1609
1677 1680 1649
1678 848 482
1679 586 255
1680 556 1188
1681 793 479
1682 852 1729
1683 810 135
1684 1413 295
1685 1141 405
1686 616 1416
1687 124 247
1688 675 108
1689 317 1466
1690 941 451
1691 948 1118
1692 1540 1619
1693 1297 947
1694 933 1672
1695 89 432
1696 270 1146
1697 974 1649
1698 151 1387
1699 1076 374
1700 1545 222
1701 489 1207
1702 198 1387
1703 1029 664
1704 1388 1460
1705 226 721
1706 1442 559
1707 449 1050
1708 268 560
1709 634 1123
1710 615 1466
1711 885 212
1712 1164 505
1713 1373 847
1714 360 867
1715 1461 1518
1716 708 1596
1717 1033 382
1718 1117 146
1719 966 116
1720 674 948
1721 989 611
1722 1 1405
1723 833 642
1724 1500 1448
1725 575 464
1726 1613 279
1727 1205 1493
1728 792 5
1729 406 1719
1730 467 93
1731 1101 1001
1732 574 60
1733 828 1502
1734 1432 1252
1735 343 1214
1736 909 1366
1737 1253 1216
1738 1370 1268
1739 1239 1383
1740 1722 963
