4100 4100
393 3341 3523
394 3299 2774
395 4031 1244
396 3026 3766
397 3493 3318
398 733 2866
399 561 691
400 163 2586
401 120 3273
402 133 1769
403 2852 1071
404 1672 3570
405 1844 2832
406 1352 1725
407 3310 3024
408 1654 3529
409 2824 3668
410 1573 356
411 3950 3338
412 1692 1494
413 2966 2569
414 183 1221
415 1505 2282
416 1159 2987
417 3437 899
418 3483 3574
419 1352 2635
420 85 3617
421 2076 1673
422 688 484
423 2927 614
424 1599 1570
425 1262 2325
426 1397 1476
427 1348 1422
428 2551 1921
429 3508 227
430 3647 1948
431 1198 1936
432 206 198
433 2797 1749
434 2604 1797
435 2127 2052
436 3134 3111
437 573 3213
438 3425 3367
439 167 3922
440 1062 69
441 1290 4071
442 1657 1436
443 1958 2634
444 477 4013
445 3894 51
446 4063 1717
447 1685 1937
448 2615 2715
449 1308 592
450 852 2603
451 3270 938
452 2056 3738
453 699 1451
454 3051 1427
455 1555 1430
456 1826 1865
457 2389 2033
458 2139 702
459 363 2876
460 3631 3812
461 3845 2649
462 3573 2170
463 1806 1530
464 2445 3781
465 3117 1407
466 2775 731
467 3960 1810
468 1497 4004
469 2725 3732
470 2190 2959
471 2442 3146
472 2593 2715
473 1074 2843
474 3761 779
475 276 3208
476 722 2387
477 116 1537
478 1248 2048
479 1488 954
480 3038 1569
481 1081 1018
482 1494 287
483 238 43
484 2927 3470
485 3927 1978
486 463 1089
487 3202 3704
488 3078 3464
489 2942 1718
490 174 43
491 2429 1552
492 2005 1858
493 2740 3512
494 1292 1031
495 1652 1541
496 549 3663
497 1395 1298
498 3555 2181
499 1499 337
500 692 2684
501 2526 1428
502 2556 2115
503 1231 2870
504 4045 1874
505 2489 3149
506 2558 2038
507 313 1058
508 2287 1264
509 2256 4081
510 741 3903
511 173 1488
512 286 2171
513 3064 1158
514 76 258
515 1764 61
516 2458 3309
517 1882 191
518 1955 1106
519 3054 1371
520 3141 797
521 3258 372
522 2529 3112
523 713 1642
524 1558 667
525 2545 3865
526 1731 83
527 52 50
528 437 2521
529 2063 458
530 3703 1634
531 209 1806
532 504 3867
533 2326 1461
534 1278 2398
535 4015 1028
536 3132 103
537 1729 4003
538 999 648
539 3332 306
540 821 1209
541 359 491
542 3362 593
543 1181 1547
544 238 3025
545 3513 103
546 3582 2129
547 1037 960
548 457 3896
549 1003 1272
550 143 3067
551 417 588
552 3793 614
553 3592 1167
554 3884 1267
555 635 3188
556 2095 891
557 1561 735
558 1666 991
559 407 3191
560 3977 2950
561 1338 2008
562 2059 2731
563 1404 2171
564 763 3989
565 357 807
566 3264 1289
567 1921 3895
568 1753 76
569 3240 371
570 1892 293
571 2542 1083
572 250 2833
573 884 149
574 1811 2006
575 3770 3223
576 654 2681
577 2705 965
578 2580 1331
579 3464 2884
580 849 1658
581 3679 2255
582 4059 375
583 2779 3521
584 2854 1383
585 244 3128
586 3004 2286
587 3564 2184
588 3437 3039
589 2171 3402
590 1893 1238
591 1967 846
592 753 3494
593 3618 915
594 1452 927
595 2318 1570
596 1223 3634
597 3097 622
598 1139 478
599 2397 1267
600 1721 284
601 3282 3600
602 4026 510
603 3369 3410
604 388 2601
605 2107 4033
606 977 1454
607 3150 457
608 3442 3745
609 995 2773
610 19 1481
611 2233 1766
612 3441 1303
613 4048 124
614 2252 2818
615 1242 4060
616 2162 1682
617 1670 1193
618 2767 1596
619 2618 2741
620 1287 3630
621 2579 662
622 3289 2392
623 4098 3314
624 802 2681
625 1021 299
626 688 3961
627 263 4063
628 1779 3435
629 676 1919
630 3973 1483
631 704 3456
632 833 3335
633 2101 391
634 2136 849
635 3059 3253
636 1030 1059
637 2352 1026
638 1726 626
639 2712 3539
640 2231 636
641 2759 502
642 2801 2173
643 2720 1785
644 3925 3391
645 432 45
646 3752 3801
647 3296 240
648 3575 4081
649 7 2588
650 1971 2842
651 3267 883
652 3665 3204
653 1133 1764
654 2549 2001
655 1951 380
656 1874 3092
657 2111 3296
658 2629 3224
659 605 1584
660 2151 3879
661 3609 1753
662 260 1831
663 189 291
664 906 3717
665 59 2090
666 3146 880
667 2939 698
668 1989 2937
669 3900 401
670 748 1065
671 1732 2311
672 2996 122
673 153 1380
674 1544 2925
675 2246 2973
676 2110 331
677 3338 3104
678 1210 842
679 43 2349
680 764 3091
681 3774 2317
682 3495 1514
683 2762 722
684 2144 2382
685 170 3735
686 517 1633
687 3027 2374
688 1739 3286
689 3070 759
690 1983 2321
691 626 2391
692 2236 1498
693 1960 1136
694 3140 3134
695 180 2051
696 3835 4039
697 1535 3631
698 1792 123
699 285 3980
700 3091 582
701 973 3212
702 2979 295
703 3635 2933
704 3465 691
705 1718 319
706 3248 3332
707 2118 1343
708 1950 850
709 2855 2199
710 3623 3715
711 3074 224
712 3753 1248
713 1039 3438
714 2004 1226
715 2408 2351
716 675 1734
717 2041 3555
718 2089 2873
719 2509 3214
720 2249 1807
721 164 4023
722 1608 810
723 1689 2423
724 1753 977
725 2242 1225
726 1167 2857
727 4025 2696
728 3269 2792
729 2821 4093
730 930 2212
731 526 916
732 18 2790
733 49 2333
734 1069 3992
735 3628 3475
736 1414 880
737 3613 479
738 2563 2878
739 3660 1025
740 3191 1456
741 1385 2517
742 3608 1772
743 3490 52
744 2147 1265
745 258 925
746 440 1537
747 3555 1713
748 3130 1786
749 946 2289
750 4074 3284
751 3829 931
752 1202 1251
753 1844 3908
754 314 2362
755 1010 1769
756 566 2851
757 2685 3095
758 3383 2675
759 2852 207
760 1070 2616
761 66 2509
762 3433 2665
763 905 3776
764 797 1910
765 3488 3015
766 4056 1513
767 971 1963
768 2804 3308
769 2110 873
770 2391 1192
771 76 2069
772 1557 2709
773 1286 1055
774 2062 651
775 549 3937
776 1868 1609
777 1800 2033
778 1605 1991
779 3505 3000
780 1161 3173
781 3338 1079
782 3167 350
783 2139 1710
784 388 195
785 274 3582
786 960 2401
787 4053 467
788 2559 3636
789 1603 3706
790 2379 20
791 74 778
792 3188 2067
793 1861 1962
794 3988 1017
795 2782 410
796 1109 2637
797 1332 2230
798 459 2601
799 3172 440
800 1278 2443
801 1601 592
802 1515 1857
803 859 470
804 986 1086
805 829 2999
806 3868 2006
807 1817 1763
808 658 796
809 1852 1670
810 210 2181
811 3545 2157
812 2708 2352
813 3415 959
814 180 3840
815 871 3549
816 1674 1170
817 3970 2066
818 2354 531
819 3935 2675
820 3433 3868
821 1328 98
822 3095 636
823 3154 2487
824 3254 3754
825 254 1547
826 1399 856
827 3401 3153
828 812 1419
829 107 1035
830 3414 680
831 1324 1094
832 2828 842
833 2395 2748
834 2804 369
835 3279 409
836 1240 1310
837 2339 1247
838 1691 3308
839 2421 3771
840 437 1522
841 718 2993
842 3284 1618
843 944 3375
844 3556 3994
845 3499 3073
846 74 3069
847 3378 430
848 2876 2816
849 965 2527
850 3224 345
851 2051 296
852 3035 95
853 138 1499
854 2320 1988
855 3173 3298
856 3181 2100
857 3805 283
858 2623 1815
859 4058 3858
860 3756 2984
861 2124 533
862 1474 1458
863 2902 1870
864 1067 1203
865 746 2270
866 940 376
867 463 1884
868 2158 3893
869 50 954
870 445 2045
871 1726 3912
872 3011 2240
873 2882 941
874 1341 3962
875 1153 2566
876 3444 487
877 1922 251
878 3659 3737
879 823 2588
880 1699 3565
881 3842 3953
882 2443 1414
883 3817 1586
884 1133 990
885 399 818
886 796 1619
887 3589 1253
888 667 3813
889 526 1299
890 2363 3412
891 2094 2591
892 1600 3749
893 1607 1844
894 3642 2428
895 3162 823
896 1985 2016
897 1096 2300
898 2925 1411
899 1980 909
900 3532 1227
901 420 3249
902 964 3985
903 3058 190
904 2070 1512
905 417 2770
906 1411 589
907 1407 3922
908 2225 571
909 970 1807
910 3597 3360
911 626 4004
912 26 1994
913 665 1344
914 2806 3326
915 2366 2454
916 1675 3132
917 390 3278
918 3545 1093
919 3620 2518
920 1726 3349
921 3046 3677
922 3475 1085
923 2840 3538
924 2293 241
925 869 1908
926 2570 1097
927 1348 93
928 3296 1785
929 3673 1900
930 3442 3020
931 988 1648
932 1102 2121
933 1656 1018
934 4063 2453
935 1652 2893
936 3521 1988
937 1842 3388
938 2273 3296
939 3029 3419
940 3801 766
941 3109 668
942 699 3538
943 2151 2645
944 3825 730
945 4019 1889
946 3153 1489
947 3145 3051
948 330 2925
949 2475 1723
950 3142 2054
951 2625 1068
952 4089 3349
953 3476 2284
954 695 2586
955 3637 2634
956 1593 1208
957 2333 1846
958 3162 3157
959 885 1740
960 2823 3192
961 711 82
962 1259 669
963 2861 47
964 2861 3034
965 2111 3527
966 2407 3184
967 864 1890
968 1084 2136
969 3393 1820
970 2692 3490
971 3316 1118
972 3862 1645
973 2426 1950
974 3994 1756
975 551 658
976 2616 2385
977 1935 523
978 2245 3660
979 3418 3385
980 1013 954
981 867 1378
982 444 1967
983 3984 3099
984 1405 2304
985 2145 332
986 947 3381
987 1679 4064
988 3414 3146
989 143 2728
990 2202 2048
991 1047 3804
992 2379 643
993 640 4
994 3393 2138
995 821 272
996 384 410
997 23 3663
998 910 3666
999 62 3368
1000 700 534
1001 1291 1268
1002 1446 699
1003 3558 1194
1004 2243 3763
1005 1353 2713
1006 2024 3713
1007 3293 146
1008 2368 1355
1009 2961 430
1010 2956 1178
1011 433 3512
1012 3524 1950
1013 1964 3318
1014 358 2410
1015 2862 2491
1016 3736 2822
1017 3463 921
1018 3036 3024
1019 2444 3794
1020 3419 2504
1021 759 1545
1022 495 3399
1023 1128 178
1024 3823 825
1025 3831 680
1026 347 2825
1027 308 2402
1028 1695 3073
1029 1850 2523
1030 406 1436
1031 2571 1231
1032 91 3884
1033 4070 694
1034 1433 2667
1035 1054 3675
1036 2832 3592
1037 2242 4006
1038 3819 2857
1039 1557 3190
1040 863 349
1041 3265 646
1042 12 1831
1043 3690 3537
1044 3611 2333
1045 4080 435
1046 3740 946
1047 2669 1405
1048 664 3492
1049 3660 3068
1050 1649 1050
1051 3159 1878
1052 1453 4008
1053 2490 3498
1054 2960 681
1055 404 1233
1056 830 2306
1057 2377 1169
1058 3301 2312
1059 2612 2369
1060 2535 3368
1061 1795 1225
1062 1742 2180
1063 3626 1699
1064 1131 2501
1065 3820 3302
1066 1432 755
1067 1224 438
1068 1302 1752
1069 3330 2792
1070 2022 725
1071 2748 3756
1072 4008 1929
1073 3195 160
1074 324 1060
1075 2302 3514
1076 1043 2703
1077 1411 1973
1078 3230 3252
1079 2735 1920
1080 2220 2788
1081 3047 1768
1082 3758 1143
1083 1036 2451
1084 1378 4076
1085 3563 1508
1086 2234 3654
1087 2329 797
1088 3463 3607
1089 716 515
1090 2759 130
1091 907 285
1092 2662 1918
1093 2183 804
1094 1651 3372
1095 2483 2809
1096 1607 3149
1097 844 3982
1098 240 2706
1099 1304 3842
1100 1635 2852
1101 2932 247
1102 1562 3064
1103 2144 3927
1104 1448 509
1105 3084 2139
1106 2749 2519
1107 1668 3485
1108 3834 3644
1109 339 920
1110 3752 2725
1111 2308 2064
1112 2085 3368
1113 1920 137
1114 4052 2807
1115 1600 1529
1116 3072 3304
1117 2286 684
1118 3267 1658
1119 2081 1075
1120 1263 3230
1121 3242 1846
1122 1638 4059
1123 648 283
1124 1918 3335
1125 1316 2408
1126 947 2531
1127 2578 2515
1128 3360 213
1129 3727 1840
1130 703 3980
1131 2615 1695
1132 3605 3443
1133 3416 1472
1134 3281 3242
1135 3083 1735
1136 3156 2881
1137 3247 1567
1138 1898 1650
1139 3136 3506
1140 3586 1593
1141 3326 2357
1142 2015 978
1143 714 3950
1144 2089 3739
1145 656 1307
1146 1334 1559
1147 2030 3281
1148 2167 2302
1149 987 2177
1150 2765 354
1151 3019 4094
1152 192 3861
1153 2094 107
1154 2836 1332
1155 3176 2410
1156 127 43
1157 1552 2973
1158 464 1262
1159 3200 3019
1160 45 456
1161 439 4035
1162 1651 53
1163 2488 2193
1164 2900 4033
1165 3034 3509
1166 3877 2907
1167 749 3364
1168 2817 3423
1169 3984 1484
1170 726 2076
1171 4003 3679
1172 147 1297
1173 387 3339
1174 3006 3674
1175 1303 1505
1176 14 2458
1177 3649 195
1178 2560 970
1179 3686 3626
1180 2637 1604
1181 2074 2960
1182 1611 1349
1183 352 3858
1184 2093 3939
1185 1729 2525
1186 1008 3828
1187 1645 2694
1188 1131 787
1189 1162 3616
1190 1049 1184
1191 3652 2245
1192 1702 2362
1193 3634 1439
1194 1831 2722
1195 2179 1376
1196 3422 1175
1197 23 3292
1198 126 3596
1199 2704 2747
1200 2298 665
1201 1512 1039
1202 2048 3402
1203 1420 4030
1204 1483 3260
1205 2118 842
1206 3401 158
1207 3434 908
1208 1791 2099
1209 3014 4096
1210 2402 656
1211 3812 2632
1212 148 1789
1213 3808 19
1214 577 2167
1215 1602 2395
1216 658 2081
1217 2389 4044
1218 3151 2847
1219 1465 1119
1220 688 2058
1221 2535 1336
1222 3502 3869
1223 3190 2391
1224 2019 427
1225 1283 1309
1226 40 3394
1227 3088 3341
1228 957 3543
1229 930 1996
1230 1022 2887
1231 2 2031
1232 3484 1350
1233 293 3270
1234 617 1050
1235 914 562
1236 3344 3999
1237 2700 59
1238 4057 224
1239 2287 222
1240 1101 1220
1241 3144 3794
1242 3780 122
1243 3768 383
1244 2710 3453
1245 364 2660
1246 548 284
1247 1915 1878
1248 1799 858
1249 364 3725
1250 3950 2101
1251 4023 1914
1252 2705 364
1253 3909 1285
1254 504 2737
1255 1118 1383
1256 2836 1303
1257 1971 2684
1258 3256 1565
1259 2436 4063
1260 3412 3623
1261 3959 622
1262 3311 2318
1263 110 3252
1264 4077 3975
1265 613 3196
1266 3347 2794
1267 3804 1531
1268 1365 4049
1269 363 2065
1270 1712 1354
1271 1195 1524
1272 3874 2460
1273 316 2454
1274 1367 3051
1275 799 1048
1276 1954 3077
1277 2303 3738
1278 2295 1425
1279 646 297
1280 3309 2890
1281 61 579
1282 2206 1091
1283 2460 994
1284 2874 333
1285 3606 495
1286 1086 3460
1287 889 1420
1288 1910 3555
1289 1868 488
1290 2077 943
1291 1558 3634
1292 2439 1923
1293 3327 345
1294 3752 3505
1295 2376 422
1296 1863 3014
1297 2803 3918
1298 861 4058
1299 3219 2878
1300 3627 4058
1301 1621 3852
1302 1292 1075
1303 3632 2844
1304 3824 244
1305 3027 3222
1306 2118 811
1307 332 578
1308 1789 1224
1309 3767 257
1310 2634 3097
1311 1139 3862
1312 2963 2645
1313 1740 1834
1314 738 3463
1315 2198 2555
1316 1035 2542
1317 3933 19
1318 1932 3591
1319 1710 459
1320 1112 1598
1321 1296 1929
1322 3450 1057
1323 1838 2131
1324 1975 3129
1325 1368 2165
1326 3157 3978
1327 1968 3746
1328 2777 1065
1329 3080 390
1330 135 312
1331 541 558
1332 1696 462
1333 606 2428
1334 3637 968
1335 664 2193
1336 2750 1278
1337 3388 1032
1338 737 1122
1339 3712 3141
1340 1981 2574
1341 3082 1538
1342 2337 2760
1343 2719 2397
1344 2557 2711
1345 1706 2466
1346 2479 615
1347 479 2546
1348 1049 3514
1349 3179 988
1350 3906 569
1351 2965 634
1352 2298 2165
1353 622 1996
1354 2072 1450
1355 481 3649
1356 1775 3715
1357 468 3126
1358 2322 1223
1359 2303 3135
1360 503 739
1361 1775 3914
1362 4061 3382
1363 1169 2875
1364 3622 2013
1365 3796 2954
1366 1369 2627
1367 3871 1667
1368 2533 4088
1369 1727 3131
1370 113 3520
1371 29 589
1372 2373 3591
1373 2591 420
1374 2224 2055
1375 593 2140
1376 4031 1657
1377 218 1503
1378 2111 295
1379 2790 1061
1380 2723 3761
1381 3746 322
1382 3757 146
1383 3862 4067
1384 3209 3770
1385 103 3795
1386 853 1650
1387 2969 128
1388 1707 200
1389 3026 192
1390 2156 907
1391 2648 657
1392 1010 597
1393 3272 1276
1394 3184 539
1395 2383 1685
1396 940 1144
1397 1289 2436
1398 3498 3598
1399 279 3410
1400 935 3114
1401 2457 320
1402 3117 3490
1403 2865 1223
1404 2793 788
1405 554 2123
1406 3196 2572
1407 2221 1053
1408 950 2038
1409 1748 2090
1410 2504 2001
1411 2208 2218
1412 1813 3907
1413 3892 3285
1414 2284 3895
1415 3754 529
1416 1632 847
1417 106 2316
1418 2659 1265
1419 2408 3896
1420 1495 1324
1421 3163 2676
1422 3422 578
1423 2319 2528
1424 2049 3249
1425 3835 3780
1426 427 3639
1427 1416 1129
1428 1730 2474
1429 3632 1968
1430 2711 1312
1431 1438 1319
1432 3938 978
1433 1805 3977
1434 369 567
1435 1311 962
1436 2989 2896
1437 3448 3619
1438 1940 1821
1439 2811 1275
1440 3453 2454
1441 2456 3222
1442 2441 1247
1443 151 2012
1444 2196 429
1445 1856 2730
1446 335 1166
1447 1944 405
1448 3475 143
1449 950 635
1450 2169 3892
1451 181 2697
1452 1039 3543
1453 3246 3473
1454 2896 1837
1455 585 2681
1456 1324 3125
1457 3780 2308
1458 2766 4022
1459 3714 1294
1460 1661 2503
1461 889 2626
1462 3916 1545
1463 2607 1637
1464 1041 290
1465 115 836
1466 2877 2503
1467 779 3974
1468 2790 2327
1469 1364 1897
1470 3360 1361
1471 1688 830
1472 1036 1426
1473 2715 4007
1474 722 1664
1475 2029 492
1476 3694 2086
1477 27 3856
1478 2842 1701
1479 1788 1665
1480 2458 158
1481 2910 1938
1482 2280 938
1483 1725 724
1484 64 3362
1485 1623 3631
1486 1406 2166
1487 860 3199
1488 783 2836
1489 3408 4066
1490 762 1245
1491 2411 2220
1492 580 1848
1493 3641 1400
1494 3838 1762
1495 3034 2328
1496 2325 3705
1497 1751 2212
1498 1261 667
1499 2662 2175
1500 2039 3713
1501 746 2160
1502 173 2865
1503 2195 1827
1504 3808 1524
1505 2816 3410
1506 200 2768
1507 965 1821
1508 1985 1286
1509 807 3615
1510 2454 3019
1511 2622 2331
1512 389 3541
1513 2267 1103
1514 1738 131
1515 158 2152
1516 2537 1368
1517 566 178
1518 3865 3167
1519 2446 2114
1520 2199 910
1521 3034 3973
1522 1421 3079
1523 2987 3963
1524 2323 1012
1525 1982 3468
1526 3315 3574
1527 2016 1405
1528 1484 1531
1529 2990 3070
1530 2526 2810
1531 39 3770
1532 532 3599
1533 3954 1396
1534 1318 3759
1535 3656 2289
1536 1295 1334
1537 3099 537
1538 3774 56
1539 2464 1978
1540 1025 2657
1541 2390 3139
1542 4070 2625
1543 3671 406
1544 3257 590
1545 3395 1349
1546 3473 983
1547 950 2941
1548 46 2233
1549 2491 2395
1550 2932 2324
1551 559 1542
1552 3386 24
1553 2990 1130
1554 3537 848
1555 2640 2527
1556 2670 611
1557 2362 1753
1558 3205 345
1559 2964 1059
1560 336 524
1561 4094 2457
1562 1327 268
1563 2502 642
1564 2149 2515
1565 1097 709
1566 3611 1617
1567 1247 192
1568 3543 3428
1569 3856 2586
1570 2060 1243
1571 3716 1030
1572 556 2676
1573 3143 3513
1574 338 2106
1575 234 2110
1576 601 2156
1577 2545 1652
1578 2132 3087
1579 1321 3104
1580 596 2413
1581 1599 3145
1582 3487 1299
1583 2633 3584
1584 2082 2709
1585 3625 2723
1586 1753 2292
1587 2752 2069
1588 1390 1245
1589 3013 1431
1590 183 1951
1591 1042 3306
1592 744 3261
1593 1341 3472
1594 568 761
1595 3195 1091
1596 2587 1011
1597 2734 1124
1598 3724 2066
1599 2493 1792
1600 175 2288
1601 1328 401
1602 1962 1825
1603 1995 3122
1604 468 1966
1605 1259 1736
1606 290 3098
1607 3803 1348
1608 2477 2668
1609 21 1101
1610 612 1918
1611 2669 2764
1612 4006 2513
1613 209 3540
1614 2322 1614
1615 3886 2187
1616 139 3505
1617 1105 3722
1618 3062 2900
1619 554 2628
1620 2398 3434
1621 2277 3563
1622 3338 1725
1623 3794 2138
1624 457 129
1625 3227 1098
1626 3138 3921
1627 3446 1005
1628 1721 3847
1629 3009 3807
1630 2510 2679
1631 2600 965
1632 1172 520
1633 4038 1240
1634 2329 1318
1635 2724 120
1636 504 1071
1637 3240 2960
1638 675 3089
1639 1446 271
1640 2558 611
1641 243 2803
1642 1791 1072
1643 2184 1965
1644 1880 3056
1645 721 545
1646 282 832
1647 3649 3519
1648 3523 844
1649 3980 3146
1650 2171 2211
1651 1494 193
1652 1394 3679
1653 2456 1087
1654 1177 1278
1655 2284 3735
1656 1369 1904
1657 1862 2532
1658 3676 1037
1659 532 517
1660 3383 3305
1661 246 1616
1662 803 914
1663 830 3968
1664 225 711
1665 4094 49
1666 1928 3387
1667 3175 303
1668 488 583
1669 3276 85
1670 2324 3683
1671 620 983
1672 2699 2750
1673 3516 1682
1674 367 125
1675 1233 767
1676 2206 578
1677 1387 3502
1678 2230 537
1679 1174 1528
1680 1788 1503
1681 282 32
1682 1940 3849
1683 2836 3002
1684 2294 2595
1685 1861 3233
1686 2724 2270
1687 4025 1994
1688 1198 3010
1689 1676 2724
1690 1002 3944
1691 3948 3778
1692 3349 47
1693 857 3823
1694 3557 2481
1695 559 576
1696 3278 1461
1697 1820 4023
1698 3643 3478
1699 605 3703
1700 228 1079
1701 3706 2428
1702 1953 2369
1703 660 1440
1704 672 3532
1705 1991 910
1706 3319 2738
1707 1168 3346
1708 689 3836
1709 476 1145
1710 842 2330
1711 3993 2415
1712 901 3977
1713 2593 1630
1714 1177 3287
1715 1797 2945
1716 831 718
1717 2888 2941
1718 619 2117
1719 112 3158
1720 1839 2020
1721 2980 737
1722 2056 4058
1723 2771 2624
1724 1384 2788
1725 3135 3346
1726 3376 803
1727 1141 1145
1728 4023 1226
1729 1625 4006
1730 2142 1157
1731 421 2232
1732 3617 3118
1733 2787 2856
1734 394 750
1735 790 3843
1736 2401 1425
1737 72 3644
1738 1212 254
1739 3325 1563
1740 1279 1100
1741 371 2818
1742 1047 3694
1743 3159 95
1744 2682 2742
1745 3079 2878
1746 2742 111
1747 3808 61
1748 888 2701
1749 3722 1269
1750 3918 2480
1751 2125 1155
1752 1008 1525
1753 2034 3819
1754 1590 916
1755 2459 1207
1756 1399 3924
1757 1255 1227
