3670 3670
352 3 1240
353 240 246
354 202 2913
355 1160 3523
356 3200 1844
357 1554 2694
358 1093 1873
359 1657 453
360 907 1220
361 3326 2608
362 2864 3570
363 919 2614
364 669 1394
365 3077 284
366 2479 1809
367 767 1869
368 1093 308
369 1316 1494
370 29 3343
371 3149 1788
372 1496 1147
373 25 2125
374 2884 708
375 648 1305
376 1361 2173
377 1173 3641
378 1577 1864
379 569 3458
380 2448 1668
381 280 671
382 3388 3362
383 1087 429
384 3596 156
385 3610 2043
386 2257 380
387 3608 1480
388 277 3571
389 3453 1652
390 2476 2693
391 2356 3379
392 3585 3263
393 626 2981
394 726 3353
395 2294 1891
396 2890 3354
397 2885 2083
398 1706 2851
399 2233 3424
400 623 3426
401 50 2731
402 3121 2768
403 2068 3551
404 946 2873
405 1277 2880
406 628 115
407 3247 299
408 2659 2534
409 2380 438
410 2513 2021
411 3500 2884
412 3403 981
413 1416 3390
414 2718 3627
415 3136 2334
416 3384 3297
417 2510 1819
418 43 481
419 1146 1785
420 199 2220
421 1096 1423
422 2957 1619
423 1569 13
424 228 1933
425 3535 1109
426 3512 1919
427 223 829
428 685 1376
429 2459 1410
430 1624 2330
431 1881 83
432 1335 265
433 917 229
434 21 377
435 1569 1672
436 2076 1086
437 360 2639
438 2371 1540
439 2849 3567
440 1613 1291
441 2313 1218
442 1747 2749
443 2333 256
444 1666 1379
445 1930 2173
446 2938 1473
447 3313 3175
448 983 307
449 1263 235
450 2852 2078
451 72 1010
452 3288 495
453 526 3010
454 3454 3493
455 2860 1427
456 874 1720
457 681 2274
458 623 2749
459 3394 2980
460 3059 2785
461 3157 2841
462 1614 2628
463 2519 198
464 1502 3083
465 2012 2842
466 348 75
467 1723 1177
468 2913 3015
469 3647 112
470 2018 3599
471 723 1537
472 2561 1426
473 1726 581
474 803 520
475 3202 3648
476 540 289
477 3248 2711
478 1133 3019
479 1607 1147
480 2336 1674
481 2751 3326
482 2807 2854
483 784 577
484 299 182
485 1889 1782
486 2399 443
487 746 2048
488 3371 2786
489 1008 1662
490 1253 281
491 183 228
492 537 1666
493 3321 2694
494 3021 2855
495 531 2292
496 1364 1197
497 3401 3037
498 1008 136
499 112 933
500 2141 23
501 1649 2529
502 3570 3204
503 2986 760
504 8 2646
505 2812 2168
506 2127 1634
507 2409 1867
508 1887 3659
509 1943 2172
510 2648 1671
511 2596 3224
512 932 713
513 812 1003
514 1335 1932
515 2242 729
516 3087 53
517 3366 2673
518 1235 1244
519 2198 2461
520 3602 2283
521 485 624
522 1883 881
523 2425 3467
524 2647 1149
525 641 2400
526 1292 1462
527 1873 3444
528 2604 47
529 3443 2588
530 873 272
531 478 1770
532 1459 3008
533 738 475
534 936 2118
535 3304 2149
536 2485 330
537 2653 1101
538 3574 3083
539 2158 3510
540 1147 1053
541 2848 2578
542 1159 141
543 2338 3146
544 91 47
545 1737 3233
546 1830 140
547 1437 2887
548 2144 1371
549 2218 791
550 2063 1168
551 1994 1024
552 3084 112
553 191 2209
554 958 2658
555 2165 650
556 2537 3446
557 1062 1160
558 1970 2014
559 3454 2438
560 1529 3108
561 1940 1303
562 520 2690
563 142 2557
564 3219 3334
565 2436 1703
566 1785 660
567 455 1244
568 564 2048
569 3181 1285
570 249 3305
571 2160 791
572 707 2351
573 2797 1098
574 1750 2845
575 2266 1334
576 119 855
577 2770 3334
578 2312 534
579 997 3361
580 1724 3431
581 32 809
582 2393 1913
583 3436 1207
584 1107 1025
585 288 427
586 1774 1490
587 489 2669
588 3183 678
589 1748 666
590 238 2175
591 3364 3432
592 3491 1139
593 922 695
594 2490 285
595 3107 715
596 2043 890
597 2106 467
598 549 1378
599 3048 2891
600 2515 2918
601 1741 987
602 493 3225
603 1209 2047
604 3345 1050
605 2954 3160
606 1506 1748
607 1845 2275
608 405 2089
609 3387 264
610 1981 534
611 1323 690
612 184 156
613 1151 2028
614 1181 2423
615 1303 1368
616 2860 993
617 1594 1737
618 3301 2565
619 453 1149
620 1399 1348
621 1306 121
622 1114 2103
623 2707 1803
624 1390 1808
625 454 571
626 3427 2079
627 3285 2451
628 285 1719
629 1269 590
630 443 398
631 2781 2631
632 3105 3433
633 526 703
634 195 1017
635 3211 3160
636 177 3359
637 3301 2527
638 2625 741
639 2245 2458
640 2040 735
641 572 2022
642 2790 2411
643 1109 1406
644 1252 1588
645 82 1518
646 2754 722
647 2828 1570
648 553 1359
649 340 147
650 1496 2025
651 2882 3573
652 3309 2294
653 831 1477
654 831 3657
655 3244 1446
656 841 2953
657 2303 2705
658 1941 968
659 224 996
660 2787 2301
661 2889 257
662 3238 531
663 139 1377
664 3001 1856
665 26 2109
666 360 1277
667 2243 1982
668 1847 2250
669 1852 1218
670 1932 2536
671 2932 3223
672 3626 3347
673 875 3633
674 530 438
675 1281 641
676 3548 1651
677 905 2251
678 2397 3358
679 2266 694
680 3046 1763
681 1799 2379
682 2143 1122
683 3490 1303
684 2057 1010
685 2861 530
686 3619 2538
687 1622 1145
688 1558 971
689 3125 3236
690 2803 2566
691 3303 3341
692 1943 817
693 624 3290
694 1662 1310
695 1499 2271
696 639 2611
697 2436 2293
698 3429 2704
699 2734 1474
700 2613 525
701 1999 3481
702 1362 802
703 1669 536
704 2848 3504
705 1806 2347
706 561 1079
707 535 1521
708 3462 3048
709 2061 1298
710 1029 492
711 3178 1948
712 2289 3287
713 1677 1918
714 1725 3340
715 3366 2085
716 884 627
717 890 2117
718 2305 866
719 649 1912
720 1818 1301
721 1019 4
722 952 3179
723 797 2455
724 2334 1347
725 1371 273
726 1157 1875
727 790 2557
728 95 293
729 905 2932
730 3590 2291
731 2954 3157
732 2111 2429
733 2018 588
734 1147 1919
735 1852 3339
736 2500 419
737 2314 792
738 2084 1231
739 3201 2058
740 3018 225
741 26 1630
742 1273 2602
743 347 283
744 3468 2164
745 1578 2077
746 2093 2330
747 1631 690
748 3419 3355
749 864 2033
750 1117 1945
751 120 2269
752 1596 601
753 3387 159
754 110 1077
755 1822 1134
756 3168 2073
757 2981 2368
758 1530 2284
759 461 1708
760 68 2994
761 1821 1113
762 3286 2144
763 2616 2389
764 1940 2899
765 1370 458
766 77 2703
767 722 521
768 3152 2088
769 3316 3297
770 3380 541
771 637 2758
772 2802 2965
773 844 579
774 120 113
775 1002 3100
776 2467 2882
777 879 272
778 3398 2098
779 3567 1192
780 1630 1316
781 210 2230
782 223 294
783 2842 2967
784 2837 117
785 1251 1805
786 3343 170
787 2256 212
788 2211 3144
789 554 684
790 619 1154
791 1255 375
792 963 1902
793 2004 2182
794 373 2927
795 774 692
796 1996 3033
797 2000 1439
798 2055 2195
799 1412 499
800 521 386
801 614 1216
802 241 3245
803 844 1110
804 907 1256
805 1254 855
806 453 2978
807 3071 1155
808 541 1675
809 1445 3487
810 417 3637
811 432 2033
812 3342 3276
813 1203 1650
814 182 2885
815 1269 2527
816 1850 3586
817 1752 1078
818 3626 2137
819 206 2224
820 2080 3265
821 2952 2188
822 2426 2212
823 2474 1962
824 1740 1178
825 3386 2966
826 965 3339
827 812 1289
828 472 1440
829 222 703
830 1938 1142
831 1947 3433
832 2516 3570
833 2204 2812
834 1697 1651
835 2780 764
836 1326 2260
837 2843 3199
838 2932 1883
839 2775 2374
840 1174 149
841 2390 1275
842 377 3088
843 1179 3619
844 3667 1877
845 1269 2247
846 899 831
847 1879 1700
848 578 2291
849 3251 3162
850 3238 3547
851 2559 1187
852 540 2584
853 2130 1658
854 859 666
855 1193 3189
856 2543 3019
857 3312 1732
858 2657 111
859 999 1769
860 408 2624
861 867 532
862 220 2255
863 1532 3323
864 1445 3252
865 3627 3370
866 3540 257
867 3438 258
868 2151 2783
869 2873 3504
870 3102 3374
871 1972 1183
872 1953 826
873 1648 881
874 1725 1705
875 1259 980
876 3615 2217
877 2685 3221
878 49 841
879 1058 2938
880 2408 3114
881 2140 524
882 3017 2670
883 81 2781
884 731 2691
885 3278 2655
886 3586 3652
887 121 383
888 2071 313
889 43 2384
890 1076 3475
891 1834 1685
892 3668 1263
893 509 1502
894 2507 2610
895 1860 3214
896 1286 350
897 2391 3550
898 121 1858
899 1250 2719
900 560 2905
901 2933 2248
902 1359 1283
903 816 1577
904 2166 1906
905 2528 3391
906 939 3232
907 1498 1602
908 1707 609
909 2876 2596
910 158 1367
911 1091 3323
912 2204 747
913 451 2278
914 1573 3154
915 3330 1024
916 3304 851
917 1761 3626
918 1109 2709
919 264 1535
920 990 2860
921 1933 3452
922 632 2300
923 1586 2032
924 2546 2125
925 572 1965
926 1954 987
927 1874 1561
928 1689 1156
929 1117 2308
930 1649 203
931 812 2752
932 1986 2842
933 22 2665
934 589 2681
935 904 1389
936 3595 2504
937 2963 585
938 3545 1322
939 1542 778
940 2622 2150
941 186 3505
942 3096 1779
943 2557 1114
944 3354 2335
945 1656 630
946 3153 3532
947 2549 2121
948 649 2061
949 2506 791
950 573 1826
951 400 2185
952 1147 403
953 3575 1763
954 624 3408
955 229 2629
956 2310 408
957 1039 2498
958 758 2326
959 3266 1408
960 3220 2919
961 720 43
962 2736 1756
963 1082 337
964 2819 2675
965 3330 1826
966 1713 875
967 2127 1205
968 2122 818
969 2329 1152
970 2352 3388
971 2218 2060
972 1472 2628
973 3313 38
974 641 530
975 138 1255
976 461 2569
977 705 1287
978 2958 111
979 1741 2973
980 1020 3323
981 1138 3346
982 80 3027
983 1536 3509
984 3469 1955
985 1788 2661
986 2314 3009
987 3635 799
988 2858 358
989 187 1975
990 2821 1476
991 1834 426
992 1337 1444
993 674 3312
994 3107 6
995 2196 829
996 1678 3142
997 2517 2178
998 3422 3198
999 2935 3054
1000 2409 3305
1001 1968 803
1002 2884 3082
1003 2908 481
1004 2413 587
1005 3524 2669
1006 1480 1183
1007 1755 2269
1008 843 1253
1009 810 3532
1010 1302 1909
1011 2158 2968
1012 216 2819
1013 2850 433
1014 3369 2963
1015 2710 1048
1016 2724 929
1017 2960 2974
1018 808 62
1019 768 3438
1020 2119 582
1021 882 975
1022 3001 2852
1023 2679 2443
1024 801 795
1025 1633 1503
1026 257 1678
1027 3376 275
1028 2554 3540
1029 2841 1577
1030 3228 3218
1031 2958 3065
1032 602 298
1033 2043 624
1034 1884 478
1035 1032 378
1036 558 2564
1037 1651 1819
1038 1322 1404
1039 2350 711
1040 2513 157
1041 592 2323
1042 727 2088
1043 3348 2678
1044 3082 698
1045 3265 987
1046 939 248
1047 999 3317
1048 2986 3452
1049 241 1232
1050 1301 2572
1051 1433 1055
1052 3397 1916
1053 1402 1255
1054 1793 1826
1055 1074 1199
1056 476 187
1057 2810 1436
1058 1512 522
1059 1613 883
1060 133 1459
1061 1303 2471
1062 3231 667
1063 385 3528
1064 1626 2709
1065 3370 3667
1066 943 238
1067 3052 3599
1068 848 2907
1069 234 883
1070 1513 1349
1071 1981 3229
1072 2302 3018
1073 3523 615
1074 2072 2065
1075 10 1230
1076 1747 3005
1077 3120 1489
1078 198 2544
1079 2780 1924
1080 2956 2155
1081 2903 1075
1082 2830 1634
1083 1671 20
1084 1215 3230
1085 1992 247
1086 1394 3077
1087 2643 262
1088 1454 536
1089 1711 3248
1090 698 3002
1091 2943 2109
1092 1553 3275
1093 276 2455
1094 1206 124
1095 2447 573
1096 1363 348
1097 2182 9
1098 473 2437
1099 2976 3472
1100 1541 1601
1101 107 1029
1102 1434 2617
1103 3456 2971
1104 1630 595
1105 885 180
1106 14 2341
1107 2439 2864
1108 531 2286
1109 2493 387
1110 2918 864
1111 1982 1977
1112 3037 3425
1113 951 1297
1114 2726 1844
1115 14 1853
1116 2546 1691
1117 143 3641
1118 2036 1713
1119 2922 970
1120 2600 1058
1121 958 2485
1122 1209 2606
1123 427 2491
1124 2025 3172
1125 3052 305
1126 2922 1057
1127 3662 423
1128 1594 458
1129 3488 41
1130 2066 1250
1131 3336 1845
1132 3647 333
1133 136 2245
1134 2429 1431
1135 2897 2130
1136 475 556
1137 3229 828
1138 2731 1186
1139 1139 3301
1140 2836 655
1141 2122 1242
1142 1303 2869
1143 792 2163
1144 1929 154
1145 3656 1607
1146 25 1638
1147 369 2701
1148 1388 2984
1149 2915 1006
1150 2247 1890
1151 3342 3485
1152 1597 2409
1153 1729 3217
1154 1066 2391
1155 362 1486
1156 1870 182
1157 1258 696
1158 2221 969
1159 252 2614
1160 1345 711
1161 3258 1441
1162 2727 3044
1163 2073 3319
1164 2279 1971
1165 895 1768
1166 210 3059
1167 3114 1717
1168 1043 477
1169 1836 663
1170 1493 1986
1171 3522 3372
1172 2234 1931
1173 1562 1976
1174 1058 3503
1175 215 511
1176 36 1877
1177 760 1059
1178 3331 1680
1179 1004 3297
1180 1831 867
1181 1508 1700
1182 2522 3174
1183 3370 1544
1184 979 131
1185 2972 992
1186 3662 3184
1187 2 1301
1188 2852 2647
1189 2378 2927
1190 1727 2996
1191 1416 2360
1192 2136 487
1193 3094 3591
1194 377 2779
1195 1980 2139
1196 1854 1125
1197 1775 3255
1198 3201 55
1199 492 3662
1200 3051 687
1201 440 3161
1202 809 3536
1203 3501 1943
1204 1866 887
1205 2074 3005
1206 1988 2826
1207 3223 3309
1208 3661 2008
1209 2060 3296
1210 670 407
1211 1895 3195
1212 1281 1289
1213 2721 3158
1214 1125 2115
1215 504 2123
1216 1576 2222
1217 1935 138
1218 2823 701
1219 1451 1392
1220 1623 2784
1221 924 400
1222 1837 1234
1223 3375 2869
1224 110 1392
1225 2375 3646
1226 2506 2891
1227 211 2906
1228 1154 1188
1229 3086 534
1230 294 1620
1231 985 1637
1232 1102 2693
1233 809 2496
1234 2696 1881
1235 1147 3254
1236 2905 1603
1237 2950 2515
1238 2196 3385
1239 2959 723
1240 1673 2481
1241 705 2915
1242 647 2676
1243 1835 507
1244 3305 1414
1245 1161 57
1246 2223 1427
1247 1814 3416
1248 2515 817
1249 1499 3283
1250 2206 2849
1251 1701 36
1252 210 1593
1253 1497 3425
1254 2028 2229
1255 647 3021
1256 3602 2540
1257 2440 1249
1258 3628 2011
1259 3492 126
1260 927 177
1261 289 672
1262 3323 44
1263 1503 1767
1264 2515 3415
1265 2746 2145
1266 652 2631
1267 1382 3026
1268 1151 1999
1269 1782 132
1270 1486 1569
1271 2394 2712
1272 636 119
1273 2559 674
1274 2297 2991
1275 537 1604
1276 2162 114
1277 218 54
1278 671 2379
1279 1129 1390
1280 955 242
1281 2842 3484
1282 2976 2197
1283 3643 1143
1284 2603 2303
1285 2016 1997
1286 2958 73
1287 727 2618
1288 1415 1869
1289 3453 1156
1290 485 2835
1291 1900 1547
1292 3626 1222
1293 1295 1427
1294 919 1122
1295 399 606
1296 1630 429
1297 1464 3620
1298 627 2356
1299 84 2090
1300 925 2748
1301 1271 1908
1302 1894 3332
1303 2272 3111
1304 430 1049
1305 772 1919
1306 3214 2016
1307 463 403
1308 1418 1371
1309 1316 2024
1310 634 3227
1311 1586 1054
1312 3624 3120
1313 1507 3630
1314 1449 2719
1315 74 2467
1316 3490 1719
1317 2888 2231
1318 3320 1314
1319 1277 279
1320 2145 2426
1321 2560 2750
1322 2272 3472
1323 2159 2200
1324 2658 2603
1325 1564 2003
1326 1768 551
1327 1922 1134
1328 2359 1142
1329 3581 3321
1330 3460 2735
1331 2962 2720
1332 1957 2031
1333 3201 130
1334 2701 1656
1335 1633 1392
1336 280 1831
1337 1732 3214
1338 2172 2120
1339 1589 128
1340 2674 645
1341 768 2874
1342 379 1571
1343 1207 2306
1344 343 3027
1345 1817 709
1346 2461 393
1347 962 56
1348 2931 3331
1349 2817 1723
1350 624 3453
1351 2453 3144
1352 1936 2147
1353 3334 37
1354 1536 3471
1355 1688 2229
1356 737 111
1357 1668 683
1358 1318 192
1359 1016 3577
1360 2975 244
1361 642 2761
1362 158 599
1363 2223 2602
1364 1753 3666
1365 2935 586
1366 2533 1972
1367 1222 2139
1368 65 991
1369 1736 3352
1370 436 558
1371 1923 2299
1372 2155 2182
1373 259 955
1374 137 3532
1375 2606 2817
1376 984 2849
1377 2984 757
1378 2590 3387
1379 3300 3456
1380 3474 1061
1381 1949 3181
1382 904 2550
1383 2180 2494
1384 1782 411
1385 3444 2887
1386 656 678
1387 3278 599
1388 1757 2510
1389 737 340
1390 1178 3610
1391 1408 3047
1392 3194 1212
1393 3457 2009
1394 2569 1296
1395 2789 341
1396 2928 2427
1397 1732 3167
1398 935 1717
1399 601 893
1400 2679 2954
1401 93 2042
1402 973 2844
1403 2223 2277
1404 1199 1181
1405 3441 775
1406 2369 2515
1407 3544 2483
1408 2971 3503
1409 2254 1025
1410 2479 78
1411 2375 1377
1412 1249 1021
1413 2134 270
1414 1671 3186
1415 875 1797
1416 1498 1969
1417 2530 1899
1418 2926 1721
1419 939 1123
1420 1355 2708
1421 3014 2664
1422 465 1392
1423 2235 296
1424 1291 2143
1425 3048 2315
1426 2225 1134
1427 1324 700
1428 3249 2133
1429 2818 2649
1430 3610 2390
1431 3662 2237
1432 662 2575
1433 439 2008
1434 1115 2565
1435 499 1843
1436 3372 1886
1437 991 948
1438 227 1232
1439 79 2646
1440 1759 272
1441 2772 469
1442 2637 2041
1443 2257 3104
1444 2213 804
1445 373 2775
1446 1618 1158
1447 132 3345
1448 2339 3315
1449 2194 126
1450 3386 1301
1451 871 2241
1452 16 1869
1453 26 3189
1454 787 1035
1455 3291 1447
1456 913 3105
1457 2886 3488
1458 3111 2316
1459 2489 2545
1460 2185 965
1461 3259 2332
1462 2762 902
1463 2367 1973
1464 317 84
1465 1823 3223
1466 161 1825
1467 656 27
1468 2673 3429
1469 3375 1527
1470 2989 168
1471 984 2941
1472 1849 1413
1473 1520 3158
1474 298 1322
1475 1642 753
1476 3019 3637
1477 2185 1214
1478 1401 1570
1479 3253 3530
1480 187 1599
1481 1815 2060
1482 1923 2374
1483 1017 689
1484 454 237
1485 209 199
1486 1263 465
1487 3452 3319
1488 334 2196
1489 1332 222
1490 428 1149
1491 2423 3038
1492 648 3265
1493 3136 926
1494 425 2950
1495 1390 1277
1496 2309 1610
1497 1064 546
1498 2519 1290
1499 1226 2282
1500 3190 2191
1501 1795 1648
1502 3546 2295
1503 1792 1563
1504 2365 2470
1505 1645 969
1506 2789 2682
1507 1716 202
1508 1759 3180
1509 900 1703
1510 500 3628
1511 1348 446
1512 3639 132
1513 2994 7
1514 653 2789
1515 3643 2509
1516 2893 2386
1517 1908 3642
1518 3500 2724
1519 3298 1024
1520 2940 3417
1521 2119 2813
1522 1830 2981
1523 2902 1308
1524 1516 3545
1525 2922 1727
1526 75 1511
1527 3181 2768
1528 1144 303
1529 356 1289
1530 411 3589
1531 1921 34
1532 2331 1497
1533 2786 1628
1534 689 1021
1535 3 1554
1536 469 429
1537 128 1640
1538 527 1574
1539 652 1170
1540 2427 2400
1541 2039 1577
1542 2980 1165
1543 1647 2021
1544 1760 256
1545 1439 2392
1546 3135 2355
1547 3024 768
1548 3232 1221
1549 2810 794
1550 2946 2855
1551 1182 2654
1552 190 671
1553 3606 2287
1554 2781 974
1555 3475 1856
1556 2555 1954
1557 2435 3185
1558 3223 2805
1559 1405 281
1560 1158 1769
1561 451 312
1562 1916 1523
1563 1536 2669
1564 3662 1397
1565 1219 340
1566 1726 2466
1567 2947 848
1568 2889 1582
1569 3522 719
1570 314 2758
1571 3305 1932
1572 3640 2296
1573 2076 3543
1574 456 1249
1575 2078 2680
1576 2622 1351
1577 2684 1258
1578 736 2327
1579 1949 983
1580 1694 1839
1581 1521 1866
1582 947 491
1583 1091 3060
1584 2284 1627
1585 2190 2120
1586 188 739
1587 1984 3548
1588 2974 605
1589 2935 1257
1590 2596 2957
1591 2180 366
1592 1052 3353
1593 3281 2043
1594 2663 1391
1595 306 1876
1596 1703 762
1597 482 1508
1598 2041 296
1599 785 2751
1600 2851 32
1601 1996 2537
1602 170 1688
1603 769 1944
1604 1788 2164
1605 3649 1265
1606 1186 1384
1607 2794 2485
1608 2369 1615
1609 2175 1359
1610 422 2256
1611 1507 153
1612 731 290
1613 2545 948
1614 815 898
1615 1901 3254
1616 682 716
1617 3044 156
1618 3408 1729
1619 2173 3546
1620 276 3054
1621 47 1993
1622 228 583
1623 3367 529
1624 1229 3058
1625 2521 557
1626 3653 186
1627 3317 2584
1628 3168 426
1629 2001 598
1630 1603 633
1631 60 1523
1632 3415 1546
1633 1839 2379
1634 3489 3124
1635 1047 3415
1636 2568 3528
1637 2971 1121
1638 718 776
1639 1983 3465
1640 2519 162
1641 1516 2079
1642 901 249
1643 1083 648
1644 1353 1934
1645 819 1698
1646 3635 302
1647 3669 1759
1648 2702 1411
1649 3088 3542
1650 2531 3000
1651 1623 979
1652 1271 929
1653 2108 1614
1654 2742 3605
1655 3219 3389
1656 389 1636
1657 364 19
1658 514 17
1659 320 937
1660 2578 2931
1661 2087 1334
1662 2873 552
1663 2204 734
1664 1478 3634
1665 560 643
1666 690 2259
1667 3096 2654
1668 2631 1490
1669 2155 708
1670 3117 595
1671 2945 2272
1672 2625 2008
1673 605 1095
1674 1800 2935
1675 1502 2614
1676 2343 2822
1677 1369 1353
1678 1446 300
1679 1599 2732
1680 2422 2075
1681 157 2780
1682 3245 598
1683 3553 347
1684 2940 1195
1685 1334 1712
1686 1161 3038
1687 3004 3043
1688 2606 1023
1689 970 2892
1690 1588 1545
1691 593 1341
1692 3499 1772
1693 2427 2591
1694 2149 2503
1695 3275 1461
1696 98 1841
1697 777 3625
1698 2244 444
1699 238 1082
1700 595 983
1701 1608 2471
1702 522 573
1703 461 674
1704 272 3122
1705 524 1198
1706 1826 1080
1707 2411 820
1708 778 710
1709 2541 3570
1710 2934 1048
1711 3351 1549
1712 346 2510
1713 1655 1610
1714 2719 134
1715 2659 519
1716 1343 2557
1717 2393 2703
1718 2893 2871
1719 1762 2109
1720 2649 2235
1721 2864 1544
1722 2503 3470
1723 180 204
1724 3338 2636
1725 3001 1276
1726 2155 416
1727 774 194
1728 367 492
1729 3408 1238
1730 2763 211
1731 1917 2352
1732 3598 1564
1733 3442 336
1734 406 1619
1735 1500 2665
1736 2090 1178
1737 910 64
1738 1129 1576
1739 702 3274
1740 2518 2923
1741 1761 2177
1742 140 475
1743 199 2368
1744 1563 1080
1745 2534 1545
1746 2970 1585
1747 1899 2586
1748 1326 1493
1749 1434 2511
1750 1846 1458
1751 238 1763
1752 1445 3534
1753 3126 2109
1754 592 2785
1755 1806 2190
1756 2513 2688
1757 1565 3342
1758 2598 150
1759 1506 1681
1760 888 2471
1761 586 3447
1762 1448 2913
1763 1979 1067
1764 2919 301
1765 725 419
1766 2508 3201
1767 842 2669
1768 2520 2895
1769 3368 747
1770 1301 2006
1771 3363 815
1772 1234 3546
1773 1565 570
