3530 3530
531 2911 940
532 2148 2281
533 2226 544
534 2790 2356
535 1361 1121
536 2324 1403
537 1676 2907
538 2829 492
539 1865 881
540 1675 342
541 462 2139
542 24 2262
543 3197 172
544 93 3023
545 32 2199
546 1738 473
547 906 521
548 487 205
549 187 2640
550 1207 1635
551 745 1786
552 95 834
553 2561 935
554 602 608
555 3295 129
556 2934 2000
557 2225 2831
558 1886 1035
559 869 488
560 192 1232
561 2428 1626
562 769 174
563 3169 101
564 1922 1891
565 3264 716
566 1875 342
567 956 41
568 381 1359
569 434 1060
570 3242 2543
571 1494 3527
572 2926 2157
573 1750 1680
574 30 3317
575 345 2885
576 3016 732
577 1322 389
578 2921 3160
579 834 636
580 2646 707
581 1719 407
582 3137 512
583 625 652
584 1595 3335
585 417 2704
586 2556 2234
587 2658 3135
588 1888 3234
589 2501 92
590 3038 2146
591 1935 436
592 2698 77
593 649 1470
594 1917 3232
595 1575 1410
596 3408 68
597 2090 883
598 2634 1836
599 2271 654
600 648 3050
601 195 2816
602 3233 1402
603 2821 1930
604 82 1047
605 2503 1521
606 603 2872
607 1309 1197
608 455 812
609 1439 2381
610 1823 2441
611 2372 2566
612 453 3313
613 485 2364
614 3289 3199
615 1780 2469
616 1532 1243
617 2144 3001
618 2658 429
619 3435 218
620 3321 2465
621 1472 960
622 823 1977
623 1629 422
624 526 1408
625 351 2224
626 2935 1030
627 94 1505
628 1106 3184
629 3227 2670
630 3257 679
631 2988 248
632 3203 2177
633 203 2391
634 508 2952
635 319 1622
636 2328 3221
637 1745 1053
638 1499 665
639 346 2286
640 114 796
641 2725 1690
642 2776 967
643 3091 1551
644 2663 1941
645 2140 1675
646 2982 2673
647 2564 2127
648 117 1980
649 60 706
650 3276 3207
651 2765 2570
652 2432 2505
653 292 1967
654 1190 3395
655 1402 697
656 3510 1893
657 1475 3062
658 1694 3413
659 1954 1288
660 375 3298
661 2333 378
662 1667 1110
663 1594 1906
664 1333 3300
665 965 794
666 1099 1221
667 1312 1806
668 2466 3030
669 1766 2467
670 2739 3230
671 2033 3009
672 2905 1015
673 2724 1157
674 2788 661
675 291 2156
676 2642 3368
677 2477 832
678 2802 2770
679 61 310
680 3355 1648
681 1331 3023
682 3517 203
683 511 3465
684 1749 372
685 387 1374
686 2225 3013
687 3433 2779
688 2106 2994
689 166 2432
690 2393 2845
691 1063 2924
692 242 2253
693 1400 158
694 581 500
695 3366 383
696 2175 3119
697 2722 297
698 181 3091
699 1272 417
700 626 1156
701 1591 3162
702 2544 3246
703 2622 950
704 1415 2531
705 1242 358
706 130 643
707 1599 3149
708 90 1511
709 1088 1594
710 539 3528
711 1682 2499
712 871 3141
713 1801 234
714 683 428
715 1869 973
716 2997 875
717 380 240
718 2819 1165
719 578 1857
720 623 845
721 2426 1044
722 3438 578
723 2647 253
724 1537 2160
725 1151 1374
726 1451 3086
727 1726 1293
728 14 2665
729 3448 3444
730 254 1593
731 2997 2719
732 2197 2541
733 3508 263
734 1932 2717
735 1165 28
736 2081 3144
737 1351 2135
738 2399 305
739 2318 3034
740 1958 3145
741 3359 1387
742 1309 1723
743 3512 1319
744 1200 2562
745 3112 543
746 942 1574
747 1177 493
748 644 1031
749 3229 355
750 58 3521
751 1080 445
752 3100 2971
753 2867 336
754 2968 2199
755 3142 1504
756 756 2870
757 1045 1585
758 933 2713
759 2951 391
760 988 1168
761 391 2917
762 2557 78
763 2953 3118
764 2780 272
765 2015 760
766 659 2381
767 1973 2354
768 1019 387
769 862 3
770 805 1300
771 3013 581
772 885 2191
773 2820 974
774 1900 2458
775 2371 716
776 3022 2804
777 3105 831
778 3131 67
779 1100 2090
780 2478 1120
781 1497 2779
782 3424 1360
783 325 3325
784 2257 1974
785 2964 1020
786 2918 3432
787 3248 516
788 1261 430
789 1804 2685
790 3011 86
791 2994 3289
792 381 1657
793 583 258
794 995 2166
795 1408 3349
796 703 3355
797 2931 1780
798 3274 713
799 3099 1255
800 2671 1651
801 2845 333
802 1948 2021
803 3519 352
804 1825 1892
805 330 2843
806 1368 974
807 2404 2908
808 3286 1965
809 2422 706
810 1293 1658
811 503 1570
812 437 2688
813 137 247
814 1947 2882
815 495 1424
816 139 1851
817 858 2539
818 1426 1271
819 1398 989
820 547 752
821 2888 3232
822 2346 3169
823 2605 217
824 802 1365
825 2266 3269
826 2867 1617
827 2425 1347
828 3156 2346
829 2749 3251
830 3470 2978
831 1793 380
832 622 938
833 48 1703
834 569 2586
835 3401 2117
836 1946 2231
837 1006 163
838 31 2374
839 2961 254
840 3202 3476
841 1438 2576
842 1325 2772
843 2050 3066
844 2305 2486
845 1839 341
846 1039 366
847 1505 3053
848 3049 1265
849 1553 3071
850 1426 3030
851 822 2289
852 1975 2417
853 1490 593
854 2385 3077
855 732 2315
856 65 788
857 3418 2903
858 1084 3050
859 1206 2376
860 410 1189
861 2759 2302
862 3263 2124
863 2633 2110
864 311 3109
865 606 1891
866 735 1389
867 2494 3379
868 2673 388
869 1178 1483
870 3008 900
871 1128 496
872 1716 2902
873 257 3056
874 3330 2099
875 2611 849
876 22 2059
877 431 1860
878 1856 477
879 1008 1134
880 1443 2678
881 2193 2061
882 58 173
883 2487 1057
884 1043 2741
885 599 385
886 1319 2246
887 657 807
888 3313 3222
889 2281 2432
890 411 759
891 1816 3374
892 3183 564
893 989 2389
894 1411 2420
895 2408 2035
896 1384 1166
897 3328 3006
898 716 83
899 1360 2908
900 2171 875
901 1437 3500
902 26 122
903 784 3055
904 2571 1141
905 789 2021
906 2619 3126
907 2319 1583
908 375 689
909 1136 3329
910 1753 557
911 2448 1983
912 3159 226
913 187 1215
914 2789 16
915 29 1722
916 578 307
917 3469 972
918 1596 848
919 331 1309
920 763 3102
921 2360 1867
922 819 362
923 2986 14
924 1747 351
925 726 642
926 3461 805
927 2164 6
928 1223 969
929 694 1827
930 52 2587
931 3365 2736
932 3398 2407
933 1106 3179
934 731 1879
935 1546 3086
936 184 2353
937 3140 613
938 291 1011
939 2571 3070
940 3360 3452
941 1311 3009
942 1348 212
943 3479 3052
944 1647 3432
945 273 3509
946 1694 3080
947 1476 1922
948 1141 3019
949 3498 3444
950 410 2854
951 1501 1108
952 2621 1191
953 898 2483
954 12 683
955 1720 3353
956 760 233
957 3527 518
958 3105 3081
959 2683 1204
960 1471 2581
961 3103 1460
962 1542 1497
963 1014 1634
964 2986 2435
965 2309 1743
966 1912 1145
967 232 9
968 2825 2372
969 3154 2238
970 1248 2772
971 2501 2382
972 1645 39
973 116 963
974 2063 315
975 487 1061
976 218 2901
977 3392 61
978 1241 563
979 465 25
980 3026 1403
981 411 104
982 210 2373
983 121 754
984 2635 517
985 2933 760
986 1492 2808
987 1814 2003
988 82 88
989 1090 144
990 366 662
991 2019 951
992 3039 273
993 39 1217
994 1195 2729
995 1202 1633
996 1899 1669
997 840 684
998 1625 3291
999 988 1566
1000 1382 1829
1001 2473 2513
1002 3061 2571
1003 3508 3384
1004 3285 2585
1005 971 2510
1006 1985 471
1007 1712 1060
1008 915 1095
1009 2157 903
1010 567 48
1011 2491 3262
1012 2267 2366
1013 1724 635
1014 1182 843
1015 1470 2064
1016 1419 1844
1017 1644 3500
1018 1966 3031
1019 3266 3492
1020 1841 599
1021 500 1979
1022 3055 2344
1023 3482 2895
1024 3041 2166
1025 368 675
1026 811 2410
1027 961 505
1028 1293 1091
1029 819 2761
1030 2722 2292
1031 633 2650
1032 596 2619
1033 1470 1313
1034 1038 1360
1035 1194 615
1036 1483 3312
1037 3036 2649
1038 3 2550
1039 12 1766
1040 2982 1742
1041 40 685
1042 609 789
1043 193 2940
1044 2688 1959
1045 1102 2865
1046 2783 968
1047 3497 60
1048 2314 2139
1049 71 1658
1050 2402 1441
1051 1815 3493
1052 372 2179
1053 2047 3151
1054 2600 2074
1055 2060 1361
1056 2389 1532
1057 636 143
1058 928 3461
1059 127 283
1060 600 1948
1061 2107 3403
1062 2724 986
1063 1316 412
1064 2942 844
1065 2783 778
1066 2343 1361
1067 1487 472
1068 2759 1234
1069 1674 174
1070 265 2628
1071 98 2165
1072 406 2240
1073 245 2380
1074 503 778
1075 599 2759
1076 2320 29
1077 534 1360
1078 2665 2653
1079 3422 90
1080 3401 2165
1081 2982 2035
1082 507 1391
1083 3520 2473
1084 3328 2442
1085 3225 58
1086 1287 589
1087 602 994
1088 730 1965
1089 1647 2727
1090 2349 2470
1091 797 3265
1092 514 156
1093 1763 840
1094 3484 2941
1095 853 333
1096 574 397
1097 3257 3317
1098 2285 2529
1099 2522 1023
1100 1316 2694
1101 572 2671
1102 2660 580
1103 2884 2509
1104 1023 2788
1105 2715 636
1106 1187 805
1107 2873 1087
1108 2990 2218
1109 1742 2007
1110 1285 543
1111 2725 708
1112 3493 2418
1113 296 1111
1114 3310 1435
1115 1588 3164
1116 1513 3336
1117 3327 1416
1118 2133 891
1119 3151 3178
1120 971 3261
1121 947 679
1122 3079 363
1123 1272 895
1124 2464 1492
1125 2641 3088
1126 526 1403
1127 2392 3098
1128 3029 909
1129 1001 1014
1130 967 24
1131 2168 2604
1132 1676 2177
1133 619 2873
1134 2279 539
1135 496 1785
1136 1815 1319
1137 63 1958
1138 2795 2388
1139 3453 2623
1140 2728 2312
1141 2188 2901
1142 360 1602
1143 1158 1196
1144 670 132
1145 1844 1160
1146 459 2931
1147 1079 2504
1148 585 1477
1149 3376 94
1150 363 1723
1151 1965 3503
1152 1760 1955
1153 1873 636
1154 390 3321
1155 118 2533
1156 1081 3405
1157 804 320
1158 1230 3471
1159 2752 66
1160 925 746
1161 3449 2803
1162 2753 3394
1163 555 2286
1164 2571 3493
1165 3505 1841
1166 7 845
1167 1907 2240
1168 2562 28
1169 2821 3524
1170 1738 257
1171 2040 207
1172 831 427
1173 2061 872
1174 3339 477
1175 202 1108
1176 1804 1866
1177 2072 1195
1178 2514 3436
1179 727 3226
1180 405 810
1181 1130 1813
1182 1525 2555
1183 2622 821
1184 2475 910
1185 1969 2907
1186 882 1143
1187 1699 3149
1188 325 2079
1189 1636 2084
1190 1121 1392
1191 2548 2512
1192 2802 538
1193 653 770
1194 2222 1738
1195 2613 1401
1196 466 1129
1197 1064 1363
1198 2527 106
1199 240 1862
1200 1776 2373
1201 73 3246
1202 681 1993
1203 1595 535
1204 1390 2936
1205 1354 2074
1206 1353 600
1207 2602 263
1208 1446 2321
1209 2754 3488
1210 1120 240
1211 67 1269
1212 2101 482
1213 2677 2435
1214 1843 597
1215 1373 2311
1216 2763 3184
1217 2041 8
1218 1292 545
1219 1052 517
1220 1888 2024
1221 1201 1548
1222 518 2265
1223 1130 2792
1224 1811 647
1225 2043 2847
1226 2738 1073
1227 2948 3084
1228 2150 1425
1229 2509 2501
1230 132 2725
1231 3469 903
1232 2233 496
1233 3350 836
1234 562 790
1235 820 2511
1236 1169 2894
1237 1789 806
1238 2913 149
1239 3314 2741
1240 940 995
1241 1867 991
1242 2307 3026
1243 1361 363
1244 2006 907
1245 2247 623
1246 3336 1383
1247 3332 3294
1248 5 2049
1249 3164 843
1250 161 2915
1251 7 2730
1252 2671 2955
1253 1355 204
1254 9 2864
1255 2644 3126
1256 429 2240
1257 2200 1122
1258 877 1087
1259 424 1605
1260 1556 3397
1261 1206 2516
1262 1038 1247
1263 1189 346
1264 1448 1386
1265 2270 264
1266 1516 2235
1267 2678 1239
1268 730 2145
1269 292 3221
1270 147 1559
1271 1555 3298
1272 365 2182
1273 3180 506
1274 253 1025
1275 2612 3508
1276 2245 1234
1277 860 831
1278 2227 1121
1279 2220 1893
1280 2903 1100
1281 1615 3455
1282 287 1848
1283 663 962
1284 835 1323
1285 2686 1806
1286 1910 3229
1287 379 2931
1288 3394 3146
1289 499 2530
1290 2536 739
1291 2235 1098
1292 3476 1798
1293 1842 934
1294 68 2070
1295 374 2974
1296 199 2709
1297 770 3240
1298 949 518
1299 2339 2149
1300 1902 806
1301 120 2619
1302 570 1473
1303 338 489
1304 1064 2849
1305 1139 45
1306 1988 3383
1307 555 315
1308 2680 2874
1309 1342 2721
1310 3066 1817
1311 1616 1486
1312 1779 2664
1313 2996 2627
1314 1210 1263
1315 321 313
1316 340 2368
1317 3522 788
1318 3280 2667
1319 1012 360
1320 1596 2997
1321 2111 2151
1322 2756 3245
1323 722 2895
1324 1844 171
1325 776 2614
1326 372 2804
1327 3206 1711
1328 2527 2400
1329 2587 2147
1330 531 1227
1331 1769 1880
1332 1179 1717
1333 3262 1625
1334 1835 2325
1335 2409 3189
1336 2117 1227
1337 50 2882
1338 1686 1864
1339 1250 1841
1340 3441 447
1341 1184 159
1342 3075 1676
1343 304 2193
1344 3340 2277
1345 2588 3461
1346 1201 1814
1347 1079 2548
1348 1881 1544
1349 2456 3437
1350 1906 2214
1351 1361 3423
1352 2307 160
1353 1346 1395
1354 909 1503
1355 545 3068
1356 3448 328
1357 3230 1019
1358 841 1790
1359 1542 1338
1360 1150 120
1361 1602 1225
1362 2198 88
1363 1666 335
1364 2923 468
1365 1848 597
1366 866 3291
1367 1190 360
1368 1338 1878
1369 2418 968
1370 2849 89
1371 1433 2760
1372 1859 1427
1373 1676 861
1374 3275 2702
1375 2862 869
1376 1437 3266
1377 3459 2275
1378 797 2893
1379 239 642
1380 822 2096
1381 3340 1653
1382 2904 1179
1383 1044 2216
1384 941 1326
1385 844 1405
1386 95 264
1387 2104 1953
1388 1225 1285
1389 2034 471
1390 1093 3161
1391 1093 3371
1392 2642 863
1393 1020 917
1394 3088 2149
1395 2994 1674
1396 1634 3430
1397 400 3159
1398 381 1280
1399 961 3411
1400 2335 1500
1401 1422 1106
1402 650 2406
1403 2636 11
1404 2591 1433
1405 846 1227
1406 3418 107
1407 17 2160
1408 2240 1165
1409 3423 2638
1410 800 1089
1411 1896 425
1412 1389 3469
1413 241 1725
1414 2067 2131
1415 1408 2218
1416 1242 794
1417 2512 2056
1418 1684 3015
1419 1004 1149
1420 964 2323
1421 1875 1032
1422 3014 3261
1423 776 3000
1424 721 1297
1425 782 2929
1426 1073 2140
1427 2923 275
1428 136 130
1429 641 2610
1430 835 1991
1431 2205 2301
1432 1925 2124
1433 102 2306
1434 124 1848
1435 1596 852
1436 1969 1875
1437 2979 916
1438 2993 1422
1439 3405 391
1440 1135 836
1441 3018 867
1442 2746 857
1443 1355 1398
1444 481 2383
1445 1537 2612
1446 443 312
1447 2070 584
1448 3153 3263
1449 1928 3492
1450 2248 2383
1451 3170 990
1452 2661 1459
1453 645 963
1454 697 1696
1455 2770 744
1456 959 2351
1457 1561 3177
1458 1886 582
1459 1420 299
1460 3521 3001
1461 2028 577
1462 3410 2333
1463 607 380
1464 185 1981
1465 2228 3314
1466 2505 1764
1467 1840 1225
1468 2119 905
1469 1574 1852
1470 3285 2856
1471 2221 2739
1472 763 3340
1473 2586 2064
1474 378 1317
1475 2710 333
1476 3321 2812
1477 1296 12
1478 3418 3356
1479 2380 2792
1480 1360 2032
1481 465 2060
1482 627 856
1483 3208 3077
1484 3513 2501
1485 2034 2321
1486 3087 337
1487 2466 3380
1488 606 3223
1489 1301 2371
1490 2399 261
1491 181 650
1492 3026 1569
1493 1755 1946
1494 504 3475
1495 1713 2726
1496 2988 569
1497 1249 1607
1498 2701 2245
1499 1638 1329
1500 908 3465
1501 2449 2697
1502 251 1885
1503 2574 3528
1504 38 416
1505 2667 2011
1506 1293 1861
1507 1267 262
1508 3277 1477
1509 1374 3475
1510 1987 2975
1511 422 3466
1512 2867 1263
1513 2293 2430
1514 1452 654
1515 3514 3215
1516 2516 3467
1517 2402 1370
1518 1745 2318
1519 3039 1834
1520 171 315
1521 676 951
1522 3283 1700
1523 172 2497
1524 1209 2206
1525 1812 2283
1526 361 1332
1527 2208 3097
1528 1354 3180
1529 934 993
1530 3481 3114
1531 1987 3167
1532 2456 643
1533 1100 1846
1534 706 1244
1535 717 344
1536 605 720
1537 2070 1283
1538 231 612
1539 2119 952
1540 2043 1352
1541 3357 641
1542 1997 1740
1543 2607 27
1544 827 2851
1545 1726 3482
1546 2563 2731
1547 3223 3004
1548 2930 108
1549 907 168
1550 89 456
1551 1413 3420
1552 2964 1883
1553 625 627
1554 410 3155
1555 1094 677
1556 3429 1498
1557 392 2945
1558 2435 1599
1559 577 48
1560 159 1255
1561 1791 1483
1562 1285 2926
1563 1156 875
1564 1102 1911
1565 3346 1490
1566 2139 940
1567 231 634
1568 841 1518
1569 2867 725
1570 262 491
1571 571 1442
1572 48 1155
1573 1045 2059
1574 504 2488
1575 1492 220
1576 247 366
1577 2936 2827
1578 2530 252
1579 202 1780
1580 2218 2029
1581 3503 506
1582 1269 3410
1583 1763 2059
1584 1437 3327
1585 2357 3374
1586 1512 2618
1587 1380 886
1588 3186 292
1589 482 2029
1590 852 2186
1591 564 1456
1592 3010 85
1593 3062 286
1594 1878 2040
1595 2673 985
1596 3497 890
1597 1152 23
1598 1773 2709
1599 897 1982
1600 393 878
1601 338 1909
1602 655 618
1603 717 2497
1604 3513 1866
1605 2087 3426
1606 2358 2725
1607 955 2463
1608 3335 1767
1609 233 342
1610 2724 2228
1611 645 2141
1612 1643 1450
1613 1753 2445
1614 2641 466
1615 2009 536
1616 3429 2315
1617 748 1308
1618 1465 879
1619 1728 1030
1620 776 699
1621 1808 892
1622 2127 1268
1623 655 1809
1624 661 166
1625 2724 2476
1626 1699 1006
1627 3274 2698
1628 448 1524
1629 336 3168
1630 626 497
1631 1768 2244
1632 1172 1126
1633 1084 617
1634 949 2917
1635 1393 623
1636 1278 665
1637 281 1707
1638 2084 2758
1639 2610 1380
1640 3511 2618
1641 2319 2231
1642 3248 2821
1643 1422 2426
1644 2198 3449
1645 3143 715
1646 2828 2816
1647 1799 2364
1648 393 310
1649 1536 3466
1650 2933 454
1651 2107 1742
1652 1289 2567
1653 298 2157
1654 2916 2279
1655 66 1926
1656 2783 2262
1657 18 3267
1658 986 184
1659 962 2953
1660 1142 1428
1661 2457 2258
1662 1984 3100
1663 92 1538
1664 1825 2328
1665 2916 3486
1666 412 1981
1667 632 116
1668 2097 68
1669 3278 2652
1670 2535 628
1671 282 454
1672 1986 289
1673 2507 2310
1674 2940 2985
1675 134 1702
1676 2612 1245
1677 772 3436
1678 183 3276
1679 2584 735
1680 1165 505
1681 1132 1963
1682 794 3133
1683 682 2923
1684 3021 1947
1685 1205 2657
1686 1142 1861
1687 1812 360
1688 1127 2342
1689 978 2670
1690 2241 1659
1691 3061 950
1692 2908 2549
1693 2741 483
1694 804 935
1695 985 248
1696 2729 749
1697 1844 2767
1698 1116 1729
1699 3331 1012
1700 2869 786
1701 2342 2229
1702 231 2167
1703 1110 3364
1704 1235 3468
1705 3435 1721
1706 370 2945
1707 1708 303
1708 352 3445
1709 2587 811
1710 2920 2450
1711 3013 1695
1712 730 3364
1713 2740 3303
1714 245 2377
1715 951 2211
1716 3006 1217
1717 2988 485
1718 3052 455
1719 1578 2456
1720 835 1169
1721 1852 2957
1722 2635 1723
1723 1513 689
1724 2347 2501
1725 216 1301
1726 371 1799
1727 1696 490
1728 2530 519
1729 1207 2564
1730 1332 2815
1731 462 548
1732 1757 1268
1733 1595 1661
1734 2554 889
1735 2448 2004
1736 472 2461
1737 950 1872
1738 1973 1122
1739 3282 2362
1740 2203 2270
1741 3220 2955
1742 1336 1208
1743 2004 432
1744 3395 493
1745 2773 1136
1746 2224 3504
1747 1080 506
1748 2535 957
1749 309 2527
1750 3038 1762
1751 2378 1707
1752 719 237
1753 81 610
1754 2672 467
1755 114 1371
1756 317 3232
1757 699 2838
1758 2701 1634
1759 3273 117
1760 2142 2432
1761 2077 1191
1762 63 3097
1763 2449 1291
1764 187 2760
1765 897 2440
1766 3031 95
1767 1382 2586
1768 3171 1430
1769 221 377
1770 256 1270
1771 1191 154
1772 105 2795
1773 2561 1604
1774 2109 1690
1775 2736 1995
1776 1612 2411
1777 904 2964
1778 2338 975
1779 1037 3505
1780 1172 2548
1781 1220 1352
1782 2820 1158
1783 3429 1460
1784 3390 2842
1785 3500 1433
1786 1058 1242
