1420 1420
294 636 74
295 1158 459
296 858 1406
297 1167 1017
298 809 1366
299 80 1352
300 1186 342
301 257 1119
302 638 241
303 286 859
304 423 338
305 13 412
306 599 1180
307 524 105
308 764 588
309 609 407
310 288 214
311 705 287
312 431 890
313 998 241
314 799 1177
315 329 719
316 1154 406
317 1232 709
318 1251 658
319 680 112
320 1074 1376
321 485 491
322 1381 553
323 636 87
324 575 1090
325 41 725
326 479 1418
327 827 221
328 330 751
329 881 1127
330 416 497
331 1194 1129
332 136 829
333 979 1289
334 861 42
335 779 1148
336 239 305
337 872 399
338 23 1078
339 636 1380
340 284 1320
341 519 184
342 787 1237
343 559 308
344 192 548
345 279 1236
346 1404 1082
347 1340 1016
348 1409 70
349 504 1153
350 1197 1402
351 1389 22
352 472 719
353 658 479
354 964 793
355 85 393
356 1277 935
357 773 624
358 828 1035
359 728 145
360 1332 373
361 1319 849
362 744 196
363 1329 766
364 104 842
365 634 330
366 750 305
367 1061 965
368 322 738
369 248 1274
370 717 449
371 657 290
372 943 561
373 996 1357
374 811 633
375 344 1393
376 851 1067
377 275 664
378 592 552
379 1003 424
380 343 816
381 817 148
382 349 823
383 247 442
384 132 433
385 624 583
386 198 458
387 466 727
388 1405 705
389 1313 370
390 980 930
391 314 998
392 801 621
393 666 1153
394 83 477
395 1004 893
396 506 1252
397 217 827
398 641 901
399 311 1349
400 499 624
401 635 455
402 914 1325
403 1051 908
404 463 1419
405 250 116
406 750 1390
407 714 812
408 437 723
409 156 370
410 690 907
411 1146 883
412 978 671
413 1202 1262
414 243 1306
415 256 450
416 866 919
417 914 410
418 41 156
419 495 788
420 871 124
421 637 87
422 993 1029
423 1004 817
424 911 645
425 817 721
426 648 1018
427 408 176
428 1091 1179
429 68 447
430 430 938
431 1420 1048
432 1147 147
433 603 64
434 1136 1038
435 204 1076
436 1163 559
437 1080 195
438 335 376
439 1232 647
440 689 1396
441 69 452
442 638 1283
443 1305 621
444 112 943
445 359 524
446 447 1413
447 1143 208
448 1410 290
449 92 549
450 475 828
451 1073 716
452 459 1208
453 13 339
454 165 822
455 830 368
456 128 579
457 1376 633
458 943 630
459 1371 774
460 949 184
461 1183 570
462 670 1384
463 515 1211
464 672 1243
465 1228 252
466 1037 416
467 110 716
468 764 1088
469 166 733
470 1266 796
471 1022 1118
472 1271 159
473 819 1336
474 1344 269
475 361 51
476 768 972
477 268 189
478 1078 690
479 13 214
480 1049 263
481 110 714
482 931 241
483 915 1416
484 297 1057
485 1257 1359
486 1288 20
487 1212 638
488 628 6
489 1400 1203
490 21 86
491 1351 1351
492 46 118
493 954 284
494 1256 144
495 593 692
496 980 932
497 1184 407
498 1032 836
499 576 187
500 380 982
501 309 1202
502 327 829
503 1176 259
504 1083 202
505 808 281
506 329 1152
507 905 240
508 946 754
509 942 437
510 283 648
511 959 416
512 154 261
513 737 1171
514 185 756
515 1029 402
516 1062 52
517 1270 762
518 924 844
519 183 755
520 1089 263
521 492 457
522 753 1252
523 759 1228
524 314 649
525 486 646
526 1212 1240
527 620 533
528 370 55
529 129 574
530 989 177
531 646 830
532 249 509
533 1028 634
534 855 731
535 711 1024
536 1102 1331
537 842 660
538 1232 1100
539 289 72
540 938 942
541 100 792
542 1018 832
543 1198 212
544 849 797
545 1192 431
546 293 139
547 1335 1204
548 41 972
549 663 92
550 447 489
551 474 611
552 417 824
553 440 22
554 987 750
555 1204 380
556 295 681
557 10 959
558 434 942
559 647 901
560 963 1095
561 998 32
562 1325 139
563 20 487
564 282 486
565 1079 30
566 945 210
567 718 28
568 227 1058
569 960 934
570 261 562
571 1214 831
572 381 327
573 594 1326
574 1216 1332
575 345 756
576 451 1293
577 1243 179
578 32 860
579 2 26
580 858 46
581 488 21
582 464 959
583 225 539
584 347 403
585 1064 1086
586 539 230
587 364 1075
588 611 1303
589 523 967
590 787 326
591 1166 105
592 949 740
593 499 461
594 379 1334
595 907 392
596 716 1072
597 1186 1153
598 985 943
599 213 115
600 962 713
601 655 220
602 1165 965
603 923 1402
604 770 981
605 144 252
606 1315 166
607 93 135
608 1298 735
609 111 346
610 145 470
611 112 394
612 586 52
613 1250 566
614 1143 870
615 964 322
616 1311 1315
617 1097 909
618 1410 684
619 1269 449
620 1009 106
621 943 1178
622 745 26
623 701 1368
624 922 163
625 149 1141
626 1299 987
627 58 1120
628 1353 567
629 106 851
630 707 1216
631 397 850
632 787 650
633 1169 141
634 42 25
635 588 120
636 213 60
637 183 373
638 669 265
639 1368 922
640 600 1386
641 510 1195
642 828 17
643 932 1354
644 116 1372
645 1267 977
646 361 914
647 400 616
648 570 529
649 465 572
650 898 918
651 286 663
652 689 1018
653 848 25
654 862 1228
655 1273 1254
656 493 1406
657 1023 697
658 1221 1345
659 885 1064
660 1119 335
661 1402 997
662 392 1288
663 285 816
664 679 564
665 360 1018
666 534 482
667 617 129
668 530 1165
669 1378 1321
670 921 1282
671 184 987
672 697 811
673 26 1241
674 1406 110
675 1391 861
676 780 1213
677 1153 1273
678 800 912
679 168 989
680 191 683
681 742 174
682 789 398
683 120 272
684 928 103
685 469 963
686 1034 91
687 1405 147
688 362 287
689 377 43
690 346 1052
691 465 798
692 1237 1409
693 1098 953
694 1191 864
695 969 997
696 1065 1131
697 1323 1417
698 268 160
699 547 1078
700 1034 1343
701 901 221
702 4 251
703 416 388
704 323 1380
705 171 637
706 654 376
707 862 475
708 738 63
709 432 811
710 554 351
711 1140 570
712 58 59
713 436 903
714 1223 771
715 193 232
716 1033 1398
717 910 788
718 283 855
719 277 507
720 250 162
721 599 646
722 69 937
723 572 244
724 632 1108
725 1338 1389
726 544 93
727 45 1397
728 1393 520
729 387 672
730 45 272
731 676 645
732 596 150
733 624 1072
734 1089 1086
735 700 1148
736 292 443
737 1259 737
738 628 1207
739 902 1317
740 1214 595
741 1242 920
742 887 579
743 368 562
744 927 1297
745 1117 20
746 1250 298
747 371 411
748 752 857
749 1092 116
750 1239 1101
751 566 1191
752 640 997
753 474 363
754 698 846
755 1124 85
756 310 464
757 771 356
758 915 320
759 25 161
760 671 610
761 538 1286
762 331 1373
763 758 1320
764 164 207
765 560 998
766 687 931
767 761 268
768 759 695
769 436 600
770 1416 919
771 990 685
772 261 455
773 377 853
774 1093 761
775 145 93
776 1371 1363
777 1079 1336
778 904 517
779 77 237
780 705 990
781 374 220
782 301 484
783 30 398
784 1360 578
785 861 875
786 573 405
787 1165 1338
788 833 841
789 336 1039
790 1381 164
791 34 23
792 1296 1205
793 946 1280
794 508 631
795 1093 674
796 31 960
797 64 1051
798 553 856
799 762 1406
800 1008 689
801 1073 1146
802 1246 1325
803 1263 905
804 738 1005
805 1180 733
806 1342 823
807 686 367
808 508 1155
809 797 1015
810 656 1110
811 596 1215
812 641 917
813 732 187
814 98 1168
815 143 1352
816 1366 292
817 652 43
818 219 881
819 501 533
820 476 540
821 209 285
822 145 754
823 1055 657
824 747 1345
825 230 424
826 936 1335
827 1323 1196
828 1035 879
829 352 1304
830 36 739
831 319 252
832 99 171
833 206 231
834 1411 739
835 1199 697
836 589 1205
837 551 1233
838 821 255
839 1119 297
840 1280 804
841 1403 1233
842 646 668
843 1242 1028
844 1395 88
845 106 1181
846 1072 1389
847 1288 618
848 595 655
849 707 750
850 707 371
851 1126 216
852 896 1032
853 1006 1170
854 327 1032
855 900 647
856 108 726
857 615 892
858 1317 651
859 222 457
860 738 940
861 781 1171
862 782 338
863 1016 141
864 1361 859
865 1207 304
866 1234 975
867 1044 1179
868 1255 1101
869 414 839
870 902 297
871 132 1194
872 75 1206
873 318 994
874 1347 292
875 569 1397
876 1295 465
877 364 1086
878 389 255
879 678 106
880 842 431
881 1231 965
882 1141 249
883 1319 1070
884 583 401
885 172 758
886 239 600
887 554 867
888 1120 1337
889 827 927
890 269 665
891 489 1053
892 1292 921
893 1145 942
894 830 952
895 942 1237
896 905 864
897 1113 424
898 1019 349
899 61 1073
900 787 1183
901 510 333
902 1098 219
903 18 658
904 1035 857
905 92 1271
906 1262 100
907 733 112
908 853 295
909 1083 959
910 1332 479
911 223 858
912 623 29
913 242 838
914 1281 1345
915 340 176
916 1303 443
917 1378 597
918 162 1241
919 452 1323
920 497 33
921 1348 1390
922 227 1061
923 896 340
924 147 164
925 802 33
926 404 810
927 475 1197
928 963 375
929 455 199
930 91 671
931 23 1174
932 409 1282
933 1342 1150
934 1143 59
935 884 2
936 658 762
937 1095 851
938 1079 1194
939 176 1411
940 34 1215
941 1074 1415
942 849 1060
943 1397 94
944 206 836
945 894 1071
946 16 883
947 729 732
948 1223 339
949 324 376
950 1247 1136
951 266 158
952 1401 115
953 1013 631
954 239 1189
955 1196 1022
956 1201 192
957 1075 1354
958 492 6
959 545 76
960 164 558
961 637 325
962 1376 259
963 300 526
964 1121 466
965 1230 1123
966 444 400
967 654 976
968 247 944
969 199 598
970 722 961
971 1272 461
972 768 159
973 22 778
974 1021 342
975 431 488
976 1056 744
977 1315 503
978 53 1001
979 219 36
980 796 572
981 898 438
982 1042 647
983 540 432
984 655 1277
985 519 716
986 1105 735
987 159 672
988 269 345
989 1213 279
990 995 707
991 4 6
992 846 183
993 556 195
994 1360 924
995 1030 1238
996 1415 96
997 571 158
998 586 1386
999 748 526
1000 558 879
1001 718 1045
1002 880 286
1003 935 186
1004 181 401
1005 997 1084
1006 107 382
1007 110 898
1008 600 1034
1009 71 1146
1010 388 345
1011 1349 1287
1012 1244 430
1013 221 579
1014 483 688
1015 1054 1278
1016 1312 1249
1017 1216 212
1018 346 578
1019 272 249
1020 1247 511
1021 1118 1247
1022 276 273
1023 1090 719
1024 327 309
1025 194 612
1026 239 982
1027 272 824
1028 656 658
1029 740 565
1030 650 653
1031 511 619
1032 164 483
1033 730 107
1034 1259 815
1035 1324 1219
1036 313 80
1037 737 658
1038 187 943
1039 1033 835
1040 194 1017
1041 1188 313
1042 781 1162
1043 539 146
1044 73 181
1045 543 928
1046 67 310
1047 609 291
1048 302 1254
1049 1070 1076
1050 397 294
1051 520 273
1052 59 139
1053 40 726
1054 1183 1088
1055 33 196
1056 839 1124
1057 193 968
1058 67 826
1059 1110 190
1060 391 566
1061 712 831
1062 697 1186
1063 158 1148
1064 1024 869
1065 710 940
1066 1238 702
1067 988 911
1068 802 1048
1069 893 115
1070 1049 1025
1071 196 575
1072 322 445
1073 393 339
1074 229 676
1075 330 27
1076 1238 858
1077 731 1171
1078 837 425
1079 512 863
1080 571 116
1081 12 346
1082 1402 764
1083 656 392
1084 386 536
1085 722 425
1086 337 405
1087 384 1332
1088 1116 849
1089 320 540
1090 1150 191
1091 77 1004
1092 1296 416
1093 122 208
1094 22 728
1095 345 915
1096 398 424
1097 370 256
1098 738 282
1099 773 1206
1100 1174 26
1101 1149 619
1102 406 392
1103 1147 1266
1104 705 158
1105 75 1160
1106 1331 1135
1107 1292 852
1108 824 984
1109 1398 342
1110 233 86
1111 1091 482
1112 470 588
1113 375 196
1114 225 250
1115 765 1019
1116 1315 1150
1117 993 1178
1118 908 499
1119 1103 255
1120 660 1199
1121 1108 354
1122 1391 889
1123 40 1220
1124 660 146
1125 999 133
1126 213 735
1127 1288 1342
1128 246 152
1129 79 1211
1130 340 224
1131 542 984
1132 960 393
1133 426 1259
1134 993 1209
1135 882 345
1136 405 16
1137 544 744
1138 243 968
1139 287 356
1140 53 279
1141 1410 968
1142 935 312
1143 599 24
1144 320 289
1145 777 397
1146 1271 838
1147 706 381
1148 630 450
1149 864 327
1150 830 42
1151 387 1389
1152 938 286
1153 1120 892
1154 770 1236
1155 695 1304
1156 578 30
1157 245 1385
1158 351 480
1159 804 1340
1160 668 77
1161 859 410
1162 1389 1078
1163 1031 770
1164 888 289
1165 1030 573
1166 414 182
1167 2 163
1168 673 536
1169 1242 771
1170 1093 1218
1171 835 1084
1172 691 215
1173 69 338
1174 168 1251
1175 1107 806
1176 1095 335
1177 280 174
1178 1403 1116
1179 563 310
1180 151 614
1181 1002 236
1182 327 106
1183 1131 1079
1184 1342 1246
1185 779 449
1186 248 205
1187 758 523
1188 1070 223
1189 1203 1032
1190 495 1309
1191 311 694
1192 785 1096
1193 348 1116
1194 204 782
1195 684 755
1196 923 38
1197 572 383
1198 1297 789
1199 1290 1104
1200 678 373
1201 952 414
1202 1350 313
1203 1214 986
1204 1120 297
1205 285 1087
1206 719 1407
1207 758 1079
1208 277 1294
1209 667 825
1210 765 2
1211 305 455
1212 719 328
1213 1206 975
1214 385 568
1215 219 692
1216 716 880
1217 1384 926
1218 1331 371
1219 914 653
1220 296 997
1221 773 1274
1222 49 968
1223 792 58
1224 696 392
1225 990 1353
1226 1077 1091
1227 346 151
1228 156 945
1229 1249 648
1230 43 1374
1231 1086 1369
1232 34 151
1233 534 1244
1234 881 609
1235 578 1188
1236 160 684
1237 266 827
1238 28 821
1239 1411 848
1240 370 1334
1241 999 264
1242 373 454
1243 1327 1334
1244 1313 243
1245 721 758
1246 1014 1079
1247 655 940
1248 1293 795
1249 732 510
1250 397 706
1251 94 1071
1252 900 981
1253 772 600
1254 385 1129
1255 824 422
1256 941 281
1257 311 1330
1258 329 50
1259 1408 570
1260 1175 277
1261 778 241
1262 698 1043
1263 646 1232
1264 751 1259
1265 301 1122
1266 1414 643
1267 46 953
1268 341 1096
1269 1390 342
1270 451 620
1271 1315 987
1272 164 1024
1273 2 1210
1274 588 79
1275 757 1177
1276 1353 464
1277 1089 968
1278 361 203
1279 528 243
1280 388 631
1281 13 1208
1282 590 946
1283 402 819
1284 935 661
1285 1046 1209
1286 691 738
1287 1281 1022
1288 201 788
1289 973 813
1290 615 725
1291 238 1333
1292 556 650
1293 1360 648
1294 868 1090
1295 679 207
1296 1239 1371
1297 1004 414
1298 1397 1134
1299 298 94
1300 809 57
1301 231 192
1302 1065 1276
1303 1016 82
1304 853 59
1305 1214 1360
1306 897 305
1307 99 288
1308 1024 114
1309 1341 1237
1310 70 324
1311 216 842
1312 233 684
1313 1286 1319
1314 1124 172
1315 878 587
1316 312 1291
1317 681 277
1318 1136 49
1319 525 112
1320 543 1387
1321 287 1216
1322 1311 1270
1323 1176 886
1324 780 1076
1325 602 743
1326 557 406
1327 912 98
1328 454 457
1329 223 1026
1330 1247 942
1331 1034 605
1332 1255 1332
1333 1224 1378
1334 181 753
1335 185 644
1336 1119 428
1337 522 592
1338 132 161
1339 633 1153
1340 1272 825
1341 177 218
1342 913 223
1343 649 1156
1344 985 379
1345 59 1104
1346 885 742
1347 679 623
1348 31 519
1349 728 1208
1350 1015 1065
1351 1067 974
1352 431 684
1353 1021 887
1354 921 492
1355 591 79
1356 1154 1223
1357 920 593
1358 207 283
1359 741 631
1360 1062 669
1361 238 377
1362 614 680
1363 1407 880
1364 500 1036
1365 834 91
1366 811 1052
1367 678 1149
1368 737 405
1369 1355 972
1370 838 1073
1371 1024 142
1372 971 409
1373 889 274
1374 383 647
1375 571 369
1376 615 227
1377 1232 497
1378 508 318
1379 47 625
1380 1317 1123
1381 380 1395
1382 172 766
1383 64 659
1384 513 994
1385 596 1344
1386 1338 804
1387 1294 416
1388 114 1308
1389 1019 491
1390 1136 1358
1391 1315 448
1392 817 337
1393 1146 695
1394 25 410
1395 1224 182
1396 1290 1297
1397 763 63
1398 1267 136
1399 856 1162
1400 1336 344
1401 911 1175
1402 317 759
1403 1131 946
1404 1068 282
1405 758 57
1406 671 484
1407 908 65
1408 698 1180
1409 422 1289
1410 81 56
1411 1413 627
1412 909 861
1413 688 1292
1414 960 60
1415 1014 1027
1416 890 1030
1417 34 937
1418 1065 904
1419 1073 1215
1420 1012 1106
