4280 4280
148 3983 3471
149 1026 528
150 2653 327
151 1342 3854
152 2805 3075
153 3610 1687
154 689 1368
155 2099 176
156 2742 2797
157 3567 983
158 1777 2596
159 2555 252
160 3674 1988
161 519 1692
162 1194 3446
163 3029 2564
164 3946 1334
165 1083 3308
166 2887 1349
167 2117 1753
168 1153 3605
169 14 2991
170 1507 4196
171 352 767
172 2616 2252
173 3450 2918
174 2899 690
175 2081 3774
176 4127 798
177 987 3993
178 1209 2538
179 2976 3602
180 1675 2263
181 2729 1735
182 3426 1733
183 230 1436
184 2579 3705
185 4050 889
186 1977 3675
187 2442 2448
188 3946 2808
189 734 3719
190 2907 1214
191 3735 3693
192 768 3422
193 586 3123
194 1184 1783
195 491 2351
196 3865 1585
197 1022 1849
198 2768 1070
199 3625 3048
200 2140 2192
201 3254 2173
202 876 2703
203 920 1787
204 4093 3457
205 884 3612
206 760 2775
207 4234 4000
208 2788 1574
209 940 3738
210 4040 883
211 3183 2635
212 11 1955
213 1935 2339
214 200 2738
215 607 1452
216 3372 3738
217 1969 2138
218 2186 3542
219 1331 2776
220 3281 3295
221 492 1221
222 356 3487
223 589 1935
224 978 4188
225 1890 198
226 375 1855
227 3299 1660
228 931 1854
229 2574 291
230 2754 2255
231 2504 2017
232 4115 1614
233 2620 1568
234 1852 2209
235 4027 2928
236 2991 2993
237 4261 1992
238 3302 692
239 4270 2434
240 1700 1849
241 1492 3856
242 1511 331
243 3408 52
244 1712 1338
245 3875 3900
246 3941 3206
247 3947 3493
248 2130 2173
249 1703 3791
250 2227 1175
251 951 226
252 1949 1993
253 799 2687
254 3438 1271
255 157 3682
256 1201 2365
257 161 1590
258 3774 1479
259 2085 3050
260 1778 567
261 2045 4107
262 3547 119
263 1329 2162
264 2319 3312
265 2217 3447
266 3510 1082
267 120 3022
268 1612 4117
269 1139 1273
270 2347 1576
271 3244 2998
272 3009 2279
273 810 2891
274 4014 1274
275 3947 855
276 1809 1276
277 1541 154
278 3483 1066
279 1226 3472
280 948 3029
281 1234 529
282 804 3272
283 2749 349
284 3357 3262
285 3025 1071
286 3743 134
287 1792 1119
288 404 2521
289 3094 1196
290 1342 814
291 3866 2594
292 1069 1027
293 2091 1048
294 701 3590
295 605 501
296 1287 2372
297 995 2125
298 1375 2843
299 311 2974
300 2862 2123
301 1080 992
302 489 2067
303 1475 3396
304 1034 2785
305 606 2795
306 2614 561
307 1417 3691
308 3022 3370
309 166 1222
310 1233 3268
311 2474 3923
312 2386 2495
313 620 2081
314 3110 9
315 1821 3681
316 1481 3502
317 3657 2628
318 553 493
319 3973 1477
320 3907 1400
321 2137 3543
322 3837 484
323 2081 1378
324 2628 322
325 1822 2203
326 535 797
327 1570 2009
328 404 372
329 3060 2679
330 1745 107
331 3608 2951
332 485 1741
333 203 1555
334 1056 3685
335 1358 458
336 3672 2550
337 1856 641
338 3285 1390
339 3201 3528
340 384 4202
341 2772 2311
342 3143 3463
343 2949 760
344 4260 3117
345 3596 1654
346 760 888
347 2424 1599
348 1066 4130
349 4063 310
350 2580 2163
351 1637 2828
352 2119 626
353 3515 3864
354 1221 3457
355 938 2700
356 2456 1756
357 2560 1074
358 1546 2138
359 450 895
360 2868 3768
361 1611 3703
362 1483 2146
363 2532 3857
364 1663 1075
365 2453 1164
366 2222 126
367 402 1786
368 2433 22
369 521 1324
370 2845 611
371 3107 3294
372 3701 4038
373 281 701
374 3062 1512
375 4122 3606
376 707 1086
377 1658 417
378 3090 1839
379 2596 253
380 1974 208
381 2204 3317
382 2014 2752
383 1958 2372
384 495 4032
385 2955 2405
386 1309 1934
387 3773 423
388 3040 3754
389 472 1663
390 1492 2831
391 1292 3470
392 3785 4102
393 2224 3188
394 2605 1576
395 3178 3052
396 1614 571
397 3948 90
398 1701 1607
399 3945 67
400 2271 1609
401 520 444
402 1654 88
403 4240 3710
404 3727 2270
405 4277 1496
406 2661 2432
407 2585 1285
408 2246 418
409 1350 272
410 1852 3805
411 843 2389
412 1727 3051
413 3726 1658
414 345 604
415 4154 2326
416 3619 3345
417 1065 1488
418 4094 3025
419 3427 651
420 380 2531
421 1159 3089
422 1679 1771
423 320 2606
424 1938 744
425 3852 4006
426 3447 446
427 1010 2913
428 433 1279
429 1410 813
430 1948 1687
431 2274 4237
432 3257 8
433 2093 1426
434 3614 3755
435 406 479
436 1845 496
437 1398 641
438 2876 1808
439 4226 3422
440 3013 113
441 2729 3725
442 631 4186
443 2293 4263
444 2997 3440
445 3647 252
446 4076 3360
447 3896 2833
448 2635 3869
449 661 24
450 1742 1876
451 426 193
452 4052 791
453 2259 2264
454 2675 2871
455 1583 3143
456 4071 885
457 566 2677
458 274 67
459 2124 2135
460 1761 3510
461 3798 3742
462 3483 3494
463 725 2705
464 3256 154
465 1937 4148
466 527 638
467 1799 73
468 1512 2526
469 422 1767
470 2571 1847
471 4166 3120
472 3633 2716
473 3778 1175
474 2546 2455
475 2640 2865
476 1966 2792
477 1999 3419
478 3328 803
479 1872 3301
480 791 1477
481 3688 334
482 1335 1319
483 1788 2344
484 1497 502
485 814 2589
486 1638 746
487 1304 2233
488 273 1085
489 1350 3546
490 4261 3823
491 513 286
492 76 1224
493 2217 4132
494 3147 2061
495 3898 3070
496 2338 1967
497 1762 668
498 3384 1760
499 2226 3949
500 4110 2735
501 3636 818
502 2683 2414
503 4012 4251
504 1048 1610
505 1745 3822
506 2757 290
507 2734 205
508 2644 3260
509 884 3240
510 3131 573
511 2315 931
512 600 136
513 1592 4136
514 3601 2112
515 2425 968
516 2289 2897
517 3023 974
518 1946 644
519 723 1909
520 95 1449
521 3084 1660
522 304 186
523 3744 342
524 3300 1957
525 2681 3727
526 2794 3323
527 10 2164
528 1177 351
529 2546 898
530 3985 425
531 512 4265
532 1729 651
533 1224 90
534 2075 4243
535 3164 1391
536 2972 3619
537 1703 2067
538 4248 1445
539 4022 362
540 4158 507
541 1808 2561
542 2167 1014
543 1631 2353
544 1029 4278
545 736 912
546 4250 1
547 3599 3641
548 2430 1383
549 174 3629
550 2094 1461
551 344 2130
552 2321 4152
553 3385 1363
554 1052 4045
555 57 400
556 160 3814
557 3520 3671
558 3546 2312
559 748 499
560 1316 2315
561 3192 2508
562 1955 2041
563 495 1007
564 1504 683
565 2698 3952
566 1683 2920
567 287 1221
568 732 3463
569 899 4165
570 2180 1848
571 128 2536
572 484 2438
573 4066 688
574 1187 2543
575 1246 1825
576 1782 2087
577 3797 941
578 2540 1497
579 224 2892
580 128 4280
581 4220 378
582 2650 2829
583 2744 3456
584 719 738
585 604 648
586 4104 927
587 1300 2099
588 49 2962
589 717 2765
590 2979 3492
591 80 660
592 620 4234
593 1733 4044
594 3404 2721
595 865 647
596 1140 2358
597 2523 523
598 3179 3460
599 3475 4068
600 3377 2351
601 125 3460
602 2479 2441
603 2533 776
604 2118 1907
605 466 1805
606 3152 2167
607 3184 3170
608 356 2411
609 1488 3736
610 1269 2345
611 3595 1880
612 4221 3660
613 2168 3179
614 3582 2173
615 1338 232
616 2634 607
617 3725 913
618 2179 4248
619 1466 591
620 1589 3257
621 1161 2152
622 875 2032
623 3942 3157
624 495 1748
625 2823 3177
626 734 3592
627 4126 359
628 3492 52
629 2986 1259
630 1883 112
631 1362 964
632 3706 2090
633 2381 984
634 3116 626
635 3387 1369
636 3173 3876
637 337 3742
638 252 1774
639 1779 2117
640 3542 3331
641 3714 983
642 2640 3303
643 1400 357
644 2887 2092
645 218 3194
646 1179 3404
647 1646 1576
648 3305 920
649 3876 2960
650 104 3952
651 2370 3268
652 1470 3676
653 834 632
654 428 3730
655 2023 544
656 1751 2601
657 3160 1259
658 57 3574
659 404 865
660 647 3325
661 1495 2840
662 2276 2034
663 572 2133
664 3679 3888
665 4179 114
666 1456 1626
667 4276 1307
668 1168 2672
669 765 2261
670 4009 2517
671 3337 2352
672 1748 854
673 2522 756
674 2362 117
675 2128 1483
676 3493 207
677 3970 1014
678 1024 3946
679 1228 3170
680 44 2515
681 1618 2572
682 492 1952
683 3756 1003
684 1123 985
685 3682 3629
686 2893 2284
687 3202 3365
688 1515 962
689 1512 1715
690 995 3796
691 3573 3620
692 1080 2273
693 3147 2547
694 2485 2140
695 4047 2888
696 1712 2466
697 1296 1880
698 4028 4177
699 160 2598
700 3055 3256
701 1184 2281
702 3806 2138
703 2193 1213
704 430 3092
705 728 1830
706 1029 2106
707 690 3539
708 1439 2045
709 3977 639
710 2349 1960
711 1325 2766
712 931 4027
713 3726 2022
714 3889 2503
715 1688 1187
716 2853 1250
717 3016 1384
718 2902 686
719 1311 2698
720 596 1766
721 1797 143
722 2438 1840
723 2424 784
724 2628 705
725 1068 1203
726 4183 3837
727 1293 2084
728 1237 1838
729 1747 1100
730 2449 664
731 3989 2234
732 739 2762
733 18 2370
734 1132 3127
735 1843 2251
736 2700 302
737 1749 3854
738 1576 734
739 1158 2595
740 4094 1014
741 1422 2662
742 2178 620
743 3912 1794
744 470 2013
745 728 2708
746 70 3237
747 191 1780
748 3946 2711
749 4117 3600
750 3047 2662
751 3894 529
752 3208 653
753 1449 2913
754 1201 172
755 3605 2373
756 925 1556
757 356 1840
758 1216 38
759 3813 2121
760 671 1006
761 1308 278
762 1910 1326
763 3637 3560
764 3978 3344
765 977 360
766 1017 3227
767 2240 2803
768 2647 594
769 1312 4130
770 3259 1042
771 2724 4021
772 3913 2627
773 2641 2522
774 2552 2368
775 197 2288
776 2462 858
777 2344 2624
778 3891 1186
779 3888 3086
780 3764 4206
781 1631 1989
782 2377 1174
783 504 2249
784 1601 3895
785 4251 2681
786 452 2127
787 188 548
788 2370 1546
789 2698 3946
790 3818 1373
791 1111 519
792 3445 2513
793 772 4124
794 1116 1355
795 687 759
796 398 2137
797 3959 3380
798 3615 783
799 4071 2276
800 2046 1450
801 2833 2172
802 1790 1717
803 3845 1081
804 2648 291
805 1730 3619
806 494 1820
807 2052 2735
808 2746 2739
809 439 362
810 848 1207
811 1155 258
812 3874 2641
813 2448 503
814 539 4229
815 1492 2618
816 2934 45
817 547 3005
818 4096 3082
819 294 1044
820 1123 804
821 3295 1858
822 1556 2092
823 3219 2487
824 3695 4024
825 3137 3776
826 977 2431
827 1467 2927
828 1231 1293
829 2643 3509
830 3925 489
831 200 2149
832 1937 3758
833 3376 3979
834 706 3383
835 2240 3421
836 4123 990
837 610 57
838 3796 1414
839 2158 2359
840 3787 2007
841 452 1000
842 46 1803
843 896 2023
844 828 1135
845 2551 3695
846 861 1979
847 2162 2885
848 2264 3934
849 2681 2295
850 1124 3427
851 1274 301
852 776 1665
853 3698 815
854 382 2794
855 3922 2600
856 573 993
857 637 3945
858 199 4026
859 474 2777
860 3995 3701
861 2677 3595
862 628 2163
863 1211 1833
864 4233 3524
865 742 504
866 2806 1920
867 2117 2835
868 3002 940
869 599 2324
870 3731 48
871 1017 3929
872 2895 975
873 1471 3132
874 1292 3414
875 2856 3669
876 475 2208
877 3077 1203
878 1656 961
879 2834 617
880 997 1306
881 3806 3974
882 1056 2820
883 1216 4056
884 1242 2785
885 3387 2377
886 1233 671
887 547 450
888 1056 2318
889 1888 1519
890 2501 3541
891 4034 2316
892 4276 8
893 550 1471
894 1698 3412
895 1441 1469
896 4221 1774
897 2025 553
898 1730 897
899 4004 410
900 1638 1374
901 811 3053
902 3809 161
903 2679 3859
904 2400 2553
905 376 469
906 3658 1736
907 290 3892
908 2174 3364
909 1480 525
910 499 2694
911 285 4150
912 2751 4049
913 3561 834
914 4252 3125
915 416 187
916 3168 2356
917 4050 281
918 2972 604
919 2390 645
920 2823 3591
921 2064 2547
922 972 1919
923 893 1344
924 3873 1662
925 1909 4264
926 1401 1245
927 104 3275
928 3813 1603
929 2084 3640
930 278 336
931 2078 2251
932 3254 1451
933 3902 4171
934 1056 649
935 560 3447
936 1085 359
937 400 163
938 2673 1626
939 2838 789
940 405 2844
941 3178 2669
942 1318 2346
943 1922 2492
944 1845 3660
945 714 580
946 440 1188
947 1107 184
948 3658 1843
949 2223 365
950 3727 2592
951 1164 4114
952 1482 866
953 1223 1108
954 2138 2176
955 1795 397
956 2650 783
957 434 1245
958 624 3164
959 1434 1642
960 4049 1091
961 2260 1452
962 1987 999
963 4089 884
964 3115 2403
965 422 1255
966 319 3952
967 1514 3389
968 2750 248
969 1366 3014
970 351 1451
971 948 3087
972 1616 959
973 1346 3761
974 353 101
975 1713 3980
976 1896 657
977 1993 282
978 4157 211
979 2248 3294
980 1888 772
981 2403 647
982 3698 147
983 3356 2624
984 466 2441
985 156 442
986 1897 2449
987 2434 3691
988 3880 260
989 1773 2353
990 3664 427
991 3311 1730
992 1089 1999
993 1826 3534
994 2568 102
995 4215 2415
996 2971 446
997 3061 511
998 1567 407
999 1767 2171
1000 428 116
1001 2226 527
1002 646 3259
1003 2925 322
1004 1760 3037
1005 1401 3339
1006 1532 3832
1007 2787 1900
1008 1502 3523
1009 3359 1894
1010 2186 1321
1011 3263 2414
1012 715 745
1013 4069 2686
1014 1014 357
1015 542 47
1016 2469 1699
1017 391 245
1018 1160 1473
1019 852 259
1020 1673 2244
1021 2414 2609
1022 4183 2145
1023 2741 3547
1024 254 2405
1025 655 100
1026 4221 1211
1027 2984 2179
1028 2368 1093
1029 2370 3133
1030 2558 3821
1031 2558 1827
1032 3670 1540
1033 2804 2061
1034 4238 2610
1035 2024 1222
1036 1532 967
1037 2269 3146
1038 1096 2353
1039 446 3254
1040 2809 71
1041 171 1152
1042 640 2102
1043 2977 2543
1044 786 2626
1045 1685 3163
1046 3097 1015
1047 3626 2327
1048 2365 1184
1049 1385 950
1050 2911 1664
1051 4112 2876
1052 2111 2399
1053 3726 3391
1054 863 3719
1055 3358 886
1056 511 1127
1057 826 696
1058 3994 1544
1059 3130 2000
1060 3057 695
1061 2478 2488
1062 3126 1722
1063 2920 3788
1064 4036 943
1065 2053 456
1066 2237 1553
1067 3605 3884
1068 2636 1411
1069 672 47
1070 1500 730
1071 764 2666
1072 1608 3063
1073 4037 1342
1074 477 2210
1075 3756 2328
1076 2013 3733
1077 484 692
1078 2325 2120
1079 2712 497
1080 1378 2704
1081 1720 3724
1082 2311 1758
1083 3030 2046
1084 777 69
1085 3668 2530
1086 3015 1420
1087 833 978
1088 1564 661
1089 3684 4097
1090 2616 1860
1091 1039 2967
1092 1774 1820
1093 1023 1240
1094 2503 831
1095 1283 54
1096 2518 1373
1097 2604 3736
1098 941 2735
1099 2396 2723
1100 1488 539
1101 4233 1400
1102 3264 1955
1103 516 2854
1104 44 1649
1105 285 2482
1106 723 566
1107 146 1020
1108 764 2124
1109 2016 3323
1110 1842 1464
1111 2953 1972
1112 2938 380
1113 854 1775
1114 1007 1363
1115 527 3322
1116 944 3759
1117 3608 1402
1118 760 679
1119 1470 287
1120 2382 1157
1121 1275 2728
1122 78 2184
1123 782 1151
1124 3080 2156
1125 3607 2790
1126 1991 2851
1127 3769 3425
1128 2181 3534
1129 2073 462
1130 157 3924
1131 950 1587
1132 1129 2207
1133 1113 4071
1134 3229 1194
1135 1359 4196
1136 995 1503
1137 660 3715
1138 2337 1241
1139 1603 72
1140 2704 870
1141 1483 4055
1142 1110 383
1143 3012 2064
1144 2655 1771
1145 1651 2023
1146 1247 2024
1147 257 151
1148 1003 2779
1149 2843 3591
1150 3408 2051
1151 3886 3237
1152 1196 833
1153 3505 2587
1154 4196 1802
1155 1551 584
1156 3710 1600
1157 3589 4048
1158 824 3134
1159 249 1758
1160 1072 442
1161 1620 1465
1162 429 2152
1163 1082 644
1164 2390 3917
1165 3079 2579
1166 3250 4249
1167 3011 3659
1168 3799 337
1169 3193 3449
1170 2871 1683
1171 1333 1678
1172 1392 2171
1173 3380 905
1174 467 2422
1175 2425 1101
1176 3960 861
1177 3565 3428
1178 3207 404
1179 2198 2365
1180 4226 2827
1181 1404 3386
1182 1081 2405
1183 3016 2149
1184 4062 1312
1185 1085 244
1186 2122 876
1187 3275 2954
1188 1136 3455
1189 2289 2664
1190 1641 3384
1191 2596 628
1192 2255 26
1193 1670 1057
1194 2901 804
1195 2536 799
1196 1087 1103
1197 2706 2349
1198 167 535
1199 2850 3091
1200 2775 3821
1201 2508 3773
1202 1950 213
1203 1570 1541
1204 1020 3484
1205 1436 2655
1206 848 3300
1207 2665 2820
1208 3797 930
1209 3846 1407
1210 2048 3935
1211 1446 1940
1212 3253 3247
1213 2867 1426
1214 3090 3631
1215 3092 1310
1216 3596 3618
1217 975 3170
1218 1673 29
1219 729 2262
1220 3462 1865
1221 156 4110
1222 866 3233
1223 2016 3539
1224 3778 917
1225 3381 2847
1226 1030 1191
1227 2848 2219
1228 3804 1164
1229 1733 3651
1230 1588 268
1231 1931 797
1232 68 1109
1233 3862 3093
1234 2740 1501
1235 4081 1853
1236 765 2727
1237 1618 99
1238 2453 3617
1239 1794 1931
1240 2790 3187
1241 1813 671
1242 3697 2058
1243 2391 2956
1244 20 2509
1245 1512 3367
1246 3836 2736
1247 1994 3072
1248 103 3759
1249 2448 846
1250 32 3701
1251 2401 1802
1252 3880 271
1253 2789 416
1254 4083 106
1255 487 1892
1256 146 2484
1257 1564 1281
1258 3183 3889
1259 291 192
1260 606 2340
1261 4101 407
1262 1545 2761
1263 575 1568
1264 28 680
1265 405 2027
1266 587 925
1267 4010 2598
1268 673 166
1269 461 548
1270 2075 3373
1271 2758 2173
1272 2164 2351
1273 466 917
1274 1842 732
1275 4275 334
1276 2816 1431
1277 2387 1426
1278 1261 136
1279 2482 355
1280 3317 2624
1281 1095 2078
1282 735 1149
1283 3203 2529
1284 1935 1239
1285 740 1336
1286 493 2194
1287 2056 1998
1288 3717 2021
1289 184 2777
1290 4152 1650
1291 3768 503
1292 2356 2135
1293 1652 112
1294 3231 3917
1295 1308 900
1296 521 3191
1297 3147 1927
1298 1603 3156
1299 3125 1689
1300 2730 3753
1301 2464 2019
1302 2721 361
1303 3620 1063
1304 1070 966
1305 597 4047
1306 2411 3709
1307 1457 3905
1308 736 2764
1309 2581 4066
1310 1135 2735
1311 965 3936
1312 2176 1972
1313 468 3572
1314 2302 2428
1315 120 2120
1316 850 3931
1317 2417 3045
1318 4239 1169
1319 2947 3817
1320 437 234
1321 2611 310
1322 938 667
1323 1655 4190
1324 2062 3070
1325 1136 2302
1326 2149 1712
1327 1508 641
1328 146 4280
1329 3767 463
1330 2466 2235
1331 851 581
1332 1231 910
1333 2824 1791
1334 3991 1667
1335 1573 1002
1336 3676 977
1337 927 4007
1338 1901 1301
1339 3345 4173
1340 2068 1573
1341 2861 2031
1342 4209 2526
1343 3146 2590
1344 3472 1355
1345 439 1295
1346 1182 2546
1347 3711 1528
1348 169 2490
1349 1181 1119
1350 241 3888
1351 1457 2293
1352 2666 170
1353 2779 297
1354 3979 915
1355 48 1391
1356 3364 1176
1357 1484 298
1358 155 3418
1359 2231 3375
1360 2520 1661
1361 3242 3269
1362 2202 1360
1363 291 2802
1364 3913 2399
1365 287 3631
1366 3277 806
1367 432 847
1368 3383 646
1369 775 4036
1370 3430 68
1371 1356 2411
1372 2997 3552
1373 1787 977
1374 2076 3468
1375 3961 1341
1376 3363 2398
1377 1616 3320
1378 174 191
1379 3872 1242
1380 173 221
1381 1159 1767
1382 4115 549
1383 1033 194
1384 1962 2533
1385 1251 4273
1386 1717 1498
1387 28 1569
1388 743 3253
1389 3829 723
1390 4122 2731
1391 3795 1055
1392 1961 3813
1393 3283 2400
1394 1770 189
1395 1005 2721
1396 790 4203
1397 84 542
1398 1516 2055
1399 3141 2997
1400 77 3255
1401 1669 2494
1402 2161 1691
1403 3424 2098
1404 1913 823
1405 128 3016
1406 2574 3305
1407 3363 334
1408 83 3316
1409 2536 1333
1410 1478 404
1411 1267 3685
1412 1877 1298
1413 2935 1900
1414 3590 818
1415 4251 3833
1416 3599 340
1417 520 3005
1418 1784 3728
1419 602 2085
1420 645 2526
1421 1349 1177
1422 1593 2644
1423 170 3352
1424 2087 2833
1425 585 2016
1426 3002 2058
1427 345 3864
1428 3880 1434
1429 3767 1905
1430 1850 3208
1431 2012 3501
1432 2808 4259
1433 1594 4094
1434 3883 2833
1435 2439 1562
1436 3562 553
1437 3531 2437
1438 1577 1717
1439 3511 3255
1440 2495 1453
1441 998 3408
1442 3614 263
1443 2776 2122
1444 2753 1939
1445 3413 638
1446 1441 2119
1447 3055 1801
1448 2080 46
1449 3955 2312
1450 3986 2430
1451 42 1033
1452 361 41
1453 2266 4004
1454 3720 1132
1455 1570 3691
1456 25 1447
1457 2615 1262
1458 1243 2341
1459 3488 601
1460 1726 2917
1461 3728 3666
1462 2410 1319
1463 1461 477
1464 95 4131
1465 2077 1307
1466 2421 3702
1467 2057 3
1468 584 3422
1469 2732 1351
1470 2644 3537
1471 2885 218
1472 407 2113
1473 1155 1232
1474 1559 666
1475 504 3391
1476 3817 3375
1477 370 645
1478 3988 2610
1479 2966 410
1480 4014 1755
1481 1349 1519
1482 309 3195
1483 1636 2863
1484 2192 1864
1485 1231 2525
1486 3799 1187
1487 494 374
1488 3672 3121
1489 314 1488
1490 3940 4240
1491 3641 2211
1492 3537 3763
1493 1520 2368
1494 3393 1406
1495 889 2815
1496 2459 1133
1497 3910 1789
1498 760 963
1499 3724 1501
1500 529 3759
1501 3515 1134
1502 1647 2828
1503 2173 3470
1504 2684 4112
1505 3613 2878
1506 1056 2973
1507 1466 3566
1508 1070 487
1509 3548 2377
1510 1168 1189
1511 3015 2429
1512 3903 2027
1513 3021 692
1514 1928 2319
1515 2185 2726
1516 3427 1955
1517 2185 555
1518 2950 2258
1519 3011 2339
1520 258 686
1521 1148 368
1522 2157 1794
1523 228 1591
1524 3608 2764
1525 2374 1043
1526 2928 525
1527 431 74
1528 4034 19
1529 61 2292
1530 2619 1911
1531 2538 3785
1532 319 2243
1533 3705 1091
1534 3619 6
1535 2800 3124
1536 1940 2723
1537 4102 1504
1538 4169 854
1539 3383 3734
1540 4086 1593
1541 3501 4219
1542 635 295
1543 1634 2800
1544 1269 3775
1545 1708 1966
1546 2299 3922
1547 3504 927
1548 1955 624
1549 1250 2782
1550 1694 3056
1551 147 3745
1552 3297 415
1553 340 725
1554 534 2483
1555 634 3740
1556 3922 784
1557 3562 515
1558 2688 746
1559 2431 2479
1560 3974 525
1561 1354 1913
1562 1087 1874
1563 4226 2374
1564 1889 1762
1565 3332 2596
1566 1487 639
1567 3980 1394
1568 2761 2513
1569 1757 904
1570 3803 1423
1571 429 1439
1572 307 103
1573 1549 1010
1574 3831 3104
1575 663 1485
1576 1983 613
1577 640 1261
1578 4038 2965
1579 2529 3984
1580 815 393
1581 897 182
1582 2486 85
1583 3589 2160
1584 20 2226
1585 1074 1704
1586 2975 347
1587 137 82
1588 3058 3703
1589 3229 3817
1590 2272 3543
1591 2746 4004
1592 695 1649
1593 3566 3154
1594 1218 2396
1595 2412 3557
1596 2159 1524
1597 222 3483
1598 3227 2336
1599 2859 2706
1600 571 1562
1601 2202 4133
1602 3492 4103
1603 1694 578
1604 3589 3000
1605 1082 2503
1606 1291 3496
1607 1343 516
1608 1285 4151
1609 979 3521
1610 1938 623
1611 2412 2171
1612 840 3045
1613 54 252
1614 1566 617
1615 3025 169
1616 2604 2497
1617 2854 3184
1618 1281 2867
1619 3179 2841
1620 1661 3826
1621 1453 404
1622 1881 3763
1623 774 563
1624 1907 3129
1625 400 3641
1626 1854 3085
1627 17 44
1628 1594 1610
1629 2967 847
1630 295 1968
1631 2933 2188
1632 88 159
1633 3238 808
1634 1758 359
1635 17 2974
1636 2842 2221
1637 3286 2064
1638 72 368
1639 4177 4131
1640 768 2253
1641 1812 1723
1642 3030 416
1643 90 671
1644 652 1068
1645 2665 1190
1646 55 1293
1647 1583 1091
1648 1087 3955
1649 305 1501
1650 3635 2610
1651 759 1969
1652 1117 1416
1653 660 396
1654 3921 2879
1655 3741 307
1656 1748 2492
1657 472 126
1658 2434 1206
1659 695 2405
1660 4200 2699
1661 2301 4025
1662 3476 87
1663 4152 1318
1664 882 663
1665 3400 1071
1666 3608 845
1667 3014 2627
1668 1892 468
1669 184 2359
1670 2212 3247
1671 1845 1524
1672 2895 3581
1673 2828 946
1674 3442 712
1675 1658 1125
1676 4029 1998
1677 3379 463
1678 2615 2159
1679 1792 1894
1680 423 1505
1681 2962 3623
1682 1837 4248
1683 262 3939
1684 601 145
1685 2402 3281
1686 1506 1489
1687 2623 3565
1688 3649 2418
1689 3239 263
1690 191 646
1691 1616 407
1692 547 455
1693 2538 2888
1694 2889 2126
1695 118 978
1696 584 2026
1697 1824 1628
1698 1947 1443
1699 3526 2697
1700 2490 3991
1701 185 2507
1702 457 1133
1703 1939 2686
1704 2034 417
1705 1641 2590
1706 1647 3560
1707 3916 1491
1708 2506 1132
1709 1859 548
1710 472 2665
1711 1027 2954
1712 2155 817
1713 2505 3078
1714 2600 1822
1715 4055 1646
1716 1497 1614
1717 1877 2060
1718 4131 2403
1719 3170 4175
1720 1746 1907
1721 195 2278
1722 1787 2949
1723 684 1810
1724 258 4254
1725 1501 2492
1726 758 75
1727 3622 2647
1728 234 856
1729 1326 4198
1730 3117 4248
1731 2080 4273
1732 1372 3989
1733 2399 2228
1734 2599 2083
1735 1420 3897
1736 649 4232
1737 3693 1840
1738 3803 239
1739 1592 2075
1740 1196 253
1741 1313 383
1742 4042 1523
1743 344 4047
1744 4148 2413
1745 1382 2555
1746 2003 1338
1747 930 1562
1748 1645 2406
1749 3583 1836
1750 3572 604
1751 640 995
1752 3751 3504
1753 2166 2322
1754 176 1972
1755 817 3607
1756 3934 4009
1757 694 4213
1758 1379 2176
1759 1040 2925
1760 273 249
1761 2514 2542
