2330 2330
593 1456 2165
594 1499 2279
595 886 1944
596 126 1713
597 1774 1534
598 174 575
599 791 362
600 2210 1720
601 950 2170
602 260 1696
603 2253 803
604 1470 566
605 1956 1182
606 2226 2162
607 1073 640
608 1348 60
609 2109 583
610 1830 854
611 203 1450
612 2237 1140
613 993 126
614 985 2257
615 560 292
616 108 1568
617 2272 1876
618 2301 1172
619 897 452
620 750 2158
621 2297 476
622 775 2176
623 1911 1737
624 79 1012
625 2289 424
626 1542 2319
627 1915 483
628 162 1099
629 32 1694
630 1817 2019
631 2302 2162
632 646 1178
633 1227 911
634 1563 1649
635 48 738
636 1118 1512
637 737 1173
638 2210 1248
639 1224 1094
640 424 1245
641 2278 1897
642 179 779
643 720 437
644 827 654
645 424 1256
646 1517 1196
647 1027 724
648 1687 1029
649 1356 1210
650 727 506
651 895 1032
652 1892 2315
653 1991 1533
654 711 1580
655 1034 535
656 1886 1568
657 2180 1229
658 1226 1988
659 381 543
660 312 532
661 1046 758
662 1396 382
663 1409 954
664 1894 1078
665 1655 289
666 1463 1812
667 456 572
668 1012 2183
669 1427 498
670 801 2158
671 785 606
672 404 1087
673 1772 2029
674 1912 1046
675 2080 491
676 747 790
677 594 501
678 19 1464
679 285 706
680 1177 763
681 945 706
682 1360 1609
683 1895 1830
684 2029 1139
685 1074 2056
686 1335 1076
687 2291 1720
688 7 1458
689 952 1446
690 633 1780
691 2235 579
692 406 818
693 67 1171
694 894 1517
695 1526 919
696 546 889
697 2233 1192
698 1807 2187
699 1873 600
700 419 418
701 898 1260
702 1746 788
703 128 537
704 569 600
705 1916 1675
706 1175 579
707 1820 1268
708 844 1373
709 286 1510
710 1858 943
711 26 516
712 1808 1591
713 1651 271
714 111 583
715 1166 2159
716 1631 444
717 243 541
718 459 236
719 415 571
720 1027 570
721 1576 639
722 1803 1968
723 1705 1448
724 200 360
725 1892 646
726 1921 2029
727 1482 1357
728 884 7
729 2295 2252
730 1743 80
731 296 892
732 712 970
733 902 533
734 1581 95
735 2030 1879
736 1714 725
737 1773 1158
738 1213 1000
739 178 169
740 1930 2007
741 688 866
742 971 1657
743 282 954
744 1630 1632
745 2124 2217
746 1842 743
747 271 964
748 796 1230
749 2157 2256
750 777 596
751 1417 1906
752 693 1341
753 1691 40
754 2194 715
755 83 1752
756 1559 111
757 1622 1924
758 2097 780
759 2064 1939
760 2160 2267
761 1546 2324
762 641 2189
763 1258 2040
764 1157 1825
765 933 126
766 1725 930
767 2054 1334
768 493 293
769 484 1025
770 978 1377
771 1830 1508
772 79 2223
773 437 2070
774 394 1637
775 860 265
776 1391 1262
777 790 1348
778 2317 668
779 1285 1921
780 2172 356
781 670 890
782 2284 1877
783 29 857
784 1225 1180
785 1641 1396
786 1813 475
787 1066 2201
788 2056 803
789 1723 90
790 852 1366
791 1952 1815
792 1667 2255
793 2240 39
794 127 1304
795 459 1638
796 799 748
797 267 2067
798 1191 1441
799 646 2225
800 328 392
801 1628 1450
802 1238 1152
803 25 209
804 1059 1771
805 720 2000
806 759 724
807 1494 1282
808 1769 1079
809 961 124
810 1 1490
811 1258 2090
812 1643 1447
813 624 2006
814 683 1249
815 81 2244
816 406 194
817 1545 1721
818 594 1742
819 1136 1398
820 1373 912
821 1958 367
822 166 320
823 2230 509
824 1282 1921
825 1309 1093
826 1902 2091
827 1251 274
828 1233 235
829 581 1324
830 1397 2
831 656 1104
832 352 2184
833 2310 651
834 799 1724
835 1768 736
836 1094 183
837 321 1976
838 591 1608
839 2140 2101
840 887 1460
841 916 636
842 2159 1493
843 2267 340
844 1709 1362
845 534 1474
846 480 321
847 669 1343
848 454 303
849 1893 138
850 727 277
851 1661 348
852 1597 1171
853 131 168
854 1949 1236
855 1283 2129
856 35 365
857 1156 1640
858 453 1705
859 1665 352
860 1503 826
861 1297 1813
862 1061 1900
863 53 1443
864 1508 1949
865 1152 1577
866 721 55
867 307 487
868 992 1871
869 428 763
870 668 1802
871 55 1340
872 1752 820
873 1636 387
874 2151 1810
875 1212 719
876 289 1247
877 877 50
878 2188 1069
879 1260 350
880 1335 1763
881 475 502
882 1999 937
883 1455 2017
884 227 2237
885 666 2237
886 1044 648
887 341 1239
888 101 1715
889 1190 535
890 1992 150
891 244 2313
892 875 62
893 1764 1124
894 1898 700
895 1686 2126
896 450 850
897 69 2001
898 2142 2058
899 23 1450
900 1639 1555
901 2156 2009
902 1699 1368
903 2184 1460
904 156 1717
905 1547 1615
906 549 1168
907 172 1950
908 178 440
909 1905 891
910 1139 591
911 949 1828
912 904 1982
913 2146 49
914 2087 1812
915 2030 421
916 1382 626
917 1368 1955
918 1837 2004
919 269 2097
920 805 709
921 1188 1216
922 1452 1720
923 2304 1717
924 724 516
925 1402 845
926 295 1984
927 1045 1961
928 748 2304
929 12 359
930 1463 182
931 1448 1024
932 1662 1467
933 1735 117
934 1983 298
935 1271 1078
936 1733 237
937 1483 1824
938 182 255
939 853 1237
940 1624 88
941 2210 91
942 29 717
943 1237 833
944 1456 921
945 331 9
946 777 918
947 1906 1153
948 531 1360
949 2000 1768
950 1502 2130
951 2148 1598
952 1547 1032
953 854 2095
954 384 1464
955 1433 1040
956 314 172
957 1891 601
958 2330 1500
959 980 2016
960 1090 484
961 269 1415
962 1855 487
963 2122 1343
964 1946 1136
965 578 1064
966 194 1281
967 1933 472
968 2128 1269
969 19 775
970 1621 129
971 379 2113
972 138 1561
973 2193 513
974 1033 871
975 1514 2259
976 846 795
977 2066 2278
978 260 1006
979 414 261
980 1643 808
981 366 1866
982 1948 2146
983 2181 1668
984 1801 46
985 2000 1952
986 266 1641
987 765 799
988 1021 1604
989 175 92
990 27 2205
991 1938 1248
992 535 988
993 54 1128
994 2196 2117
995 2134 1842
996 1117 18
997 2052 1434
998 1622 1830
999 1572 442
1000 2018 898
1001 170 779
1002 408 1627
1003 902 1337
1004 1070 1792
1005 2183 580
1006 2186 703
1007 952 1311
1008 1220 1564
1009 629 1245
1010 468 91
1011 880 1009
1012 186 2105
1013 1187 36
1014 348 913
1015 1157 1682
1016 967 1586
1017 2000 1969
1018 468 1959
1019 1028 1139
1020 2111 320
1021 408 979
1022 1794 142
1023 1812 575
1024 100 172
1025 542 2227
1026 1146 2108
1027 1649 141
1028 2243 418
1029 134 363
1030 133 2008
1031 2180 1563
1032 2003 1830
1033 658 1448
1034 1775 1293
1035 1576 554
1036 2114 1854
1037 694 1120
1038 1447 1672
1039 976 256
1040 286 784
1041 1023 987
1042 1411 775
1043 11 1925
1044 279 1323
1045 1673 979
1046 1236 2027
1047 529 938
1048 850 239
1049 633 632
1050 286 2201
1051 396 98
1052 148 1072
1053 2014 778
1054 1986 745
1055 1196 1434
1056 1026 1749
1057 797 374
1058 2096 1935
1059 755 336
1060 1769 1642
1061 821 1130
1062 871 1953
1063 1457 1860
1064 431 2185
1065 2021 583
1066 1709 2147
1067 2225 1039
1068 1187 1157
1069 386 409
1070 1065 1392
1071 904 1584
1072 486 746
1073 1037 700
1074 396 1223
1075 1428 1461
1076 1752 1598
1077 2182 299
1078 1639 2021
1079 790 1290
1080 849 135
1081 2262 1306
1082 1273 2073
1083 2077 152
1084 1686 1996
1085 1862 1151
1086 1872 2240
1087 462 230
1088 2295 1925
1089 109 777
1090 1374 667
1091 1948 48
1092 580 1188
1093 566 687
1094 176 1729
1095 1391 2055
1096 233 306
1097 652 273
1098 337 439
1099 2152 1957
1100 1234 627
1101 1957 1606
1102 1333 1324
1103 2311 425
1104 1711 1335
1105 1161 1985
1106 2092 1557
1107 1837 625
1108 2032 1481
1109 73 516
1110 1282 2160
1111 914 2186
1112 586 670
1113 1709 294
1114 690 1507
1115 1916 1670
1116 960 707
1117 1704 1650
1118 319 446
1119 2091 433
1120 193 1641
1121 2204 1577
1122 191 2108
1123 510 1190
1124 1814 841
1125 262 280
1126 1160 1326
1127 1718 322
1128 2086 1154
1129 2043 203
1130 635 1959
1131 1031 70
1132 23 2152
1133 1221 804
1134 134 1114
1135 2035 1600
1136 1890 181
1137 1367 1855
1138 1772 2273
1139 2234 200
1140 947 1481
1141 215 1451
1142 1851 1306
1143 1691 520
1144 1644 1018
1145 1009 1108
1146 2124 63
1147 790 285
1148 1748 2181
1149 889 1899
1150 1221 1022
1151 2090 927
1152 841 24
1153 1264 695
1154 1864 1113
1155 1411 1235
1156 1697 428
1157 1169 1079
1158 2050 809
1159 211 2044
1160 1634 741
1161 2145 432
1162 846 481
1163 497 1535
1164 352 1999
1165 912 865
1166 90 42
1167 1800 386
1168 913 1683
1169 2146 1614
1170 1478 1460
1171 1804 1193
1172 289 444
1173 2297 1259
1174 890 577
1175 1800 402
1176 1166 576
1177 2268 52
1178 505 2329
1179 1533 877
1180 913 2000
1181 1315 1304
1182 1116 1968
1183 757 375
1184 523 196
1185 1313 1079
1186 317 1189
1187 2265 2095
1188 1038 1734
1189 2147 2292
1190 1445 315
1191 1116 734
1192 2181 1847
1193 2085 643
1194 1170 1796
1195 370 783
1196 138 1759
1197 1800 213
1198 972 234
1199 628 1455
1200 1222 1435
1201 1139 902
1202 1144 1795
1203 1690 1908
1204 35 1210
1205 1719 56
1206 233 1462
1207 2326 1353
1208 1030 995
1209 236 343
1210 1899 1025
1211 215 1558
1212 50 185
1213 2184 2116
1214 1569 1658
1215 646 2320
1216 702 1137
1217 1194 651
1218 1346 1702
1219 905 1096
1220 1017 2107
1221 1831 283
1222 2231 2238
1223 2059 1478
1224 1850 337
1225 143 746
1226 2329 2007
1227 2138 1640
1228 1882 325
1229 1960 2155
1230 1036 966
1231 91 2268
1232 378 1359
1233 1166 1024
1234 926 1070
1235 780 1023
1236 2124 2330
1237 797 67
1238 1641 417
1239 1651 343
1240 562 1671
1241 1977 909
1242 1089 740
1243 2297 71
1244 681 1933
1245 440 1113
1246 1298 867
1247 170 1060
1248 139 1310
1249 121 30
1250 1354 1796
1251 1933 446
1252 115 1151
1253 1409 1103
1254 826 2056
1255 297 268
1256 1170 1172
1257 1811 574
1258 12 2096
1259 963 868
1260 1466 1617
1261 1865 158
1262 202 1740
1263 1839 801
1264 822 1563
1265 18 1322
1266 315 2259
1267 366 1651
1268 1725 2130
1269 1773 1554
1270 253 967
1271 1157 1555
1272 1640 1779
1273 2237 13
1274 1957 886
1275 1222 1517
1276 1628 274
1277 385 547
1278 1722 298
1279 1734 2321
1280 2182 2024
1281 1895 1797
1282 1328 542
1283 1149 2132
1284 1397 874
1285 2144 1558
1286 2299 1868
1287 445 157
1288 889 512
1289 1006 35
1290 1634 645
1291 955 2294
1292 1540 17
1293 2215 1892
1294 1091 1981
1295 455 1506
1296 262 1931
1297 217 1216
1298 1796 973
1299 1814 2321
1300 924 1641
1301 122 49
1302 307 1897
1303 1409 1957
1304 1261 862
1305 648 1390
1306 1618 1541
1307 268 1456
1308 49 2292
1309 1295 2005
1310 1854 281
1311 1124 106
1312 1229 2037
1313 773 1911
1314 2330 2038
1315 530 1075
1316 1161 1029
1317 267 415
1318 589 1959
1319 55 1648
1320 1537 989
1321 889 1145
1322 701 967
1323 1494 200
1324 2203 1332
1325 1006 1269
1326 1588 1337
1327 2099 2213
1328 993 95
1329 2181 2084
1330 347 2071
1331 1757 1781
1332 1585 1666
1333 119 179
1334 1308 36
1335 1309 1073
1336 1302 572
1337 1573 1268
1338 1474 84
1339 2199 34
1340 2053 1462
1341 39 600
1342 930 1668
1343 1339 583
1344 777 2215
1345 555 473
1346 836 696
1347 535 1591
1348 439 997
1349 1700 1469
1350 1208 63
1351 970 507
1352 1533 798
1353 2218 1631
1354 117 1790
1355 2179 744
1356 1592 90
1357 1269 1300
1358 1687 1565
1359 1356 380
1360 721 452
1361 1295 1012
1362 785 1459
1363 1264 595
1364 1430 461
1365 1898 2283
1366 354 1163
1367 1720 533
1368 1237 9
1369 2312 609
1370 971 956
1371 974 98
1372 2023 207
1373 847 396
1374 2180 574
1375 49 2268
1376 1917 1613
1377 307 584
1378 239 320
1379 1106 1229
1380 42 530
1381 345 1156
1382 2312 979
1383 1036 2194
1384 1258 388
1385 1313 1178
1386 231 1473
1387 206 984
1388 101 2248
1389 1295 260
1390 1752 2015
1391 2055 681
1392 1890 632
1393 306 1858
1394 416 1815
1395 1776 2172
1396 2176 1160
1397 859 1815
1398 2055 1661
1399 1247 2187
1400 467 1121
1401 388 302
1402 1809 1535
1403 1686 1793
1404 1407 1025
1405 590 1168
1406 328 2066
1407 106 1863
1408 1303 1095
1409 1648 161
1410 1377 126
1411 77 1973
1412 853 1489
1413 91 942
1414 242 2143
1415 2245 146
1416 1460 431
1417 1115 2172
1418 1468 1073
1419 2166 1970
1420 232 3
1421 1340 1307
1422 1778 81
1423 1110 871
1424 2059 817
1425 1736 1413
1426 1580 932
1427 2179 232
1428 1544 2315
1429 1501 1001
1430 1033 763
1431 1048 529
1432 647 679
1433 2271 1752
1434 656 1604
1435 623 827
1436 1728 1828
1437 1166 2171
1438 1231 2110
1439 2103 358
1440 27 1752
1441 1016 2156
1442 802 1738
1443 2199 1225
1444 1500 1294
1445 1681 2220
1446 291 1661
1447 2001 1856
1448 339 1229
1449 273 1822
1450 1994 1574
1451 445 762
1452 50 1641
1453 2174 535
1454 2128 1956
1455 169 962
1456 1341 672
1457 1195 1499
1458 1880 1783
1459 1289 368
1460 1398 72
1461 1405 401
1462 1746 1693
1463 1911 36
1464 1325 482
1465 677 891
1466 1840 869
1467 549 2155
1468 2251 455
1469 1777 849
1470 1646 1558
1471 1605 1447
1472 1585 83
1473 2213 2009
1474 1832 1895
1475 497 823
1476 537 1955
1477 1717 1350
1478 981 1630
1479 110 1056
1480 974 1125
1481 1875 182
1482 53 1408
1483 1635 1037
1484 2204 1394
1485 1872 807
1486 466 225
1487 658 892
1488 2103 82
1489 1207 1387
1490 1177 2160
1491 471 1255
1492 1495 2299
1493 705 2089
1494 1444 1355
1495 335 2042
1496 1975 2256
1497 2225 1307
1498 2178 1740
1499 2265 1187
1500 1872 1955
1501 1993 1266
1502 440 1037
1503 1238 1461
1504 376 1837
1505 2123 343
1506 1015 2071
1507 2051 791
1508 1105 598
1509 1239 2204
1510 616 2189
1511 1264 580
1512 1564 420
1513 2241 1600
1514 654 1856
1515 601 1887
1516 2280 854
1517 1055 842
1518 1817 1525
1519 2044 674
1520 2126 1485
1521 2038 123
1522 1438 229
1523 1017 1199
1524 1663 188
1525 1348 1671
1526 1812 644
1527 1767 1558
1528 2145 516
1529 1960 1559
1530 744 1299
1531 1840 697
1532 153 1540
1533 864 866
1534 1359 1102
1535 1524 1466
1536 2077 1187
1537 2214 31
1538 1375 1485
1539 184 491
1540 1905 1559
1541 1362 1144
1542 49 1218
1543 314 1003
1544 379 2264
1545 1982 1472
1546 1892 1201
1547 1456 149
1548 599 1392
1549 275 876
1550 1513 474
1551 796 245
1552 1155 108
1553 1554 1787
1554 636 922
1555 1964 1206
1556 1660 1756
1557 1284 1666
1558 394 974
1559 227 212
1560 1014 1795
1561 1989 277
1562 1939 1804
1563 2108 1052
1564 503 2079
1565 440 1236
1566 941 49
1567 578 569
1568 939 1254
1569 1406 1251
1570 2087 1906
1571 1678 2130
1572 1417 2114
1573 1090 2186
1574 2243 891
1575 1950 646
1576 279 2152
1577 1929 1812
1578 2081 427
1579 1395 2052
1580 2213 1973
1581 6 2107
1582 2102 1380
1583 1188 1947
1584 1925 273
1585 169 1063
1586 594 71
1587 1977 2061
1588 1020 820
1589 427 2190
1590 1355 1356
1591 1311 2188
1592 459 459
1593 1720 978
1594 27 635
1595 1617 69
1596 4 1260
1597 2250 2149
1598 899 912
1599 955 2017
1600 604 1167
1601 1020 2218
1602 1366 2108
1603 5 704
1604 673 2088
1605 1391 1694
1606 1060 1568
1607 1172 83
1608 2013 754
1609 806 200
1610 1499 592
1611 18 1806
1612 454 1638
1613 801 260
1614 1395 1191
1615 2317 1058
1616 1850 2312
1617 262 1583
1618 1465 132
1619 92 109
1620 1975 292
1621 945 1103
1622 1793 429
1623 1518 1978
1624 2284 860
1625 1079 2291
1626 1444 51
1627 872 296
1628 32 1657
1629 1056 679
1630 2133 1840
1631 917 108
1632 2018 1716
1633 418 1074
1634 716 1531
1635 1948 603
1636 336 789
1637 975 1059
1638 1942 611
1639 193 2000
1640 1598 852
1641 1627 1129
1642 643 351
1643 1363 981
1644 375 1829
1645 803 896
1646 2087 1886
1647 1170 69
1648 893 1080
1649 2098 511
1650 559 1597
1651 79 646
1652 1879 1128
1653 418 704
1654 1510 1863
1655 1782 1580
1656 1378 2024
1657 1804 445
1658 900 1942
1659 750 2325
1660 2035 1255
1661 719 1261
1662 1550 1502
1663 690 568
1664 1834 1735
1665 775 547
1666 831 1723
1667 682 1484
1668 1584 374
1669 954 1599
1670 934 712
1671 1150 278
1672 1668 639
1673 639 2177
1674 86 317
1675 370 925
1676 2001 1440
1677 712 35
1678 1840 560
1679 1355 1099
1680 1718 1420
1681 1361 1776
1682 361 229
1683 679 18
1684 487 1729
1685 1312 1182
1686 2266 2264
1687 490 296
1688 1578 1166
1689 1492 1359
1690 2201 1578
1691 1755 1419
1692 691 149
1693 808 968
1694 493 228
1695 571 2208
1696 1292 2311
1697 1304 962
1698 738 1829
1699 1103 746
1700 569 593
1701 336 2229
1702 1146 1712
1703 1595 2262
1704 867 566
1705 855 700
1706 324 1770
1707 1374 1027
1708 1360 1914
1709 1002 761
1710 872 1225
1711 8 1978
1712 1959 813
1713 500 2244
1714 509 1031
1715 852 1488
1716 2289 720
1717 1208 471
1718 1529 495
1719 1201 2159
1720 250 2119
1721 1880 1112
1722 59 998
1723 105 351
1724 1814 983
1725 819 1608
1726 232 1200
1727 1229 1729
1728 1559 2276
1729 997 534
1730 1277 918
1731 899 523
1732 357 682
1733 86 1936
1734 1103 1641
1735 1189 1536
1736 1830 1303
1737 851 1415
1738 1635 960
1739 1200 156
1740 808 109
1741 2078 1425
1742 1654 1274
1743 1034 315
1744 1359 1623
1745 5 1038
1746 1011 1799
1747 1966 1105
1748 2085 865
1749 2274 1091
1750 1061 150
1751 266 2105
1752 1380 2097
1753 416 815
1754 907 131
1755 965 1670
1756 231 1523
1757 2060 551
1758 2259 237
1759 630 2305
1760 1396 241
1761 1398 2065
1762 1181 760
1763 12 250
1764 1904 689
1765 1244 2112
1766 1288 193
1767 2142 1230
1768 722 824
1769 1459 1529
1770 2186 906
1771 2000 2065
1772 886 1834
1773 2231 302
1774 2221 58
1775 1271 780
1776 325 1332
1777 2178 2309
1778 1802 844
1779 505 2131
1780 2184 938
1781 2240 533
1782 365 93
1783 804 1691
1784 2186 275
1785 1613 1502
1786 1489 719
1787 404 1157
1788 1902 1936
1789 1845 1935
1790 706 372
1791 1478 638
1792 2117 2175
1793 1500 1145
1794 1585 278
1795 1230 2208
1796 1732 2324
1797 561 1597
1798 225 59
1799 1786 1771
1800 325 2130
1801 1108 1246
1802 220 482
1803 897 1406
1804 1619 1616
1805 2161 550
1806 88 1811
1807 2147 835
1808 929 2156
1809 520 667
1810 263 768
1811 163 912
1812 11 1670
1813 945 1464
1814 1497 1590
1815 1494 215
1816 1995 708
1817 143 1807
1818 1102 511
1819 1404 1217
1820 1508 283
1821 1927 653
1822 1578 2231
1823 1740 199
1824 302 1880
1825 367 725
1826 1073 1093
1827 2019 1318
1828 354 533
1829 1110 1784
1830 1172 1080
1831 299 1332
1832 1317 864
1833 776 253
1834 745 379
1835 2076 1785
1836 1365 899
1837 2194 593
