4020 4020
583 837 1087
584 220 2640
585 2211 2201
586 491 1865
587 1658 3249
588 2538 3053
589 163 460
590 1562 3633
591 648 981
592 2507 1615
593 1764 1732
594 3871 3705
595 1119 3578
596 1737 2912
597 805 2108
598 23 3184
599 1990 1747
600 3000 2215
601 2171 1312
602 2982 2032
603 452 406
604 2687 3607
605 3513 2656
606 2730 1946
607 3054 3695
608 201 1769
609 1398 1620
610 1369 2861
611 386 3110
612 1413 1245
613 1265 450
614 3910 750
615 243 2250
616 2263 3241
617 2796 3111
618 1040 1575
619 3434 1694
620 1012 685
621 386 2266
622 3907 2543
623 923 3196
624 3317 1357
625 1063 559
626 2309 980
627 1066 2745
628 1865 3242
629 1132 2750
630 3046 2290
631 355 2959
632 3891 3082
633 457 1945
634 2517 3033
635 2158 1059
636 3537 251
637 3377 1481
638 1101 3063
639 891 435
640 3307 840
641 2573 2286
642 264 3615
643 3716 1949
644 225 3168
645 3274 1770
646 1388 715
647 2190 1394
648 2200 2253
649 818 2898
650 3392 715
651 1184 72
652 3129 2166
653 3803 2149
654 979 2164
655 2503 1560
656 1979 2986
657 2168 2151
658 2270 1870
659 3015 753
660 3372 2458
661 3161 404
662 2469 434
663 344 271
664 2472 775
665 2148 1454
666 2267 2620
667 782 2460
668 582 3598
669 75 2970
670 1751 746
671 1622 2443
672 1632 1045
673 1358 2224
674 79 540
675 2631 1580
676 2599 1445
677 3735 2414
678 3800 1034
679 1206 70
680 5 603
681 3965 421
682 732 477
683 3390 2285
684 1806 1826
685 2701 712
686 3027 3538
687 3709 2936
688 1040 1660
689 1085 815
690 2927 817
691 2552 2796
692 2358 3004
693 2972 378
694 3076 324
695 51 623
696 1673 3806
697 2415 2263
698 1784 922
699 3743 2822
700 2362 86
701 3341 3252
702 1804 3624
703 3111 47
704 1289 3541
705 737 522
706 745 291
707 1519 3332
708 769 2084
709 2902 3823
710 4 1155
711 2360 134
712 2170 1719
713 3542 2885
714 2999 2358
715 2154 483
716 1714 2336
717 2340 2276
718 3306 347
719 2556 608
720 3352 2709
721 344 3224
722 3754 2199
723 808 3904
724 464 3001
725 2183 3656
726 3129 2776
727 1283 787
728 705 3695
729 757 3081
730 1532 193
731 3294 3700
732 1033 581
733 1293 3385
734 2708 2115
735 2916 3372
736 1869 3943
737 584 1201
738 674 2768
739 445 1776
740 546 3358
741 1938 2503
742 1083 830
743 179 3139
744 2213 3117
745 2000 1108
746 3377 2920
747 1331 1981
748 2592 1436
749 3656 3423
750 3416 1066
751 776 225
752 3423 1292
753 3384 273
754 513 3872
755 800 16
756 1221 872
757 2112 2271
758 4002 1242
759 2133 3684
760 1280 2130
761 3795 3527
762 3868 1171
763 3441 3306
764 1116 2975
765 3666 107
766 2804 3634
767 3531 920
768 836 2799
769 3277 1524
770 407 2567
771 3188 1652
772 987 3842
773 1704 3916
774 3326 2312
775 947 3507
776 3824 186
777 3311 1688
778 354 249
779 1061 3555
780 1683 1190
781 3262 2259
782 1241 591
783 1013 306
784 3498 3345
785 66 3870
786 111 2778
787 2441 2848
788 2249 3385
789 3770 1834
790 3350 3971
791 996 2065
792 2002 2084
793 2379 1093
794 1215 875
795 3870 2588
796 1 1442
797 3812 1909
798 2931 3834
799 2515 13
800 1802 353
801 3455 883
802 2983 197
803 2380 2161
804 3882 1200
805 3970 3961
806 520 2548
807 1996 2792
808 1130 1893
809 1279 3484
810 1979 3576
811 1789 3874
812 3352 1163
813 3309 2800
814 2401 2770
815 980 1871
816 2712 3420
817 3084 3087
818 2937 187
819 3144 909
820 3060 316
821 3845 2417
822 2546 2218
823 3396 2262
824 1780 1224
825 3740 27
826 557 1865
827 1764 975
828 1603 3132
829 1604 1507
830 213 2088
831 2968 1822
832 2839 566
833 1298 2386
834 294 1096
835 1802 2805
836 857 3264
837 1558 3470
838 2836 3182
839 2179 2849
840 15 214
841 3897 1641
842 3327 2338
843 3045 3125
844 213 2810
845 3821 1324
846 3565 1892
847 3320 2832
848 3309 3434
849 2300 1792
850 3837 1690
851 1604 678
852 666 1845
853 3958 1593
854 3264 3623
855 297 2263
856 3237 2523
857 3354 1841
858 2359 554
859 3632 2826
860 2703 1004
861 3669 570
862 1942 877
863 1843 392
864 2324 877
865 3507 189
866 8 2363
867 1516 4002
868 1135 2463
869 3063 168
870 3457 554
871 3454 1211
872 452 2902
873 2163 2449
874 386 1137
875 1255 1192
876 653 459
877 2931 3673
878 2920 1804
879 1117 1406
880 3209 2566
881 1761 2942
882 2593 515
883 2058 3331
884 3836 2985
885 187 40
886 2858 2855
887 635 3773
888 653 3647
889 3825 2136
890 936 1697
891 2636 2941
892 3802 2814
893 1231 3265
894 7 788
895 2238 913
896 2956 10
897 396 1421
898 1449 2003
899 1284 1843
900 969 2608
901 1306 2318
902 3904 1545
903 3459 3753
904 3696 3147
905 2855 1054
906 292 1471
907 3990 2283
908 1304 194
909 53 2106
910 2371 1422
911 1035 3543
912 1853 1516
913 3996 540
914 3308 2254
915 1612 3896
916 325 1247
917 2194 2156
918 3003 3533
919 2807 151
920 672 3550
921 630 3639
922 164 118
923 2482 1661
924 1685 2131
925 918 2612
926 483 282
927 1108 1451
928 3111 33
929 3903 1453
930 226 526
931 1777 2961
932 933 755
933 2685 2408
934 1379 1278
935 742 575
936 1071 1271
937 993 335
938 3662 1727
939 243 1654
940 3122 972
941 1969 1247
942 2908 1183
943 787 2833
944 1788 681
945 3795 2170
946 1135 3548
947 3288 2334
948 117 3703
949 3255 581
950 1659 933
951 1492 1749
952 2203 3311
953 3804 1342
954 811 3985
955 3765 2432
956 263 866
957 3211 3387
958 1102 2141
959 1550 374
960 2078 3691
961 931 2178
962 3702 3978
963 2756 643
964 1909 108
965 2826 1878
966 2033 3829
967 977 1573
968 2481 701
969 3351 2869
970 335 1578
971 997 3514
972 2132 836
973 1270 2612
974 2417 2805
975 3016 600
976 1238 151
977 276 2444
978 2981 1948
979 2977 2320
980 2421 3846
981 360 925
982 3915 2087
983 1910 2535
984 3241 3098
985 1999 1386
986 909 2886
987 1542 1576
988 949 1843
989 1460 2022
990 3920 3239
991 517 2568
992 1643 383
993 2201 2986
994 3466 1418
995 263 1521
996 452 2960
997 88 1257
998 3066 302
999 2714 259
1000 3270 2974
1001 2147 2886
1002 3595 3431
1003 2676 3118
1004 2701 2154
1005 2305 2178
1006 1889 3314
1007 806 3098
1008 2751 932
1009 898 3711
1010 1801 3350
1011 2111 402
1012 532 99
1013 2259 3262
1014 3102 2880
1015 2762 3606
1016 2086 3384
1017 623 2782
1018 619 2186
1019 427 3148
1020 3633 3562
1021 168 3902
1022 1434 1123
1023 1110 2991
1024 488 1501
1025 3264 2967
1026 3468 1695
1027 2100 2295
1028 247 3258
1029 2156 1376
1030 2590 1598
1031 3588 1902
1032 1891 3476
1033 3548 768
1034 3890 741
1035 2008 654
1036 2677 2971
1037 2901 1460
1038 3836 410
1039 1429 201
1040 1140 2508
1041 757 1190
1042 3898 71
1043 3407 3668
1044 2914 3858
1045 2531 1143
1046 1504 2302
1047 1834 2949
1048 2578 3727
1049 389 826
1050 3816 2924
1051 714 2253
1052 1081 200
1053 116 2046
1054 3739 705
1055 1496 2510
1056 1617 465
1057 2172 296
1058 3338 3122
1059 899 1557
1060 3084 3294
1061 3368 2763
1062 1218 2840
1063 1540 1229
1064 511 2529
1065 2574 1590
1066 1229 2135
1067 2241 27
1068 1193 1633
1069 3386 1062
1070 1211 2567
1071 1990 1576
1072 2363 1253
1073 2686 1857
1074 1617 2634
1075 3060 3431
1076 1647 271
1077 1884 2680
1078 493 259
1079 1240 2876
1080 1802 1798
1081 2684 1962
1082 1404 3033
1083 1782 2945
1084 1832 1708
1085 3609 15
1086 527 142
1087 2343 2905
1088 3708 20
1089 3733 1493
1090 1791 1884
1091 438 636
1092 589 1644
1093 3978 2838
1094 1689 64
1095 2852 96
1096 1603 756
1097 2590 1713
1098 3355 1066
1099 3516 1424
1100 3527 814
1101 1588 1284
1102 3348 663
1103 1112 1115
1104 1843 1889
1105 1172 3737
1106 2476 3355
1107 2198 1169
1108 1783 126
1109 723 1426
1110 1138 2567
1111 3396 159
1112 3597 566
1113 180 1486
1114 1280 3551
1115 512 938
1116 2670 2870
1117 2784 83
1118 678 3737
1119 3036 2848
1120 511 2232
1121 1371 2539
1122 3083 3724
1123 175 2143
1124 1377 601
1125 1129 2130
1126 595 455
1127 1446 3468
1128 3921 2498
1129 2635 2799
1130 1628 3356
1131 2256 3513
1132 1989 2273
1133 2463 3947
1134 397 1957
1135 1135 447
1136 2125 183
1137 263 2960
1138 1626 90
1139 3841 3060
1140 31 1848
1141 1578 1471
1142 1398 1696
1143 1156 2347
1144 1635 1112
1145 2306 1215
1146 2994 1196
1147 302 287
1148 76 1578
1149 3356 2400
1150 2533 2214
1151 830 3512
1152 2765 2416
1153 2699 697
1154 3127 2023
1155 1085 2778
1156 2917 2760
1157 310 862
1158 3481 2243
1159 3605 1748
1160 2507 337
1161 1445 602
1162 3184 1244
1163 2621 3070
1164 1250 643
1165 2624 702
1166 1694 1953
1167 2880 2111
1168 826 855
1169 3095 964
1170 2563 1843
1171 3882 1936
1172 834 3556
1173 227 3801
1174 2949 1268
1175 2174 1583
1176 2560 3605
1177 1732 1072
1178 2384 2243
1179 2054 725
1180 2285 656
1181 1482 3397
1182 3519 2681
1183 2541 2960
1184 1414 1421
1185 2964 595
1186 334 2523
1187 3232 1742
1188 1155 1157
1189 2075 778
1190 721 2378
1191 3858 1116
1192 2940 1419
1193 2688 805
1194 4012 1158
1195 428 3391
1196 1659 2919
1197 3006 1409
1198 797 3891
1199 1861 2499
1200 1103 889
1201 3853 1313
1202 1655 1843
1203 3751 559
1204 292 3066
1205 2614 1055
1206 3143 3382
1207 3325 787
1208 1261 476
1209 456 2873
1210 3022 3408
1211 519 1678
1212 2365 2017
1213 2876 418
1214 1368 491
1215 2013 2364
1216 3178 2600
1217 1130 3517
1218 3284 2018
1219 2356 2557
1220 385 3624
1221 3874 2102
1222 1273 3111
1223 3251 2212
1224 868 3563
1225 473 3181
1226 3814 3986
1227 3248 645
1228 455 1909
1229 1437 2348
1230 3024 2668
1231 2920 739
1232 1179 3182
1233 2260 3245
1234 1183 1661
1235 2146 411
1236 3458 3735
1237 1101 2866
1238 3049 814
1239 3613 751
1240 361 3953
1241 1993 1915
1242 3546 2320
1243 618 76
1244 512 3856
1245 284 2564
1246 941 3359
1247 826 396
1248 2414 3394
1249 3898 1424
1250 2957 1623
1251 1934 2229
1252 1182 3806
1253 2850 1951
1254 2945 175
1255 334 372
1256 1872 2462
1257 3094 1960
1258 1385 3489
1259 73 2147
1260 1397 1197
1261 2873 104
1262 2542 2739
1263 964 2480
1264 799 697
1265 540 462
1266 2142 2565
1267 3303 3647
1268 2411 2770
1269 1026 1265
1270 1233 3705
1271 522 376
1272 2788 1841
1273 908 1229
1274 706 322
1275 2945 2170
1276 1247 654
1277 3441 1333
1278 576 2617
1279 1473 2857
1280 1213 3134
1281 3406 227
1282 3306 3367
1283 3549 3673
1284 407 278
1285 3276 1156
1286 2631 448
1287 782 3669
1288 991 2151
1289 641 328
1290 1662 3966
1291 1887 46
1292 1120 2239
1293 3319 212
1294 39 1804
1295 1442 397
1296 989 2174
1297 3045 243
1298 2792 2108
1299 308 2492
1300 2203 3527
1301 4008 1256
1302 2786 3613
1303 3901 1061
1304 1911 2955
1305 715 3543
1306 1181 1866
1307 2558 869
1308 1960 3273
1309 463 3024
1310 1115 745
1311 1513 3182
1312 2579 2673
1313 1120 2730
1314 3957 3736
1315 1421 2678
1316 3262 2764
1317 2902 245
1318 3377 272
1319 3751 3418
1320 1001 2949
1321 802 556
1322 2831 3197
1323 1702 2872
1324 577 580
1325 1514 2668
1326 1744 300
1327 3280 1962
1328 887 3382
1329 3960 2132
1330 3521 948
1331 203 1532
1332 3562 3822
1333 2107 3519
1334 1645 3856
1335 3801 490
1336 1264 3747
1337 608 3241
1338 1111 1472
1339 3464 227
1340 1938 959
1341 1087 350
1342 289 2352
1343 27 2543
1344 1173 2557
1345 1240 589
1346 216 740
1347 1154 3375
1348 765 1800
1349 3198 50
1350 862 1290
1351 1642 867
1352 354 1463
1353 2311 2417
1354 1182 2678
1355 3679 951
1356 422 1087
1357 894 949
1358 1520 1161
1359 3280 3871
1360 3344 392
1361 2400 3545
1362 3806 1267
1363 2899 3837
1364 2284 1775
1365 964 998
1366 2291 14
1367 3246 63
1368 2865 365
1369 3494 3659
1370 353 3592
1371 2543 2782
1372 2590 555
1373 2076 588
1374 155 1876
1375 2005 221
1376 2802 2424
1377 3032 21
1378 3163 2926
1379 1597 1552
1380 3355 287
1381 91 1708
1382 2150 451
1383 2258 1589
1384 1218 2030
1385 190 141
1386 138 190
1387 3025 3422
1388 1002 2716
1389 3612 3697
1390 3771 197
1391 369 320
1392 2869 2855
1393 1197 615
1394 2818 3725
1395 1180 1934
1396 3726 3851
1397 1286 3022
1398 3293 3441
1399 3133 2093
1400 1601 714
1401 526 3202
1402 1261 2139
1403 3804 1745
1404 3809 561
1405 498 2299
1406 1855 2712
1407 1901 798
1408 3342 3429
1409 834 112
1410 1276 263
1411 3725 733
1412 1441 3624
1413 3698 2029
1414 117 5
1415 2627 3419
1416 2654 648
1417 1214 326
1418 3420 32
1419 488 1217
1420 2969 3511
1421 2258 3174
1422 3577 3755
1423 1212 674
1424 1704 1002
1425 683 3425
1426 641 1244
1427 2999 2303
1428 3683 129
1429 673 1318
1430 1698 1071
1431 2464 546
1432 97 1548
1433 2042 577
1434 281 1564
1435 2302 3673
1436 2988 3802
1437 1765 1306
1438 2819 513
1439 1902 2948
1440 561 1189
1441 1953 3668
1442 1617 2513
1443 2974 726
1444 1441 3259
1445 1906 1544
1446 612 3726
1447 1297 1085
1448 2809 1656
1449 1619 1831
1450 2390 4004
1451 3337 2869
1452 2651 2429
1453 1790 1199
1454 714 212
1455 2303 3148
1456 2399 1070
1457 2475 2871
1458 468 330
1459 531 2101
1460 3491 1701
1461 441 1802
1462 3507 847
1463 2745 1149
1464 671 3341
1465 3824 3445
1466 985 408
1467 3261 1169
1468 18 2933
1469 2338 2993
1470 1386 2084
1471 480 3822
1472 571 270
1473 1333 521
1474 97 1842
1475 321 2252
1476 3021 572
1477 1418 474
1478 1138 3021
1479 3337 3267
1480 135 2266
1481 2946 409
1482 162 1543
1483 867 3328
1484 701 925
1485 3448 1485
1486 2323 3955
1487 2876 1635
1488 373 2545
1489 2276 1605
1490 2381 1338
1491 1120 983
1492 2967 2668
1493 386 831
1494 2354 1153
1495 1764 1279
1496 1929 2241
1497 740 1256
1498 2619 3121
1499 1737 2004
1500 332 1994
1501 3608 3793
1502 2417 3082
1503 2628 1485
1504 2965 918
1505 1655 3337
1506 3776 3993
1507 2652 3902
1508 3344 1876
1509 1577 1173
1510 3523 447
1511 470 65
1512 2037 1582
1513 1430 1134
1514 1374 1879
1515 3758 3088
1516 1486 2583
1517 734 1830
1518 1355 3360
1519 642 1781
1520 979 1194
1521 2918 3192
1522 926 2124
1523 1570 1713
1524 3446 237
1525 2433 3103
1526 3025 1894
1527 2239 3250
1528 2170 2130
1529 20 2280
1530 717 3009
1531 2347 1589
1532 3212 1681
1533 2643 441
1534 3642 2878
1535 2796 1736
1536 1794 3680
1537 3097 1342
1538 3939 2347
1539 2905 1768
1540 2075 1726
1541 1044 3255
1542 36 78
1543 1176 1376
1544 2338 229
1545 3239 368
1546 494 1882
1547 1306 1729
1548 2246 212
1549 1714 1928
1550 3126 147
1551 1658 1500
1552 3047 2345
1553 3517 1635
1554 206 3653
1555 1186 1143
1556 724 2392
1557 3573 956
1558 3783 2668
1559 1960 420
1560 607 3786
1561 1162 596
1562 3174 1719
1563 1362 261
1564 2640 2015
1565 227 2037
1566 2491 541
1567 3782 2030
1568 3474 152
1569 301 1967
1570 1429 2038
1571 535 287
1572 396 3022
1573 3181 3838
1574 1759 1668
1575 591 1319
1576 3814 2546
1577 589 382
1578 2156 3351
1579 779 3153
1580 2722 806
1581 499 186
1582 1197 3400
1583 3634 3027
1584 1695 2375
1585 3494 3910
1586 2 3171
1587 791 2646
1588 157 1713
1589 1102 306
1590 1981 2165
1591 3646 3144
1592 3579 3660
1593 2141 3256
1594 894 595
1595 2790 1470
1596 1919 279
1597 2077 1297
1598 715 3481
1599 2842 738
1600 2666 3551
1601 3682 3693
1602 3002 1076
1603 3951 2981
1604 2601 3124
1605 2630 3754
1606 2178 3448
1607 3784 1142
1608 289 1725
1609 3060 3753
1610 830 3763
1611 2926 2922
1612 152 3019
1613 1741 3729
1614 1491 3388
1615 1176 3058
1616 3186 158
1617 1356 1218
1618 3809 2860
1619 297 2465
1620 1561 2164
1621 3465 1527
1622 2705 4005
1623 3869 759
1624 1649 1312
1625 2453 321
1626 2381 678
1627 2295 926
1628 1853 2709
1629 935 2694
1630 3783 3336
1631 2770 3961
1632 2372 1452
1633 1057 1890
1634 3658 3988
1635 1156 1620
1636 1225 913
1637 3362 117
1638 1297 543
1639 1869 3006
1640 3796 890
1641 2869 1907
1642 543 3700
1643 2954 1527
1644 2318 570
1645 2356 2316
1646 1588 3350
1647 36 418
1648 2636 1328
1649 543 3945
1650 3366 2772
1651 3332 3364
1652 2253 954
1653 3937 673
1654 505 3462
1655 1937 3619
1656 1160 1843
1657 1290 3469
1658 3168 3311
1659 3886 3296
1660 139 373
1661 1303 3570
1662 777 2889
1663 824 813
1664 58 3051
1665 2841 3080
1666 526 743
1667 558 3747
1668 1169 2396
1669 3430 1193
1670 2462 1655
1671 525 725
1672 117 666
1673 2771 834
1674 1608 1248
1675 1003 1960
1676 2439 152
1677 3585 874
1678 3392 3418
1679 2856 3862
1680 1074 1956
1681 171 3293
1682 1564 1065
1683 2376 2195
1684 2048 830
1685 118 3963
1686 468 3550
1687 3071 1062
1688 713 1400
1689 1561 3370
1690 1894 2102
1691 3834 3073
1692 3796 2311
1693 1161 967
1694 2403 1208
1695 3211 1417
1696 3963 3964
1697 870 2026
1698 3468 3907
1699 1613 1131
1700 3007 1825
1701 2784 77
1702 2267 1302
1703 1101 481
1704 3482 1372
1705 1199 1
1706 2207 1618
1707 2146 86
1708 1472 112
1709 1735 3422
1710 3267 2204
1711 2722 154
1712 2871 2439
1713 3073 1610
1714 2808 2421
1715 1666 2939
1716 1674 3628
1717 148 2821
1718 3358 152
1719 2558 2835
1720 3238 3867
1721 2457 2448
1722 2131 1807
1723 2735 903
1724 2480 200
1725 987 2465
1726 1764 2902
1727 363 2925
1728 2904 112
1729 1540 1836
1730 966 3450
1731 669 2531
1732 2993 1796
1733 3498 1622
1734 2843 2951
1735 3059 2914
1736 1499 220
1737 2123 1985
1738 2654 1679
1739 1286 112
1740 2872 2514
1741 3282 21
1742 3726 2645
1743 2884 3286
1744 1015 2260
1745 323 2154
1746 1340 979
1747 505 623
1748 2164 645
1749 2235 2860
1750 8 300
1751 990 2903
1752 2710 1980
1753 3474 17
1754 932 662
1755 3685 537
1756 3819 3687
1757 2175 2298
1758 3721 1802
1759 1901 597
1760 492 994
1761 99 687
1762 688 3899
1763 1203 2519
1764 1702 582
1765 1503 2334
