1050 1050
219 67 362
220 130 630
221 289 878
222 56 691
223 48 968
224 27 463
225 218 190
226 635 320
227 213 538
228 1042 599
229 379 659
230 629 713
231 381 314
232 46 28
233 250 961
234 400 660
235 746 300
236 989 1029
237 40 552
238 216 795
239 310 821
240 349 453
241 987 150
242 806 82
243 202 755
244 3 686
245 7 516
246 189 11
247 17 761
248 35 338
249 30 419
250 753 877
251 489 867
252 498 755
253 58 19
254 14 693
255 60 603
256 319 694
257 262 326
258 561 755
259 62 103
260 82 536
261 1025 474
262 64 102
263 856 243
264 724 770
265 88 953
266 759 701
267 325 1043
268 241 274
269 652 62
270 696 1043
271 54 731
272 799 929
273 273 516
274 118 64
275 286 444
276 775 441
277 462 1018
278 866 210
279 1036 810
280 35 40
281 443 816
282 382 210
283 426 719
284 122 757
285 1038 473
286 973 467
287 843 212
288 712 988
289 927 795
290 891 441
291 725 132
292 909 962
293 808 850
294 21 677
295 770 568
296 865 538
297 888 238
298 818 1036
299 107 298
300 1039 708
301 203 93
302 570 413
303 200 272
304 454 134
305 201 66
306 95 836
307 156 136
308 956 251
309 701 613
310 1041 685
311 26 456
312 234 324
313 340 997
314 118 65
315 756 877
316 328 1037
317 65 137
318 665 293
319 70 76
320 798 871
321 487 263
322 774 884
323 43 15
324 325 926
325 264 1046
326 449 315
327 845 835
328 1007 873
329 1036 331
330 58 550
331 980 696
332 519 424
333 394 215
334 515 244
335 928 350
336 403 319
337 322 10
338 508 327
339 159 675
340 72 442
341 619 16
342 237 373
343 211 482
344 349 818
345 177 170
346 499 782
347 452 395
348 145 132
349 735 35
350 828 251
351 250 238
352 187 285
353 996 130
354 1041 638
355 35 169
356 188 326
357 349 517
358 661 461
359 116 568
360 656 761
361 167 10
362 870 1041
363 877 472
364 216 682
365 807 196
366 1008 1024
367 121 624
368 441 999
369 165 56
370 99 33
371 224 390
372 209 489
373 525 573
374 491 74
375 421 857
376 289 956
377 867 57
378 561 189
379 172 451
380 680 146
381 104 779
382 859 623
383 501 369
384 567 25
385 511 331
386 8 774
387 204 814
388 55 95
389 114 403
390 1001 655
391 967 577
392 128 477
393 429 573
394 416 128
395 863 156
396 197 230
397 391 657
398 1021 111
399 493 513
400 169 660
401 508 980
402 958 816
403 697 560
404 894 62
405 967 286
406 275 390
407 950 699
408 166 149
409 151 258
410 408 509
411 377 319
412 129 14
413 60 899
414 612 440
415 401 510
416 282 646
417 471 601
418 389 895
419 909 91
420 296 130
421 513 379
422 1001 461
423 770 606
424 813 55
425 844 800
426 474 658
427 139 916
428 333 111
429 1045 533
430 1033 312
431 542 507
432 654 305
433 268 822
434 341 805
435 240 563
436 844 955
437 987 284
438 578 457
439 188 592
440 326 761
441 605 615
442 340 401
443 674 955
444 650 1007
445 197 785
446 318 1032
447 555 945
448 1021 228
449 596 220
450 719 407
451 383 933
452 251 748
453 816 316
454 174 470
455 424 198
456 314 603
457 412 935
458 307 467
459 205 351
460 472 954
461 667 226
462 668 430
463 51 244
464 445 697
465 440 578
466 557 465
467 467 412
468 853 957
469 916 450
470 921 878
471 967 705
472 882 323
473 189 115
474 245 205
475 255 585
476 222 176
477 522 19
478 880 600
479 717 271
480 76 595
481 226 192
482 560 579
483 866 1044
484 945 364
485 928 938
486 983 245
487 668 145
488 851 710
489 865 592
490 206 303
491 877 678
492 486 869
493 107 772
494 802 557
495 449 215
496 827 124
497 772 171
498 961 638
499 41 534
500 907 593
501 230 30
502 192 788
503 846 1007
504 911 980
505 430 263
506 642 681
507 828 166
508 170 460
509 192 874
510 864 255
511 48 434
512 623 224
513 350 16
514 113 815
515 1028 862
516 449 779
517 950 453
518 8 594
519 518 209
520 247 1047
521 591 452
522 701 717
523 941 327
524 442 268
525 849 474
526 228 765
527 687 274
528 130 836
529 160 159
530 711 522
531 139 940
532 533 801
533 93 176
534 845 571
535 951 398
536 961 480
537 118 45
538 367 71
539 754 22
540 354 394
541 263 1048
542 738 297
543 183 32
544 787 106
545 307 259
546 425 503
547 792 1024
548 401 189
549 786 200
550 545 645
551 60 965
552 721 203
553 273 959
554 203 791
555 1046 684
556 824 412
557 990 585
558 871 711
559 311 695
560 254 249
561 452 903
562 214 346
563 78 179
564 330 225
565 1033 135
566 936 414
567 111 730
568 943 137
569 167 967
570 773 181
571 472 62
572 219 598
573 111 933
574 337 1006
575 282 180
576 157 1035
577 35 855
578 427 99
579 927 917
580 142 1011
581 756 703
582 225 375
583 15 906
584 709 947
585 1011 259
586 72 27
587 591 1013
588 37 879
589 131 239
590 474 684
591 769 66
592 402 1050
593 545 27
594 726 970
595 598 360
596 478 854
597 10 404
598 820 917
599 937 904
600 135 414
601 201 134
602 913 305
603 224 609
604 891 441
605 793 724
606 742 365
607 99 525
608 443 853
609 538 272
610 338 37
611 305 127
612 477 1044
613 547 985
614 461 179
615 250 210
616 549 604
617 775 719
618 1038 441
619 878 814
620 446 832
621 786 690
622 129 122
623 993 975
624 987 872
625 186 389
626 555 960
627 1017 863
628 309 895
629 704 884
630 434 1000
631 553 57
632 549 523
633 912 100
634 257 149
635 886 739
636 112 759
637 634 416
638 123 752
639 677 913
640 186 355
641 90 109
642 137 557
643 747 974
644 746 604
645 696 519
646 765 647
647 217 86
648 995 495
649 666 48
650 876 481
651 39 403
652 237 898
653 22 459
654 512 802
655 332 962
656 775 83
657 589 51
658 959 128
659 412 431
660 4 455
661 908 1020
662 568 651
663 739 21
664 632 97
665 262 904
666 355 890
667 601 558
668 495 309
669 690 1035
670 1048 152
671 719 993
672 658 96
673 747 101
674 875 212
675 73 113
676 487 205
677 671 644
678 233 293
679 221 493
680 68 658
681 535 176
682 533 283
683 209 112
684 330 21
685 787 144
686 615 674
687 649 516
688 2 300
689 235 1035
690 24 800
691 813 146
692 994 275
693 536 63
694 943 450
695 106 548
696 513 447
697 608 899
698 64 569
699 25 1024
700 831 321
701 119 260
702 597 110
703 1049 827
704 5 256
705 779 1014
706 430 290
707 105 81
708 90 996
709 178 837
710 82 976
711 544 975
712 621 316
713 432 518
714 101 178
715 787 476
716 358 97
717 149 368
718 897 466
719 678 544
720 149 8
721 119 969
722 496 76
723 249 416
724 91 30
725 315 210
726 30 169
727 1046 975
728 302 986
729 128 123
730 100 144
731 452 580
732 364 603
733 196 384
734 943 491
735 807 897
736 333 341
737 144 48
738 904 177
739 764 246
740 144 993
741 786 335
742 21 991
743 442 442
744 892 555
745 209 684
746 310 300
747 757 776
748 407 903
749 621 282
750 567 883
751 798 266
752 182 1041
753 1039 1044
754 244 897
755 748 6
756 213 459
757 990 711
758 917 1043
759 71 835
760 347 315
761 131 516
762 767 590
763 658 1015
764 422 940
765 77 135
766 433 744
767 818 434
768 398 96
769 877 506
770 612 112
771 721 214
772 206 296
773 714 278
774 216 96
775 1030 320
776 368 599
777 135 308
778 203 368
779 570 278
780 329 134
781 756 289
782 519 948
783 792 372
784 970 399
785 9 550
786 744 580
787 558 1027
788 887 186
789 355 179
790 1026 306
791 625 296
792 541 559
793 676 631
794 69 981
795 665 771
796 647 703
797 821 757
798 368 950
799 835 969
800 426 730
801 221 637
802 169 966
803 946 404
804 864 687
805 916 341
806 595 569
807 731 352
808 436 703
809 893 665
810 727 910
811 40 365
812 826 102
813 749 158
814 359 97
815 206 83
816 210 134
817 977 284
818 302 401
819 659 757
820 1048 1002
821 424 180
822 295 463
823 484 160
824 399 319
825 139 89
826 624 193
827 83 589
828 699 509
829 969 760
830 1016 340
831 850 464
832 660 501
833 428 157
834 1039 441
835 329 202
836 409 380
837 662 831
838 889 287
839 877 299
840 582 704
841 869 338
842 707 814
843 887 737
844 914 385
845 202 508
846 982 108
847 924 741
848 652 615
849 522 366
850 1009 174
851 345 477
852 440 697
853 873 378
854 347 846
855 994 596
856 31 273
857 898 196
858 2 451
859 421 178
860 222 996
861 93 557
862 529 44
863 3 669
864 56 619
865 406 684
866 906 460
867 455 465
868 478 109
869 689 768
870 411 694
871 506 735
872 94 242
873 530 1038
874 870 1046
875 1045 242
876 683 760
877 579 58
878 329 419
879 392 83
880 212 307
881 491 326
882 338 344
883 380 178
884 495 845
885 349 240
886 901 375
887 546 87
888 617 251
889 62 138
890 822 630
891 238 60
892 759 900
893 935 975
894 622 344
895 783 162
896 522 611
897 308 53
898 799 209
899 431 142
900 629 1021
901 484 896
902 991 501
903 119 591
904 777 206
905 360 79
906 481 54
907 744 899
908 596 190
909 1046 912
910 126 50
911 59 282
912 591 846
913 1048 504
914 597 941
915 59 526
916 562 505
917 13 697
918 647 920
919 920 69
920 168 100
921 622 172
922 870 854
923 1042 559
924 288 423
925 136 940
926 713 271
927 447 75
928 401 418
929 309 713
930 937 344
931 1009 306
932 182 84
933 783 236
934 675 933
935 853 222
936 867 848
937 1045 223
938 47 688
939 20 287
940 741 551
941 354 304
942 634 977
943 124 342
944 972 699
945 892 426
946 925 926
947 362 463
948 804 1032
949 394 997
950 574 347
951 509 294
952 81 84
953 340 750
954 667 1049
955 957 970
956 967 838
957 437 231
958 855 323
959 433 256
960 550 834
961 343 498
962 466 666
963 643 128
964 577 111
965 639 362
966 244 86
967 59 440
968 684 126
969 752 666
970 932 783
971 590 642
972 137 589
973 600 121
974 209 339
975 767 337
976 737 451
977 1018 216
978 697 546
979 368 219
980 351 434
981 334 1022
982 817 310
983 874 713
984 684 666
985 940 862
986 98 290
987 660 347
988 775 28
989 796 308
990 29 583
991 99 134
992 361 533
993 804 1026
994 220 166
995 958 243
996 739 169
997 172 515
998 893 18
999 972 155
1000 784 611
1001 166 189
1002 713 255
1003 1002 594
1004 535 299
1005 534 350
1006 777 724
1007 89 540
1008 952 886
1009 956 669
1010 319 247
1011 223 223
1012 853 285
1013 581 21
1014 700 994
1015 625 858
1016 839 227
1017 184 962
1018 515 384
1019 591 482
1020 1037 315
1021 151 515
1022 387 280
1023 52 1041
1024 257 528
1025 577 746
1026 178 745
1027 1021 40
1028 839 574
1029 536 1000
1030 470 708
1031 729 793
1032 869 260
1033 822 305
1034 534 487
1035 42 894
1036 953 526
1037 373 123
1038 300 322
1039 150 587
1040 386 886
1041 870 857
1042 831 673
1043 275 704
1044 173 476
1045 196 807
1046 795 901
1047 56 504
1048 875 279
1049 847 254
1050 972 841
