3680 3680
409 967 1782
410 1586 3607
411 334 1957
412 921 3366
413 660 924
414 1624 156
415 2525 3104
416 2547 601
417 2200 3601
418 628 3407
419 1796 2341
420 1233 306
421 2227 725
422 1674 2926
423 2638 1110
424 1712 2461
425 826 2827
426 396 3192
427 1657 825
428 3615 1485
429 115 475
430 165 1235
431 2455 471
432 64 3418
433 2813 3440
434 594 614
435 334 2174
436 75 3390
437 966 2491
438 36 1791
439 2744 2270
440 298 311
441 2514 3246
442 1408 303
443 451 2255
444 1950 3560
445 3163 2817
446 94 393
447 2482 1226
448 1081 1015
449 268 2608
450 941 1223
451 2522 1164
452 1954 3024
453 420 667
454 1037 3109
455 2951 3543
456 2196 1985
457 1401 1637
458 532 2787
459 117 208
460 2623 1020
461 3219 2422
462 3594 2599
463 1846 1825
464 934 3481
465 2637 505
466 620 2905
467 3570 152
468 3071 49
469 1719 1471
470 1229 3333
471 2627 1351
472 1270 2532
473 3191 1882
474 3440 1117
475 1685 482
476 2730 2708
477 355 3234
478 1584 181
479 3372 1285
480 1135 1511
481 1512 51
482 2393 3653
483 2270 2891
484 1770 617
485 3527 621
486 3596 1002
487 1748 631
488 1592 40
489 434 3315
490 1214 1157
491 2413 3375
492 1511 1750
493 947 3085
494 2457 858
495 507 476
496 3579 3210
497 2150 1031
498 378 2482
499 2052 268
500 1163 3583
501 826 1039
502 561 1626
503 195 1520
504 961 1588
505 3380 1786
506 3109 2434
507 1220 1054
508 2270 1675
509 2252 2975
510 365 1982
511 268 1775
512 1619 2026
513 1390 3419
514 3192 3465
515 3278 3074
516 2121 2428
517 1562 2156
518 2021 2461
519 2839 2328
520 1595 657
521 2821 1398
522 2380 2172
523 3587 1558
524 118 2394
525 469 417
526 3252 1931
527 997 2407
528 384 398
529 2025 3352
530 1178 305
531 3588 1879
532 302 2088
533 526 3243
534 2929 28
535 3416 2520
536 844 2694
537 2859 1359
538 828 1948
539 1585 417
540 1944 1419
541 1783 473
542 437 1159
543 592 2154
544 3464 830
545 1757 838
546 2154 2803
547 172 850
548 3136 1418
549 223 438
550 2395 639
551 1007 1145
552 828 2524
553 2160 2828
554 1949 1034
555 2614 2726
556 1709 8
557 3256 1040
558 2746 90
559 885 1250
560 115 1156
561 916 110
562 3374 3031
563 2928 1978
564 1448 394
565 692 756
566 1579 3213
567 1603 2082
568 1429 1338
569 2363 1367
570 2711 3406
571 3643 13
572 1466 2806
573 1250 3535
574 3081 173
575 2042 213
576 1195 1893
577 2102 854
578 815 1796
579 3255 2105
580 2574 3601
581 917 717
582 1771 1391
583 764 3354
584 638 2665
585 373 1495
586 3185 2670
587 1895 1438
588 1738 1376
589 1053 2908
590 779 903
591 3081 3341
592 2518 2924
593 3177 328
594 1621 930
595 522 3606
596 217 1671
597 2507 3337
598 353 172
599 2723 2571
600 862 2737
601 1668 3540
602 2516 821
603 2562 2945
604 1508 2060
605 591 609
606 1608 2450
607 1353 3121
608 2750 3134
609 599 2282
610 2024 2587
611 2064 3353
612 563 1587
613 2332 1840
614 2199 1901
615 927 1468
616 3678 121
617 691 1015
618 329 1577
619 756 1982
620 3471 3202
621 3042 2309
622 1127 2323
623 1123 1609
624 1641 1126
625 456 326
626 304 308
627 1809 74
628 546 3390
629 2866 3306
630 3187 2937
631 3448 1717
632 3334 3434
633 1511 1286
634 2326 1266
635 2886 2941
636 1780 1451
637 2814 2831
638 978 2740
639 606 2013
640 31 1514
641 66 2275
642 2932 1624
643 597 2418
644 2223 1743
645 1845 992
646 381 313
647 1622 1758
648 3582 2251
649 2058 1930
650 323 1978
651 1247 3654
652 3067 527
653 969 521
654 3279 3261
655 1602 2389
656 906 914
657 431 1768
658 1085 2125
659 229 1783
660 1730 1711
661 3308 2712
662 607 149
663 1410 2591
664 2957 581
665 963 363
666 3258 2790
667 3464 129
668 3660 181
669 493 1626
670 1511 790
671 3192 3353
672 625 1959
673 2710 3327
674 83 1051
675 3112 3170
676 322 358
677 2175 1755
678 2752 1172
679 2019 64
680 29 735
681 1050 850
682 1793 3457
683 2695 2327
684 2734 2150
685 3665 842
686 1026 613
687 1382 2993
688 1723 689
689 1760 975
690 638 2699
691 1222 2395
692 1049 1115
693 22 1938
694 2503 511
695 3266 2921
696 3572 1410
697 1464 1189
698 386 1424
699 1126 2958
700 3179 521
701 3294 1121
702 1512 2037
703 150 1957
704 3441 1431
705 1012 2944
706 966 997
707 1512 459
708 333 3094
709 698 963
710 1981 2621
711 1893 3010
712 1019 3638
713 2916 1997
714 291 2526
715 141 975
716 2665 2759
717 3227 1575
718 160 1004
719 48 2397
720 155 1922
721 2138 3290
722 978 2288
723 1205 920
724 775 1089
725 2610 3032
726 3434 3351
727 2967 1747
728 3674 98
729 2086 1811
730 1485 2225
731 2434 163
732 1009 2024
733 816 804
734 595 2898
735 2587 1313
736 1697 1881
737 3130 3269
738 1771 3253
739 1109 1484
740 2031 3265
741 3462 1847
742 822 1844
743 765 2756
744 2200 1934
745 903 1982
746 1095 1393
747 271 3536
748 1739 115
749 773 1632
750 2185 1681
751 2175 890
752 1290 37
753 3549 1353
754 2457 891
755 2993 1709
756 2221 2785
757 2879 1994
758 2600 2653
759 865 126
760 3071 3523
761 590 3349
762 1979 1575
763 892 544
764 191 2576
765 2371 419
766 746 1102
767 1188 2542
768 1311 2894
769 1898 2159
770 3332 1291
771 1520 389
772 3529 3207
773 132 1240
774 2633 666
775 2442 1895
776 885 3337
777 611 994
778 463 1659
779 1103 1242
780 148 3272
781 3473 3349
782 2558 1908
783 2963 1478
784 1193 3515
785 2634 509
786 3412 3148
787 2650 795
788 3626 2363
789 3421 1225
790 1570 2130
791 1600 1833
792 611 2183
793 3055 524
794 2636 852
795 2354 3173
796 2803 2435
797 1239 2783
798 2285 1128
799 51 2123
800 2862 2740
801 2499 2108
802 1840 231
803 2968 1399
804 921 2534
805 1490 3076
806 3160 3277
807 1708 298
808 3409 3558
809 1593 3355
810 3674 1147
811 2316 2059
812 100 2632
813 1758 2311
814 1726 1909
815 332 771
816 1622 419
817 2783 1109
818 514 996
819 2641 2176
820 2974 623
821 76 755
822 246 2420
823 789 3540
824 3463 3310
825 3561 759
826 2209 119
827 326 2835
828 143 2816
829 3053 1686
830 2810 353
831 903 1880
832 1579 2061
833 742 3598
834 1456 554
835 2093 2336
836 33 256
837 530 157
838 2787 1519
839 3427 557
840 76 2950
841 3143 2248
842 3304 1105
843 2631 1253
844 1788 595
845 2093 149
846 2857 1300
847 171 1425
848 1619 2557
849 3614 785
850 2787 2754
851 3060 1886
852 2185 734
853 2093 2634
854 2822 3557
855 447 959
856 2409 374
857 1532 2454
858 1113 400
859 1367 2281
860 1298 648
861 1092 2218
862 2643 2903
863 128 1270
864 1720 2456
865 2161 2116
866 2051 723
867 3503 3394
868 3616 371
869 3652 3074
870 3208 2559
871 2031 2545
872 1255 3527
873 1135 937
874 602 61
875 1022 2407
876 411 1927
877 2268 511
878 3072 1010
879 3374 1102
880 2944 2025
881 1159 2865
882 3575 358
883 2341 244
884 2572 519
885 1983 3214
886 2545 3205
887 3550 3211
888 1292 961
889 1033 3049
890 2484 2112
891 2309 3303
892 1949 473
893 1340 2203
894 87 3180
895 3134 2115
896 1843 534
897 2918 2174
898 777 866
899 2783 2749
900 3126 1538
901 518 1652
902 1833 1566
903 1681 1141
904 576 2667
905 1872 670
906 3215 2592
907 3571 785
908 3169 1670
909 1741 646
910 1505 3630
911 2519 1404
912 2011 3623
913 2744 2709
914 1215 2128
915 932 643
916 3078 2795
917 1634 861
918 3608 690
919 722 1975
920 2285 2574
921 2190 241
922 2706 2598
923 2353 1294
924 3119 2549
925 406 3399
926 2470 927
927 2626 545
928 2527 1573
929 484 2941
930 834 2775
931 1212 591
932 1668 3370
933 1914 2801
934 709 2378
935 1544 249
936 345 2034
937 875 1384
938 1351 217
939 1894 676
940 1582 207
941 1631 520
942 2638 2376
943 1478 3674
944 3558 2776
945 19 2942
946 3066 704
947 943 73
948 279 1352
949 918 2969
950 2234 1038
951 2300 2339
952 1517 1406
953 2062 2508
954 1236 1922
955 2010 1724
956 840 1435
957 593 3280
958 385 1937
959 1035 2063
960 3033 2535
961 2412 1568
962 3054 3251
963 1734 2106
964 1384 1197
965 479 379
966 573 165
967 1748 2109
968 2257 3034
969 1119 3622
970 1954 840
971 2421 671
972 3555 994
973 2098 1767
974 1926 545
975 3513 3209
976 3648 3579
977 1015 2251
978 104 23
979 2472 1224
980 1184 3392
981 1724 897
982 3319 248
983 2587 2991
984 1165 2319
985 3398 540
986 2169 1460
987 128 339
988 3496 363
989 2189 277
990 1159 1920
991 1753 2446
992 3235 987
993 2492 551
994 3630 757
995 1949 477
996 1701 2698
997 3317 241
998 3119 2798
999 1110 3266
1000 1609 325
1001 2155 312
1002 3296 2990
1003 450 1378
1004 3231 383
1005 231 322
1006 170 2743
1007 2162 295
1008 9 2512
1009 708 284
1010 393 84
1011 270 1791
1012 2719 2354
1013 3571 1685
1014 3087 3344
1015 1231 2012
1016 1388 1507
1017 279 2113
1018 225 1277
1019 1251 2258
1020 3439 902
1021 490 2551
1022 3448 14
1023 2828 3517
1024 2043 898
1025 566 722
1026 3041 2429
1027 1474 888
1028 1080 2849
1029 3421 628
1030 2077 1414
1031 109 1926
1032 3424 1618
1033 2930 3038
1034 1634 553
1035 1707 1037
1036 1858 1127
1037 2845 1498
1038 536 3500
1039 336 1622
1040 98 3320
1041 123 2386
1042 1918 1495
1043 2497 431
1044 3478 1406
1045 1691 374
1046 2754 2295
1047 2872 2473
1048 683 153
1049 2818 2649
1050 556 2396
1051 547 3578
1052 1694 3307
1053 2440 1524
1054 2836 2618
1055 645 1052
1056 740 890
1057 1817 1250
1058 1159 3403
1059 1236 3531
1060 2978 1266
1061 182 34
1062 3174 204
1063 1241 2347
1064 2645 2273
1065 2993 697
1066 1895 2747
1067 2195 609
1068 588 985
1069 372 1229
1070 3474 1120
1071 2259 117
1072 1289 2481
1073 1594 1547
1074 1349 225
1075 3201 1846
1076 1092 2053
1077 2964 322
1078 1873 2124
1079 503 1750
1080 2184 2161
1081 1062 1510
1082 1915 1553
1083 2561 1706
1084 1300 1786
1085 8 1326
1086 2012 805
1087 1315 907
1088 859 901
1089 2406 2966
1090 2497 128
1091 499 2903
1092 1476 990
1093 1664 381
1094 3115 1343
1095 954 2737
1096 619 2994
1097 938 1896
1098 335 132
1099 3607 2012
1100 670 1653
1101 3660 797
1102 1112 1169
1103 508 2116
1104 3328 61
1105 1763 2761
1106 704 913
1107 3183 1718
1108 1866 3077
1109 1567 251
1110 1659 2511
1111 2443 2563
1112 1061 1004
1113 1444 1831
1114 685 124
1115 2460 449
1116 305 3251
1117 841 1092
1118 238 2029
1119 518 2890
1120 2978 2530
1121 155 1006
1122 2893 1755
1123 895 2523
1124 733 1636
1125 2875 3492
1126 970 1314
1127 2096 3318
1128 351 1766
1129 700 2187
1130 2235 1570
1131 1945 2176
1132 279 892
1133 2438 170
1134 1608 1249
1135 2634 1252
1136 263 3228
1137 3318 2348
1138 335 2855
1139 874 718
1140 2374 3008
1141 1403 3521
1142 1664 1120
1143 1332 2641
1144 801 233
1145 2074 3676
1146 2 1150
1147 1108 546
1148 1398 2615
1149 3211 918
1150 3180 1044
1151 687 762
1152 3031 2738
1153 2266 234
1154 3181 1404
1155 1337 919
1156 1837 2212
1157 1895 248
1158 101 2994
1159 1468 3004
1160 2483 3676
1161 519 3171
1162 3498 951
1163 3288 45
1164 3287 1100
1165 193 978
1166 68 623
1167 509 3508
1168 2876 1708
1169 3601 2322
1170 2608 3
1171 402 1887
1172 2266 630
1173 680 1842
1174 3457 1312
1175 1810 1727
1176 3228 1032
1177 1322 1766
1178 282 3029
1179 1034 1770
1180 2625 3109
1181 399 3269
1182 470 921
1183 1532 2394
1184 893 3123
1185 2530 2795
1186 3232 1219
1187 3455 1260
1188 1237 2686
1189 741 887
1190 3611 2865
1191 1213 1314
1192 3014 3028
1193 651 398
1194 2396 482
1195 2932 3585
1196 1214 3015
1197 2077 2839
1198 1323 3547
1199 3093 2516
1200 1889 1967
1201 566 2685
1202 3493 1989
1203 3176 2567
1204 1797 773
1205 2951 1904
1206 2909 397
1207 3526 173
1208 1847 3625
1209 979 196
1210 630 1796
1211 2749 1883
1212 2644 2621
1213 2067 1936
1214 394 93
1215 1807 1194
1216 2833 3623
1217 1140 2512
1218 199 977
1219 2836 2425
1220 1076 1363
1221 116 2243
1222 493 3102
1223 2163 1192
1224 2584 879
1225 3017 2478
1226 2545 1411
1227 2925 3326
1228 1261 2029
1229 3514 3352
1230 1181 1574
1231 1555 580
1232 725 1444
1233 2948 1068
1234 1677 3470
1235 2635 1416
1236 616 2927
1237 2390 2426
1238 1236 2089
1239 1134 1755
1240 1809 1837
1241 3445 1398
1242 1461 2504
1243 2125 660
1244 3535 1407
1245 1145 2711
1246 3626 1982
1247 872 1355
1248 2069 2861
1249 3278 2233
1250 609 2821
1251 405 574
1252 778 2946
1253 3445 187
1254 153 537
1255 2431 2159
1256 873 2923
1257 512 1986
1258 1161 1914
1259 2948 579
1260 2306 2556
1261 2297 2485
1262 90 3342
1263 1174 2373
1264 88 2923
1265 2043 1151
1266 841 3389
1267 1242 3489
1268 2657 1235
1269 2903 112
1270 2022 3348
1271 941 3498
1272 2922 2546
1273 2801 2108
1274 1527 1186
1275 2650 3221
1276 624 684
1277 3265 2362
1278 757 1342
1279 1157 667
1280 839 422
1281 1074 2438
1282 1965 3551
1283 3491 891
1284 1783 1707
1285 38 3296
1286 1 1026
1287 2848 2773
1288 1850 2858
1289 2768 3147
1290 2213 2536
1291 1368 944
1292 1215 3670
1293 1913 1870
1294 867 405
1295 126 2838
1296 427 165
1297 1852 1270
1298 23 3059
1299 2424 435
1300 3186 2545
1301 2697 339
1302 2451 524
1303 928 1465
1304 354 282
1305 2150 374
1306 1948 2899
1307 549 1630
1308 2297 707
1309 2057 26
1310 2443 1948
1311 2376 2620
1312 74 2640
1313 63 2648
1314 462 1631
1315 1631 240
1316 1244 1646
1317 3657 3408
1318 2084 1754
1319 2582 3612
1320 1866 2347
1321 1978 2567
1322 3620 2860
1323 1545 998
1324 3524 2074
1325 3130 772
1326 631 1051
1327 363 2967
1328 3148 3312
1329 1381 1074
1330 2201 1070
1331 930 636
1332 3163 298
1333 1293 3137
1334 2428 2323
1335 745 392
1336 1274 1573
1337 2228 645
1338 1477 698
1339 2988 656
1340 1257 2692
1341 3155 3509
1342 333 1529
1343 2928 1325
1344 2363 1741
1345 3062 2990
1346 257 518
1347 1800 126
1348 247 1420
1349 637 1037
1350 3107 864
1351 1409 2884
1352 1561 2799
1353 764 792
1354 1287 3078
1355 1143 36
1356 2063 872
1357 2428 822
1358 2550 510
1359 765 1032
1360 3613 2446
1361 1305 2578
1362 3086 3120
1363 1242 3102
1364 1882 1341
1365 929 3196
1366 3520 712
1367 2054 2999
1368 496 593
1369 2459 1672
1370 881 3320
1371 2513 426
1372 2208 3567
1373 3166 206
1374 1050 179
1375 2877 271
1376 220 3356
1377 1237 2984
1378 872 2355
1379 1599 740
1380 2250 1700
1381 1058 118
1382 1788 2548
1383 1825 1163
1384 264 2196
1385 2712 1437
1386 844 2071
1387 195 1642
1388 3074 448
1389 224 1988
1390 3392 3392
1391 1877 2410
1392 606 351
1393 277 2102
1394 1974 440
1395 1439 1144
1396 3281 3498
1397 1479 900
1398 895 715
1399 474 7
1400 1511 544
1401 3580 3168
1402 2240 2763
1403 2612 2028
1404 830 869
1405 1066 2306
1406 2898 3340
1407 623 1633
1408 267 414
1409 1438 3110
1410 3490 262
1411 290 258
1412 2037 86
1413 1945 812
1414 2545 1622
1415 983 3667
1416 2293 1596
1417 2382 2071
1418 1877 733
1419 396 1432
1420 3068 3555
1421 709 1871
1422 2998 1600
1423 3282 1340
1424 173 1825
1425 3002 1311
1426 1586 2054
1427 1969 1835
1428 3327 2225
1429 799 1623
1430 506 2013
1431 994 1143
1432 2812 3313
1433 1686 555
1434 2994 757
1435 2835 1558
1436 1828 1860
1437 472 1234
1438 2517 419
1439 3239 835
1440 2731 2225
1441 1488 2537
1442 271 64
1443 2835 2201
1444 3062 1282
1445 2337 2669
1446 3393 2631
1447 1378 283
1448 3650 3367
1449 28 1924
1450 1953 1274
1451 1778 2991
1452 574 3568
1453 971 437
1454 1463 3070
1455 2197 3198
1456 748 1942
1457 425 3180
1458 2273 3227
1459 913 2165
1460 1924 2707
1461 2439 2071
1462 1199 2269
1463 3616 455
1464 880 1060
1465 1545 1611
1466 1896 1045
1467 16 457
1468 1233 750
1469 358 767
1470 1540 184
1471 1764 3381
1472 3193 1367
1473 1228 2447
1474 3087 1183
1475 1489 1416
1476 3087 3593
1477 3290 3227
1478 1389 38
1479 3138 3587
1480 1646 147
1481 1604 2598
1482 1360 558
1483 2005 1582
1484 3494 3239
1485 466 2648
1486 1955 58
1487 1532 2224
1488 2074 2173
1489 577 3069
1490 1667 1589
1491 2749 1144
1492 2400 398
1493 1281 611
1494 864 811
1495 2290 1368
1496 1220 2682
1497 2229 703
1498 3041 1323
1499 714 1476
1500 773 1475
1501 662 40
1502 285 2380
1503 294 2071
1504 1879 3471
1505 1809 1307
1506 419 2789
1507 509 1423
1508 2239 3658
1509 3492 1333
1510 2611 2067
1511 1400 3116
1512 2618 2370
1513 3333 3325
1514 1699 1495
1515 1110 1141
1516 2646 3305
1517 315 1111
1518 1595 149
1519 1833 3443
1520 1527 1622
1521 2818 626
1522 824 118
1523 1879 147
1524 2036 484
1525 876 955
1526 2733 3015
1527 347 904
1528 311 3666
1529 1147 2631
1530 2205 1304
1531 1409 3079
1532 2433 1921
1533 359 3182
1534 35 2110
1535 3533 1706
1536 1027 1114
1537 94 298
1538 458 1329
1539 3541 750
1540 2310 3461
1541 671 2236
1542 437 3183
1543 323 757
1544 197 2675
1545 127 1671
1546 2552 951
1547 788 612
1548 2253 2837
1549 677 787
1550 3197 2958
1551 2683 1797
1552 2532 1058
1553 109 843
1554 1057 3454
1555 2782 1159
1556 2751 2101
1557 2760 1120
1558 1012 850
1559 2424 2489
1560 3658 2220
1561 1049 1412
1562 3132 2363
1563 1654 659
1564 1284 1642
1565 90 1967
1566 1107 2446
1567 1210 2797
1568 1920 278
1569 566 1918
1570 3076 1924
1571 827 2565
1572 3429 3323
1573 876 1102
1574 242 568
1575 2051 766
1576 1422 102
1577 2930 1254
1578 1841 1133
1579 719 251
1580 844 2571
1581 2672 1291
1582 555 1701
1583 1650 1960
1584 3167 3615
1585 1793 393
1586 3421 3531
1587 3187 2226
1588 2177 3071
1589 3125 1840
1590 2615 2666
1591 1515 3146
1592 731 1544
1593 3377 1493
1594 1599 1236
1595 1960 3014
1596 3341 2557
1597 1102 173
1598 1454 1820
1599 2764 2432
1600 2411 901
1601 3062 3317
1602 1746 1724
1603 2318 1365
1604 3003 2250
1605 1130 2829
1606 2762 80
1607 408 1351
1608 3256 2715
1609 2623 2617
1610 2830 3289
1611 2599 2683
1612 2289 1227
1613 1724 574
1614 3492 2651
1615 943 2556
1616 3178 2703
1617 1886 939
1618 1868 1663
1619 565 2358
1620 2938 2532
1621 532 781
1622 1397 1489
1623 2258 2620
1624 716 3175
1625 3523 1626
1626 1701 2275
1627 823 2562
1628 2975 891
1629 1411 263
1630 1749 329
1631 195 1124
1632 102 1254
1633 2080 3665
1634 3346 2523
1635 1934 1725
1636 1160 212
1637 826 3288
1638 3038 1878
1639 866 2736
1640 1344 1491
1641 3493 2368
1642 461 1915
1643 2781 803
1644 1438 3573
1645 2986 1935
1646 2121 3407
1647 1457 543
1648 3621 1458
1649 2724 2129
1650 1134 825
1651 4 2226
1652 1963 1987
1653 1860 2359
1654 590 1287
1655 976 1965
1656 3420 2952
1657 2573 1875
1658 1838 2569
1659 3491 742
1660 2871 2242
1661 2265 3389
1662 2919 3412
1663 2944 343
1664 559 1274
1665 786 114
1666 1350 1120
1667 2972 765
1668 44 2872
1669 666 2640
1670 1453 1131
1671 578 3482
1672 8 813
1673 3428 1051
1674 1328 1940
1675 2608 916
1676 2866 618
1677 2584 3323
1678 2584 2881
1679 3128 2611
1680 910 646
1681 947 2300
1682 2532 1977
1683 1952 838
1684 2227 572
1685 1637 908
1686 1411 2442
1687 2306 575
1688 3659 2411
1689 3633 992
1690 3483 2789
1691 748 1011
1692 1079 2132
1693 624 624
1694 1956 3101
1695 737 3579
1696 1033 2911
1697 1039 2518
1698 2286 2636
1699 3031 3062
1700 2759 3191
1701 3372 1139
1702 407 1677
1703 1687 132
1704 2959 3049
1705 3037 2283
1706 3350 1891
1707 2112 2924
1708 365 1513
1709 1641 1028
1710 2355 2001
1711 2468 1687
1712 3463 3405
1713 2572 1802
1714 2732 736
1715 1513 3251
1716 658 3472
1717 3415 494
1718 434 2620
1719 2217 3185
1720 1946 1072
1721 430 2722
1722 1354 3351
1723 1171 424
1724 638 3184
1725 2825 3455
1726 493 2212
1727 1960 911
1728 433 2775
1729 1972 1023
1730 680 541
1731 1023 2758
1732 58 175
1733 2287 2979
1734 284 2718
1735 993 1934
1736 3125 1543
1737 558 3631
1738 2783 2312
1739 3341 2445
1740 2544 594
1741 3290 9
1742 218 3359
1743 2742 428
1744 335 2790
1745 1614 1597
1746 425 1740
1747 2112 760
1748 3560 2462
1749 2075 2460
1750 1853 796
1751 2726 1828
1752 3080 472
1753 3077 2488
1754 253 1599
1755 3607 2436
1756 2220 567
1757 1443 3658
1758 2177 3466
1759 3348 564
1760 2665 2817
1761 2115 1452
1762 2710 309
1763 2260 3375
1764 3108 1154
1765 483 3679
1766 3133 382
1767 1345 2457
1768 186 1992
1769 3257 647
1770 1228 2084
1771 1592 3414
1772 218 2630
1773 1645 3210
1774 1355 876
1775 1164 3504
1776 294 2289
1777 57 2037
