4360 4360
138 789 1521
139 1244 2954
140 1944 2987
141 632 725
142 1074 461
143 2132 583
144 2615 2049
145 665 4151
146 2842 682
147 347 2312
148 2846 3444
149 3238 24
150 1563 3248
151 3576 2787
152 3260 3936
153 3232 992
154 2854 2054
155 1518 3449
156 995 1105
157 2475 1761
158 1784 674
159 2242 3601
160 3708 884
161 2967 1811
162 1050 3075
163 4078 2035
164 3008 3830
165 895 1410
166 3241 1392
167 3313 2629
168 880 1707
169 3381 1454
170 1510 3102
171 21 257
172 2414 4312
173 164 3450
174 2511 3221
175 3391 3293
176 2322 2898
177 3869 2765
178 3053 1819
179 4267 3529
180 1054 829
181 3315 2597
182 1676 144
183 1333 405
184 1890 2501
185 1414 2599
186 1213 2145
187 2081 1185
188 97 2120
189 2972 4016
190 1719 1078
191 4324 2899
192 3674 634
193 1435 3439
194 3178 324
195 1265 580
196 4272 184
197 3432 336
198 1995 1715
199 3701 1715
200 4154 821
201 2052 3091
202 3739 4024
203 1099 3433
204 1780 3560
205 577 851
206 4320 3436
207 2960 3771
208 660 3908
209 2682 2216
210 4178 635
211 3320 411
212 3406 1135
213 1024 1653
214 2015 615
215 191 1687
216 2072 132
217 3637 2874
218 3960 3770
219 617 337
220 631 2305
221 333 1891
222 1442 1096
223 620 3533
224 2264 705
225 1640 872
226 1901 1603
227 2664 46
228 2767 643
229 186 4291
230 3888 3212
231 1422 2554
232 3884 1346
233 388 1469
234 3059 3913
235 973 3169
236 3657 2963
237 1240 1161
238 3740 801
239 4270 2418
240 653 2889
241 1432 759
242 619 3098
243 1402 3205
244 3340 2108
245 1023 3050
246 614 3819
247 2127 298
248 3261 3230
249 4054 1922
250 4038 3778
251 1815 4145
252 1187 3501
253 2257 843
254 3999 4120
255 504 3264
256 4085 492
257 775 2668
258 1924 1520
259 813 1297
260 126 177
261 1622 1026
262 2201 156
263 2420 392
264 1109 2408
265 2845 387
266 2991 3584
267 1694 2313
268 3997 1719
269 2712 451
270 1315 292
271 3226 824
272 1886 952
273 1007 2201
274 775 3150
275 3466 3528
276 4210 299
277 303 483
278 3168 3774
279 3836 1925
280 3586 3921
281 120 1038
282 4303 2456
283 586 3961
284 3799 1994
285 4277 3159
286 2936 1518
287 3714 1043
288 1585 712
289 1311 1006
290 2534 2212
291 135 4275
292 1283 1417
293 2090 1149
294 1964 3338
295 2727 391
296 37 4329
297 1855 749
298 1365 549
299 1867 2658
300 1921 4310
301 137 2729
302 758 3582
303 1010 1639
304 638 402
305 3488 2417
306 3543 289
307 326 2770
308 1704 2308
309 3520 1920
310 1101 1751
311 958 232
312 253 1999
313 1178 2438
314 2195 1149
315 1618 3298
316 450 4122
317 1010 3327
318 1436 3291
319 2186 3214
320 1484 758
321 2688 2467
322 1963 261
323 1751 990
324 1400 1580
325 1360 1132
326 683 694
327 3928 2159
328 3820 2012
329 4258 4107
330 1567 2096
331 3542 2554
332 4347 3327
333 547 4067
334 2612 589
335 2248 4343
336 3101 102
337 1041 3100
338 2129 1538
339 3408 3517
340 1284 2440
341 3307 3169
342 246 486
343 3133 3019
344 248 560
345 2439 947
346 2546 2255
347 1935 4203
348 1892 1676
349 3321 1388
350 1628 805
351 2126 2121
352 727 3463
353 3019 1340
354 3723 190
355 1363 2217
356 3164 1184
357 119 3000
358 3525 632
359 2189 22
360 1474 2386
361 239 398
362 3676 1514
363 3214 3795
364 3925 3250
365 1198 3978
366 2005 1571
367 3899 614
368 1331 244
369 2357 2372
370 1767 4145
371 3664 2800
372 752 685
373 2070 1367
374 2994 3636
375 1641 1839
376 778 1370
377 2412 3140
378 2933 648
379 4114 1468
380 246 3240
381 3577 549
382 2470 3927
383 2216 21
384 1673 1746
385 3855 1962
386 1823 2940
387 2341 236
388 1736 3783
389 2496 840
390 1523 2057
391 3320 62
392 2760 2329
393 861 165
394 2357 3842
395 2795 373
396 966 3279
397 2651 3029
398 3705 3055
399 1732 3014
400 3633 1804
401 3961 1792
402 2408 4302
403 1548 3204
404 3459 205
405 3411 3289
406 1825 583
407 1763 131
408 2220 3303
409 2915 1593
410 3827 3087
411 818 3885
412 1767 2855
413 3923 3098
414 3844 1910
415 4167 4313
416 1130 2800
417 3444 868
418 1885 4176
419 2501 1191
420 4162 1312
421 2841 1172
422 4068 2544
423 1377 3214
424 917 187
425 804 1792
426 4296 120
427 3278 2798
428 3447 1287
429 49 2844
430 592 106
431 3673 1110
432 1926 2726
433 1327 3976
434 2677 3618
435 3206 1759
436 2845 3104
437 1018 1575
438 3627 3705
439 1386 279
440 3893 3902
441 211 3018
442 556 2196
443 3343 1615
444 823 2360
445 3333 1411
446 213 2507
447 51 4173
448 3707 3903
449 3202 147
450 2279 2731
451 3097 3971
452 1380 1684
453 788 2444
454 2192 861
455 54 2478
456 3594 1559
457 2413 2743
458 1911 4244
459 2213 2952
460 2822 833
461 424 3991
462 1931 4307
463 3244 2966
464 290 4123
465 1949 1628
466 2389 396
467 2757 1051
468 2263 3820
469 601 890
470 3129 410
471 1430 3747
472 4196 4015
473 2588 2103
474 201 376
475 4353 1337
476 3670 291
477 3953 2001
478 2562 1447
479 437 530
480 1851 1281
481 3625 693
482 45 876
483 1947 1775
484 301 3305
485 1520 2321
486 3175 1192
487 4241 3015
488 4029 294
489 367 3787
490 1889 647
491 458 378
492 597 2037
493 1032 3735
494 601 2137
495 4012 399
496 1613 3938
497 3549 1861
498 2552 2852
499 3962 2471
500 1760 2347
501 2458 2593
502 610 3072
503 1896 1816
504 2316 1187
505 2086 3313
506 2313 3330
507 4177 2067
508 317 736
509 2510 1602
510 993 9
511 1620 2110
512 170 3181
513 1770 2484
514 1997 1804
515 170 2075
516 582 3257
517 446 3746
518 161 194
519 2305 71
520 3264 14
521 3482 2251
522 3119 976
523 2173 2284
524 1444 1851
525 186 2643
526 1506 823
527 3994 1472
528 1120 1035
529 543 3850
530 2982 571
531 939 2131
532 192 1708
533 3580 2628
534 1766 1077
535 3702 309
536 1010 761
537 386 3583
538 3275 2626
539 2086 3877
540 3490 4344
541 3396 256
542 4108 394
543 1224 1259
544 2080 1468
545 244 4303
546 3201 3289
547 2326 2432
548 2661 2059
549 2748 23
550 567 4162
551 3495 1056
552 3394 3153
553 2078 3263
554 1455 631
555 3988 3719
556 121 2644
557 1885 227
558 1751 2170
559 2261 249
560 3810 4191
561 1481 3739
562 2303 1768
563 4058 1288
564 4215 4143
565 2015 243
566 2381 328
567 2490 3722
568 1712 2393
569 2607 3017
570 394 1720
571 2768 3536
572 3199 4233
573 3204 3419
574 34 3880
575 4265 2208
576 1221 28
577 599 3742
578 1752 2053
579 679 3844
580 3948 3400
581 3700 568
582 1760 3144
583 673 3466
584 3211 254
585 2860 4151
586 2395 428
587 3321 1058
588 3550 3479
589 4305 3528
590 2015 188
591 3436 434
592 2931 3684
593 2893 841
594 468 2499
595 966 2661
596 1853 1845
597 1364 4326
598 1680 1177
599 1427 303
600 573 459
601 1709 2912
602 2995 3149
603 3247 3363
604 3588 3301
605 2101 161
606 3844 1837
607 3871 1662
608 3122 1559
609 948 4082
610 3546 231
611 4150 3873
612 2770 3438
613 2014 934
614 2436 1324
615 2953 3603
616 316 358
617 506 3572
618 3906 4352
619 3411 2565
620 2130 2364
621 2591 3336
622 1514 1044
623 4346 2428
624 1235 3932
625 386 18
626 2708 2260
627 4143 1034
628 1739 1276
629 4034 1046
630 2053 2921
631 2626 3405
632 3385 3471
633 2812 1123
634 4160 1647
635 1740 126
636 3247 3388
637 1039 436
638 1416 4128
639 2947 1740
640 1558 3476
641 2841 2914
642 208 1152
643 2890 3383
644 3008 1503
645 3928 3927
646 100 4079
647 3334 1213
648 244 479
649 3835 965
650 517 138
651 3922 120
652 669 2724
653 1661 2333
654 928 3242
655 3140 3597
656 555 3799
657 3569 448
658 119 3715
659 1238 1103
660 3000 3486
661 545 3786
662 2591 1687
663 534 1139
664 1940 3558
665 3237 1194
666 136 3976
667 3990 506
668 4210 3028
669 2298 1899
670 3600 2257
671 3340 3505
672 4169 4115
673 2416 1270
674 1857 342
675 3571 68
676 876 2338
677 1548 742
678 2030 264
679 4320 3567
680 595 939
681 3164 3706
682 3410 626
683 1487 4099
684 2647 453
685 3133 2278
686 3969 4094
687 1004 4344
688 1665 1227
689 1440 2634
690 2293 2001
691 370 37
692 1188 3971
693 4137 826
694 1459 995
695 1759 385
696 4279 511
697 3743 3229
698 1443 648
699 3853 3381
700 708 4063
701 2471 1422
702 2747 1729
703 3594 360
704 2484 3005
705 3201 3350
706 2365 1131
707 2953 1402
708 2368 1048
709 1112 3040
710 3620 1727
711 3136 3801
712 161 3250
713 3086 2651
714 507 2273
715 128 4271
716 1769 3337
717 3207 3604
718 214 4353
719 313 1898
720 1904 3938
721 1497 1529
722 2575 2029
723 19 2531
724 1768 3777
725 970 1191
726 2106 1333
727 2725 2335
728 4305 1650
729 3898 1916
730 2082 2781
731 465 241
732 1246 668
733 1725 1158
734 3098 2631
735 3446 4198
736 2165 729
737 3442 3579
738 1020 1294
739 1101 2696
740 1587 263
741 1335 3990
742 1181 1820
743 309 467
744 1038 3234
745 2506 2793
746 743 341
747 839 2427
748 3898 2776
749 3497 1461
750 2230 1330
751 275 3268
752 2045 1019
753 1323 1996
754 4084 911
755 4081 3505
756 2675 2762
757 61 1879
758 2565 1997
759 3568 790
760 3586 296
761 4327 3968
762 3851 753
763 3011 3045
764 2302 1155
765 1012 90
766 3611 1883
767 3551 1949
768 1078 1175
769 2581 4044
770 2527 4024
771 1382 590
772 2278 3673
773 3958 65
774 3186 1424
775 1783 2030
776 4267 2405
777 1655 1595
778 894 8
779 3420 1279
780 626 2328
781 2317 779
782 3953 2249
783 1018 1327
784 3921 54
785 1943 1099
786 28 1448
787 69 1047
788 2765 1973
789 513 948
790 4171 1092
791 849 1301
792 2498 1656
793 2484 4072
794 3000 1459
795 4154 1034
796 3662 1949
797 364 234
798 4168 1685
799 3645 3260
800 2775 567
801 841 1281
802 4060 623
803 3860 3612
804 2903 829
805 1223 2008
806 1722 2610
807 3590 2681
808 3087 3194
809 3933 1937
810 3289 1033
811 2117 372
812 4154 4227
813 1418 1069
814 376 199
815 3863 3218
816 3813 3483
817 3187 1454
818 2247 886
819 2709 1046
820 2086 1266
821 2622 4254
822 597 161
823 1039 4140
824 2610 1162
825 3355 2332
826 3441 1883
827 1974 1942
828 1805 2641
829 3118 710
830 3728 3318
831 24 3779
832 3006 2794
833 4270 3986
834 3717 3005
835 936 3907
836 736 2028
837 1480 1796
838 3013 1898
839 2955 4276
840 786 505
841 2829 1147
842 343 4097
843 1092 305
844 1712 1200
845 1224 2764
846 3010 154
847 2465 3790
848 3552 3563
849 1721 2373
850 4086 4139
851 4011 1588
852 1878 3938
853 1269 3243
854 4145 1804
855 834 1915
856 2185 4022
857 2283 45
858 3668 2178
859 2351 3595
860 2987 4015
861 448 1423
862 2172 2509
863 1145 210
864 829 1831
865 12 2224
866 786 361
867 1392 3530
868 712 1180
869 3444 1451
870 1259 1360
871 405 1008
872 3685 3378
873 1878 130
874 3104 2486
875 3448 2870
876 1278 1951
877 1239 3262
878 2487 3788
879 256 1465
880 1667 349
881 3848 2113
882 4168 1847
883 3375 4204
884 4166 987
885 3221 1525
886 1881 3070
887 99 1371
888 543 3421
889 2005 3922
890 3235 1575
891 1254 2896
892 1577 1303
893 2164 3467
894 2819 2650
895 3302 3394
896 2963 3814
897 588 2305
898 105 244
899 4238 1097
900 2352 1975
901 272 1671
902 2684 1877
903 3996 3452
904 4103 110
905 3288 437
906 3988 3490
907 265 2195
908 3163 3568
909 2024 3133
910 3711 1021
911 1860 2197
912 4348 1561
913 3985 2233
914 2445 1168
915 1527 507
916 1469 2319
917 3222 3763
918 1748 86
919 2136 1587
920 308 2453
921 4335 2043
922 2749 2474
923 66 2030
924 3830 1762
925 1826 412
926 1188 1717
927 1873 3426
928 1992 471
929 1997 903
930 828 428
931 2929 777
932 1870 2684
933 3622 2367
934 3737 3272
935 3288 3688
936 4136 1988
937 1739 724
938 3076 2509
939 3368 4161
940 16 1812
941 2946 1753
942 1675 4355
943 1990 4273
944 1405 2896
945 2098 3101
946 4150 3576
947 2229 2858
948 307 3430
949 1704 349
950 1778 732
951 203 2835
952 801 912
953 1179 1120
954 1762 4107
955 3475 11
956 1866 759
957 384 4186
958 2714 855
959 4122 2426
960 140 187
961 1295 2218
962 3434 1995
963 834 1456
964 3012 524
965 180 2124
966 1921 2201
967 4226 1324
968 2576 3780
969 1824 567
970 1639 221
971 3699 3030
972 2979 2218
973 2453 1936
974 3529 1464
975 3021 2677
976 3253 1104
977 1189 1917
978 2489 1038
979 1712 626
980 1785 870
981 4243 2555
982 1060 1136
983 4076 4195
984 2533 4006
985 960 2450
986 3131 2267
987 2033 1273
988 4189 3302
989 120 3859
990 3050 150
991 3175 1458
992 3208 1297
993 1227 2920
994 2715 2720
995 264 560
996 2129 373
997 3853 580
998 156 2848
999 729 3768
1000 3632 3694
1001 333 2847
1002 4117 2996
1003 4 460
1004 478 2930
1005 4274 3060
1006 2019 2739
1007 4025 2306
1008 4197 603
1009 3337 3410
1010 2832 3746
1011 4008 4058
1012 3838 1241
1013 2416 3022
1014 4233 594
1015 673 1580
1016 464 557
1017 2055 1775
1018 2046 544
1019 2677 471
1020 2920 2511
1021 4233 665
1022 3134 885
1023 1938 2643
1024 339 1081
1025 960 2851
1026 3512 1572
1027 91 3448
1028 854 3673
1029 3438 3065
1030 2555 1734
1031 3101 4021
1032 1734 3107
1033 3973 2779
1034 2926 2793
1035 3051 3659
1036 3657 3012
1037 2495 1468
1038 4297 212
1039 906 391
1040 3819 393
1041 846 2531
1042 634 1421
1043 3102 2523
1044 962 1094
1045 1934 2053
1046 1665 3819
1047 1884 2789
1048 1579 2383
1049 4166 2505
1050 3477 3452
1051 182 2038
1052 2201 1283
1053 4036 3227
1054 868 3145
1055 10 436
1056 3669 259
1057 3238 794
1058 2864 685
1059 2627 1209
1060 1873 4335
1061 4121 2746
1062 3316 930
1063 902 770
1064 1228 226
1065 813 3243
1066 2507 1620
1067 614 1201
1068 3050 2585
1069 3094 3008
1070 993 4275
1071 3705 3940
1072 2761 392
1073 21 4144
1074 1128 2141
1075 641 1907
1076 1925 285
1077 981 3120
1078 244 1386
1079 3212 1486
1080 836 555
1081 1311 384
1082 503 3751
1083 1484 628
1084 626 1456
1085 615 3921
1086 3799 1603
1087 431 3565
1088 367 2584
1089 621 3197
1090 3363 1005
1091 272 3426
1092 348 1824
1093 3421 2568
1094 2193 3564
1095 2189 231
1096 906 2899
1097 4166 1703
1098 4131 157
1099 3327 2408
1100 1083 2960
1101 22 4024
1102 3621 2601
1103 3829 1465
1104 742 1850
1105 3997 3202
1106 4129 4348
1107 3825 2548
1108 1359 2111
1109 774 2168
1110 1171 255
1111 1353 1247
1112 2973 2393
1113 4026 3314
1114 205 1591
1115 1495 2787
1116 227 3680
1117 2724 676
1118 972 708
1119 554 15
1120 319 4278
1121 2461 2237
1122 2049 2691
1123 1811 1187
1124 1214 882
1125 50 193
1126 4217 2852
1127 1016 3069
1128 614 614
1129 2105 3152
1130 3518 2525
1131 1213 351
1132 3483 2145
1133 1504 1645
1134 564 3333
1135 350 4334
1136 2763 462
1137 1774 71
1138 1924 793
1139 3470 3725
1140 1425 2066
1141 1744 692
1142 2613 1835
1143 667 2209
1144 973 1218
1145 2101 2681
1146 2270 566
1147 2656 3171
1148 3954 1211
1149 2594 1059
1150 2181 3851
1151 3418 488
1152 3775 512
1153 3567 2249
1154 3763 2327
1155 1891 1964
1156 3992 839
1157 112 679
1158 421 1923
1159 3194 307
1160 1258 3468
1161 1333 693
1162 1804 819
1163 2792 4350
1164 4090 1453
1165 1491 934
1166 1086 751
1167 140 1060
1168 1934 3812
1169 848 673
1170 804 885
1171 169 3527
1172 3226 3312
1173 2859 972
1174 3658 2253
1175 4187 1339
1176 1685 2237
1177 1714 1892
1178 2810 827
1179 4238 4098
1180 2873 1167
1181 2505 750
1182 833 289
1183 4263 3938
1184 1071 2835
1185 2186 1881
1186 3295 4298
1187 576 1205
1188 2648 102
1189 2456 1689
1190 332 736
1191 528 3577
1192 709 948
1193 890 1566
1194 1318 1271
1195 2313 870
1196 4272 3114
1197 1599 3515
1198 316 888
1199 24 898
1200 1145 1124
1201 1052 1016
1202 1638 3983
1203 2176 3480
1204 2450 3593
1205 2439 144
1206 2338 2917
1207 3328 3269
1208 67 2994
1209 1240 1051
1210 1513 3854
1211 97 2338
1212 2183 3278
1213 3546 845
1214 2360 4244
1215 1633 3764
1216 1037 4169
1217 1982 3357
1218 1127 963
1219 1098 4135
1220 3312 112
1221 105 4055
1222 3565 2283
1223 1075 1655
1224 4231 902
1225 873 987
1226 3195 337
1227 4070 3589
1228 4342 4218
1229 276 1100
1230 3020 4358
1231 265 3193
1232 2227 2231
1233 3273 2658
1234 20 4031
1235 1366 3922
1236 202 3955
1237 3812 2872
1238 4350 2067
1239 1122 471
1240 3241 2225
1241 2495 3567
1242 3347 3192
1243 337 209
1244 1669 1719
1245 1388 3497
1246 170 614
1247 1736 1031
1248 619 736
1249 1204 966
1250 771 3178
1251 3658 4089
1252 2063 3499
1253 2603 946
1254 99 4276
1255 1004 4061
1256 841 1538
1257 2569 1837
1258 1043 2002
1259 2313 3333
1260 3419 388
1261 1250 2058
1262 4328 4251
1263 4295 1871
1264 1460 2828
1265 1007 3857
1266 3293 2637
1267 3744 4132
1268 3137 4256
1269 3051 3909
1270 1253 1112
1271 1930 4186
1272 3918 4082
1273 1879 958
1274 3505 320
1275 927 954
1276 2169 442
1277 1343 3328
1278 1808 3622
1279 1005 2082
1280 2176 2898
1281 1402 3403
1282 2705 3303
1283 655 4043
1284 670 3121
1285 998 4025
1286 379 1124
1287 4010 3932
1288 2410 4233
1289 3826 3691
1290 358 609
1291 3450 2950
1292 1951 1793
1293 2970 2460
1294 2536 3430
1295 3658 774
1296 2925 4027
1297 3726 3924
1298 441 2601
1299 3431 2198
1300 1391 1183
1301 3619 1446
1302 855 538
1303 198 2524
1304 2475 694
1305 1073 994
1306 2594 1998
1307 1138 2530
1308 1221 232
1309 1331 380
1310 817 412
1311 3399 3756
1312 404 407
1313 690 596
1314 1859 3475
1315 2985 1694
1316 1819 3857
1317 475 2236
1318 991 3482
1319 1902 1931
1320 66 2834
1321 3820 2957
1322 3469 2390
1323 1727 4094
1324 3419 4192
1325 443 1818
1326 3602 3568
1327 3899 301
1328 653 1525
1329 567 3227
1330 3304 3284
1331 4324 4009
1332 1484 3312
1333 3564 3315
1334 1188 1755
1335 2400 120
1336 614 436
1337 700 3779
1338 2414 2962
1339 3410 1707
1340 1912 2792
1341 193 4333
1342 2493 849
1343 990 1568
1344 4135 1509
1345 2868 3489
1346 688 413
1347 937 2264
1348 672 540
1349 801 771
1350 3662 3646
1351 2734 2162
1352 1457 829
1353 400 3571
1354 679 1554
1355 1306 895
1356 3773 177
1357 2949 2812
1358 3712 3168
1359 3033 4292
1360 972 3041
1361 1001 1214
1362 731 877
1363 2654 1180
1364 296 2972
1365 2127 1101
1366 1476 891
1367 872 2659
1368 825 2181
1369 2712 3999
1370 3574 1389
1371 543 3052
1372 3890 322
1373 208 2281
1374 244 660
1375 2099 939
1376 3842 2294
1377 1686 4259
1378 2976 2861
1379 3293 3451
1380 2164 2544
1381 416 1519
1382 2728 1441
1383 428 1066
1384 4184 2899
1385 1324 1806
1386 788 2219
1387 3178 3728
1388 2271 700
1389 3384 2843
1390 2217 4038
1391 2516 68
1392 2274 2022
1393 2884 366
1394 201 3460
1395 2318 3823
1396 4348 17
1397 3963 2770
1398 4112 1464
1399 4196 3807
1400 2428 1223
1401 3237 4008
1402 1265 733
1403 1586 1085
1404 1660 998
1405 2328 1794
1406 3999 1125
1407 3157 3991
1408 1748 2425
1409 3058 2744
1410 212 931
1411 343 1758
1412 1456 2591
1413 1472 3063
1414 2165 4353
1415 927 2609
1416 2677 1834
1417 2466 1733
1418 572 843
1419 2647 2361
1420 1336 2849
1421 2309 230
1422 4021 2434
1423 2341 188
1424 2032 1831
1425 2744 2242
1426 3778 3002
1427 1658 1442
1428 3911 4217
1429 3816 2020
1430 1711 1716
1431 350 530
1432 3821 660
1433 1980 2853
1434 455 3396
1435 3562 238
1436 1341 3493
1437 113 2911
1438 421 84
1439 1652 819
1440 1405 2487
1441 2983 4338
1442 2651 1120
1443 870 3466
1444 1234 3312
1445 2410 3067
1446 670 3488
1447 400 3233
1448 1282 68
1449 2730 1736
1450 112 1409
1451 2817 699
1452 2337 137
1453 3587 957
1454 2005 164
1455 3962 2940
1456 1021 273
1457 414 738
1458 1366 3086
1459 348 2038
1460 3257 236
1461 1982 2459
1462 3138 3190
1463 165 1687
1464 2078 283
1465 1676 2886
1466 696 2002
1467 2439 3888
1468 1661 790
1469 1124 120
1470 1686 3178
1471 2600 2263
1472 678 1870
1473 3013 161
1474 4165 2395
1475 1635 854
1476 3132 1924
1477 885 115
1478 4330 4085
1479 293 434
1480 903 1224
1481 234 1527
1482 2927 374
1483 1377 1589
1484 1360 2595
1485 3282 1233
1486 3184 4317
1487 3149 1196
1488 3185 710
1489 1277 3887
1490 1638 40
1491 3203 1586
1492 1379 2064
1493 4174 4253
1494 1143 1878
1495 337 2131
1496 4181 3052
1497 4277 1044
1498 2732 3445
1499 4097 1274
1500 156 281
1501 3279 70
1502 1066 1774
1503 1378 667
1504 3118 3408
1505 3509 4187
1506 3906 2532
1507 452 202
1508 3501 3169
1509 1945 2704
1510 1009 1745
1511 1136 3594
1512 1522 3375
1513 356 3987
1514 241 1856
1515 3406 79
1516 3999 3871
1517 3147 2680
1518 438 3620
1519 3333 1965
1520 444 3197
1521 2917 1223
1522 1105 4192
1523 3287 3726
1524 2684 975
1525 1966 180
1526 2344 3549
1527 2842 4248
1528 733 40
1529 1551 1653
1530 3868 2463
1531 9 2244
1532 4275 1558
1533 3172 1608
1534 3994 3624
1535 888 2512
1536 117 20
1537 1661 1202
1538 243 363
1539 827 262
1540 1726 2153
1541 1134 2945
1542 1156 3818
1543 2400 1627
1544 1797 3671
1545 3463 2083
1546 2046 65
1547 120 3513
1548 4094 917
1549 1492 3756
1550 3031 937
1551 419 2477
1552 1239 126
1553 1998 3028
1554 1695 2878
1555 3305 2186
1556 1804 128
1557 1072 1375
1558 1604 2217
1559 153 2756
1560 963 3061
1561 1923 1787
1562 351 1455
1563 414 262
1564 720 909
1565 835 414
1566 1765 96
1567 2980 141
1568 3811 3259
1569 4303 2933
1570 1047 273
1571 2688 2954
1572 2741 1507
1573 3501 2726
1574 1217 1546
1575 2229 1804
1576 3959 2298
1577 1851 943
1578 1815 1232
1579 3208 331
1580 899 2574
1581 2047 1724
1582 3843 2301
1583 85 1022
1584 4097 2522
1585 465 3061
1586 57 4315
1587 2928 2855
1588 3011 1627
1589 3900 2726
1590 3564 3516
1591 2965 42
1592 4193 3189
1593 1656 3662
1594 2701 1765
1595 1280 953
1596 1165 2423
1597 3962 4192
1598 4035 3303
1599 1838 2146
1600 3480 3931
1601 2154 2749
1602 190 1229
1603 681 559
1604 1708 2672
1605 93 767
1606 946 2280
1607 96 1485
1608 192 3015
1609 113 143
1610 3067 4062
1611 1637 4350
1612 3312 1433
1613 1148 3625
1614 1171 1990
1615 213 1304
1616 4242 2639
1617 1589 771
1618 2477 2446
1619 2612 1707
1620 937 2161
1621 968 41
1622 702 1462
1623 3614 4039
1624 4326 3384
1625 2566 4212
1626 2807 3682
1627 1879 28
1628 1034 275
1629 1619 4126
1630 2236 2499
1631 3668 3120
1632 429 374
1633 4295 1680
1634 3432 871
1635 3592 1604
1636 3562 4054
1637 2566 1069
1638 3263 3733
1639 3000 1607
1640 1313 3759
1641 1648 452
1642 1386 3818
1643 623 2033
1644 4116 4222
1645 2521 249
1646 974 1542
1647 2258 3993
1648 202 671
1649 706 2997
1650 1245 1127
1651 4141 2385
1652 4351 1448
1653 1158 3537
1654 2156 1821
1655 4213 1804
1656 682 1324
1657 918 3543
1658 219 4189
1659 292 863
1660 1165 666
1661 1365 3561
1662 3777 1079
1663 2656 2933
1664 3489 2947
1665 3421 1680
1666 2533 2527
1667 1708 345
1668 1216 2735
1669 1968 2351
1670 1310 311
1671 1557 1776
1672 1753 3928
1673 2192 1309
1674 2404 1315
1675 4326 2700
1676 1375 3398
1677 120 886
1678 1548 3956
1679 4101 3939
1680 282 2089
1681 1088 466
1682 536 3023
1683 3748 862
1684 3524 2922
1685 1597 2549
1686 2517 587
1687 1456 3386
1688 245 4331
1689 2886 702
1690 4267 3574
1691 150 1282
1692 1344 4242
1693 3233 2536
1694 2201 1240
1695 649 2651
1696 2996 3650
1697 2276 3780
1698 3254 3974
1699 3813 3199
1700 3964 3594
1701 3484 2141
1702 257 2808
1703 655 546
1704 1360 1596
1705 785 1370
1706 1842 676
1707 2634 1536
1708 817 1463
1709 56 2799
1710 2382 2185
1711 588 3925
1712 896 342
1713 2568 2269
1714 3335 3268
1715 967 2891
1716 2728 1943
1717 333 2797
1718 4313 3663
1719 3929 336
1720 224 1364
1721 376 289
1722 3671 3045
1723 1781 302
1724 2410 2013
1725 1837 4260
1726 2804 4263
1727 551 33
1728 3559 4124
1729 28 3460
1730 3826 4179
1731 59 196
1732 2608 1600
1733 273 1271
1734 1967 1135
1735 1879 4133
1736 3422 386
1737 2020 211
1738 835 2578
1739 4204 3500
1740 643 1843
1741 2753 2197
1742 1771 1340
1743 2817 3295
1744 3879 3149
1745 1672 1243
1746 873 2280
1747 752 2337
1748 956 3917
1749 3079 226
1750 2273 569
1751 1720 455
1752 994 4103
1753 3923 3465
1754 1285 779
1755 2345 242
1756 1900 3346
1757 1435 51
1758 3490 1517
1759 2099 2616
1760 1984 592
1761 1533 1753
1762 1290 782
