1450 1450
433 303 4
434 596 798
435 204 1076
436 1103 469
437 900 1375
438 95 46
439 1202 137
440 269 1396
441 39 1362
442 458 1223
443 855 531
444 1262 463
445 29 104
446 87 1083
447 543 1148
448 930 110
449 1242 399
450 25 678
451 833 446
452 249 1178
453 1193 309
454 1195 282
455 440 1308
456 1278 399
457 1196 453
458 523 30
459 1311 744
460 409 1124
461 883 450
462 430 1294
463 395 1211
464 192 733
465 868 192
466 377 1296
467 20 86
468 614 848
469 1106 133
470 936 376
471 902 788
472 851 39
473 159 1186
474 1194 1299
475 121 1141
476 198 342
477 1448 1309
478 868 360
479 1313 1094
480 1049 1203
481 990 114
482 691 1271
483 825 1326
484 27 547
485 987 759
486 1108 1110
487 882 278
488 628 976
489 1100 693
490 1291 1386
491 751 1261
492 926 1058
493 804 1164
494 806 144
495 113 572
496 500 722
497 1184 77
498 732 206
499 156 1037
500 1260 742
501 99 692
502 177 199
503 936 1379
504 513 82
505 148 1371
506 1239 822
507 515 1120
508 586 94
509 432 287
510 1253 588
511 509 176
512 1364 201
513 227 901
514 1005 726
515 369 1222
516 1002 992
517 1270 222
518 534 694
519 973 665
520 429 1443
521 192 1307
522 753 1132
523 429 928
524 74 49
525 156 436
526 762 1180
527 350 53
528 370 815
529 1339 1424
530 719 57
531 1436 590
532 9 1419
533 1028 1424
534 375 251
535 261 694
536 592 1001
537 422 90
538 1142 470
539 289 1372
540 878 882
541 1040 522
542 358 652
543 898 1122
544 639 527
545 562 1401
546 1263 1349
547 945 934
548 1371 372
549 333 912
550 1237 129
551 324 161
552 357 764
553 410 1412
554 687 600
555 694 140
556 145 201
557 1040 659
558 1224 462
559 167 721
560 663 1035
561 698 1212
562 995 1199
563 1350 187
564 1222 1396
565 809 850
566 465 1120
567 298 848
568 1407 968
569 960 304
570 141 202
571 734 621
572 1411 237
573 1384 1296
574 1216 1032
575 165 726
576 391 1113
577 853 119
578 1032 380
579 1272 816
580 348 1046
581 98 841
582 194 659
583 135 89
584 1377 373
585 644 846
586 119 110
587 304 595
588 101 1153
589 193 607
590 367 1446
591 806 15
592 649 380
593 1379 41
594 1199 944
595 427 1422
596 416 1072
597 856 823
598 685 643
599 3 1205
600 812 323
601 145 190
602 1105 695
603 683 1222
604 350 771
605 1174 1162
606 1195 1196
607 1363 1135
608 1118 165
609 1261 46
610 25 1290
611 1082 214
612 196 872
613 890 1356
614 903 480
615 304 172
616 1131 685
617 1097 759
618 1410 414
619 1059 1239
620 499 76
621 583 938
622 565 1056
623 461 738
624 322 1193
625 1299 691
626 1119 807
627 1088 520
628 1083 117
629 986 731
630 257 856
631 217 400
632 577 140
633 569 961
634 952 1325
635 558 1030
636 63 1180
637 1423 1433
638 429 175
639 1308 592
640 570 966
641 60 1135
642 708 1317
643 842 934
644 996 1342
645 1147 467
646 1211 254
647 10 1436
648 300 529
649 75 122
650 388 378
651 1136 3
652 299 958
653 398 1295
654 862 718
655 1243 624
656 403 1316
657 543 577
658 681 1285
659 675 524
660 1059 95
661 1162 397
662 2 1048
663 1345 696
664 589 474
665 330 508
666 234 452
667 347 949
668 1320 595
669 1258 661
670 351 622
671 154 957
672 697 271
673 26 581
674 1346 1320
675 1151 291
676 660 1183
677 613 973
678 560 792
679 18 419
680 1161 23
681 682 84
682 579 1338
683 1180 182
684 928 103
685 289 303
686 734 1421
687 1345 1027
688 302 1347
689 1377 1313
690 256 992
691 1315 558
692 937 1259
693 618 953
694 591 354
695 459 727
696 585 651
697 1143 1207
698 1088 1220
699 187 868
700 404 1193
701 241 161
702 1094 1281
703 1386 178
704 113 780
705 1171 367
706 54 1436
707 442 385
708 138 1303
709 342 301
710 1434 141
711 660 180
712 1208 29
713 1226 483
714 713 711
715 1103 1442
716 763 918
717 760 218
718 1253 525
719 1427 1417
720 160 1162
721 119 316
722 1219 427
723 62 184
724 2 1108
725 768 1059
726 1394 93
727 865 1307
728 1033 1310
729 237 72
730 1165 1122
731 646 525
732 116 940
733 114 802
734 609 456
735 520 698
736 1352 413
737 1049 587
738 28 787
739 482 1137
740 824 145
741 942 380
742 377 1429
743 98 442
744 687 667
745 457 1020
746 830 118
747 101 411
748 362 287
749 432 1116
750 1029 471
751 266 831
752 550 487
753 1354 363
754 458 816
755 494 845
756 10 1344
757 561 1266
758 765 1140
759 1085 1071
760 221 40
761 1358 1226
762 1151 983
763 698 1260
764 1374 1147
765 440 998
766 477 661
767 461 178
768 129 125
769 256 30
770 1416 379
771 570 295
772 1351 65
773 1437 673
774 1033 101
775 115 1363
776 861 763
777 749 1246
778 244 457
779 987 237
780 135 750
781 104 1190
782 1421 364
783 1420 188
784 1030 68
785 531 605
786 513 45
787 535 948
788 533 631
789 246 529
790 1261 1044
791 944 1413
792 936 665
793 286 1100
794 148 31
795 913 494
796 1181 360
797 1214 751
798 103 196
799 492 1346
800 1008 449
801 983 1116
802 736 785
803 1023 395
804 498 375
805 700 493
806 1102 733
807 26 1217
808 238 735
809 557 565
810 446 450
811 56 735
812 641 347
813 132 1097
814 1038 898
815 1053 842
816 1306 1082
817 202 923
818 9 791
819 1441 1353
820 1296 90
821 1089 1135
822 1235 394
823 995 387
824 597 775
825 1350 334
826 876 1125
827 843 1016
828 1035 759
829 262 794
830 1066 709
831 1199 1282
832 859 21
833 56 21
834 751 109
835 1139 637
836 379 1115
837 71 753
838 461 1375
839 459 1327
840 950 564
841 803 1143
842 166 128
843 702 998
844 1125 1328
845 1316 1061
846 952 1179
847 988 528
848 355 505
849 167 180
850 617 71
851 556 1336
852 716 702
853 736 1170
854 57 792
855 480 257
856 1408 426
857 615 292
858 687 591
859 192 247
860 258 310
861 481 841
862 452 1368
863 416 111
864 1061 529
865 1117 34
866 1174 375
867 654 939
868 1225 1011
869 1324 479
870 872 1387
871 1312 834
872 925 666
873 1108 934
874 897 1112
875 89 1127
876 695 285
877 244 576
878 59 165
879 288 16
880 782 1251
881 661 575
882 961 1429
883 1169 890
884 253 401
885 1322 308
886 1299 510
887 1404 237
888 790 977
889 377 747
890 1149 125
891 249 393
892 932 321
893 1145 462
894 710 922
895 762 997
896 515 324
897 993 1394
898 989 1139
899 31 503
900 217 973
901 1450 3
902 468 1429
903 18 478
904 555 737
905 942 941
906 1082 1400
907 163 1082
908 343 1205
909 903 449
910 882 149
911 193 228
912 113 879
913 32 388
914 681 1015
915 40 1026
916 643 1323
917 778 117
918 1432 1151
919 1272 1143
920 77 1033
921 1348 1030
922 197 701
923 716 40
924 57 1374
925 802 823
926 374 570
927 355 1167
928 303 225
929 425 139
930 1361 71
931 1323 994
932 199 892
933 772 670
934 723 1149
935 824 852
936 88 612
937 795 281
938 1049 1164
939 116 1261
940 914 975
941 1044 755
942 579 670
943 1217 1364
944 86 566
945 834 951
946 1016 343
947 459 582
948 743 249
949 84 1436
950 1127 986
951 56 158
952 1041 1085
953 893 331
954 1419 529
955 566 812
956 871 132
957 1045 1204
958 1312 796
959 365 16
960 1074 318
961 7 1145
962 986 1079
963 60 1316
964 671 226
965 630 493
966 354 340
967 294 376
968 1367 854
969 139 538
970 692 721
971 732 461
972 498 99
973 1172 268
974 511 252
975 251 278
976 546 474
977 835 1413
978 1023 491
979 1219 856
980 706 182
981 358 318
982 622 167
983 480 1282
984 85 1187
985 9 596
986 1015 585
987 949 132
988 89 75
989 1003 159
990 905 197
991 944 856
992 426 1423
993 196 165
994 1030 384
995 910 818
996 995 1186
997 481 1398
998 1406 966
999 358 226
1000 288 429
1001 328 535
1002 340 1406
1003 335 1396
1004 1391 101
1005 487 514
1006 1317 172
1007 1290 358
1008 330 914
1009 1431 786
1010 1358 75
1011 1259 687
1012 1124 220
1013 1131 1369
1014 303 448
1015 484 1128
1016 1012 1249
1017 706 1302
1018 256 1398
1019 1422 1369
1020 947 481
1021 818 737
1022 1306 123
1023 940 479
1024 1327 1309
1025 134 42
1026 1059 442
1027 272 434
1028 386 328
1029 500 235
1030 1440 503
1031 481 559
1032 1014 483
1033 550 987
1034 1049 635
1035 874 1129
1036 1103 1200
1037 77 268
1038 7 403
1039 643 205
1040 1314 597
1041 678 253
1042 211 1042
1043 239 1086
1044 1283 181
1045 333 358
1046 1277 1400
1047 189 1081
1048 1092 744
1049 500 626
1050 1427 174
1051 520 1363
1052 1029 1349
1053 1070 336
1054 763 908
1055 793 166
1056 509 794
1057 1433 878
1058 1367 376
1059 780 1250
1060 1391 446
1061 142 381
1062 187 916
1063 1428 518
1064 604 269
1065 710 430
1066 1118 612
1067 958 341
1068 772 568
1069 593 1055
1070 989 485
1071 1436 305
1072 1172 415
1073 1423 1429
1074 1139 556
1075 1450 1177
1076 908 318
1077 101 1021
1078 447 425
1079 1302 653
1080 361 1326
1081 1402 76
1082 1162 344
1083 116 2
1084 386 506
1085 452 1425
1086 277 135
1087 1384 762
1088 936 549
1089 50 300
1090 940 1191
1091 867 434
1092 906 416
1093 1332 1298
1094 1292 548
1095 345 555
1096 1188 64
1097 280 1316
1098 438 1072
1099 503 1026
1100 514 1326
1101 1089 199
1102 406 392
1103 847 996
1104 45 1398
1105 1435 860
1106 881 565
1107 782 522
1108 734 744
1109 978 282
1110 83 1446
1111 461 362
1112 440 438
1113 345 1016
1114 1165 1430
1115 495 509
1116 655 850
1117 993 818
1118 698 169
1119 833 75
1120 210 809
1121 1078 144
1122 941 559
1123 1430 1100
1124 30 996
1125 909 1433
1126 1003 495
1127 898 682
1128 1276 1152
1129 1199 731
1130 1370 164
1131 152 384
1132 600 63
1133 186 1259
1134 633 819
1135 552 1315
1136 1405 956
1137 364 744
1138 93 848
1139 77 1146
1140 1353 1129
1141 750 428
1142 275 1282
1143 539 874
1144 200 19
1145 207 1187
1146 971 778
1147 46 1321
1148 150 210
1149 804 117
1150 710 42
1151 1177 1269
1152 428 1376
1153 760 652
1154 650 936
1155 605 704
1156 8 1360
1157 215 1115
1158 1231 1420
1159 234 770
1160 98 1197
1161 619 260
1162 909 808
1163 401 410
1164 858 1349
1165 1000 393
1166 1294 2
1167 1212 1313
1168 463 416
1169 912 231
1170 733 738
1171 445 874
1172 601 1005
1173 829 128
1174 108 1251
1175 777 686
1176 975 125
1177 250 1084
1178 833 516
1179 503 1310
1180 1091 614
1181 462 1356
1182 297 956
1183 831 989
1184 1222 1036
1185 419 179
1186 68 1445
1187 158 43
1188 1070 1103
1189 1023 822
1190 255 649
1191 281 544
1192 515 616
1193 1348 756
1194 1414 572
1195 444 335
1196 683 38
1197 122 293
1198 997 669
1199 1020 894
1200 108 373
1201 412 1234
1202 1140 13
1203 824 566
1204 520 1207
1205 165 1087
1206 539 777
1207 278 749
1208 187 664
1209 157 765
1210 285 1182
1211 1125 365
1212 629 178
1213 696 915
1214 1325 208
1215 1249 662
1216 626 460
1217 1234 416
1218 791 191
1219 554 53
1220 1266 847
1221 323 884
1222 1139 878
1223 792 1028
1224 306 1422
1225 540 903
1226 747 641
1227 196 121
1228 1066 405
1229 1249 18
1230 1103 1344
1231 636 979
1232 1064 121
1233 114 584
1234 371 39
1235 8 948
1236 980 684
1237 1326 227
1238 938 311
1239 901 428
1240 40 824
1241 639 144
1242 163 1424
1243 1327 1124
1244 983 63
1245 631 248
1246 594 449
1247 265 700
1248 1173 465
1249 462 300
1250 217 646
1251 944 951
1252 540 771
1253 472 330
1254 1295 589
1255 794 212
1256 881 1131
1257 131 1270
1258 1269 900
1259 1168 450
1260 1115 1367
1261 388 1391
1262 218 983
1263 286 602
1264 421 839
1265 1121 1062
1266 1114 13
1267 1286 563
1268 251 556
1269 940 132
1270 241 440
1271 1165 387
1272 1434 514
1273 1092 730
1274 288 1199
1275 367 577
1276 753 1284
1277 699 668
1278 1421 1293
1279 498 213
1280 28 271
1281 1313 938
1282 230 916
1283 342 189
1284 425 331
1285 776 939
1286 601 738
1287 621 572
1288 21 308
1289 463 243
1290 555 215
1291 88 703
1292 76 530
1293 1240 1438
1294 868 430
1295 49 1267
1296 639 951
1297 914 1234
1298 977 1014
1299 1418 1004
1300 809 937
1301 1291 42
1302 1005 736
1303 896 1442
1304 193 1239
1305 1064 700
1306 627 1185
1307 1429 1078
1308 424 1234
1309 1191 727
1310 890 174
1311 66 482
1312 1173 114
1313 1046 689
1314 1124 992
1315 218 17
1316 282 871
1317 111 1157
1318 1106 1259
1319 465 962
1320 3 817
1321 287 1006
1322 1251 790
1323 786 406
1324 540 866
1325 392 533
1326 497 1256
1327 732 1428
1328 1424 187
1329 13 696
1330 617 492
1331 794 1395
1332 925 1212
1333 744 1378
1334 1001 633
1335 65 194
1336 699 8
1337 1402 112
1338 132 1341
1339 3 1063
1340 912 345
1341 1087 1158
1342 583 1343
1343 139 616
1344 325 379
1345 1419 954
1346 435 142
1347 169 503
1348 1061 399
1349 398 1028
1350 655 495
1351 947 674
1352 1221 324
1353 811 497
1354 351 42
1355 1441 1259
1356 884 563
1357 380 53
1358 177 1403
1359 381 1421
1360 882 159
1361 1118 47
1362 254 110
1363 1107 430
1364 470 616
1365 714 1061
1366 181 572
1367 528 939
1368 227 1225
1369 785 912
1370 508 893
1371 724 1142
1372 671 1229
1373 679 1094
1374 1353 497
1375 1 159
1376 15 137
1377 1142 377
1378 1358 1258
1379 1377 115
1380 1257 1123
1381 1380 735
1382 142 706
1383 1094 299
1384 153 694
1385 206 1314
1386 798 174
1387 664 176
1388 1084 858
1389 989 371
1390 836 698
1391 1255 1448
1392 457 307
1393 696 35
1394 1415 1380
1395 714 1002
1396 900 1147
1397 433 1093
1398 667 1436
1399 226 862
1400 1126 164
1401 641 545
1402 1287 669
1403 531 916
1404 618 1132
1405 398 1267
1406 431 1304
1407 818 825
1408 308 640
1409 1392 1229
1410 1141 996
1411 1113 87
1412 369 471
1413 628 902
1414 600 1390
1415 954 577
1416 380 460
1417 1424 397
1418 1035 634
1419 983 885
1420 682 806
1421 690 1413
1422 647 278
1423 1398 396
1424 288 213
1425 863 107
1426 255 452
1427 439 936
1428 637 591
1429 1317 1296
1430 380 765
1431 727 193
1432 670 66
1433 1386 1251
1434 407 479
1435 577 993
1436 1238 635
1437 1403 229
1438 119 44
1439 130 423
1440 257 388
1441 592 1284
1442 366 1376
1443 272 52
1444 1241 366
1445 784 845
1446 22 1326
1447 1291 1232
1448 410 1200
1449 891 927
1450 808 144
