1270 1270
222 414 1239
223 300 292
224 1037 1240
225 190 705
226 45 1008
227 948 802
228 962 843
229 152 602
230 1013 385
231 691 629
232 111 1143
233 778 1193
234 396 535
235 823 94
236 858 1211
237 1 906
238 301 655
239 1192 984
240 986 1104
241 182 287
242 844 206
243 882 425
244 335 174
245 492 972
246 684 926
247 573 46
248 1037 1001
249 633 889
250 1240 217
251 506 935
252 1010 639
253 382 167
254 420 89
255 868 170
256 860 964
257 587 969
258 981 352
259 1086 1079
260 244 244
261 1010 758
262 501 256
263 1052 1188
264 1258 500
265 602 584
266 60 644
267 467 274
268 822 666
269 755 697
270 118 564
271 643 57
272 726 699
273 564 4
274 111 770
275 95 1123
276 833 409
277 646 901
278 243 389
279 478 1178
280 1078 572
281 1260 1153
282 375 221
283 722 412
284 1066 302
285 594 835
286 108 1014
287 224 309
288 872 517
289 581 632
290 1039 729
291 166 1218
292 458 859
293 930 194
294 37 1241
295 169 709
296 522 1202
297 426 823
298 468 856
299 438 866
300 206 661
301 934 586
302 194 1078
303 504 355
304 1059 435
305 632 378
306 67 203
307 1185 501
308 741 584
309 881 104
310 120 650
311 590 222
312 1116 162
313 279 995
314 757 85
315 217 654
316 492 902
317 565 1103
318 27 340
319 1 385
320 6 293
321 761 207
322 208 888
323 660 1167
324 240 1192
325 1093 455
326 69 202
327 1105 1188
328 553 882
329 494 674
330 751 972
331 827 1087
332 344 500
333 97 1133
334 1138 614
335 1209 604
336 985 257
337 1041 710
338 4 618
339 593 853
340 533 542
341 664 950
342 578 161
343 1240 1269
344 564 768
345 282 517
346 821 687
347 1176 1195
348 692 25
349 939 1085
350 87 867
351 689 459
352 1139 1071
353 1083 1090
354 387 471
355 346 496
356 637 892
357 771 922
358 1179 1243
359 186 172
360 65 92
361 1174 1064
362 933 155
363 1093 530
364 920 622
365 981 484
366 135 4
367 1017 419
368 901 499
369 285 176
370 107 456
371 730 285
372 561 250
373 89 600
374 485 1058
375 343 914
376 995 722
377 1192 956
378 1162 1005
379 71 681
380 391 971
381 1206 770
382 839 187
383 869 205
384 159 704
385 111 237
386 299 265
387 170 1180
388 1050 246
389 128 347
390 1025 208
391 980 673
392 1204 25
393 172 1007
394 409 493
395 309 195
396 982 330
397 604 722
398 81 1225
399 612 47
400 1075 352
401 543 1132
402 685 811
403 828 588
404 30 306
405 1164 152
406 862 10
407 517 707
408 551 771
409 1033 1143
410 728 648
411 106 170
412 1243 57
413 741 270
414 418 84
415 778 190
416 449 222
417 1098 1081
418 319 415
419 1208 499
420 489 172
421 725 904
422 442 950
423 328 1005
424 397 1231
425 901 665
426 975 898
427 473 946
428 467 1080
429 686 244
430 1206 280
431 542 372
432 131 401
433 570 467
434 904 125
435 1011 119
436 308 678
437 689 830
438 575 422
439 1200 550
440 1059 768
441 1252 792
442 619 367
443 295 592
444 201 330
445 817 79
446 1148 187
447 14 853
448 436 533
449 833 828
450 943 689
451 93 1196
452 644 192
453 184 328
454 645 582
455 527 1128
456 41 76
457 813 838
458 1261 153
459 407 478
460 961 1159
461 534 1132
462 1075 667
463 474 372
464 879 340
465 508 1040
466 822 511
467 8 920
468 854 1208
469 920 941
470 394 998
471 949 975
472 407 441
473 124 510
474 36 788
475 28 719
476 440 1150
477 546 59
478 913 1260
479 589 1238
480 961 884
481 28 624
482 1026 225
483 439 550
484 526 1225
485 67 539
486 180 669
487 191 370
488 1139 669
489 782 666
490 1039 978
491 74 420
492 1132 499
493 1101 514
494 935 174
495 451 932
496 1173 503
497 887 505
498 876 662
499 733 845
500 494 847
501 685 690
502 204 64
503 470 867
504 171 410
505 365 776
506 592 1142
507 861 978
508 434 233
509 447 700
510 767 646
511 580 1
512 203 912
513 1057 983
514 810 565
515 655 32
516 806 252
517 790 543
518 11 359
519 96 1233
520 1259 645
521 801 185
522 457 888
523 330 1258
524 793 1198
525 1189 1239
526 890 12
527 643 1029
528 15 80
529 1094 453
530 104 1168
531 647 919
532 976 1210
533 215 1175
534 1026 387
535 347 505
536 266 656
537 1269 1178
538 721 1035
539 1167 643
540 315 498
541 1153 344
542 369 1143
543 476 762
544 523 881
545 319 759
546 925 1100
547 1057 1239
548 1260 227
549 1119 740
550 207 452
551 127 254
552 1153 554
553 221 320
554 559 1080
555 1140 812
556 385 902
557 230 938
558 152 1012
559 1095 529
560 88 162
561 891 1076
562 214 1227
563 123 517
564 362 996
565 876 829
566 457 292
567 280 295
568 745 527
569 473 926
570 767 1221
571 978 143
572 80 163
573 894 1004
574 16 599
575 893 908
576 99 429
577 439 972
578 1110 579
579 559 56
580 776 672
581 202 888
582 208 97
583 41 952
584 164 320
585 556 88
586 476 338
587 53 839
588 990 435
589 323 937
590 1114 70
591 453 194
592 141 704
593 432 660
594 1264 926
595 683 411
596 1162 297
597 612 748
598 282 5
599 1101 14
600 1018 1023
601 314 626
602 183 804
603 1208 534
604 112 627
605 818 2
606 888 291
607 285 500
608 790 839
609 356 739
610 976 1184
611 749 620
612 915 218
613 868 885
614 337 1110
615 488 871
616 60 495
617 141 665
618 998 112
619 339 428
620 258 1003
621 395 138
622 447 558
623 1051 647
624 820 256
625 1003 164
626 896 984
627 927 1247
628 170 857
629 790 636
630 1146 392
631 224 318
632 373 728
633 212 1011
634 1086 786
635 872 714
636 1173 1125
637 163 371
638 996 354
639 539 482
640 258 982
641 1171 312
642 513 1162
643 33 589
644 816 422
645 742 238
646 33 102
647 208 487
648 952 1251
649 237 565
650 1257 205
651 818 1083
652 542 1143
653 256 372
654 291 895
655 1023 109
656 623 549
657 466 413
658 1196 1235
659 1107 1006
660 401 995
661 875 825
662 770 410
663 1022 1237
664 509 134
665 1235 146
666 1154 525
667 379 219
668 89 767
669 844 449
670 1015 1047
671 621 1169
672 111 618
673 557 332
674 351 406
675 757 1057
676 3 1184
677 112 617
678 636 158
679 104 651
680 534 602
681 1214 199
682 1026 796
683 184 876
684 1013 537
685 1122 1054
686 110 642
687 1177 987
688 197 898
689 1127 329
690 825 111
691 329 837
692 935 931
693 207 763
694 1068 672
695 907 636
696 965 619
697 1020 33
698 217 520
699 265 231
700 162 311
701 576 730
702 981 216
703 383 712
704 300 1159
705 1135 546
706 1247 1224
707 824 953
708 670 504
709 414 9
710 568 428
711 951 1071
712 954 757
713 10 872
714 202 669
715 816 294
716 465 263
717 264 708
718 775 505
719 163 986
720 579 745
721 849 1252
722 93 1257
723 111 1260
724 727 1264
725 27 280
726 1033 386
727 462 66
728 647 388
729 634 1027
730 1034 379
731 174 288
732 1011 138
733 255 58
734 1066 409
735 63 947
736 1162 1096
737 577 828
738 776 718
739 38 351
740 54 319
741 919 83
742 1170 440
743 345 312
744 674 232
745 553 716
746 79 4
747 1155 713
748 1125 256
749 923 20
750 227 298
751 816 995
752 1145 424
753 666 69
754 455 312
755 327 382
756 377 186
757 1195 599
758 1055 167
759 1159 698
760 365 313
761 515 300
762 389 602
763 1157 303
764 353 249
765 138 1211
766 36 742
767 779 26
768 359 822
769 236 674
770 964 1197
771 365 470
772 348 150
773 521 95
774 358 614
775 333 117
776 54 1237
777 1052 523
778 808 892
779 1040 82
780 767 71
781 631 821
782 1110 476
783 766 1005
784 645 899
785 1235 407
786 184 1172
787 1226 1261
788 1129 837
789 639 530
790 632 491
791 790 523
792 548 1141
793 1217 1000
794 529 546
795 569 1082
796 599 258
797 102 495
798 604 1224
799 483 551
800 1022 1115
801 322 976
802 153 1031
803 88 365
804 310 915
805 529 697
806 1249 1245
807 293 320
808 98 515
809 354 966
810 1142 205
811 433 280
812 853 1164
813 90 238
814 1115 852
815 1075 1138
816 492 983
817 545 674
818 482 495
819 645 221
820 27 897
821 742 793
822 155 704
823 829 1220
824 483 437
825 639 1066
826 525 1214
827 1234 251
828 987 419
829 151 437
830 265 718
831 808 927
832 56 595
833 667 213
834 370 1260
835 154 1254
836 864 866
837 88 642
838 740 716
839 489 629
840 411 779
841 477 809
842 727 287
843 696 273
844 1194 552
845 129 605
846 92 1114
847 392 1134
848 1208 369
849 1026 688
850 137 142
851 1120 1087
852 1103 1224
853 719 199
854 1157 779
855 838 22
856 599 1235
857 351 1105
858 1100 440
859 771 1157
860 885 1113
861 163 133
862 965 1006
863 461 449
864 843 1049
865 212 798
866 460 508
867 1133 923
868 265 670
869 506 833
870 1190 591
871 300 375
872 1229 1059
873 270 465
874 1109 814
875 18 419
876 459 707
877 1197 1086
878 813 572
879 30 864
880 146 1165
881 416 1147
882 89 76
883 489 948
884 899 1022
885 664 989
886 470 817
887 771 1147
888 433 849
889 1046 578
890 311 499
891 218 921
892 1054 556
893 1160 1094
894 715 953
895 822 1079
896 793 844
897 310 957
898 1179 829
899 416 338
900 958 866
901 163 526
902 4 21
903 503 535
904 1141 511
905 227 985
906 916 1072
907 1029 1207
908 485 1187
909 60 206
910 1093 185
911 411 571
912 367 788
913 1145 595
914 145 1139
915 19 827
916 908 384
917 45 451
918 899 790
919 957 46
920 418 278
921 1249 91
922 1167 241
923 1005 853
924 1112 149
925 733 892
926 694 565
927 347 340
928 748 1010
929 1171 565
930 618 849
931 1112 844
932 431 84
933 1134 887
934 809 821
935 1232 943
936 1148 454
937 720 1007
938 173 991
939 902 454
940 957 908
941 978 1190
942 911 783
943 1076 1143
944 493 327
945 952 1254
946 740 755
947 87 1117
948 714 800
949 994 61
950 796 296
951 582 431
952 855 140
953 886 376
954 959 924
955 1127 616
956 48 395
957 155 787
958 1200 230
959 669 445
960 921 671
961 591 387
962 35 83
963 107 352
964 374 1152
965 275 658
966 758 1123
967 977 803
968 90 295
969 975 817
970 47 372
971 996 935
972 672 694
973 970 1040
974 621 787
975 923 32
976 1046 242
977 996 398
978 915 533
979 437 53
980 38 843
981 687 414
982 1193 578
983 1247 42
984 140 166
985 1023 769
986 921 381
987 995 1015
988 271 405
989 574 893
990 621 1226
991 242 690
992 369 858
993 565 45
994 566 965
995 763 1225
996 816 161
997 166 1006
998 1189 203
999 135 1220
1000 491 1100
1001 342 72
1002 310 666
1003 5 975
1004 1087 229
1005 737 442
1006 1221 774
1007 250 919
1008 901 101
1009 537 1268
1010 1104 1192
1011 681 1070
1012 1002 732
1013 1006 445
1014 695 215
1015 615 808
1016 1116 207
1017 316 481
1018 885 887
1019 377 946
1020 1021 938
1021 725 430
1022 11 127
1023 701 245
1024 826 189
1025 410 809
1026 174 724
1027 470 103
1028 392 442
1029 1223 168
1030 526 770
1031 239 630
1032 687 756
1033 85 327
1034 347 907
1035 1073 555
1036 998 842
1037 351 461
1038 778 433
1039 1263 237
1040 75 1130
1041 484 119
1042 97 278
1043 312 880
1044 22 813
1045 650 1252
1046 837 702
1047 538 982
1048 655 1262
1049 599 369
1050 50 22
1051 199 1215
1052 646 851
1053 485 784
1054 47 753
1055 247 947
1056 847 1219
1057 84 780
1058 1012 270
1059 1069 368
1060 148 887
1061 1194 833
1062 1126 62
1063 667 1157
1064 663 1083
1065 1077 1238
1066 694 521
1067 859 288
1068 594 1197
1069 766 260
1070 289 597
1071 194 1162
1072 234 862
1073 96 1209
1074 869 547
1075 1229 380
1076 239 1054
1077 229 1268
1078 486 112
1079 1220 204
1080 331 1160
1081 1028 1165
1082 283 62
1083 483 214
1084 675 651
1085 876 672
1086 8 949
1087 1018 946
1088 1146 25
1089 1193 1226
1090 780 391
1091 715 949
1092 756 505
1093 245 1237
1094 141 789
1095 161 987
1096 528 987
1097 1022 803
1098 485 317
1099 1235 658
1100 957 598
1101 1037 1155
1102 108 953
1103 7 381
1104 378 522
1105 281 1047
1106 938 302
1107 888 90
1108 356 279
1109 983 571
1110 410 1214
1111 703 1043
1112 827 132
1113 647 684
1114 782 615
1115 115 272
1116 724 716
1117 1010 208
1118 571 975
1119 964 558
1120 27 683
1121 904 249
1122 1128 1233
1123 482 902
1124 975 726
1125 1205 764
1126 182 957
1127 640 970
1128 15 515
1129 38 967
1130 1014 989
1131 1149 505
1132 755 754
1133 595 788
1134 467 812
1135 241 50
1136 652 1200
1137 299 1097
1138 1245 776
1139 937 908
1140 1226 1249
1141 983 1153
1142 999 43
1143 210 859
1144 158 69
1145 1153 674
1146 109 657
1147 651 284
1148 539 536
1149 387 903
1150 500 966
1151 702 475
1152 745 289
1153 822 137
1154 776 1040
1155 1067 176
1156 458 56
1157 681 705
1158 940 1236
1159 845 1068
1160 250 94
1161 396 997
1162 655 556
1163 439 314
1164 557 968
1165 268 476
1166 1217 112
1167 48 163
1168 54 817
1169 1059 661
1170 73 19
1171 103 815
1172 281 1265
1173 1216 553
1174 229 133
1175 70 438
1176 24 697
1177 823 977
1178 769 50
1179 464 804
1180 504 238
1181 660 329
1182 221 928
1183 973 1261
1184 837 380
1185 905 762
1186 352 726
1187 751 114
1188 1269 430
1189 997 442
1190 963 652
1191 406 358
1192 1219 22
1193 691 549
1194 956 981
1195 337 446
1196 48 1174
1197 506 652
1198 301 705
1199 238 589
1200 253 1227
1201 549 952
1202 902 787
1203 1051 708
1204 411 799
1205 256 1266
1206 1031 313
1207 991 952
1208 1233 350
1209 849 803
1210 305 311
1211 1108 477
1212 109 329
1213 58 250
1214 535 1249
1215 1123 1070
1216 514 591
1217 220 352
1218 100 58
1219 230 664
1220 1026 101
1221 535 754
1222 1213 1146
1223 1119 71
1224 239 475
1225 401 927
1226 292 282
1227 179 367
1228 562 1181
1229 364 1110
1230 361 756
1231 216 51
1232 1012 352
1233 1201 1
1234 998 879
1235 219 89
1236 56 1216
1237 1128 327
1238 110 305
1239 764 139
1240 154 25
1241 779 756
1242 1221 30
1243 453 611
1244 244 1187
1245 233 528
1246 1100 918
1247 624 215
1248 1122 936
1249 1263 50
1250 145 200
1251 578 1134
1252 776 1255
1253 350 266
1254 743 724
1255 831 1057
1256 86 735
1257 1167 1022
1258 461 927
1259 432 187
1260 1020 921
1261 543 1014
1262 107 332
1263 539 1209
1264 189 300
1265 753 794
1266 1049 1014
1267 525 622
1268 81 1213
1269 1134 482
1270 396 209
