2070 2070
650 2027 145
651 1039 387
652 370 1953
653 319 1950
654 581 427
655 71 432
656 1117 111
657 1845 1235
658 1740 1965
659 1205 1236
660 811 229
661 353 1485
662 1064 54
663 214 377
664 589 842
665 591 1161
666 1074 1788
667 1477 305
668 848 595
669 249 1844
670 1542 1457
671 1943 1898
672 279 1140
673 851 1542
674 703 335
675 1646 211
676 4 220
677 1685 1179
678 962 1639
679 697 1033
680 1160 695
681 1229 1204
682 370 547
683 1790 337
684 316 95
685 24 1470
686 1678 1171
687 542 743
688 752 1632
689 953 1898
690 1702 1648
691 2049 1590
692 1623 187
693 1323 1211
694 948 1375
695 480 1173
696 1532 1905
697 1377 1341
698 1167 504
699 340 506
700 1741 409
701 743 1580
702 405 179
703 477 319
704 364 94
705 646 1495
706 157 1581
707 1115 1615
708 1703 575
709 967 534
710 992 1327
711 190 1908
712 349 1574
713 658 1563
714 2041 690
715 302 1200
716 1799 1768
717 919 693
718 1025 595
719 1521 1920
720 1311 855
721 1383 415
722 1236 448
723 634 1383
724 648 390
725 1448 357
726 110 1593
727 1832 1630
728 279 1926
729 598 2047
730 1976 939
731 16 87
732 1893 1597
733 1982 1344
734 334 185
735 1347 685
736 1927 595
737 1989 340
738 514 25
739 1000 990
740 1209 1332
741 1008 1416
742 497 339
743 154 1870
744 1838 655
745 444 1131
746 1772 171
747 211 1410
748 574 723
749 2069 752
750 1436 957
751 59 44
752 423 758
753 1473 53
754 889 163
755 1914 1248
756 1525 578
757 1820 1904
758 1320 2044
759 1277 29
760 272 1593
761 1701 1833
762 568 531
763 924 832
764 1466 950
765 166 461
766 1986 1580
767 1515 1057
768 790 336
769 1060 245
770 512 812
771 312 1968
772 358 424
773 35 1566
774 439 626
775 1646 477
776 40 606
777 510 1502
778 682 831
779 131 943
780 853 572
781 1304 179
782 396 865
783 1660 1012
784 30 1719
785 1808 1483
786 367 2064
787 1377 591
788 142 6
789 579 730
790 1315 453
791 1854 682
792 2046 1415
793 1790 1855
794 1759 1035
795 1281 1262
796 443 935
797 2025 152
798 2052 147
799 542 1036
800 1232 661
801 778 1439
802 1491 2041
803 306 1133
804 1512 1157
805 593 1982
806 1608 1543
807 394 237
808 202 129
809 1660 2024
810 1782 196
811 1624 2021
812 110 925
813 774 813
814 1732 860
815 2010 904
816 1550 150
817 373 43
818 1584 20
819 190 46
820 491 1186
821 1545 169
822 794 577
823 1274 1167
824 410 8
825 877 1020
826 196 1958
827 1505 737
828 2069 60
829 1338 755
830 1188 792
831 1599 1457
832 792 2038
833 758 892
834 120 928
835 344 1765
836 1659 1818
837 908 1068
838 827 900
839 1597 1061
840 876 1542
841 1748 814
842 1346 1474
843 222 481
844 488 904
845 1437 1185
846 1210 1970
847 1770 113
848 1420 571
849 1892 545
850 1826 1511
851 49 1442
852 179 249
853 1494 1662
854 986 1506
855 857 1658
856 390 304
857 869 482
858 694 562
859 1532 1919
860 821 1145
861 342 1774
862 578 1370
863 106 1920
864 1326 617
865 1496 243
866 822 1079
867 2034 801
868 1445 515
869 1456 528
870 955 123
871 277 612
872 1100 1478
873 1227 2063
874 669 474
875 924 262
876 1530 1171
877 947 358
878 941 1612
879 412 223
880 1057 99
881 211 399
882 1989 56
883 1771 920
884 775 1776
885 811 1276
886 1885 1140
887 1751 433
888 584 1934
889 762 1924
890 320 847
891 415 733
892 295 277
893 1799 464
894 879 1631
895 1306 487
896 375 1354
897 1594 249
898 617 1781
899 247 1520
900 281 380
901 113 832
902 180 459
903 268 1926
904 1145 888
905 372 1817
906 163 755
907 1330 1693
908 1238 1864
909 1982 1359
910 1844 1517
911 1725 1981
912 333 830
913 55 625
914 375 1415
915 841 308
916 589 882
917 1424 803
918 1285 992
919 1489 1456
920 1879 253
921 746 1302
922 1471 1794
923 1524 854
924 1841 627
925 19 1482
926 1203 797
927 617 1251
928 146 753
929 1197 126
930 493 1133
931 730 506
932 177 1592
933 1139 1968
934 348 1966
935 382 245
936 752 1910
937 1705 1846
938 772 1561
939 230 784
940 1226 1576
941 479 1531
942 1227 1523
943 687 407
944 1018 1248
945 1478 1
946 303 826
947 849 1958
948 1192 1800
949 2002 1155
950 1251 679
951 865 584
952 1154 1453
953 833 652
954 1212 1543
955 126 628
956 113 2069
957 849 13
958 1505 689
959 861 203
960 249 1349
961 624 984
962 1259 491
963 423 26
964 546 1072
965 1750 1985
966 1719 35
967 309 1690
968 1557 1004
969 1715 971
970 1191 947
971 1787 1653
972 1215 1147
973 1536 1830
974 1376 588
975 736 389
976 915 366
977 926 1618
978 425 1981
979 717 1841
980 540 1009
981 684 1703
982 589 1361
983 1906 61
984 1013 539
985 1209 423
986 222 1499
987 1660 295
988 1968 1917
989 1020 1416
990 1600 880
991 1949 1787
992 470 1362
993 19 1335
994 1480 1391
995 583 1465
996 1679 1069
997 1011 517
998 939 228
999 933 840
1000 1584 1013
1001 1867 257
1002 645 225
1003 650 2029
1004 1099 890
1005 388 1319
1006 1317 973
1007 640 74
1008 75 103
1009 525 816
1010 1288 114
1011 1966 1956
1012 205 1024
1013 1644 583
1014 704 1290
1015 1265 1956
1016 759 1632
1017 522 1946
1018 1775 1167
1019 1040 1990
1020 2059 46
1021 872 176
1022 1794 768
1023 1196 1643
1024 771 1963
1025 55 924
1026 1964 1050
1027 922 1231
1028 918 572
1029 276 458
1030 1044 7
1031 1945 1393
1032 399 818
1033 1423 946
1034 1617 887
1035 277 170
1036 952 1643
1037 413 953
1038 1619 1987
1039 397 871
1040 1806 1893
1041 857 335
1042 176 1693
1043 1798 343
1044 214 745
1045 1656 2011
1046 49 1627
1047 968 584
1048 220 1101
1049 1381 164
1050 2059 1950
1051 270 1108
1052 1736 1345
1053 221 2002
1054 847 1998
1055 1244 76
1056 939 1019
1057 522 684
1058 1629 1706
1059 628 1062
1060 273 1834
1061 1385 1091
1062 751 1148
1063 791 1013
1064 167 135
1065 131 1682
1066 1260 810
1067 163 721
1068 670 1650
1069 987 146
1070 1307 694
1071 1199 1279
1072 654 1446
1073 1980 1726
1074 1777 1249
1075 1383 1072
1076 68 266
1077 403 2055
1078 1746 1637
1079 1457 1449
1080 1474 2057
1081 1377 195
1082 209 1639
1083 123 135
1084 1160 534
1085 112 1730
1086 1487 1896
1087 113 1004
1088 583 1770
1089 376 1022
1090 1636 578
1091 780 1858
1092 1930 1068
1093 849 1521
1094 1024 757
1095 247 667
1096 453 268
1097 689 1638
1098 1709 1133
1099 1343 883
1100 1689 33
1101 1350 1572
1102 1653 1600
1103 1989 988
1104 1646 1915
1105 337 1518
1106 603 1108
1107 699 466
1108 145 910
1109 868 435
1110 109 1466
1111 619 937
1112 210 867
1113 1048 1123
1114 1043 1635
1115 1898 1382
1116 1679 1799
1117 8 1944
1118 1110 390
1119 1150 594
1120 1911 366
1121 1478 1856
1122 198 917
1123 1269 866
1124 986 1582
1125 507 326
1126 581 964
1127 1900 1806
1128 1000 1286
1129 1128 160
1130 467 1802
1131 1241 808
1132 1837 538
1133 874 153
1134 628 1418
1135 521 568
1136 1396 1431
1137 124 909
1138 1690 295
1139 208 172
1140 1665 347
1141 663 135
1142 2048 381
1143 1669 1116
1144 223 2007
1145 1112 1856
1146 1276 1446
1147 1213 771
1148 1385 1931
1149 953 255
1150 1736 1018
1151 966 693
1152 42 1413
1153 361 1876
1154 545 997
1155 399 351
1156 1696 1309
1157 1361 753
1158 387 1298
1159 1301 552
1160 6 351
1161 1723 211
1162 1738 1887
1163 1245 1176
1164 833 219
1165 519 1338
1166 1572 1878
1167 1950 61
1168 793 724
1169 1926 1273
1170 1622 782
1171 1608 651
1172 515 1620
1173 702 1890
1174 512 1962
1175 71 91
1176 1342 128
1177 1404 1831
1178 1585 757
1179 1438 1980
1180 1979 1327
1181 1045 1668
1182 763 1282
1183 1541 1607
1184 1674 1766
1185 955 2015
1186 1243 1648
1187 484 685
1188 1930 1133
1189 1111 12
1190 877 761
1191 1402 1131
1192 651 1322
1193 856 784
1194 957 1336
1195 849 1436
1196 996 1809
1197 362 400
1198 739 1103
1199 1254 1052
1200 590 348
1201 2010 1035
1202 1648 1595
1203 560 1484
1204 1040 1032
1205 1020 755
1206 340 2041
1207 759 1647
1208 1502 1774
1209 571 1673
1210 1106 1497
1211 1628 1284
1212 1200 917
1213 273 1019
1214 916 582
1215 1557 1396
1216 1927 1538
1217 146 1665
1218 1031 1145
1219 182 1361
1220 1453 1410
1221 408 999
1222 1297 1306
1223 1544 1384
1224 1486 1008
1225 874 701
1226 608 1989
1227 738 1914
1228 1692 1656
1229 657 1731
1230 1823 1836
1231 153 1864
1232 2027 1034
1233 256 1920
1234 420 920
1235 1844 1412
1236 492 1625
1237 107 238
1238 338 1425
1239 1268 452
1240 184 1598
1241 869 818
1242 517 576
1243 1012 994
1244 1453 1099
1245 1226 1948
1246 958 561
1247 1277 1733
1248 939 1724
1249 1865 1409
1250 1248 317
1251 1099 1032
1252 1922 1307
1253 1443 1277
1254 365 567
1255 1241 1748
1256 1549 183
1257 157 1730
1258 1633 670
1259 1109 695
1260 749 73
1261 117 606
1262 1074 480
1263 1907 645
1264 1014 1265
1265 1564 634
1266 555 201
1267 771 1734
1268 795 1421
1269 1787 1253
1270 1559 437
1271 1024 1659
1272 1531 1650
1273 242 1963
1274 673 1994
1275 1066 821
1276 1842 30
1277 456 658
1278 1543 617
1279 1100 1381
1280 388 718
1281 575 990
1282 1999 1226
1283 881 1612
1284 1383 475
1285 726 1319
1286 412 1865
1287 1905 1781
1288 1463 1163
1289 1053 1989
1290 307 1642
1291 224 1892
1292 308 1686
1293 712 402
1294 1132 1852
1295 1670 1578
1296 1214 1419
1297 1674 621
1298 703 710
1299 754 1190
1300 1976 1393
1301 764 747
1302 386 587
1303 1352 287
1304 883 1428
1305 1299 402
1306 181 1296
1307 1020 1356
1308 281 881
1309 1919 436
1310 1787 1028
1311 584 1660
1312 62 882
1313 206 990
1314 833 1266
1315 79 699
1316 1142 150
1317 450 54
1318 859 763
1319 277 1922
1320 265 935
1321 1591 1178
1322 345 9
1323 352 1518
1324 1983 1655
1325 452 181
1326 1374 2001
1327 986 35
1328 958 332
1329 1347 306
1330 398 104
1331 1595 1432
1332 1818 1631
1333 1562 1702
1334 1659 1143
1335 973 1488
1336 667 561
1337 616 1255
1338 1965 1777
1339 633 1962
1340 718 1808
1341 1816 962
1342 1993 489
1343 1185 1334
1344 1992 963
1345 1784 449
1346 1999 1796
1347 477 911
1348 1668 337
1349 559 1431
1350 248 1284
1351 190 361
1352 647 1462
1353 330 537
1354 1809 1401
1355 457 1268
1356 1355 1834
1357 295 547
1358 298 238
1359 868 904
1360 1486 453
1361 462 1414
1362 1728 5
1363 1864 497
1364 2065 1392
1365 253 1067
1366 396 1546
1367 1914 2000
1368 713 1982
1369 100 1536
1370 1197 1051
1371 500 1158
1372 1420 1491
1373 1018 681
1374 1628 643
1375 392 6
1376 1824 1603
1377 961 653
1378 270 913
1379 1261 199
1380 477 200
1381 1881 1609
1382 1789 361
1383 807 622
1384 1295 1800
1385 1509 430
1386 1854 1627
1387 1753 1997
1388 741 1167
1389 2035 914
1390 366 187
1391 788 1980
1392 1130 265
1393 1849 299
1394 83 141
1395 1364 740
1396 149 765
1397 1010 457
1398 1438 1767
1399 1182 1822
1400 323 518
1401 114 151
1402 97 696
1403 379 1080
1404 1490 509
1405 1231 989
1406 994 1944
1407 1026 1593
1408 1239 1199
1409 477 291
1410 950 1693
1411 1794 476
1412 1123 97
1413 574 43
1414 1603 2015
1415 1468 1248
1416 1114 125
1417 1616 380
1418 1596 1824
1419 1488 908
1420 1579 1862
1421 422 169
1422 1133 1512
1423 43 1236
1424 1131 146
1425 1601 758
1426 1693 1783
1427 1437 197
1428 589 19
1429 255 256
1430 1167 1246
1431 98 774
1432 1398 467
1433 846 326
1434 1766 748
1435 1218 1263
1436 912 1329
1437 905 684
1438 925 841
1439 927 895
1440 373 392
1441 478 1000
1442 531 1882
1443 1261 1762
1444 110 559
1445 898 1875
1446 829 1460
1447 1689 1974
1448 1210 1000
1449 399 1454
1450 923 1940
1451 1224 573
1452 1695 1146
1453 1391 1513
1454 920 1628
1455 174 607
1456 1890 1003
1457 1843 1213
1458 1949 518
1459 832 520
1460 464 303
1461 93 10
1462 989 1321
1463 161 926
1464 1873 445
1465 1294 968
1466 847 12
1467 1058 405
1468 1565 741
1469 733 811
1470 710 1574
1471 847 1126
1472 908 1718
1473 1282 1469
1474 1896 1121
1475 1094 114
1476 284 1943
1477 1435 1718
1478 431 649
1479 458 990
1480 1855 1586
1481 908 752
1482 1656 1395
1483 1999 970
1484 1162 873
1485 1408 44
1486 647 197
1487 125 135
1488 507 1494
1489 1441 1322
1490 1221 38
1491 1594 98
1492 505 166
1493 1437 808
1494 1428 1785
1495 269 382
1496 1930 962
1497 943 1161
1498 441 593
1499 142 112
1500 1713 1213
1501 530 871
1502 478 1297
1503 697 875
1504 560 1679
1505 1318 560
1506 1536 943
1507 831 42
1508 573 992
1509 1954 1276
1510 846 653
1511 1080 454
1512 369 1601
1513 1174 708
1514 1964 1856
1515 1236 1898
1516 1593 2060
1517 904 683
1518 1059 846
1519 1438 390
1520 1524 1823
1521 1817 1930
1522 408 1790
1523 400 934
1524 1577 1771
1525 1899 1491
1526 1464 187
1527 204 1208
1528 519 635
1529 508 166
1530 1400 1648
1531 1002 449
1532 110 902
1533 1340 1556
1534 1939 112
1535 1228 1988
1536 1007 741
1537 551 89
1538 967 636
1539 1201 1040
1540 1754 483
1541 1035 1373
1542 1318 1706
1543 824 275
1544 808 277
1545 1120 1549
1546 894 1024
1547 323 1967
1548 638 701
1549 1849 245
1550 1005 1166
1551 1339 1062
1552 324 649
1553 120 1638
1554 230 1537
1555 1017 1416
1556 1993 1948
1557 323 725
1558 1623 1825
1559 935 1510
1560 245 1691
1561 177 1205
1562 1982 1141
1563 94 2007
1564 1935 1261
1565 557 1664
1566 731 1027
1567 1998 281
1568 671 1969
1569 1549 285
1570 469 368
1571 23 1762
1572 331 599
1573 1222 588
1574 567 740
1575 1276 540
1576 1198 107
1577 1550 1216
1578 1106 1931
1579 825 626
1580 263 236
1581 887 566
1582 1580 291
1583 1019 2018
1584 744 597
1585 192 276
1586 1939 725
1587 472 1126
1588 1602 1143
1589 884 478
1590 886 813
1591 1890 1637
1592 761 1380
1593 314 766
1594 1674 652
1595 613 6
1596 1801 1812
1597 944 874
1598 635 6
1599 675 376
1600 527 1688
1601 843 540
1602 855 794
1603 799 1346
1604 1575 2045
1605 744 800
1606 922 1777
1607 1777 1509
1608 1104 1336
1609 671 1301
1610 1648 210
1611 1354 272
1612 541 449
1613 342 180
1614 1285 305
1615 125 1581
1616 940 325
1617 197 234
1618 47 624
1619 109 171
1620 1800 2045
1621 1721 1134
1622 129 28
1623 604 1059
1624 1545 1931
1625 1460 3
1626 802 1230
1627 774 1249
1628 43 1939
1629 950 53
1630 413 410
1631 1972 155
1632 1065 188
1633 295 71
1634 1038 363
1635 2011 870
1636 1989 1215
1637 1440 587
1638 88 1750
1639 1137 1200
1640 268 246
1641 651 802
1642 1392 2017
1643 1758 1057
1644 1014 636
1645 290 1937
1646 861 343
1647 1565 2039
1648 258 389
1649 1247 992
1650 1308 1314
1651 1801 554
1652 719 958
1653 1150 170
1654 53 1511
1655 2010 127
1656 886 1606
1657 1556 596
1658 573 1017
1659 997 1658
1660 609 1869
1661 563 1963
1662 18 1637
1663 1486 1468
1664 1896 6
1665 577 2057
1666 112 81
1667 1656 1895
1668 633 886
1669 172 774
1670 41 892
1671 1472 1592
1672 679 209
1673 50 960
1674 753 564
1675 1355 887
1676 1405 583
1677 1339 1288
1678 1230 418
1679 848 1013
1680 995 1166
1681 798 1500
1682 588 278
1683 2047 1015
1684 460 573
1685 1803 391
1686 1181 562
1687 1572 1084
1688 2048 1269
1689 1142 927
1690 1312 1064
1691 1216 1123
1692 709 1999
1693 303 1966
1694 1337 1543
1695 493 832
1696 734 65
1697 1834 870
1698 427 1834
1699 989 301
1700 1939 1942
1701 1202 993
1702 1923 627
1703 1241 350
1704 360 1648
1705 686 420
1706 672 1304
1707 1355 1985
1708 1607 1305
1709 1496 1434
1710 1417 1734
1711 1585 789
1712 426 1141
1713 1682 536
1714 854 679
1715 297 784
1716 168 1685
1717 1644 992
1718 1129 941
1719 788 1858
1720 1251 1606
1721 230 255
1722 437 1230
1723 134 1425
1724 1207 1189
1725 511 1107
1726 534 1949
1727 449 1814
1728 1331 831
1729 245 42
1730 1078 1123
1731 738 425
1732 1531 247
1733 337 2070
1734 487 134
1735 489 157
1736 595 315
1737 1467 422
1738 197 1940
1739 726 185
1740 1693 1220
1741 1015 910
1742 1638 1883
1743 650 1411
1744 495 1043
1745 2060 1895
1746 758 351
1747 317 320
1748 225 774
1749 884 637
1750 1787 371
1751 629 201
1752 42 703
1753 1783 1804
1754 2062 1199
1755 1471 1087
1756 680 189
1757 1354 253
1758 511 1724
1759 561 226
1760 1755 876
1761 446 859
1762 978 1199
1763 1146 567
1764 1068 826
1765 472 1217
1766 1014 1540
1767 97 1098
1768 1478 1831
1769 425 316
1770 270 2066
1771 1383 1499
1772 1208 993
1773 679 846
1774 1624 704
1775 1303 674
1776 1604 1777
1777 1988 1931
1778 847 1093
1779 1206 1626
1780 130 2
1781 260 944
1782 772 1907
1783 522 603
1784 498 1670
1785 1319 694
1786 1536 127
1787 496 171
1788 2061 944
1789 1102 800
1790 207 618
1791 1932 1044
1792 1614 667
1793 335 2010
1794 587 2054
1795 869 221
1796 313 246
1797 1905 974
1798 1340 1601
1799 1474 664
1800 858 1947
1801 1975 639
1802 954 752
1803 222 45
1804 1941 758
1805 388 834
1806 1237 1646
1807 1122 1043
1808 854 1302
1809 2051 2018
1810 475 34
1811 1884 1020
1812 1981 342
1813 2053 578
1814 324 1554
1815 71 817
1816 26 876
1817 1451 1516
1818 1606 120
1819 576 637
1820 138 415
1821 275 1546
1822 453 628
1823 2051 1799
1824 696 492
1825 761 640
1826 889 1082
1827 1165 1829
1828 1276 757
1829 619 977
1830 1241 727
1831 1717 1008
1832 546 1438
1833 359 1091
1834 1824 367
1835 877 113
1836 1719 1885
1837 574 1653
1838 1927 55
1839 1650 665
1840 364 521
1841 586 933
1842 191 690
1843 438 1872
1844 1138 166
1845 85 1155
1846 1497 647
1847 70 1544
1848 1053 725
1849 822 93
1850 1056 2053
1851 1119 479
1852 1634 898
1853 932 1466
1854 1905 798
1855 301 551
1856 1032 1523
1857 1339 2000
1858 627 1712
1859 1747 1445
1860 1652 1350
1861 698 2049
1862 977 167
1863 515 676
1864 108 1255
1865 1711 141
1866 1576 2050
1867 245 1681
1868 612 370
1869 1843 119
1870 473 1451
1871 1830 1300
1872 1726 1884
1873 1965 49
1874 1066 1247
1875 1645 853
1876 1770 449
1877 1130 990
1878 1027 701
