3240 3240
538 3068 2026
539 591 2687
540 1932 1301
541 256 721
542 2202 1041
543 585 730
544 1223 2132
545 2814 1786
546 2006 856
547 2935 1563
548 2413 1857
549 604 1246
550 308 1197
551 1223 581
552 2026 1573
553 1457 1899
554 500 1972
555 1567 2329
556 630 2405
557 3222 1587
558 2919 618
559 1709 1082
560 1960 2402
561 874 1635
562 1990 2242
563 359 504
564 1584 2168
565 2310 2749
566 2363 2116
567 2443 2421
568 628 2071
569 3001 1102
570 93 2528
571 2400 3011
572 3004 1341
573 558 745
574 3000 975
575 195 1620
576 286 2290
577 3193 2050
578 2803 2243
579 1427 1536
580 1210 738
581 3149 3172
582 2936 1090
583 2285 2555
584 1695 271
585 497 1763
586 648 2895
587 1457 1988
588 1324 2828
589 286 1755
590 325 1937
591 2260 1903
592 632 1699
593 1315 2351
594 2750 2650
595 708 2123
596 523 848
597 2578 1147
598 2470 353
599 1950 565
600 1707 2332
601 888 2435
602 2477 241
603 699 3043
604 2888 755
605 513 1193
606 766 192
607 2614 1170
608 3015 2294
609 649 2826
610 1647 2120
611 2840 2281
612 1923 2458
613 588 178
614 2180 1505
615 1517 2196
616 1343 343
617 1199 60
618 2028 1557
619 965 2426
620 118 2625
621 244 875
622 2354 115
623 2068 1583
624 163 2419
625 2794 1788
626 821 517
627 3097 1339
628 1553 439
629 1683 1497
630 153 2346
631 2155 2417
632 109 375
633 2228 1903
634 3004 2820
635 1679 2544
636 463 767
637 1897 3217
638 1394 1547
639 1779 1373
640 1964 2177
641 535 1019
642 610 2520
643 711 1175
644 1231 1143
645 2583 1120
646 998 43
647 2510 2354
648 307 2677
649 601 1029
650 2007 109
651 1514 2245
652 106 1125
653 1207 2179
654 2550 455
655 21 1324
656 1666 1960
657 2286 1433
658 3228 2825
659 1009 479
660 1595 1124
661 913 1775
662 2955 924
663 112 2816
664 1594 1672
665 1430 2588
666 19 1537
667 2364 2561
668 537 1314
669 190 1673
670 142 1600
671 1161 1532
672 2828 313
673 1169 196
674 2684 1682
675 3191 2993
676 1742 1932
677 944 1342
678 2536 966
679 57 3188
680 2450 25
681 1673 1877
682 273 1992
683 736 596
684 2066 342
685 2135 1867
686 1858 493
687 936 1773
688 2091 780
689 192 453
690 1346 3048
691 2833 2791
692 2463 2167
693 637 1910
694 269 1697
695 943 29
696 178 1423
697 2804 169
698 1401 1177
699 2467 3222
700 2358 10
701 41 1322
702 2538 335
703 808 1135
704 1032 344
705 2161 869
706 590 2374
707 207 2607
708 3008 2558
709 2094 349
710 2905 1508
711 1724 1802
712 628 2996
713 351 1103
714 307 2876
715 423 2927
716 2613 2110
717 37 2804
718 669 1925
719 92 890
720 2920 254
721 702 3211
722 2936 2058
723 1314 1619
724 1815 144
725 2509 3116
726 2141 368
727 1703 2957
728 1622 757
729 1496 1334
730 2622 2362
731 1515 1600
732 1015 769
733 3041 627
734 964 1160
735 1321 2359
736 3006 278
737 2198 2630
738 191 2468
739 2786 1186
740 1893 942
741 1450 3204
742 2010 1956
743 2673 861
744 1945 1468
745 2841 2760
746 2531 2595
747 2551 1175
748 2155 2332
749 2191 2293
750 2799 152
751 169 2196
752 1473 1207
753 610 2392
754 2244 2677
755 1605 2348
756 1098 1168
757 419 2451
758 837 2545
759 1033 2650
760 309 2457
761 2186 1396
762 2578 158
763 3196 1797
764 1867 471
765 1247 1108
766 950 452
767 2747 1082
768 568 513
769 3025 2752
770 1055 1492
771 1589 2953
772 454 2037
773 2194 2563
774 2809 646
775 15 1076
776 2498 2075
777 2577 1370
778 707 428
779 1329 787
780 1653 3209
781 1263 2830
782 2160 2981
783 2191 778
784 1364 1405
785 131 3094
786 184 2171
787 57 1929
788 1209 1814
789 2135 763
790 1029 692
791 2100 1163
792 1263 803
793 2520 194
794 2854 2405
795 558 519
796 370 3026
797 3097 493
798 1727 1250
799 2078 3090
800 149 163
801 89 1562
802 2198 559
803 794 2596
804 1666 522
805 2984 618
806 2336 1107
807 1502 1871
808 2910 1913
809 2158 988
810 1002 2688
811 1972 179
812 778 275
813 1292 1352
814 2937 2204
815 1991 3028
816 651 1306
817 401 140
818 1091 1227
819 1822 2
820 354 2082
821 1543 1586
822 355 786
823 1040 3240
824 3213 1452
825 700 256
826 1977 3061
827 162 1501
828 2252 2444
829 281 303
830 1607 666
831 2602 1391
832 45 1027
833 2718 2444
834 2821 2068
835 1152 1835
836 2209 982
837 155 2986
838 2814 570
839 1743 3222
840 2517 1132
841 1496 2982
842 785 2173
843 2664 1927
844 122 2212
845 1791 353
846 2281 2389
847 1328 794
848 77 2653
849 1637 2234
850 2637 3221
851 2885 2135
852 3039 1053
853 2805 2530
854 617 1770
855 653 1217
856 726 2290
857 1220 1054
858 1531 248
859 1535 2184
860 2234 2268
861 870 1872
862 191 1373
863 2047 1399
864 209 81
865 2752 2486
866 3043 1388
867 2863 1470
868 1084 1703
869 2820 1770
870 1643 59
871 2009 2417
872 1575 2942
873 320 1688
874 111 1589
875 1406 1576
876 461 1315
877 3191 379
878 400 2177
879 2146 1205
880 3074 2295
881 998 1697
882 2679 1993
883 2285 2225
884 255 1965
885 544 1018
886 3062 2772
887 315 2711
888 2250 2495
889 2283 1877
890 412 1621
891 1149 2695
892 2435 482
893 528 610
894 2637 482
895 94 2236
896 2544 2734
897 2303 1465
898 1696 181
899 199 2854
900 1817 423
901 97 82
902 1048 414
903 3020 2305
904 157 1014
905 1413 1347
906 2092 583
907 3228 597
908 1652 3025
909 1763 686
910 1662 2895
911 93 1484
912 1402 1974
913 2308 15
914 1759 920
915 2118 2231
916 2987 1028
917 2160 770
918 2642 2737
919 2459 2929
920 2353 3195
921 1534 2195
922 205 2060
923 2876 106
924 1919 263
925 112 1093
926 1331 1033
927 214 3205
928 154 1616
929 428 76
930 1037 1033
931 577 674
932 3042 1909
933 1468 2618
934 932 2292
935 3176 173
936 1390 1797
937 895 3142
938 672 1491
939 2892 1750
940 861 4
941 1550 1448
942 164 3183
943 2858 3015
944 1734 1780
945 2727 2102
946 1711 689
947 1424 2161
948 2961 1849
949 1910 2451
950 605 791
951 348 135
952 132 3196
953 783 1298
954 2309 2373
955 2821 1761
956 2807 2097
957 2133 1231
958 1801 2642
959 3192 186
960 1423 2873
961 2110 1703
962 1000 1999
963 1508 3130
964 2175 1025
965 2164 2035
966 1383 2923
967 2830 1742
968 1738 2201
969 2286 1225
970 2571 1458
971 2190 27
972 1922 566
973 2061 1923
974 2409 761
975 3216 2654
976 1941 3088
977 2472 462
978 2711 1436
979 3036 1839
980 1443 637
981 712 427
982 1624 2360
983 22 2865
984 3113 756
985 917 2266
986 2932 313
987 511 1492
988 185 178
989 1703 2362
990 2909 2237
991 2410 2204
992 2328 2377
993 293 3066
994 971 2055
995 3192 935
996 1086 2172
997 2314 524
998 1937 94
999 381 1058
1000 1089 2564
1001 1338 388
1002 1366 2451
1003 1992 1061
1004 2003 614
1005 490 2654
1006 2861 750
1007 2743 1786
1008 2951 611
1009 2310 5
1010 2613 3113
1011 2016 906
1012 2384 3134
1013 2544 1476
1014 834 459
1015 489 2904
1016 306 1162
1017 3008 777
1018 3106 1031
1019 2 2668
1020 3023 1841
1021 3102 3133
1022 465 3043
1023 1158 1897
1024 2636 2662
1025 2834 1438
1026 149 3234
1027 269 2288
1028 2937 581
1029 388 829
1030 2315 754
1031 157 1339
1032 252 2669
1033 1572 1264
1034 168 878
1035 1220 210
1036 958 1980
1037 3196 2897
1038 2280 1237
1039 327 1242
1040 1901 1099
1041 2457 2589
1042 2699 113
1043 1199 1689
1044 936 3046
1045 1846 2838
1046 2539 513
1047 1678 1571
1048 2479 3038
1049 2568 2785
1050 1912 1543
1051 86 2728
1052 2800 543
1053 2179 1273
1054 180 1619
1055 403 1811
1056 459 2842
1057 2675 18
1058 791 903
1059 3028 1877
1060 615 284
1061 2996 1534
1062 2419 2320
1063 2694 2376
1064 1618 2852
1065 2347 2164
1066 3009 3051
1067 1113 2740
1068 3173 569
1069 523 2828
1070 875 862
1071 1153 1670
1072 2957 2506
1073 441 533
1074 824 2107
1075 2862 956
1076 1052 4
1077 2960 2671
1078 1876 1649
1079 2964 1106
1080 2246 848
1081 302 1465
1082 749 154
1083 1580 1800
1084 2373 11
1085 340 1540
1086 366 821
1087 3065 1433
1088 2413 2580
1089 1562 2190
1090 2463 3206
1091 2132 686
1092 520 2993
1093 2129 1776
1094 1972 2761
1095 2969 1273
1096 2019 26
1097 2840 112
1098 42 1403
1099 2727 1139
1100 2023 1452
1101 2439 1704
1102 2277 953
1103 132 662
1104 385 2967
1105 87 1805
1106 772 3119
1107 2254 1403
1108 1123 3177
1109 328 721
1110 3147 3178
1111 299 2461
1112 289 433
1113 705 2769
1114 1201 727
1115 403 564
1116 2940 1653
1117 2420 2768
1118 256 1186
1119 25 2572
1120 499 988
1121 1422 2170
1122 1311 3007
1123 1757 251
1124 1653 148
1125 420 138
1126 507 2364
1127 2252 695
1128 1343 638
1129 273 3141
1130 673 2613
1131 1927 301
1132 1156 901
1133 2161 68
1134 1318 3023
1135 2816 2475
1136 1593 2571
1137 1426 1966
1138 32 3101
1139 2392 3039
1140 2229 2844
1141 797 891
1142 1490 255
1143 3148 1029
1144 2183 3104
1145 2345 2378
1146 2532 1933
1147 3115 2757
1148 879 1613
1149 840 2132
1150 2136 1961
1151 681 1475
1152 963 971
1153 1864 2975
1154 142 1602
1155 2656 1557
1156 1060 3182
1157 1051 2972
1158 1721 1970
1159 1265 1353
1160 31 1600
1161 672 2529
1162 2640 2353
1163 2639 2804
1164 1165 380
1165 304 416
1166 894 1919
1167 1245 724
1168 843 3060
1169 1802 2502
1170 619 2926
1171 1763 1343
1172 2026 1692
1173 2047 1525
1174 1576 2277
1175 981 2105
1176 2496 1005
1177 2870 3003
1178 2719 1527
1179 3132 2210
1180 630 1299
1181 65 1704
1182 1632 442
1183 2763 686
1184 2288 1272
1185 839 1692
1186 1581 840
1187 2155 2899
1188 983 3166
1189 2312 1647
1190 1175 2233
1191 912 3039
1192 1210 8
1193 3028 2334
1194 2391 823
1195 361 583
1196 2089 2642
1197 2676 2925
1198 2318 2761
1199 604 401
1200 1937 1652
1201 1983 2583
1202 2525 2913
1203 3015 299
1204 1963 2964
1205 2310 2184
1206 1414 1894
1207 24 345
1208 3197 2297
1209 113 1428
1210 288 3186
1211 167 2291
1212 1071 464
1213 1504 3005
1214 1032 2725
1215 3079 2565
1216 631 1555
1217 1195 1705
1218 1218 248
1219 640 2022
1220 1342 1445
1221 538 2881
1222 2564 755
1223 3015 2121
1224 976 2127
1225 1509 683
1226 164 176
1227 2629 2694
1228 1280 2670
1229 174 737
1230 2741 765
1231 2652 1970
1232 2378 2594
1233 2186 457
1234 550 2830
1235 1765 1499
1236 63 2865
1237 2139 475
1238 2435 1289
1239 2709 678
1240 2460 1994
1241 2177 2869
1242 801 2160
1243 963 441
1244 1268 515
1245 1372 522
1246 2438 2130
1247 1859 3176
1248 2057 932
1249 1252 102
1250 2047 938
1251 2654 460
1252 1503 3153
1253 1970 1284
1254 1817 1431
1255 1264 2367
1256 3194 1812
1257 1220 1265
1258 2865 3115
1259 1697 706
1260 2386 3216
1261 2212 3014
1262 2739 3188
1263 3221 3208
1264 3094 231
1265 2809 1402
1266 2271 125
1267 292 2448
1268 646 1397
1269 2269 670
1270 2646 2462
1271 1930 1734
1272 1887 2514
1273 414 503
1274 2050 2864
1275 1992 394
1276 100 1204
1277 342 2255
1278 1660 1882
1279 2393 1640
1280 1991 1939
1281 250 268
1282 28 2071
1283 1734 2071
1284 652 2420
1285 1838 3207
1286 2628 1493
1287 722 514
1288 1086 2455
1289 2439 2207
1290 277 3176
1291 1863 66
1292 2392 2872
1293 2928 764
1294 2336 2373
1295 95 970
1296 1957 2049
1297 1198 428
1298 2118 1415
1299 1060 2233
1300 1368 1247
1301 380 9
1302 610 1853
1303 857 1595
1304 2894 1377
1305 2928 649
1306 241 2682
1307 2782 2464
1308 2375 332
1309 740 188
1310 433 1780
1311 2040 132
1312 2888 817
1313 118 2898
1314 1023 2254
1315 2422 2278
1316 2500 1141
1317 272 755
1318 927 2334
1319 1926 2833
1320 1022 416
1321 1656 1453
1322 2912 2695
1323 1862 3166
1324 1704 415
1325 1649 2777
1326 2845 200
1327 2435 248
1328 2400 2762
1329 993 2814
1330 1189 539
1331 3109 494
1332 438 2415
1333 817 2028
1334 444 1831
1335 1737 2132
1336 967 1365
1337 1072 1859
1338 2520 287
1339 174 667
1340 493 1258
1341 736 2322
1342 1781 2176
1343 1216 1380
1344 541 101
1345 2599 920
1346 1362 3151
1347 1496 1697
1348 2623 292
1349 1855 2782
1350 41 817
1351 3090 2820
1352 3073 3064
1353 1287 3
1354 922 953
1355 2382 2126
1356 549 1284
1357 2232 2567
1358 1049 501
1359 1912 1138
1360 2294 2641
1361 2776 696
1362 28 1241
1363 2056 3167
1364 1991 1109
1365 891 1464
1366 342 971
1367 890 1426
1368 396 3240
1369 2581 733
1370 1854 2413
1371 542 1793
1372 2871 1414
1373 1921 3144
1374 593 2503
1375 2658 1449
1376 1012 2143
1377 269 1510
1378 60 498
1379 3131 1865
1380 389 1402
1381 604 1762
1382 3114 1206
1383 1880 636
1384 648 277
1385 1426 1913
1386 1212 1388
1387 2527 2211
1388 2940 1751
1389 1499 3181
1390 1132 2285
1391 838 1785
1392 2199 7
1393 469 2227
1394 97 602
1395 179 541
1396 1363 202
1397 1706 1484
1398 1919 1641
1399 932 1715
1400 276 2937
1401 2047 167
1402 12 886
1403 361 3100
1404 1540 1288
1405 3199 934
1406 2763 2743
1407 1036 2697
1408 2967 128
1409 2089 1573
1410 293 2808
1411 1600 892
1412 2567 2574
1413 1469 70
1414 3019 733
1415 2623 2368
1416 297 1929
1417 1619 1704
1418 413 43
1419 2986 2388
1420 2254 2912
1421 2572 1003
1422 614 399
1423 973 2651
1424 2860 2346
1425 1135 3149
1426 2310 1996
1427 312 1423
1428 2322 2749
1429 574 2936
1430 127 282
1431 1792 713
1432 1287 1952
1433 1094 2138
1434 1448 3177
1435 3132 1659
1436 2412 1184
1437 2187 636
1438 677 3066
1439 2328 1190
1440 2749 2519
1441 265 1068
1442 341 1839
1443 1077 3188
1444 2044 1728
1445 604 2771
1446 2899 423
1447 111 2432
1448 1910 1876
1449 1593 191
1450 2189 2491
1451 2862 1073
1452 2508 1408
1453 1907 3057
1454 2576 2835
1455 654 1147
1456 2331 28
1457 1935 1896
1458 546 2873
1459 759 2581
1460 3077 1902
1461 2207 373
1462 2694 2132
1463 2477 291
1464 2526 1965
1465 795 189
1466 1820 743
1467 1721 1206
1468 759 2327
1469 1396 531
1470 3103 216
1471 838 2160
1472 2630 2500
1473 2655 875
1474 509 3233
1475 1580 17
1476 1244 208
1477 456 2887
1478 2474 746
1479 1545 68
1480 2318 268
1481 524 2350
1482 3173 2269
1483 2843 842
1484 685 1942
1485 486 1752
1486 1665 1569
1487 2008 2078
1488 622 1276
1489 3083 3195
1490 61 3000
1491 742 599
1492 1283 1085
1493 310 386
1494 965 2897
1495 2547 2506
1496 2168 1601
1497 2773 273
1498 2711 1423
1499 2502 2053
1500 1390 1412
1501 2050 1586
1502 2423 103
1503 36 2037
1504 1459 2791
1505 2570 218
1506 180 2358
1507 1173 2633
1508 3144 3150
1509 418 2244
1510 1648 2728
1511 1716 1917
1512 1410 3187
1513 2117 2149
1514 548 1714
1515 1298 112
1516 66 418
1517 511 503
1518 1329 1354
1519 499 2485
1520 2269 435
1521 2109 2607
1522 848 3066
1523 2911 862
1524 1996 2803
1525 2834 767
1526 163 2072
1527 1379 2013
1528 1445 2539
1529 1252 940
1530 3018 3153
1531 2686 1457
1532 3184 2167
1533 3053 2449
1534 559 2713
1535 3212 2815
1536 2243 2320
1537 1755 346
1538 1058 876
1539 238 2302
1540 1183 1075
1541 2936 3217
1542 142 361
1543 1712 1841
1544 2128 1432
1545 1939 957
1546 1033 473
1547 386 721
1548 1609 2276
1549 2965 2910
1550 2696 3149
1551 1127 3201
1552 1534 1016
1553 2468 2355
1554 1314 3205
1555 2881 321
1556 2504 23
1557 611 1628
1558 1352 1474
1559 2139 499
1560 2141 163
1561 1096 2768
1562 715 77
1563 1430 97
1564 1965 2393
1565 2022 848
1566 3222 2101
1567 877 925
1568 222 568
1569 2137 850
1570 391 1005
1571 2217 191
1572 841 2726
1573 924 1887
1574 1098 779
1575 2437 2874
1576 1490 1820
1577 454 2829
1578 1079 1619
1579 979 1823
1580 2116 3053
1581 1064 1198
1582 2735 2722
1583 2597 1633
1584 2219 1338
1585 2056 503
1586 2187 499
1587 2932 1488
1588 1016 2833
1589 858 762
1590 2541 597
1591 229 3079
1592 2616 2266
1593 138 1068
1594 1548 219
1595 2423 1341
1596 2725 1840
1597 1467 1912
1598 2980 755
1599 295 1967
1600 1276 70
1601 2956 1874
1602 3124 1536
1603 2117 1260
1604 1670 2600
1605 69 260
1606 631 1584
1607 2108 1384
1608 2807 525
1609 78 2285
1610 1291 822
1611 1261 2386
1612 2178 1708
1613 1168 2573
1614 1837 1401
1615 556 2222
1616 1827 2412
1617 354 2147
1618 1139 1931
1619 1921 947
1620 2035 962
1621 1622 1887
1622 1920 1627
1623 2056 1350
1624 1415 990
1625 1 1792
1626 252 964
1627 1954 2262
1628 921 1550
1629 2614 127
1630 1570 2084
1631 963 1638
1632 1382 3178
1633 2532 874
1634 2528 709
1635 506 3070
1636 534 1855
1637 2635 162
1638 2250 191
1639 1260 1505
1640 2728 1861
1641 539 510
1642 1359 1524
1643 2840 824
1644 1835 257
1645 470 3237
1646 578 331
1647 2692 2742
1648 1286 1451
1649 1737 3215
1650 2506 974
1651 2495 1211
1652 161 520
1653 31 2429
1654 1107 452
1655 517 426
1656 3009 1993
1657 1757 1357
1658 2203 983
1659 2974 114
1660 2280 2011
1661 759 623
1662 1646 2462
1663 423 2664
1664 2811 3077
1665 105 867
1666 1043 557
1667 640 491
1668 3098 2205
1669 1351 1096
1670 1700 681
1671 1349 2479
1672 955 1635
1673 1382 1374
1674 2258 2636
1675 1029 2587
1676 1680 900
1677 2089 2814
1678 86 1943
1679 1781 51
1680 1708 2705
1681 3181 1588
1682 353 1738
1683 270 2471
1684 3138 957
1685 981 2868
1686 1533 2862
1687 2019 1626
1688 2702 2794
1689 183 2474
1690 2506 532
1691 2508 2059
1692 1522 653
1693 1100 1128
1694 2074 2427
1695 2149 1111
1696 1907 2118
1697 844 2548
1698 1293 423
1699 584 1173
1700 2617 1569
1701 2456 2383
1702 2862 468
1703 407 1225
1704 618 919
1705 2334 3191
1706 68 383
1707 307 3218
1708 1752 2782
1709 2849 1478
1710 570 165
1711 3008 2012
1712 2918 884
1713 2214 2913
1714 2991 937
1715 766 391
1716 2327 2640
1717 1232 626
1718 839 1139
1719 1962 710
1720 2095 2570
1721 3197 1191
1722 2928 1524
1723 266 1744
1724 1136 838
1725 1439 288
1726 1902 1595
1727 2949 1842
1728 206 2837
1729 380 2085
1730 2847 1603
1731 721 3228
1732 1515 923
1733 1550 2054
1734 1847 394
1735 2026 1327
1736 2156 2370
1737 68 480
1738 1878 1259
1739 2098 1318
1740 3011 1254
1741 2998 2463
1742 2421 669
1743 1284 2610
1744 283 3111
1745 1925 2198
1746 877 1946
1747 3208 1643
1748 1863 1410
1749 2073 3033
1750 824 1074
1751 274 1870
1752 2603 2448
1753 1969 220
1754 2181 1341
1755 2258 3090
1756 3056 2869
1757 863 2681
1758 2864 2636
1759 3053 2026
1760 1269 1106
1761 641 542
1762 1480 2705
1763 1987 974
1764 3137 2164
1765 1265 3036
1766 1800 1114
1767 1735 2946
1768 2218 3083
1769 790 170
1770 1262 1490
1771 1163 2517
1772 1889 1940
1773 2233 1600
1774 2975 992
1775 1793 3227
1776 107 855
1777 209 1116
1778 1953 2214
1779 154 2260
1780 322 505
1781 999 664
1782 2735 1795
1783 2811 867
1784 2586 1604
1785 1546 2090
1786 2033 1529
