3790 3790
329 3024 3133
330 817 54
331 1571 1350
332 1563 875
333 1573 2856
334 243 958
335 526 973
336 2785 803
337 3171 390
338 1532 554
339 1536 2190
340 1669 1543
341 785 1363
342 3189 3093
343 432 768
344 2321 3143
345 2353 1136
346 1951 1467
347 1646 377
348 1593 2998
349 592 3145
350 3276 3056
351 3126 1298
352 1389 3707
353 3742 13
354 1824 1596
355 1147 2439
356 3668 2013
357 2425 2301
358 1243 3637
359 787 3133
360 1961 3509
361 774 173
362 1027 2130
363 1524 1094
364 2408 2797
365 402 3258
366 1362 2152
367 2964 1077
368 731 1090
369 951 3560
370 2829 2924
371 2656 734
372 2537 1434
373 1812 2591
374 495 302
375 2660 110
376 905 1975
377 2415 1185
378 970 593
379 2376 363
380 1330 712
381 3456 1813
382 1234 3609
383 3515 1630
384 2364 2720
385 850 831
386 3462 3507
387 3767 2354
388 3333 2380
389 757 3647
390 1579 2538
391 2154 3769
392 982 770
393 3012 1308
394 478 1139
395 3340 1622
396 2702 1452
397 2238 1441
398 740 3360
399 3770 1931
400 3735 1712
401 2441 328
402 3546 2911
403 1257 1084
404 2346 328
405 1602 633
406 2005 1686
407 3363 3784
408 2835 2607
409 1044 588
410 1838 3753
411 173 602
412 763 2866
413 1132 1210
414 3767 623
415 1557 3511
416 866 3031
417 1467 749
418 255 200
419 1000 1074
420 3129 1971
421 1851 1176
422 427 1051
423 766 2171
424 1655 886
425 3097 167
426 901 2783
427 1521 955
428 799 3754
429 2368 2620
430 3737 348
431 1823 426
432 3514 2334
433 200 779
434 1932 1510
435 1939 1452
436 1336 432
437 3328 1995
438 432 2095
439 3069 2634
440 133 2442
441 894 1171
442 2002 2099
443 2624 3518
444 1542 2061
445 3574 3372
446 345 3190
447 3218 1997
448 3275 3573
449 103 1778
450 219 863
451 742 106
452 2566 2498
453 3255 3350
454 2721 3323
455 2892 1163
456 1746 1874
457 1848 57
458 3040 1276
459 476 787
460 301 1576
461 2672 2732
462 2880 1480
463 3698 3600
464 586 52
465 485 1300
466 377 2043
467 2073 165
468 732 279
469 1597 1935
470 2665 51
471 2185 1436
472 1205 1214
473 3635 3297
474 2818 3171
475 2275 1390
476 304 3257
477 563 3744
478 3057 2441
479 1631 2055
480 1803 3399
481 2288 3364
482 3676 1852
483 2082 2178
484 1033 3105
485 2636 906
486 1908 2250
487 3314 1001
488 1587 2973
489 2887 3533
490 3731 3663
491 2049 2930
492 2248 2067
493 2229 1859
494 843 1182
495 2035 3213
496 1829 770
497 3198 3289
498 3605 1716
499 19 565
500 3220 2075
501 3371 722
502 1657 433
503 2579 2405
504 3206 353
505 1895 3659
506 393 3255
507 1582 2879
508 40 1504
509 3157 335
510 30 3677
511 1419 82
512 2831 99
513 3640 1281
514 2141 2323
515 2887 2324
516 1829 374
517 3779 2304
518 2921 874
519 3170 2063
520 51 2198
521 1902 1424
522 2377 1709
523 1964 1499
524 1321 1995
525 234 2414
526 2867 2682
527 727 1172
528 2867 243
529 3227 450
530 1060 2746
531 1836 3428
532 3789 564
533 574 1192
534 269 1761
535 2212 2736
536 722 2041
537 2236 1278
538 3662 965
539 672 1606
540 2282 1999
541 3586 2643
542 3588 3160
543 3530 1044
544 2360 307
545 2105 1213
546 831 1318
547 903 825
548 552 3478
549 1902 3414
550 548 2119
551 2375 3500
552 3707 134
553 1174 1181
554 2051 3564
555 2066 3437
556 3690 2036
557 897 3136
558 254 3092
559 1335 1948
560 310 584
561 3159 1762
562 1488 996
563 986 727
564 3782 3085
565 1511 2274
566 376 2677
567 1609 853
568 2043 2577
569 3762 426
570 2493 2617
571 3341 2441
572 2442 897
573 1776 1098
574 517 2402
575 3666 2446
576 1638 2956
577 2225 2725
578 1524 2890
579 472 1636
580 1844 2759
581 2133 1328
582 3514 106
583 3408 3004
584 1399 1032
585 2864 1212
586 2155 994
587 3210 2858
588 2696 2985
589 3414 2647
590 694 1851
591 1513 3657
592 3602 2680
593 1671 3612
594 573 2472
595 2187 2159
596 1977 3039
597 3237 3013
598 2390 3045
599 72 2875
600 651 3036
601 1666 361
602 3138 1930
603 795 1454
604 3395 3394
605 2429 67
606 458 2798
607 1434 566
608 3141 1966
609 1947 130
610 1858 2289
611 447 2353
612 2411 1154
613 796 3282
614 2815 442
615 3499 1070
616 2382 1686
617 2778 47
618 868 2150
619 2108 233
620 717 1727
621 1968 3477
622 623 2307
623 139 3191
624 2010 1063
625 2455 925
626 1930 3038
627 2693 3486
628 1060 184
629 1344 2337
630 1713 1267
631 575 2092
632 2384 822
633 1288 1329
634 1940 1428
635 1964 1068
636 1894 3198
637 1683 2691
638 460 3175
639 114 2938
640 2986 2510
641 3127 573
642 928 3570
643 1379 3142
644 653 1479
645 3020 2580
646 2045 1037
647 1338 2968
648 394 111
649 3078 121
650 39 1481
651 723 2386
652 17 162
653 650 458
654 1489 111
655 1341 9
656 3634 411
657 1741 1456
658 135 3570
659 3428 1695
660 1152 3082
661 468 3082
662 1442 2341
663 1079 3282
664 1832 3486
665 1612 2589
666 18 1070
667 498 1141
668 1919 1716
669 3135 1966
670 1241 1137
671 3105 3394
672 3648 3639
673 160 3498
674 397 3324
675 1014 1836
676 3542 1540
677 2680 2669
678 1123 1025
679 3078 2720
680 2007 3127
681 2254 2411
682 294 2005
683 3581 2209
684 1634 2756
685 1222 2359
686 836 2400
687 2656 2135
688 2639 2836
689 774 2818
690 3701 2612
691 1648 127
692 2253 1464
693 1334 1729
694 3215 1116
695 3450 1078
696 1044 1957
697 1741 3280
698 1294 2036
699 1539 308
700 1566 2683
701 2685 2140
702 1193 644
703 1210 542
704 3691 1839
705 1138 1997
706 465 1815
707 3458 2154
708 321 601
709 1115 3089
710 2300 3449
711 1170 2044
712 2539 1170
713 1127 2877
714 3483 620
715 1276 289
716 248 275
717 432 457
718 1455 1034
719 3079 344
720 885 305
721 679 2500
722 2307 3490
723 962 900
724 3143 101
725 3445 3561
726 2551 1011
727 1860 1599
728 3531 3785
729 658 1318
730 650 1838
731 80 874
732 1026 3715
733 2825 2684
734 3483 3091
735 275 3376
736 3143 3506
737 2905 647
738 348 1873
739 2904 3270
740 644 254
741 3569 1050
742 3047 3652
743 424 3644
744 3426 2403
745 1976 1391
746 1546 1687
747 3231 887
748 2031 2082
749 3597 3284
750 2230 703
751 2830 211
752 2802 1167
753 252 1904
754 675 2065
755 2178 3566
756 2718 3647
757 3735 1268
758 2429 2006
759 625 1925
760 1313 136
761 2361 3424
762 667 2999
763 3710 2815
764 2183 3653
765 1904 1607
766 2711 2409
767 3580 477
768 1911 2679
769 2185 1460
770 248 3762
771 2115 1324
772 2677 871
773 12 3673
774 1823 2228
775 1978 3002
776 1094 3499
777 1832 1494
778 2572 761
779 39 1905
780 322 48
781 3674 2119
782 3270 847
783 3354 1195
784 3778 1414
785 3303 3653
786 3409 3239
787 1327 1321
788 1096 1950
789 1708 134
790 3263 1283
791 1493 596
792 1456 2115
793 3386 2380
794 1358 3030
795 1183 857
796 1440 1217
797 3755 1933
798 3388 1098
799 706 3285
800 2470 1963
801 2292 1435
802 483 2733
803 179 3071
804 3363 255
805 1927 3035
806 2341 3208
807 1957 2823
808 2112 1250
809 289 372
810 948 3544
811 16 1367
812 1291 3772
813 2425 1939
814 1009 1025
815 1079 2637
816 659 1817
817 813 1567
818 2755 190
819 3241 1298
820 2071 1007
821 1879 1772
822 1795 2613
823 2544 3615
824 2455 886
825 1494 2460
826 2619 3112
827 2537 2556
828 1786 1487
829 2936 566
830 2561 670
831 2512 382
832 3384 2976
833 1058 3689
834 151 1733
835 96 2202
836 867 118
837 624 18
838 610 946
839 2840 3483
840 2904 2594
841 2195 462
842 2314 1802
843 3784 2308
844 3410 1334
845 152 1366
846 3137 676
847 3689 204
848 1547 1920
849 1723 2060
850 2212 269
851 3716 1824
852 1972 1799
853 1303 94
854 3572 1834
855 395 1705
856 4 1317
857 800 1580
858 2016 3203
859 317 1297
860 1201 2078
861 598 531
862 2292 2520
863 1026 3209
864 891 2086
865 1798 2772
866 3360 909
867 3403 1445
868 1053 2055
869 2456 3202
870 2790 816
871 3199 2793
872 12 1640
873 3355 291
874 1059 1238
875 711 1409
876 138 3440
877 3750 2930
878 958 3148
879 2718 817
880 1947 1389
881 803 2743
882 1369 1785
883 1348 1109
884 2143 294
885 3152 2952
886 202 271
887 704 1104
888 180 3496
889 1512 1326
890 2130 2037
891 3453 2187
892 2439 1831
893 2903 3627
894 2077 1685
895 870 3031
896 2478 3360
897 3684 1802
898 287 1865
899 387 2308
900 3193 196
901 73 3206
902 3786 2070
903 383 2470
904 1231 193
905 2141 2059
906 1479 3644
907 1443 3047
908 1316 3303
909 2149 2805
910 3500 1644
911 2056 2590
912 3721 2218
913 3205 1107
914 3725 718
915 2193 2614
916 2705 1264
917 692 2918
918 1023 1341
919 90 116
920 2466 3365
921 2615 958
922 289 914
923 1808 2401
924 3481 3257
925 739 1744
926 1531 901
927 1653 1024
928 1698 3165
929 2452 461
930 171 1195
931 164 2388
932 1782 2375
933 1171 1029
934 3282 1392
935 542 1430
936 418 1283
937 1940 1846
938 3096 907
939 482 1217
940 1744 257
941 2245 838
942 3411 1959
943 583 2417
944 1034 1621
945 1252 2342
946 182 510
947 823 3205
948 3659 678
949 887 2944
950 1435 1236
951 420 2296
952 2674 2120
953 761 2063
954 418 2359
955 2969 1913
956 3526 63
957 270 2920
958 1255 2786
959 2864 2273
960 3589 435
961 1065 526
962 3216 2952
963 1944 1850
964 117 276
965 3298 1343
966 3764 484
967 3710 1391
968 1577 1820
969 17 1853
970 179 2398
971 2237 1642
972 2343 2677
973 550 782
974 798 1085
975 2426 3545
976 3327 2936
977 1201 1492
978 1820 2038
979 3295 106
980 2677 2201
981 2131 3184
982 3192 926
983 996 1051
984 524 3520
985 1174 109
986 1186 1197
987 3272 3031
988 2765 2580
989 1302 152
990 3547 2497
991 321 3056
992 1705 1802
993 154 336
994 1055 1044
995 1026 974
996 36 3071
997 328 17
998 21 3611
999 3326 2611
1000 2593 3493
1001 2206 843
1002 935 1109
1003 3656 999
1004 1702 3658
1005 166 2719
1006 2125 1028
1007 2673 183
1008 3658 3142
1009 506 3748
1010 648 2505
1011 3073 1555
1012 2209 1565
1013 20 117
1014 3038 1500
1015 3450 2383
1016 1857 3627
1017 1613 474
1018 2726 1294
1019 2725 1940
1020 3085 1829
1021 2421 371
1022 1429 2651
1023 2436 3327
1024 1085 2411
1025 1575 1903
1026 128 868
1027 1515 3716
1028 2390 2210
1029 3629 379
1030 3224 3551
1031 1871 1677
1032 2336 527
1033 641 2122
1034 3423 2858
1035 227 984
1036 2083 1310
1037 1397 140
1038 1262 122
1039 2768 709
1040 1205 679
1041 2977 363
1042 164 2787
1043 2426 2088
1044 1270 3778
1045 292 369
1046 1386 372
1047 846 2148
1048 1260 2412
1049 1063 2417
1050 1027 161
1051 113 946
1052 2227 560
1053 2092 363
1054 3438 852
1055 3686 708
1056 414 2418
1057 3513 884
1058 991 2805
1059 2499 93
1060 329 1970
1061 838 2089
1062 581 3464
1063 3047 1530
1064 2246 3532
1065 2499 3112
1066 2031 637
1067 1611 3408
1068 3182 1441
1069 2214 3154
1070 884 374
1071 2932 3123
1072 2844 107
1073 937 2765
1074 2643 2536
1075 1054 1259
1076 2308 3467
1077 2570 2869
1078 1217 1081
1079 1291 1453
1080 2125 3515
1081 2414 3735
1082 1352 1427
1083 574 2474
1084 1842 60
1085 2689 1928
1086 147 1060
1087 2454 2729
1088 2046 2102
1089 1349 1738
1090 2505 1987
1091 504 1640
1092 707 2721
1093 3321 3581
1094 817 2367
1095 1520 3652
1096 1431 496
1097 3702 3566
1098 3741 30
1099 847 2385
1100 3707 2162
1101 3156 2803
1102 2440 1223
1103 818 3092
1104 2858 2315
1105 1985 3550
1106 2659 1523
1107 1227 3633
1108 1655 271
1109 1221 2872
1110 495 2146
1111 1402 2391
1112 2830 3119
1113 862 2344
1114 2374 2601
1115 1553 2591
1116 3696 393
1117 2678 3195
1118 1198 2222
1119 796 540
1120 2219 2960
1121 847 1463
1122 2541 1244
1123 1093 3505
1124 3149 2268
1125 1165 3169
1126 2508 3419
1127 1229 3406
1128 1327 688
1129 58 2011
1130 257 499
1131 1121 1069
1132 671 1699
1133 1957 2959
1134 1024 3569
1135 1778 1298
1136 542 1834
1137 3575 1435
1138 2488 3189
1139 1305 76
1140 1997 422
1141 2105 648
1142 1096 3550
1143 3048 2278
1144 2978 3521
1145 1747 1175
1146 1539 2420
1147 607 2379
1148 1861 1505
1149 1986 831
1150 3639 1823
1151 886 3014
1152 3288 137
1153 2521 2071
1154 195 3524
1155 791 3406
1156 2032 2321
1157 839 1737
1158 1668 3188
1159 3077 3615
1160 2150 1017
1161 2651 3331
1162 2352 50
1163 3054 3603
1164 2809 3297
1165 499 902
1166 1877 1721
1167 783 3438
1168 1548 3342
1169 3043 1727
1170 1838 3278
1171 2448 51
1172 768 3560
1173 3381 2823
1174 749 1132
1175 397 3208
1176 3393 2244
1177 261 3275
1178 2653 2181
1179 311 590
1180 1658 2355
1181 420 1886
1182 1953 1257
1183 3439 193
1184 148 1372
1185 3213 3009
1186 2025 2736
1187 3582 282
1188 534 3134
1189 1115 2732
1190 2006 2151
1191 738 2089
1192 441 3171
1193 3495 922
1194 623 594
1195 1144 1770
1196 3579 2497
1197 307 1611
1198 2540 368
1199 736 1271
1200 41 30
1201 1634 694
1202 297 337
1203 3018 660
1204 1998 3206
1205 3327 3194
1206 2670 2453
1207 1557 2498
1208 3679 2931
1209 1746 1310
1210 715 3068
1211 2016 755
1212 2290 440
1213 1460 3028
1214 3215 3379
1215 1706 2057
1216 1627 702
1217 2332 2497
1218 3338 2933
1219 2438 2983
1220 613 180
1221 2225 3246
1222 877 2006
1223 484 2994
1224 204 1376
1225 964 2117
1226 710 1478
1227 2251 1054
1228 1454 94
1229 1919 153
1230 2015 2740
1231 1739 493
1232 1672 1706
1233 709 3409
1234 1365 2820
1235 2834 233
1236 3122 2789
1237 1445 2148
1238 2142 2246
1239 697 3583
1240 2214 2867
1241 1395 3460
1242 1978 2590
1243 1821 2730
1244 1733 3404
1245 19 1044
1246 1907 3107
1247 427 1097
1248 2621 2076
1249 1615 3773
1250 663 708
1251 238 1764
1252 552 2634
1253 1599 2937
1254 1753 3231
1255 3335 350
1256 2877 5
1257 1127 547
1258 1898 822
1259 874 3267
1260 1260 555
1261 1966 2612
1262 2976 815
1263 1564 3128
1264 605 1562
1265 2618 1242
1266 1077 353
1267 2704 770
1268 1694 3409
1269 2252 2403
1270 3486 1597
1271 3475 1095
1272 3730 2140
1273 3442 3733
1274 1440 1929
1275 3761 2703
1276 297 1166
1277 2023 417
1278 2657 1955
1279 2882 2396
1280 1695 636
1281 470 1269
1282 676 113
1283 3535 3026
1284 2308 1943
1285 812 1346
1286 3332 3735
1287 399 2114
1288 2437 3311
1289 3462 860
1290 1139 1764
1291 82 1182
1292 1471 1989
1293 3433 2715
1294 3083 2955
1295 2761 3503
1296 44 2934
1297 3591 609
1298 2695 1391
1299 1343 597
1300 1625 2258
1301 1459 3005
1302 878 2820
1303 272 3602
1304 133 1827
1305 397 46
1306 1565 2386
1307 144 1638
1308 855 2710
1309 2386 381
1310 2396 3764
1311 1100 2234
1312 1324 1674
1313 1978 3351
1314 2355 2638
1315 1390 3261
1316 1480 2385
1317 2425 3262
1318 402 205
1319 2962 963
1320 1663 506
1321 222 478
1322 403 1083
1323 612 3084
1324 3125 1283
1325 2950 1649
1326 3669 3587
1327 655 3405
1328 1733 3036
1329 1083 225
1330 2256 1797
1331 2005 610
1332 1810 1543
1333 3582 435
1334 1088 3212
1335 1641 3289
1336 1288 1779
1337 285 2908
1338 2484 1351
1339 3692 851
1340 2610 404
1341 2140 2736
1342 3303 1125
1343 3491 564
1344 1414 333
1345 1756 3111
1346 1007 3650
1347 3038 1291
1348 1365 540
1349 196 645
1350 1685 3262
1351 791 1064
1352 769 2319
1353 2254 1602
1354 2646 3258
1355 636 1745
1356 2244 571
1357 3503 3168
1358 3735 3492
1359 479 3634
1360 1297 74
1361 1351 267
1362 3257 3787
1363 3406 2690
1364 3475 1139
1365 1885 2423
1366 741 189
1367 3094 3591
1368 1548 1966
1369 3195 1313
1370 2869 1468
1371 3160 2650
1372 2196 3233
1373 1091 479
1374 966 562
1375 744 1244
1376 1993 3246
1377 1542 1336
1378 2083 847
1379 2440 3637
1380 1356 1792
1381 714 734
1382 629 670
1383 38 225
1384 1194 1514
1385 468 310
1386 1148 1277
1387 3340 2768
1388 3658 1637
1389 1723 880
1390 823 886
1391 3559 3530
1392 1585 1291
1393 1849 2133
1394 2840 3225
1395 2564 1493
1396 1726 3252
1397 1991 555
1398 1709 3526
1399 1367 482
1400 749 3582
1401 1991 876
1402 169 2577
1403 1004 536
1404 1265 1116
1405 273 1883
1406 1355 905
1407 1268 1780
1408 1627 423
1409 2086 2486
1410 653 3416
1411 2591 2882
1412 958 274
1413 184 1961
1414 2167 3051
1415 1841 1272
1416 2044 135
1417 2158 147
1418 2657 2068
1419 1764 1607
1420 2048 142
1421 595 2330
1422 1516 342
1423 206 1210
1424 3353 2443
1425 1255 869
1426 3161 2329
1427 3087 1586
1428 2922 1284
1429 3637 2563
1430 1960 3058
1431 2000 3636
1432 825 1466
1433 3237 617
1434 3319 3528
1435 1141 3289
1436 2690 3037
1437 3283 2392
1438 1401 3547
1439 882 900
1440 340 946
1441 1336 3560
1442 1063 2816
1443 1241 1756
1444 905 1369
1445 2510 2644
1446 1087 1959
1447 3667 908
1448 2311 975
1449 447 3428
1450 2902 3752
1451 437 76
1452 900 3236
1453 539 3572
1454 3355 1417
1455 1772 1144
1456 2108 1852
1457 814 1664
1458 2705 2091
1459 889 2519
1460 825 126
1461 1075 2477
1462 1790 3663
1463 1730 342
1464 271 3048
1465 3352 2362
1466 845 373
1467 3578 622
1468 542 1364
1469 2467 16
1470 599 1079
1471 419 3686
1472 2938 1300
1473 2491 2779
1474 2174 3101
1475 2492 1765
1476 3152 1657
1477 2792 3664
1478 2323 2885
1479 1521 615
1480 866 2287
1481 1521 3668
1482 3733 1886
1483 3768 2316
1484 1371 2556
1485 3199 3466
1486 210 1103
1487 1017 1450
1488 817 2855
1489 544 2011
1490 3626 2047
1491 2027 1280
1492 3137 3207
1493 2729 451
1494 1847 2521
1495 3648 273
1496 2361 3168
1497 213 3790
1498 341 3333
1499 3309 3762
1500 377 1293
1501 2529 464
1502 3695 1131
1503 1934 2630
1504 3207 2985
1505 1050 2037
1506 3199 863
1507 541 508
1508 851 2733
1509 2487 890
1510 3112 2514
1511 2897 652
1512 490 1967
1513 3637 1844
1514 1986 828
1515 1125 2560
1516 707 2803
1517 310 516
1518 3677 1406
1519 1951 2810
1520 2566 2667
1521 2798 1966
1522 620 742
1523 2413 2552
1524 3622 257
1525 1746 544
1526 3771 3405
1527 701 3193
1528 1802 572
1529 266 488
1530 1940 2220
1531 1684 1315
1532 57 1662
1533 2054 1745
1534 1263 2769
1535 22 1473
1536 1058 3594
1537 2659 898
1538 550 2604
1539 1937 1938
1540 3538 70
1541 2931 1440
1542 2149 1440
1543 1353 287
1544 2738 1823
1545 2716 1497
1546 854 1268
1547 2050 1395
1548 3620 745
1549 3543 1158
1550 1152 3109
1551 884 1996
1552 2979 3282
1553 1355 3049
1554 3423 1500
1555 526 3322
1556 2398 3628
1557 75 1803
1558 1737 1046
1559 875 1168
1560 1867 1466
1561 1390 2847
1562 2971 2124
1563 3726 3167
1564 1113 1195
1565 2191 1987
1566 1604 912
1567 527 285
1568 68 2178
1569 371 150
1570 2128 3575
1571 3324 1205
1572 3024 1500
1573 2898 2526
1574 1802 3693
1575 594 3570
1576 1468 2436
1577 2145 50
1578 962 2433
1579 808 3080
1580 3568 2190
1581 842 108
1582 1784 636
1583 1828 1034
1584 10 3023
1585 3699 1527
1586 489 2867
1587 3646 1799
1588 1917 367
1589 1126 2048
1590 1409 2770
1591 3592 1543
1592 3500 1914
1593 1 3769
1594 2224 438
1595 1862 2821
1596 299 1179
1597 182 1648
1598 659 863
1599 493 360
1600 1489 1461
1601 2278 2912
1602 789 2933
1603 1224 3605
1604 158 1155
1605 172 1240
1606 1873 2288
1607 1757 1955
1608 3368 481
1609 1639 3491
1610 370 115
1611 702 1732
1612 1705 1459
1613 89 2461
1614 1890 2351
1615 3778 1829
1616 1760 328
1617 2268 2473
1618 214 588
1619 225 1443
1620 1192 1718
1621 611 91
1622 518 861
1623 337 1515
1624 3737 543
1625 217 1170
1626 1055 2251
1627 1350 1475
1628 2938 572
1629 2074 1305
1630 1596 2672
1631 1975 427
1632 1555 2943
1633 2776 2391
1634 3093 2167
1635 3652 1605
1636 1910 1971
1637 3551 3476
1638 3389 1490
1639 966 830
1640 954 328
1641 793 2770
1642 1047 3571
1643 3576 1608
1644 177 568
1645 3047 3167
1646 1696 232
1647 3164 3722
1648 2628 2207
1649 757 1048
1650 3529 788
1651 3783 464
1652 225 2310
1653 363 1333
1654 2279 1540
1655 1900 3296
1656 3523 2337
1657 3587 428
1658 3151 2507
1659 856 1555
1660 1993 3110
1661 211 1651
1662 1463 273
1663 3358 1779
1664 2625 427
1665 3721 1942
1666 3003 2881
1667 1997 1842
1668 1314 1635
1669 557 90
1670 1255 1657
1671 1807 1915
1672 915 2443
1673 1770 1428
1674 1051 2118
1675 23 850
1676 139 2761
1677 1330 3297
1678 3759 1297
1679 88 1037
1680 451 3310
1681 2973 2323
1682 1456 3001
1683 2768 980
1684 1585 674
1685 2567 1030
1686 1974 1985
1687 1110 2743
1688 3683 3477
1689 1516 3250
1690 945 3613
1691 507 1577
1692 2786 1278
1693 641 1920
1694 981 1297
1695 2906 3144
1696 3380 1886
1697 3059 3457
1698 2182 2775
1699 1825 1914
1700 1787 1976
1701 225 767
1702 1629 818
1703 1747 1677
1704 3346 2511
1705 3058 678
1706 2352 1458
1707 2149 1033
1708 1287 3582
1709 1598 2931
1710 724 2658
1711 3693 3380
1712 3445 1957
1713 1240 121
1714 3614 641
1715 3122 2544
1716 2825 2808
1717 369 3243
1718 135 2180
1719 2281 960
1720 29 2471
1721 684 2537
1722 807 3196
1723 2757 1515
1724 729 1495
1725 606 1464
1726 3671 2125
1727 1453 921
1728 3730 1122
1729 1542 1370
1730 3514 3454
1731 2106 1985
1732 152 2022
1733 103 2599
1734 1866 671
1735 581 2940
1736 3565 2103
1737 1689 1376
1738 3010 3385
1739 2996 297
1740 3435 33
1741 1941 3141
1742 1621 2412
1743 262 3734
1744 2104 1486
1745 3156 2195
1746 2130 3507
1747 874 2141
1748 1617 2112
1749 851 543
1750 2309 1753
1751 2270 43
1752 967 634
1753 1183 2443
1754 2751 2320
1755 154 3677
1756 39 35
1757 2596 860
1758 3779 1701
1759 1054 2522
1760 2358 2083
1761 907 258
1762 847 168
1763 1933 996
1764 931 920
1765 1648 1454
1766 1648 352
1767 2013 1067
